time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.717,-0.0247004,-0.119342,-0.0505257,-0.000465472,-0.113831,-0.132583,0,250,-3.89616,-6.70554,-13.4136,13,1
13.735,-0.0245689,-0.117045,-0.0507136,-0.000248687,-0.110542,-0.132583,0,250,-0.0509331,-5.15525,-16.2945,13,1
13.751,-0.0245142,-0.115172,-0.0510337,-0.000158511,-0.10786,-0.132583,0,250,0.168766,-2.15232,-12.6568,13,1
13.769,-0.0244324,-0.113441,-0.051369,-2.36587e-05,-0.105381,-0.132583,0,250,2.40264,-1.39548,-13.6822,13,1
13.785,-0.0242168,-0.111803,-0.0516687,0.00033177,-0.103036,-0.132583,0,250,2.47588,-1.56638,-13.2671,13,1
13.803,-0.0238557,-0.110254,-0.0519582,0.000927064,-0.100818,-0.132583,0,250,2.8543,-2.68943,-16.0015,13,1
13.82,-0.0233333,-0.108981,-0.0523596,0.00178827,-0.0989955,-0.132583,0,250,0.0222263,-2.01804,-15.7085,13,1
13.833,-0.022839,-0.108091,-0.0527964,0.00260315,-0.0977212,-0.132583,0,250,0.766813,-1.7617,-15.5132,13,1
13.85,-0.0222068,-0.107065,-0.053467,0.00364537,-0.0962522,-0.132583,0,250,0.15643,-1.87156,-12.8033,13,1
13.867,-0.0215808,-0.106171,-0.0540868,0.00467736,-0.0949721,-0.132583,0,250,-0.734643,-2.01804,-11.5093,13,1
13.884,-0.0210034,-0.105465,-0.0545287,0.00562924,-0.0939612,-0.132583,0,250,-0.99099,-3.66599,-11.7291,13,1
13.901,-0.0205109,-0.104999,-0.0548538,0.00644115,-0.093294,-0.132583,0,250,-1.60134,-6.14402,-13.5113,13,1
13.918,-0.0201571,-0.104974,-0.0551383,0.00702441,-0.0932582,-0.132583,0,250,-1.94314,-8.09714,-15.0005,13,1
13.934,-0.0199349,-0.105479,-0.055499,0.00739072,-0.0939813,-0.132583,0,250,-1.73562,-8.32908,-15.733,13,1
13.951,-0.0198351,-0.106559,-0.0559918,0.00755525,-0.0955277,-0.132583,0,250,-0.966576,-6.24168,-14.6832,13,1
13.967,-0.0198165,-0.108036,-0.0565506,0.00758591,-0.0976425,-0.132583,0,250,-0.942162,-3.65379,-13.8775,13,1
13.984,-0.0198448,-0.109723,-0.0571144,0.00753926,-0.100058,-0.132583,0,250,-1.39382,-1.9448,-13.4625,13,1
14.001,-0.019993,-0.111655,-0.057719,0.00729494,-0.102824,-0.132583,0,250,-2.12624,-1.78611,-13.4869,13,1
14.019,-0.0203153,-0.113826,-0.0583438,0.00676361,-0.105933,-0.132583,265.076,250,-2.69997,-2.67722,-13.2671,13,1
14.036,-0.0207955,-0.116047,-0.0589077,0.00597197,-0.109113,-0.132583,261.451,250,-2.71218,-3.73923,-12.8765,13,1
14.053,-0.0214342,-0.118548,-0.0594208,0.00491904,-0.112694,-0.132583,258.191,250,-2.06521,-4.44724,-12.9009,13,1
14.07,-0.0222732,-0.121329,-0.0598881,0.0035359,-0.116676,-0.132583,255.375,250,-1.0154,-4.15427,-13.6822,13,1
14.087,-0.0232288,-0.124389,-0.0603606,0.00196054,-0.121057,-0.132583,253.738,250,-0.53933,-2.94578,-14.2925,13,1
14.104,-0.0242007,-0.127684,-0.0608787,0.000358312,-0.125775,-0.132583,253.153,250,0.461632,-2.8115,-14.9029,13,1
14.122,-0.0251599,-0.131168,-0.061468,-0.00122298,-0.130763,-0.132583,253.649,250,0.998706,-3.05564,-14.5611,13,1
14.139,-0.0260631,-0.134841,-0.0621233,-0.00271196,-0.136022,-0.132583,254.828,250,-0.661451,-2.86033,-14.5123,13,1
14.156,-0.0269234,-0.138717,-0.0628447,-0.00413021,-0.141572,-0.132583,256.138,250,-0.844548,-2.22556,-14.2193,13,1
14.173,-0.0278818,-0.142842,-0.0636118,-0.00571019,-0.147478,-0.132583,256.875,250,-1.82111,-1.18797,-13.1695,13,1
14.191,-0.0289827,-0.147063,-0.0643585,-0.00752508,-0.153522,-0.132583,256.565,250,-1.7967,-0.626442,-12.8765,13,1
14.209,-0.0302391,-0.151045,-0.0650545,-0.00959633,-0.159224,-0.132583,254.946,250,-1.18634,-1.74949,-11.9,13,1
14.226,-0.0318352,-0.154905,-0.0656234,-0.0122276,-0.16475,-0.132583,251.855,250,-0.734665,-2.72605,-12.8277,13,1
14.243,-0.0334064,-0.158695,-0.066106,-0.0148178,-0.170177,-0.132583,249.178,250,0.290738,-1.72507,-13.9019,13,1
14.261,-0.0350062,-0.162831,-0.0666598,-0.0174552,-0.176099,-0.132583,247.978,250,1.80439,-0.174751,-15.9527,13,1
14.277,-0.0363751,-0.166614,-0.0673049,-0.0197119,-0.181515,-0.132583,248.807,250,1.65791,1.30229,-15.2691,13,1
14.293,-0.0376724,-0.170298,-0.0680669,-0.0218505,-0.18679,-0.132583,249.813,250,1.4748,2.43754,-14.0484,13,1
14.309,-0.0389253,-0.173907,-0.0688594,-0.023916,-0.191958,-0.132583,250.514,250,1.95088,2.76713,-12.4127,13,1
14.326,-0.0401427,-0.177284,-0.0695808,-0.025923,-0.196793,-0.132583,250.552,250,1.59687,2.92582,-12.6568,13,1
14.343,-0.0412931,-0.180421,-0.0702259,-0.0278195,-0.201285,-0.132583,250.319,250,1.84101,3.56059,-13.6089,13,1
14.359,-0.0423435,-0.183287,-0.0708711,-0.0295511,-0.205388,-0.132583,249.978,250,3.26924,5.72123,-14.439,13,1
14.377,-0.0432387,-0.185858,-0.0716026,-0.0310269,-0.209069,-0.132583,250.146,250,5.03926,6.94193,-13.9507,13,1
14.394,-0.0438461,-0.187744,-0.0723087,-0.0320282,-0.21177,-0.132583,250.78,250,6.29658,6.99076,-13.023,13,1
14.411,-0.0442874,-0.189144,-0.0730199,-0.0327557,-0.213774,-0.132583,251.639,250,7.34638,7.79643,-12.3882,13,1
14.43,-0.0444814,-0.18977,-0.0736397,-0.0330756,-0.214671,-0.132583,0,250,7.41963,9.05375,-12.9986,13,1
14.447,-0.0443525,-0.189751,-0.0741223,-0.0328631,-0.214643,-0.132583,0,250,4.90498,11.1045,-13.5357,13,1
14.464,-0.0440558,-0.18958,-0.0745998,-0.0323739,-0.214399,-0.132583,0,250,4.58759,12.4107,-13.1939,13,1
14.481,-0.0438618,-0.189484,-0.0750011,-0.0320541,-0.214261,-0.132583,0,250,2.73213,14.4981,-11.9732,13,1
14.497,-0.0438079,-0.18942,-0.0753212,-0.0319653,-0.21417,-0.132583,0,250,2.47578,15.7676,-12.4127,13,1
14.514,-0.0438822,-0.188724,-0.0755548,-0.0320877,-0.213173,-0.132583,0,250,4.96601,15.7554,-11.0943,13,1
14.531,-0.0438056,-0.186709,-0.0756056,-0.0319615,-0.210288,-0.132583,0,250,2.93965,13.7657,-7.04156,13,1
14.548,-0.0434227,-0.183794,-0.0751891,-0.0313302,-0.206114,-0.132583,0,250,1.62129,9.92045,-9.33648,13,1
14.565,-0.0428819,-0.180171,-0.0742442,-0.0304387,-0.200927,-0.132583,0,250,1.9875,6.86869,-8.77496,13,1
14.582,-0.0422017,-0.176072,-0.073025,-0.0293173,-0.195058,-0.132583,0,250,7.98115,0.374555,-31.5044,13,1
14.599,-0.0414081,-0.171734,-0.0722528,-0.0280091,-0.188846,-0.132583,0,250,-4.07939,2.46196,-20.689,13,1
14.617,-0.0405973,-0.166997,-0.0719379,-0.0266724,-0.182064,-0.132583,0,250,0.0832105,-1.29781,-18.8091,13,1
14.635,-0.0397004,-0.162445,-0.0718464,-0.0251938,-0.175546,-0.132583,0,250,3.78194,-3.86128,-9.97124,13,1
14.652,-0.0386693,-0.158401,-0.0715112,-0.023494,-0.169756,-0.132583,0,250,5.21016,-2.27437,-9.7271,13,1
14.669,-0.0372532,-0.15444,-0.0709066,-0.0211595,-0.164085,-0.132583,0,250,4.69747,-1.12691,-13.9752,13,1
14.685,-0.0354366,-0.150707,-0.0703682,-0.0181647,-0.15874,-0.132583,0,250,3.57442,-0.24803,-17.564,13,1
14.702,-0.0333165,-0.147012,-0.0701396,-0.0146696,-0.153449,-0.132583,0,250,3.35469,-2.21332,-20.3472,13,1
14.72,-0.0307996,-0.143131,-0.0702513,-0.0105203,-0.147892,-0.132583,0,250,2.28048,-3.12884,-13.4136,13,1
14.737,-0.0283766,-0.139801,-0.0703682,-0.00652589,-0.143124,-0.132583,0,250,2.34151,-5.68011,-10.8013,13,1
14.753,-0.0258826,-0.136848,-0.070231,-0.00241439,-0.138896,-0.132583,0,250,0.949895,-7.24261,-9.58062,13,1
14.77,-0.0234392,-0.134376,-0.0698602,0.00161369,-0.135357,-0.132583,0,250,-1.4671,-7.69427,-17.5152,13,1
14.787,-0.0209982,-0.132453,-0.069596,0.00563781,-0.132603,-0.132583,0,250,-2.17511,-8.52435,-17.4664,13,1
14.803,-0.0185851,-0.131108,-0.0696163,0.00961594,-0.130677,-0.132583,0,250,-1.41828,-9.34222,-20.6402,13,1
14.821,-0.0160444,-0.130374,-0.0701599,0.0138044,-0.129626,-0.132583,0,250,0.0465731,-11.0146,-15.7818,13,1
14.838,-0.0139878,-0.130434,-0.0708203,0.0171948,-0.129712,-0.132583,0,250,-2.55354,-10.3676,-15.2203,13,1
14.856,-0.0118067,-0.131263,-0.0715112,0.0207905,-0.130899,-0.132583,0,250,-2.18733,-7.19379,-7.99371,13,1
14.874,-0.00990528,-0.132718,-0.0721055,0.0239251,-0.132983,-0.132583,0,250,-0.258607,-6.46136,-17.0513,13,1
14.891,-0.00827168,-0.134512,-0.0727456,0.0266182,-0.135551,-0.132583,0,250,-5.16583,-2.73822,-13.0474,13,1
14.907,-0.00692161,-0.136498,-0.0734568,0.0288439,-0.138395,-0.132583,0,250,-5.01935,-2.11566,-17.3931,13,1
14.924,-0.00590133,-0.138684,-0.0743255,0.0305258,-0.141525,-0.132583,0,250,-5.33673,-3.04339,-11.8267,13,1
14.941,-0.00535517,-0.141046,-0.075123,0.0314262,-0.144907,-0.132583,0,250,-6.59406,-3.25091,-12.1685,13,1
14.958,-0.0051065,-0.143599,-0.0757885,0.0318362,-0.148562,-0.132583,0,250,-5.15363,-3.11664,-11.9976,13,1
14.975,-0.00535735,-0.146388,-0.0764032,0.0314226,-0.152556,-0.132583,0,250,-5.84943,-1.11468,-15.147,13,1
14.992,-0.00596205,-0.149209,-0.0770484,0.0304257,-0.156595,-0.132583,265.748,250,-6.04474,-0.394457,-15.0494,13,1
15.009,-0.00697051,-0.152164,-0.0778205,0.0287632,-0.160826,-0.132583,257.722,250,-6.76495,0.0083628,-14.0972,13,1
15.027,-0.00857324,-0.15515,-0.0786536,0.0261211,-0.165101,-0.132583,249.846,250,-5.71515,-0.504307,-12.8521,13,1
15.038,-0.00990062,-0.157044,-0.0791413,0.0239328,-0.167813,-0.132583,243.312,250,-7.15558,0.00842163,-11.3384,13,1
15.054,-0.0121808,-0.159829,-0.0797509,0.0201738,-0.171801,-0.132583,235.794,250,-5.88605,1.71739,-12.8765,13,1
15.071,-0.0144068,-0.162655,-0.0802996,0.0165041,-0.175847,-0.132583,232.142,250,-19.8997,8.40684,-17.4419,13,1
15.087,-0.0156333,-0.165692,-0.0809295,0.0144822,-0.180195,-0.132583,236.46,250,-9.59698,6.20958,-15.4888,13,1
15.105,-0.0167464,-0.169111,-0.0818032,0.0126471,-0.185091,-0.132583,243.809,250,-7.44855,4.80577,-12.5591,13,1
15.122,-0.0176309,-0.172147,-0.0825449,0.011189,-0.189438,-0.132583,251.239,250,-6.77716,4.09776,-7.99371,13,1
15.139,-0.0184292,-0.174889,-0.0829005,0.00987295,-0.193364,-0.132583,253.091,250,-4.12823,3.06016,-7.96929,13,1
15.155,-0.0192473,-0.177566,-0.0828446,0.00852427,-0.197197,-0.132583,253.522,250,-1.06427,4.94004,-6.6021,13,1
15.172,-0.0199751,-0.179959,-0.0823265,0.00732445,-0.200623,-0.132583,253.297,250,1.08416,7.10069,-8.87261,13,1
15.189,-0.0205586,-0.181981,-0.0815899,0.00636252,-0.203518,-0.132583,253.287,250,4.06268,6.74669,-13.3892,13,1
15.205,-0.020835,-0.183419,-0.0808939,0.00590686,-0.205577,-0.132583,254.823,250,3.45233,5.67247,-22.1539,13,1
15.222,-0.0207634,-0.184537,-0.080325,0.00602489,-0.207178,-0.132583,0,250,3.7453,5.07432,-14.8541,13,1
15.24,-0.020272,-0.185281,-0.0799541,0.00683499,-0.208243,-0.132583,0,250,4.64862,4.41514,-14.0484,13,1
15.258,-0.0193383,-0.185712,-0.0795934,0.00837425,-0.20886,-0.132583,0,250,4.85614,3.26768,-11.6314,13,1
15.275,-0.0182598,-0.18581,-0.0791362,0.0101522,-0.209001,-0.132583,0,250,1.38934,6.01426,-9.18999,13,1
15.291,-0.0170474,-0.185488,-0.0785165,0.0121509,-0.20854,-0.132583,0,250,1.09637,7.10069,-13.5601,13,1
15.308,-0.015685,-0.184671,-0.0778053,0.0143969,-0.20737,-0.132583,0,250,0.193036,8.49229,-13.1451,13,1
15.324,-0.0143035,-0.183278,-0.0770839,0.0166744,-0.205375,-0.132583,0,250,-0.270799,8.22374,-13.0718,13,1
15.341,-0.0129155,-0.181341,-0.076327,0.0189626,-0.202602,-0.132583,0,250,0.852209,7.21055,-12.4127,13,1
15.357,-0.0115537,-0.178914,-0.0755142,0.0212076,-0.199127,-0.132583,0,250,0.461577,5.86778,-13.6822,13,1
15.374,-0.0101788,-0.176094,-0.0746963,0.0234742,-0.195089,-0.132583,0,250,0.00988582,5.25743,-15.2447,13,1
15.391,-0.00880427,-0.172927,-0.0739902,0.0257402,-0.190555,-0.132583,0,250,-1.51596,4.28087,-16.8804,13,1
15.407,-0.00750421,-0.169471,-0.0734974,0.0278834,-0.185606,-0.132583,0,250,-3.20053,2.20567,-16.1968,13,1
15.424,-0.00634985,-0.165791,-0.0731876,0.0297864,-0.180337,-0.132583,0,250,-4.42124,0.0328085,-14.146,13,1
15.435,-0.00583925,-0.163456,-0.0730301,0.0306282,-0.176994,-0.132583,0,250,-4.8729,-1.20009,-13.5357,13,1
15.452,-0.00541491,-0.159771,-0.0727558,0.0313277,-0.171718,-0.132583,0,250,-6.49643,-1.54189,-13.0718,13,1
15.468,-0.00536778,-0.15642,-0.0724764,0.0314054,-0.16692,-0.132583,0,250,-6.58188,-0.772849,-14.7564,13,1
15.484,-0.00572726,-0.15313,-0.0722681,0.0308128,-0.162209,-0.132583,0,250,-5.66635,0.997169,-15.5621,13,1
15.5,-0.00643968,-0.149822,-0.072197,0.0296383,-0.157472,-0.132583,95.8809,250,-4.42124,1.4,-15.2447,13,1
15.517,-0.00747986,-0.146309,-0.0722224,0.0279236,-0.152442,-0.132583,101.799,250,-3.50571,1.14365,-14.9761,13,1
15.534,-0.00877389,-0.142621,-0.0723697,0.0257903,-0.147162,-0.132583,106.167,250,-2.02866,4.54941,-11.5093,13,1
15.551,-0.0102178,-0.138942,-0.0726084,0.0234099,-0.141894,-0.132583,109.15,250,-8.44956,-4.42276,-21.0064,13,1
15.568,-0.0117339,-0.135469,-0.0729996,0.0209105,-0.136922,-0.132583,111.427,250,1.40152,-0.662993,-16.6119,13,1
15.585,-0.0133712,-0.132165,-0.0736498,0.0182113,-0.132191,-0.132583,113.734,250,0.0343318,-5.15518,-17.0025,13,1
15.602,-0.0149952,-0.129305,-0.0743712,0.0155341,-0.128096,-0.132583,116.369,250,-0.661477,-6.26602,-8.01812,13,1
15.619,-0.016612,-0.126815,-0.0749402,0.0128687,-0.124531,-0.132583,119.409,250,3.50111,-8.87833,-13.5601,13,1
15.636,-0.0182554,-0.124863,-0.0753669,0.0101595,-0.121736,-0.132583,123.778,250,1.70668,-8.3046,-8.99468,13,1
15.654,-0.0196713,-0.12358,-0.0756869,0.00782528,-0.119899,-0.132583,129.241,250,1.85315,-7.48673,-17.2222,13,1
15.672,-0.0209926,-0.122864,-0.0762356,0.00564704,-0.118873,-0.132583,0,250,2.26819,-6.87637,-14.8052,13,1
15.689,-0.0220864,-0.122692,-0.0769468,0.00384385,-0.118627,-0.132583,0,250,2.40247,-7.47452,-14.7808,13,1
15.707,-0.0229709,-0.123132,-0.0777037,0.00238571,-0.119257,-0.132583,0,250,3.20813,-8.15811,-12.7789,13,1
15.724,-0.0236418,-0.1241,-0.0783539,0.00127969,-0.120643,-0.132583,0,250,2.9762,-7.90176,-14.8785,13,1
15.74,-0.0241114,-0.125611,-0.0790397,0.000505528,-0.122807,-0.132583,0,250,1.82874,-7.29141,-15.9039,13,1
15.757,-0.0244667,-0.127617,-0.0798728,-8.02042e-05,-0.125679,-0.132583,0,250,-0.136612,-5.63126,-16.0015,13,1
15.773,-0.0247011,-0.12994,-0.0808126,-0.000466626,-0.129005,-0.132583,259.719,250,0.205116,-4.97208,-13.5357,13,1
15.79,-0.0248964,-0.13265,-0.0817728,-0.000788589,-0.132885,-0.132583,263.637,250,0.0585658,-3.87344,-12.022,13,1
15.806,-0.0251054,-0.135614,-0.0826262,-0.00113314,-0.137129,-0.132583,265.434,250,-0.0146835,-1.94473,-12.315,13,1
15.825,-0.0253804,-0.139051,-0.0834746,-0.00158649,-0.14205,-0.132583,265.736,250,-0.417429,0.826267,-14.146,13,1
15.842,-0.0256919,-0.142229,-0.0842975,-0.00210001,-0.146601,-0.132583,265.253,230,-0.96672,2.9625,-14.3414,14,1
15.863,-0.0261071,-0.145677,-0.0853237,-0.0027845,-0.151538,-0.132583,264.315,230,-0.209856,2.16904,-13.3648,14,1
15.88,-0.0265278,-0.148336,-0.086167,-0.00347804,-0.155345,-0.132583,262.955,230,-1.11315,1.65635,-12.8765,14,1
15.896,-0.0265871,-0.149674,-0.086929,-0.0035758,-0.15726,-0.132583,263.144,230,-2.27282,-0.785061,-12.8765,14,1
15.913,-0.0262357,-0.14949,-0.08763,-0.0029965,-0.156997,-0.132583,0,230,-4.36022,-7.68203,-14.1216,14,1
15.93,-0.0260383,-0.149353,-0.088331,-0.00267107,-0.156801,-0.132583,0,230,-7.26549,-10.1967,-13.8287,14,1
15.948,-0.0260149,-0.14933,-0.0891235,-0.0026325,-0.156768,-0.132583,0,230,-5.94713,-7.1083,-12.5347,14,1
15.965,-0.0261893,-0.149173,-0.0897484,-0.00292001,-0.156543,-0.132583,0,230,-2.08971,-3.9711,-11.4605,14,1
15.982,-0.0265503,-0.148848,-0.0902005,-0.00351514,-0.156078,-0.132583,0,230,-3.17614,0.911723,-11.3873,14,1
15.998,-0.0270043,-0.148446,-0.0905053,-0.00426358,-0.155502,-0.132583,0,230,-1.03991,4.171,-13.2671,14,1
16.015,-0.0275206,-0.147783,-0.0907745,-0.00511473,-0.154553,-0.132583,0,230,0.156391,6.0875,-13.6334,14,1
16.032,-0.0280513,-0.146652,-0.0910641,-0.00598962,-0.152934,-0.132583,0,230,0.266208,8.3458,-13.731,14,1
16.05,-0.0285057,-0.144888,-0.0913587,-0.00673872,-0.150408,-0.132583,0,230,1.6578,8.54112,-12.5835,14,1
16.068,-0.0288959,-0.142404,-0.091567,-0.00738199,-0.146851,-0.132583,0,230,0.97421,7.78428,-11.2652,14,1
16.084,-0.0291509,-0.139589,-0.0915873,-0.00780237,-0.142821,-0.132583,98.849,230,0.522523,5.14756,-9.99566,14,1
16.1,-0.0293849,-0.136524,-0.0913689,-0.00818813,-0.138432,-0.132583,96.0007,230,-0.222082,2.07139,-10.8013,14,1
16.117,-0.0296442,-0.133263,-0.0909218,-0.0086156,-0.133763,-0.132583,94.6799,230,0.91318,-1.83486,-8.65289,14,1
16.134,-0.0299407,-0.130083,-0.0902411,-0.0091044,-0.12921,-0.132583,94.7495,230,-0.746964,-3.14101,-10.606,14,1
16.15,-0.030211,-0.127126,-0.0894029,-0.00955,-0.124976,-0.132583,95.0235,230,-4.06729,-2.90908,-20.4937,14,1
16.167,-0.0304531,-0.124396,-0.0886612,-0.00994912,-0.121067,-0.132583,95.2124,230,0.925393,0.496699,-13.4136,14,1
16.184,-0.030632,-0.121672,-0.0881329,-0.010244,-0.117167,-0.132583,94.6986,230,1.03525,4.84239,-13.2671,14,1
16.2,-0.0305489,-0.118664,-0.0877265,-0.0101071,-0.11286,-0.132583,92.2867,230,6.50399,3.20665,-14.6343,14,1
16.216,-0.0302824,-0.11541,-0.0873912,-0.00966771,-0.108201,-0.132583,0,230,4.55087,4.6837,-11.0943,14,1
16.234,-0.0296551,-0.111513,-0.0868832,-0.00863357,-0.102621,-0.132583,0,230,4.17245,3.82921,-13.6578,14,1
16.252,-0.0287327,-0.107205,-0.0862889,-0.00711294,-0.0964526,-0.132583,0,230,1.02304,3.54845,-14.3902,14,1
16.27,-0.027636,-0.102504,-0.0857199,-0.00530497,-0.0897216,-0.132583,0,230,1.29159,2.54747,-15.6353,14,1
16.287,-0.0265191,-0.0981451,-0.0852881,-0.0034637,-0.0834805,-0.132583,0,230,1.4747,1.71739,-12.022,14,1
16.304,-0.0252697,-0.093712,-0.0848004,-0.00140399,-0.0771331,-0.132583,0,230,1.63339,0.557723,-12.6812,14,1
16.32,-0.0238994,-0.0892527,-0.0842315,0.000855022,-0.0707482,-0.132583,0,230,3.02499,-0.943755,-14.3658,14,1
16.337,-0.0224604,-0.0848204,-0.0836981,0.00322729,-0.0644019,-0.132583,0,230,1.26718,-0.308948,-16.0748,14,1
16.354,-0.020865,-0.0804187,-0.0833374,0.0058574,-0.0580995,-0.132583,0,230,1.69442,0.215923,-16.6607,14,1
16.371,-0.0191133,-0.0758877,-0.083185,0.00874518,-0.0516119,-0.132583,0,230,1.25497,0.191507,-15.6109,14,1
16.387,-0.0172976,-0.071371,-0.0831748,0.0117385,-0.0451448,-0.132583,0,230,0.156326,0.630894,-14.3414,14,1
16.404,-0.0155235,-0.0669684,-0.0832053,0.0146632,-0.0388411,-0.132583,0,230,-0.600513,-0.162595,-13.7066,14,1
16.421,-0.0137644,-0.0624624,-0.0832561,0.0175631,-0.0323893,-0.132583,0,230,-1.7968,-1.22456,-14.1216,14,1
16.441,-0.0118943,-0.0574565,-0.0833679,0.0206461,-0.0252218,-0.132583,0,230,-3.22502,-2.01802,-14.6343,14,1
16.459,-0.0102734,-0.0529255,-0.083566,0.0233182,-0.0187342,-0.132583,0,230,-2.00432,-3.56831,-14.4146,14,1
16.476,-0.00898099,-0.049042,-0.08382,0.0254489,-0.0131738,-0.132583,0,230,-1.77239,-4.59371,-14.9273,14,1
16.494,-0.00785433,-0.0454986,-0.0841604,0.0273062,-0.00810027,-0.132583,0,230,-1.50383,-5.39937,-15.8306,14,1
16.51,-0.00690786,-0.0424372,-0.084648,0.0288665,-0.0037169,-0.132583,0,230,-2.60247,-5.35054,-17.1246,14,1
16.527,-0.00609803,-0.039752,-0.0852576,0.0302016,0.000127818,-0.132583,0,230,-3.98186,-5.02095,-12.5591,14,1
16.543,-0.00548352,-0.0374289,-0.085918,0.0312146,0.00345407,-0.132583,0,230,-1.4428,-6.03414,-15.6353,14,1
16.56,-0.00514177,-0.0355584,-0.0865835,0.031778,0.00613229,-0.132583,0,230,-5.70305,-6.10738,-11.3384,14,1
16.576,-0.00503202,-0.0340706,-0.0872541,0.031959,0.00826255,-0.132583,0,230,-6.1425,-6.35152,-17.1246,14,1
16.593,-0.00535352,-0.0330299,-0.0880872,0.0314289,0.00975264,-0.132583,0,230,-4.98284,-6.97408,-14.0728,14,1
16.609,-0.00611522,-0.0324623,-0.0890118,0.0301732,0.0105653,-0.132583,0,230,-5.72747,-6.63228,-15.2203,14,1
16.625,-0.00703902,-0.0323428,-0.089916,0.0286503,0.0107364,-0.132583,0,230,-3.43254,-6.22945,-13.5357,14,1
16.643,-0.00850973,-0.0327188,-0.0910234,0.0262258,0.0101981,-0.132583,0,230,-3.21282,-5.49703,-16.3189,14,1
16.662,-0.0102939,-0.0335792,-0.0923646,0.0232845,0.00896615,-0.132583,0,230,-3.51799,-3.73921,-17.2222,14,1
16.682,-0.0123438,-0.0347835,-0.0940105,0.0199051,0.00724181,-0.132583,0,230,-3.13958,-2.6772,-16.2457,14,1
16.699,-0.0144615,-0.036096,-0.0957174,0.0164139,0.00536255,-0.132583,209.572,230,-2.05315,-2.05464,-13.7066,14,1
16.716,-0.0166299,-0.0374789,-0.0973379,0.0128392,0.00338248,-0.132583,211.612,230,-2.4804,-1.78609,-12.9986,14,1
16.733,-0.0190441,-0.0390053,-0.0989381,0.00885926,0.00119696,-0.132583,212.215,230,-4.16497,0.252494,-12.2418,14,1
16.75,-0.0216572,-0.0405802,-0.100498,0.00455141,-0.00105801,-0.132583,211.93,230,-3.1884,-0.443314,-13.6089,14,1
16.766,-0.0243498,-0.0421133,-0.102001,0.000112512,-0.00325313,-0.132583,210.977,230,-1.99211,0.411177,-13.0474,14,1
16.783,-0.0271441,-0.0436264,-0.103485,-0.00449405,-0.00541962,-0.132583,209.705,230,0.327223,0.057137,-12.4615,14,1
16.8,-0.0299877,-0.0451071,-0.104917,-0.00918188,-0.00753971,-0.132583,208.52,230,-0.11223,1.05809,-13.2671,14,1
16.816,-0.0326662,-0.0465045,-0.106263,-0.0135975,-0.00954053,-0.132583,207.835,230,2.59772,0.58201,-14.7076,14,1
16.832,-0.0352998,-0.0479046,-0.10763,-0.0179392,-0.0115452,-0.132583,207.68,230,2.45124,4.76903,-12.73,14,1
16.85,-0.0378291,-0.0493733,-0.109073,-0.0221089,-0.0136481,-0.132583,208.549,230,2.51227,-0.504407,-13.6089,14,1
16.868,-0.0401912,-0.050843,-0.11048,-0.0260029,-0.0157525,-0.132583,209.965,230,2.29254,0.203585,-12.022,14,1
16.884,-0.0422002,-0.052164,-0.111633,-0.0293149,-0.0176439,-0.132583,211.686,230,2.10944,1.39987,-10.4839,14,1
16.901,-0.0439076,-0.0533983,-0.112532,-0.0321296,-0.0194112,-0.132583,213.511,230,4.19684,1.05806,-10.4839,14,1
16.917,-0.0454252,-0.0545911,-0.113218,-0.0346315,-0.0211191,-0.132583,215.607,230,4.39215,1.75386,-10.4107,14,1
16.934,-0.0466437,-0.0556916,-0.113701,-0.0366402,-0.0226948,-0.132583,0,230,4.61188,2.68159,-11.4849,14,1
16.951,-0.0474794,-0.0565697,-0.114,-0.0380179,-0.0239521,-0.132583,0,230,5.49079,2.74263,-11.6802,14,1
16.968,-0.0479274,-0.057241,-0.114158,-0.0387565,-0.0249132,-0.132583,0,230,5.88141,2.90132,-11.021,14,1
16.984,-0.0480161,-0.0576966,-0.114148,-0.0389027,-0.0255656,-0.132583,0,230,6.93122,2.31538,-9.33648,14,1
17.001,-0.0476917,-0.0579639,-0.113873,-0.0383679,-0.0259483,-0.132583,0,230,3.46442,3.18208,-10.9722,14,1
17.017,-0.0469933,-0.058069,-0.113436,-0.0372166,-0.0260988,-0.132583,0,230,4.57526,2.80366,-10.899,14,1
17.033,-0.0461041,-0.0579641,-0.112827,-0.0357507,-0.0259486,-0.132583,0,230,1.8653,3.67036,-10.2398,14,1
17.05,-0.0450123,-0.0576336,-0.11206,-0.0339508,-0.0254754,-0.132583,0,230,3.63532,3.02339,-8.14019,14,1
17.067,-0.043792,-0.0570503,-0.110861,-0.031939,-0.0246402,-0.132583,0,230,1.36481,3.59712,-8.26226,14,1
17.084,-0.0423608,-0.0562414,-0.109266,-0.0295796,-0.023482,-0.132583,0,230,13.5963,0.0937034,-23.4722,14,1
17.1,-0.0409194,-0.0553728,-0.107935,-0.0272034,-0.0222383,-0.132583,0,230,-0.991152,2.97456,-10.9478,14,1
17.117,-0.039484,-0.0543195,-0.106594,-0.0248371,-0.0207302,-0.132583,0,230,-4.05511,4.4394,-16.4166,14,1
17.133,-0.0378875,-0.0529924,-0.105374,-0.0222051,-0.01883,-0.132583,0,230,3.03717,0.337836,-10.9722,14,1
17.149,-0.0365129,-0.0515955,-0.104191,-0.019939,-0.0168299,-0.132583,0,230,0.0342399,1.37543,-10.5084,14,1
