time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.621,-0.119668,0.0645842,-0.0630174,-0.157025,-0.0504817,-0.132939,0,100,6.14439,-5.54923,-16.2456,14,1
10.639,-0.117393,0.0644106,-0.0629971,-0.153274,-0.0507303,-0.132939,0,100,6.49839,-1.4965,-9.1655,14,1
10.656,-0.114498,0.0641661,-0.0628142,-0.148502,-0.0510804,-0.132939,0,100,8.26841,1.53085,-10.6548,14,1
10.673,-0.111145,0.0640035,-0.0623519,-0.142974,-0.0513132,-0.132939,0,100,6.93785,0.957112,-10.1665,14,1
10.691,-0.107144,0.0639035,-0.0616712,-0.136378,-0.0514564,-0.132939,0,100,6.05894,-0.263604,-16.3432,14,1
10.71,-0.102466,0.0637697,-0.0611276,-0.128666,-0.0516479,-0.132939,0,100,3.14146,-2.08244,-16.3921,14,1
10.726,-0.0980557,0.0634998,-0.0608787,-0.121396,-0.0520344,-0.132939,0,100,2.81187,-2.47307,-13.5844,14,1
10.743,-0.0934419,0.0630962,-0.0606857,-0.11379,-0.0526123,-0.132939,0,100,2.93394,-0.580979,-15.2934,14,1
10.76,-0.0882796,0.062648,-0.060386,-0.105279,-0.053254,-0.132939,0,100,5.04576,0.529853,-8.77487,14,1
10.777,-0.0831497,0.0623236,-0.059883,-0.0968224,-0.0537185,-0.132939,0,100,3.56871,1.25006,-13.6089,14,1
10.794,-0.0777762,0.0621036,-0.0592785,-0.0879639,-0.0540335,-0.132939,0,100,2.92173,1.3477,-13.4624,14,1
10.811,-0.071903,0.0619269,-0.0587197,-0.0782816,-0.0542865,-0.132939,0,100,2.11607,-0.410109,-16.2212,14,1
10.828,-0.0661009,0.0617272,-0.0583743,-0.0687165,-0.0545724,-0.132939,0,100,1.95738,-1.93598,-15.0737,14,1
10.85,-0.0586069,0.061295,-0.0580847,-0.0563622,-0.0551913,-0.132939,0,100,0.968605,-0.483341,-13.4624,14,1
10.867,-0.0527896,0.0608678,-0.0578104,-0.0467721,-0.0558029,-0.132939,0,100,-2.31509,0.627522,-13.3159,14,1
10.883,-0.0469889,0.06054,-0.0575005,-0.0372093,-0.0562723,-0.132939,0,100,-3.54801,4.13094,-14.2436,14,1
10.9,-0.0411906,0.0604053,-0.0572008,-0.0276505,-0.0564651,-0.132939,0,100,-5.73306,4.03328,-13.2426,14,1
10.917,-0.035619,0.0605428,-0.0569163,-0.0184654,-0.0562683,-0.132939,0,100,-4.51236,3.85018,-14.0727,14,1
10.934,-0.0303976,0.0608878,-0.0566014,-0.00985762,-0.0557743,-0.132939,0,100,-1.9855,1.50643,-11.9975,14,1
10.951,-0.025229,0.0613617,-0.056195,-0.0013369,-0.0550958,-0.132939,0,100,-0.83804,0.188054,-14.1704,14,1
10.968,-0.0203298,0.0618586,-0.0557886,0.00673971,-0.0543843,-0.132939,0,100,-1.60708,0.346732,-14.0483,14,1
10.984,-0.0156167,0.062408,-0.0554482,0.0145095,-0.0535976,-0.132939,0,100,-2.09536,2.08011,-15.7085,14,1
11.002,-0.0107659,0.0631214,-0.0551891,0.0225063,-0.0525762,-0.132939,0,100,-2.58364,3.02005,-14.0971,14,1
11.019,-0.0061029,0.064059,-0.0549656,0.0301935,-0.0512337,-0.132939,0,100,-2.10756,3.17875,-13.3159,14,1
11.036,-0.00183295,0.0651407,-0.0547218,0.0372328,-0.0496849,-0.132939,0,100,-0.630504,2.77591,-12.5591,14,1
11.053,0.00231769,0.0663846,-0.0544627,0.0440754,-0.0479039,-0.132939,0,100,-2.65687,2.38529,-14.7319,14,1
11.069,0.0062684,0.0677751,-0.054229,0.0505883,-0.0459129,-0.132939,0,100,-3.49916,2.16556,-14.3413,14,1
11.085,0.0100402,0.0693401,-0.0540258,0.0568064,-0.0436721,-0.132939,0,100,-3.7433,3.08109,-13.3891,14,1
11.102,0.0135554,0.0710766,-0.0538226,0.0626014,-0.0411858,-0.132939,0,100,-2.02211,2.69046,-12.9009,14,1
11.118,0.0167606,0.0729527,-0.0535635,0.0678853,-0.0384995,-0.132939,0,100,-3.62123,3.04447,-11.9487,14,1
11.135,0.0198629,0.075053,-0.0532384,0.0729996,-0.0354923,-0.132939,0,100,-3.21839,2.3975,-13.2182,14,1
11.151,0.0227043,0.0772856,-0.0529184,0.0776838,-0.0322956,-0.132939,0,100,-4.17054,1.84818,-14.3169,14,1
11.168,0.0253198,0.0796466,-0.0526491,0.0819956,-0.0289151,-0.132939,0,100,-4.04847,1.05472,-14.6098,14,1
11.185,0.0276319,0.0820603,-0.0524459,0.0858073,-0.0254591,-0.132939,0,100,-4.85414,0.664082,-14.268,14,1
11.202,0.0295986,0.0845268,-0.0522986,0.0890495,-0.0219275,-0.132939,0,100,-5.11048,0.51759,-14.7319,14,1
11.221,0.0314911,0.0875501,-0.0521208,0.0921694,-0.0175987,-0.132939,0,100,-5.51332,1.16454,-13.4624,14,1
11.239,0.0326874,0.0901634,-0.0519684,0.0941415,-0.013857,-0.132939,0,100,-5.73304,0.529741,-14.4389,14,1
11.256,0.0334888,0.0928808,-0.0518719,0.0954627,-0.00996613,-0.132939,0,100,-6.0138,0.505293,-14.561,14,1
11.274,0.0338302,0.0956212,-0.0518465,0.0960255,-0.00604238,-0.132939,0,100,-5.85511,0.200047,-14.4145,14,1
11.29,0.0337528,0.0982085,-0.0518668,0.0958979,-0.00233783,-0.132939,0,100,-5.19593,-0.251626,-13.7065,14,1
11.307,0.0333317,0.100772,-0.0519227,0.0952037,0.00133263,-0.132939,91.1405,100,-5.50111,-0.385827,-13.9995,14,1
11.324,0.0325779,0.103384,-0.0519786,0.093961,0.00507254,-0.132939,99.164,100,-2.51039,-0.214844,-13.6089,14,1
11.341,0.0314298,0.106009,-0.0520395,0.0920683,0.00883106,-0.132939,106.584,100,-2.99867,-0.129305,-13.1206,14,1
11.358,0.0302267,0.108475,-0.0521005,0.0900849,0.0123619,-0.132939,111.954,100,-1.64369,0.33453,-13.6577,14,1
11.375,0.0289073,0.110962,-0.052136,0.0879098,0.0159229,-0.132939,115.844,100,-1.21644,1.46976,-13.145,14,1
11.391,0.0274829,0.113535,-0.0521411,0.0855616,0.0196069,-0.132939,117.674,100,-1.85121,2.14115,-13.9751,14,1
11.41,0.0257789,0.116574,-0.0521614,0.0827525,0.0239582,-0.132939,118.775,100,-1.08216,2.61722,-13.145,14,1
11.428,0.0240613,0.119626,-0.0521614,0.0799209,0.0283281,-0.132939,119.219,100,-0.0689354,2.5684,-12.9009,14,1
11.444,0.0224569,0.122682,-0.0521157,0.077276,0.0327038,-0.132939,118.787,100,0.846562,2.18998,-12.852,14,1
11.461,0.0208692,0.125969,-0.052009,0.0746586,0.0374102,-0.132939,117.591,100,1.54236,1.97025,-12.9985,14,1
11.477,0.0194856,0.129179,-0.051882,0.0723776,0.0420063,-0.132939,115.594,100,1.68885,1.14017,-13.8286,14,1
11.494,0.018156,0.132663,-0.0517398,0.0701857,0.0469947,-0.132939,113.312,100,2.44568,0.944861,-13.9995,14,1
11.511,0.0170249,0.136089,-0.0516026,0.068321,0.0519002,-0.132939,110.8,100,2.49451,0.432151,-13.7065,15,1
11.528,0.0160612,0.139544,-0.0514858,0.0667323,0.0568471,-0.132939,108.283,100,3.64197,0.468663,-12.7055,15,1
11.544,0.0152871,0.143004,-0.0513232,0.0654562,0.0618012,-0.132939,105.506,100,2.28699,-0.153972,-12.9985,15,1
11.561,0.0148879,0.145932,-0.0511099,0.0647981,0.0659935,-0.132939,102.249,100,2.87293,0.370967,-13.2426,15,1
11.577,0.0152158,0.145912,-0.050861,0.0653386,0.0659649,-0.132939,97.5622,100,1.7743,7.46325,-11.3384,15,1
11.593,0.0157109,0.145505,-0.0504901,0.0661548,0.0653822,-0.132939,0,100,-1.61926,10.2342,-12.8764,15,1
11.611,0.016314,0.145443,-0.0500177,0.0671491,0.0652934,-0.132939,0,100,-1.39954,13.1029,-14.1948,15,1
11.628,0.0168336,0.145547,-0.0496621,0.0680057,0.0654423,-0.132939,0,100,-1.04553,9.41637,-14.8296,15,1
11.638,0.0171797,0.145574,-0.0494741,0.0685762,0.065481,-0.132939,0,100,-0.483997,7.07262,-13.8774,15,1
11.655,0.0177205,0.145527,-0.049215,0.0694678,0.0654137,-0.132939,0,100,-0.325217,2.77575,-14.2436,15,1
11.672,0.0183067,0.145432,-0.0489712,0.0704341,0.0652776,-0.132939,0,100,-0.410578,-0.33705,-14.3657,15,1
11.689,0.0187951,0.145308,-0.0488137,0.0712393,0.0651001,-0.132939,0,100,-0.679117,-3.08362,-14.6587,15,1
11.705,0.0192899,0.144972,-0.0487121,0.072055,0.064619,-0.132939,0,100,0.0655273,-5.59827,-13.9751,15,1
11.722,0.0197648,0.144232,-0.0486461,0.0728379,0.0635595,-0.132939,0,100,0.627012,-7.53919,-12.6323,15,1
11.739,0.0202706,0.143011,-0.0485343,0.0736717,0.0618112,-0.132939,0,100,2.26275,-8.12513,-12.8764,15,1
11.756,0.0208793,0.141225,-0.0483565,0.0746752,0.059254,-0.132939,0,100,2.55572,-7.96644,-13.6577,15,1
11.772,0.02169,0.138854,-0.0481787,0.0760117,0.0558591,-0.132939,0,100,1.88434,-5.54944,-15.9038,15,1
11.789,0.0225601,0.136269,-0.0481482,0.0774461,0.0521579,-0.132939,0,100,0.919981,-1.89954,-17.4175,15,1
11.806,0.0235417,0.133418,-0.0484124,0.0790643,0.0480758,-0.132939,0,100,-1.31392,2.60486,-17.2466,15,1
11.823,0.0245106,0.130717,-0.0489509,0.0806616,0.0442084,-0.132939,0,100,-2.37591,6.98718,-15.5376,15,1
11.841,0.0252936,0.128542,-0.0496316,0.0819524,0.0410942,-0.132939,0,100,-3.76751,9.84363,-13.7065,15,1
11.858,0.0257773,0.127156,-0.0501904,0.0827498,0.0391097,-0.132939,0,100,-4.74407,9.95349,-9.67819,15,1
11.875,0.0259562,0.126544,-0.0505104,0.0830448,0.0382335,-0.132939,0,100,-3.16936,10.5272,-10.3374,15,1
11.892,0.0258483,0.126645,-0.0505104,0.0828669,0.0383781,-0.132939,0,100,-3.52337,8.7572,-8.50632,15,1
11.908,0.0254324,0.127393,-0.0502412,0.0821813,0.0394491,-0.132939,0,100,-2.11956,8.67175,-14.5366,15,1
11.925,0.0248296,0.128664,-0.0499923,0.0811875,0.0412689,-0.132939,0,100,-2.08294,7.15808,-14.1216,15,1
11.944,0.0240195,0.130754,-0.0497942,0.079852,0.0442614,-0.132939,0,100,0.175378,7.06042,-14.6831,15,1
11.961,0.0233015,0.133064,-0.0497078,0.0786683,0.0475689,-0.132939,110.594,100,1.68904,6.57214,-13.8042,15,1
11.977,0.0226603,0.135804,-0.0496367,0.0776113,0.0514921,-0.132939,106.9,100,2.8365,6.37683,-14.6342,15,1
11.994,0.0223154,0.139091,-0.0496164,0.0770427,0.0561985,-0.132939,101.552,100,2.42146,5.69323,-14.5122,15,1
12.012,0.0221827,0.142781,-0.0496824,0.0768239,0.0614819,-0.132939,96.568,100,2.8365,4.88757,-15.9282,15,1
12.029,0.0221563,0.147018,-0.0499262,0.0767804,0.0675485,-0.132939,92.5734,100,0.846755,2.73913,-13.6821,15,1
12.048,0.0223358,0.15162,-0.0501752,0.0770763,0.0741377,-0.132939,0,100,0.944353,1.68933,-11.6801,15,1
12.066,0.0225382,0.1562,-0.0502412,0.07741,0.0806955,-0.132939,0,100,1.28615,0.0902064,-9.36081,15,1
12.084,0.0229036,0.160201,-0.0499872,0.0780124,0.0864242,-0.132939,0,100,1.73781,0.114636,-10.02,15,1
12.102,0.024107,0.160366,-0.0494589,0.0799963,0.0866604,-0.132939,0,100,-0.0444196,9.00135,-14.3657,15,1
12.119,0.0253337,0.160036,-0.0489661,0.0820185,0.0861879,-0.132939,0,100,-4.20702,13.1273,-15.0981,15,1
12.137,0.0265953,0.160113,-0.0486766,0.0840984,0.0862982,-0.132939,0,100,-2.66893,13.7987,-17.2221,15,1
12.154,0.0274803,0.160816,-0.0486308,0.0855573,0.0873047,-0.132939,0,100,-2.99852,5.70545,-17.1977,15,1
12.172,0.0282668,0.162118,-0.0489001,0.0868539,0.089169,-0.132939,0,100,-2.6323,-1.47228,-16.7827,15,1
12.19,0.0288006,0.163233,-0.0494132,0.0877339,0.0907654,-0.132939,0,100,-1.27731,-4.90246,-16.5385,15,1
12.207,0.0291598,0.163963,-0.0501294,0.0883261,0.0918107,-0.132939,0,100,-3.84079,-6.06213,-14.9516,15,1
12.225,0.0294362,0.164289,-0.050861,0.0887817,0.0922774,-0.132939,0,100,-1.61911,-4.51183,-11.729,15,1
12.245,0.0294772,0.164174,-0.0513994,0.0888493,0.0921128,-0.132939,0,100,-0.288543,-4.78039,-8.9946,15,1
12.262,0.0293776,0.163672,-0.0514706,0.0886851,0.091394,-0.132939,0,100,1.50588,-6.3673,-10.5571,15,1
12.28,0.0293322,0.162681,-0.051369,0.0886103,0.0899751,-0.132939,0,100,2.43361,-7.86877,-16.8071,15,1
12.296,0.0294499,0.161167,-0.051435,0.0888043,0.0878073,-0.132939,0,100,2.77541,-7.99084,-20.7866,15,1
12.313,0.0297479,0.159181,-0.0519379,0.0892956,0.0849637,-0.132939,0,100,0.797856,-4.6217,-17.4907,15,1
12.33,0.0301653,0.156964,-0.0528015,0.0899837,0.0817894,-0.132939,0,100,-0.0444333,1.60389,-14.9272,15,1
12.348,0.0305529,0.154599,-0.0538378,0.0906227,0.0784031,-0.132939,0,100,-3.38915,4.46033,-11.8266,15,1
12.365,0.0306559,0.152783,-0.0546557,0.0907925,0.0758029,-0.132939,0,100,-5.31786,4.83875,-11.851,15,1
12.382,0.0304167,0.151294,-0.0553161,0.0903982,0.073671,-0.132939,0,100,-5.92821,1.88465,-11.2407,15,1
12.398,0.0297808,0.149964,-0.055814,0.0893498,0.0717666,-0.132939,0,100,-5.61083,-1.91174,-12.5346,15,1
12.415,0.0288007,0.148536,-0.0562305,0.0877341,0.069722,-0.132939,0,100,-2.98632,-4.86584,-14.2436,15,1
12.434,0.0274517,0.146567,-0.0567436,0.0855102,0.0669027,-0.132939,0,100,-1.03319,-5.75695,-14.9272,15,1
12.451,0.0260958,0.144205,-0.0573532,0.0832749,0.0635208,-0.132939,237.386,100,0.187523,-3.63293,-15.0493,15,1
12.469,0.024783,0.141716,-0.0580085,0.0811107,0.059957,-0.132939,239.497,100,1.05421,-1.00842,-14.4389,15,1
12.485,0.0236144,0.139247,-0.0586842,0.0791842,0.0564218,-0.132939,242.336,100,1.8965,0.859256,-14.5854,15,1
12.502,0.0225136,0.136749,-0.0594309,0.0773695,0.0528452,-0.132939,244.338,100,1.37159,1.1156,-14.6098,15,1
12.519,0.0215328,0.134422,-0.0602437,0.0757525,0.0495133,-0.132939,245.982,100,-0.325209,0.786014,-15.4399,15,1
12.536,0.0205239,0.132114,-0.0611835,0.0740893,0.0462087,-0.132939,246.574,100,-1.37497,1.7992,-13.6821,15,1
12.552,0.0194856,0.130039,-0.0620979,0.0723776,0.0432377,-0.132939,245.712,100,-2.85202,4.83875,-11.9243,15,1
12.569,0.0182616,0.128311,-0.0628853,0.0703598,0.0407635,-0.132939,241.84,100,-4.09713,8.15906,-10.9477,15,1
12.586,0.0167187,0.127121,-0.0635051,0.0678162,0.0390596,-0.132939,0,100,-4.30465,11.516,-10.7036,15,1
12.602,0.0150059,0.126704,-0.0638759,0.0649926,0.0384625,-0.132939,0,100,-2.69333,13.0785,-10.7768,15,1
12.619,0.0130758,0.127189,-0.064069,0.0618107,0.039157,-0.132939,192.208,100,-0.337353,11.223,-12.4126,15,1
12.636,0.011084,0.128498,-0.0641655,0.0585271,0.0410312,-0.132939,166.267,100,2.0186,9.42859,-14.3169,15,1
12.654,0.0091841,0.130531,-0.0643077,0.055395,0.0439421,-0.132939,146.681,100,3.03178,7.60974,-15.3423,15,1
12.67,0.00764259,0.132976,-0.0645617,0.0528538,0.0474429,-0.132939,133.194,100,3.70317,6.52332,-14.6587,15,1
12.687,0.00632583,0.135959,-0.064897,0.050683,0.051714,-0.132939,122.527,100,3.91069,5.9618,-12.5835,15,1
12.703,0.00534437,0.139162,-0.0651358,0.049065,0.0563001,-0.132939,113.983,100,4.09379,5.62,-11.021,15,1
12.72,0.00454673,0.142793,-0.0652069,0.0477501,0.0614991,-0.132939,107.503,100,3.08061,4.44812,-11.3384,15,1
12.736,0.00407616,0.146625,-0.0651256,0.0469743,0.0669858,-0.132939,101.91,100,3.31254,3.49598,-11.436,15,1
12.753,0.00385481,0.150945,-0.0648411,0.0466094,0.0731712,-0.132939,97.2049,100,4.36235,3.21521,-10.9966,15,1
12.769,0.00383281,0.155194,-0.0644601,0.0465731,0.079255,-0.132939,93.2949,100,2.75102,2.65369,-11.1919,15,1
12.786,0.00408778,0.159744,-0.0639064,0.0469935,0.0857698,-0.132939,0,100,3.62992,2.11658,-11.6313,15,1
12.802,0.00448099,0.164266,-0.0632765,0.0476417,0.0922445,-0.132939,0,100,2.99516,1.53064,-19.5659,15,1
12.818,0.00506187,0.169005,-0.0626821,0.0485993,0.0990299,-0.132939,0,100,3.4102,0.163446,-14.6831,15,1
12.835,0.00503027,0.173621,-0.0622808,0.0485472,0.105639,-0.132939,0,100,14.2745,2.27525,-12.1928,15,1
12.854,0.0040339,0.178633,-0.0617779,0.0469046,0.112815,-0.132939,91.7824,100,5.6807,-3.3888,-9.09226,15,1
12.872,0.00308229,0.182952,-0.0610413,0.0453358,0.118999,-0.132939,98.0784,100,5.41215,-5.09779,-12.7788,15,1
12.89,0.00227435,0.186841,-0.0602234,0.0440039,0.124568,-0.132939,101.776,100,5.36332,-5.6349,-18.7846,15,1
12.907,0.001549,0.190231,-0.0597306,0.0428081,0.129422,-0.132939,102.093,100,1.90873,-6.63587,-18.1987,15,1
12.924,0.000837655,0.193059,-0.0595986,0.0416354,0.133471,-0.132939,102.521,100,-0.264133,-7.81996,-14.2925,15,1
12.942,0.000204392,0.195281,-0.0595071,0.0405915,0.136652,-0.132939,103.78,100,-0.105412,-9.32142,-10.4839,15,1
12.96,-0.000443982,0.196795,-0.0591617,0.0395226,0.13882,-0.132939,106.89,100,-0.557051,-10.6154,-10.6303,15,1
12.977,-0.00121094,0.197465,-0.0585775,0.0382582,0.139779,-0.132939,0,100,-0.276271,-10.2858,-13.6333,15,1
12.995,-0.00201599,0.197332,-0.0579984,0.036931,0.139589,-0.132939,0,100,-1.66786,-9.37025,-16.2944,15,1
13.012,-0.00278584,0.19653,-0.0576478,0.0356619,0.138441,-0.132939,0,100,1.12755,-7.39271,-16.8071,15,1
13.03,-0.00356182,0.195077,-0.0575513,0.0343827,0.13636,-0.132939,0,100,2.73888,-6.90443,-16.27,15,1
13.048,-0.00410849,0.193114,-0.0576631,0.0334814,0.13355,-0.132939,0,100,3.67882,-7.03871,-17.5639,15,1
13.066,-0.00439991,0.19036,-0.0581457,0.033001,0.129606,-0.132939,255.34,100,2.93419,-8.08851,-19.9809,15,1
13.083,-0.00438443,0.187482,-0.0589737,0.0330265,0.125486,-0.132939,263.818,100,2.65343,-8.72328,-21.519,15,1
13.1,-0.00412568,0.183763,-0.0602336,0.0334531,0.120161,-0.132939,269.895,100,3.15392,-8.21058,-12.7544,15,1
13.117,-0.00365778,0.179769,-0.0613715,0.0342245,0.114442,-0.132939,0,100,3.60558,-3.91371,-12.2661,15,1
13.133,-0.00318669,0.175511,-0.0622757,0.0350011,0.108345,-0.132939,0,100,2.14073,-2.03382,-8.6528,15,1
13.15,-0.00254087,0.171268,-0.0629564,0.0360658,0.10227,-0.132939,0,100,-0.410526,-0.581178,-15.855,15,1
13.168,-0.00180153,0.166511,-0.0638404,0.0372846,0.0954589,-0.132939,0,100,1.07872,1.56726,-14.5854,15,1
13.184,-0.00112384,0.16225,-0.0647852,0.0384018,0.089358,-0.132939,0,100,1.00545,2.76355,-16.0259,15,1
13.201,-0.000305326,0.158337,-0.0658012,0.0397512,0.0837552,-0.132939,0,100,3.84969,3.81335,-12.6323,15,1
13.217,0.000653553,0.15454,-0.0668172,0.0413319,0.0783186,-0.132939,0,100,4.32576,4.5946,-13.6333,15,1
13.233,0.00188838,0.151046,-0.067818,0.0433676,0.0733159,-0.132939,0,100,2.43367,4.55798,-15.2202,15,1
13.253,0.00372865,0.147399,-0.0691134,0.0464014,0.068094,-0.132939,0,100,2.32381,4.7655,-15.1225,15,1
13.271,0.00562195,0.144509,-0.0704342,0.0495226,0.0639561,-0.132939,0,100,2.32381,4.47253,-13.6821,15,1
13.287,0.00753415,0.142117,-0.0716839,0.052675,0.0605312,-0.132939,0,100,1.33504,4.68005,-11.8266,15,1
13.305,0.00967181,0.13994,-0.0728675,0.056199,0.0574141,-0.132939,0,100,0.871171,4.87536,-11.6313,15,1
13.322,0.0116905,0.13825,-0.0738327,0.059527,0.0549943,-0.132939,0,100,-0.0687976,6.87732,-12.7055,15,1
13.338,0.0137084,0.137023,-0.0747166,0.0628536,0.0532375,-0.132939,0,100,-0.935468,7.86609,-14.1216,15,1
13.355,0.015803,0.1363,-0.0756818,0.0663067,0.0522023,-0.132939,0,100,-0.569257,7.73181,-14.4634,15,1
13.373,0.0177525,0.136159,-0.0766775,0.0695205,0.0520004,-0.132939,0,100,-1.10637,6.98718,-13.9995,15,1
13.39,0.0196128,0.136535,-0.0776884,0.0725873,0.0525387,-0.132939,0,100,-0.788937,6.53552,-13.7798,15,1
13.407,0.0213684,0.137369,-0.0787044,0.0754815,0.0537329,-0.132939,0,100,-2.59558,5.35144,-13.9018,15,1
13.424,0.0228887,0.138575,-0.0797103,0.0779878,0.0554597,-0.132939,0,100,-3.91394,4.86316,-14.561,15,1
13.441,0.0241614,0.140154,-0.0807568,0.0800859,0.0577205,-0.132939,0,100,-5.30554,4.50915,-12.7788,15,1
13.46,0.0251176,0.142289,-0.0818642,0.0816623,0.0607774,-0.132939,0,100,-5.35437,4.97302,-11.9487,15,1
13.477,0.0255425,0.144571,-0.0827075,0.0823628,0.0640448,-0.132939,0,100,-5.22009,5.05847,-11.8266,15,1
13.494,0.025613,0.147203,-0.083439,0.082479,0.0678134,-0.132939,0,100,-4.76843,4.71667,-13.1938,15,1
13.51,0.0253546,0.150077,-0.0841045,0.082053,0.0719284,-0.132939,0,100,-4.17028,3.95984,-13.6821,15,1
13.527,0.0247897,0.153205,-0.0847801,0.0811217,0.0764072,-0.132939,94.983,100,-3.97497,2.54382,-13.5844,15,1
13.544,0.0239855,0.156502,-0.0854507,0.079796,0.0811279,-0.132939,99.9273,100,-2.8153,0.895871,-12.9009,15,1
13.56,0.0230216,0.159728,-0.0860654,0.0782069,0.0857469,-0.132939,103.59,100,-2.27819,-0.300433,-12.5591,16,1
13.577,0.0225078,0.160036,-0.0865988,0.0773599,0.0861879,-0.132939,108.472,100,-2.53454,6.6942,-13.0717,16,1
13.594,0.0218817,0.159443,-0.0870458,0.0763277,0.0853388,-0.132939,0,100,-5.74499,10.1244,-12.4858,16,1
13.611,0.0211227,0.159076,-0.0874522,0.0750765,0.0848134,-0.132939,0,100,-5.13464,13.5301,-13.2182,16,1
13.628,0.0200755,0.158853,-0.0878027,0.0733501,0.0844941,-0.132939,0,100,-4.87829,10.2465,-12.1196,16,1
13.645,0.0189028,0.158605,-0.0880466,0.0714168,0.084139,-0.132939,0,100,-3.6698,6.14489,-12.9009,16,1
13.663,0.0174268,0.158168,-0.0882294,0.0689836,0.0835133,-0.132939,0,100,-2.8031,2.15319,-13.6333,16,1
13.68,0.0159119,0.157719,-0.0883869,0.0664862,0.0828704,-0.132939,0,100,-2.59558,-0.276023,-13.6821,16,1
13.697,0.014303,0.157266,-0.0885546,0.0638338,0.0822218,-0.132939,0,100,-1.04528,-2.00941,-12.3882,16,1
13.714,0.0125895,0.156685,-0.0886409,0.061009,0.0813899,-0.132939,0,100,1.21303,-4.45082,-12.2661,16,1
13.732,0.0109426,0.155746,-0.0885698,0.058294,0.0800454,-0.132939,0,100,4.20375,-6.26966,-9.80026,16,1
13.748,0.00967262,0.154439,-0.0882701,0.0562004,0.078174,-0.132939,0,100,6.3766,-6.97767,-13.5112,16,1
13.765,0.00875181,0.152548,-0.0878789,0.0546824,0.0754665,-0.132939,0,100,7.2433,-8.40589,-13.4868,16,1
13.782,0.00835849,0.150148,-0.0875081,0.054034,0.0720301,-0.132939,245.221,100,6.23012,-6.52601,-14.7075,16,1
13.798,0.00841861,0.147337,-0.0872033,0.0541331,0.0680052,-0.132939,259.986,100,4.44789,-1.50892,-12.8276,16,1
13.815,0.00873698,0.144514,-0.0868782,0.0546579,0.0639632,-0.132939,269.894,100,1.81117,2.27526,-11.9975,16,1
13.831,0.00920622,0.141757,-0.0864362,0.0554315,0.0600157,-0.132939,0,100,0.00451174,5.98619,-11.2651,16,1
13.848,0.00967487,0.139333,-0.0858063,0.0562041,0.056545,-0.132939,0,100,-1.16734,7.69518,-10.9721,16,1
13.867,0.0100941,0.137342,-0.0849071,0.0568952,0.0536942,-0.132939,0,100,-1.91197,8.57409,-11.729,16,1
13.884,0.0103214,0.13618,-0.0839521,0.0572699,0.0520305,-0.132939,0,100,-1.86314,8.4276,-12.7544,16,1
13.901,0.0104044,0.135651,-0.0829666,0.0574068,0.051273,-0.132939,0,100,-1.06969,8.26891,-13.4624,16,1
13.917,0.0104009,0.135664,-0.0819963,0.057401,0.0512916,-0.132939,0,100,1.1642,8.56188,-13.6577,16,1
13.934,0.0104444,0.13631,-0.0810057,0.0574727,0.0522166,-0.132939,0,100,0.736924,8.09801,-13.9995,16,1
13.951,0.0106341,0.137524,-0.0800811,0.0577854,0.0539548,-0.132939,0,100,2.10411,7.97594,-14.4878,16,1
13.967,0.0109339,0.139254,-0.0792175,0.0582797,0.0564319,-0.132939,0,100,2.01866,7.15807,-14.4878,16,1
13.987,0.011471,0.141842,-0.0783031,0.0591651,0.0601374,-0.132939,0,100,1.82335,6.03502,-13.9995,16,1
14.003,0.0120856,0.144547,-0.077531,0.0601783,0.0640105,-0.132939,0,100,1.98204,5.57116,-12.9009,16,1
14.02,0.0128013,0.147614,-0.0767182,0.0613582,0.0684019,-0.132939,0,100,1.12755,5.16832,-12.6323,16,1
14.036,0.0135977,0.150915,-0.0758444,0.0626711,0.0731283,-0.132939,0,100,0.639258,4.02086,-12.3149,16,1
14.053,0.0145054,0.154672,-0.0748436,0.0641675,0.0785076,-0.132939,0,100,0.810153,3.71569,-12.9253,16,1
14.071,0.0155072,0.158761,-0.0737616,0.065819,0.0843623,-0.132939,0,100,1.38388,2.56823,-13.2915,16,1
14.087,0.0165228,0.162794,-0.0727202,0.0674933,0.0901369,-0.132939,0,100,1.67685,1.8358,-13.6333,16,1
14.104,0.0176487,0.166955,-0.071689,0.0693494,0.0960947,-0.132939,0,100,1.92099,1.40856,-14.0971,16,1
14.12,0.0188709,0.171186,-0.0706984,0.0713643,0.102153,-0.132939,0,100,1.44492,1.11559,-14.4389,16,1
14.137,0.0206813,0.172781,-0.0697789,0.0743488,0.104436,-0.132939,0,100,2.04306,8.39098,-13.9751,16,1
14.153,0.0228861,0.172668,-0.0688442,0.0779835,0.104275,-0.132939,0,100,-4.37783,12.5902,-13.9507,16,1
14.17,0.0250431,0.172793,-0.0679399,0.0815395,0.104454,-0.132939,0,100,-6.63613,18.7059,-14.2925,16,1
14.186,0.0267126,0.173976,-0.067117,0.0842917,0.106147,-0.132939,0,100,-7.72256,16.0814,-14.4145,16,1
14.202,0.0278296,0.176286,-0.0663448,0.0861332,0.109455,-0.132939,0,100,-4.97598,8.53746,-13.1694,16,1
14.219,0.0285887,0.179191,-0.0655218,0.0873846,0.113614,-0.132939,0,100,-4.03603,3.03209,-14.6587,16,1
14.235,0.0289499,0.18214,-0.06477,0.0879801,0.117837,-0.132939,0,100,-4.98818,-0.874153,-16.6118,16,1
