time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.054,-0.0154863,-0.126808,-0.0710794,0.0147245,-0.124521,-0.13305,0,250,-1.06867,-7.01418,-12.144,19,1
17.07,-0.0154581,-0.12664,-0.0716534,0.014771,-0.12428,-0.13305,0,250,0.00559819,-0.55666,-11.0209,19,1
17.087,-0.0153899,-0.126399,-0.0720496,0.0148834,-0.123935,-0.13305,0,250,0.921143,3.44725,-12.6567,19,1
17.104,-0.0152643,-0.125936,-0.0723392,0.0150905,-0.123272,-0.13305,0,250,1.23852,6.68211,-14.4633,19,1
17.121,-0.0150304,-0.125033,-0.0726389,0.0154761,-0.121979,-0.13305,0,250,1.47045,9.72166,-14.4145,19,1
17.138,-0.014642,-0.123372,-0.0730504,0.0161164,-0.119601,-0.13305,0,250,2.77661,11.0156,-14.1459,19,1
17.155,-0.0141902,-0.12112,-0.0734771,0.0168612,-0.116376,-0.13305,0,250,2.41039,10.3686,-12.4125,19,1
17.171,-0.0135435,-0.11813,-0.0738429,0.0179273,-0.112095,-0.13305,0,250,1.59252,7.10936,-11.1186,19,1
17.188,-0.0127592,-0.114565,-0.0740156,0.0192203,-0.106991,-0.13305,0,250,0.0299941,1.93358,-10.5327,19,1
17.205,-0.0119748,-0.110878,-0.0740004,0.0205134,-0.101712,-0.13305,0,250,-1.04419,-2.1924,-11.8022,19,1
17.222,-0.011267,-0.107479,-0.0738378,0.0216802,-0.0968449,-0.13305,0,250,-1.81323,-6.44045,-12.9985,19,1
17.238,-0.0106866,-0.104586,-0.0736803,0.0226371,-0.0927027,-0.13305,0,250,-1.12964,-9.32131,-14.4877,19,1
17.255,-0.0102131,-0.102222,-0.0735787,0.0234177,-0.0893179,-0.13305,0,250,-1.0564,-8.77199,-14.1948,19,1
17.271,-0.00983838,-0.10046,-0.0735228,0.0240354,-0.086795,-0.13305,0,250,1.05542,-6.07424,-13.7553,19,1
17.287,-0.00934875,-0.0991495,-0.0734771,0.0248426,-0.0849186,-0.13305,0,250,1.62916,-3.55959,-13.7309,19,1
17.304,-0.00877541,-0.0981529,-0.0734568,0.0257878,-0.0834917,-0.13305,0,250,1.11646,-2.5342,-15.5375,19,1
17.321,-0.00812171,-0.0972615,-0.0735279,0.0268654,-0.0822153,-0.13305,0,250,-0.50708,-2.77834,-15.1469,19,1
17.339,-0.00755027,-0.0965946,-0.0736956,0.0278075,-0.0812604,-0.13305,0,250,-1.84985,-3.81594,-12.3149,19,1
17.358,-0.00705174,-0.0961895,-0.0738632,0.0286293,-0.0806804,-0.13305,0,250,-2.15503,-5.15871,-12.3393,19,1
17.374,-0.00678015,-0.0962034,-0.0738835,0.0290771,-0.0807003,-0.13305,0,250,-2.38696,-6.44045,-10.9721,19,1
17.391,-0.00672966,-0.0966601,-0.0737514,0.0291603,-0.0813542,-0.13305,0,250,-2.38696,-6.62355,-13.6332,19,1
17.408,-0.00682011,-0.0975926,-0.0736041,0.0290112,-0.0826894,-0.13305,0,250,-1.15404,-6.62355,-15.269,19,1
17.424,-0.00704166,-0.098964,-0.0735533,0.0286459,-0.084653,-0.13305,0,250,-1.15404,-6.29396,-15.2202,19,1
17.441,-0.00730739,-0.100761,-0.0736143,0.0282079,-0.087226,-0.13305,0,250,0.0666809,-6.23293,-15.5619,19,1
17.457,-0.00759536,-0.102981,-0.0737514,0.0277331,-0.0904046,-0.13305,261.813,250,-0.384987,-4.9634,-12.6323,19,1
17.474,-0.00788078,-0.105531,-0.0738835,0.0272626,-0.0940557,-0.13305,262.718,250,-0.0553679,-3.55959,-13.8774,19,1
17.491,-0.00818404,-0.108384,-0.0739902,0.0267627,-0.0981407,-0.13305,263.44,250,-0.970869,-1.28908,-12.9496,19,1
17.508,-0.00857604,-0.111234,-0.0740816,0.0261164,-0.102221,-0.13305,263.223,250,-1.58122,0.847165,-13.9018,19,1
17.526,-0.00908831,-0.114283,-0.0741629,0.0252719,-0.106587,-0.13305,262.144,250,-1.5446,1.44531,-11.4848,19,1
17.543,-0.00966172,-0.117047,-0.0741274,0.0243266,-0.110545,-0.13305,260.32,250,-0.88542,0.395505,-9.7514,19,1
17.56,-0.0103008,-0.119757,-0.073787,0.0232731,-0.114425,-0.13305,258.56,250,1.94663,-1.33787,-9.70257,19,1
17.576,-0.0109416,-0.122348,-0.073218,0.0222167,-0.118135,-0.13305,257.058,250,0.652675,-1.0449,-10.8989,19,1
17.593,-0.0115794,-0.125054,-0.0724662,0.0211652,-0.122009,-0.13305,256.531,250,0.945629,-0.666481,-13.4623,19,1
17.609,-0.0121223,-0.127799,-0.0718261,0.0202702,-0.125939,-0.13305,257.238,250,4.55891,-0.251439,-16.4653,19,1
17.626,-0.0126119,-0.13052,-0.071435,0.0194631,-0.129835,-0.13305,258.448,250,-0.604675,2.84915,-13.0717,20,1
17.642,-0.0129708,-0.133169,-0.071186,0.0188714,-0.133628,-0.13305,260.271,250,1.54374,0.505376,-14.0483,20,1
17.66,-0.0133119,-0.135929,-0.0709066,0.0183091,-0.13758,-0.13305,261.675,250,0.408483,0.480975,-10.2885,20,1
17.677,-0.0135704,-0.138529,-0.0704088,0.017883,-0.141303,-0.13305,263.175,250,0.359637,2.4951,-12.4125,20,1
17.693,-0.0137752,-0.140807,-0.0698094,0.0175453,-0.144565,-0.13305,263.988,250,-1.09298,4.11864,-14.2192,20,1
17.71,-0.0134148,-0.141005,-0.0692861,0.0181395,-0.144848,-0.13305,0,250,-3.58322,-0.556661,-13.3647,20,1
17.728,-0.0129961,-0.140765,-0.0686867,0.0188297,-0.144504,-0.13305,0,250,-3.7175,-6.1841,-12.6811,20,1
17.746,-0.0128503,-0.140717,-0.0680415,0.0190701,-0.144436,-0.13305,0,250,-2.61886,-4.7925,-10.8989,20,1
17.763,-0.0127911,-0.14064,-0.0672287,0.0191677,-0.144325,-0.13305,0,250,-0.592496,0.00487191,-13.0229,20,1
17.78,-0.0127471,-0.14047,-0.0664108,0.0192402,-0.144082,-0.13305,0,250,-0.397142,3.93553,-14.0727,20,1
17.796,-0.0126943,-0.140029,-0.0656692,0.0193273,-0.143451,-0.13305,0,250,1.14093,6.46238,-14.9516,20,1
17.813,-0.0126074,-0.139098,-0.0649884,0.0194705,-0.142118,-0.13305,0,250,1.97101,6.8408,-14.976,20,1
17.83,-0.0123861,-0.137742,-0.0643941,0.0198353,-0.140176,-0.13305,0,250,1.69024,6.26707,-13.7797,20,1
17.847,-0.012037,-0.135915,-0.0638048,0.0204109,-0.13756,-0.13305,0,250,0.982236,5.60789,-14.1703,20,1
17.864,-0.0116199,-0.133756,-0.0632511,0.0210985,-0.134469,-0.13305,0,250,0.567197,5.48582,-14.0727,20,1
17.88,-0.0111646,-0.131223,-0.0627278,0.0218491,-0.130842,-0.13305,0,250,-0.0798247,5.13182,-13.9262,20,1
17.897,-0.0106937,-0.128359,-0.0622198,0.0226254,-0.126741,-0.13305,0,250,-0.445987,2.70262,-12.9496,20,1
17.913,-0.0102482,-0.125426,-0.0616915,0.0233598,-0.122542,-0.13305,0,250,-0.384884,-0.813002,-13.0717,20,1
17.931,-0.00978592,-0.122165,-0.0610362,0.0241219,-0.117873,-0.13305,0,250,-0.33597,-4.65822,-13.9262,20,1
17.95,-0.00935544,-0.119354,-0.060452,0.0248316,-0.113848,-0.13305,0,250,-0.274847,-6.26954,-15.8793,20,1
17.967,-0.00895799,-0.117097,-0.0600812,0.0254868,-0.110616,-0.13305,0,250,0.323283,-5.24415,-16.7094,20,1
17.984,-0.0085526,-0.115295,-0.0599491,0.0261551,-0.108036,-0.13305,0,250,1.72707,-3.35206,-15.8549,20,1
18.002,-0.00805152,-0.113725,-0.0599796,0.0269811,-0.105788,-0.13305,0,250,0.396498,-1.06935,-15.5131,20,1
18.019,-0.0074506,-0.11238,-0.060137,0.0279718,-0.103862,-0.13305,0,250,0.799316,-1.05714,-14.2192,20,1
18.035,-0.00684928,-0.111129,-0.0604317,0.0289631,-0.102071,-0.13305,0,250,-0.152842,-2.21681,-15.4155,20,1
18.054,-0.00623006,-0.109898,-0.0609194,0.0299839,-0.100308,-0.13305,0,250,-1.80078,-3.51076,-15.8793,20,1
18.071,-0.00576,-0.109116,-0.0614985,0.0307588,-0.0991888,-0.13305,0,250,-1.44678,-5.34181,-15.6596,20,1
18.087,-0.00541395,-0.108678,-0.0620725,0.0313293,-0.0985617,-0.13305,0,250,-1.91065,-5.91554,-12.3393,20,1
18.103,-0.00511401,-0.108639,-0.0625704,0.0318238,-0.0985058,-0.13305,0,250,2.69141,-7.4048,-15.2934,20,1
18.12,-0.00481818,-0.10902,-0.0630784,0.0323115,-0.0990514,-0.13305,0,250,-1.09277,-5.69581,-14.7319,20,1
18.138,-0.00445617,-0.109901,-0.0638048,0.0329083,-0.100313,-0.13305,0,250,0.481951,-5.69581,-19.517,20,1
18.154,-0.00415437,-0.111092,-0.0648411,0.0334058,-0.102018,-0.13305,0,250,-0.909654,-5.20753,-15.7817,20,1
18.171,-0.00384643,-0.112636,-0.0660705,0.0339135,-0.104229,-0.13305,0,250,0.201196,-5.28078,-15.0737,20,1
18.188,-0.00358018,-0.114524,-0.0673456,0.0343524,-0.106932,-0.13305,0,250,-0.958459,-4.81691,-12.4858,20,1
18.204,-0.00339711,-0.116784,-0.0686003,0.0346542,-0.110168,-0.13305,0,250,-1.66647,-3.62062,-14.7563,20,1
18.221,-0.00334581,-0.119227,-0.06985,0.0347388,-0.113666,-0.13305,0,250,-2.58199,-2.50978,-15.0004,20,1
18.238,-0.00343976,-0.121939,-0.0712368,0.0345839,-0.117549,-0.13305,0,250,-2.22799,-1.69191,-13.7797,20,1
18.255,-0.00365795,-0.124693,-0.0725983,0.0342242,-0.121492,-0.13305,268.111,250,-0.860803,-2.7173,-12.559,20,1
18.271,-0.00398933,-0.127584,-0.0738784,0.0336779,-0.125632,-0.13305,265.597,250,-0.567784,-2.65626,-11.8754,20,1
18.288,-0.00433805,-0.130637,-0.0750214,0.033103,-0.130003,-0.13305,264.104,250,-0.0916487,-2.38771,-13.6821,20,1
18.305,-0.00471395,-0.133935,-0.0761746,0.0324833,-0.134725,-0.13305,263.482,250,-0.506653,-1.45997,-14.6342,20,1
18.321,-0.00508389,-0.137134,-0.0773227,0.0318734,-0.139305,-0.13305,263.462,250,-0.823995,-0.788588,-14.0727,20,1
18.339,-0.00554943,-0.140782,-0.0786384,0.031106,-0.144529,-0.13305,263.191,250,-1.09255,-0.593275,-11.9487,20,1
18.356,-0.00606122,-0.144262,-0.0797458,0.0302623,-0.149511,-0.13305,262.567,250,-1.22683,-0.373485,-10.6547,20,1
18.373,-0.00666854,-0.147624,-0.0805993,0.0292611,-0.154325,-0.13305,261.41,250,-1.97146,0.664106,-10.9233,20,1
18.391,-0.00745448,-0.151128,-0.0813054,0.0279654,-0.159342,-0.13305,259.567,250,-1.77614,1.73832,-12.1196,20,1
18.408,-0.00834051,-0.154495,-0.0818896,0.0265047,-0.164163,-0.13305,257.443,250,-1.09255,2.11674,-12.2661,20,1
18.425,-0.00927681,-0.15761,-0.0823366,0.0249612,-0.168623,-0.13305,255.362,250,-0.10375,2.03129,-11.5336,20,1
18.443,-0.0102838,-0.160712,-0.0826313,0.0233011,-0.173065,-0.13305,253.553,250,0.823975,1.78715,-10.8989,20,1
18.46,-0.0111712,-0.163407,-0.0827075,0.0218382,-0.176924,-0.13305,252.379,250,1.27564,2.03129,-11.7778,20,1
18.477,-0.0119768,-0.165955,-0.082677,0.0205101,-0.180572,-0.13305,252.071,250,0.872803,2.78813,-11.7534,20,1
18.493,-0.012681,-0.168308,-0.082484,0.0193492,-0.183941,-0.13305,252.485,250,0.177,3.06889,-11.7045,20,1
18.51,-0.0133354,-0.170452,-0.0821995,0.0182704,-0.187011,-0.13305,252.923,250,0.225806,3.28862,-10.5327,20,1
18.527,-0.0140092,-0.17247,-0.0817118,0.0171596,-0.1899,-0.13305,252.674,250,-0.0549049,3.58159,-10.8989,20,1
18.544,-0.0146316,-0.174154,-0.08096,0.0161335,-0.192311,-0.13305,251.548,250,-0.933822,4.6558,-6.30902,20,1
18.561,-0.0152636,-0.175458,-0.079822,0.0150916,-0.194178,-0.13305,0,250,1.91042,4.88774,-6.74847,20,1
18.577,-0.0158071,-0.17639,-0.078547,0.0141956,-0.195513,-0.13305,0,250,3.49733,4.8145,-15.9526,20,1
18.594,-0.0162556,-0.176937,-0.0773633,0.0134563,-0.196296,-0.13305,0,250,-6.36595,13.7623,-10.8012,20,1
18.611,-0.0165447,-0.176928,-0.0763575,0.0129797,-0.196283,-0.13305,0,250,1.03151,8.4644,-21.3237,20,1
18.628,-0.0167024,-0.176309,-0.0755294,0.0127197,-0.195397,-0.13305,0,250,1.93483,7.57329,-11.0942,20,1
18.645,-0.0166247,-0.175248,-0.0746404,0.0128478,-0.193878,-0.13305,0,250,3.11891,6.75541,-11.436,20,1
18.662,-0.0163364,-0.173686,-0.0735787,0.0133231,-0.191641,-0.13305,0,250,3.26539,7.0728,-14.8051,20,1
18.678,-0.0158614,-0.171675,-0.0726135,0.0141061,-0.188762,-0.13305,0,250,1.45875,8.02495,-17.1977,20,1
18.694,-0.0152694,-0.169227,-0.0719125,0.0150821,-0.185257,-0.13305,0,250,0.653071,7.04838,-16.8559,20,1
18.71,-0.0146109,-0.166313,-0.0714096,0.0161676,-0.181085,-0.13305,0,250,1.10471,5.29057,-13.2426,20,1
18.728,-0.0138226,-0.162878,-0.0708863,0.0174672,-0.176166,-0.13305,0,250,0.726295,3.67924,-12.8276,20,1
18.748,-0.0123592,-0.158591,-0.0702005,0.0198797,-0.170028,-0.13305,0,250,-0.799561,3.27641,-15.5375,20,1
18.765,-0.0108805,-0.154763,-0.0697992,0.0223174,-0.164547,-0.13305,0,250,-1.28784,2.59282,-18.7358,20,1
18.783,-0.00945372,-0.150924,-0.0697586,0.0246695,-0.15905,-0.13305,0,250,-1.84937,0.883832,-18.0278,20,1
18.8,-0.00816046,-0.147028,-0.0699973,0.0268015,-0.153472,-0.13305,0,250,-1.05591,-0.0805548,-12.3149,20,1
18.816,-0.0070333,-0.143239,-0.0703275,0.0286597,-0.148047,-0.13305,0,250,-0.982656,-1.04492,-12.5102,20,1
18.833,-0.00601255,-0.139529,-0.0705968,0.0303425,-0.142735,-0.13305,0,250,-2.54516,-1.45996,-14.4389,20,1
18.849,-0.00522886,-0.135921,-0.070932,0.0316345,-0.137569,-0.13305,0,250,-2.8015,-2.229,-16.7338,20,1
18.867,-0.00466038,-0.132366,-0.0714553,0.0325716,-0.132479,-0.13305,0,250,-2.8015,-2.9248,-12.7299,20,1
18.883,-0.00433369,-0.129117,-0.0720141,0.0331102,-0.127827,-0.13305,0,250,-4.20531,-3.59619,-13.0473,20,1
18.9,-0.00422049,-0.126151,-0.072456,0.0332968,-0.12358,-0.13305,0,250,-2.59398,-5.39062,-10.6547,20,1
18.917,-0.00446966,-0.123521,-0.0726948,0.032886,-0.119814,-0.13305,0,250,-5.42602,-5.10986,-13.5356,20,1
18.934,-0.00501496,-0.121174,-0.0729031,0.0319871,-0.116454,-0.13305,94.9023,250,-4.84008,-6.12305,-14.8051,20,1
18.953,-0.00603556,-0.119179,-0.0732231,0.0303046,-0.113597,-0.13305,104.592,250,-5.2185,-5.84228,-14.4389,20,1
18.97,-0.00733772,-0.11777,-0.0735584,0.0281579,-0.11158,-0.13305,116.506,250,-3.11889,-7.47803,-12.1684,20,1
18.988,-0.00890845,-0.116911,-0.0738073,0.0255684,-0.11035,-0.13305,0,250,-2.50853,-7.19726,-11.8754,20,1
19.006,-0.0106865,-0.116593,-0.0739394,0.0226372,-0.109895,-0.13305,0,250,-2.02025,-7.28271,-14.1948,20,1
19.023,-0.012572,-0.116898,-0.0741274,0.0195289,-0.110331,-0.13305,170.542,250,-1.54418,-6.70898,-15.9282,20,1
19.04,-0.0144365,-0.117696,-0.0744728,0.0164551,-0.111474,-0.13305,188.082,250,-0.140351,-6.3916,-14.6098,20,1
19.057,-0.0162663,-0.118915,-0.0748741,0.0134386,-0.113219,-0.13305,202.594,250,0.494375,-5.80566,-12.559,20,1
19.074,-0.0180548,-0.120555,-0.0752145,0.0104902,-0.115567,-0.13305,213.703,250,1.48313,-6.13525,-12.1196,20,1
19.091,-0.0197921,-0.122661,-0.0754685,0.00762614,-0.118583,-0.13305,222.833,250,2.37424,-5.10986,-13.3891,20,1
19.107,-0.0212592,-0.124989,-0.0756971,0.00520754,-0.121916,-0.13305,230.579,250,2.67941,-3.87695,-15.1225,20,1
19.123,-0.0225455,-0.127591,-0.0760222,0.003087,-0.125642,-0.13305,237.452,250,3.63156,-3.13232,-15.0248,20,1
19.14,-0.023613,-0.130467,-0.0764489,0.00132717,-0.12976,-0.13305,243.919,250,4.80344,-2.76611,-13.853,20,1
19.157,-0.0244425,-0.133684,-0.0769061,-4.03091e-05,-0.134366,-0.13305,249.892,250,5.12082,-2.32666,-13.3891,20,1
19.175,-0.0247621,-0.137015,-0.0773227,-0.000567188,-0.139135,-0.13305,256.764,250,5.16965,-1.63086,-13.7797,20,1
19.191,-0.0246838,-0.140445,-0.0777748,-0.000438106,-0.144046,-0.13305,263.875,250,5.81662,-0.617675,-15.8305,20,1
19.208,-0.0242642,-0.143795,-0.0783285,0.000253628,-0.148843,-0.13305,0,250,3.75363,0.786122,-14.4877,20,1
19.225,-0.0234675,-0.147134,-0.0789432,0.00156703,-0.153624,-0.13305,0,250,3.32639,0.578589,-13.4135,20,1
19.241,-0.0225014,-0.150383,-0.0795223,0.0031597,-0.158276,-0.13305,0,250,3.47287,0.432053,-12.1928,20,1
19.258,-0.0207535,-0.151782,-0.0799998,0.00604121,-0.160279,-0.13305,0,250,0.00607123,-3.85262,-11.3383,20,1
19.275,-0.0184342,-0.152265,-0.0803605,0.00986471,-0.16097,-0.13305,0,250,-2.61842,-9.79745,-13.9018,20,1
19.291,-0.0162422,-0.152882,-0.0807009,0.0134783,-0.161854,-0.13305,0,250,-5.08424,-10.7008,-14.5121,20,1
19.308,-0.014027,-0.153627,-0.0811225,0.0171302,-0.16292,-0.13305,0,250,-5.15748,-7.75887,-14.3657,20,1
19.324,-0.0120449,-0.154317,-0.0815696,0.0203978,-0.163908,-0.13305,0,250,-3.74147,-4.63387,-12.9496,20,1
19.34,-0.0102017,-0.154891,-0.0819912,0.0234364,-0.16473,-0.13305,0,250,-4.62037,-1.13046,-11.6069,20,1
19.358,-0.00853323,-0.155478,-0.0823062,0.026187,-0.165571,-0.13305,0,250,-4.3152,0.407634,-12.6811,20,1
19.376,-0.00720658,-0.156068,-0.0825602,0.0283741,-0.166416,-0.13305,0,250,-5.43824,2.81241,-13.56,20,1
19.393,-0.00633005,-0.156396,-0.0827837,0.0298191,-0.166885,-0.13305,0,250,-4.44947,5.14395,-14.4389,20,1
19.409,-0.00577563,-0.156429,-0.0830224,0.0307331,-0.166932,-0.13305,0,250,-3.79029,6.0961,-13.4135,20,1
19.427,-0.00545613,-0.15594,-0.083246,0.0312598,-0.166232,-0.13305,0,250,-3.92457,6.88956,-11.7534,20,1
19.443,-0.0053892,-0.15505,-0.0833171,0.0313701,-0.164958,-0.13305,0,250,-3.04566,5.30264,-10.5815,20,1
19.46,-0.0056676,-0.153777,-0.0831952,0.0309112,-0.163135,-0.13305,0,250,-3.65602,2.34854,-9.94672,20,1
19.477,-0.00616934,-0.152324,-0.0827735,0.030084,-0.161055,-0.13305,0,250,-4.76686,0.676173,-9.36078,20,1
19.494,-0.00687615,-0.15094,-0.0821588,0.0289188,-0.159073,-0.13305,0,250,-2.53297,-1.78965,-11.9487,20,1
19.51,-0.00777088,-0.149677,-0.0814324,0.0274438,-0.157265,-0.13305,0,250,-2.94801,-1.81406,-12.9252,20,1
19.527,-0.00878588,-0.148578,-0.0807771,0.0257705,-0.155691,-0.13305,0,250,-2.20338,1.43301,-16.1967,20,1
19.544,-0.0100617,-0.147355,-0.0802335,0.0236672,-0.15394,-0.13305,0,250,-1.22681,5.38808,-13.0229,20,1
19.562,-0.0113096,-0.14582,-0.0798068,0.02161,-0.151742,-0.13305,0,250,-1.10474,5.40029,-16.7094,20,1
19.578,-0.0124947,-0.144101,-0.0793953,0.0196563,-0.149281,-0.13305,0,250,0.543198,4.00868,-10.2153,20,1
19.595,-0.0137635,-0.141967,-0.0787654,0.0175646,-0.146225,-0.13305,124.491,250,-1.47096,4.06972,-12.9496,20,1
19.612,-0.0149462,-0.13968,-0.0780339,0.0156149,-0.142951,-0.13305,120.637,250,-0.95823,2.55605,-12.9008,20,1
19.628,-0.0162123,-0.137215,-0.0773125,0.0135276,-0.139421,-0.13305,118.364,250,-1.66623,2.09218,-15.2202,20,1
19.645,-0.0175193,-0.134639,-0.0766724,0.011373,-0.135733,-0.13305,117.136,250,-0.433284,0.602923,-13.3403,20,1
19.662,-0.018863,-0.132009,-0.0760374,0.00915781,-0.131967,-0.13305,117.049,250,0.872849,-0.349228,-11.8022,20,1
19.678,-0.0201338,-0.129443,-0.0752958,0.00706282,-0.128293,-0.13305,116.774,250,2.0081,-2.48546,-12.8276,20,1
19.695,-0.0213328,-0.127025,-0.0744982,0.00508621,-0.124831,-0.13305,116.604,250,2.24003,-2.20469,-14.7075,20,1
19.711,-0.0223671,-0.124869,-0.0738276,0.0033811,-0.121744,-0.13305,116.14,250,1.70292,-2.42442,-16.1723,20,1
19.727,-0.0232725,-0.122878,-0.0733298,0.0018885,-0.118893,-0.13305,115.552,250,1.80058,-1.50889,-15.5375,20,1
19.744,-0.0240833,-0.120985,-0.0729539,0.000551852,-0.116183,-0.13305,114.484,250,2.38652,-3.05919,-14.1459,20,1
19.762,-0.0248191,-0.119043,-0.0725475,-0.000661155,-0.113402,-0.13305,112.825,250,2.05693,-1.70421,-12.9985,20,1
19.779,-0.0253422,-0.117464,-0.0721309,-0.00152351,-0.111142,-0.13305,110.921,250,1.43437,-2.26573,-13.9506,20,1
19.797,-0.0257727,-0.115918,-0.071694,-0.00223322,-0.108928,-0.13305,0,250,1.71513,-2.58311,-15.1713,20,1
19.814,-0.0260351,-0.11474,-0.0714146,-0.0026658,-0.107241,-0.13305,0,250,1.81279,-3.32774,-15.1225,20,1
19.831,-0.0261697,-0.113803,-0.0712267,-0.0028877,-0.1059,-0.13305,0,250,2.533,-4.35313,-14.1703,20,1
19.847,-0.0261471,-0.113163,-0.0710946,-0.00285044,-0.104983,-0.13305,0,250,2.97246,-4.35313,-14.2436,20,1
19.864,-0.0259859,-0.112816,-0.0710032,-0.00258469,-0.104487,-0.13305,0,250,2.22783,-2.9127,-15.5375,20,1
19.881,-0.0255496,-0.112716,-0.0710184,-0.00186543,-0.104343,-0.13305,0,250,1.81279,-1.74083,-16.1723,20,1
19.897,-0.0249948,-0.112754,-0.0712216,-0.000950807,-0.104398,-0.13305,0,250,0.860639,-0.861921,-14.6098,20,1
19.914,-0.0243961,-0.112849,-0.0716178,3.61839e-05,-0.104534,-0.13305,0,250,0.701948,-0.654391,-14.268,20,1
19.93,-0.0237982,-0.11297,-0.0720192,0.00102186,-0.104707,-0.13305,0,250,-0.591972,-0.459004,-12.3637,20,1
19.947,-0.023214,-0.113104,-0.0723443,0.00198494,-0.104899,-0.13305,0,250,-0.506456,-0.190395,-11.8022,20,1
19.964,-0.0226741,-0.113249,-0.0725322,0.002875,-0.105107,-0.13305,0,250,-0.616305,0.0171574,-12.5346,20,1
19.983,-0.0221449,-0.113418,-0.0726288,0.00374741,-0.105348,-0.13305,0,250,-0.628489,-0.153712,-13.7309,20,1
20,-0.0217392,-0.113578,-0.0727253,0.00441623,-0.105578,-0.13305,0,250,-0.408708,-0.0437985,-14.6098,20,1
20.016,-0.0213809,-0.11374,-0.0728675,0.00500691,-0.10581,-0.13305,0,250,-0.347571,0.139309,-14.3901,20,1
