time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.443,-0.0675133,-0.07032,-0.0718769,-0.0710449,-0.04364,-0.132939,0,220,1.91769,0.438304,-8.01797,12,1
10.46,-0.0651892,-0.0682014,-0.0732485,-0.0672135,-0.0406065,-0.132939,0,220,-0.011034,-2.28386,-13.682,12,1
10.478,-0.0629563,-0.066255,-0.0744931,-0.0635325,-0.0378197,-0.132939,0,220,-4.75956,-3.52898,-11.9486,12,1
10.495,-0.0610039,-0.0646352,-0.0756717,-0.0603138,-0.0355004,-0.132939,0,220,-5.1868,-5.33562,-14.6098,12,1
10.512,-0.0593615,-0.0633677,-0.0768858,-0.0576062,-0.0336856,-0.132939,0,220,-4.27127,-6.71501,-9.89785,12,1
10.529,-0.058246,-0.0626347,-0.0777951,-0.0557673,-0.032636,-0.132939,0,220,-2.80643,-6.89812,-11.0941,12,1
10.545,-0.057321,-0.0623337,-0.0785216,-0.0542424,-0.0322051,-0.132939,0,220,-1.98856,-4.77409,-13.4135,12,1
10.562,-0.0565119,-0.0623442,-0.0792429,-0.0529085,-0.0322201,-0.132939,0,220,-2.30594,-1.96648,-15.4398,12,1
10.579,-0.055854,-0.0625173,-0.0801421,-0.0518239,-0.032468,-0.132939,0,220,-2.97733,-0.831223,-16.2699,12,1
10.596,-0.0554461,-0.0627898,-0.0811936,-0.0511515,-0.0328581,-0.132939,0,220,-4.24686,-0.721327,-13.0961,12,1
10.613,-0.0553262,-0.0631025,-0.0821538,-0.0509538,-0.0333059,-0.132939,0,220,-5.33329,-2.7599,-10.9477,12,1
10.632,-0.0556332,-0.063708,-0.0830224,-0.0514599,-0.0341728,-0.132939,0,220,-6.66385,-4.82289,-8.23769,12,1
10.649,-0.0565259,-0.0645578,-0.0834136,-0.0529316,-0.0353896,-0.132939,0,220,-7.65262,-5.93373,-10.3861,12,1
10.665,-0.0578587,-0.0657641,-0.0835558,-0.0551288,-0.0371168,-0.132939,0,220,-7.262,-5.55531,-10.6059,12,1
10.681,-0.0596732,-0.067371,-0.0835508,-0.0581201,-0.0394176,-0.132939,0,220,-5.23563,-4.34682,-11.7533,12,1
10.698,-0.0617952,-0.0692473,-0.0833933,-0.0616183,-0.0421041,-0.132939,221.668,220,-2.34256,-2.51576,-11.5824,12,1
10.715,-0.0642159,-0.0713412,-0.083119,-0.065609,-0.0451022,-0.132939,221.26,220,-0.816683,-0.733534,-14.5121,12,1
10.732,-0.0666575,-0.0734161,-0.0828548,-0.0696341,-0.0480731,-0.132939,220.877,220,-1.31716,0.645866,-13.3891,12,1
10.748,-0.0691193,-0.0754679,-0.0826008,-0.0736925,-0.0510109,-0.132939,220.342,220,-0.316181,0.584795,-15.5131,12,1
10.766,-0.071803,-0.0776136,-0.0823976,-0.0781167,-0.0540831,-0.132939,219.581,220,-1.53688,-0.526033,-12.5102,12,1
10.786,-0.0748715,-0.0800178,-0.0821131,-0.0831753,-0.0575255,-0.132939,218.789,220,-1.50026,-0.928831,-11.973,12,1
10.803,-0.0777441,-0.082243,-0.0816864,-0.087911,-0.0607116,-0.132939,218.151,220,-2.83082,-0.0865421,-6.26016,13,1
10.819,-0.0805038,-0.0843085,-0.0809498,-0.0924605,-0.063669,-0.132939,217.577,220,-0.218515,0.0721899,-9.80019,13,1
10.836,-0.082888,-0.086037,-0.0799694,-0.096391,-0.0661439,-0.132939,216.901,220,-4.06374,0.340718,-25.5961,13,1
10.853,-0.0830241,-0.085615,-0.0792277,-0.0966154,-0.0655397,-0.132939,212.564,220,-3.70974,-7.31309,-13.4867,13,1
10.869,-0.0829148,-0.0850044,-0.0785774,-0.0964352,-0.0646654,-0.132939,0,220,-4.80837,-10.9386,-19.7611,13,1
10.886,-0.0828304,-0.0847935,-0.0783336,-0.096296,-0.0643634,-0.132939,0,220,-1.64675,-9.49815,-14.268,13,1
10.903,-0.082526,-0.0848517,-0.0780948,-0.0957942,-0.0644468,-0.132939,0,220,-0.450463,-2.78428,-8.40859,13,1
10.92,-0.0820168,-0.0849736,-0.0775665,-0.0949548,-0.0646213,-0.132939,0,220,4.40794,1.3539,-9.67812,13,1
10.937,-0.0812969,-0.0850276,-0.0767232,-0.093768,-0.0646986,-0.132939,0,220,4.12718,6.2123,-9.97109,13,1
10.954,-0.0801526,-0.0845974,-0.0756768,-0.0918815,-0.0640826,-0.132939,0,220,6.23899,8.97109,-17.0268,13,1
10.972,-0.0786096,-0.0834867,-0.0748233,-0.0893378,-0.0624923,-0.132939,0,220,5.06712,9.8622,-18.6869,13,1
10.991,-0.076503,-0.0814985,-0.0743102,-0.085865,-0.0596456,-0.132939,0,220,3.96848,4.02724,-18.7602,13,1
11.009,-0.0741904,-0.079306,-0.0741426,-0.0820525,-0.0565063,-0.132939,0,220,3.28489,-1.31944,-12.4857,13,1
11.027,-0.0718626,-0.0771721,-0.0739597,-0.078215,-0.053451,-0.132939,0,220,-0.0842578,-1.41709,-13.9018,13,1
11.044,-0.0694526,-0.0751916,-0.0736651,-0.074242,-0.0506152,-0.132939,0,220,-1.71998,-1.23399,-12.3148,13,1
11.062,-0.0672228,-0.0733467,-0.0733247,-0.070566,-0.0479737,-0.132939,0,220,-3.97828,-1.9542,-13.6332,13,1
11.079,-0.065225,-0.0716866,-0.0730199,-0.0672725,-0.0455967,-0.132939,0,220,-4.60084,-5.00596,-13.3646,13,1
11.097,-0.063635,-0.0704272,-0.072705,-0.0646513,-0.0437935,-0.132939,0,220,-4.68629,-7.77696,-12.3637,13,1
11.115,-0.0623908,-0.0697269,-0.0723189,-0.0626002,-0.0427908,-0.132939,0,220,-3.57545,-8.47276,-13.7553,13,1
11.132,-0.0615108,-0.0696273,-0.0719226,-0.0611495,-0.0426482,-0.132939,0,220,-4.49098,-5.18907,-15.2201,13,1
11.15,-0.0609371,-0.0699014,-0.0716636,-0.0602037,-0.0430406,-0.132939,0,220,-4.02711,-0.599223,-15.8061,13,1
11.168,-0.0607019,-0.0702975,-0.0715721,-0.059816,-0.0436078,-0.132939,0,220,-4.72291,1.74454,-14.4389,13,1
11.185,-0.0607874,-0.0705738,-0.0715467,-0.0599569,-0.0440034,-0.132939,0,220,-5.28443,-0.123147,-11.3627,13,1
11.203,-0.0613952,-0.0708649,-0.0713638,-0.0609589,-0.0444202,-0.132939,0,220,-5.56519,-3.67538,-11.3383,13,1
11.221,-0.0624824,-0.0714119,-0.0709371,-0.0627512,-0.0452034,-0.132939,0,220,-7.29859,-6.42196,-11.8021,13,1
11.237,-0.0638531,-0.0723264,-0.070424,-0.0650109,-0.0465128,-0.132939,0,220,-5.52857,-6.84921,-14.0971,13,1
11.254,-0.0656601,-0.0737024,-0.0699211,-0.0679898,-0.048483,-0.132939,0,220,-3.96607,-4.63974,-14.4633,13,1
11.27,-0.067702,-0.0753841,-0.0694792,-0.071356,-0.0508909,-0.132939,217.272,220,-1.80543,-2.94296,-13.267,13,1
11.287,-0.0697582,-0.0772091,-0.069027,-0.0747458,-0.0535039,-0.132939,219.586,220,0.745832,-1.00204,-12.5102,13,1
11.303,-0.0719116,-0.0791378,-0.0684784,-0.0782958,-0.0562655,-0.132939,221.006,220,0.8923,-0.269578,-12.4369,13,1
11.32,-0.0739863,-0.0810776,-0.0678637,-0.081716,-0.0590429,-0.132939,222.176,220,0.440584,0.0722217,-13.4867,13,1
11.336,-0.0760574,-0.0830151,-0.0672338,-0.0851304,-0.0618171,-0.132939,222.667,220,-0.951019,-0.379372,-13.8041,13,1
11.353,-0.0781499,-0.0849712,-0.0665988,-0.08858,-0.0646179,-0.132939,223.079,220,-1.81772,-0.721143,-12.559,13,1
11.369,-0.0803312,-0.0869684,-0.0658978,-0.092176,-0.0674775,-0.132939,222.875,220,-1.31723,-0.965283,-11.7777,13,1
11.387,-0.0827039,-0.0890677,-0.0650291,-0.0960875,-0.0704833,-0.132939,222.322,220,-0.999847,-0.0130823,-10.8012,13,1
11.405,-0.0853054,-0.0912853,-0.0639166,-0.100376,-0.0736585,-0.132939,221.426,190,-0.438295,0.707087,-11.6801,14,1
11.424,-0.0881103,-0.0936315,-0.0625348,-0.105,-0.0770178,-0.132939,220.581,190,-0.365011,1.24419,-12.6078,14,1
11.441,-0.0900586,-0.0951919,-0.0613207,-0.108212,-0.079252,-0.132939,219.784,190,-12.8162,1.83011,-17.6127,14,1
11.458,-0.0902644,-0.09491,-0.0600608,-0.108551,-0.0788484,-0.132939,0,190,-4.74736,-9.52243,-14.0482,14,1
11.475,-0.0902007,-0.0944312,-0.0589534,-0.108446,-0.0781629,-0.132939,0,190,-7.03008,-13.1967,-19.2484,14,1
11.492,-0.0901887,-0.0942658,-0.0580542,-0.108427,-0.077926,-0.132939,0,190,-9.44707,-8.9609,-12.5102,14,1
11.509,-0.0901596,-0.0941848,-0.0571246,-0.108379,-0.0778101,-0.132939,0,190,-5.56524,-5.97018,-10.7279,14,1
11.526,-0.09002,-0.0941218,-0.0558952,-0.108148,-0.0777198,-0.132939,0,190,-4.94268,-4.04147,-6.67519,14,1
11.543,-0.0898268,-0.0940747,-0.05429,-0.10783,-0.0776524,-0.132939,0,190,-2.07402,-0.806606,-7.74941,14,1
11.559,-0.0896951,-0.093955,-0.0525678,-0.107613,-0.077481,-0.132939,0,190,-0.804493,3.08744,-12.5102,14,1
11.576,-0.0895826,-0.0936223,-0.0509473,-0.107427,-0.0770047,-0.132939,0,190,2.35712,5.38236,-21.226,14,1
11.596,-0.0892817,-0.0927325,-0.0496621,-0.106931,-0.0757306,-0.132939,0,190,4.63983,8.25101,-22.0316,14,1
11.613,-0.0886214,-0.0913411,-0.0491185,-0.105843,-0.0737384,-0.132939,0,190,7.38641,7.92142,-18.3939,14,1
11.631,-0.0873406,-0.0892701,-0.0488086,-0.103731,-0.0707731,-0.132939,0,190,8.93671,4.16165,-15.9281,14,1
11.651,-0.0851965,-0.0865613,-0.048514,-0.100197,-0.0668946,-0.132939,0,190,6.04364,2.92874,-15.3178,14,1
11.669,-0.0827699,-0.0839046,-0.0483616,-0.0961963,-0.0630907,-0.132939,0,190,2.80878,2.17191,-18.8334,14,1
11.687,-0.0801529,-0.0812166,-0.0485546,-0.091882,-0.0592419,-0.132939,0,190,1.74676,-0.281717,-17.0268,14,1
11.705,-0.0774255,-0.0785591,-0.0491388,-0.0873858,-0.0554369,-0.132939,0,190,3.57782,-2.24705,-14.7074,14,1
11.722,-0.0746242,-0.0759082,-0.049845,-0.0827677,-0.0516413,-0.132939,0,190,0.709163,-0.245077,-11.8266,14,1
11.74,-0.0716263,-0.0733023,-0.050292,-0.0778254,-0.0479101,-0.132939,0,190,3.35809,1.75689,-12.7787,14,1
11.758,-0.0684872,-0.070642,-0.0507035,-0.0726505,-0.044101,-0.132939,0,190,5.51873,2.95318,-18.9799,14,1
11.776,-0.0649403,-0.067595,-0.0514198,-0.0668032,-0.0397383,-0.132939,0,190,3.12616,7.31109,-16.5141,14,1
11.794,-0.0611026,-0.0640472,-0.0524662,-0.0604765,-0.0346585,-0.132939,0,190,3.35809,5.68756,-17.9057,14,1
11.805,-0.058711,-0.0617111,-0.0532638,-0.0565339,-0.0313136,-0.132939,0,190,1.52703,4.84527,-13.6088,14,1
11.825,-0.0541535,-0.0570322,-0.0547929,-0.0490206,-0.0246143,-0.132939,0,190,0.721362,2.20855,-15.4643,14,1
11.845,-0.0495515,-0.0521923,-0.0563169,-0.0414339,-0.0176844,-0.132939,0,190,-3.42903,-0.245093,-13.0473,14,1
11.862,-0.0459231,-0.048143,-0.0575107,-0.0354523,-0.0118866,-0.132939,0,190,-2.47688,-0.403783,-14.6342,14,1
11.878,-0.0424522,-0.0441182,-0.0587502,-0.0297303,-0.00612379,-0.132939,0,190,-2.37922,-0.489192,-13.5355,14,1
11.895,-0.0391133,-0.0401414,-0.0599846,-0.0242259,-0.000429732,-0.132939,0,190,-0.780102,0.487419,-13.9994,14,1
11.912,-0.0358499,-0.0361746,-0.0612038,-0.018846,0.00525,-0.132939,0,190,1.22183,-0.135169,-13.975,14,1
11.928,-0.0324637,-0.0320869,-0.0624535,-0.0132637,0.0111028,-0.132939,0,190,1.63686,0.401897,-14.1703,14,1
11.945,-0.0291016,-0.0280804,-0.0637388,-0.0077211,0.0168394,-0.132939,0,190,0.477182,1.19534,-15.3666,14,1
11.962,-0.0255855,-0.0239089,-0.0651764,-0.00192461,0.0228123,-0.132939,0,190,0.525966,0.841336,-14.6098,14,1
11.978,-0.0222896,-0.0199189,-0.066614,0.00350887,0.0285252,-0.132939,0,190,-1.52481,0.426274,-13.1205,14,1
11.996,-0.0187735,-0.0155716,-0.0681177,0.00930535,0.0347498,-0.132939,0,190,-2.18399,-1.05076,-11.0941,14,1
12.014,-0.0154531,-0.0113048,-0.0694436,0.0147792,0.040859,-0.132939,0,190,-4.24698,-2.01511,-11.6557,14,1
12.03,-0.0125108,-0.00730068,-0.0705358,0.0196298,0.0465922,-0.132939,0,190,-4.21036,-2.30808,-11.4604,14,1
12.047,-0.0100011,-0.00368553,-0.0714299,0.0237671,0.0517684,-0.132939,0,190,-3.69766,-2.47898,-12.3637,14,1
12.064,-0.00750824,6.67425e-05,-0.0722986,0.0278768,0.057141,-0.132939,0,190,-2.73331,-1.91746,-12.4125,14,1
12.081,-0.0053918,0.00345625,-0.0730555,0.0313658,0.0619942,-0.132939,0,190,-2.26944,-1.61228,-13.1449,14,1
12.098,-0.00346958,0.0067336,-0.0737464,0.0345347,0.0666867,-0.132939,0,190,-2.74551,-0.513643,-12.4369,14,1
12.114,-0.00169097,0.0100297,-0.0743864,0.0374669,0.0714062,-0.132939,0,190,-3.14835,-0.989717,-12.7543,14,1
12.131,-0.000198629,0.0131602,-0.0749554,0.0399271,0.0758885,-0.132939,0,190,-4.88175,-1.44137,-12.7543,14,1
12.15,0.00112686,0.0166107,-0.0755294,0.0421122,0.080829,-0.132939,0,190,-5.26016,-2.62546,-11.3627,14,1
12.167,0.00187208,0.0194915,-0.07588,0.0433407,0.0849537,-0.132939,0,190,-6.33438,-3.58981,-10.6791,14,1
12.185,0.00220208,0.0221972,-0.076007,0.0438848,0.0888278,-0.132939,0,190,-6.32217,-3.72409,-10.6303,14,1
12.204,0.00201939,0.0247971,-0.0758952,0.0435836,0.0925504,-0.132939,0,190,-6.55411,-3.52878,-11.0209,14,1
12.221,0.00135824,0.0267741,-0.0755701,0.0424937,0.0953811,-0.132939,94.0359,190,-5.71182,-3.02829,-10.0932,14,1
12.237,0.00026092,0.0284963,-0.075118,0.0406847,0.097847,-0.132939,107.127,190,-5.99258,-2.74753,-11.0453,14,1
12.254,-0.00105596,0.0299564,-0.0745287,0.0385137,0.0999376,-0.132939,120.798,190,-4.43008,-2.73532,-11.1918,14,1
12.27,-0.00276536,0.03127,-0.0738581,0.0356957,0.101818,-0.132939,0,190,0.318449,-3.2236,-20.4447,14,1
12.286,-0.00479558,0.0323679,-0.0732892,0.0323487,0.10339,-0.132939,142.56,190,-6.17569,-4.22458,-14.7318,14,1
12.303,-0.007217,0.0331822,-0.0728218,0.0283569,0.104556,-0.132939,152.364,190,-6.89591,-4.67624,-13.8285,14,1
12.32,-0.0099784,0.0337301,-0.0723646,0.0238046,0.105341,-0.132939,161.167,190,-4.72306,-4.60299,-11.2895,14,1
12.336,-0.013074,0.0339439,-0.0717398,0.0187013,0.105647,-0.132939,169.221,190,-4.72306,-5.68942,-7.43203,14,1
12.352,-0.016483,0.0338297,-0.0708254,0.0130814,0.105483,-0.132939,176.003,190,-4.24698,-5.16452,-14.6586,14,1
12.369,-0.0201755,0.0333998,-0.0698195,0.00699408,0.104868,-0.132939,181.855,190,-1.35392,-6.81247,-16.9291,14,1
12.386,-0.0240434,0.0326324,-0.0688594,0.00061763,0.103769,-0.132939,186.818,190,-2.50138,-4.84714,-15.0736,14,1
12.403,-0.0282452,0.0315214,-0.067945,-0.00630927,0.102178,-0.132939,191.103,190,-1.21963,-4.41989,-13.6576,14,1
12.421,-0.0325614,0.0301117,-0.0670509,-0.0134248,0.10016,-0.132939,194.867,190,1.18515,-3.77292,-14.1459,14,1
12.439,-0.0369265,0.0283775,-0.0660654,-0.0206209,0.0976769,-0.132939,198.277,190,-0.4506,-1.6611,-13.6332,14,1
12.455,-0.040701,0.0265572,-0.0651916,-0.0268434,0.0950705,-0.132939,201.73,190,1.42927,-2.90622,-13.56,14,1
12.472,-0.0445462,0.0244349,-0.0643788,-0.0331824,0.0920318,-0.132939,205.345,190,1.57575,-4.39548,-15.098,14,1
12.489,-0.0483739,0.0220012,-0.0635864,-0.0394926,0.0885472,-0.132939,209.118,190,2.27156,-2.95505,-12.9496,14,1
12.506,-0.0520059,0.0193679,-0.0627532,-0.0454801,0.0847768,-0.132939,212.454,190,4.22468,-1.67331,-12.3881,14,1
12.523,-0.0553427,0.0166357,-0.0618338,-0.050981,0.0808648,-0.132939,215.844,190,5.04255,-0.196245,-13.6332,14,1
12.54,-0.0581732,0.0139633,-0.0609194,-0.0556473,0.0770384,-0.132939,219.36,190,6.20222,0.804719,-14.1703,14,1
12.556,-0.0605934,0.0113465,-0.0600761,-0.0596371,0.0732916,-0.132939,223.048,190,6.58064,1.85452,-14.6098,14,1
12.573,-0.0619562,0.0089763,-0.059309,-0.0618837,0.0698979,-0.132939,229.191,190,-4.01507,2.11087,-14.683,14,1
12.59,-0.0614429,0.00701744,-0.0586638,-0.0610375,0.0670932,-0.132939,244.792,190,0.123116,-0.147441,-12.9252,14,1
12.608,-0.0603991,0.00499704,-0.058105,-0.0593168,0.0642003,-0.132939,0,190,0.721261,-0.940892,-15.8305,14,1
12.627,-0.0592725,0.00284829,-0.0575005,-0.0574595,0.0611237,-0.132939,0,190,0.0986965,1.4883,-10.0443,14,1
12.644,-0.0583403,0.00119334,-0.0567487,-0.0559227,0.0587541,-0.132939,0,190,3.54106,5.00392,-11.3383,14,1
12.66,-0.057343,-8.24847e-05,-0.0558343,-0.0542786,0.0569274,-0.132939,0,190,3.16264,7.82375,-13.2914,14,1
12.677,-0.0560283,-0.000910028,-0.0548894,-0.0521113,0.0557425,-0.132939,0,190,4.96928,7.76271,-18.0521,14,1
12.693,-0.0544542,-0.00120761,-0.0542493,-0.0495163,0.0553164,-0.132939,0,190,3.94389,6.62746,-20.3715,14,1
12.711,-0.0523506,-0.00105406,-0.0540563,-0.0460484,0.0555362,-0.132939,0,190,3.62651,3.73439,-16.9535,14,1
12.729,-0.0500536,-0.00054498,-0.0541833,-0.0422616,0.0562651,-0.132939,0,190,3.57768,1.92775,-15.4887,14,1
12.746,-0.0476453,9.57861e-05,-0.0545948,-0.0382914,0.0571826,-0.132939,0,190,0.550313,1.32961,-13.1693,14,1
12.763,-0.0452737,0.000835783,-0.0550012,-0.0343817,0.0582421,-0.132939,0,190,-3.25828,1.19533,-13.975,14,1
12.78,-0.0431321,0.0016214,-0.0553974,-0.0308512,0.059367,-0.132939,0,190,-4.28367,0.841326,-11.973,14,1
12.798,-0.0411601,0.0025456,-0.0556666,-0.0276002,0.0606903,-0.132939,0,190,-4.8574,0.121076,-8.14004,14,1
12.818,-0.0394194,0.00356959,-0.0556819,-0.0247306,0.0621565,-0.132939,0,190,-2.61131,-0.684542,-11.3871,14,1
12.836,-0.0381778,0.00450243,-0.0554787,-0.0226837,0.0634921,-0.132939,0,190,-3.36814,0.572806,-13.9262,14,1
12.854,-0.037187,0.00543341,-0.0553161,-0.0210503,0.0648251,-0.132939,0,190,-2.57469,0.255357,-16.5385,14,1
12.872,-0.0364925,0.00635252,-0.0554076,-0.0199054,0.0661411,-0.132939,0,190,-3.30711,0.462833,-17.8568,14,1
12.889,-0.0359831,0.0072951,-0.055753,-0.0190656,0.0674907,-0.132939,0,190,-3.14842,-0.159803,-11.8998,14,1
12.907,-0.0357343,0.0082155,-0.0560781,-0.0186555,0.0688086,-0.132939,0,190,-2.31834,-1.30722,-12.8275,14,1
12.925,-0.0356986,0.00903046,-0.0562661,-0.0185966,0.0699754,-0.132939,0,190,-4.64988,-1.91757,-11.3627,14,1
12.942,-0.0359356,0.00969826,-0.056327,-0.0189873,0.0709316,-0.132939,0,190,-3.84422,-2.03964,-14.2436,14,1
12.96,-0.0365712,0.0101916,-0.0564134,-0.0200352,0.071638,-0.132939,0,190,-4.97947,-1.47811,-13.2182,14,1
12.976,-0.0374175,0.0105454,-0.0564947,-0.0214303,0.0721445,-0.132939,0,190,-3.40477,-1.38046,-13.4135,14,1
12.993,-0.0384448,0.0107997,-0.0565353,-0.0231239,0.0725087,-0.132939,0,190,-1.80564,-1.19735,-12.5102,14,1
13.011,-0.0397651,0.0109794,-0.0565252,-0.0253005,0.072766,-0.132939,0,190,-2.9409,-1.06307,-14.4877,14,1
13.023,-0.0407882,0.0110523,-0.056515,-0.0269871,0.0728703,-0.132939,0,190,-2.40379,-1.73446,-15.5375,14,1
13.041,-0.0424339,0.0110243,-0.0566217,-0.0297001,0.0728302,-0.132939,0,190,-4.27146,-3.10165,-14.3412,14,1
13.058,-0.0442776,0.0107752,-0.0568655,-0.0327396,0.0724736,-0.132939,0,190,-5.58982,-3.3702,-15.1713,14,1
13.075,-0.0464153,0.0102672,-0.0571449,-0.0362637,0.0717462,-0.132939,187.943,190,-6.11473,-3.90731,-12.0707,14,1
13.092,-0.049031,0.0095163,-0.057343,-0.0405758,0.0706711,-0.132939,192.876,190,-6.98143,-2.6744,-13.0473,14,1
13.109,-0.0521263,0.00855536,-0.0574751,-0.0456786,0.0692952,-0.132939,195.792,190,-6.48094,-1.88095,-12.9008,14,1
13.125,-0.0555877,0.00749894,-0.0575615,-0.0513849,0.0677826,-0.132939,196.794,190,-6.77391,-0.855555,-14.4633,15,1
13.143,-0.0596082,0.00630806,-0.0576783,-0.0580129,0.0660774,-0.132939,196.873,190,-3.96629,-0.574775,-14.1703,15,1
13.16,-0.0623703,0.00542692,-0.057846,-0.0625664,0.0648158,-0.132939,196.982,190,-22.0205,-2.07623,-15.684,15,1
13.176,-0.0623578,0.00523429,-0.058232,-0.0625458,0.06454,-0.132939,198.495,190,-16.1001,-6.48297,-22.0072,15,1
13.193,-0.0617405,0.00501521,-0.0590093,-0.0615282,0.0642263,-0.132939,0,190,-20.104,-7.38629,-15.7328,15,1
13.21,-0.0612274,0.00454532,-0.0600253,-0.0606823,0.0635535,-0.132939,0,190,-18.1387,-3.98053,-8.84805,15,1
13.228,-0.0608815,0.0039798,-0.0608279,-0.060112,0.0627438,-0.132939,0,190,-13.2314,0.20649,-10.7523,15,1
13.245,-0.0606088,0.00357286,-0.0611683,-0.0596625,0.0621611,-0.132939,0,190,-8.70262,1.75678,-3.3793,15,1
13.262,-0.0603023,0.00336678,-0.060833,-0.0591572,0.0618661,-0.132939,0,190,-2.03758,2.36713,-7.43203,15,1
13.279,-0.0599975,0.00336539,-0.0598576,-0.0586547,0.0618641,-0.132939,0,190,2.064,3.12396,-9.18984,15,1
13.296,-0.0595627,0.00362986,-0.0586842,-0.0579379,0.0622428,-0.132939,0,190,10.67,1.23187,-33.14,15,1
13.313,-0.0587793,0.00408481,-0.0583032,-0.0566464,0.0628942,-0.132939,0,190,4.77396,2.61126,-26.6947,15,1
13.331,-0.0577032,0.00469423,-0.0589331,-0.0548724,0.0637667,-0.132939,0,190,4.22464,2.96527,-28.6967,15,1
13.348,-0.0561681,0.00550007,-0.0603758,-0.0523417,0.0649206,-0.132939,0,190,-1.84225,1.53704,6.65488,15,1
13.365,-0.05433,0.00633836,-0.0613664,-0.0493115,0.0661208,-0.132939,0,190,5.35989,-1.40485,-10.9721,15,1
13.382,-0.0520808,0.00711791,-0.0619811,-0.0456036,0.067237,-0.132939,0,190,-1.4028,-1.24615,-8.31094,15,1
13.399,-0.0496781,0.0077589,-0.0621843,-0.0416426,0.0681548,-0.132939,0,190,-3.69772,-3.46784,-16.6117,15,1
13.417,-0.0474828,0.00830666,-0.0622859,-0.0380235,0.0689391,-0.132939,0,190,-6.05368,-3.29694,-16.8559,15,1
13.428,-0.0464503,0.0085216,-0.062484,-0.0363214,0.0692468,-0.132939,0,190,-10.0332,-3.50446,-12.0463,15,1
13.444,-0.045356,0.00868854,-0.0627431,-0.0345174,0.0694859,-0.132939,0,190,-6.68845,-3.48005,-13.8285,15,1
13.461,-0.0448528,0.00867887,-0.0629107,-0.0336878,0.069472,-0.132939,0,190,-7.32321,-1.71003,-8.57949,15,1
13.478,-0.0447078,0.00853505,-0.0627736,-0.0334488,0.0692661,-0.132939,0,190,-4.55222,-0.538129,-13.0961,15,1
13.494,-0.0447911,0.00836764,-0.0625653,-0.0335861,0.0690264,-0.132939,0,190,-4.56442,0.890127,-17.7592,15,1
13.511,-0.0453522,0.00821094,-0.0626567,-0.0345111,0.068802,-0.132939,0,190,-6.20016,0.414031,-20.0297,15,1
13.528,-0.0463098,0.00806295,-0.0631393,-0.0360898,0.0685901,-0.132939,0,190,-7.06686,-1.02639,-16.7338,15,1
13.546,-0.0478803,0.00780137,-0.0638962,-0.0386788,0.0682156,-0.132939,0,190,-6.16354,-3.13821,-12.4613,15,1
13.564,-0.0500066,0.00734912,-0.0644754,-0.0421842,0.0675681,-0.132939,0,190,-8.39743,-3.126,-9.82461,15,1
13.58,-0.0524254,0.00673325,-0.0647649,-0.0461717,0.0666862,-0.132939,192.267,190,-9.20309,-2.64993,-11.9975,15,1
13.596,-0.0554933,0.00596407,-0.0649427,-0.0512293,0.0655849,-0.132939,193.568,190,-9.31296,-0.342798,-13.0717,15,1
13.614,-0.0592475,0.00513708,-0.0651053,-0.0574183,0.0644008,-0.132939,193.462,190,-6.48093,1.14647,-14.1947,15,1
13.63,-0.06339,0.00439348,-0.0652932,-0.0642474,0.0633361,-0.132939,192.046,190,-4.5278,0.462875,-12.8275,15,1
13.648,-0.0681587,0.00366876,-0.0654406,-0.0721089,0.0622985,-0.132939,190.272,190,-0.99997,0.426237,-13.9994,16,1
13.665,-0.0724825,0.00309245,-0.0655523,-0.0792369,0.0614733,-0.132939,188.782,190,-9.16648,0.975542,-16.7826,16,1
13.681,-0.0732555,0.00321337,-0.065847,-0.0805113,0.0616464,-0.132939,186.821,190,-14.7817,-1.55132,-12.3393,16,1
13.698,-0.0728065,0.0035967,-0.0665531,-0.0797711,0.0621953,-0.132939,0,190,-13.3047,-5.42095,-26.5971,16,1
13.716,-0.072167,0.00367457,-0.0677875,-0.0787168,0.0623068,-0.132939,0,190,-16.0024,-4.6397,-10.7523,16,1
13.733,-0.0717542,0.0035185,-0.0688492,-0.0780363,0.0620833,-0.132939,0,190,-9.374,-1.90533,-11.4115,16,1
13.749,-0.0715087,0.00330638,-0.0695554,-0.0776316,0.0617796,-0.132939,0,190,-4.61326,-0.916537,-0.571682,16,1
13.766,-0.0712536,0.00316671,-0.0696163,-0.077211,0.0615796,-0.132939,0,190,2.40578,2.39157,-3.2328,16,1
13.782,-0.0708983,0.00320568,-0.0690118,-0.0766253,0.0616354,-0.132939,0,190,4.56642,4.12496,-11.7777,16,1
13.799,-0.0701441,0.00356086,-0.0679755,-0.075382,0.062144,-0.132939,0,190,5.46974,5.00387,-14.683,16,1
13.817,-0.0689522,0.00432655,-0.0669493,-0.073417,0.0632403,-0.132939,0,190,4.43215,2.42819,-27.7933,16,1
13.835,-0.0675201,0.00528612,-0.0669341,-0.0710561,0.0646142,-0.132939,0,190,1.55128,1.62252,-26.5238,16,1
13.852,-0.0658171,0.00634419,-0.0679044,-0.0682487,0.0661292,-0.132939,0,190,2.69875,-0.281774,-16.7582,16,1
13.87,-0.0640702,0.0073632,-0.0690524,-0.0653688,0.0675882,-0.132939,0,190,2.56447,-1.84426,-9.70253,16,1
13.887,-0.0619937,0.00830007,-0.0698551,-0.0619456,0.0689296,-0.132939,0,190,-0.487276,-1.01418,-4.06288,16,1
