time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.43,-0.0424131,0.0956794,-0.12035,-0.0296658,-0.00595904,-0.13304,0,140,3.63692,-0.681855,-15.7818,14,1
18.448,-0.0394343,0.093736,-0.119954,-0.0247551,-0.00874164,-0.13304,0,140,2.17208,-2.29318,-15.3668,14,1
18.465,-0.036405,0.0916526,-0.11969,-0.0197612,-0.0117247,-0.13304,0,140,-0.69658,-2.98898,-12.2173,14,1
18.484,-0.0329652,0.0890486,-0.119334,-0.0140905,-0.0154531,-0.13304,0,140,-1.97832,-1.24338,-13.9996,14,1
18.502,-0.0300099,0.0866287,-0.118969,-0.00921848,-0.018918,-0.13304,0,140,-2.61308,0.502218,-13.2427,14,1
18.52,-0.0271519,0.0842474,-0.118608,-0.00450691,-0.0223276,-0.13304,0,140,-1.13603,2.85817,-14.9517,14,1
18.538,-0.02448,0.0820997,-0.118354,-0.00010213,-0.0254027,-0.13304,0,140,-0.586716,3.74929,-16.0259,14,1
18.557,-0.0218301,0.0802151,-0.118288,0.00426638,-0.0281011,-0.13304,0,140,-1.03837,4.10329,-16.856,14,1
18.574,-0.0194681,0.0787963,-0.118501,0.00816027,-0.0301326,-0.13304,0,140,-1.6121,4.76247,-18.9068,14,1
18.591,-0.0171916,0.0777089,-0.119167,0.0119132,-0.0316895,-0.13304,0,140,-4.54179,5.31179,-18.9312,14,1
18.608,-0.0153177,0.0770253,-0.120137,0.0150024,-0.0326683,-0.13304,0,140,-2.91825,5.25075,-8.18902,14,1
18.625,-0.0138676,0.0767029,-0.121107,0.017393,-0.0331299,-0.13304,0,140,-7.37382,4.9822,-12.9742,14,1
18.644,-0.0127134,0.0767538,-0.121945,0.0192958,-0.0330571,-0.13304,0,140,-5.7747,2.96804,-9.26324,14,1
18.662,-0.0121545,0.0770579,-0.122489,0.0202171,-0.0326216,-0.13304,0,140,-8.46024,2.63845,-16.5386,14,1
18.679,-0.0120961,0.0776305,-0.123093,0.0203134,-0.0318018,-0.13304,0,140,-7.56913,3.96901,-17.0757,14,1
18.697,-0.0126178,0.078479,-0.123947,0.0194534,-0.0305869,-0.13304,0,140,-3.74833,3.72487,-16.2701,14,1
18.715,-0.0135758,0.0795933,-0.124948,0.0178741,-0.0289914,-0.13304,0,140,-3.91923,3.0779,-12.8033,14,1
18.733,-0.0148601,0.0810084,-0.125943,0.0157568,-0.0269652,-0.13304,0,140,-3.08915,2.77273,-13.9507,14,1
18.751,-0.0163484,0.0826517,-0.126944,0.0133033,-0.0246123,-0.13304,0,140,-2.18583,1.49099,-15.0738,14,1
18.769,-0.0180395,0.0844103,-0.128062,0.0105154,-0.0220943,-0.13304,0,140,-3.65067,-0.388919,-15.0738,14,1
18.787,-0.019897,0.0861569,-0.129245,0.0074532,-0.0195935,-0.13304,0,140,-2.16142,-1.18234,-12.0464,14,1
18.805,-0.0219061,0.087754,-0.130282,0.00414109,-0.0173068,-0.13304,137.446,140,-2.06376,-1.97579,-10.3863,14,0
18.822,-0.0240432,0.0891923,-0.131084,0.000617959,-0.0152474,-0.13304,141.462,140,-1.22147,-1.96359,-11.2652,14,0
18.839,-0.026151,0.0904144,-0.131669,-0.00285687,-0.0134976,-0.13304,145.754,140,-0.428017,-1.85372,-13.5845,14,0
18.857,-0.0285627,0.0916812,-0.132273,-0.00683269,-0.0116837,-0.13304,149.461,140,-0.452403,0.892863,-12.9253,14,0
18.875,-0.0308612,0.0928683,-0.132847,-0.0106219,-0.00998403,-0.13304,151.668,140,0.0358929,-0.437698,-13.5357,14,0
18.892,-0.0330265,0.0940355,-0.133375,-0.0141915,-0.00831281,-0.13304,152.226,140,-2.11254,1.2713,-11.6314,14,0
18.908,-0.0352612,0.0952373,-0.133863,-0.0178755,-0.00659205,-0.13304,152.037,140,1.12231,-1.07244,-14.732,14,0
18.926,-0.0374565,0.096397,-0.13429,-0.0214946,-0.00493157,-0.13304,151.852,140,0.36548,-0.327805,-12.1441,14,0
18.943,-0.0396171,0.0974653,-0.134661,-0.0250565,-0.00340196,-0.13304,152.507,140,0.878169,-0.657387,-12.1197,14,0
18.96,-0.0416803,0.0984206,-0.134899,-0.0284578,-0.00203414,-0.13304,153.623,140,2.24536,-1.19449,-10.9234,14,0
18.978,-0.0436191,0.0993112,-0.134955,-0.031654,-0.000758967,-0.13304,154.691,140,3.96655,-0.840488,-10.899,14,0
18.995,-0.0449491,0.0998294,-0.134808,-0.0338466,-1.69989e-05,-0.13304,156.088,140,-4.21216,-0.462049,-13.1451,14,0
19.012,-0.0450475,0.0994,-0.134569,-0.0340088,-0.000631822,-0.13304,0,140,0.389872,4.78698,-14.9273,14,0
19.03,-0.0449886,0.0991302,-0.134427,-0.0339117,-0.00101813,-0.13304,0,140,1.09787,6.05651,-12.3394,14,0
19.049,-0.0447365,0.0992377,-0.134193,-0.0334961,-0.000864206,-0.13304,0,140,1.3664,3.21228,-10.3863,14,0
19.067,-0.0442552,0.0996054,-0.133695,-0.0327027,-0.000337726,-0.13304,0,140,4.03974,0.538937,-10.8013,14,0
19.084,-0.0435224,0.0999641,-0.13301,-0.0314946,0.000175867,-0.13304,0,140,3.75898,-3.07434,-14.0972,14,0
19.102,-0.0425298,0.100157,-0.132359,-0.0298582,0.000452065,-0.13304,0,140,4.29609,-2.96448,-14.8052,14,0
19.119,-0.0411457,0.100081,-0.131785,-0.0275765,0.000343247,-0.13304,0,140,4.06416,-2.07336,-14.2193,14,0
19.137,-0.0394683,0.0998264,-0.131252,-0.0248112,-2.12943e-05,-0.13304,0,140,5.3581,-1.17004,-12.0464,14,0
19.155,-0.0374697,0.0994518,-0.130617,-0.0215164,-0.000557653,-0.13304,0,140,4.86982,-1.31653,-12.2662,14,0
19.173,-0.0350524,0.0989585,-0.12987,-0.0175313,-0.00126397,-0.13304,0,140,4.19844,-2.04895,-14.732,14,1
19.19,-0.0324154,0.098324,-0.1292,-0.0131841,-0.00217246,-0.13304,0,140,1.74482,-1.64612,-15.3912,14,1
19.208,-0.0295865,0.0976007,-0.128666,-0.00852048,-0.00320809,-0.13304,0,140,-0.0740415,0.514543,-13.9019,14,1
19.225,-0.0267232,0.0969201,-0.128179,-0.00380017,-0.00418259,-0.13304,0,140,-0.635509,2.15029,-13.1695,14,1
19.243,-0.0240297,0.0963717,-0.12766,0.000640215,-0.0049678,-0.13304,0,140,-2.24684,3.32216,-13.2427,14,1
19.261,-0.0215237,0.0960483,-0.127107,0.0047715,-0.00543085,-0.13304,0,140,-3.43092,3.65175,-15.0738,14,1
19.279,-0.0191356,0.0960235,-0.126634,0.00870841,-0.00546636,-0.13304,0,140,-3.72389,3.15126,-16.0992,14,1
19.297,-0.0172032,0.0962563,-0.12638,0.0118941,-0.00513303,-0.13304,0,140,-4.21217,3.01698,-16.6607,14,1
19.314,-0.0155887,0.0967062,-0.126345,0.0145557,-0.00448885,-0.13304,0,140,-5.17653,3.84706,-16.5875,14,1
19.332,-0.0144694,0.0974558,-0.126512,0.0164009,-0.00341556,-0.13304,0,140,-5.84791,4.9579,-15.1959,14,1
19.349,-0.0137923,0.0985688,-0.126822,0.0175171,-0.00182195,-0.13304,0,140,-6.82447,5.1288,-14.5855,14,1
19.367,-0.0135382,0.100067,-0.127208,0.017936,0.000323201,-0.13304,0,140,-5.11549,4.86025,-14.5123,14,1
19.384,-0.0137595,0.101907,-0.12766,0.0175712,0.00295775,-0.13304,0,140,-6.33619,3.40761,-15.1714,14,1
19.402,-0.0143639,0.104024,-0.128204,0.0165748,0.00598891,-0.13304,95.9817,140,-4.62721,2.37001,-14.2681,14,1
19.419,-0.0154942,0.106265,-0.128793,0.0147115,0.00919761,-0.13304,107.515,140,-3.65065,1.01503,-13.4869,14,1
19.437,-0.0168666,0.108579,-0.129357,0.012449,0.0125108,-0.13304,114.971,140,-2.8816,-0.425396,-12.5591,14,1
19.455,-0.0184974,0.110915,-0.12988,0.00976052,0.0158556,-0.13304,120.957,140,-1.6609,-1.27987,-13.0474,14,1
19.473,-0.0202506,0.113133,-0.130373,0.00687027,0.0190313,-0.13304,124.704,140,-1.44117,-2.14657,-13.5845,14,0
19.491,-0.0220983,0.115166,-0.130861,0.00382424,0.0219422,-0.13304,128.458,140,-0.745373,-2.3663,-13.1695,14,0
19.509,-0.0239421,0.116943,-0.131288,0.000784628,0.0244866,-0.13304,132.089,140,0.0359147,-3.00107,-11.7779,14,0
19.527,-0.0258735,0.118548,-0.131587,-0.00239939,0.0267846,-0.13304,136.079,140,1.64721,-4.29501,-12.0953,14,0
19.545,-0.0276239,0.119778,-0.131704,-0.00528503,0.0285458,-0.13304,140.15,140,3.0144,-4.64901,-11.0211,14,0
19.563,-0.0290736,0.120592,-0.131669,-0.00767494,0.0297113,-0.13304,0,140,4.05199,-5.64999,-10.0445,14,0
19.58,-0.0301994,0.120952,-0.131364,-0.00953088,0.0302267,-0.13304,0,140,4.5769,-6.67538,-13.5113,14,0
19.598,-0.0309172,0.120827,-0.130866,-0.0107142,0.0300477,-0.13304,0,140,6.44457,-8.01816,-9.60504,14,0
19.615,-0.03113,0.120103,-0.130165,-0.011065,0.0290111,-0.13304,0,140,6.09057,-7.78622,-12.022,14,0
19.634,-0.0308412,0.118743,-0.129276,-0.0105889,0.0270638,-0.13304,0,140,7.48217,-6.32138,-10.0689,14,1
19.651,-0.0301209,0.116979,-0.128219,-0.00940147,0.0245381,-0.13304,0,140,4.61352,-5.28378,-10.2642,14,1
19.67,-0.0287729,0.114627,-0.126766,-0.00717922,0.0211705,-0.13304,0,140,4.19848,-3.62362,-9.94683,14,1
19.688,-0.0271597,0.11202,-0.125019,-0.00451977,0.0174377,-0.13304,0,140,3.18529,-3.35507,-1.59722,14,1
19.707,-0.0252622,0.109188,-0.12318,-0.00139163,0.0133828,-0.13304,0,140,1.68383,-1.81698,-2.81793,14,1
19.724,-0.0233937,0.106553,-0.121575,0.0016887,0.00960997,-0.13304,0,140,5.79759,0.343663,-11.8755,14,1
19.741,-0.0213457,0.103844,-0.119791,0.00506494,0.00573118,-0.13304,0,140,0.280006,0.758712,-5.86968,14,1
19.758,-0.0193068,0.101182,-0.11809,0.00842618,0.00191968,-0.13304,0,140,-2.78396,0.636641,-10.0445,14,1
19.776,-0.0171673,0.0984681,-0.116276,0.0119533,-0.00196613,-0.13304,0,140,0.780496,3.60295,-8.72613,14,1
19.794,-0.0153741,0.0960962,-0.114478,0.0149095,-0.00536226,-0.13304,0,140,-1.47781,2.4799,-6.33355,14,1
19.811,-0.0136836,0.0940191,-0.112786,0.0176963,-0.00833629,-0.13304,0,140,-1.41677,2.63859,-9.04351,14,1
19.828,-0.01217,0.0921061,-0.111028,0.0201916,-0.0110754,-0.13304,0,140,-2.25906,3.93254,-9.87359,14,1
19.845,-0.0108437,0.0905684,-0.109367,0.0223781,-0.0132771,-0.13304,0,140,-2.88162,3.39543,-11.9732,14,1
19.862,-0.00964034,0.0891899,-0.10761,0.0243619,-0.0152508,-0.13304,0,140,-2.47879,3.35881,-11.4849,14,1
19.873,-0.00902175,0.088482,-0.106533,0.0253817,-0.0162644,-0.13304,0,140,-2.71072,3.63957,-9.97125,14,1
19.893,-0.00804823,0.0874835,-0.104587,0.0269866,-0.0176941,-0.13304,0,140,-1.75857,3.3344,-9.99566,14,1
19.91,-0.00740042,0.0868844,-0.102916,0.0280545,-0.0185519,-0.13304,0,140,-2.12478,3.29777,-10.0445,14,1
19.927,-0.00686362,0.0865011,-0.101168,0.0289395,-0.0191007,-0.13304,0,140,-2.19802,2.44328,-12.1197,14,1
19.944,-0.0064781,0.0863317,-0.0994613,0.029575,-0.0193433,-0.13304,0,140,-1.52664,2.16252,-14.0484,14,1
19.962,-0.0062334,0.0863185,-0.0976782,0.0299784,-0.0193622,-0.13304,0,140,-1.94168,1.73527,-13.9019,14,1
19.979,-0.00611793,0.0864249,-0.0961034,0.0301688,-0.0192098,-0.13304,0,140,-1.42898,2.21135,-14.3169,14,1
19.997,-0.00613056,0.0867029,-0.0944728,0.0301479,-0.0188118,-0.13304,0,140,-2.28347,1.86955,-13.6578,14,1
20.014,-0.00626495,0.0871148,-0.0929132,0.0299264,-0.018222,-0.13304,0,140,-2.61306,2.04045,-13.8775,14,1
