time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.529,-0.0137112,0.139576,-0.0728624,0.0176508,0.0568929,-0.132786,0,110,-0.0523637,2.91221,-12.852,14,1
10.546,-0.0100908,0.136046,-0.0744728,0.0236193,0.0518386,-0.132786,0,110,-0.369691,4.13291,-12.0219,14,1
10.564,-0.00643864,0.132702,-0.0759866,0.0296401,0.0470506,-0.132786,0,110,-1.30959,4.97519,-13.0717,14,1
10.581,-0.00298008,0.129825,-0.0773735,0.0353417,0.0429312,-0.132786,0,110,-1.62697,4.25498,-13.2914,14,1
10.598,0.000257676,0.127381,-0.0786994,0.0406793,0.0394319,-0.132786,0,110,-2.09084,5.46348,-12.7787,14,1
10.614,0.00337395,0.125281,-0.0799998,0.0458167,0.0364251,-0.132786,0,110,-1.63918,5.63437,-12.4613,14,1
10.631,0.00645099,0.123495,-0.08128,0.0508893,0.0338678,-0.132786,0,110,-2.23733,4.9874,-13.4379,14,1
10.648,0.00936375,0.122104,-0.0824789,0.0556912,0.0318762,-0.132786,0,110,-2.39602,5.10947,-12.4613,14,1
10.665,0.0120006,0.121119,-0.083566,0.0600382,0.0304658,-0.132786,0,110,-1.98098,5.17051,-12.852,14,1
10.682,0.0144611,0.12051,-0.0845871,0.0640945,0.0295939,-0.132786,0,110,-1.51711,4.65781,-13.3158,14,1
10.698,0.0168272,0.120252,-0.0855828,0.0679951,0.0292245,-0.132786,0,110,-2.73781,5.40244,-13.682,14,1
10.715,0.0189048,0.120355,-0.0864718,0.0714201,0.0293719,-0.132786,0,110,-2.32278,5.40244,-11.851,14,1
10.732,0.0209764,0.120822,-0.0873608,0.0748353,0.0300406,-0.132786,0,110,-2.5425,4.9874,-13.2182,14,1
10.75,0.0227633,0.121661,-0.088138,0.0777811,0.0312419,-0.132786,0,110,-3.12844,4.85312,-12.266,14,1
10.768,0.0244679,0.122962,-0.0888644,0.0805912,0.0331047,-0.132786,0,110,-2.76223,4.51133,-13.2182,14,1
10.785,0.0257568,0.124425,-0.0894486,0.082716,0.0351994,-0.132786,0,110,-3.12844,3.15635,-12.4369,14,1
10.801,0.0268374,0.126137,-0.0899719,0.0844975,0.0376507,-0.132786,0,110,-3.84865,3.37607,-13.0717,14,1
10.818,0.0276529,0.12813,-0.0904799,0.0858419,0.0405043,-0.132786,0,110,-4.42238,3.0709,-13.1693,14,1
10.835,0.02811,0.130279,-0.090932,0.0865954,0.0435813,-0.132786,0,110,-5.06936,3.13193,-13.0229,14,1
10.852,0.0282469,0.132632,-0.0913435,0.0868211,0.0469504,-0.132786,0,110,-5.4966,2.70469,-13.3158,14,1
10.868,0.0280201,0.135159,-0.0917245,0.0864472,0.0505686,-0.132786,0,110,-5.16701,2.36289,-13.2914,14,1
10.885,0.0274402,0.137828,-0.092075,0.0854912,0.0543901,-0.132786,95.0704,110,-5.65529,1.39853,-13.1449,14,1
10.901,0.0265378,0.140607,-0.0924001,0.0840036,0.0583691,-0.132786,102.096,110,-3.751,1.00791,-12.5834,14,1
10.918,0.025152,0.143478,-0.0926846,0.081719,0.0624799,-0.132786,109.022,110,-3.84865,-0.310471,-12.4125,14,1
10.935,0.0235281,0.146227,-0.0928878,0.0790419,0.0664159,-0.132786,114.975,110,-3.71438,-2.16593,-12.559,14,1
10.952,0.0216421,0.148887,-0.0930046,0.0759327,0.0702246,-0.132786,120.594,110,-1.62697,-4.53409,-12.4125,14,1
10.97,0.0194802,0.151306,-0.0930504,0.0723687,0.0736881,-0.132786,125.925,110,-0.503928,-6.38956,-12.4125,14,1
10.987,0.0174617,0.15306,-0.0930402,0.0690411,0.0761995,-0.132786,131.599,110,0.289534,-8.1962,-11.1918,14,1
11.003,0.0154974,0.154247,-0.0928421,0.0658029,0.0778991,-0.132786,138.902,110,1.90083,-8.3671,-10.6791,14,1
11.02,0.0136422,0.154826,-0.0924865,0.0627445,0.0787281,-0.132786,148.912,110,2.63325,-9.33145,-11.1674,14,1
11.037,0.0118709,0.15477,-0.092014,0.0598244,0.078648,-0.132786,162.993,110,1.71773,-9.11173,-12.7055,14,1
11.054,0.0103441,0.154115,-0.0914959,0.0573073,0.0777101,-0.132786,181.467,110,3.18257,-7.6835,-12.3149,14,1
11.07,0.00906728,0.15284,-0.0909269,0.0552024,0.0758845,-0.132786,0,110,3.74409,-7.14639,-12.7299,14,1
11.087,0.00835307,0.151256,-0.0903021,0.054025,0.0736165,-0.132786,0,110,-8.37749,-9.60001,-15.7084,14,1
11.103,0.00887158,0.14961,-0.0896671,0.0548798,0.0712598,-0.132786,0,110,-3.39702,-6.8168,-15.0004,14,1
11.12,0.00978855,0.14772,-0.0891692,0.0563915,0.0685536,-0.132786,0,110,-2.02984,-4.94913,-14.976,14,1
11.137,0.0108715,0.145588,-0.0887019,0.0581768,0.065501,-0.132786,0,110,-0.955617,-4.15567,-11.2651,14,1
11.154,0.0119959,0.142987,-0.0879754,0.0600304,0.0617768,-0.132786,0,110,0.99751,-2.04386,-10.0932,14,1
11.172,0.0130943,0.14031,-0.0869594,0.0618412,0.0579439,-0.132786,0,110,2.49897,0.263283,-12.9252,14,1
11.188,0.0142564,0.137865,-0.0859536,0.063757,0.0544431,-0.132786,0,110,2.3769,1.58163,-17.2709,14,1
11.205,0.0156623,0.135478,-0.0851611,0.0660747,0.0510253,-0.132786,0,110,2.65767,2.72909,-19.3217,14,1
11.221,0.0171915,0.133354,-0.08477,0.0685957,0.0479841,-0.132786,0,110,2.38911,3.30282,-18.1986,14,1
11.238,0.018924,0.131376,-0.084648,0.0714518,0.045152,-0.132786,0,110,1.92524,2.72909,-14.7074,14,1
11.255,0.0208188,0.129544,-0.0845769,0.0745755,0.0425289,-0.132786,0,110,0.91206,1.55722,-12.6811,14,1
11.272,0.0227116,0.12783,-0.0844601,0.0776959,0.0400748,-0.132786,0,110,-1.8345,1.28866,-13.975,14,1
11.289,0.0245231,0.126246,-0.084328,0.0806822,0.0378068,-0.132786,0,110,-3.31155,1.69149,-14.1459,14,1
11.306,0.0261211,0.124826,-0.0842467,0.0833166,0.0357736,-0.132786,0,110,-3.17728,2.24081,-13.6332,14,1
11.323,0.0275283,0.123528,-0.084135,0.0856365,0.0339151,-0.132786,0,110,-2.15189,2.97323,-11.8266,14,1
11.34,0.0287556,0.122446,-0.0839064,0.0876597,0.0323659,-0.132786,0,110,-0.980011,3.80331,-13.2426,14,1
11.358,0.0298237,0.121635,-0.083632,0.0894206,0.0312047,-0.132786,0,110,-1.54153,4.40146,-15.6352,14,1
11.376,0.0307986,0.121201,-0.0835203,0.0910277,0.0305832,-0.132786,0,110,-2.12747,5.01181,-17.1977,14,1
11.393,0.031546,0.121168,-0.0836574,0.0922599,0.030536,-0.132786,0,110,-2.71341,5.15829,-17.4662,14,1
11.409,0.0320561,0.121422,-0.0839724,0.0931008,0.0308997,-0.132786,0,110,-3.89749,5.02401,-12.4858,14,1
11.425,0.032347,0.122086,-0.0842975,0.0935804,0.0318504,-0.132786,0,110,-4.19046,5.56112,-12.3637,14,1
11.442,0.0322942,0.123085,-0.0844702,0.0934933,0.0332808,-0.132786,0,110,-5.66751,4.98739,-11.1186,14,1
11.459,0.0319359,0.124446,-0.0845007,0.0929026,0.0352295,-0.132786,0,110,-5.92386,5.19491,-13.1449,14,1
11.475,0.0311021,0.126146,-0.0844956,0.0915281,0.0376636,-0.132786,0,110,-4.41019,5.82968,-12.9252,14,1
11.492,0.0299552,0.128228,-0.0844347,0.0896373,0.0406446,-0.132786,114.456,110,-3.65335,5.81747,-12.5346,14,1
11.509,0.0286432,0.130705,-0.0842874,0.0874744,0.0441912,-0.132786,117.748,110,-1.24857,5.25595,-12.5834,14,1
11.525,0.027161,0.133489,-0.0841045,0.085031,0.0481774,-0.132786,118.223,110,-0.772475,3.54696,-14.2192,14,1
11.544,0.0254155,0.136976,-0.0839724,0.0821534,0.0531702,-0.132786,117.427,110,-0.78467,1.26425,-15.1469,14,1
11.562,0.0238089,0.140311,-0.0839724,0.0795048,0.0579453,-0.132786,116.714,110,0.191929,-0.212814,-13.7797,14,1
11.573,0.0227701,0.142423,-0.084008,0.0777923,0.0609693,-0.132786,116.173,110,0.47265,-1.92179,-12.2904,14,1
11.591,0.0211525,0.145668,-0.0839622,0.0751256,0.0656155,-0.132786,116.126,110,1.66893,-4.64396,-10.8256,14,1
11.608,0.0197538,0.148396,-0.0837235,0.0728198,0.0695215,-0.132786,116.636,110,2.18163,-6.60929,-11.9242,14,1
11.625,0.0185444,0.150576,-0.0833323,0.070826,0.0726429,-0.132786,117.398,110,2.20604,-8.35489,-12.4858,14,1
11.643,0.0174737,0.152301,-0.0828497,0.0690609,0.0751128,-0.132786,119.014,110,3.32909,-8.74552,-12.8764,14,1
11.66,0.0167377,0.153251,-0.0823519,0.0678476,0.076473,-0.132786,0,110,4.46434,-8.23282,-12.2904,14,1
11.676,0.016275,0.153613,-0.0817524,0.0670848,0.0769913,-0.132786,0,110,4.15917,-8.46476,-12.3881,14,1
11.693,0.0160751,0.15343,-0.0810616,0.0667552,0.0767293,-0.132786,0,110,3.43895,-8.41593,-13.6332,14,1
11.71,0.016157,0.152546,-0.0803453,0.0668902,0.0754636,-0.132786,0,110,2.32811,-7.57364,-14.4633,14,1
11.727,0.0163954,0.151195,-0.0797255,0.0672833,0.0735292,-0.132786,0,110,1.64452,-6.59708,-13.8285,14,1
11.743,0.0167393,0.149468,-0.0791464,0.0678502,0.0710565,-0.132786,0,110,1.37597,-5.09562,-12.7543,14,1
11.76,0.0171743,0.14729,-0.078486,0.0685673,0.067938,-0.132786,0,110,0.692372,-3.63077,-12.8276,14,1
11.778,0.0176837,0.144699,-0.077724,0.0694071,0.0642281,-0.132786,0,110,-0.186604,-2.76407,-13.682,14,1
11.796,0.018182,0.141984,-0.0769976,0.0702286,0.0603407,-0.132786,0,110,-0.540539,-1.61661,-14.5854,14,1
11.812,0.0186103,0.139319,-0.0763778,0.0709346,0.0565249,-0.132786,0,110,-0.564898,-0.286039,-14.3656,14,1
11.829,0.0190065,0.136644,-0.0757987,0.0715878,0.0526948,-0.132786,0,110,-0.149773,0.251086,-13.9018,14,1
11.846,0.0193767,0.133913,-0.0752246,0.0721981,0.0487845,-0.132786,0,110,-0.784526,0.299858,-14.1215,14,1
11.863,0.0196715,0.131279,-0.0747014,0.0726841,0.0450131,-0.132786,0,110,-1.22398,0.47065,-14.6342,14,1
11.88,0.0198899,0.128625,-0.074229,0.0730441,0.0412131,-0.132786,0,110,-1.62681,0.568236,-14.3412,14,1
11.896,0.0199844,0.126104,-0.0738226,0.0731999,0.0376035,-0.132786,0,110,-1.85875,0.934443,-13.6332,14,1
11.913,0.0199486,0.123599,-0.0734162,0.0731409,0.0340167,-0.132786,0,110,-1.9564,1.7279,-13.3402,14,1
11.93,0.0197624,0.121287,-0.0730098,0.0728339,0.0307064,-0.132786,269.005,110,-2.57896,2.64343,-13.6332,14,1
11.947,0.0193821,0.119122,-0.072583,0.072207,0.0276065,-0.132786,265.07,110,-2.83531,3.35144,-13.9262,14,1
11.965,0.0187758,0.117162,-0.0721868,0.0712075,0.0248001,-0.132786,259.674,110,-2.994,4.23034,-14.3901,14,1
11.983,0.0178776,0.115457,-0.0718261,0.0697267,0.0223589,-0.132786,252.084,110,-3.45787,4.57214,-13.9994,14,1
12,0.0168173,0.114256,-0.0715162,0.0679788,0.0206393,-0.132786,0,110,-3.00621,4.64538,-13.3647,14,1
12.017,0.0155816,0.11342,-0.0712064,0.0659417,0.0194423,-0.132786,0,110,-2.98179,4.69421,-13.4379,14,1
12.034,0.0141254,0.112899,-0.0708863,0.063541,0.0186963,-0.132786,0,110,-3.18931,4.03503,-13.3402,14,1
12.05,0.0125107,0.112649,-0.070546,0.0608791,0.0183383,-0.132786,0,110,-2.42027,4.82849,-13.0473,14,1
12.067,0.0106585,0.112745,-0.07017,0.0578257,0.0184758,-0.132786,0,110,-1.23619,5.03601,-13.0961,14,1
12.084,0.00875662,0.11318,-0.0697687,0.0546903,0.0190986,-0.132786,177.004,110,-1.76108,7.31872,-11.6068,14,1
12.101,0.00672045,0.113998,-0.0693522,0.0513336,0.0202699,-0.132786,166.885,110,-0.161949,5.63415,-14.9027,14,1
12.118,0.00473115,0.115168,-0.0689813,0.0480541,0.0219451,-0.132786,157.766,110,0.997716,6.20788,-13.8041,14,1
12.134,0.00280005,0.116719,-0.0686714,0.0448706,0.0241658,-0.132786,149.284,110,1.88883,5.43884,-14.9516,14,1
12.151,0.000990892,0.118626,-0.0684479,0.0418881,0.0268963,-0.132786,141.071,110,2.77994,4.41345,-14.2924,14,1
12.168,-0.000700258,0.120976,-0.0682803,0.0391001,0.0302611,-0.132786,133.081,110,3.79312,3.2904,-14.5609,14,1
12.187,-0.00218761,0.123754,-0.0681685,0.0366481,0.0342387,-0.132786,125.336,110,4.11051,2.71667,-13.5111,14,1
12.203,-0.0032363,0.126424,-0.0681177,0.0349193,0.0380616,-0.132786,118.462,110,4.61099,1.87438,-13.9506,14,1
12.22,-0.00398517,0.129109,-0.0680974,0.0336847,0.0419061,-0.132786,111.994,110,5.72183,1.15417,-13.7065,14,1
12.237,-0.00445162,0.132017,-0.0680974,0.0329158,0.0460698,-0.132786,105.323,110,4.57437,0.397295,-14.3901,14,1
12.255,-0.00449944,0.135219,-0.0681584,0.0328369,0.0506545,-0.132786,98.1729,110,4.24478,-0.00556539,-15.0736,14,1
12.272,-0.00422848,0.13804,-0.0683006,0.0332836,0.0546936,-0.132786,91.5605,110,4.11051,-0.859998,-13.7309,15,1
12.289,-0.00306228,0.139077,-0.0684886,0.0352062,0.0561784,-0.132786,0,110,1.1442,3.71766,-14.4877,15,1
12.306,-0.00140456,0.139336,-0.0687172,0.037939,0.0565493,-0.132786,0,110,-0.259606,8.2953,-14.1459,15,1
12.322,0.000297738,0.139775,-0.0689559,0.0407454,0.0571778,-0.132786,0,110,-2.56673,10.4682,-13.6576,15,1
12.339,0.00206508,0.140416,-0.0691896,0.0436589,0.0580956,-0.132786,0,110,-3.5555,8.03895,-13.3647,15,1
12.355,0.00369264,0.141009,-0.0693725,0.046342,0.0589447,-0.132786,0,110,-3.78743,5.65858,-12.9008,15,1
12.373,0.00524367,0.141499,-0.0695401,0.048899,0.0596463,-0.132786,0,110,-4.53206,3.33924,-15.1957,15,1
12.391,0.00667705,0.141918,-0.0698348,0.051262,0.0602462,-0.132786,0,110,-5.4598,1.16639,-15.6108,15,1
12.408,0.00777039,0.142234,-0.0702666,0.0530644,0.0606987,-0.132786,0,110,-4.58089,0.0677467,-15.0248,15,1
12.424,0.00852613,0.142436,-0.0707695,0.0543103,0.0609879,-0.132786,0,110,-2.44466,-1.36046,-13.2182,15,1
12.441,0.00902108,0.142477,-0.0712267,0.0551263,0.0610466,-0.132786,0,110,-1.37044,-4.20469,-12.5834,15,1
12.458,0.00945391,0.142231,-0.0716077,0.0558398,0.0606944,-0.132786,0,110,0.131038,-6.24327,-13.9994,15,1
12.475,0.00986257,0.141559,-0.0719988,0.0565135,0.0597322,-0.132786,0,110,0.729138,-7.30528,-15.1957,15,1
12.491,0.0103134,0.140404,-0.0724967,0.0572567,0.0580785,-0.132786,0,110,0.191982,-6.63389,-15.5375,15,1
12.508,0.0108011,0.138813,-0.0731164,0.0580607,0.0558004,-0.132786,0,110,-0.711333,-4.33897,-14.0483,15,1
12.525,0.0112767,0.136894,-0.073787,0.0588448,0.0530528,-0.132786,0,110,-1.90762,-2.36143,-12.7543,15,1
12.542,0.0115686,0.134806,-0.0743915,0.059326,0.0500631,-0.132786,0,110,-2.00528,-0.127526,-12.6078,15,1
12.559,0.0116435,0.132631,-0.0749148,0.0594495,0.0469489,-0.132786,0,110,-3.31143,0.836796,-12.852,15,1
12.578,0.0115214,0.130433,-0.0754228,0.0592482,0.0438018,-0.132786,0,110,-2.74991,1.75232,-14.4389,15,1
12.595,0.0111601,0.128507,-0.0759663,0.0586526,0.0410441,-0.132786,266.289,110,-2.98184,2.57019,-14.9027,15,1
12.613,0.0106012,0.126805,-0.0766013,0.0577312,0.0386072,-0.132786,259.857,110,-2.95743,3.76648,-14.5121,15,1
12.631,0.00978765,0.125375,-0.0772973,0.05639,0.0365597,-0.132786,0,110,-2.7377,5.24353,-13.267,15,1
12.648,0.00881863,0.124442,-0.077917,0.0547925,0.0352238,-0.132786,0,110,-2.54239,5.8783,-13.1938,15,1
12.664,0.00768403,0.123928,-0.0785012,0.0529221,0.0344878,-0.132786,0,110,-2.13956,5.95154,-13.6576,15,1
12.681,0.00643721,0.123787,-0.0790804,0.0508666,0.0342859,-0.132786,0,110,-2.05411,5.79285,-14.1215,15,1
12.699,0.00490713,0.124161,-0.0797408,0.0483442,0.0348214,-0.132786,0,110,-1.62686,5.84168,-13.3402,15,1
12.716,0.00345415,0.124917,-0.0803046,0.0459489,0.0359039,-0.132786,0,110,-0.833403,5.63416,-12.5346,15,1
12.733,0.00195396,0.126039,-0.0807822,0.0434757,0.0375104,-0.132786,0,110,0.143193,5.23133,-12.0463,15,1
12.749,0.000466855,0.127506,-0.081153,0.0410242,0.0396109,-0.132786,0,110,1.03427,4.23035,-12.559,15,1
12.766,-0.000934247,0.129244,-0.0814426,0.0387144,0.0420994,-0.132786,0,110,2.01083,2.99744,-13.0961,15,1
12.783,-0.00222883,0.131265,-0.0817067,0.0365802,0.0449931,-0.132786,128.673,110,2.59677,2.47254,-13.8529,15,1
12.802,-0.00341817,0.133676,-0.0820115,0.0346195,0.0484452,-0.132786,122.197,110,2.8165,2.2284,-13.4867,15,1
12.818,-0.00427538,0.135998,-0.0822808,0.0332063,0.0517699,-0.132786,116.321,110,3.03622,2.35047,-13.4135,15,1
12.835,-0.00498133,0.138526,-0.0825449,0.0320425,0.0553895,-0.132786,110.761,110,3.3414,2.60682,-12.974,15,1
12.851,-0.00545136,0.141068,-0.0827634,0.0312676,0.0590292,-0.132786,105.379,110,1.03427,2.48475,-13.9506,15,1
12.868,-0.00579531,0.143967,-0.0830072,0.0307006,0.06318,-0.132786,100.798,110,0.533735,3.22937,-14.7807,16,1
12.885,-0.00612632,0.146962,-0.083312,0.0301549,0.0674683,-0.132786,97.7293,110,0.887703,2.5824,-13.682,16,1
12.901,-0.00639326,0.150019,-0.0836219,0.0297149,0.0718454,-0.132786,96.007,110,0.997567,0.86121,-13.267,16,1
12.918,-0.00597542,0.151486,-0.0839064,0.0304037,0.0739459,-0.132786,91.3722,110,0.216297,3.00963,-13.9506,16,1
12.934,-0.0050126,0.151465,-0.0841858,0.031991,0.0739158,-0.132786,0,110,-3.22608,8.66149,-14.5365,16,1
12.952,-0.00395768,0.151576,-0.0845515,0.0337301,0.0740747,-0.132786,0,110,-6.36329,12.9584,-14.7563,16,1
12.968,-0.00317707,0.151838,-0.0849376,0.0350169,0.0744499,-0.132786,0,110,-6.68067,11.0541,-13.5111,16,1
12.986,-0.00257911,0.152071,-0.0853389,0.0360027,0.0747835,-0.132786,0,110,-6.0337,7.01354,-12.8031,16,1
13.004,-0.00219771,0.152109,-0.0856894,0.0366315,0.0748379,-0.132786,0,110,-5.75294,3.68102,-14.5365,16,1
13.021,-0.00207947,0.151966,-0.0861111,0.0368264,0.0746331,-0.132786,0,110,-5.85059,0.690296,-16.7094,16,1
13.039,-0.00223696,0.151733,-0.0867258,0.0365668,0.0742995,-0.132786,0,110,-2.396,-1.53138,-14.8783,16,1
13.056,-0.00268249,0.151331,-0.0874319,0.0358323,0.0737239,-0.132786,0,110,1.51027,-4.97376,-12.5834,16,1
13.073,-0.00308139,0.150616,-0.088011,0.0351747,0.0727002,-0.132786,0,110,2.15722,-6.34095,-10.8744,16,1
13.091,-0.00333713,0.14946,-0.0884174,0.0347531,0.071045,-0.132786,0,110,2.84082,-8.09876,-13.2914,16,1
13.108,-0.00341888,0.147731,-0.0887679,0.0346183,0.0685694,-0.132786,0,110,2.07177,-8.45276,-14.6586,16,1
13.124,-0.00332674,0.145499,-0.0891794,0.0347702,0.0653736,-0.132786,267.255,110,1.27832,-5.62073,-15.0981,16,1
13.141,-0.00313809,0.142825,-0.0896976,0.0350812,0.0615449,-0.132786,0,110,-0.125513,-0.725713,-13.682,16,1
13.158,-0.00294344,0.140101,-0.0902208,0.0354021,0.0576446,-0.132786,0,110,-1.49266,3.21716,-12.7055,16,1
13.175,-0.00287484,0.137741,-0.0906475,0.0355152,0.0542655,-0.132786,0,110,-2.93309,6.13464,-12.0219,16,1
13.192,-0.00301106,0.135612,-0.090993,0.0352906,0.0512172,-0.132786,0,110,-3.97069,7.37975,-12.1684,16,1
13.211,-0.00352204,0.133964,-0.091247,0.0344482,0.0488575,-0.132786,264.614,110,-4.5078,7.48962,-12.9496,16,1
13.229,-0.00436107,0.133035,-0.0914298,0.0330651,0.0475274,-0.132786,0,110,-3.76317,6.39098,-13.8774,16,1
13.248,-0.00551275,0.132623,-0.091628,0.0311664,0.0469375,-0.132786,0,110,-2.85985,6.43981,-13.7553,16,1
13.264,-0.00672981,0.132709,-0.0918261,0.0291601,0.0470606,-0.132786,0,110,-1.27294,6.45202,-13.1938,16,1
13.281,-0.00807367,0.133223,-0.092009,0.0269446,0.0477966,-0.132786,0,110,-0.78465,7.07458,-12.4858,16,1
13.3,-0.00965861,0.134307,-0.0921512,0.0243318,0.0493487,-0.132786,0,110,0.0454307,6.90368,-12.5834,16,1
13.317,-0.0110672,0.135708,-0.0921918,0.0220096,0.0513546,-0.132786,0,110,-0.0156132,5.70739,-13.3647,16,1
13.334,-0.0123992,0.137471,-0.0921918,0.0198137,0.0538789,-0.132786,0,110,-0.516097,5.75622,-13.267,16,1
13.351,-0.0137782,0.139718,-0.0921258,0.0175404,0.0570962,-0.132786,127.283,110,-0.332929,6.31774,-11.8266,16,1
13.367,-0.0150824,0.14226,-0.0919328,0.0153903,0.0607359,-0.132786,121.501,110,-0.613678,5.62194,-12.4613,16,1
13.384,-0.0164035,0.145264,-0.0916026,0.0132124,0.0650371,-0.132786,117.196,110,0.863358,4.74304,-11.1918,16,1
13.402,-0.0178151,0.14887,-0.0911149,0.0108853,0.0702002,-0.132786,113.802,110,0.0820882,3.30261,-13.0961,16,1
13.418,-0.0190611,0.152394,-0.090612,0.00883123,0.075246,-0.132786,111.435,110,1.8765,1.52038,-12.3393,16,1
13.435,-0.0202301,0.155986,-0.0900532,0.00690407,0.080389,-0.132786,109.641,110,4.39115,-0.335099,-12.8031,16,1
13.451,-0.0211512,0.159548,-0.0894232,0.00538558,0.0854892,-0.132786,107.35,110,3.12162,-2.45911,-12.7787,16,1
13.468,-0.0217748,0.162958,-0.0887273,0.00435754,0.0903717,-0.132786,104.407,110,3.52445,-3.61878,-13.0961,16,1
13.485,-0.0222121,0.166086,-0.0879754,0.00363663,0.0948504,-0.132786,101.103,110,2.9141,-4.59534,-11.9486,16,1
13.501,-0.0224341,0.168884,-0.0871322,0.00327065,0.0988566,-0.132786,97.8243,110,2.10844,-5.2057,-11.3871,16,1
13.518,-0.0224536,0.171316,-0.0861517,0.0032385,0.102339,-0.132786,94.6431,110,2.87748,-6.01136,-11.2651,16,1
13.535,-0.0222847,0.173347,-0.084963,0.00351695,0.105247,-0.132786,90.5729,110,3.73197,-7.23206,-11.5824,16,1
13.553,-0.0218563,0.174902,-0.083566,0.00422319,0.107473,-0.132786,0,110,3.50004,-7.52503,-12.7543,16,1
13.571,-0.0211526,0.175831,-0.082103,0.00538328,0.108803,-0.132786,0,110,3.09721,-7.21986,-13.3402,16,1
13.592,-0.0200421,0.176211,-0.0804266,0.007214,0.109348,-0.132786,0,110,2.79203,-6.5973,-13.4867,16,1
13.603,-0.0196127,0.175926,-0.0794715,0.00792189,0.108939,-0.132786,0,110,7.7725,-5.58411,-13.1205,16,1
13.621,-0.0192074,0.174874,-0.0779424,0.00859005,0.107433,-0.132786,0,110,4.46439,-5.93812,-12.9252,16,1
13.639,-0.0187632,0.173289,-0.0764642,0.00932233,0.105164,-0.132786,0,110,5.79496,-4.70521,-16.4652,16,1
13.656,-0.0181994,0.171245,-0.0751688,0.0102518,0.102237,-0.132786,0,110,4.40336,-4.32679,-18.1986,16,1
13.674,-0.0174626,0.168943,-0.074234,0.0114664,0.0989411,-0.132786,0,110,1.64457,-3.97279,-17.9545,16,1
13.691,-0.0166036,0.166344,-0.0736041,0.0128826,0.0952198,-0.132786,0,110,0.680214,-3.96058,-15.2934,16,1
13.708,-0.0156752,0.163399,-0.073091,0.0144131,0.0910031,-0.132786,0,110,-0.699203,-3.91175,-13.8285,16,1
13.725,-0.0148172,0.160267,-0.0726135,0.0158275,0.0865187,-0.132786,0,110,-1.15086,-2.93519,-13.8529,16,1
13.743,-0.014058,0.156929,-0.0721614,0.0170791,0.0817392,-0.132786,0,110,-1.9077,-1.66566,-15.5131,16,1
13.76,-0.0134071,0.153402,-0.0718414,0.0181522,0.0766892,-0.132786,0,110,-1.46825,0.299688,-16.3676,16,1
13.778,-0.0128525,0.149878,-0.0717296,0.0190665,0.0716435,-0.132786,0,110,-0.13764,1.27623,-16.4164,16,1
13.796,-0.0123028,0.146393,-0.0718363,0.0199727,0.0666536,-0.132786,0,110,1.32719,1.94761,-17.6371,16,1
13.813,-0.0117118,0.14315,-0.0721919,0.020947,0.0620102,-0.132786,0,110,0.86332,1.71568,-14.5121,16,1
13.832,-0.0109693,0.139911,-0.0727761,0.022171,0.0573726,-0.132786,0,110,0.875493,2.42369,-16.4164,16,1
13.848,-0.0102968,0.1372,-0.0734365,0.0232797,0.0534909,-0.132786,0,110,-0.833537,2.52134,-14.2192,16,1
13.865,-0.00962921,0.134699,-0.0741731,0.0243802,0.0499099,-0.132786,0,110,-1.61479,3.94957,-14.8295,16,1
13.882,-0.00905554,0.132476,-0.0749605,0.025326,0.046727,-0.132786,0,110,-2.60356,5.39,-13.6088,16,1
13.899,-0.00867263,0.130594,-0.0757834,0.0259572,0.0440323,-0.132786,0,110,-2.8477,7.25767,-13.8041,16,1
13.915,-0.00850775,0.129275,-0.0765658,0.026229,0.0421437,-0.132786,0,110,-2.38383,8.55162,-13.2182,16,1
13.932,-0.00851158,0.128549,-0.0773227,0.0262227,0.0411042,-0.132786,0,110,-1.62699,9.10093,-14.5854,16,1
13.948,-0.00861651,0.128428,-0.0780948,0.0260497,0.040931,-0.132786,0,110,-1.55375,9.43052,-14.6586,16,1
13.965,-0.00882101,0.128948,-0.0789584,0.0257126,0.0416755,-0.132786,0,110,-1.50492,8.94224,-15.2445,16,1
13.981,-0.00912641,0.130046,-0.0798779,0.0252091,0.0432477,-0.132786,0,110,-1.41947,7.53843,-14.2436,16,1
14.003,-0.00971415,0.132342,-0.0811936,0.0242402,0.0465351,-0.132786,0,110,-2.04203,5.70738,-13.0717,16,1
14.015,-0.0100943,0.133839,-0.081849,0.0236135,0.0486786,-0.132786,104.592,110,-2.43266,4.88951,-12.6567,16,1
14.026,-0.0105164,0.135432,-0.0824484,0.0229176,0.0509595,-0.132786,104.471,110,-2.46928,4.30357,-13.1449,16,1
14.043,-0.0112511,0.138023,-0.0832968,0.0217065,0.0546693,-0.132786,105.139,110,-1.54154,3.75425,-13.0473,16,1
14.06,-0.0121352,0.140933,-0.0841299,0.020249,0.0588359,-0.132786,106.05,110,-0.601592,2.973,-12.974,16,1
14.077,-0.0131,0.144034,-0.0849071,0.0186584,0.063276,-0.132786,106.718,110,0.899853,2.13072,-12.852,16,1
14.094,-0.0140514,0.147264,-0.0856285,0.01709,0.0679007,-0.132786,106.858,110,1.60786,1.38609,-13.682,16,1
14.111,-0.0148551,0.150595,-0.0863397,0.0157651,0.0726701,-0.132786,105.722,110,0.216217,-0.0177489,-13.7309,16,1
