time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.575,0.00274958,0.152709,-0.113309,0.0447874,0.075697,-0.132674,0,110,1.05773,-4.96148,-12.9252,22,1
17.592,0.00262033,0.151698,-0.11332,0.0445743,0.0742494,-0.132674,0,110,1.26524,-5.65728,-10.4838,22,1
17.608,0.00265374,0.150316,-0.113121,0.0446294,0.0722706,-0.132674,0,110,0.935651,-5.93804,-13.7309,22,1
17.625,0.00281719,0.14859,-0.112822,0.0448988,0.0697993,-0.132674,0,110,2.33946,-4.43657,-14.5365,22,1
17.641,0.00315075,0.146587,-0.112629,0.0454487,0.0669314,-0.132674,0,110,0.361916,-1.67779,-17.393,22,1
17.658,0.00357163,0.144509,-0.112654,0.0461426,0.0639561,-0.132674,0,110,-1.34705,2.55805,-14.6098,22,1
17.675,0.00388196,0.142605,-0.112786,0.0466541,0.0612299,-0.132674,0,110,-2.79969,5.5854,-11.7289,22,1
17.694,0.00400815,0.140899,-0.112822,0.0468622,0.0587872,-0.132674,0,110,-3.19031,8.16108,-10.8988,22,1
17.711,0.00385974,0.139975,-0.112634,0.0466175,0.0574642,-0.132674,0,110,-3.26355,8.68598,-10.0687,22,1
17.728,0.00347502,0.13967,-0.112238,0.0459833,0.0570275,-0.132674,0,110,-3.41004,7.68501,-13.2182,22,1
17.745,0.00283731,0.139897,-0.111801,0.044932,0.0573525,-0.132674,0,110,-4.26453,5.53657,-15.3422,22,1
17.762,0.00195414,0.140605,-0.111491,0.043476,0.0583662,-0.132674,0,110,-1.29822,3.59565,-14.7562,22,1
17.779,0.000958965,0.141535,-0.111282,0.0418354,0.0596978,-0.132674,0,110,0.398558,2.42378,-13.8041,22,1
17.797,-5.06466e-05,0.142673,-0.111069,0.040171,0.0613272,-0.132674,0,110,0.557218,2.8022,-13.6332,22,1
17.814,-0.000968762,0.143994,-0.110856,0.0386575,0.0632187,-0.132674,0,110,0.642667,4.34028,-14.5609,22,1
17.831,-0.0018606,0.145589,-0.110683,0.0371872,0.0655024,-0.132674,0,110,-0.687878,4.82856,-14.5609,22,1
17.848,-0.0027712,0.147584,-0.110581,0.035686,0.0683589,-0.132674,0,110,-0.919811,5.23139,-13.4867,22,1
17.866,-0.00377117,0.149967,-0.11048,0.0340375,0.0717709,-0.132674,115.135,110,-1.31044,4.57221,-12.1195,23,1
17.884,-0.00459925,0.151954,-0.110272,0.0326724,0.074616,-0.132674,113.281,110,-2.70204,4.60884,-13.1205,23,1
17.903,-0.00472137,0.151728,-0.109997,0.0324711,0.0742924,-0.132674,0,110,-6.04676,11.2128,-15.0736,23,1
17.92,-0.00491792,0.151416,-0.109896,0.0321471,0.0738456,-0.132674,0,110,-5.5829,14.6918,-14.976,23,1
17.937,-0.00521217,0.151266,-0.10986,0.031662,0.0736309,-0.132674,0,110,-4.66737,13.3613,-12.1195,23,1
17.953,-0.00548445,0.151114,-0.109758,0.0312131,0.0734132,-0.132674,0,110,-3.09266,9.61372,-11.7289,23,1
17.97,-0.00571534,0.150879,-0.109525,0.0308325,0.0730767,-0.132674,0,110,-2.72645,5.63423,-12.3637,23,1
17.986,-0.00597961,0.150579,-0.10922,0.0303968,0.0726472,-0.132674,0,110,-3.3246,2.20405,-16.7094,23,1
18.003,-0.0063586,0.150271,-0.109108,0.029772,0.0722062,-0.132674,0,110,-3.82508,-0.591357,-17.515,23,1
18.02,-0.00692984,0.149915,-0.109256,0.0288303,0.0716965,-0.132674,0,110,-0.773327,-2.09282,-15.5131,23,1
18.037,-0.00758373,0.149411,-0.10952,0.0277523,0.0709748,-0.132674,0,110,1.32627,-2.23931,-11.3627,23,1
18.053,-0.00816475,0.148771,-0.109672,0.0267945,0.0700585,-0.132674,0,110,2.46151,-1.64116,-10.9721,23,1
18.07,-0.00860658,0.148019,-0.109626,0.0260661,0.0689817,-0.132674,0,110,3.01083,-1.04302,-10.2396,23,1
18.087,-0.00882854,0.147222,-0.109383,0.0257002,0.0678406,-0.132674,0,110,0.361904,0.446242,-16.5873,23,1
18.104,-0.00890724,0.146528,-0.109271,0.0255704,0.0668469,-0.132674,0,110,-0.60246,4.42573,-15.6107,23,1
18.121,-0.00904318,0.146166,-0.109342,0.0253463,0.0663286,-0.132674,0,110,-3.66643,8.17329,-15.8305,23,1
18.138,-0.00935243,0.14635,-0.10953,0.0248365,0.066592,-0.132674,0,110,-2.65324,10.3217,-11.0941,23,1
18.155,-0.00992476,0.147287,-0.109596,0.023893,0.0679337,-0.132674,0,110,-1.92082,10.4438,-11.0453,23,1
18.173,-0.010628,0.148981,-0.109464,0.0227337,0.0703592,-0.132674,0,110,-1.16398,9.16206,-11.1918,23,1
18.189,-0.0113236,0.150748,-0.109113,0.0215869,0.0728892,-0.132674,0,110,0.557202,9.61372,-15.3666,23,1
18.205,-0.0122015,0.153005,-0.108727,0.0201397,0.0761208,-0.132674,111.711,110,-0.370529,5.53657,-13.8529,23,1
18.222,-0.013134,0.15558,-0.108377,0.0186024,0.0798077,-0.132674,110.795,110,2.2906,3.37593,-14.1703,23,1
18.239,-0.014153,0.158472,-0.108016,0.0169225,0.0839485,-0.132674,110.118,110,4.73201,0.446236,-12.3881,23,1
18.255,-0.0150768,0.161148,-0.107635,0.0153996,0.0877801,-0.132674,109.448,110,6.51424,-1.14067,-17.0023,23,1
18.271,-0.0159766,0.163704,-0.107259,0.0139162,0.0914398,-0.132674,109.285,110,5.18367,-2.15385,-12.6078,23,1
18.291,-0.0168533,0.166336,-0.106888,0.0124709,0.0952084,-0.132674,108.951,110,4.90291,-1.71439,-14.0238,23,1
18.31,-0.0173229,0.16879,-0.106462,0.0116968,0.098722,-0.132674,106.379,110,7.1368,-1.94633,-9.38515,23,1
18.327,-0.0178075,0.170474,-0.105898,0.0108979,0.101133,-0.132674,105.133,110,6.74617,-3.30131,-11.3871,23,1
18.343,-0.0182685,0.171772,-0.1051,0.0101379,0.102992,-0.132674,104.592,110,5.85506,-4.61967,-9.80019,23,1
18.36,-0.0186089,0.172649,-0.104099,0.00957671,0.104247,-0.132674,0,110,6.48982,-4.52201,-12.1684,23,1
18.376,-0.018813,0.173082,-0.102977,0.00924024,0.104867,-0.132674,0,110,6.61189,-4.53422,-11.6312,23,1
18.393,-0.0188431,0.173136,-0.101763,0.00919062,0.104945,-0.132674,0,110,6.19685,-2.72758,-12.3881,23,1
18.41,-0.0187449,0.172862,-0.100442,0.0093525,0.104552,-0.132674,0,110,6.78279,-1.34818,-11.5824,23,1
18.426,-0.0185511,0.172352,-0.0990143,0.00967199,0.103822,-0.132674,0,110,7.71053,0.226538,-12.6566,23,1
18.443,-0.0182471,0.171697,-0.0974852,0.0101732,0.102884,-0.132674,0,110,6.69734,1.26411,-13.4135,23,1
18.46,-0.0179471,0.17099,-0.096012,0.0106677,0.101872,-0.132674,0,110,6.34334,3.498,-14.4145,23,1
18.477,-0.0177039,0.170364,-0.0945845,0.0110687,0.100976,-0.132674,0,110,4.43904,5.35347,-13.9506,23,1
18.494,-0.0175559,0.169929,-0.0931215,0.0113126,0.100353,-0.132674,0,110,3.63338,6.78169,-14.39,23,1
18.511,-0.0175444,0.16985,-0.0917651,0.0113316,0.10024,-0.132674,0,110,2.22957,6.25679,-15.3178,23,1
18.529,-0.0176998,0.170108,-0.0905307,0.0110754,0.100609,-0.132674,0,110,1.70467,5.36567,-16.8559,23,1
18.546,-0.0179996,0.170682,-0.0895756,0.0105812,0.101431,-0.132674,0,110,1.13094,3.10737,-16.9779,23,1
18.562,-0.0183076,0.171368,-0.0889102,0.0100734,0.102413,-0.132674,0,110,1.69246,0.495068,-16.9779,23,1
18.579,-0.0186023,0.172058,-0.088453,0.00958759,0.103401,-0.132674,0,110,2.82771,-2.16607,-16.807,23,1
18.597,-0.0188079,0.172587,-0.0882091,0.00924864,0.104159,-0.132674,0,110,4.13387,-4.60748,-16.4896,23,1
18.614,-0.0188474,0.172697,-0.0881888,0.00918353,0.104316,-0.132674,0,110,4.80525,-5.75494,-16.4164,23,1
18.63,-0.0187165,0.172362,-0.0883717,0.00939932,0.103836,-0.132674,0,110,5.11043,-6.62164,-16.3432,23,1
18.647,-0.0183795,0.171494,-0.0887527,0.00995489,0.102594,-0.132674,0,110,4.8907,-6.27984,-16.4408,23,1
18.663,-0.0178983,0.170213,-0.0892962,0.0107482,0.10076,-0.132674,0,110,4.98836,-4.9859,-16.7826,23,1
18.68,-0.0172531,0.168498,-0.0900024,0.0118118,0.098304,-0.132674,0,110,5.39119,-2.60553,-8.6039,23,1
18.698,-0.0164226,0.166255,-0.0907898,0.0131809,0.0950924,-0.132674,0,110,6.06258,-1.18951,-15.3178,23,1
18.709,-0.0158254,0.164729,-0.0912571,0.0141655,0.0929074,-0.132674,0,110,5.26912,-1.03081,-13.8041,23,1
18.726,-0.0149071,0.162309,-0.0918921,0.0156793,0.0894424,-0.132674,0,110,5.00057,-1.56792,-14.683,23,1
18.742,-0.01394,0.159699,-0.092644,0.0172737,0.0857054,-0.132674,0,110,4.45125,0.458444,-17.4418,23,1
18.759,-0.0127298,0.156998,-0.0936447,0.0192687,0.081838,-0.132674,0,110,3.54793,1.0077,-14.6342,23,1
18.775,-0.0112986,0.154535,-0.0947014,0.0216281,0.0783115,-0.132674,0,110,3.3282,2.2284,-15.2689,23,1
18.792,-0.00970652,0.152207,-0.0957885,0.0242528,0.0749782,-0.132674,0,110,2.94978,1.97205,-12.7299,23,1
18.808,-0.00792034,0.149942,-0.0968858,0.0271974,0.0717351,-0.132674,0,110,1.19197,2.44813,-14.5121,23,1
18.825,-0.00596705,0.147902,-0.0980084,0.0304175,0.0688142,-0.132674,0,110,0.215381,3.51014,-14.8295,23,1
18.841,-0.00401571,0.146114,-0.0991972,0.0336344,0.0662541,-0.132674,0,110,-0.871042,4.87733,-14.8783,23,1
18.858,-0.00211233,0.144637,-0.100467,0.0367722,0.0641393,-0.132674,0,110,-1.73774,6.18348,-14.1703,23,1
18.875,-0.000362546,0.143577,-0.101778,0.0396568,0.0626216,-0.132674,0,110,-1.99409,7.57508,-14.1947,23,1
18.892,0.0013048,0.142995,-0.103241,0.0424056,0.0617883,-0.132674,0,110,-3.34907,8.52723,-14.9027,23,1
18.91,0.00268799,0.143091,-0.104699,0.0446858,0.0619257,-0.132674,0,110,-3.62983,9.30848,-14.9516,23,1
18.927,0.00378657,0.143869,-0.106274,0.0464969,0.0630397,-0.132674,0,110,-4.60639,9.76014,-14.4633,23,1
18.943,0.00447414,0.145268,-0.107767,0.0476304,0.0650428,-0.132674,0,110,-4.64301,8.88123,-13.1449,23,1
18.96,0.00488697,0.147311,-0.109276,0.048311,0.067968,-0.132674,0,110,-4.24018,8.17323,-12.6078,23,1
18.976,0.00499496,0.149805,-0.110668,0.048489,0.071539,-0.132674,0,110,-4.45991,7.00135,-12.4613,23,1
18.992,0.00482255,0.152858,-0.112014,0.0482048,0.0759103,-0.132674,0,110,-4.89936,6.35438,-12.8764,23,1
19.009,0.00436056,0.156222,-0.113264,0.0474431,0.080727,-0.132674,93.3808,110,-4.03266,5.65858,-13.1693,23,1
19.025,0.00359133,0.160065,-0.114498,0.046175,0.0862294,-0.132674,97.79,110,-3.04389,4.34022,-12.7299,23,1
19.042,0.00264822,0.16407,-0.115641,0.0446203,0.0919639,-0.132674,100.975,110,-1.59126,3.266,-12.6566,23,1
19.058,0.00174605,0.1679,-0.116754,0.043133,0.0974477,-0.132674,102.619,110,-1.27387,2.54578,-12.852,23,1
19.075,0.00216286,0.168063,-0.117866,0.0438201,0.0976811,-0.132674,100.126,110,-5.71723,12.4701,-13.9506,23,1
19.093,0.00269257,0.167696,-0.118974,0.0446934,0.0971556,-0.132674,0,110,-8.97651,18.7689,-14.268,23,1
19.111,0.00298917,0.167658,-0.120208,0.0451823,0.0971012,-0.132674,0,110,-10.6,20.4901,-12.6078,23,1
19.128,0.0030226,0.167702,-0.1213,0.0452374,0.0971642,-0.132674,0,110,-8.74458,17.1698,-9.99551,23,1
19.145,0.00291602,0.167652,-0.122138,0.0450617,0.0970926,-0.132674,0,110,-6.352,13.7763,-10.5814,23,1
19.162,0.00263512,0.167403,-0.122692,0.0445987,0.0967361,-0.132674,0,110,-7.41401,11.0175,-13.6088,23,1
19.178,0.00219306,0.16709,-0.123236,0.0438699,0.096288,-0.132674,0,110,-8.46382,9.1742,-15.0248,23,1
19.195,0.00150277,0.166719,-0.12385,0.0427319,0.0957567,-0.132674,0,110,-5.41206,6.76942,-14.4877,23,1
19.211,0.000636381,0.166233,-0.124501,0.0413036,0.0950609,-0.132674,0,110,-1.87202,1.82557,-12.6078,23,1
19.228,-0.000193366,0.165685,-0.125065,0.0399357,0.0942762,-0.132674,0,110,1.80231,-1.82433,-12.8764,23,1
19.244,-0.000951111,0.164984,-0.125588,0.0386866,0.0932725,-0.132674,0,110,5.73297,-5.68176,-14.1215,23,1
19.261,-0.00134031,0.163876,-0.126147,0.0380449,0.0916861,-0.132674,0,110,7.82038,-9.28283,-14.9271,23,1
19.278,-0.00119227,0.162148,-0.126766,0.038289,0.0892119,-0.132674,0,110,7.47858,-10.1739,-13.3158,23,1
19.294,-0.000537002,0.159685,-0.127391,0.0393692,0.0856853,-0.132674,0,110,4.64655,-6.35314,-11.3627,23,1
19.312,0.00042118,0.156792,-0.127843,0.0409489,0.0815431,-0.132674,0,110,1.02106,-1.45812,-9.84902,23,1
19.329,0.00153989,0.153628,-0.128016,0.0427931,0.0770128,-0.132674,0,110,-1.872,1.66687,-8.89687,23,1
19.346,0.00247844,0.150848,-0.127853,0.0443404,0.0730324,-0.132674,0,110,-3.27581,3.55896,-9.18984,23,1
19.363,0.00322851,0.148327,-0.127305,0.0455769,0.0694227,-0.132674,0,110,-4.02044,3.8031,-8.33535,23,1
19.379,0.00372662,0.146135,-0.126502,0.0463981,0.0662842,-0.132674,0,110,-1.07854,4.19373,-10.9477,23,1
19.395,0.00407237,0.144163,-0.125613,0.0469681,0.0634607,-0.132674,0,110,1.55817,5.75623,-22.1293,23,1
19.412,0.00434914,0.142465,-0.124932,0.0474243,0.0610294,-0.132674,0,110,-1.872,3.05847,-17.3197,23,1
19.428,0.00456589,0.141055,-0.124506,0.0477816,0.0590106,-0.132674,0,110,0.435135,3.54675,-18.8822,23,1
19.445,0.00477068,0.139846,-0.124267,0.0481193,0.0572795,-0.132674,0,110,1.32625,2.36267,-12.2172,23,1
19.461,0.00497692,0.138812,-0.123927,0.0484593,0.055799,-0.132674,0,110,2.18074,1.12976,-11.2162,23,1
19.478,0.00529585,0.137878,-0.123474,0.048985,0.0544617,-0.132674,0,110,-0.0287331,1.39832,-14.0727,23,1
19.494,0.00569165,0.137062,-0.123048,0.0496375,0.0532933,-0.132674,0,110,-1.28603,1.93542,-14.9027,23,1
19.512,0.00605353,0.136346,-0.122707,0.0502341,0.0522681,-0.132674,0,110,-1.54238,3.21716,-13.7064,23,1
19.53,0.0062669,0.135865,-0.122367,0.0505859,0.0515794,-0.132674,0,110,-1.21279,4.01062,-10.9232,23,1
19.546,0.00634809,0.13568,-0.1219,0.0507197,0.0513145,-0.132674,0,110,-0.0897313,4.54773,-11.7777,23,1
19.564,0.00638888,0.135783,-0.121234,0.0507869,0.051462,-0.132674,0,110,-0.175194,4.43787,-13.2426,23,1
19.581,0.00641566,0.136232,-0.12062,0.0508311,0.0521049,-0.132674,0,110,0.325314,2.80212,-15.6596,23,1
19.598,0.00648515,0.136872,-0.120137,0.0509457,0.0530213,-0.132674,0,110,1.24081,0.946655,-15.9281,23,1
19.615,0.00663159,0.137574,-0.119817,0.0511871,0.0540264,-0.132674,0,110,1.47274,-0.0787626,-14.3656,23,1
19.632,0.00686698,0.138238,-0.119573,0.0515751,0.0549771,-0.132674,0,110,0.972256,0.128784,-13.2426,23,1
19.649,0.00716521,0.138919,-0.119299,0.0520668,0.0559522,-0.132674,0,110,0.264221,1.34945,-13.6088,23,1
19.665,0.00743975,0.139646,-0.119045,0.0525194,0.0569931,-0.132674,0,110,-1.29827,2.77767,-14.2191,23,1
19.682,0.00767192,0.140562,-0.118836,0.0529021,0.0583047,-0.132674,0,110,-1.61566,4.24252,-13.9262,23,1
19.699,0.00779883,0.141755,-0.118654,0.0531113,0.0600128,-0.132674,0,110,-1.83538,4.95052,-13.3158,23,1
19.718,0.00776167,0.143578,-0.11841,0.0530501,0.062623,-0.132674,0,110,-2.10394,5.98812,-12.9984,23,1
19.736,0.00753281,0.145679,-0.118161,0.0526728,0.0656313,-0.132674,0,110,-2.64105,6.08578,-14.4877,23,1
19.753,0.0071117,0.148156,-0.117963,0.0519786,0.0691779,-0.132674,96.1271,110,-2.49456,5.30453,-15.0004,23,1
19.77,0.00651385,0.151078,-0.117876,0.050993,0.0733617,-0.132674,99.4461,110,-1.64007,3.92513,-14.7807,23,1
19.788,0.0058051,0.154185,-0.117866,0.0498246,0.0778103,-0.132674,101.482,110,-0.687923,2.54574,-14.0482,23,1
19.805,0.00499063,0.157567,-0.117886,0.0484819,0.0826527,-0.132674,102.701,110,-0.126332,1.36166,-13.5355,23,1
19.822,0.00419499,0.160948,-0.117917,0.0471702,0.0874937,-0.132674,103.221,110,0.166651,1.06869,-13.975,23,1
19.84,0.00341032,0.164404,-0.117968,0.0458766,0.0924421,-0.132674,103.189,110,0.0445717,1.33724,-14.268,23,1
19.857,0.00270159,0.167766,-0.118064,0.0447082,0.0972559,-0.132674,102.65,110,-0.687799,1.89877,-13.7797,23,1
19.875,0.00299301,0.168768,-0.118191,0.0451887,0.0986905,-0.132674,98.7383,110,-4.93585,9.86996,-14.4389,23,1
19.892,0.00309375,0.170709,-0.118389,0.0453547,0.10147,-0.132674,92.8744,110,-5.38751,12.2625,-14.5365,23,1
19.91,0.00277394,0.173527,-0.118643,0.0448275,0.105505,-0.132674,0,110,-3.31231,7.89242,-11.5824,23,1
19.929,0.0021415,0.176929,-0.11873,0.0437849,0.110376,-0.132674,95.9566,110,-1.07842,1.7889,-11.3871,23,1
19.946,0.00141364,0.180367,-0.118659,0.042585,0.115298,-0.132674,99.8684,110,0.642768,-2.32487,-14.6342,23,1
19.964,0.000699208,0.183643,-0.118643,0.0414072,0.119989,-0.132674,101.59,110,0.642737,-5.57194,-17.0512,23,1
19.981,0.000118444,0.186546,-0.118882,0.0404498,0.124145,-0.132674,101.88,110,1.88785,-5.87712,-16.8803,23,1
19.999,-0.000321875,0.188989,-0.119344,0.0397239,0.127643,-0.132674,101.381,110,2.20524,-5.30338,-12.559,23,1
20.017,-0.000580317,0.190998,-0.119664,0.0392978,0.13052,-0.132674,99.8688,110,3.74332,-5.44987,-8.53066,23,1
