time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.264,-0.106584,0.0318354,-0.13209,-0.135455,0.102628,-0.132842,0,180,-1.46857,6.43697,-4.60015,19,0
17.28,-0.106324,0.031645,-0.131714,-0.135027,0.102355,-0.132842,0,180,1.40007,2.33541,-10.0445,19,0
17.298,-0.10581,0.0316494,-0.130713,-0.134179,0.102362,-0.132842,0,180,6.09978,-0.582064,-7.9937,19,0
17.316,-0.104868,0.031725,-0.129408,-0.132626,0.10247,-0.132842,0,180,11.4953,-1.54645,-36.1431,19,1
17.332,-0.103717,0.0317296,-0.129012,-0.130729,0.102476,-0.132842,0,180,2.87712,-2.24225,-22.6666,19,1
17.348,-0.10242,0.0316335,-0.129383,-0.128591,0.102339,-0.132842,0,180,-0.772782,0.931568,-27.5738,19,1
17.365,-0.100902,0.0315808,-0.130632,-0.126088,0.102263,-0.132842,0,180,9.24919,2.82365,-11.021,19,0
17.381,-0.099422,0.0315545,-0.131602,-0.123648,0.102226,-0.132842,0,180,3.68278,0.601954,-11.9976,19,0
17.398,-0.0976711,0.0315793,-0.132126,-0.120762,0.102261,-0.132842,0,180,1.40006,0.662992,-9.898,19,0
17.414,-0.0957146,0.0316467,-0.132278,-0.117536,0.102358,-0.132842,0,180,-2.88461,2.62832,-3.79449,19,0
17.431,-0.0939106,0.0318398,-0.131958,-0.114562,0.102634,-0.132842,0,180,-6.87631,1.73719,-20.0543,19,0
17.448,-0.0924245,0.0321231,-0.13177,-0.112112,0.10304,-0.132842,0,180,-8.9515,0.0647926,-14.0484,19,0
17.464,-0.0914807,0.0324307,-0.131669,-0.110557,0.10348,-0.132842,0,180,-6.3392,-0.0816966,-14.9029,19,0
17.481,-0.091024,0.032711,-0.131602,-0.109804,0.103882,-0.132842,0,180,-4.82553,-0.191508,-9.82476,19,0
17.498,-0.0909725,0.0329592,-0.131389,-0.109719,0.104237,-0.132842,0,180,-2.79916,-0.081592,-11.4117,19,0
17.515,-0.0910521,0.0331864,-0.131008,-0.10985,0.104562,-0.132842,0,180,-3.97104,-0.337851,-15.1714,19,0
17.533,-0.0915393,0.0333488,-0.130739,-0.110653,0.104795,-0.132842,0,180,-5.00863,-1.10688,-17.8082,19,0
17.549,-0.0923809,0.0334191,-0.130764,-0.112041,0.104896,-0.132842,0,180,-7.79184,-1.22895,-19.4439,19,0
17.568,-0.0938172,0.0334053,-0.131145,-0.114408,0.104876,-0.132842,0,180,-7.30355,-1.30219,-10.0201,19,0
17.584,-0.0956733,0.0332906,-0.131455,-0.117468,0.104712,-0.132842,0,180,-8.2557,-1.38764,-12.4615,19,0
17.601,-0.0979972,0.0330992,-0.131653,-0.121299,0.104437,-0.132842,183.26,180,-6.5101,-1.32661,-10.2398,19,0
17.618,-0.100857,0.0328502,-0.131658,-0.126014,0.104081,-0.132842,184.509,180,-9.42758,-0.398872,-11.8267,19,0
17.635,-0.104407,0.0325715,-0.131465,-0.131866,0.103682,-0.132842,184.707,180,-6.47348,0.040569,-13.9996,19,0
17.654,-0.1087,0.0322814,-0.131293,-0.138944,0.103267,-0.132842,184.369,180,-4.93539,-0.350031,-14.024,19,0
17.67,-0.112714,0.0319998,-0.131211,-0.145561,0.102863,-0.132842,184.102,180,-3.51938,-1.86368,-13.316,19,0
17.687,-0.117083,0.0316388,-0.13113,-0.152763,0.102346,-0.132842,184.208,180,-1.22445,-1.76603,-14.2437,19,0
17.698,-0.11909,0.031317,-0.131084,-0.156072,0.101886,-0.132842,185.303,180,-26.4076,-4.37833,-15.5865,19,0
17.709,-0.119278,0.0308666,-0.131135,-0.156382,0.101241,-0.132842,189.795,180,-18.0701,-1.39981,-13.8531,19,0
17.726,-0.118966,0.0300832,-0.131445,-0.155868,0.100119,-0.132842,0,180,-18.0091,1.26132,-20.9576,19,0
17.743,-0.118375,0.0293689,-0.132207,-0.154893,0.0990964,-0.132842,0,180,-18.827,-1.08246,-13.0962,19,0
17.76,-0.117999,0.0286493,-0.132933,-0.154273,0.098066,-0.132842,0,180,-12.7357,-1.36323,-13.438,19,0
17.777,-0.117797,0.0278377,-0.133518,-0.15394,0.096904,-0.132842,0,180,-7.51107,3.14117,-3.28179,19,0
17.793,-0.117514,0.0272363,-0.133599,-0.153474,0.0960429,-0.132842,0,180,1.47331,4.60601,-7.6275,19,0
17.81,-0.117212,0.0269352,-0.133238,-0.152976,0.0956118,-0.132842,0,180,2.09587,3.34869,-12.7544,19,0
17.826,-0.116663,0.0268662,-0.132527,-0.152071,0.095513,-0.132842,0,180,4.72038,2.75055,-6.84625,19,0
17.843,-0.115772,0.0269483,-0.131465,-0.150602,0.0956305,-0.132842,0,180,2.59636,0.846249,-18.0279,19,0
17.86,-0.11475,0.0270462,-0.130759,-0.148917,0.0957707,-0.132842,0,180,-0.345543,-3.09662,-27.6959,19,0
17.877,-0.113572,0.0270138,-0.130891,-0.146975,0.0957243,-0.132842,0,180,0.130523,-1.41205,-24.1802,19,0
17.894,-0.112299,0.0268751,-0.131684,-0.144877,0.0955257,-0.132842,0,180,7.0641,-0.0570497,-14.9517,19,0
17.911,-0.110835,0.0266917,-0.132522,-0.142463,0.0952631,-0.132842,0,180,6.57582,0.834092,-9.26324,19,0
17.929,-0.108803,0.0265282,-0.132949,-0.139113,0.095029,-0.132842,0,180,3.10902,0.528888,-8.38433,19,0
17.946,-0.10668,0.0264646,-0.132969,-0.135613,0.0949379,-0.132842,0,180,-1.37095,2.32332,-11.3873,19,0
17.963,-0.104786,0.0265316,-0.132888,-0.132491,0.0950339,-0.132842,0,180,-6.96177,1.99373,-15.4644,19,0
17.98,-0.103087,0.0267132,-0.132878,-0.12969,0.0952939,-0.132842,0,180,-8.84165,-0.142511,-16.0503,19,0
17.997,-0.102063,0.0269344,-0.13302,-0.128002,0.0956106,-0.132842,0,180,-6.16831,-1.26553,-10.2886,19,0
18.014,-0.101635,0.0270753,-0.133071,-0.127296,0.0958124,-0.132842,0,180,-4.19078,-1.09463,-10.8013,19,0
18.03,-0.101541,0.0271189,-0.132837,-0.127142,0.0958748,-0.132842,0,180,-3.26304,-0.0204068,-10.2886,19,0
18.047,-0.101641,0.027163,-0.132446,-0.127306,0.0959379,-0.132842,0,180,-3.81236,1.2369,-11.4849,19,0
18.063,-0.10212,0.0272488,-0.132131,-0.128096,0.0960608,-0.132842,0,180,-5.52134,0.0528253,-16.7584,19,0
18.08,-0.102931,0.0273319,-0.13206,-0.129433,0.0961798,-0.132842,0,180,-6.16831,-0.105868,-17.1734,19,0
18.096,-0.104137,0.0273971,-0.132227,-0.131421,0.0962731,-0.132842,0,180,-5.64341,-1.19224,-14.5123,19,0
18.114,-0.105918,0.0273744,-0.132461,-0.134357,0.0962406,-0.132842,0,180,-6.08287,-2.21763,-13.7798,19,0
18.131,-0.107979,0.0272179,-0.132532,-0.137755,0.0960165,-0.132842,0,180,-5.1063,-1.39976,-10.7769,19,0
18.149,-0.110536,0.026931,-0.132451,-0.14197,0.0956057,-0.132842,184.166,180,-9.01255,-0.801598,-11.9488,19,0
18.165,-0.113422,0.026613,-0.132202,-0.146728,0.0951504,-0.132842,185.794,180,-5.52134,-0.630667,-16.6607,19,0
18.182,-0.11677,0.0262814,-0.132024,-0.152247,0.0946756,-0.132842,186.081,180,-6.26597,0.174974,-12.2906,19,0
18.198,-0.118905,0.0259372,-0.131841,-0.155767,0.0941828,-0.132842,186.772,180,-17.3377,-1.80256,-14.4634,19,0
18.215,-0.118909,0.02547,-0.131816,-0.155774,0.0935139,-0.132842,191.767,180,-17.3988,-1.82698,-21.3238,19,0
18.232,-0.118551,0.0249033,-0.132192,-0.155183,0.0927025,-0.132842,0,180,-20.243,-1.32648,-10.5328,19,0
18.249,-0.118147,0.0242412,-0.132771,-0.154517,0.0917544,-0.132842,0,180,-16.9471,-1.91239,-12.9009,19,0
18.266,-0.117953,0.0234901,-0.133284,-0.154198,0.090679,-0.132842,0,180,-12.7967,0.0285217,-9.36089,19,0
18.283,-0.117798,0.0227783,-0.133502,-0.153942,0.0896598,-0.132842,0,180,-9.11021,2.75067,-10.3619,19,0
18.3,-0.117557,0.0222336,-0.13338,-0.153545,0.0888799,-0.132842,0,180,-3.84898,2.73846,-9.75152,19,0
18.317,-0.11736,0.0219036,-0.132918,-0.15322,0.0884074,-0.132842,0,180,-0.125832,4.69159,-11.9244,19,0
18.336,-0.117114,0.0218851,-0.132319,-0.152814,0.0883809,-0.132842,0,180,0.997214,3.37323,-16.8316,19,0
18.354,-0.116777,0.0221161,-0.132044,-0.152259,0.0887117,-0.132842,0,180,2.59633,0.0529016,-22.0562,19,0
18.371,-0.116216,0.0223637,-0.132314,-0.151334,0.0890662,-0.132842,0,180,3.26772,-1.05793,-17.0269,19,0
18.389,-0.115331,0.0225493,-0.132974,-0.149875,0.089332,-0.132842,0,180,6.83217,-0.288877,-15.5621,19,0
18.406,-0.114063,0.0227089,-0.133609,-0.147785,0.0895605,-0.132842,0,180,6.27065,0.614442,-10.1421,19,0
18.424,-0.112321,0.0229399,-0.13397,-0.144913,0.0898912,-0.132842,0,180,4.03676,1.95722,-11.7046,19,0
18.441,-0.110279,0.0233325,-0.134142,-0.141547,0.0904534,-0.132842,0,180,1.44887,2.65302,-11.6802,19,0
18.46,-0.108057,0.0239586,-0.134234,-0.137883,0.0913498,-0.132842,0,180,-0.65074,1.52997,-12.9253,19,0
18.477,-0.105962,0.0246462,-0.134249,-0.13443,0.0923343,-0.132842,0,180,0.289213,0.272627,-11.5093,19,0
18.493,-0.103985,0.025339,-0.134153,-0.131171,0.0933263,-0.132842,0,180,2.41321,-0.581856,-10.8746,19,0
18.511,-0.101699,0.0261221,-0.133807,-0.127402,0.0944476,-0.132842,0,180,1.57092,0.565642,-14.2681,19,0
18.529,-0.0992607,0.0268991,-0.133472,-0.123382,0.0955601,-0.132842,0,180,1.07043,1.52996,-14.3169,19,0
18.547,-0.0968424,0.0277269,-0.133157,-0.119396,0.0967453,-0.132842,0,180,0.130434,1.66424,-14.7808,19,0
18.563,-0.0945949,0.0285785,-0.132933,-0.11569,0.0979647,-0.132842,0,180,0.118205,1.11493,-14.732,19,0
18.58,-0.0923037,0.029514,-0.13271,-0.111913,0.0993041,-0.132842,0,180,-0.711874,0.150561,-12.1929,19,0
18.596,-0.0900389,0.0304425,-0.132375,-0.10818,0.100634,-0.132842,0,180,-1.52974,-1.14336,-11.9244,19,0
18.613,-0.0879436,0.0313035,-0.131933,-0.104725,0.101866,-0.132842,0,180,-3.019,-1.3875,-12.5591,19,0
18.629,-0.0861215,0.0320591,-0.131435,-0.101722,0.102948,-0.132842,0,180,-4.81344,-0.642863,-13.316,19,0
18.646,-0.0845121,0.0327856,-0.130876,-0.0990684,0.103988,-0.132842,0,180,-4.63033,-0.0935345,-12.5347,19,0
18.662,-0.083309,0.0334844,-0.130272,-0.097085,0.104989,-0.132842,0,180,-4.64254,0.394703,-13.5113,19,0
18.678,-0.0823994,0.034209,-0.129647,-0.0955855,0.106027,-0.132842,0,180,-5.53365,0.162689,-13.4625,19,1
18.694,-0.0818425,0.0349322,-0.129042,-0.0946674,0.107062,-0.132842,0,180,-6.30269,-0.679582,-15.1959,19,1
18.711,-0.0816947,0.0356582,-0.128488,-0.0944238,0.108102,-0.132842,0,180,-7.79195,-2.24208,-15.2447,19,1
18.729,-0.0820591,0.0362191,-0.128072,-0.0950245,0.108905,-0.132842,0,180,-6.54683,-2.51064,-14.2193,19,1
18.746,-0.083107,0.036541,-0.127762,-0.096752,0.109366,-0.132842,0,180,-8.02389,-2.48622,-14.2925,19,1
18.762,-0.0846445,0.0366863,-0.127472,-0.0992867,0.109574,-0.132842,0,180,-8.63424,-1.93691,-13.7066,19,1
18.779,-0.0866889,0.0366786,-0.127208,-0.102657,0.109563,-0.132842,0,180,-7.96285,-1.60732,-15.3668,19,1
18.795,-0.0893437,0.0365377,-0.127041,-0.107034,0.109361,-0.132842,180.03,180,-7.80416,-1.52187,-15.3912,19,1
18.812,-0.0923774,0.0362991,-0.126995,-0.112035,0.109019,-0.132842,182.867,180,-7.65767,-2.36415,-15.44,19,1
18.828,-0.0959833,0.0359573,-0.127066,-0.117979,0.10853,-0.132842,184.438,180,-5.72896,-2.51064,-15.8306,19,1
18.845,-0.100038,0.0354428,-0.127244,-0.124664,0.107793,-0.132842,185.846,180,-5.85103,-2.15663,-12.2173,19,1
18.862,-0.104588,0.0347561,-0.127472,-0.132165,0.10681,-0.132842,187.202,180,-5.05758,-2.15663,-16.1968,19,1
18.879,-0.10962,0.0339273,-0.127787,-0.14046,0.105623,-0.132842,188.467,180,-4.47164,-1.26552,-12.7789,19,1
18.897,-0.115012,0.0330119,-0.128113,-0.149349,0.104312,-0.132842,189.221,180,-4.82564,-0.606328,-15.4888,20,1
18.914,-0.119384,0.0320882,-0.128463,-0.156557,0.10299,-0.132842,190.221,180,-35.0258,-4.56139,-16.148,20,1
18.932,-0.11964,0.0309994,-0.128966,-0.156979,0.101431,-0.132842,196.289,180,-13.7368,-1.32652,-18.7847,20,1
18.948,-0.119298,0.0299758,-0.129835,-0.156415,0.0999653,-0.132842,0,180,-24.1372,1.1515,-18.5406,20,1
18.965,-0.118744,0.0290676,-0.131064,-0.155502,0.098665,-0.132842,0,180,-23.7465,0.785289,-12.2173,20,0
18.982,-0.118254,0.0281718,-0.132217,-0.154694,0.0973823,-0.132842,0,180,-14.8842,0.309242,-14.0728,20,0
18.998,-0.117884,0.0273628,-0.133193,-0.154084,0.096224,-0.132842,0,180,-7.81637,7.82877,-4.18511,20,0
19.016,-0.117484,0.0270333,-0.13367,-0.153424,0.0957522,-0.132842,0,180,0.215852,4.70377,-8.45757,20,0
19.033,-0.117066,0.0270922,-0.133721,-0.152735,0.0958366,-0.132842,0,180,3.9634,3.49527,-4.91753,20,0
19.05,-0.116327,0.027445,-0.133238,-0.151517,0.0963417,-0.132842,0,180,5.64797,2.65299,-10.5572,20,0
19.066,-0.115143,0.0279753,-0.132537,-0.149565,0.097101,-0.132842,0,180,3.81692,-0.642933,-19.8589,20,0
19.084,-0.11378,0.0284263,-0.132354,-0.147318,0.0977467,-0.132842,0,180,-4.95994,-2.95006,-27.6959,20,0
19.101,-0.112141,0.0287219,-0.133213,-0.144616,0.09817,-0.132842,0,180,0.423348,-0.301128,-18.0279,20,0
19.119,-0.110459,0.0289792,-0.13459,-0.141843,0.0985384,-0.132842,0,180,8.33349,0.49234,-12.2906,20,0
19.137,-0.108371,0.0292646,-0.135285,-0.138401,0.098947,-0.132842,0,180,8.74853,0.870737,-19.1265,20,0
19.156,-0.105597,0.029697,-0.134864,-0.133828,0.0995662,-0.132842,0,180,3.26758,3.80042,-6.04058,20,0
19.174,-0.102747,0.030338,-0.134031,-0.12913,0.100484,-0.132842,0,180,-2.33545,2.90931,-13.5601,20,0
19.192,-0.10005,0.0311812,-0.133142,-0.124684,0.101691,-0.132842,0,180,-9.53759,-0.118053,-24.3755,20,0
19.21,-0.0977522,0.0320254,-0.132715,-0.120895,0.1029,-0.132842,0,180,-6.43701,-2.08337,-9.55621,20,0
19.228,-0.0961736,0.0328018,-0.132202,-0.118293,0.104012,-0.132842,0,180,-6.5957,-1.07019,-9.84918,20,0
19.246,-0.0950616,0.0334756,-0.131435,-0.11646,0.104976,-0.132842,0,180,-1.5542,0.382433,-9.48296,20,0
19.264,-0.0940236,0.0341708,-0.130368,-0.114749,0.105972,-0.132842,0,180,-4.04444,0.223716,-11.5826,20,0
19.282,-0.0932607,0.0349117,-0.129286,-0.113491,0.107033,-0.132842,0,180,-5.60694,-0.801693,-18.7603,20,1
19.3,-0.0928854,0.0355831,-0.128585,-0.112872,0.107994,-0.132842,0,180,-6.81543,-0.826083,-18.4185,20,1
19.32,-0.0930091,0.0362915,-0.128189,-0.113076,0.109008,-0.132842,0,180,-6.09522,-1.5463,-13.2671,20,1
19.34,-0.0940218,0.0367766,-0.127828,-0.114746,0.109703,-0.132842,0,180,-5.94873,-1.83927,-13.8043,20,1
19.358,-0.0953184,0.037067,-0.127381,-0.116883,0.110119,-0.132842,0,180,-6.80322,-0.984774,-11.4117,20,1
19.375,-0.0971799,0.0372818,-0.126776,-0.119952,0.110426,-0.132842,0,180,-8.146,-0.447622,-14.6587,20,1
19.393,-0.0996979,0.0374763,-0.126202,-0.124103,0.110705,-0.132842,172.973,180,-7.70654,-0.520787,-14.6832,20,1
19.411,-0.1027,0.0376093,-0.12574,-0.129052,0.110895,-0.132842,175.798,180,-5.74121,-1.28981,-14.1949,20,1
19.428,-0.106114,0.0376599,-0.125329,-0.13468,0.110968,-0.132842,177.577,180,-3.87354,-1.53395,-12.9986,20,1
19.446,-0.109867,0.0375712,-0.124922,-0.140867,0.110841,-0.132842,179.465,180,-2.56738,-2.04665,-15.1714,20,1
19.463,-0.113766,0.037308,-0.124623,-0.147295,0.110464,-0.132842,181.56,180,-3.69043,-1.81472,-15.2203,20,1
19.48,-0.117891,0.0369029,-0.124424,-0.154095,0.109884,-0.132842,183.678,180,-4.16651,-1.71706,-14.4878,20,1
19.496,-0.12199,0.0364264,-0.124323,-0.160853,0.109201,-0.132842,185.395,180,-3.6294,0.358146,-13.6089,20,1
19.512,-0.126332,0.0358897,-0.124236,-0.168011,0.108433,-0.132842,186.44,230,-3.71485,-0.76489,-11.7291,21,1
19.533,-0.130338,0.0351385,-0.124069,-0.174615,0.107357,-0.132842,188.068,230,-21.7324,1.01736,-15.4888,21,1
19.55,-0.130304,0.0344024,-0.124054,-0.174559,0.106303,-0.132842,193.682,230,-24.3691,-2.31517,-26.1822,21,1
19.568,-0.129881,0.0336862,-0.124719,-0.173862,0.105278,-0.132842,0,230,-24.6377,1.9817,-18.1255,21,1
19.585,-0.129425,0.0331012,-0.125771,-0.17311,0.10444,-0.132842,0,230,-20.231,-1.14329,-3.69683,21,1
19.602,-0.129193,0.0324952,-0.126431,-0.172727,0.103573,-0.132842,0,230,-15.9097,3.59305,-17.564,21,1
19.618,-0.128829,0.0321216,-0.126919,-0.172127,0.103038,-0.132842,0,230,-7.07178,6.49832,-5.60113,21,1
19.635,-0.128502,0.032115,-0.12702,-0.171588,0.103028,-0.132842,0,230,-1.2124,4.44754,-8.26226,21,1
19.651,-0.12821,0.0323846,-0.126695,-0.171107,0.103414,-0.132842,0,230,0.83838,3.14139,-10.7281,21,1
19.668,-0.127815,0.0328797,-0.125948,-0.170456,0.104123,-0.132842,0,230,-0.248057,1.35916,-5.62554,21,1
19.686,-0.127191,0.0334981,-0.124704,-0.169427,0.105009,-0.132842,0,230,-1.55421,-3.78,-21.9341,21,1
19.702,-0.126479,0.0338555,-0.124313,-0.168253,0.10552,-0.132842,0,230,-1.21241,-3.68234,-19.6148,21,1
19.718,-0.125809,0.0340057,-0.124811,-0.167149,0.105735,-0.132842,0,230,-2.84816,1.10281,-23.9605,21,1
19.735,-0.124834,0.0342225,-0.12605,-0.165541,0.106046,-0.132842,0,230,12.728,1.71316,0.16059,21,1
19.753,-0.123712,0.0345626,-0.126985,-0.163692,0.106533,-0.132842,0,230,10.6162,1.18825,-14.9517,21,1
19.769,-0.122069,0.0349977,-0.127513,-0.160983,0.107156,-0.132842,0,230,10.5674,3.31227,-8.45758,21,1
19.785,-0.119757,0.0355886,-0.127691,-0.157172,0.108002,-0.132842,0,230,5.08642,0.980732,-7.38336,21,1
19.801,-0.117287,0.0362907,-0.127584,-0.1531,0.109007,-0.132842,0,230,1.583,1.06618,-16.7584,21,1
19.818,-0.114673,0.0370853,-0.127579,-0.14879,0.110145,-0.132842,0,230,-2.49415,-1.09447,-15.147,21,1
19.834,-0.11195,0.0378483,-0.127711,-0.144301,0.111237,-0.132842,0,230,-0.394536,-2.49828,-14.6099,21,1
19.851,-0.10943,0.0384281,-0.127914,-0.140147,0.112068,-0.132842,0,230,4.6958,-1.55833,-9.16558,21,1
19.867,-0.106816,0.0388905,-0.127853,-0.135838,0.11273,-0.132842,0,230,7.60108,-0.203305,-8.31109,21,1
19.883,-0.103738,0.0393643,-0.127462,-0.130763,0.113408,-0.132842,0,230,7.89405,1.54227,-14.6832,21,1
19.899,-0.100148,0.0399125,-0.127,-0.124845,0.114193,-0.132842,0,230,7.88184,-1.6804,-16.3433,21,1
19.915,-0.0963364,0.0404449,-0.126655,-0.118561,0.114955,-0.132842,0,230,2.9502,-2.02218,-18.3697,21,1
19.935,-0.0912038,0.0410396,-0.126604,-0.1101,0.115807,-0.132842,0,230,3.36524,-1.42403,-17.3443,21,1
19.953,-0.0863299,0.0414652,-0.126782,-0.102065,0.116416,-0.132842,0,230,2.07129,-1.79024,-9.19,21,1
19.97,-0.0815472,0.0416797,-0.126751,-0.0941806,0.116723,-0.132842,0,230,2.49853,-0.606154,-8.06695,21,1
19.987,-0.0767608,0.041751,-0.12639,-0.08629,0.116825,-0.132842,0,230,2.36424,-2.49824,-12.6324,21,1
20.004,-0.0717833,0.041744,-0.125796,-0.0780843,0.116815,-0.132842,0,230,-0.699732,-1.05781,-11.5582,21,1
