time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.087,-0.0234711,0.122345,-0.0651662,0.0015611,0.0322212,-0.131404,0,130,-7.30853,7.1127,-14.1704,16,1
14.104,-0.0242295,0.123999,-0.0647598,0.000310833,0.0345895,-0.131404,0,130,-4.18353,4.51261,-14.9517,16,1
14.12,-0.0253475,0.125874,-0.0644347,-0.00153225,0.0372741,-0.131404,0,130,-3.76849,2.77921,-14.8296,16,1
14.136,-0.0266272,0.127962,-0.064201,-0.00364191,0.0402638,-0.131404,119.331,130,-2.12054,3.19425,-15.6109,16,1
14.155,-0.0282813,0.13062,-0.0640639,-0.00636879,0.0440695,-0.131404,121.465,130,-1.04632,4.09757,-14.9029,16,1
14.171,-0.0298288,0.133262,-0.0640334,-0.00891993,0.0478524,-0.131404,121.24,130,-1.1928,4.20743,-14.0484,16,1
14.187,-0.0313868,0.136077,-0.0640334,-0.0114884,0.051883,-0.131404,120.392,130,-0.533624,2.51065,-13.8775,16,1
14.204,-0.0329976,0.139052,-0.0640334,-0.0141439,0.0561426,-0.131404,119.22,130,0.0645799,0.057025,-13.1206,16,1
14.22,-0.0346402,0.142106,-0.0640283,-0.0168518,0.0605154,-0.131404,118.548,130,1.05329,-2.10361,-12.7544,16,1
14.236,-0.0360015,0.144776,-0.0639623,-0.019096,0.0643384,-0.131404,117.945,130,-1.15618,-3.62948,-13.7066,16,1
14.253,-0.0358705,0.145124,-0.0638708,-0.01888,0.0648366,-0.131404,115.321,130,-6.93011,3.79239,-14.439,16,1
14.269,-0.0352609,0.145046,-0.063881,-0.017875,0.064725,-0.131404,0,130,-5.39202,7.84512,-15.6109,16,1
14.285,-0.0347842,0.145122,-0.0640436,-0.0170892,0.0648338,-0.131404,0,130,-4.75725,8.5043,-11.5826,16,1
14.302,-0.0343407,0.145321,-0.0641096,-0.016358,0.0651187,-0.131404,0,130,-2.08391,3.82901,-8.189,16,1
14.314,-0.033993,0.145485,-0.0639267,-0.0157848,0.0653535,-0.131404,0,130,1.94441,1.13126,-6.57767,16,1
14.331,-0.0334282,0.145688,-0.0633628,-0.0148537,0.0656442,-0.131404,0,130,1.33406,-2.97031,-17.1245,16,1
14.349,-0.0326764,0.145649,-0.0628447,-0.0136144,0.0655883,-0.131404,0,130,1.45613,-8.42685,-19.981,16,1
14.365,-0.0318043,0.145034,-0.0628142,-0.0121766,0.0647078,-0.131404,0,130,0.882354,-8.07285,-22.4712,16,1
14.384,-0.0307183,0.143768,-0.0633781,-0.0103863,0.0628951,-0.131404,0,130,3.60452,-4.58164,-14.732,16,1
14.401,-0.0296895,0.142256,-0.063947,-0.00869028,0.0607302,-0.131404,0,130,1.34622,-4.04453,-9.72708,16,1
14.417,-0.0284883,0.140516,-0.0642569,-0.00671004,0.0582388,-0.131404,0,130,2.689,-1.65195,-8.40873,16,1
14.434,-0.0271747,0.138617,-0.0642671,-0.00454449,0.0555198,-0.131404,0,130,0.94339,-2.6041,-12.1441,16,1
14.451,-0.0257553,0.136572,-0.0641909,-0.00220453,0.0525917,-0.131404,0,130,-0.0697976,-2.66513,-17.5396,16,1
14.467,-0.0243877,0.134295,-0.0643484,5.00318e-05,0.0493315,-0.131404,0,130,-2.43795,-1.52988,-18.5406,16,1
14.484,-0.0231822,0.132041,-0.0648005,0.00203737,0.0461042,-0.131404,0,130,-4.2568,0.777253,-13.4136,16,1
14.502,-0.0221263,0.129765,-0.0653085,0.00377808,0.0428453,-0.131404,0,130,-1.64449,4.12198,-12.6079,16,1
14.521,-0.0213257,0.127591,-0.0656539,0.00509791,0.0397326,-0.131404,0,130,-3.06051,3.67032,-10.9478,16,1
14.538,-0.0207842,0.126003,-0.0657403,0.0059906,0.0374588,-0.131404,0,130,-2.98727,2.84024,-12.4126,16,1
14.554,-0.0204521,0.124571,-0.0657555,0.00653809,0.0354085,-0.131404,0,130,-2.8652,-0.162709,-14.6099,16,1
14.571,-0.0203773,0.123226,-0.0658419,0.0066614,0.0334827,-0.131404,0,130,-1.96188,-2.50645,-16.0015,16,1
14.587,-0.0204788,0.121672,-0.066106,0.00649407,0.0312576,-0.131404,0,130,-2.58444,-2.72618,-15.3911,16,1
14.604,-0.0206997,0.119971,-0.0664769,0.00612991,0.0288221,-0.131404,0,130,-2.66988,-0.0284169,-13.8775,16,1
14.621,-0.0211468,0.118275,-0.066863,0.00539284,0.0263937,-0.131404,0,130,-2.57223,3.6703,-13.4869,16,1
14.637,-0.0217756,0.116831,-0.067244,0.00435622,0.0243262,-0.131404,255.004,130,-3.14596,6.0995,-13.9019,16,1
14.653,-0.0225815,0.115824,-0.0676351,0.00302765,0.0228844,-0.131404,0,130,-4.14694,7.21034,-14.6831,16,1
14.669,-0.0236465,0.11528,-0.0680872,0.00127194,0.0221055,-0.131404,0,130,-5.26998,7.11269,-13.9751,16,1
14.686,-0.0250825,0.115188,-0.06858,-0.00109538,0.0219737,-0.131404,0,130,-5.50192,6.68544,-13.6577,16,1
14.704,-0.0270655,0.115666,-0.0690931,-0.00436447,0.0226581,-0.131404,0,130,-4.75729,6.42909,-12.6812,16,1
14.721,-0.0292921,0.116593,-0.0695249,-0.00803515,0.0239854,-0.131404,166.907,130,-4.14694,6.07509,-13.438,16,1
14.737,-0.0317224,0.117916,-0.0699262,-0.0120416,0.0258797,-0.131404,157.665,130,-3.41451,6.40468,-13.9263,16,1
14.755,-0.0345312,0.119787,-0.0703783,-0.0166721,0.0285587,-0.131404,151.102,130,-2.14498,5.89198,-14.5855,16,1
14.772,-0.0373631,0.122012,-0.070866,-0.0213406,0.0317445,-0.131404,146.122,130,1.19975,5.36708,-13.731,16,1
14.79,-0.0401189,0.124532,-0.0714045,-0.0258837,0.0353526,-0.131404,141.764,130,4.64213,3.74355,-12.5835,16,1
14.807,-0.0427278,0.1273,-0.0720395,-0.0301847,0.0393159,-0.131404,137.492,130,2.95755,1.65615,-15.2202,16,1
14.825,-0.0449865,0.130141,-0.0727862,-0.0339082,0.0433837,-0.131404,133.162,130,3.59232,1.65615,-14.8052,17,1
14.842,-0.0469715,0.13303,-0.0736194,-0.0371806,0.0475202,-0.131404,128.882,130,2.56693,1.90028,-13.9263,17,1
14.859,-0.0480548,0.135077,-0.0744068,-0.0389665,0.0504512,-0.131404,124.41,130,-3.3779,1.97353,-13.023,17,1
14.877,-0.0475491,0.135195,-0.0751738,-0.0381328,0.0506201,-0.131404,0,130,-4.79391,8.23574,-15.3179,17,1
14.894,-0.0467071,0.135375,-0.0760374,-0.0367447,0.0508778,-0.131404,0,130,-6.93014,13.2162,-14.3169,17,1
14.912,-0.0459146,0.135934,-0.0769264,-0.0354383,0.0516782,-0.131404,0,130,-6.71041,11.2631,-10.0689,17,1
14.93,-0.0450042,0.136648,-0.0775868,-0.0339374,0.0527005,-0.131404,0,130,-4.14694,6.69765,-9.0679,17,1
14.947,-0.0440694,0.137261,-0.0778408,-0.0323964,0.0535782,-0.131404,0,130,-3.25581,5.18398,-10.313,17,1
14.965,-0.0431015,0.137958,-0.0778713,-0.0308007,0.0545762,-0.131404,0,130,-5.56294,3.23085,-15.8306,17,1
14.982,-0.0422319,0.13861,-0.0781152,-0.0293671,0.0555098,-0.131404,0,130,-5.07466,1.68056,-18.7603,17,1
14.999,-0.0415608,0.139093,-0.0787298,-0.0282608,0.0562013,-0.131404,0,130,-3.02388,0.203493,-15.2202,17,1
15.016,-0.040986,0.13942,-0.0794563,-0.0273132,0.0566695,-0.131404,0,130,1.01665,-0.638759,-12.1685,17,1
15.032,-0.0403912,0.139665,-0.0800456,-0.0263326,0.0570203,-0.131404,0,130,3.67778,-1.70076,-11.7779,17,1
15.048,-0.0395634,0.139788,-0.0804418,-0.024968,0.0571965,-0.131404,0,130,4.398,-4.61824,-13.0962,17,1
15.065,-0.0384508,0.13955,-0.0808228,-0.0231338,0.0568557,-0.131404,0,130,4.14165,-5.68025,-16.1724,17,1
15.081,-0.0371907,0.138977,-0.0813562,-0.0210564,0.0560352,-0.131404,0,130,1.67583,-5.46053,-16.5142,17,1
15.097,-0.0356882,0.138084,-0.0820572,-0.0185795,0.0547566,-0.131404,0,130,0.52835,-3.37312,-12.9009,17,1
15.115,-0.033972,0.136847,-0.0827634,-0.0157502,0.0529855,-0.131404,0,130,-0.143088,-0.528886,-10.3374,17,1
15.132,-0.0324925,0.13564,-0.0831698,-0.0133112,0.0512573,-0.131404,0,130,-2.35255,0.984778,-9.97123,17,1
15.149,-0.0310968,0.134449,-0.0833425,-0.0110103,0.049552,-0.131404,0,130,-3.40235,2.13224,-12.4126,17,1
15.166,-0.0300443,0.133464,-0.0834136,-0.00927519,0.0481416,-0.131404,0,130,-4.28126,2.26652,-14.7564,17,1
15.182,-0.0292647,0.132686,-0.0835609,-0.00798998,0.0470277,-0.131404,0,130,-4.07374,2.42521,-15.7574,17,1
15.198,-0.028775,0.13207,-0.0838403,-0.00718268,0.0461457,-0.131404,0,130,-3.89064,2.88908,-14.7808,17,1
15.215,-0.0285341,0.131643,-0.084201,-0.00678554,0.0455343,-0.131404,0,130,-4.54982,4.23185,-13.0962,17,1
15.232,-0.0285709,0.131529,-0.0845007,-0.00684621,0.0453711,-0.131404,0,130,-4.70851,5.26945,-12.9253,17,1
15.25,-0.0290954,0.131783,-0.0847649,-0.00771088,0.0457347,-0.131404,0,130,-5.13575,6.29484,-13.8286,17,1
15.267,-0.0299338,0.132476,-0.0849986,-0.00909302,0.046727,-0.131404,0,130,-6.53956,6.0507,-13.731,17,1
15.283,-0.0310914,0.133561,-0.0852221,-0.0110014,0.0482805,-0.131404,0,130,-5.47755,6.18497,-13.1939,17,1
15.3,-0.0326623,0.135076,-0.0854253,-0.0135911,0.0504497,-0.131404,0,130,-4.76954,5.47697,-12.437,17,1
15.317,-0.0346582,0.137074,-0.0855574,-0.0168815,0.0533105,-0.131404,0,130,-3.04835,4.62247,-12.6324,17,1
15.335,-0.0369057,0.139388,-0.085598,-0.0205866,0.0566237,-0.131404,134.938,130,-1.66896,3.30411,-12.7544,17,1
15.352,-0.0392738,0.14195,-0.0855878,-0.0244905,0.060292,-0.131404,133.885,130,-1.19288,2.54728,-12.73,17,1
15.37,-0.0417244,0.144773,-0.0854913,-0.0285305,0.0643341,-0.131404,132.546,130,0.882312,1.52188,-11.7046,17,1
15.388,-0.0440759,0.147623,-0.0853338,-0.0324071,0.0684147,-0.131404,131.046,130,-0.265158,-0.73642,-12.5835,18,1
15.405,-0.0463212,0.150526,-0.085029,-0.0361086,0.0725713,-0.131404,129.412,130,2.7866,1.10685,-9.82474,18,1
15.423,-0.0470523,0.151579,-0.0845464,-0.0373138,0.074079,-0.131404,128.055,130,-2.2549,5.42813,-13.6333,18,1
15.44,-0.0467467,0.151306,-0.0840435,-0.03681,0.0736881,-0.131404,0,130,-7.27199,11.3485,-16.0015,18,1
15.459,-0.0463272,0.151301,-0.0837184,-0.0361185,0.073681,-0.131404,0,130,-8.62697,15.3036,-16.9048,18,1
15.476,-0.045986,0.151594,-0.083505,-0.035556,0.0741005,-0.131404,0,130,-8.8467,10.4941,-8.65287,18,1
15.493,-0.0455665,0.151845,-0.0830377,-0.0348644,0.0744599,-0.131404,0,130,-3.59768,8.1381,-9.67826,18,1
15.509,-0.0450815,0.152029,-0.0823062,-0.0340649,0.0747233,-0.131404,0,130,-3.08498,4.61026,-10.899,18,1
15.526,-0.0445692,0.152243,-0.0813714,-0.0332203,0.0750297,-0.131404,0,130,-3.82961,0.984775,-15.4888,18,1
15.545,-0.0440556,0.152453,-0.0805078,-0.0323736,0.0753304,-0.131404,0,130,-1.53469,-2.25009,-17.9302,18,1
15.561,-0.0436935,0.152476,-0.0800811,-0.0317767,0.0753634,-0.131404,0,130,1.44383,-6.05868,-15.3423,18,1
15.577,-0.0432518,0.152099,-0.0798119,-0.0310485,0.0748236,-0.131404,0,130,4.31248,-7.23056,-12.8277,18,1
15.593,-0.0424996,0.151235,-0.0794563,-0.0298084,0.0735865,-0.131404,0,130,7.85252,-8.13388,-10.899,18,1
15.61,-0.0413461,0.149873,-0.0789534,-0.0279068,0.0716363,-0.131404,0,130,5.54539,-8.64658,-13.0718,18,1
15.626,-0.0397538,0.147942,-0.07842,-0.0252818,0.0688715,-0.131404,0,130,2.84764,-6.44931,-17.1001,18,1
15.643,-0.038022,0.145667,-0.078105,-0.0224269,0.0656141,-0.131404,0,130,-0.0210355,-3.11679,-16.2456,18,1
15.659,-0.0363012,0.143206,-0.0779831,-0.01959,0.0620904,-0.131404,0,130,-3.01175,0.191323,-13.5845,18,1
15.675,-0.0346798,0.140699,-0.0778815,-0.0169171,0.0585008,-0.131404,0,130,-4.24466,3.30411,-12.1197,18,1
15.692,-0.0333994,0.138424,-0.0776529,-0.0148063,0.0552435,-0.131404,0,130,-5.66068,5.86758,-11.0454,18,1
15.708,-0.0325797,0.136594,-0.077277,-0.0134549,0.0526232,-0.131404,0,130,-7.63822,7.72305,-12.9497,18,1
15.725,-0.0321797,0.135254,-0.0768198,-0.0127955,0.0507046,-0.131404,0,130,-8.68802,8.1503,-13.8775,18,1
15.744,-0.0324706,0.134411,-0.0763575,-0.0132751,0.0494976,-0.131404,0,130,-7.46732,7.75967,-15.2691,18,1
15.761,-0.0333833,0.134221,-0.0760222,-0.0147797,0.0492255,-0.131404,0,130,-6.63724,6.50235,-13.2183,18,1
15.778,-0.0346487,0.134557,-0.0757276,-0.0168658,0.0497066,-0.131404,0,130,-4.41556,5.48917,-13.9751,18,1
15.794,-0.0362583,0.135255,-0.0754329,-0.0195193,0.050706,-0.131404,0,130,-3.73197,5.23282,-14.6099,18,1
15.813,-0.0383487,0.136442,-0.0751891,-0.0229655,0.0524056,-0.131404,0,130,-3.68314,4.75674,-15.562,18,1
15.83,-0.0405135,0.137891,-0.0751027,-0.0265343,0.0544803,-0.131404,150.383,130,-3.48783,5.18399,-14.7076,18,1
15.846,-0.0427734,0.139605,-0.0750824,-0.0302598,0.0569344,-0.131404,146.27,130,-3.6099,5.67227,-13.0962,18,1
15.863,-0.0453212,0.141746,-0.0750265,-0.03446,0.06,-0.131404,142.74,130,-3.02396,5.48917,-11.607,18,1
15.88,-0.0481508,0.144348,-0.0748386,-0.0391248,0.0637255,-0.131404,139.787,130,-2.09622,4.84219,-12.3882,18,1
15.897,-0.0511337,0.14731,-0.074549,-0.0440422,0.0679666,-0.131404,137.336,130,-1.46146,3.48721,-12.6324,18,1
15.913,-0.0541179,0.150438,-0.0742188,-0.0489619,0.0724453,-0.131404,135.343,130,-0.521498,2.74258,-13.3892,19,1
15.931,-0.0571918,0.153817,-0.073848,-0.0540294,0.0772834,-0.131404,133.675,130,1.85887,0.411035,-12.1929,19,1
15.95,-0.0597795,0.156765,-0.0733552,-0.0582953,0.0815044,-0.131404,132.44,130,-7.32082,-2.60409,-15.855,19,1
15.967,-0.0596806,0.15635,-0.0729285,-0.0581323,0.0809102,-0.131404,133.256,130,-4.13479,7.6132,-15.0249,19,1
15.985,-0.0593476,0.155897,-0.0726846,-0.0575833,0.0802616,-0.131404,0,130,-7.626,13.4482,-15.7574,19,1
16.003,-0.0590388,0.155969,-0.0726034,-0.0570742,0.0803647,-0.131404,0,130,-7.23538,10.4086,-10.9234,19,1
16.02,-0.0587024,0.15613,-0.0723341,-0.0565197,0.0805952,-0.131404,0,130,-1.59573,6.23381,-8.65287,19,1
16.038,-0.0582788,0.156288,-0.0716432,-0.0558213,0.0808215,-0.131404,0,130,-1.64456,2.66935,-8.65287,19,1
16.055,-0.0578012,0.156461,-0.0706476,-0.055034,0.0810692,-0.131404,0,130,-1.25393,-0.870679,-16.3433,19,1
16.073,-0.0574562,0.156537,-0.0698043,-0.0544652,0.081178,-0.131404,0,130,-0.814479,-4.94783,-18.6138,19,1
16.091,-0.0570943,0.15626,-0.0693674,-0.0538686,0.0807814,-0.131404,0,130,2.01754,-6.16853,-15.2691,19,1
16.108,-0.0566244,0.155506,-0.0690575,-0.053094,0.0797018,-0.131404,0,130,4.36129,-5.33845,-13.2183,19,1
16.126,-0.0558163,0.154316,-0.0685698,-0.0517618,0.0779979,-0.131404,0,130,6.18014,-5.04548,-12.1685,19,1
16.144,-0.054616,0.152816,-0.067945,-0.049783,0.0758502,-0.131404,0,130,4.3735,-4.15437,-15.0005,19,1
16.164,-0.0528576,0.15077,-0.0674218,-0.0468842,0.0729207,-0.131404,0,130,1.99313,-2.9825,-19.0777,19,1
16.18,-0.0512458,0.14885,-0.0673405,-0.0442271,0.0701716,-0.131404,0,130,0.320753,-1.81062,-16.0992,19,1
16.198,-0.0494837,0.146661,-0.0674472,-0.0413221,0.0670373,-0.131404,0,130,-1.38823,1.55852,-13.0474,19,1
16.217,-0.0479507,0.144606,-0.0675234,-0.0387949,0.064095,-0.131404,0,130,-4.36674,5.12297,-10.8257,19,1
16.234,-0.0468215,0.143049,-0.0674014,-0.0369333,0.0618656,-0.131404,0,130,-6.78373,7.53997,-12.2661,19,1
16.25,-0.0461345,0.142066,-0.0672186,-0.0358008,0.0604581,-0.131404,0,130,-6.40532,8.24797,-15.7574,19,1
16.267,-0.0459187,0.141631,-0.0670662,-0.035445,0.0598353,-0.131404,0,130,-6.27104,6.07512,-14.146,19,1
16.284,-0.046092,0.141624,-0.0669696,-0.0357307,0.0598253,-0.131404,0,130,-2.77983,4.18303,-14.6587,19,1
16.3,-0.0465769,0.141915,-0.0669442,-0.0365301,0.0602419,-0.131404,0,130,-1.26616,1.71721,-14.4634,19,1
16.318,-0.047144,0.142349,-0.0669595,-0.037465,0.0608633,-0.131404,0,130,-0.765667,0.948169,-15.3911,19,1
16.337,-0.0478157,0.142975,-0.0671627,-0.0385723,0.0617597,-0.131404,0,130,-0.643542,2.05901,-17.5396,19,1
16.356,-0.0485103,0.143787,-0.0676808,-0.0397174,0.0629223,-0.131404,0,130,-1.96189,3.2675,-16.3677,19,1
16.373,-0.0492262,0.144742,-0.0683412,-0.0408976,0.0642897,-0.131404,0,130,-2.56003,3.46282,-14.3413,19,1
16.39,-0.0500907,0.145899,-0.0689254,-0.0423228,0.0659463,-0.131404,0,130,-2.36472,1.92473,-6.48001,19,1
16.407,-0.0510839,0.147289,-0.0692658,-0.0439601,0.0679365,-0.131404,0,130,1.05325,3.74358,-12.1685,19,1
16.425,-0.0522466,0.148914,-0.0694131,-0.0458769,0.0702632,-0.131404,0,130,-1.44916,1.98577,-10.2886,19,1
16.443,-0.0535532,0.150814,-0.0694893,-0.0480309,0.0729837,-0.131404,0,130,-3.35346,2.54729,-16.0992,19,1
16.461,-0.0550122,0.152781,-0.0697078,-0.0504362,0.0758001,-0.131404,125.575,130,-2.16938,2.13225,-13.6822,19,1
16.479,-0.0566239,0.154966,-0.0699618,-0.0530931,0.0789286,-0.131404,125.878,130,0.906787,1.42424,-12.9986,19,1
16.496,-0.0581613,0.157172,-0.0701294,-0.0556276,0.0820872,-0.131404,125.934,130,2.50591,0.0204256,-11.9976,19,1
16.515,-0.0595973,0.159504,-0.0702107,-0.057995,0.0854262,-0.131404,124.294,130,2.40825,-1.11481,-15.0494,20,1
16.533,-0.0607596,0.161621,-0.0703732,-0.0599111,0.0884573,-0.131404,121.859,130,1.67583,-1.85944,-15.6841,20,1
16.549,-0.0617281,0.16349,-0.070678,-0.0615077,0.0911334,-0.131404,119.447,130,0.625998,-1.02936,-14.1949,20,1
16.567,-0.062732,0.16544,-0.0710336,-0.0631627,0.0939255,-0.131404,117.838,130,0.40622,-0.12601,-12.5347,20,1
16.584,-0.0636353,0.167226,-0.0712826,-0.0646518,0.0964827,-0.131404,117.161,130,0.47942,-0.992646,-11.8023,20,1
16.601,-0.0637173,0.16778,-0.0714197,-0.064787,0.0972759,-0.131404,0,130,-3.10945,1.10696,-14.2925,20,1
16.618,-0.0632873,0.167822,-0.0716178,-0.0640781,0.097336,-0.131404,0,130,-4.86726,4.69583,-16.5142,20,1
16.635,-0.0628975,0.167913,-0.0719938,-0.0634355,0.0974663,-0.131404,0,130,-3.14607,4.69583,-14.2925,20,1
16.652,-0.0625826,0.168042,-0.0723748,-0.0629164,0.097651,-0.131404,0,130,-0.00885859,2.35208,-11.4605,20,1
16.668,-0.0622303,0.168173,-0.0726338,-0.0623356,0.0978386,-0.131404,0,130,2.12734,-1.27342,-12.8765,20,1
16.684,-0.0617635,0.168191,-0.0728269,-0.0615661,0.0978644,-0.131404,0,130,3.2748,-5.69236,-15.562,20,1
16.701,-0.0610548,0.167832,-0.0731571,-0.0603977,0.0973504,-0.131404,0,130,3.9584,-6.71775,-16.9292,20,1
16.717,-0.0601179,0.167042,-0.0736854,-0.0588532,0.0962192,-0.131404,0,130,3.43349,-5.99754,-15.44,20,1
16.733,-0.0589463,0.165882,-0.0743204,-0.0569218,0.0945583,-0.131404,0,130,2.67666,-4.27635,-12.6079,20,1
16.75,-0.0575237,0.164354,-0.0749351,-0.0545765,0.0923705,-0.131404,0,130,2.96963,-2.93357,-12.1441,20,1
16.768,-0.0558876,0.16253,-0.0754482,-0.0518793,0.0897589,-0.131404,0,130,1.99306,-3.72703,-13.4869,20,1
16.784,-0.0542349,0.160644,-0.0758901,-0.0491547,0.0870585,-0.131404,0,130,1.60244,-3.18992,-15.6109,20,1
16.802,-0.052302,0.158296,-0.0765302,-0.0459683,0.0836965,-0.131404,0,130,-0.338489,-1.84715,-16.1968,20,1
16.818,-0.0505683,0.156114,-0.0772617,-0.0431102,0.0805723,-0.131404,0,130,-1.54698,0.630885,-14.4878,20,1
16.835,-0.0489275,0.153923,-0.0780542,-0.0404052,0.0774352,-0.131404,0,130,-2.86534,3.54837,-13.2671,20,1
16.851,-0.0475649,0.152022,-0.0787908,-0.0381589,0.0747133,-0.131404,0,130,-4.90391,5.14749,-12.8277,20,1
16.867,-0.0464708,0.150412,-0.0795122,-0.0363552,0.0724081,-0.131404,0,130,-5.80723,5.12307,-13.7066,20,1
16.884,-0.0458066,0.149178,-0.0802081,-0.0352602,0.0706412,-0.131404,0,130,-5.67296,4.10989,-14.439,20,1
16.9,-0.045477,0.148204,-0.08096,-0.0347169,0.0692466,-0.131404,0,130,-5.59971,2.43753,-14.6587,20,1
16.917,-0.0455222,0.147423,-0.0817677,-0.0347914,0.0681284,-0.131404,0,130,-3.71983,2.23001,-14.3902,20,1
16.935,-0.0460129,0.146728,-0.0826668,-0.0356003,0.0671333,-0.131404,0,130,-5.09923,3.35305,-13.3404,20,1
16.952,-0.0467804,0.146345,-0.0835203,-0.0368656,0.0665849,-0.131404,0,130,-5.55089,5.79446,-13.6577,20,1
16.964,-0.0474815,0.1463,-0.0840537,-0.0380214,0.0665205,-0.131404,0,130,-5.0626,7.36917,-13.5113,20,1
16.981,-0.0489201,0.146734,-0.0848766,-0.040393,0.0671419,-0.131404,0,130,-5.0626,6.85647,-13.3648,20,1
16.998,-0.0505968,0.147613,-0.0856285,-0.0431571,0.0684004,-0.131404,0,130,-4.48887,5.84329,-12.8765,20,1
17.015,-0.0525659,0.148892,-0.0863295,-0.0464033,0.0702317,-0.131404,0,130,-3.75645,4.63479,-13.0718,20,1
17.033,-0.0550105,0.15062,-0.0870153,-0.0504334,0.0727059,-0.131404,147.46,130,-3.04844,3.40188,-11.9976,20,1
17.049,-0.0574556,0.152467,-0.0875589,-0.0544643,0.0753505,-0.131404,144.713,130,-1.20518,2.63284,-12.0952,20,1
17.066,-0.0600436,0.154495,-0.088011,-0.0587307,0.0782542,-0.131404,143.156,130,-0.924417,2.46194,-11.8755,20,1
17.083,-0.0627199,0.156766,-0.0883615,-0.0631427,0.0815059,-0.131404,141.438,130,0.381739,2.24221,-13.1206,20,1
17.099,-0.0652876,0.159111,-0.0886206,-0.0673757,0.0848635,-0.131404,139.692,130,1.77333,1.53421,-12.5835,20,1
17.116,-0.0676773,0.161487,-0.0887984,-0.0713153,0.0882655,-0.131404,137.512,130,2.2494,1.22903,-12.9742,20,1
17.132,-0.0699368,0.164035,-0.0889051,-0.0750402,0.0919137,-0.131404,134.794,130,2.46913,1.44876,-12.4615,20,1
17.148,-0.0719373,0.166599,-0.0889356,-0.0783381,0.0955849,-0.131404,131.607,130,2.4081,1.63186,-11.8755,20,1
17.166,-0.073982,0.169575,-0.088839,-0.0817089,0.099846,-0.131404,127.937,160,1.35829,1.1802,-11.2896,21,1
17.186,-0.0759738,0.17286,-0.088453,-0.0849925,0.10455,-0.131404,124.375,160,0.589248,-0.0771365,-8.33548,21,1
17.203,-0.0760709,0.173608,-0.0878637,-0.0851526,0.105621,-0.131404,120.53,160,-4.39122,5.75783,-12.0708,21,1
17.219,-0.0753183,0.173661,-0.0871931,-0.0839119,0.105696,-0.131404,0,160,-5.7462,10.5552,-14.0972,21,1
17.236,-0.074623,0.17392,-0.0867258,-0.0827657,0.106067,-0.131404,0,160,-6.67393,15.3403,-13.7798,21,1
17.253,-0.0740464,0.174509,-0.0863397,-0.0818151,0.106911,-0.131404,0,160,-10.7023,9.83498,-10.5083,21,1
17.269,-0.0733374,0.17507,-0.0858114,-0.0806463,0.107714,-0.131404,0,160,-2.87754,9.29787,-11.5826,21,1
17.286,-0.0725319,0.175582,-0.0850494,-0.0793184,0.108447,-0.131404,0,160,-3.19493,6.063,-12.1685,21,1
17.303,-0.0716811,0.176118,-0.0842467,-0.0779158,0.109214,-0.131404,0,160,-4.30577,3.01124,-18.2964,21,1
17.32,-0.0708886,0.176635,-0.0837032,-0.0766093,0.109955,-0.131404,0,160,-3.80528,0.264651,-17.2954,21,1
17.336,-0.0701459,0.177073,-0.0834187,-0.0753849,0.110582,-0.131404,0,160,-0.790142,-1.72511,-12.6079,21,1
17.352,-0.0695081,0.177379,-0.0831545,-0.0743335,0.11102,-0.131404,0,160,3.34804,-2.20118,-13.8531,21,1
17.371,-0.0685878,0.177518,-0.0827735,-0.0728163,0.111219,-0.131404,0,160,5.22792,-5.99757,-11.2163,21,1
17.388,-0.0673062,0.177219,-0.0823163,-0.0707035,0.110791,-0.131404,0,160,6.2289,-7.51124,-15.6841,21,1
17.404,-0.0657708,0.176441,-0.0820014,-0.0681723,0.109677,-0.131404,0,160,4.99599,-7.49903,-17.5396,21,1
17.42,-0.0639365,0.17521,-0.0819455,-0.0651484,0.107914,-0.131404,0,160,2.38369,-5.77784,-17.0025,21,1
17.437,-0.0618063,0.173613,-0.0821436,-0.0616366,0.105628,-0.131404,0,160,0.96767,-2.65284,-14.3169,21,1
17.453,-0.0597317,0.171878,-0.0824636,-0.0582165,0.103143,-0.131404,0,160,0.564834,-1.21241,-12.8765,21,1
17.47,-0.0576003,0.170004,-0.0827278,-0.0547028,0.10046,-0.131404,0,160,-0.802344,-1.28565,-12.7788,21,1
17.486,-0.0554939,0.168058,-0.0829259,-0.0512303,0.097674,-0.131404,0,160,-0.326258,-1.44435,-13.6333,21,1
17.503,-0.0534679,0.166011,-0.0831291,-0.0478903,0.094743,-0.131404,0,160,-0.497087,-2.43311,-15.5132,21,1
17.519,-0.0514283,0.163796,-0.0834492,-0.0445279,0.0915715,-0.131404,0,160,0.25975,-4.22755,-16.441,21,1
17.535,-0.0494663,0.161479,-0.0838352,-0.0412934,0.088254,-0.131404,0,160,1.34616,-5.11866,-12.1685,21,1
17.551,-0.0473887,0.158797,-0.0842518,-0.0378684,0.0844139,-0.131404,0,160,2.90866,-3.36085,-13.7554,21,1
17.569,-0.0449263,0.155473,-0.0846734,-0.033809,0.0796545,-0.131404,0,160,0.613736,-4.34962,-13.6333,21,1
17.589,-0.0421352,0.15154,-0.085151,-0.0292077,0.0740232,-0.131404,0,160,0.393967,-2.95802,-16.441,21,1
17.606,-0.0396751,0.147714,-0.0857707,-0.0251521,0.068545,-0.131404,0,160,-1.00984,-2.83595,-14.5367,21,1
