time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.552,-0.0187149,-0.00700797,-0.102641,-0.0405516,0.018375,-0.135397,0,210,-8.44157,0.779684,-38.8882,31,1
18.569,-0.0209029,-0.00817757,-0.102164,-0.0434362,0.0167003,-0.135397,0,210,-8.41716,-0.990343,-33.2486,31,1
18.587,-0.0236591,-0.00941396,-0.1019,-0.0470699,0.01493,-0.135397,208.066,210,-7.11101,-2.19881,-36.9595,31,1
18.607,-0.0274783,-0.0109802,-0.101773,-0.052105,0.0126874,-0.135397,204.384,210,-6.46404,-5.70222,-27.6333,31,1
18.629,-0.0320259,-0.0131393,-0.101255,-0.0581003,0.00959601,-0.135397,204.041,210,-5.20671,-3.76131,-29.3911,31,1
18.647,-0.0372539,-0.0158526,-0.10034,-0.0649927,0.00571106,-0.135397,205.343,210,-4.79167,-2.13777,-31.564,31,1
18.665,-0.0419878,-0.0183476,-0.0994054,-0.0712337,0.00213867,-0.135397,206.92,210,1.53158,1.07268,-33.4439,31,1
18.682,-0.0466189,-0.0206973,-0.0985266,-0.0773392,-0.00122567,-0.135397,207.381,210,3.76546,3.40422,-31.8081,31,1
18.699,-0.0509616,-0.0228932,-0.0975665,-0.0830644,-0.0043698,-0.135397,207.186,210,8.31869,2.91594,-33.5904,32,1
18.716,-0.0547246,-0.024774,-0.096647,-0.0880254,-0.00706277,-0.135397,206.773,210,7.79378,3.29436,-34.4693,32,1
18.734,-0.0578363,-0.0264083,-0.0958494,-0.0921278,-0.00940279,-0.135397,206.982,210,8.39193,4.00236,-37.0327,32,1
18.751,-0.0602403,-0.0276817,-0.0953211,-0.0952971,-0.0112261,-0.135397,207.297,210,0.555014,5.58928,-37.9605,32,1
18.768,-0.0604764,-0.0274687,-0.0950265,-0.0956084,-0.0109211,-0.135397,205.103,210,2.69124,2.30559,-32.5406,32,1
18.785,-0.0600771,-0.0268541,-0.0948944,-0.0950819,-0.0100411,-0.135397,0,210,4.8763,-4.01765,-34.5913,32,1
18.805,-0.0591944,-0.0264808,-0.0947471,-0.0939182,-0.00950659,-0.135397,0,210,4.20492,-1.24666,-29.0738,32,1
18.823,-0.0580228,-0.0262919,-0.0943356,-0.0923736,-0.00923612,-0.135397,0,210,7.79378,4.61272,-31.5884,32,1
18.842,-0.0562827,-0.025777,-0.0937717,-0.0900796,-0.00849888,-0.135397,0,210,10.87,9.77629,-33.4195,32,1
18.859,-0.0537627,-0.0245849,-0.0932282,-0.0867573,-0.00679201,-0.135397,0,210,11.5169,8.27483,-36.398,32,1
18.878,-0.0503074,-0.0227318,-0.0929132,-0.082202,-0.00413871,-0.135397,0,210,8.26986,4.28313,-36.4224,32,1
18.896,-0.0460051,-0.0205057,-0.0928624,-0.07653,-0.000951337,-0.135397,0,210,5.47445,-0.24569,-37.2036,32,1
18.913,-0.0417779,-0.0184376,-0.0931215,-0.070957,0.00200981,-0.135397,0,210,-2.60661,-1.82039,-34.8843,32,1
18.931,-0.0373185,-0.0163957,-0.0935685,-0.0650779,0.00493344,-0.135397,0,210,-6.74479,-2.78475,-33.9322,32,1
18.948,-0.0336164,-0.0146682,-0.0940206,-0.0601972,0.0074069,-0.135397,0,210,-9.63786,-3.12654,-30.3189,32,1
18.965,-0.0305012,-0.0131383,-0.0943,-0.0560902,0.00959744,-0.135397,0,210,-10.5412,-4.70125,-27.5845,32,1
18.983,-0.0283263,-0.0119998,-0.0941781,-0.0532229,0.0112276,-0.135397,0,210,-10.3947,-6.22713,-25.8267,32,1
19,-0.0268862,-0.0112987,-0.0934974,-0.0513244,0.0122314,-0.135397,0,210,-10.5656,-7.47225,-28.1949,32,1
19.019,-0.0262829,-0.0111444,-0.0924814,-0.050529,0.0124523,-0.135397,0,210,-8.91764,-6.75203,-42.8677,32,1
19.039,-0.026623,-0.0115537,-0.0917854,-0.0509774,0.0118663,-0.135397,0,210,-12.714,-5.60457,-32.7115,32,1
19.058,-0.0283391,-0.0124912,-0.0914349,-0.0532398,0.010524,-0.135397,0,210,-10.1017,-2.61385,-39.4253,32,1
19.075,-0.0306387,-0.0135045,-0.0913028,-0.0562715,0.00907311,-0.135397,0,210,-8.97868,-4.9576,-25.5581,32,1
19.093,-0.0336332,-0.0148773,-0.0907898,-0.0602193,0.00710751,-0.135397,205.366,210,-7.34294,-5.21395,-35.69,32,1
19.11,-0.0371612,-0.0165466,-0.0902564,-0.0648705,0.00471737,-0.135397,204.688,210,-7.8068,-5.26277,-30.4165,32,1
19.131,-0.042171,-0.0190977,-0.0896925,-0.0714752,0.00106466,-0.135397,205.874,210,-4.88932,-2.83358,-38.6441,32,1
19.149,-0.0468442,-0.0214948,-0.0894842,-0.0776362,-0.00236755,-0.135397,206.607,210,-2.20378,-2.33309,-29.0982,32,1
19.166,-0.0515776,-0.0240691,-0.0890981,-0.0838765,-0.00605348,-0.135397,207.556,210,3.33822,0.559977,-33.1265,32,1
19.184,-0.0560677,-0.0265328,-0.0886206,-0.0897961,-0.00958105,-0.135397,208.148,210,4.80306,1.98818,-31.3443,32,1
19.201,-0.0603282,-0.0289663,-0.088072,-0.095413,-0.0130654,-0.135397,208.991,210,6.68294,3.51406,-37.5454,33,1
19.221,-0.0643601,-0.0312476,-0.0878027,-0.100728,-0.0163318,-0.135397,209.318,210,7.07357,3.61172,-34.0054,33,1
19.238,-0.0673377,-0.0330053,-0.0876859,-0.104654,-0.0188485,-0.135397,209.869,210,9.66146,2.8915,-33.6392,33,1
19.255,-0.0695012,-0.0344141,-0.0875792,-0.107506,-0.0208656,-0.135397,210.706,210,9.62484,4.00234,-30.6118,33,1
19.272,-0.0708645,-0.0355089,-0.0873303,-0.109304,-0.0224332,-0.135397,213.23,210,5.09603,5.00332,-35.2505,33,1
19.29,-0.0706951,-0.0356181,-0.0871372,-0.10908,-0.0225895,-0.135397,0,210,5.12044,2.23232,-33.5659,33,1
19.307,-0.0698569,-0.0355299,-0.0870814,-0.107975,-0.0224633,-0.135397,0,210,7.61068,0.572164,-35.9829,33,1
19.325,-0.0683992,-0.0353448,-0.0871322,-0.106053,-0.0221982,-0.135397,0,210,8.39193,2.391,-28.9517,33,1
19.342,-0.0664543,-0.034994,-0.0869899,-0.103489,-0.0216959,-0.135397,0,210,9.50277,4.61268,-32.9312,33,1
19.36,-0.0637871,-0.0342649,-0.0866394,-0.0999731,-0.020652,-0.135397,0,210,9.53939,7.13954,-32.3452,33,1
19.377,-0.0605234,-0.0330347,-0.0863397,-0.0956703,-0.0188906,-0.135397,0,210,6.76839,6.56581,-37.2525,33,1
19.394,-0.0565487,-0.0312605,-0.0862635,-0.0904302,-0.0163503,-0.135397,0,210,4.93734,2.59852,-36.7398,33,1
19.413,-0.0519776,-0.0290972,-0.086548,-0.0844039,-0.0132528,-0.135397,0,210,-0.262856,-0.453231,-33.7613,33,1
19.431,-0.0476577,-0.0271661,-0.0870204,-0.0787087,-0.0104878,-0.135397,0,210,-4.51091,-2.89463,-34.8111,33,1
19.449,-0.043624,-0.0254342,-0.0876198,-0.0733908,-0.00800805,-0.135397,0,210,-8.20964,-3.78575,-34.0054,33,1
19.466,-0.0403721,-0.0240967,-0.0881939,-0.0691036,-0.006093,-0.135397,0,210,-12.299,-2.93125,-25.6314,33,1
19.483,-0.0379421,-0.0230312,-0.0885901,-0.0659,-0.00456739,-0.135397,0,210,-11.2614,-3.50498,-33.8101,33,1
19.501,-0.0363994,-0.0222697,-0.0888543,-0.0638662,-0.00347706,-0.135397,0,210,-14.4474,-5.77549,-28.9517,33,1
19.518,-0.0356391,-0.0218962,-0.0889406,-0.0628638,-0.00294228,-0.135397,0,210,-11.4933,-5.48252,-35.4458,33,1
19.537,-0.0359112,-0.0219504,-0.0890981,-0.0632226,-0.00301988,-0.135397,0,210,-12.2746,-5.45811,-31.2954,33,1
19.556,-0.0374393,-0.02253,-0.0893318,-0.0652372,-0.00384977,-0.135397,0,210,-11.2614,-4.01768,-35.1284,33,1
19.574,-0.0398102,-0.0234617,-0.0895248,-0.0683629,-0.00518379,-0.135397,0,210,-10.7121,-4.78672,-27.3404,33,1
19.593,-0.0430851,-0.0247927,-0.0894842,-0.0726804,-0.00708954,-0.135397,201.613,210,-8.40495,-2.79698,-34.3472,33,1
19.612,-0.0472492,-0.0264557,-0.0893775,-0.0781701,-0.00947066,-0.135397,201.81,210,-8.27067,-2.91905,-32.272,33,1
19.633,-0.0529117,-0.0286639,-0.0892404,-0.0856354,-0.0126324,-0.135397,201.656,210,-5.10905,-0.392189,-33.5171,33,1
19.651,-0.0577201,-0.0304589,-0.0891591,-0.0919746,-0.0152025,-0.135397,201.165,210,-1.28825,0.108324,-30.8072,33,1
19.668,-0.0626877,-0.0322724,-0.0889406,-0.0985237,-0.0177991,-0.135397,200.645,210,2.21518,1.15813,-31.0269,33,1
19.685,-0.0674891,-0.0339741,-0.0885749,-0.104854,-0.0202356,-0.135397,200.015,210,3.88754,2.75725,-31.9058,33,1
19.702,-0.0719283,-0.0354902,-0.0881278,-0.110706,-0.0224064,-0.135397,199.5,210,6.28012,3.40422,-34.1275,34,1
19.719,-0.0759551,-0.0367444,-0.0877926,-0.116015,-0.0242022,-0.135397,198.627,210,6.96371,4.08781,-38.4488,34,1
19.737,-0.0795623,-0.0378028,-0.0876249,-0.12077,-0.0257176,-0.135397,197.595,210,8.06235,3.41643,-31.149,34,1
19.754,-0.082311,-0.0385224,-0.0874522,-0.124394,-0.026748,-0.135397,196.28,210,11.4071,4.66154,-35.7876,34,1
19.771,-0.0842526,-0.0388832,-0.0873354,-0.126954,-0.0272646,-0.135397,194.454,210,9.00229,4.30754,-30.3921,34,1
19.789,-0.0845232,-0.0383361,-0.0871576,-0.127311,-0.0264812,-0.135397,0,210,9.00229,3.56291,-35.2017,34,1
19.81,-0.0840505,-0.0374028,-0.0871271,-0.126688,-0.0251449,-0.135397,0,210,7.42758,-0.0748255,-33.4683,34,1
19.831,-0.0821963,-0.0362143,-0.087315,-0.124243,-0.0234432,-0.135397,0,210,9.66147,1.71961,-32.0767,34,1
19.848,-0.0800751,-0.0351944,-0.087376,-0.121447,-0.0219829,-0.135397,0,210,9.90561,3.80701,-29.2691,34,1
19.867,-0.0770914,-0.033865,-0.087188,-0.117513,-0.0200794,-0.135397,0,210,9.58823,4.24646,-32.1255,34,1
19.884,-0.0734858,-0.0322529,-0.0870153,-0.112759,-0.0177712,-0.135397,0,210,6.82944,2.41541,-36.9839,34,1
19.902,-0.0693214,-0.0304004,-0.0870509,-0.107269,-0.0151187,-0.135397,0,210,1.36069,0.193704,-36.105,34,1
19.914,-0.0663224,-0.0291469,-0.0872693,-0.103316,-0.013324,-0.135397,0,210,-1.28825,-1.22231,-38.3023,34,1
19.932,-0.0622733,-0.0274718,-0.087884,-0.0979773,-0.0109255,-0.135397,0,210,-3.79069,-3.79799,-34.4449,34,1
19.95,-0.05817,-0.0259414,-0.0886866,-0.0925677,-0.00873427,-0.135397,0,210,-7.12321,-3.51723,-30.0747,34,1
19.968,-0.0549996,-0.0247776,-0.0891997,-0.088388,-0.00706792,-0.135397,0,210,-12.1525,-3.4684,-31.9546,34,1
19.985,-0.052641,-0.0238828,-0.0895147,-0.0852785,-0.00578673,-0.135397,0,210,-10.7487,-4.79897,-32.7847,34,1
20.004,-0.0511825,-0.0233317,-0.0897179,-0.0833557,-0.00499766,-0.135397,0,210,-14.5451,-3.59047,-32.8824,34,1
