time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.349,0.0573844,0.175154,-0.089855,0.0597747,0.0791978,-0.135931,0,100,-12.0424,16.1855,-30.4409,25,1
15.366,0.0567358,0.174012,-0.0903427,0.0589196,0.0775626,-0.135931,0,100,-11.5297,17.1742,-31.2466,25,1
15.385,0.0551029,0.174178,-0.0907237,0.0567669,0.0778003,-0.135931,0,100,-9.39351,18.5658,-30.9292,25,1
15.404,0.0525632,0.176177,-0.0908304,0.0534186,0.0806625,-0.135931,0,100,-3.69283,16.8691,-29.147,25,1
15.421,0.0499619,0.179148,-0.090678,0.0499892,0.0849165,-0.135931,142.83,100,-0.299269,13.5487,-30.9048,25,1
15.44,0.0471748,0.183453,-0.0903326,0.0463148,0.0910804,-0.135931,130.523,100,3.42389,6.45646,-34.5913,25,1
15.459,0.0446594,0.188381,-0.0901954,0.0429986,0.0981364,-0.135931,122.929,100,8.20904,1.78117,-39.8892,25,1
15.477,0.0427632,0.193519,-0.0905358,0.0404987,0.105493,-0.135931,116.607,100,11.0777,-1.95418,-36.2027,25,1
15.495,0.0416899,0.198225,-0.091125,0.0390837,0.112231,-0.135931,110.37,100,7.91607,-4.31014,-30.4165,25,1
15.512,0.0414755,0.20274,-0.0916076,0.038801,0.118696,-0.135931,102.502,100,6.39019,-0.36725,-27.0718,25,1
15.53,0.0416435,0.207162,-0.0915924,0.0390225,0.125027,-0.135931,94.6918,100,4.59576,2.26947,-23.0679,25,1
15.547,0.0420076,0.211617,-0.0908304,0.0395025,0.131406,-0.135931,0,100,1.3731,-1.22174,-23.5562,25,1
15.565,0.0427248,0.216072,-0.0894283,0.0404481,0.137785,-0.135931,0,100,3.55815,-3.62653,-33.1997,25,1
15.584,0.0433433,0.220418,-0.0875182,0.0412635,0.144008,-0.135931,0,100,0.823785,-10.0596,-31.564,25,1
15.602,0.0440966,0.2238,-0.0857758,0.0422566,0.14885,-0.135931,0,100,3.38727,-12.9161,-38.7661,25,1
15.624,0.0445312,0.226193,-0.0840334,0.0428295,0.152276,-0.135931,0,100,7.89166,-12.9771,-27.1939,25,1
15.642,0.0444447,0.226784,-0.0823011,0.0427155,0.153123,-0.135931,0,100,15.8384,-15.2476,-33.5904,25,1
15.66,0.0446537,0.226162,-0.0806907,0.042991,0.152232,-0.135931,0,100,14.105,-15.4307,-38.937,25,1
15.678,0.0449467,0.22395,-0.0795274,0.0433773,0.149065,-0.135931,0,100,15.3624,-13.2335,-43.4048,25,1
15.695,0.0454365,0.220568,-0.0790804,0.0440231,0.144222,-0.135931,0,100,14.6666,-13.795,-40.0845,25,1
15.713,0.0461998,0.216047,-0.0792582,0.0450294,0.137749,-0.135931,0,100,11.6514,-9.08307,-38.4488,25,1
15.73,0.0470639,0.210676,-0.0798322,0.0461686,0.130059,-0.135931,0,100,2.67926,-3.96832,-36.1294,25,1
15.748,0.0482548,0.205004,-0.0806094,0.0477386,0.121938,-0.135931,0,100,-3.00922,0.584901,-38.7173,25,1
15.765,0.0491987,0.199549,-0.0816813,0.048983,0.114127,-0.135931,0,100,-8.49017,3.3559,-30.8072,25,1
15.783,0.0496725,0.194237,-0.0827532,0.0496076,0.106521,-0.135931,0,100,-6.30511,10.8998,-28.4634,25,1
15.801,0.0495409,0.189746,-0.0834085,0.0494341,0.100091,-0.135931,0,100,-6.30511,11.1074,-28.9517,25,1
15.82,0.0489212,0.185969,-0.083759,0.0486171,0.0946829,-0.135931,268.829,100,-5.90228,9.80121,-35.5923,25,1
15.838,0.0479349,0.183295,-0.0842213,0.0473169,0.0908542,-0.135931,260.977,100,-4.42523,9.49603,-35.812,25,1
15.855,0.0466142,0.181376,-0.0849528,0.0455757,0.0881065,-0.135931,250.727,100,-1.9472,9.7768,-38.0093,25,1
15.873,0.0451818,0.18024,-0.0860044,0.0436873,0.08648,-0.135931,236.867,100,0.579645,8.53168,-34.7866,25,1
15.89,0.043763,0.179725,-0.0872084,0.0418168,0.0857426,-0.135931,0,100,2.20317,6.79828,-34.4204,25,1
15.908,0.0424896,0.179773,-0.088458,0.040138,0.0858113,-0.135931,0,100,0.945843,7.77484,-34.6158,25,1
15.926,0.0413063,0.18045,-0.0898093,0.038578,0.0867807,-0.135931,0,100,-0.946236,9.76459,-32.7115,25,1
15.943,0.0401131,0.181869,-0.0911149,0.0370049,0.0888124,-0.135931,0,100,-0.213766,9.52045,-29.6597,25,1
15.961,0.0388656,0.184029,-0.0921156,0.0353602,0.0919052,-0.135931,0,100,0.0548048,10.143,-27.2671,25,1
15.978,0.0376732,0.186959,-0.0926897,0.0337882,0.0961004,-0.135931,119.169,100,1.15342,11.4003,-26.8277,25,1
15.996,0.036465,0.190838,-0.092771,0.0321954,0.101654,-0.135931,112.134,100,1.26329,10.3994,-27.145,25,1
16.017,0.0353988,0.196288,-0.0922325,0.0307897,0.109458,-0.135931,105.791,100,3.33848,7.73822,-26.1197,25,1
16.035,0.0347798,0.201784,-0.0912266,0.0299737,0.117327,-0.135931,101.044,100,5.57237,3.80756,-22.7261,25,1
16.054,0.0344411,0.207865,-0.0897331,0.0295272,0.126034,-0.135931,96.7786,100,6.02403,-3.80964,-34.4937,25,1
16.072,0.0344804,0.213199,-0.0883869,0.029579,0.133671,-0.135931,93.1086,100,6.5001,-10.8043,-34.4204,25,1
16.09,0.035569,0.218242,-0.087188,0.0310141,0.140892,-0.135931,0,100,10.2232,-12.2691,-32.9556,25,1
16.109,0.0373035,0.222177,-0.085913,0.0333008,0.146526,-0.135931,0,100,11.0167,-13.6607,-28.9029,25,1
16.128,0.0400008,0.224955,-0.0843178,0.0368568,0.150504,-0.135931,0,100,7.74522,-15.1133,-32.1988,25,1
16.147,0.0433111,0.226388,-0.0826872,0.041221,0.152556,-0.135931,0,100,4.53477,-16.273,-34.9087,25,1
16.166,0.0454872,0.226102,-0.081219,0.0440899,0.152146,-0.135931,0,100,15.338,-13.9659,-30.7339,25,1
16.184,0.0458567,0.224221,-0.079568,0.044577,0.149453,-0.135931,0,100,23.4801,-13.4044,-27.6577,25,1
16.203,0.0459957,0.220703,-0.077724,0.0447603,0.144416,-0.135931,0,100,19.8302,-12.8917,-38.0581,25,1
16.223,0.0465195,0.215874,-0.076261,0.0454508,0.137501,-0.135931,0,100,14.5812,-6.83698,-47.0181,25,1
16.242,0.0474438,0.210226,-0.0760374,0.0466694,0.129415,-0.135931,0,100,5.29161,-6.72712,-50.314,25,1
16.261,0.0491891,0.203732,-0.0773684,0.0489703,0.120116,-0.135931,0,100,1.87364,-3.52888,-45.7486,25,1
16.28,0.0509065,0.197285,-0.0791667,0.0512345,0.110885,-0.135931,0,100,-8.13614,-5.54303,-33.1021,25,1
16.299,0.052514,0.190443,-0.0810006,0.0533538,0.101089,-0.135931,0,100,-0.592186,0.743582,-29.3179,25,1
16.318,0.0537628,0.183577,-0.0824027,0.0550001,0.091258,-0.135931,0,100,-8.80752,3.49017,-27.8775,25,1
16.336,0.0544151,0.177575,-0.0832663,0.0558601,0.0826642,-0.135931,0,100,-10.6264,12.621,-35.6411,25,1
16.354,0.0542552,0.172428,-0.0842467,0.0556493,0.0752946,-0.135931,0,100,-9.89394,20.1894,-32.5894,25,1
16.371,0.0534602,0.169075,-0.0852729,0.0546012,0.0704938,-0.135931,268.805,100,-2.32558,23.3998,-34.7378,25,1
16.389,0.0523608,0.167313,-0.08636,0.0531518,0.0679709,-0.135931,258.68,100,1.38536,20.5556,-34.9087,25,1
16.408,0.0512277,0.167164,-0.0877824,0.0516579,0.0677575,-0.135931,0,100,0.836003,20.6166,-38.7173,25,1
16.426,0.0502417,0.168847,-0.0894385,0.050358,0.0701673,-0.135931,0,100,-0.396902,17.2963,-37.3745,25,1
16.444,0.0492441,0.171809,-0.0912012,0.0490428,0.0744083,-0.135931,0,100,1.10457,14.2934,-33.5415,25,1
16.462,0.0481797,0.176074,-0.0929792,0.0476396,0.080515,-0.135931,108.885,100,-0.0184993,10.3749,-26.5103,25,1
16.48,0.0473483,0.181018,-0.0941578,0.0465435,0.087594,-0.135931,103.373,100,1.20217,8.29974,-25.1919,25,1
16.497,0.0465763,0.186585,-0.0947064,0.0455257,0.0955649,-0.135931,100.234,100,2.59377,5.74847,-25.3384,25,1
16.516,0.04604,0.192761,-0.0946658,0.0448187,0.104408,-0.135931,97.3069,100,5.97512,2.5014,-25.8267,25,1
16.533,0.0459618,0.198997,-0.094041,0.0447156,0.113337,-0.135931,94.4098,100,7.92824,0.853451,-23.5074,25,1
16.551,0.0464575,0.205239,-0.0928675,0.0453691,0.122274,-0.135931,90.3649,100,2.66701,-5.01813,-31.6861,25,1
16.568,0.0475325,0.21124,-0.0912216,0.0467863,0.130866,-0.135931,0,100,7.78176,-8.08209,-33.1021,25,1
16.585,0.0493737,0.215572,-0.0897738,0.0492137,0.137069,-0.135931,0,100,8.52639,-8.66803,-37.4722,25,1
16.603,0.0528577,0.215562,-0.0886155,0.0538069,0.137055,-0.135931,0,100,3.44826,-1.02643,-33.7857,25,1
16.616,0.0551748,0.21535,-0.0879297,0.0568617,0.136751,-0.135931,0,100,-1.52,1.4516,-29.2691,25,1
16.634,0.0589221,0.215166,-0.0867105,0.0618019,0.136488,-0.135931,0,100,9.29543,2.34271,-31.4175,25,1
16.653,0.0626189,0.214818,-0.0854253,0.0666757,0.135989,-0.135931,0,100,-1.98387,-8.66803,-36.398,25,1
16.67,0.0658604,0.213939,-0.0846226,0.0709491,0.134731,-0.135931,0,100,-4.08348,-13.4044,-42.6968,25,1
16.688,0.0688341,0.212045,-0.0843585,0.0748695,0.132019,-0.135931,0,100,-5.07225,-13.4166,-39.2788,25,1
16.705,0.0715244,0.209219,-0.0846328,0.0784163,0.127973,-0.135931,0,100,-4.09568,-5.38434,-33.5171,25,1
16.723,0.0737565,0.205924,-0.0851154,0.081359,0.123255,-0.135931,0,100,-5.32859,1.61028,-33.9077,25,1
16.741,0.075504,0.202707,-0.0856945,0.0836629,0.118649,-0.135931,0,100,-6.06102,6.37103,-38.229,25,1
16.758,0.0768808,0.199968,-0.0865988,0.085478,0.114727,-0.135931,0,100,-5.64598,7.34759,-34.982,25,1
16.775,0.0779137,0.197906,-0.0878078,0.0868397,0.111775,-0.135931,0,100,0.652848,10.7534,-34.8355,25,1
16.792,0.0788637,0.196584,-0.0890118,0.0880922,0.109882,-0.135931,0,100,-2.43553,12.2304,-35.0796,25,1
16.812,0.0795431,0.19613,-0.0905662,0.0889879,0.109232,-0.135931,0,100,-9.34471,16.8325,-36.8374,25,1
16.83,0.0795328,0.197046,-0.092263,0.0889743,0.110543,-0.135931,0,100,-12.8725,18.9809,-33.1021,25,1
16.847,0.0786498,0.199391,-0.0938784,0.0878102,0.113901,-0.135931,0,100,-11.2368,18.0043,-28.5122,25,1
16.865,0.0767095,0.203214,-0.0951992,0.0852522,0.119375,-0.135931,111.801,100,-5.52391,14.1713,-24.899,25,1
16.882,0.0742639,0.207991,-0.095885,0.082028,0.126214,-0.135931,115.706,100,-3.19237,7.06683,-28.6343,25,1
16.9,0.0716786,0.213155,-0.0962558,0.0786196,0.133608,-0.135931,116.861,100,-0.48239,1.70794,-35.1773,25,1
16.917,0.0689958,0.218607,-0.0967537,0.0750827,0.141415,-0.135931,116.616,100,2.95997,-1.47809,-35.0308,25,1
16.935,0.0665284,0.224138,-0.0974039,0.0718298,0.149334,-0.135931,115.598,100,5.97511,-2.82086,-30.2456,25,1
16.953,0.0644786,0.229265,-0.0978408,0.0691274,0.156675,-0.135931,114.081,100,7.79395,-4.21247,-26.5347,25,1
16.97,0.0630079,0.233901,-0.0978103,0.0671885,0.163313,-0.135931,111.381,100,5.63331,-8.05768,-25.8999,25,1
16.987,0.0621038,0.237988,-0.0972312,0.0659966,0.169165,-0.135931,107.717,100,7.07374,-13.0992,-27.0962,25,1
17.006,0.0616771,0.241383,-0.0961034,0.065434,0.174026,-0.135931,103.017,100,7.12257,-16.4073,-23.5562,25,1
17.024,0.0618829,0.243368,-0.0945642,0.0657053,0.176868,-0.135931,96.7769,100,3.91211,-20.2525,-33.6636,25,1
17.041,0.0623556,0.243862,-0.0932282,0.0663285,0.177575,-0.135931,0,100,3.49707,-17.9698,-34.1275,25,1
17.058,0.0631642,0.243029,-0.0920394,0.0673946,0.176382,-0.135931,0,100,5.82861,-15.7847,-31.0513,25,1
17.075,0.0642123,0.240974,-0.0907847,0.0687763,0.17344,-0.135931,0,100,7.17138,-14.6495,-30.7339,25,1
17.093,0.0657788,0.23785,-0.0894182,0.0708416,0.168967,-0.135931,0,100,4.48584,-14.2344,-38.4488,25,1
17.11,0.0676449,0.233722,-0.0884225,0.0733017,0.163057,-0.135931,0,100,1.21435,-14.2222,-41.94,25,1
17.128,0.0698575,0.228301,-0.0881278,0.0762187,0.155295,-0.135931,0,100,1.15332,-13.856,-41.7447,25,1
17.145,0.0720589,0.222167,-0.0884936,0.079121,0.146512,-0.135931,0,100,1.22656,-10.4625,-38.2779,25,1
17.164,0.0744277,0.214651,-0.0895299,0.0822439,0.13575,-0.135931,0,100,-2.63085,-3.4068,-41.6226,25,1
17.182,0.0766624,0.206895,-0.0911454,0.0851901,0.124645,-0.135931,0,100,-5.57274,4.96721,-32.6138,25,1
17.199,0.0783208,0.200094,-0.0928116,0.0873764,0.114907,-0.135931,0,100,-4.69383,12.7919,-33.4195,25,1
17.217,0.0793407,0.193817,-0.0944677,0.088721,0.10592,-0.135931,0,100,-11.3711,16.8324,-29.3667,25,1
17.23,0.0796172,0.190221,-0.09557,0.0890856,0.100771,-0.135931,0,100,-12.4209,18.1996,-36.813,25,1
17.247,0.0792547,0.186521,-0.0971804,0.0886076,0.0954733,-0.135931,0,100,-13.1533,17.6747,-36.5933,25,1
17.264,0.0779474,0.184141,-0.0988873,0.0868842,0.0920655,-0.135931,261.806,100,-10.9194,18.749,-33.1021,25,1
17.281,0.075852,0.183087,-0.100645,0.0841217,0.0905564,-0.135931,242.176,100,-6.41502,18.0409,-30.9781,25,1
17.299,0.0731281,0.183419,-0.102189,0.0805306,0.0910318,-0.135931,206.854,100,-5.04784,16.686,-28.5122,25,1
17.316,0.0701808,0.185045,-0.103393,0.076645,0.0933599,-0.135931,173.361,100,-2.5576,14.623,-31.3443,25,1
17.335,0.0666746,0.187942,-0.104506,0.0720225,0.0975079,-0.135931,152.12,100,-2.21581,10.5702,-31.6128,25,1
17.352,0.0634036,0.191397,-0.105435,0.0677102,0.102455,-0.135931,140.634,100,0.713905,7.09124,-30.148,25,1
17.37,0.0599776,0.195587,-0.106167,0.0631935,0.108454,-0.135931,134.064,100,2.20316,4.03948,-27.0718,25,1
17.388,0.0566945,0.200077,-0.106426,0.0588652,0.114883,-0.135931,129.435,100,2.59379,0.182049,-27.8042,25,1
17.407,0.0535567,0.204723,-0.106228,0.0547284,0.121535,-0.135931,126.462,100,3.77787,-2.03963,-26.8521,25,1
17.425,0.050886,0.209243,-0.10542,0.0512075,0.128007,-0.135931,123.654,100,9.11234,-2.66218,-24.8745,25,1
17.444,0.0488947,0.213615,-0.104008,0.0485822,0.134267,-0.135931,119.948,100,11.9322,-2.67439,-33.688,26,1
17.463,0.0483058,0.214858,-0.102133,0.0478058,0.136047,-0.135931,117.388,100,7.22025,-3.33357,-31.1245,26,1
17.481,0.0486179,0.214102,-0.100462,0.0482173,0.134964,-0.135931,0,100,5.29154,5.2968,-35.6167,26,1
17.498,0.0493609,0.213636,-0.098745,0.0491968,0.134297,-0.135931,0,100,4.66898,4.66204,-26.4859,26,1
17.516,0.0504607,0.213484,-0.097028,0.0506468,0.134079,-0.135931,0,100,7.3057,-1.01423,-32.3697,26,1
17.533,0.0519175,0.213211,-0.0952449,0.0525674,0.133688,-0.135931,0,100,4.07084,-7.14216,-34.7622,26,1
17.551,0.0537173,0.212495,-0.0936955,0.0549401,0.132663,-0.135931,0,100,2.65482,-5.9947,-40.0845,26,1
17.568,0.0557913,0.211322,-0.0925678,0.0576744,0.130984,-0.135931,0,100,1.0557,-4.38337,-38.107,26,1
17.586,0.057998,0.209838,-0.0918616,0.0605836,0.128859,-0.135931,0,100,0.176789,0.206469,-33.7368,26,1
17.603,0.0601409,0.208416,-0.0912216,0.0634088,0.126823,-0.135931,0,100,0.46981,6.87151,-31.3199,26,1
17.621,0.0622532,0.207349,-0.0904088,0.0661935,0.125295,-0.135931,0,100,-2.52092,8.4218,-36.105,26,1
17.643,0.0646561,0.207041,-0.0897382,0.0693614,0.124854,-0.135931,0,100,-2.86272,8.04338,-40.3775,26,1
17.662,0.0665419,0.20752,-0.089789,0.0718476,0.12554,-0.135931,0,100,-4.85246,8.97112,-39.4009,26,1
17.679,0.06789,0.208713,-0.0904088,0.0736249,0.127248,-0.135931,0,100,-7.01311,11.0097,-38.1802,26,1
17.697,0.0685524,0.210587,-0.0913384,0.0744982,0.129931,-0.135931,0,100,-11.6762,7.97014,-36.8618,26,1
17.715,0.0684743,0.213239,-0.0924255,0.0743952,0.133729,-0.135931,0,100,-10.8095,5.47991,-28.1216,26,1
17.732,0.0676846,0.216191,-0.0931012,0.0733541,0.137955,-0.135931,91.5734,100,-5.47502,0.0355694,-25.8023,26,1
17.75,0.066386,0.219092,-0.0932129,0.0716421,0.142109,-0.135931,104.291,100,-3.1801,-8.58259,-28.1949,26,1
17.767,0.064777,0.221334,-0.0929437,0.0695208,0.145319,-0.135931,114.548,100,-0.836354,-15.4552,-35.2505,26,1
17.785,0.0641551,0.222625,-0.0928065,0.0687009,0.147168,-0.135931,118.748,100,0.884852,-17.7379,-37.4722,26,1
17.802,0.0641996,0.222775,-0.0929894,0.0687596,0.147382,-0.135931,0,100,-2.03263,-17.0054,-39.2544,26,1
17.819,0.0646797,0.221666,-0.0935736,0.0693925,0.145795,-0.135931,0,100,-2.93595,-13.9171,-30.9781,26,1
17.837,0.0652903,0.219572,-0.0941883,0.0701975,0.142796,-0.135931,0,100,1.22665,-6.53181,-28.2681,26,1
17.855,0.0659344,0.216815,-0.0942492,0.0710467,0.138849,-0.135931,0,100,2.88681,-3.39461,-25.5093,26,1
17.876,0.0670442,0.213377,-0.0935939,0.0725098,0.133926,-0.135931,0,100,1.56845,2.07414,-34.2984,26,1
17.894,0.0680922,0.210673,-0.0930859,0.0738914,0.130055,-0.135931,0,100,-3.70499,8.20207,-36.2027,26,1
17.911,0.0689214,0.20866,-0.0928421,0.0749846,0.127172,-0.135931,0,100,-7.92862,14.5497,-36.9351,26,1
17.929,0.0692789,0.207697,-0.0928472,0.0754559,0.125793,-0.135931,0,100,-9.72305,17.5038,-34.5425,26,1
17.946,0.0689856,0.207967,-0.0929792,0.0750693,0.12618,-0.135931,0,100,-5.92667,18.5292,-31.2222,26,1
17.963,0.0680315,0.209666,-0.0929538,0.0738114,0.128613,-0.135931,0,100,-4.84024,15.2333,-29.3179,26,1
17.98,0.0668595,0.212453,-0.0926643,0.0722663,0.132603,-0.135931,0,100,-1.55655,12.8407,-32.9068,26,1
17.997,0.0654513,0.21613,-0.0922325,0.0704098,0.137868,-0.135931,113.411,100,-2.17911,8.08,-34.0298,26,1
18.016,0.0638062,0.220651,-0.0919124,0.068241,0.144341,-0.135931,111.039,100,-0.518934,4.22258,-36.5445,26,1
18.034,0.0621651,0.225524,-0.0917753,0.0660774,0.151318,-0.135931,109.756,100,1.50742,0.743575,-30.9781,27,1
18.052,0.0608196,0.230123,-0.0915518,0.0643035,0.157903,-0.135931,108.315,100,7.76963,0.328517,-29.7085,27,1
18.07,0.0607865,0.230204,-0.0909828,0.0642599,0.158019,-0.135931,107.542,100,4.25401,9.55703,-30.9292,27,1
18.088,0.0610513,0.229558,-0.0902513,0.064609,0.157094,-0.135931,0,100,-3.75381,13.2924,-32.3452,27,1
18.105,0.0612066,0.229272,-0.0895198,0.0648137,0.156685,-0.135931,0,100,-6.39053,10.1674,-33.4195,27,1
18.122,0.0611697,0.229107,-0.0888594,0.0647651,0.156449,-0.135931,0,100,-2.38662,1.08535,-34.274,27,1
18.139,0.0607445,0.228656,-0.0882701,0.0642045,0.155803,-0.135931,0,100,-1.80068,-8.93663,-32.8824,27,1
18.156,0.0602462,0.227684,-0.0877011,0.0635476,0.154411,-0.135931,0,100,-1.88613,-12.5621,-33.4927,27,1
18.175,0.0595791,0.225582,-0.087061,0.0626681,0.151402,-0.135931,0,100,-1.81289,-12.0738,-33.3706,27,1
18.192,0.0588654,0.222761,-0.0865124,0.0617272,0.147362,-0.135931,252.32,100,-0.470117,-11.5856,-33.6636,27,1
18.21,0.0581202,0.218982,-0.0859688,0.0607448,0.141952,-0.135931,256.271,100,2.2887,-10.3038,-33.7857,27,1
18.228,0.0574808,0.214286,-0.085471,0.0599018,0.135228,-0.135931,259.477,100,6.41468,-7.21544,-35.7632,27,1
18.247,0.057331,0.208521,-0.0851916,0.0597043,0.126973,-0.135931,263.85,100,7.36682,-5.46983,-39.2056,27,1
18.265,0.0577443,0.202761,-0.0854354,0.0602492,0.118726,-0.135931,268.672,100,2.23987,0.474995,-44.6743,27,1
18.283,0.0584003,0.197257,-0.086548,0.061114,0.110845,-0.135931,0,100,-2.31335,11.6322,-45.7241,27,1
18.3,0.0588437,0.192672,-0.0882193,0.0616986,0.10428,-0.135931,0,100,-7.0985,16.9301,-33.1021,27,1
18.318,0.0589048,0.189637,-0.089977,0.0617791,0.0999348,-0.135931,0,100,-5.68249,28.2338,-34.0542,27,1
18.336,0.058407,0.188445,-0.0914044,0.0611229,0.0982281,-0.135931,0,100,-5.86559,25.5971,-23.2388,27,1
18.353,0.0575209,0.189067,-0.0923747,0.0599547,0.0991187,-0.135931,0,100,-8.90514,21.9716,-32.3697,27,1
18.37,0.0562035,0.191477,-0.0931266,0.0582178,0.102569,-0.135931,0,100,-5.27966,18.1996,-31.4419,27,1
18.387,0.0545238,0.195159,-0.0938581,0.0560034,0.107841,-0.135931,120.044,100,-0.311391,13.0116,-32.4917,27,1
18.405,0.0528111,0.19975,-0.0944677,0.0537454,0.114415,-0.135931,113.791,100,6.46351,9.61806,-28.9273,27,1
18.422,0.0513701,0.205126,-0.0948487,0.0518457,0.122112,-0.135931,109.5,100,7.24476,5.98036,-30.7339,27,1
18.441,0.0506512,0.211538,-0.0950366,0.0508979,0.131293,-0.135931,103.303,100,8.23353,1.89101,-33.395,27,1
18.464,0.0506029,0.219192,-0.0953008,0.0508342,0.142252,-0.135931,96.4798,100,10.6993,-3.28476,-32.6382,27,1
18.482,0.0516546,0.225157,-0.0954786,0.0522208,0.150793,-0.135931,0,100,11.212,-5.66513,-28.1949,27,1
18.499,0.0534242,0.230514,-0.095311,0.0545537,0.158463,-0.135931,0,100,8.23353,-5.99472,-24.2642,27,1
18.516,0.0556581,0.235231,-0.0945185,0.0574988,0.165217,-0.135931,0,100,2.48402,-6.32431,-21.9449,27,1
18.534,0.0582739,0.239562,-0.0930961,0.0609474,0.171418,-0.135931,0,100,2.75257,-3.58993,-28.6831,27,1
18.551,0.0609061,0.242799,-0.0912571,0.0644176,0.176053,-0.135931,0,100,-4.07117,-5.07919,-29.147,27,1
18.569,0.0634374,0.244546,-0.0894893,0.0677547,0.178555,-0.135931,0,100,-9.28357,-1.99081,-32.1255,27,1
18.586,0.0653563,0.246159,-0.0877722,0.0702845,0.180864,-0.135931,0,100,-4.53504,-2.43026,-29.4156,27,1
18.603,0.0667213,0.247439,-0.0860603,0.0720841,0.182697,-0.135931,0,100,-3.44861,-9.46151,-34.0298,27,1
18.62,0.067977,0.248131,-0.0844245,0.0737396,0.183688,-0.135931,0,100,-1.71521,-14.6129,-40.9634,27,1
18.639,0.0692495,0.247665,-0.0833323,0.0754172,0.18302,-0.135931,0,100,-0.824092,-16.3463,-44.8941,27,1
18.656,0.070438,0.246059,-0.0831799,0.0769841,0.180721,-0.135931,0,100,-0.726394,-17.4327,-43.8199,27,1
18.675,0.0717315,0.24287,-0.0839622,0.0786894,0.176155,-0.135931,0,100,0.518739,-13.5142,-41.7935,27,1
18.693,0.0728204,0.238644,-0.0852983,0.0801249,0.170104,-0.135931,0,100,4.08318,-5.56747,-32.7115,27,1
18.711,0.0737908,0.233795,-0.086929,0.0814043,0.163161,-0.135931,0,100,1.16569,-3.5411,-30.563,27,1
18.728,0.0748355,0.228794,-0.088326,0.0827815,0.156001,-0.135931,0,100,0.311203,0.20645,-33.0777,27,1
18.746,0.0757733,0.22338,-0.0898652,0.0840179,0.148249,-0.135931,0,100,-5.71907,3.57558,-40.9146,27,1
18.764,0.0764311,0.218544,-0.0916026,0.0848851,0.141324,-0.135931,0,100,-8.35578,6.33437,-43.1118,27,1
18.782,0.0764013,0.214127,-0.0933298,0.0848458,0.135,-0.135931,0,100,-9.4178,8.34853,-36.813,27,1
18.799,0.0757757,0.210388,-0.0951027,0.0840211,0.129646,-0.135931,0,100,-4.9134,8.6415,-34.3472,27,1
18.817,0.0746728,0.207308,-0.0968451,0.0825671,0.125236,-0.135931,261.106,100,-2.54524,6.45644,-30.6851,27,1
18.834,0.0734217,0.204779,-0.0984352,0.0809177,0.121615,-0.135931,252.321,100,-0.61652,3.12392,-33.0777,27,1
18.852,0.0720545,0.202391,-0.10004,0.0791152,0.118196,-0.135931,245.046,100,-0.39677,0.865623,-35.8853,27,1
18.871,0.0705005,0.199968,-0.10191,0.0770665,0.114727,-0.135931,240.385,100,-2.75272,1.53701,-35.9829,27,1
18.889,0.0689203,0.197851,-0.103729,0.0749832,0.111696,-0.135931,236.987,100,-2.64286,3.18496,-33.0288,27,1
18.906,0.0671927,0.196104,-0.105349,0.0727056,0.109194,-0.135931,232.285,100,-3.19217,6.74941,-29.2202,27,1
18.923,0.0652297,0.194863,-0.106721,0.0701176,0.107417,-0.135931,224.085,100,-4.74247,12.267,-28.0728,27,1
18.94,0.0629325,0.19445,-0.107716,0.0670891,0.106826,-0.135931,209.596,100,-4.42508,16.1,-28.1216,27,1
18.958,0.0602018,0.19533,-0.108361,0.0634891,0.108086,-0.135931,186.318,100,-3.90018,17.3085,-30.1236,27,1
18.975,0.0572366,0.197515,-0.108748,0.0595798,0.111215,-0.135931,161.645,100,-2.11796,17.0399,-29.0738,27,1
18.993,0.054098,0.201,-0.108834,0.055442,0.116205,-0.135931,143.446,100,-0.189238,15.6605,-27.8286,27,1
19.011,0.0508004,0.205796,-0.108478,0.0510946,0.123072,-0.135931,131.933,100,2.7771,13.1947,-25.729,27,1
19.028,0.0477739,0.211221,-0.107589,0.0471046,0.130839,-0.135931,124.621,100,2.25219,7.31093,-23.5806,27,1
19.048,0.0445865,0.218054,-0.105933,0.0429025,0.140623,-0.135931,119.15,100,4.07104,3.79531,-34.1031,27,1
19.067,0.0418689,0.224802,-0.104023,0.0393197,0.150285,-0.135931,115.17,100,7.97729,-7.59385,-30.8804,27,1
19.084,0.0401429,0.230553,-0.102357,0.0370442,0.158519,-0.135931,111.541,100,13.3484,-8.72911,-32.8335,27,1
19.102,0.0394868,0.235711,-0.100548,0.0361792,0.165904,-0.135931,106.11,100,14.8621,-12.4767,-23.2632,27,1
19.12,0.0398554,0.239601,-0.0988619,0.0366652,0.171474,-0.135931,97.7479,100,13.8733,-12.6476,-24.1177,27,1
19.137,0.0411606,0.242598,-0.0970839,0.0383859,0.175765,-0.135931,0,100,11.9202,-10.7799,-21.3345,27,1
19.155,0.0414354,0.244414,-0.0953618,0.0387482,0.178366,-0.135931,0,100,19.1101,-8.55821,-21.2857,27,1
19.175,0.041258,0.245201,-0.0935634,0.0385143,0.179492,-0.135931,0,100,18.3655,-15.3453,-22.4575,27,1
19.193,0.0413488,0.244458,-0.0914959,0.038634,0.178429,-0.135931,0,100,22.052,-14.7716,-30.0259,27,1
19.211,0.0415459,0.242061,-0.0897687,0.0388938,0.174996,-0.135931,0,100,16.095,-13.1358,-39.0103,27,1
