time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.292,-0.0104901,0.160998,-0.105811,-0.0297084,0.058929,-0.134681,0,130,3.13282,-0.499105,-30.5142,24,1
15.309,-0.00984598,0.16086,-0.104424,-0.0288592,0.0587314,-0.134681,0,130,8.95558,-10.1549,-31.8814,24,1
15.327,-0.00864815,0.159959,-0.103017,-0.02728,0.0574413,-0.134681,0,130,10.457,-15.0499,-38.7661,24,1
15.345,-0.00672997,0.157903,-0.102006,-0.0247512,0.0544975,-0.134681,0,130,6.563,-13.9268,-42.648,24,1
15.362,-0.00421508,0.154989,-0.101717,-0.0214356,0.0503252,-0.134681,0,130,4.26808,-6.92,-39.9136,24,1
15.38,-0.00126194,0.151338,-0.101981,-0.0175423,0.0450976,-0.134681,0,130,2.79103,-0.450272,-35.5923,24,1
15.399,0.00196376,0.147478,-0.102631,-0.0132897,0.0395708,-0.134681,0,130,-0.382804,0.965741,-34.3228,24,1
15.418,0.0054334,0.143428,-0.103464,-0.00871546,0.0337719,-0.134681,0,130,-1.01757,1.88127,-34.2984,24,1
15.436,0.00823803,0.14,-0.104338,-0.00501795,0.0288636,-0.134681,0,130,-7.68261,4.07851,-33.0044,24,1
15.454,0.0105829,0.136912,-0.105151,-0.00192656,0.0244422,-0.134681,0,130,-11.4424,9.76698,-33.2241,24,1
15.471,0.0118562,0.134631,-0.105928,-0.000247896,0.0211762,-0.134681,0,130,-16.9722,16.1146,-31.4908,24,1
15.489,0.0120741,0.13366,-0.106624,3.93751e-05,0.0197859,-0.134681,0,130,-16.0566,20.5336,-32.7603,24,1
15.506,0.0109581,0.134131,-0.107208,-0.00143192,0.0204603,-0.134681,0,130,-11.8574,19.0932,-27.8531,24,1
15.524,0.00887974,0.136183,-0.107422,-0.00417194,0.0233984,-0.134681,0,130,-7.52392,12.5014,-29.7329,24,1
15.542,0.00616757,0.139176,-0.107422,-0.00774756,0.0276838,-0.134681,136.958,130,-6.15673,6.69081,-33.1265,24,1
15.559,0.00301421,0.142705,-0.107417,-0.0119048,0.0327367,-0.134681,132.815,130,-4.15478,3.63905,-37.9605,24,1
15.576,-0.000418488,0.146557,-0.107721,-0.0164304,0.0382521,-0.134681,131.87,130,-2.05517,2.29628,-32.7359,24,1
15.594,-0.00397206,0.150612,-0.108102,-0.0211153,0.0440581,-0.134681,131.562,130,0.728032,4.10292,-30.7827,24,1
15.616,-0.00841419,0.156011,-0.108245,-0.0269716,0.0517885,-0.134681,130.659,130,2.11963,1.57607,-26.0464,24,1
15.636,-0.012104,0.160994,-0.107772,-0.0318361,0.0589232,-0.134681,128.987,130,4.51221,0.221072,-27.5357,25,1
15.654,-0.0152085,0.165548,-0.106883,-0.0359289,0.0654437,-0.134681,126.954,130,5.90381,-3.30676,-27.5357,25,1
15.673,-0.0179724,0.170072,-0.10571,-0.0395728,0.0719213,-0.134681,124.207,130,6.2334,-4.74719,-35.0064,25,1
15.691,-0.0192717,0.172586,-0.104755,-0.0412857,0.0755209,-0.134681,121.73,130,-0.504882,-4.13684,-33.3218,25,1
15.708,-0.0186285,0.172403,-0.103983,-0.0404377,0.0752588,-0.134681,116.515,130,-6.19336,6.80066,-38.4243,25,1
15.726,-0.0179819,0.172284,-0.103388,-0.0395853,0.0750885,-0.134681,0,130,-4.27686,8.98572,-27.8775,25,1
15.743,-0.0173685,0.172485,-0.102535,-0.0387766,0.0753763,-0.134681,0,130,2.26613,1.09998,-31.857,25,1
15.761,-0.0165674,0.172628,-0.101478,-0.0377205,0.075581,-0.134681,0,130,6.51418,-10.3502,-31.0025,25,1
15.778,-0.0153907,0.172049,-0.100411,-0.0361691,0.074752,-0.134681,0,130,8.05226,-15.2696,-40.939,25,1
15.795,-0.0136844,0.170312,-0.0998068,-0.0339196,0.0722649,-0.134681,0,130,4.59767,-16.0875,-41.5249,25,1
15.813,-0.0113562,0.167377,-0.0999033,-0.0308502,0.0680625,-0.134681,0,130,3.35255,-8.33605,-42.355,25,1
15.832,-0.00885053,0.163707,-0.100686,-0.0275468,0.0628078,-0.134681,0,130,1.48487,-3.23351,-40.1089,25,1
15.849,-0.0062631,0.159802,-0.101818,-0.0241357,0.0572165,-0.134681,0,130,2.36378,-1.25597,-26.0708,25,1
15.867,-0.00346653,0.155676,-0.103012,-0.0204488,0.0513088,-0.134681,0,130,1.24074,-0.413687,-34.2984,25,1
15.886,-0.000400032,0.151332,-0.10417,-0.016406,0.045089,-0.134681,0,130,1.26516,-1.84191,-35.2505,25,1
15.903,0.00238701,0.147154,-0.105461,-0.0127317,0.0391069,-0.134681,0,130,-8.08543,4.10292,-39.3277,25,1
15.921,0.00461291,0.143528,-0.107041,-0.00979717,0.0339151,-0.134681,0,130,-15.0068,13.8075,-33.5415,25,1
15.938,0.00580327,0.140741,-0.108737,-0.00822784,0.0299246,-0.134681,0,130,-17.082,19.789,-27.9995,25,1
15.959,0.00569928,0.139499,-0.109997,-0.00836494,0.0281463,-0.134681,0,130,-10.6977,17.7504,-23.0679,25,1
15.979,0.00415709,0.13991,-0.110587,-0.0103981,0.0287348,-0.134681,0,130,-6.645,12.4891,-28.4878,25,1
15.998,0.00215796,0.141626,-0.110566,-0.0130337,0.0311918,-0.134681,0,130,-7.18211,7.49647,-33.981,25,1
16.017,-0.000418438,0.144029,-0.110627,-0.0164303,0.0346324,-0.134681,143.481,130,-4.64305,4.85975,-38.6197,25,1
16.037,-0.00358025,0.14706,-0.111115,-0.0205987,0.0389723,-0.134681,137.259,130,-0.77342,3.13856,-31.0757,25,1
16.059,-0.00717552,0.150894,-0.111455,-0.0253386,0.0444619,-0.134681,135.202,130,1.83889,5.1161,-28.854,25,1
16.078,-0.0101364,0.154583,-0.111343,-0.0292421,0.0497438,-0.134681,132.638,130,0.54491,4.0785,-29.7818,25,1
16.097,-0.0129108,0.158562,-0.110907,-0.0328997,0.055441,-0.134681,129.049,130,0.593725,1.57606,-30.5386,25,1
16.116,-0.0157157,0.162787,-0.110307,-0.0365976,0.0614905,-0.134681,125.682,130,1.32614,0.416377,-28.024,25,1
16.135,-0.0184602,0.16702,-0.109377,-0.0402159,0.0675514,-0.134681,123.793,130,1.7778,-0.621237,-36.7154,25,1
16.154,-0.0211008,0.171169,-0.10824,-0.0436971,0.073492,-0.134681,123.009,130,-1.67679,-4.02699,-31.2222,26,1
16.173,-0.0237264,0.175074,-0.107102,-0.0471586,0.0790832,-0.134681,123.103,130,2.02194,-2.22035,-37.521,26,1
16.192,-0.0262453,0.178708,-0.106015,-0.0504794,0.0842865,-0.134681,123.667,130,6.91696,-5.85805,-28.6587,26,1
16.211,-0.0279147,0.181521,-0.104668,-0.0526803,0.0883142,-0.134681,123.354,130,9.67575,-11.1681,-33.2486,26,1
16.231,-0.0271851,0.181393,-0.103231,-0.0517184,0.0881309,-0.134681,118.694,130,6.05026,-6.67592,-35.6411,26,1
16.249,-0.0256523,0.180641,-0.102123,-0.0496976,0.0870542,-0.134681,0,130,3.66989,-3.62416,-37.2036,26,1
16.269,-0.0237951,0.179452,-0.101336,-0.0472492,0.0853517,-0.134681,0,130,5.43991,-8.44594,-32.1743,26,1
16.287,-0.02144,0.177563,-0.100508,-0.0441443,0.082647,-0.134681,0,130,8.95554,-10.9972,-31.7105,26,1
16.306,-0.0185714,0.174745,-0.0996036,-0.0403625,0.0786122,-0.134681,0,130,6.01364,-9.0685,-35.8365,26,1
16.325,-0.0150027,0.171105,-0.098872,-0.0356576,0.0734003,-0.134681,0,130,2.36374,-4.61293,-36.2027,26,1
16.345,-0.0111043,0.166955,-0.0984453,-0.0305181,0.0674583,-0.134681,0,130,0.483857,1.25865,-34.3228,26,1
16.362,-0.00755309,0.163282,-0.0981304,-0.0258363,0.0621992,-0.134681,0,130,-0.724641,4.95738,-31.6616,26,1
16.38,-0.0041388,0.159919,-0.0977341,-0.0213351,0.057384,-0.134681,0,130,-3.83743,5.04283,-34.1763,26,1
16.397,-0.00110406,0.157071,-0.0973988,-0.0173342,0.0533062,-0.134681,0,130,-8.40286,6.30016,-36.0318,26,1
16.414,0.00133651,0.154704,-0.0972566,-0.0141166,0.0499171,-0.134681,0,130,-12.3213,9.57164,-35.1773,26,1
16.432,0.00298942,0.152968,-0.0972464,-0.0119375,0.0474315,-0.134681,0,130,-15.2144,14.4789,-31.1245,26,1
16.453,0.00334747,0.152453,-0.0970636,-0.0114655,0.0466941,-0.134681,0,130,-16.1909,16.3954,-29.8794,26,1
16.471,0.00234748,0.153349,-0.0966216,-0.0127838,0.047977,-0.134681,0,130,-12.7242,16.3832,-30.4654,26,1
16.488,0.000283212,0.155512,-0.0959815,-0.0155053,0.051074,-0.134681,0,130,-10.9541,12.8797,-32.565,26,1
16.507,-0.00272647,0.15886,-0.0953059,-0.0194731,0.0558677,-0.134681,133.471,130,-8.30521,8.16783,-35.7144,26,1
16.525,-0.00632952,0.162802,-0.0948131,-0.0242232,0.061512,-0.134681,132.549,130,-5.11917,4.66442,-33.6636,26,1
16.543,-0.0104283,0.167301,-0.0944118,-0.0296269,0.0679537,-0.134681,132.258,130,-1.81107,2.95543,-33.4439,26,1
16.562,-0.0146103,0.171901,-0.0940003,-0.0351403,0.0745401,-0.134681,132.342,130,0.227531,0.819197,-31.7837,26,1
16.583,-0.0195054,0.177429,-0.0933958,-0.0415938,0.0824552,-0.134681,132.012,130,2.72996,-1.41468,-32.4917,26,1
16.6,-0.0232619,0.181815,-0.0928421,-0.0465462,0.0887351,-0.134681,131.484,130,4.63425,-4.2223,-32.0034,26,1
16.618,-0.0266316,0.185877,-0.0922071,-0.0509887,0.0945512,-0.134681,130.7,130,6.53855,-6.22425,-31.8081,26,1
16.638,-0.0297728,0.189798,-0.0913587,-0.0551299,0.100165,-0.134681,129.696,130,7.94236,-7.81116,-31.9058,27,1
16.655,-0.031954,0.192699,-0.0904951,-0.0580055,0.104319,-0.134681,128.611,130,8.04001,-8.54358,-32.7115,27,1
16.673,-0.0329934,0.194254,-0.0896112,-0.0593759,0.106546,-0.134681,127.214,130,3.81638,-8.78773,-34.2251,27,1
16.691,-0.0325264,0.193845,-0.0887933,-0.0587602,0.10596,-0.134681,0,130,3.99949,-3.12366,-34.9331,27,1
16.708,-0.0315979,0.193222,-0.0881278,-0.0575361,0.105068,-0.134681,0,130,4.24363,-1.8053,-33.4439,27,1
16.726,-0.0303791,0.192395,-0.0875233,-0.0559293,0.103884,-0.134681,0,130,6.47751,-7.37171,-33.2241,27,1
16.744,-0.0286742,0.190957,-0.086929,-0.0536816,0.101825,-0.134681,0,130,9.27292,-12.5963,-35.0552,27,1
16.761,-0.0264306,0.188684,-0.0864972,-0.0507237,0.0985703,-0.134681,0,130,7.71042,-12.1935,-38.0581,27,1
16.778,-0.0235106,0.18547,-0.086426,-0.0468741,0.0939684,-0.134681,0,130,3.31589,-7.24964,-39.4009,27,1
16.796,-0.0202408,0.181716,-0.0868477,-0.0425633,0.0885934,-0.134681,0,130,0.50828,-1.91517,-38.3023,27,1
16.813,-0.0169573,0.177831,-0.0875944,-0.0382345,0.0830308,-0.134681,0,130,-1.00538,2.39392,-34.982,27,1
16.831,-0.013891,0.174211,-0.0884022,-0.034192,0.0778476,-0.134681,0,130,-5.3755,3.07752,-25.2896,27,1
16.849,-0.0107827,0.170524,-0.0891337,-0.0300941,0.0725685,-0.134681,0,130,-4.08155,6.67859,-33.6636,27,1
16.87,-0.0081704,0.167101,-0.0898144,-0.0266502,0.0676673,-0.134681,0,130,-12.2969,9.09558,-31.9546,27,1
16.889,-0.0068664,0.164758,-0.0905256,-0.024931,0.0643126,-0.134681,0,130,-18.6201,13.9174,-36.2759,27,1
16.908,-0.00702995,0.163674,-0.0913943,-0.0251467,0.0627605,-0.134681,0,130,-16.8135,17.6527,-29.5132,27,1
16.926,-0.00878416,0.163909,-0.0920394,-0.0274593,0.063097,-0.134681,0,130,-13.1514,16.139,-29.3667,27,1
16.945,-0.0117744,0.16566,-0.0923188,-0.0314016,0.0656041,-0.134681,0,130,-9.64796,10.6947,-29.8794,27,1
16.964,-0.015527,0.168267,-0.0923392,-0.0363488,0.0693368,-0.134681,151.607,130,-7.31641,4.96961,-35.1529,27,1
16.986,-0.0198632,0.171314,-0.0925068,-0.0420655,0.0736996,-0.134681,146.242,130,-3.25147,0.892457,-35.2505,27,1
17.005,-0.025456,0.175228,-0.0929742,-0.0494388,0.0793037,-0.134681,145.034,130,-0.138673,0.575074,-31.4419,27,1
17.022,-0.0298924,0.178356,-0.0932129,-0.0552876,0.0837825,-0.134681,144.919,130,0.789055,1.20984,-29.0005,27,1
17.04,-0.0344207,0.181595,-0.0931723,-0.0612576,0.0884201,-0.134681,144.769,130,1.30175,-0.193981,-29.0982,27,1
17.062,-0.0394265,0.185334,-0.0926795,-0.067857,0.0937737,-0.134681,144.119,130,5.35448,-1.71983,-29.7085,27,1
17.08,-0.0434629,0.188468,-0.0920242,-0.0731784,0.098261,-0.134681,143.309,140,7.25878,-4.71055,-29.855,28,1
17.1,-0.0470295,0.191366,-0.0911809,-0.0778805,0.10241,-0.134681,142.227,140,9.49267,-2.34238,-38.2779,28,1
17.118,-0.0496851,0.193606,-0.0905154,-0.0813815,0.105618,-0.134681,141.119,140,6.62402,-7.0543,-32.0279,28,1
17.136,-0.0515099,0.195252,-0.0899262,-0.0837873,0.107974,-0.134681,139.868,140,8.99218,-7.17637,-36.8618,28,1
17.153,-0.0515944,0.194963,-0.0894334,-0.0838987,0.107561,-0.134681,0,140,9.27294,-4.00254,-30.8804,28,1
17.171,-0.0509845,0.19422,-0.0888746,-0.0830946,0.106497,-0.134681,0,140,8.22314,-1.81748,-35.1529,28,1
17.189,-0.0496482,0.193301,-0.088331,-0.0813329,0.105181,-0.134681,0,140,8.19872,-8.28721,-32.4429,28,1
17.206,-0.0476496,0.19184,-0.087823,-0.078698,0.103089,-0.134681,0,140,11.9951,-11.8395,-35.9341,28,1
17.224,-0.0449288,0.189457,-0.0874776,-0.075111,0.0996771,-0.134681,0,140,10.8721,-13.9024,-35.2261,28,1
17.242,-0.0411638,0.186,-0.0873201,-0.0701474,0.0947273,-0.134681,0,140,7.93017,-8.84873,-35.4702,28,1
17.26,-0.0367096,0.18173,-0.0873608,-0.0642751,0.0886134,-0.134681,0,140,2.57128,-0.779884,-34.4449,28,1
17.279,-0.0320942,0.177457,-0.0875487,-0.0581904,0.0824953,-0.134681,0,140,-1.50587,4.64004,-33.273,28,1
17.297,-0.0275139,0.173377,-0.0878586,-0.0521519,0.0766534,-0.134681,0,140,-4.60645,6.03164,-35.0552,28,1
17.315,-0.0234251,0.169884,-0.0883056,-0.0467614,0.0716521,-0.134681,0,140,-5.27784,5.86074,-35.8853,28,1
17.333,-0.0196909,0.166816,-0.0889813,-0.0418384,0.0672593,-0.134681,0,140,-4.91163,5.6288,-34.3716,28,1
17.352,-0.0164194,0.164266,-0.0896163,-0.0375253,0.0636081,-0.134681,0,140,-7.86573,8.52187,-30.8804,28,1
17.37,-0.0136958,0.162499,-0.0899516,-0.0339347,0.0610781,-0.134681,0,140,-7.35303,8.80263,-31.8814,28,1
17.387,-0.0119287,0.161419,-0.0901548,-0.031605,0.0595318,-0.134681,0,140,-7.45069,5.00625,-34.5913,28,1
17.404,-0.0103154,0.160743,-0.0904088,-0.0294781,0.0585638,-0.134681,0,140,-1.07862,-0.413676,-35.5923,28,1
17.421,-0.00902522,0.160034,-0.0908558,-0.0277771,0.0575487,-0.134681,0,140,1.98534,-6.23643,-36.7886,28,1
17.439,-0.00758311,0.158914,-0.0915264,-0.0258759,0.055945,-0.134681,0,140,5.30566,-10.6554,-35.69,28,1
17.46,-0.00534453,0.156515,-0.0926236,-0.0229247,0.0525101,-0.134681,0,140,6.64843,-9.43467,-35.3726,28,1
17.477,-0.00290968,0.153717,-0.093665,-0.0197147,0.0485039,-0.134681,0,140,6.12353,-8.03086,-32.98,28,1
17.496,0.000212261,0.149969,-0.0948741,-0.0155988,0.0431374,-0.134681,0,140,3.90185,-8.25059,-35.5191,28,1
17.517,0.00410472,0.144954,-0.096393,-0.0104671,0.0359569,-0.134681,0,140,2.44921,-9.05625,-33.7857,28,1
17.534,0.0074771,0.140161,-0.0976986,-0.00602113,0.0290942,-0.134681,0,140,0.703605,-8.70225,-33.3218,28,1
17.552,0.0109448,0.134581,-0.0990549,-0.00144945,0.0211046,-0.134681,0,140,-2.99513,-4.88145,-32.0767,28,1
17.569,0.0142039,0.128671,-0.10035,0.00284722,0.0126426,-0.134681,0,140,-5.35108,1.50283,-32.565,28,1
17.587,0.0170269,0.122886,-0.10158,0.00656895,0.0043595,-0.134681,0,140,-7.4629,6.15371,-32.5406,28,1
17.604,0.0193008,0.117558,-0.102773,0.00956677,-0.00326922,-0.134681,0,140,-10.5024,9.69375,-32.6626,28,1
17.622,0.0208087,0.112961,-0.103927,0.0115547,-0.00985129,-0.134681,0,140,-12.0039,11.2685,-32.0767,28,1
17.64,0.0214128,0.109251,-0.104999,0.0123512,-0.0151633,-0.134681,0,140,-9.42823,10.6703,-32.1255,28,1
17.661,0.0208593,0.105851,-0.106202,0.0116214,-0.0200315,-0.134681,0,140,-8.75684,8.96133,-32.5406,28,1
17.679,0.0196782,0.103765,-0.107158,0.0100643,-0.0230183,-0.134681,262.992,140,-8.29298,11.1708,-31.7349,28,1
17.697,0.0178334,0.102571,-0.107986,0.00763221,-0.0247279,-0.134681,241.816,140,-8.3296,11.6957,-31.3687,28,1
17.715,0.0153636,0.102282,-0.108636,0.00437612,-0.0251417,-0.134681,213,140,-6.97462,11.3051,-30.1236,28,1
17.732,0.0125235,0.102937,-0.109022,0.000631846,-0.0242038,-0.134681,186.601,140,-5.29005,10.2431,-29.7329,28,1
17.749,0.0091747,0.104343,-0.109184,-0.00378308,-0.0221907,-0.134681,168.434,140,-4.66749,8.28994,-30.0503,28,1
17.767,0.00552454,0.106405,-0.109129,-0.00859531,-0.0192383,-0.134681,157.264,140,-2.55567,6.98379,-28.9273,28,1
17.786,0.00131499,0.109249,-0.108656,-0.014145,-0.0151662,-0.134681,150.614,140,-2.10401,6.61758,-25.8999,28,1
17.804,-0.00270516,0.112404,-0.107681,-0.019445,-0.0106488,-0.134681,145.841,140,-1.44483,5.57998,-24.8257,28,1
17.821,-0.00678748,0.115978,-0.106401,-0.024827,-0.0055315,-0.134681,142.134,140,3.20605,3.30948,-30.9781,28,1
17.839,-0.0109814,0.119696,-0.105176,-0.0303561,-0.000207997,-0.134681,139.649,140,-4.0083,-3.00156,-31.979,29,1
17.857,-0.014855,0.1232,-0.104003,-0.0354629,0.00480909,-0.134681,138.377,140,-1.68897,-1.65878,-37.7896,29,1
17.876,-0.0151791,0.123196,-0.102977,-0.0358902,0.00480337,-0.134681,139.3,140,-7.69482,6.56876,-30.4409,29,1
17.894,-0.014799,0.122606,-0.102128,-0.0353891,0.00395859,-0.134681,0,140,-4.25244,13.3559,-36.6665,29,1
17.911,-0.0141827,0.122552,-0.101376,-0.0345766,0.00388128,-0.134681,0,140,-1.73779,7.93595,-23.5562,29,1
17.929,-0.0133623,0.122851,-0.100061,-0.033495,0.00430939,-0.134681,0,140,4.08496,-2.75741,-30.9048,29,1
17.946,-0.0123991,0.123041,-0.0983386,-0.0322251,0.00458143,-0.134681,0,140,8.17432,-10.2037,-28.1216,29,1
17.964,-0.0109533,0.122415,-0.0966216,-0.030319,0.00368512,-0.134681,0,140,6.29443,-13.3409,-38.6197,29,1
17.981,-0.00885352,0.12083,-0.0952195,-0.0275508,0.00141568,-0.134681,0,140,6.72168,-12.1324,-39.0347,29,1
18,-0.00639792,0.118317,-0.0943458,-0.0243134,-0.00218247,-0.134681,0,140,2.71777,-6.27303,-36.9595,29,1
18.02,-0.00282612,0.114623,-0.0937565,-0.0196045,-0.00747161,-0.134681,0,140,4.52441,-1.97616,-34.0542,29,1
18.038,0.000274524,0.111328,-0.0933704,-0.0155167,-0.0121895,-0.134681,0,140,4.31689,-4.01473,-34.5425,29,1
18.056,0.00363308,0.107732,-0.0931164,-0.0110889,-0.0173383,-0.134681,0,140,-0.114264,-3.56307,-39.3277,29,1
18.074,0.0070155,0.103695,-0.0932891,-0.00662969,-0.0231185,-0.134681,0,140,-9.25732,4.73771,-40.646,29,1
18.093,0.00981071,0.100036,-0.0941019,-0.00294459,-0.0283575,-0.134681,0,140,-17.4604,16.9814,-38.107,29,1
18.111,0.0109914,0.0978425,-0.0951535,-0.00138801,-0.0314982,-0.134681,0,140,-17.4971,20.0087,-21.481,29,1
18.128,0.0107809,0.0971565,-0.0958088,-0.00166553,-0.0324805,-0.134681,0,140,-11.0396,22.2304,-24.7281,29,1
18.146,0.00923466,0.0979667,-0.0956564,-0.00370403,-0.0313204,-0.134681,0,140,-13.0537,14.2958,-16.4029,29,1
18.165,0.00654624,0.100206,-0.0943254,-0.00724834,-0.0281141,-0.134681,0,140,-11.4546,10.3285,-27.7554,29,1
18.183,0.00336835,0.10302,-0.0929234,-0.0114379,-0.024085,-0.134681,141.655,140,-11.9673,7.06925,-45.6997,29,1
18.201,-0.000922264,0.106417,-0.0921258,-0.0170945,-0.0192211,-0.134681,140.24,140,-12.9927,0.758216,-36.2271,29,1
18.218,-0.00557918,0.10992,-0.0919074,-0.023234,-0.0142055,-0.134681,141.301,140,-1.68897,1.52726,-40.5484,29,1
18.236,-0.0107244,0.113671,-0.0920496,-0.0300173,-0.0088347,-0.134681,142.919,140,1.8999,1.14884,-25.1675,29,1
18.254,-0.0155582,0.11745,-0.0917804,-0.03639,-0.00342386,-0.134681,142.99,140,4.26807,0.721581,-35.9341,29,1
18.278,-0.0215602,0.122542,-0.0912266,-0.0443028,0.00386696,-0.134681,141.698,140,3.69434,-1.97618,-30.7095,29,1
18.297,-0.0259289,0.126597,-0.0908761,-0.0500623,0.00967298,-0.134681,139.631,140,4.41455,-0.316013,-37.3013,30,1
18.317,-0.0281479,0.128697,-0.0907034,-0.0529877,0.0126798,-0.134681,138.224,140,-6.68164,1.2709,-33.4439,30,1
18.336,-0.0279414,0.127976,-0.0905459,-0.0527155,0.0116475,-0.134681,139.583,140,-11.9795,13.3437,-38.2779,30,1
18.353,-0.0278021,0.127559,-0.0905408,-0.0525318,0.0110504,-0.134681,0,140,-9.78223,14.6864,-28.3658,30,1
18.371,-0.0274934,0.127526,-0.0902665,-0.0521249,0.0110031,-0.134681,0,140,-3.93506,9.21768,-28.7075,30,1
18.389,-0.0268651,0.127674,-0.0895248,-0.0512965,0.011215,-0.134681,0,140,4.19484,-0.633389,-24.9234,30,1
18.406,-0.0260017,0.127731,-0.0883361,-0.0501583,0.0112967,-0.134681,0,140,7.89357,-7.51815,-39.0835,30,1
18.424,-0.0245036,0.127245,-0.0874878,-0.0481832,0.0106008,-0.134681,0,140,8.62599,-13.17,-43.1607,30,1
18.441,-0.0222621,0.12577,-0.0874776,-0.0452281,0.00848887,-0.134681,0,140,7.16115,-12.7428,-47.9702,30,1
18.459,-0.0194681,0.12332,-0.0885139,-0.0415446,0.00498091,-0.134681,0,140,6.69728,-9.75204,-45.4068,30,1
18.478,-0.0160736,0.119936,-0.0901903,-0.0370695,0.000135639,-0.134681,0,140,0.898943,-5.99228,-23.2388,30,1
18.495,-0.0124347,0.116346,-0.0914095,-0.0322721,-0.00500459,-0.134681,0,140,11.5069,1.50284,-36.6177,30,1
18.513,-0.00852378,0.112652,-0.0926287,-0.0271161,-0.0102937,-0.134681,0,140,-0.480444,-1.39023,-34.7134,30,1
18.531,-0.0046702,0.108749,-0.094041,-0.0220357,-0.0158821,-0.134681,0,140,-13.7129,7.70401,-40.7193,30,1
18.55,-0.00170277,0.105593,-0.0958037,-0.0181235,-0.0204009,-0.134681,0,140,-17.9121,16.6762,-31.857,30,1
18.567,-0.000445248,0.103881,-0.0974141,-0.0164656,-0.0228522,-0.134681,0,140,-19.0107,21.4247,-29.0982,30,1
18.586,-0.000561651,0.103742,-0.0986942,-0.0166191,-0.0230512,-0.134681,0,140,-14.1157,20.497,-23.5074,30,1
18.603,-0.00203672,0.105307,-0.0992175,-0.0185638,-0.0208104,-0.134681,0,140,-12.187,17.2377,-25.5093,30,1
18.621,-0.00432422,0.108095,-0.0991311,-0.0215795,-0.0168185,-0.134681,0,140,-10.478,10.7192,-29.2202,30,1
18.638,-0.00746937,0.111752,-0.0988314,-0.025726,-0.0115824,-0.134681,130.774,140,-7.51169,5.36026,-37.2281,30,1
18.655,-0.0110521,0.115714,-0.0988009,-0.0304493,-0.0059095,-0.134681,130.902,140,-4.21579,0.709382,-38.4976,30,1
18.673,-0.0150801,0.119982,-0.0991565,-0.0357597,0.000201503,-0.134681,132.14,140,-0.260697,-1.24374,-30.9781,30,1
18.692,-0.0192603,0.124286,-0.0994918,-0.0412707,0.00636405,-0.134681,133.25,140,2.15629,1.83242,-30.0991,30,1
18.71,-0.0232396,0.128687,-0.0994715,-0.0465168,0.0126655,-0.134681,133.212,140,2.25395,2.77236,-25.7046,30,1
18.731,-0.0273796,0.133805,-0.098867,-0.0519748,0.0199935,-0.134681,131.662,140,0.190964,3.57803,-25.7534,31,1
18.748,-0.0307878,0.138443,-0.0979068,-0.0564681,0.0266343,-0.134681,129.155,140,-0.236287,1.55165,-24.6548,31,1
18.766,-0.0334617,0.142647,-0.0966216,-0.0599932,0.0326537,-0.134681,126.213,140,-16.2763,-2.8673,-41.4273,31,1
18.783,-0.0330265,0.143412,-0.0954024,-0.0594195,0.033749,-0.134681,120.447,140,-15.7026,6.31238,-27.3648,31,1
18.801,-0.0320614,0.143678,-0.0942746,-0.0581471,0.0341299,-0.134681,0,140,-18.2294,16.0536,-44.3325,31,1
18.819,-0.0314071,0.14397,-0.0935279,-0.0572845,0.034548,-0.134681,0,140,-11.6376,12.7821,-22.4575,31,1
18.836,-0.0305347,0.144486,-0.0922884,-0.0561344,0.0352868,-0.134681,0,140,-1.94527,5.00623,-32.3208,31,1
18.854,-0.0294863,0.144896,-0.0905662,-0.0547522,0.0358738,-0.134681,0,140,5.8062,-5.93127,-21.1148,31,1
18.871,-0.028138,0.145023,-0.0889051,-0.0529747,0.0360557,-0.134681,0,140,6.6851,-11.5221,-40.4263,31,1
18.891,-0.025868,0.144095,-0.0875436,-0.049982,0.0347269,-0.134681,0,140,7.13676,-18.0284,-45.5777,31,1
18.908,-0.0234217,0.14196,-0.087437,-0.0467569,0.03167,-0.134681,0,140,2.98637,-13.6827,-44.0884,31,1
18.925,-0.0204077,0.138763,-0.0881482,-0.0427834,0.0270925,-0.134681,0,140,6.05034,-7.65247,-40.3775,31,1
18.943,-0.01725,0.134921,-0.0893267,-0.0386204,0.0215914,-0.134681,0,140,2.76665,-2.02502,-33.7613,31,1
18.96,-0.0140135,0.131018,-0.0903326,-0.0343535,0.016003,-0.134681,0,140,-0.358352,1.57605,-32.565,31,1
18.977,-0.0106648,0.127162,-0.0911708,-0.0299387,0.010482,-0.134681,0,140,-6.13229,5.51892,-39.8159,31,1
18.995,-0.00794498,0.123868,-0.0923696,-0.026353,0.00576555,-0.134681,0,140,-17.6923,11.3417,-34.7622,31,1
19.013,-0.00606475,0.121339,-0.0938886,-0.0238742,0.00214448,-0.134681,0,140,-20.0117,19.264,-35.397,31,1
19.031,-0.0058659,0.120376,-0.0955142,-0.023612,0.000765639,-0.134681,0,140,-21.6474,21.3392,-26.7544,31,1
19.049,-0.00745121,0.12102,-0.0966521,-0.025702,0.00168773,-0.134681,0,140,-15.6416,20.204,-25.7046,31,1
19.067,-0.0102809,0.123346,-0.0971296,-0.0294326,0.00501814,-0.134681,0,140,-12.1015,15.5409,-22.1402,31,1
19.086,-0.0143182,0.12714,-0.0969467,-0.0347552,0.0104505,-0.134681,141.331,140,-8.67135,6.65418,-34.3716,31,1
