time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.403,0.0480706,-0.0598931,-0.0948944,0.0474958,-0.0573469,-0.1362,91.107,260,5.43259,-4.96119,-32.2232,16,1
14.423,0.0484776,-0.0539552,-0.0952043,0.0480323,-0.0488449,-0.1362,0,260,3.40622,-9.3313,-32.7359,16,1
14.44,0.049085,-0.049459,-0.0955446,0.0488331,-0.0424072,-0.1362,0,260,1.61179,-10.2346,-38.9615,16,1
14.459,0.0500261,-0.0454698,-0.0963066,0.0500738,-0.0366954,-0.1362,0,260,1.16011,-11.8215,-30.9048,16,1
14.476,0.0511252,-0.0426244,-0.096967,0.0515228,-0.0326213,-0.1362,0,260,4.67574,-14.2263,-29.5376,16,1
14.493,0.0524111,-0.0408463,-0.0972668,0.0532181,-0.0300754,-0.1362,0,260,4.04097,-14.8001,-27.731,16,1
14.511,0.0538991,-0.0402111,-0.0972668,0.0551798,-0.0291659,-0.1362,0,260,3.62594,-12.8469,-34.2007,16,1
14.528,0.0557611,-0.0405214,-0.0972617,0.0576346,-0.0296102,-0.1362,0,260,3.44283,-12.2122,-37.4966,16,1
14.549,0.0583401,-0.0422168,-0.0976579,0.0610347,-0.0320377,-0.1362,0,260,3.19869,-11.4431,-33.4195,16,1
14.568,0.0608523,-0.0446434,-0.0982066,0.0643466,-0.0355121,-0.1362,0,260,2.45406,-10.1003,-33.9322,16,1
14.585,0.0633382,-0.0477619,-0.0987196,0.067624,-0.0399773,-0.1362,0,260,1.63619,-9.66089,-33.273,16,1
14.602,0.0657542,-0.0513759,-0.0992429,0.0708091,-0.0451519,-0.1362,0,260,-4.18657,-8.26929,-37.2036,16,1
14.619,0.0681758,-0.0556695,-0.100046,0.0740017,-0.0512995,-0.1362,0,260,-4.90678,-6.64576,-37.1304,16,1
14.636,0.07022,-0.0605547,-0.101178,0.0766967,-0.0582942,-0.1362,0,260,-5.74907,-4.83912,-34.1519,16,1
14.653,0.0718182,-0.0656563,-0.102337,0.0788037,-0.0655988,-0.1362,0,260,-5.27299,-3.10572,-30.3921,16,1
14.671,0.0730049,-0.0711386,-0.103348,0.0803682,-0.0734484,-0.1362,0,260,-4.96782,-1.93384,-32.4917,16,1
14.688,0.0736859,-0.0767411,-0.104303,0.081266,-0.0814702,-0.1362,0,260,-6.02983,0.165784,-35.397,16,1
14.708,0.0739839,-0.0829658,-0.105578,0.0816588,-0.0903828,-0.1362,0,260,-5.93217,2.09448,-36.0806,16,1
14.726,0.0738109,-0.0883913,-0.106944,0.0814308,-0.0981512,-0.1362,0,260,-3.62504,3.31518,-32.687,16,1
14.744,0.073206,-0.0938183,-0.108351,0.0806333,-0.105922,-0.1362,268.39,260,-4.04008,4.85327,-30.1968,16,1
14.764,0.0723279,-0.0990634,-0.10956,0.0794756,-0.113432,-0.1362,264.126,260,-5.02885,6.80639,-31.1978,16,1
14.782,0.0710602,-0.103454,-0.110495,0.0778043,-0.119718,-0.1362,259.651,260,-2.94145,7.70971,-31.564,16,1
14.801,0.0694284,-0.107143,-0.111272,0.075653,-0.125,-0.1362,254.172,260,-4.11333,8.42993,-29.7329,16,1
14.819,0.0676711,-0.110062,-0.111785,0.0733363,-0.12918,-0.1362,247.052,260,-0.219282,7.73413,-28.7564,16,1
14.837,0.0662497,-0.112451,-0.111938,0.0714624,-0.1326,-0.1362,241.868,260,-8.91066,10.261,-30.5142,16,1
14.856,0.0659028,-0.114286,-0.111938,0.071005,-0.135228,-0.1362,243.73,260,-3.6006,10.0657,-34.6158,16,1
14.873,0.0658727,-0.115303,-0.111928,0.0709653,-0.136684,-0.1362,251.061,260,-4.32082,10.8347,-30.9292,16,1
14.891,0.0660389,-0.115607,-0.111811,0.0711845,-0.137119,-0.1362,0,260,-3.2466,11.3962,-26.2661,16,1
14.908,0.0662529,-0.115091,-0.111191,0.0714666,-0.13638,-0.1362,0,260,-1.37893,11.5305,-22.9702,16,1
14.925,0.0666187,-0.113742,-0.109957,0.0719488,-0.134449,-0.1362,0,260,-1.14701,10.6516,-34.5181,16,1
14.942,0.0670942,-0.11161,-0.108351,0.0725757,-0.131396,-0.1362,0,260,2.72262,12.385,-34.5669,16,1
14.96,0.0677229,-0.108421,-0.107046,0.0734046,-0.12683,-0.1362,0,260,-0.158233,13.1174,-37.3745,16,1
14.978,0.0684511,-0.104424,-0.106304,0.0743646,-0.121107,-0.1362,0,260,7.31246,8.91821,-34.1031,16,1
14.996,0.0693967,-0.0996989,-0.105639,0.0756112,-0.114342,-0.1362,0,260,2.75923,6.20825,-28.854,16,1
15.014,0.0708007,-0.0943879,-0.104678,0.0774622,-0.106737,-0.1362,0,260,2.57613,3.31518,-33.9077,16,1
15.031,0.0721959,-0.0890606,-0.103805,0.0793016,-0.0991095,-0.1362,0,260,-3.71049,3.91333,-37.6187,16,1
15.048,0.0735597,-0.0835196,-0.103246,0.0810996,-0.0911758,-0.1362,0,260,-3.62505,2.52173,-36.3736,16,1
15.065,0.074672,-0.0776411,-0.102916,0.082566,-0.0827588,-0.1362,0,260,-3.06352,1.22778,-29.2447,16,1
15.082,0.0755173,-0.0718465,-0.102367,0.0836804,-0.074462,-0.1362,0,260,-0.536663,-1.1282,-26.9986,16,1
15.1,0.076224,-0.0659842,-0.101331,0.0846121,-0.0660683,-0.1362,0,260,-1.39114,-2.77615,-31.4175,16,1
15.117,0.0768204,-0.0605492,-0.100183,0.0853984,-0.0582863,-0.1362,0,260,-1.76956,-4.75369,-37.106,16,1
15.135,0.0773344,-0.0553279,-0.0992988,0.086076,-0.0508104,-0.1362,0,260,-1.35452,-5.04666,-36.9107,16,1
15.153,0.0777571,-0.0503746,-0.0986841,0.0866333,-0.0437182,-0.1362,0,260,-0.12162,-6.52371,-32.4917,16,1
15.171,0.0781395,-0.045842,-0.0980542,0.0871374,-0.0372283,-0.1362,0,260,-0.402401,-9.1238,-30.8316,16,1
15.189,0.0784597,-0.0423094,-0.0972871,0.0875596,-0.0321703,-0.1362,0,260,-4.01568,-13.0178,-34.4449,16,1
15.207,0.0786208,-0.0396761,-0.096581,0.0877719,-0.0283999,-0.1362,0,260,-7.0064,-14.5071,-37.399,16,1
15.225,0.0782139,-0.0383101,-0.0962101,0.0872355,-0.026444,-0.1362,0,260,-5.12652,-14.2996,-33.5171,16,1
15.244,0.0773487,-0.0380759,-0.0958647,0.0860949,-0.0261087,-0.1362,0,260,-3.66168,-13.3963,-29.2202,16,1
15.264,0.0761178,-0.0391221,-0.0951586,0.0844721,-0.0276066,-0.1362,0,260,-1.54986,-12.2854,-32.2232,16,1
15.282,0.0747441,-0.0412204,-0.0943864,0.0826611,-0.030611,-0.1362,0,260,-2.07476,-11.3943,-37.6187,16,1
15.301,0.0732925,-0.0442949,-0.09398,0.0807473,-0.0350131,-0.1362,236.887,260,-1.08599,-9.77078,-38.8882,16,1
15.319,0.0717896,-0.0480785,-0.0940359,0.078766,-0.0404306,-0.1362,244.208,260,0.488727,-8.53787,-36.0806,16,1
15.337,0.0702725,-0.0526727,-0.0943712,0.0767659,-0.0470086,-0.1362,248.672,260,2.7226,-7.46365,-34.3716,16,1
15.356,0.0688583,-0.0578337,-0.094742,0.0749014,-0.0543982,-0.1362,251.865,260,0.488708,-5.4617,-36.1294,16,1
15.375,0.0674483,-0.0636162,-0.0953668,0.0730426,-0.0626777,-0.1362,254.389,260,-0.646535,-3.66726,-39.5474,16,1
15.394,0.0660209,-0.0697069,-0.0964184,0.0711607,-0.0713985,-0.1362,255.986,260,-0.0239589,-1.824,-30.563,16,1
15.412,0.0647339,-0.0755777,-0.0973988,0.069464,-0.0798044,-0.1362,256.915,260,2.23434,0.312207,-32.0279,16,1
15.429,0.0635619,-0.0810647,-0.0980948,0.0679189,-0.0876608,-0.1362,257.443,260,2.23434,1.58174,-30.2456,17,1
15.447,0.0625016,-0.0867321,-0.0987552,0.066521,-0.0957755,-0.1362,258.321,260,-1.28128,4.97529,-38.9615,17,1
15.464,0.0614937,-0.0915937,-0.0997001,0.0651922,-0.102736,-0.1362,258.563,260,-1.22022,6.92842,-34.3228,17,1
15.482,0.0611663,-0.0918965,-0.100818,0.0647606,-0.10317,-0.1362,257.529,260,-2.17237,-6.19414,-30.5874,17,1
15.499,0.0608606,-0.0911832,-0.101702,0.0643576,-0.102149,-0.1362,0,260,-5.07764,-15.8255,-29.9283,17,1
15.516,0.060348,-0.0908855,-0.102337,0.0636818,-0.101722,-0.1362,0,260,-5.50489,-16.3992,-31.979,17,1
15.534,0.0596085,-0.0907169,-0.10284,0.0627069,-0.101481,-0.1362,0,260,-3.49073,-9.96611,-33.5659,17,1
15.552,0.0587431,-0.0903726,-0.103358,0.061566,-0.100988,-0.1362,0,260,-3.30762,-4.08232,-31.2222,17,1
15.571,0.0577529,-0.0898441,-0.103779,0.0602605,-0.100231,-0.1362,0,260,1.23339,1.59396,-28.7564,17,1
15.588,0.0568499,-0.0892197,-0.10381,0.05907,-0.0993373,-0.1362,0,260,2.91796,8.74728,-27.3159,17,1
15.606,0.0561744,-0.0879377,-0.103424,0.0581795,-0.0975017,-0.1362,0,260,4.13867,17.7683,-27.8775,17,1
15.623,0.0558625,-0.0855204,-0.102707,0.0577683,-0.0940406,-0.1362,0,260,3.34521,19.111,-30.27,17,1
15.641,0.0558611,-0.0816348,-0.101783,0.0577664,-0.0884771,-0.1362,97.4274,260,6.37255,13.1906,-38.522,17,1
15.658,0.0560766,-0.0765488,-0.100802,0.0580505,-0.0811949,-0.1362,90.492,260,-1.07375,8.97921,-32.4673,17,1
15.675,0.0563316,-0.0709546,-0.0999287,0.0583867,-0.073185,-0.1362,0,260,0.769528,-2.21463,-33.3218,17,1
15.693,0.0565667,-0.0653575,-0.0989178,0.0586967,-0.065171,-0.1362,0,260,1.33104,-12.4563,-27.9751,17,1
15.711,0.0568339,-0.0605071,-0.0975055,0.0590489,-0.0582261,-0.1362,0,260,-0.451187,-17.9617,-31.4663,17,1
15.729,0.057057,-0.0570868,-0.0958799,0.0593431,-0.0533288,-0.1362,0,260,-0.609821,-20.6473,-34.5425,17,1
15.746,0.0571972,-0.0553944,-0.0944677,0.0595279,-0.0509056,-0.1362,0,260,-0.206986,-20.22,-36.7398,17,1
15.766,0.0572986,-0.0552472,-0.0931062,0.0596616,-0.0506948,-0.1362,0,260,-0.646471,-18.2669,-34.5425,17,1
15.784,0.0574818,-0.0567773,-0.0920445,0.0599031,-0.0528857,-0.1362,0,260,-0.0971276,-14.617,-34.1031,17,1
15.801,0.0575785,-0.0593316,-0.0911149,0.0600306,-0.056543,-0.1362,0,260,-1.47649,-10.5765,-36.5689,17,1
15.818,0.0574964,-0.0626057,-0.0904443,0.0599224,-0.0612309,-0.1362,0,260,-3.69817,-5.60819,-38.3511,17,1
15.836,0.0572236,-0.0664205,-0.0901497,0.0595627,-0.066693,-0.1362,268.466,260,-2.6972,-2.3367,-37.4234,17,1
15.856,0.0566731,-0.0711275,-0.0901802,0.058837,-0.0734326,-0.1362,265.611,260,-1.33001,-1.70194,-34.4449,17,1
15.874,0.0560733,-0.0752961,-0.0903529,0.0580462,-0.0794012,-0.1362,263.602,260,0.269117,-3.66727,-32.1011,17,1
15.891,0.0553959,-0.0797124,-0.0905662,0.0571531,-0.0857246,-0.1362,262.171,260,0.44002,-5.36405,-36.0562,17,1
15.91,0.0546786,-0.0846266,-0.0909777,0.0562075,-0.0927608,-0.1362,261.595,260,0.452185,-5.33963,-38.2779,17,1
15.927,0.0540423,-0.0898146,-0.0917804,0.0553686,-0.100189,-0.1362,262.037,260,-0.939408,-4.10672,-40.7437,17,1
15.944,0.0534625,-0.0949871,-0.0928522,0.0546042,-0.107595,-0.1362,262.786,260,-1.91597,-1.78739,-29.7818,18,1
15.962,0.052873,-0.100938,-0.0938886,0.053827,-0.116116,-0.1362,263.683,260,0.452195,-0.676545,-31.4908,18,1
15.981,0.0527908,-0.103726,-0.0946658,0.0537187,-0.120108,-0.1362,264.859,260,-5.99313,-6.41385,-28.2681,18,1
15.999,0.0530499,-0.103198,-0.0951992,0.0540603,-0.119352,-0.1362,267.123,260,-8.17818,-18.5476,-35.8853,18,1
16.016,0.0529175,-0.102771,-0.0958799,0.0538857,-0.11874,-0.1362,0,260,-7.98287,-21.8191,-30.2212,18,1
16.033,0.0520343,-0.102491,-0.0964946,0.0527213,-0.118339,-0.1362,0,260,-7.44576,-17.9373,-29.6597,18,1
16.051,0.0508514,-0.102156,-0.0967537,0.0511619,-0.11786,-0.1362,0,260,-5.63912,-10.5398,-24.8013,18,1
16.068,0.0495519,-0.10164,-0.0965556,0.0494486,-0.117121,-0.1362,0,260,-3.73483,-3.75272,-29.0982,18,1
16.086,0.0481553,-0.100979,-0.0959663,0.0476074,-0.116174,-0.1362,0,260,1.41655,4.76778,-31.9302,18,1
16.103,0.0468265,-0.10003,-0.0953719,0.0458556,-0.114816,-0.1362,0,260,3.4185,13.6301,-33.3706,18,1
16.122,0.0458181,-0.0980453,-0.0949198,0.0445261,-0.111974,-0.1362,0,260,4.13871,19.6359,-37.6675,18,1
16.139,0.0452782,-0.0947953,-0.094676,0.0438144,-0.107321,-0.1362,114.951,260,5.20072,18.5129,-35.1773,18,1
16.157,0.0452071,-0.0902032,-0.0946353,0.0437206,-0.100745,-0.1362,99.3579,260,5.95756,13.1052,-33.3706,18,1
16.177,0.045598,-0.0837851,-0.0945439,0.044236,-0.0915559,-0.1362,90.8843,260,3.32084,0.544152,-28.6099,18,1
16.194,0.0462662,-0.0780291,-0.0941273,0.0451169,-0.0833144,-0.1362,0,260,2.60063,-8.29374,-30.563,18,1
16.212,0.0470118,-0.0730031,-0.0935177,0.0460999,-0.0761181,-0.1362,0,260,0.183628,-14.7513,-32.687,18,1
16.229,0.0478416,-0.0689335,-0.092903,0.0471938,-0.0702911,-0.1362,0,260,-1.54977,-18.389,-35.8365,18,1
16.247,0.0487379,-0.0662294,-0.0924712,0.0483755,-0.0664194,-0.1362,0,260,-0.475548,-19.6341,-33.8345,18,1
16.27,0.0495658,-0.0651254,-0.0921309,0.049467,-0.0648386,-0.1362,0,260,1.47758,-18.0838,-32.5406,18,1
16.293,0.050882,-0.066313,-0.0915924,0.0512022,-0.0665391,-0.1362,0,260,-0.499969,-13.8724,-37.5454,18,1
16.31,0.0517039,-0.068589,-0.0915213,0.0522858,-0.0697979,-0.1362,0,260,-2.59956,-9.69755,-39.5962,18,1
16.328,0.0523765,-0.0716391,-0.092014,0.0531725,-0.0741651,-0.1362,0,260,-3.11225,-3.97245,-41.4761,18,1
16.346,0.0527911,-0.0748517,-0.0930453,0.0537191,-0.0787649,-0.1362,0,260,-3.1977,-1.54325,-37.8384,18,1
16.367,0.0529779,-0.0790738,-0.0945642,0.0539653,-0.0848102,-0.1362,0,260,-2.3188,-2.58084,-25.607,18,1
16.389,0.053083,-0.0836978,-0.0955599,0.0541039,-0.0914309,-0.1362,0,260,-0.988217,-6.29178,-28.3658,18,1
16.407,0.0530266,-0.0880018,-0.0960476,0.0540295,-0.0975935,-0.1362,0,260,-5.04095,-5.53494,-36.2271,18,1
16.425,0.05294,-0.0926907,-0.0967181,0.0539154,-0.104307,-0.1362,269.841,260,-1.02484,-5.30301,-39.4009,18,1
16.442,0.0526408,-0.0977495,-0.0978052,0.0535209,-0.11155,-0.1362,268.198,260,0.183697,-3.53299,-32.7359,18,1
16.46,0.0523568,-0.103229,-0.0988974,0.0531465,-0.119396,-0.1362,267.481,260,2.83261,-3.16678,-30.5142,18,1
16.478,0.0520982,-0.108596,-0.0997204,0.0528056,-0.127081,-0.1362,266.97,260,-0.365629,-0.835238,-31.271,19,1
16.495,0.0519188,-0.114185,-0.100452,0.0525691,-0.135083,-0.1362,267.485,260,-0.0115543,1.94796,-36.4956,19,1
16.512,0.0522647,-0.116282,-0.101356,0.0530251,-0.138086,-0.1362,269.596,260,-2.63606,-2.94706,-32.3697,19,1
16.53,0.0529272,-0.115747,-0.102255,0.0538985,-0.13732,-0.1362,0,260,-6.73762,-12.969,-29.1958,19,1
16.547,0.0533336,-0.115392,-0.102946,0.0544343,-0.136811,-0.1362,0,260,-7.50667,-19.1092,-27.9263,19,1
16.564,0.0533731,-0.115326,-0.103292,0.0544864,-0.136717,-0.1362,0,260,-7.7386,-14.9832,-29.3911,19,1
16.584,0.0530365,-0.115149,-0.103292,0.0540426,-0.136463,-0.1362,0,260,-3.27083,-8.14726,-29.4888,19,1
16.602,0.0524396,-0.114775,-0.103007,0.0532557,-0.135928,-0.1362,0,260,-3.11214,-2.77616,-29.2202,19,1
16.619,0.0518192,-0.114315,-0.102519,0.0524378,-0.135269,-0.1362,0,260,1.33123,4.80439,-29.5865,19,1
16.636,0.0511613,-0.113507,-0.101778,0.0515704,-0.134112,-0.1362,0,260,3.34539,12.4582,-30.3921,19,1
16.654,0.0508273,-0.111844,-0.10097,0.0511301,-0.131731,-0.1362,0,260,9.14373,16.4865,-34.1763,19,1
16.671,0.0507989,-0.108883,-0.100228,0.0510926,-0.127492,-0.1362,100.638,260,-2.01349,19.9167,-37.1792,19,1
16.689,0.0510683,-0.104554,-0.099883,0.0514478,-0.121293,-0.1362,90.5951,260,4.71258,13.215,-36.5689,19,1
16.706,0.0515646,-0.0991836,-0.0997204,0.0521021,-0.113604,-0.1362,0,260,2.32001,2.98554,-27.2671,19,1
16.724,0.0522927,-0.0935973,-0.0992378,0.053062,-0.105605,-0.1362,0,260,1.67303,-6.53594,-31.1001,19,1
16.741,0.0530716,-0.0885903,-0.0984453,0.0540889,-0.0984361,-0.1362,0,260,-1.32989,-13.8235,-32.0279,19,1
16.758,0.0537812,-0.0846145,-0.0976478,0.0550244,-0.0927435,-0.1362,0,260,-3.20977,-16.5945,-37.6187,19,1
16.776,0.054431,-0.0815831,-0.0970636,0.0558811,-0.0884031,-0.1362,0,260,-2.78252,-16.973,-34.9087,19,1
16.788,0.0547699,-0.0803516,-0.0968045,0.0563278,-0.0866398,-0.1362,0,260,-1.37872,-17.2781,-33.0777,19,1
16.806,0.055131,-0.0796984,-0.0963778,0.0568039,-0.0857045,-0.1362,0,260,-0.988089,-17.6077,-30.6118,19,1
16.825,0.0553926,-0.0804466,-0.0957885,0.0571488,-0.0867758,-0.1362,0,260,-2.90459,-15.2518,-35.8365,19,1
16.842,0.0554151,-0.0824298,-0.0954329,0.0571785,-0.0896154,-0.1362,0,260,-3.94219,-10.9671,-39.8159,19,1
16.859,0.0551476,-0.0851217,-0.09557,0.0568258,-0.0934697,-0.1362,0,260,-4.63799,-6.08428,-41.1587,19,1
16.877,0.0546563,-0.088396,-0.0963066,0.0561781,-0.0981579,-0.1362,264.708,260,-4.40606,-2.78838,-37.6919,19,1
16.894,0.0539032,-0.0918251,-0.0973176,0.0551852,-0.103068,-0.1362,260.858,260,2.23457,-2.88604,-29.3179,19,1
16.915,0.0527464,-0.0962962,-0.0984606,0.0536601,-0.10947,-0.1362,257.873,260,0.208204,-5.57159,-30.9048,19,1
16.932,0.0517828,-0.100289,-0.0989838,0.0523898,-0.115187,-0.1362,256.417,260,0.830761,-6.76787,-32.4185,19,1
16.949,0.0508197,-0.104719,-0.0993597,0.0511201,-0.121529,-0.1362,256.551,260,-3.14873,-4.42412,-36.8374,19,1
16.967,0.049732,-0.109795,-0.100051,0.0496861,-0.128797,-0.1362,257.412,260,0.452346,-2.17803,-37.3257,19,1
16.985,0.0486285,-0.11491,-0.101016,0.0482313,-0.136121,-0.1362,257.826,260,1.50212,0.287795,-30.3677,19,1
17.002,0.0475907,-0.120019,-0.101813,0.0468631,-0.143436,-0.1362,258.083,260,2.11247,2.02117,-29.855,20,1
17.02,0.0468157,-0.12481,-0.102311,0.0458413,-0.150296,-0.1362,259.009,260,0.830729,4.87762,-31.3199,20,1
17.037,0.046401,-0.127845,-0.102697,0.0452946,-0.154642,-0.1362,260.229,260,1.58756,3.59588,-34.5669,20,1
17.054,0.046614,-0.127246,-0.103114,0.0455754,-0.153784,-0.1362,262.303,260,-4.49154,-6.76789,-32.0034,20,1
17.071,0.0467213,-0.126739,-0.103403,0.0457169,-0.153058,-0.1362,0,260,-3.57601,-11.2235,-29.2935,20,1
17.088,0.0465654,-0.126556,-0.103454,0.0455114,-0.152796,-0.1362,0,260,-1.34213,-6.79231,-26.5347,20,1
17.105,0.0462352,-0.126338,-0.103068,0.045076,-0.152484,-0.1362,0,260,0.232584,-0.115056,-27.145,20,1
17.122,0.0460183,-0.125991,-0.10223,0.0447901,-0.151987,-0.1362,0,260,1.55094,5.58562,-26.8033,20,1
17.14,0.0459002,-0.125326,-0.101107,0.0446344,-0.151035,-0.1362,0,260,0.72086,8.97918,-37.399,20,1
17.156,0.0459368,-0.124094,-0.0999947,0.0446826,-0.149271,-0.1362,0,260,2.50309,10.4806,-36.2515,20,1
17.175,0.0463172,-0.121919,-0.0992073,0.0451841,-0.146157,-0.1362,0,260,2.44205,15.6686,-36.9595,20,1
17.197,0.0471599,-0.118008,-0.0983742,0.0462951,-0.140557,-0.1362,0,260,6.82437,13.6178,-28.2437,20,1
17.217,0.0486594,-0.112382,-0.0971194,0.048272,-0.132501,-0.1362,0,260,2.1857,10.2487,-33.3706,20,1
17.234,0.0501428,-0.107108,-0.0959714,0.0502277,-0.12495,-0.1362,0,260,-0.75619,1.78924,-32.98,20,1
17.251,0.0516745,-0.101559,-0.0948588,0.052247,-0.117005,-0.1362,0,260,-1.87924,-7.01204,-35.8609,20,1
17.269,0.0530447,-0.0965075,-0.0938886,0.0540534,-0.109772,-0.1362,0,260,-3.0267,-13.8968,-32.0767,20,1
17.287,0.0542111,-0.0925129,-0.0929284,0.0555911,-0.104053,-0.1362,0,260,-2.79476,-18.1326,-33.0044,20,1
17.307,0.0552536,-0.0895477,-0.0917651,0.0569655,-0.0998069,-0.1362,0,260,-1.83041,-16.5091,-35.7632,20,1
17.324,0.0559856,-0.0884147,-0.0910031,0.0579306,-0.0981847,-0.1362,0,260,-2.46517,-12.1512,-39.23,20,1
17.342,0.0565405,-0.0882565,-0.0907136,0.0586621,-0.0979582,-0.1362,0,260,-2.11117,-10.1859,-39.0835,20,1
17.359,0.0569168,-0.0888337,-0.0908507,0.0591582,-0.0987846,-0.1362,0,260,-2.97787,-9.83186,-39.5962,20,1
17.376,0.0570605,-0.0901489,-0.0914705,0.0593477,-0.100668,-0.1362,0,260,-5.96859,-8.8553,-41.0122,20,1
17.389,0.0569688,-0.0915628,-0.0922884,0.0592268,-0.102692,-0.1362,0,260,-5.93197,-8.62336,-44.1616,20,1
17.406,0.056558,-0.0940583,-0.0938428,0.0586852,-0.106265,-0.1362,266.071,260,-8.51986,-6.93879,-34.7866,20,1
17.427,0.0555466,-0.0976231,-0.0956666,0.0573518,-0.111369,-0.1362,258.55,260,-5.59018,-9.14827,-33.9322,20,1
17.444,0.0543711,-0.101274,-0.0969975,0.0558021,-0.116597,-0.1362,255.024,260,-7.66538,-6.99983,-30.27,20,1
17.461,0.0530726,-0.10538,-0.0981812,0.0540902,-0.122476,-0.1362,252.889,260,-2.24546,-6.86555,-38.8638,20,1
17.479,0.0515073,-0.11014,-0.0997153,0.0520266,-0.129291,-0.1362,252.115,260,-0.0725988,-6.18196,-33.8589,20,1
17.496,0.0500366,-0.1152,-0.101341,0.0500876,-0.136536,-0.1362,252.711,260,0.0494658,-3.9969,-33.0288,20,1
17.514,0.0484932,-0.120835,-0.102987,0.0480529,-0.144605,-0.1362,253.495,260,2.07583,-0.603344,-30.6118,20,1
17.531,0.0471657,-0.126192,-0.104394,0.0463028,-0.152275,-0.1362,254.865,260,1.29458,3.60808,-33.5415,20,1
17.548,0.0459579,-0.131297,-0.105786,0.0447105,-0.159584,-0.1362,255.781,180,1.29458,7.35564,-34.7134,21,1
17.566,0.0447756,-0.13612,-0.107376,0.0431518,-0.16649,-0.1362,256.33,180,0.85512,10.383,-30.856,21,1
17.585,0.0437981,-0.139709,-0.108824,0.0418631,-0.171629,-0.1362,256.01,180,2.80824,9.87028,-25.8999,21,1
17.604,0.0434983,-0.13918,-0.109647,0.0414678,-0.170871,-0.1362,252.671,180,-2.23325,-1.11604,-26.2906,21,1
17.622,0.0431569,-0.138485,-0.109789,0.0410177,-0.169876,-0.1362,0,180,-3.72251,-5.48616,-29.5132,21,1
17.64,0.0426327,-0.138156,-0.109647,0.0403266,-0.169405,-0.1362,0,180,-0.841653,1.36198,-32.2232,21,1
17.657,0.0420366,-0.137779,-0.109428,0.0395408,-0.168865,-0.1362,0,180,2.79603,8.3444,-31.5396,21,1
17.675,0.0415689,-0.136791,-0.109123,0.0389242,-0.167451,-0.1362,0,180,3.089,11.2863,-29.2691,21,1
17.693,0.0414,-0.135023,-0.108534,0.0387015,-0.164919,-0.1362,0,180,3.58949,10.2487,-24.9722,21,1
17.71,0.0414718,-0.132423,-0.107427,0.0387962,-0.161197,-0.1362,96.0197,180,4.71253,8.83268,-25.8511,21,1
17.727,0.0417708,-0.129107,-0.106126,0.0391903,-0.156449,-0.1362,0,180,4.35853,12.2995,-37.5454,21,1
17.746,0.0422526,-0.124459,-0.105141,0.0398255,-0.149794,-0.1362,0,180,-1.03697,17.4142,-35.9341,21,1
17.763,0.0426395,-0.119213,-0.104729,0.0403356,-0.142282,-0.1362,0,180,-0.890484,15.632,-36.2271,21,1
17.781,0.0431173,-0.112546,-0.104292,0.0409655,-0.132736,-0.1362,0,180,-0.0359974,8.99138,-22.5064,21,1
17.8,0.0436896,-0.104519,-0.103154,0.04172,-0.121243,-0.1362,0,180,-0.158083,3.9987,-31.1734,21,1
17.818,0.044057,-0.0965212,-0.101813,0.0422044,-0.109792,-0.1362,0,180,-3.68591,1.97233,-35.2749,21,1
17.836,0.0443454,-0.0883941,-0.100726,0.0425846,-0.0981552,-0.1362,0,180,-1.17126,0.898114,-41.8911,21,1
17.854,0.044398,-0.0801162,-0.100213,0.0426539,-0.0863027,-0.1362,0,180,-1.17126,4.73112,-33.7368,21,1
17.872,0.0444449,-0.0712952,-0.099883,0.0427158,-0.0736727,-0.1362,0,180,1.026,7.18474,-31.4663,21,1
17.889,0.0444277,-0.0626561,-0.0994258,0.0426931,-0.061303,-0.1362,0,180,-0.646364,6.89177,-33.2486,21,1
17.907,0.0443882,-0.0532876,-0.0989584,0.042641,-0.0478891,-0.1362,90.0209,180,-3.91785,5.26823,-38.6685,21,1
17.924,0.0441212,-0.0438171,-0.0988517,0.042289,-0.034329,-0.1362,90.6749,180,-5.62683,1.28874,-39.2056,21,1
17.941,0.0435125,-0.0345177,-0.0992022,0.0414865,-0.021014,-0.1362,91.8629,180,-7.06726,-3.19124,-36.2271,21,1
17.958,0.0425026,-0.0252217,-0.0999134,0.0401551,-0.00770379,-0.1362,93.8436,180,-4.79675,-8.53792,-34.4204,21,1
17.978,0.0408291,-0.0149694,-0.100777,0.0379488,0.00697564,-0.1362,96.5104,180,-2.6239,-13.4207,-25.9243,21,1
17.997,0.0390714,-0.00693604,-0.101305,0.0356316,0.0184779,-0.1362,99.147,180,-0.682979,-17.1805,-31.564,21,1
18.016,0.0370637,-9.55275e-05,-0.101549,0.0329847,0.0282723,-0.1362,102.214,180,0.513296,-22.5028,-32.5161,21,1
18.034,0.0353353,0.0041943,-0.101737,0.030706,0.0344146,-0.1362,105.996,180,-0.853877,-21.0501,-36.7154,21,1
18.051,0.0336141,0.00700596,-0.102123,0.0284369,0.0384404,-0.1362,111.377,180,0.977169,-17.4613,-32.7847,21,1
18.068,0.0319217,0.00844379,-0.10255,0.0262057,0.0404991,-0.1362,121.054,180,0.76963,-11.3944,-31.4175,21,1
18.086,0.030322,0.00902046,-0.102845,0.0240967,0.0413248,-0.1362,0,180,-0.365616,-6.40169,-32.5894,21,1
