time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.825,-0.00227791,-0.0896713,-0.125679,-0.0188818,-0.0999839,-0.136891,256.375,240,-3.77788,4.49385,-32.4673,19,1
14.842,-0.00382811,-0.0933765,-0.125725,-0.0209255,-0.105289,-0.136891,251.785,240,-3.35063,5.6291,-34.0542,19,1
14.861,-0.00529113,-0.0959981,-0.125827,-0.0228543,-0.109043,-0.136891,247.064,240,-12.4571,5.4582,-34.2251,19,1
14.879,-0.00550848,-0.0953563,-0.125913,-0.0231408,-0.108124,-0.136891,240.392,240,-7.70854,-10.8748,-32.1499,19,1
14.896,-0.00609434,-0.0947445,-0.125913,-0.0239132,-0.107248,-0.136891,0,240,-12.1031,-16.9661,-31.564,19,1
14.913,-0.00687093,-0.0943703,-0.125882,-0.024937,-0.106712,-0.136891,0,240,-11.8223,-11.7049,-31.3687,19,1
14.934,-0.00782938,-0.0937289,-0.125679,-0.0262006,-0.105794,-0.136891,0,240,-6.96391,-5.55254,-30.0747,19,1
14.952,-0.00898126,-0.0926866,-0.125232,-0.0277192,-0.104301,-0.136891,0,240,-1.06792,-0.87725,-29.1958,19,1
14.97,-0.00991097,-0.0917204,-0.124567,-0.0289449,-0.102918,-0.136891,0,240,3.4853,2.82148,-32.2964,19,1
14.987,-0.0106696,-0.0906049,-0.123957,-0.029945,-0.101321,-0.136891,0,240,4.75483,7.50898,-40.1577,19,1
15.004,-0.0109543,-0.0889765,-0.123678,-0.0303204,-0.0989891,-0.136891,0,240,7.68452,9.2668,-32.5894,19,1
15.022,-0.0106295,-0.0866782,-0.123637,-0.0298922,-0.0956983,-0.136891,0,240,10.1259,11.1711,-39.2788,19,1
15.039,-0.00963475,-0.0834742,-0.123891,-0.0285807,-0.0911108,-0.136891,0,240,7.62349,7.20381,-30.7827,19,1
15.056,-0.00791048,-0.0798871,-0.124018,-0.0263075,-0.0859747,-0.136891,0,240,5.43843,-0.486624,-31.4419,19,1
15.075,-0.00563999,-0.0760324,-0.123932,-0.0233142,-0.0804555,-0.136891,0,240,1.01948,-8.4456,-29.6353,19,1
15.094,-0.00317148,-0.0727632,-0.123586,-0.0200598,-0.0757746,-0.136891,0,240,-2.69147,-12.7913,-31.5152,19,1
15.112,-0.000975344,-0.0706644,-0.123154,-0.0171645,-0.0727695,-0.136891,0,240,-4.02203,-13.9266,-31.8325,19,1
15.131,0.000852131,-0.0697422,-0.122723,-0.0147552,-0.0714491,-0.136891,0,240,-5.93854,-10.8748,-33.3706,19,1
15.15,0.00221772,-0.0698066,-0.122296,-0.0129549,-0.0715413,-0.136891,0,240,-5.0108,-9.26347,-32.7115,19,1
15.168,0.00326391,-0.0707256,-0.121895,-0.0115756,-0.0728571,-0.136891,0,240,-4.26617,-8.45781,-34.1519,19,1
15.187,0.00382519,-0.0723369,-0.121656,-0.0108357,-0.0751642,-0.136891,0,240,-6.31695,-7.23711,-37.0327,19,1
15.206,0.00386231,-0.0745476,-0.121742,-0.0107867,-0.0783295,-0.136891,0,240,-8.23346,-5.16191,-38.0581,19,1
15.223,0.00337953,-0.0770051,-0.122194,-0.0114232,-0.0818482,-0.136891,0,240,-8.09918,-4.80791,-36.3003,19,1
15.24,0.00220386,-0.0797968,-0.122834,-0.0129732,-0.0858454,-0.136891,257.738,240,-6.47564,-5.16191,-33.0044,19,1
15.261,8.78041e-05,-0.0838048,-0.123469,-0.0157629,-0.0915841,-0.136891,247.817,240,-4.85211,-4.39287,-24.5327,19,1
15.281,-0.00223614,-0.0879039,-0.123607,-0.0188267,-0.0974533,-0.136891,242.74,240,-0.872617,-4.13652,-32.6382,19,1
15.299,-0.00467266,-0.092145,-0.123505,-0.0220389,-0.103526,-0.136891,240.887,240,-1.69047,-1.6707,-32.3697,19,1
15.317,-0.00699389,-0.0963438,-0.123388,-0.0250991,-0.109538,-0.136891,240.543,240,-1.48295,0.587629,-40.4995,20,1
15.334,-0.00945224,-0.100448,-0.123713,-0.0283401,-0.115414,-0.136891,240.09,240,-0.835966,3.07786,-34.1763,20,1
15.352,-0.011829,-0.104195,-0.124176,-0.0314735,-0.120779,-0.136891,239.294,240,1.22703,5.65355,-30.9536,20,1
15.371,-0.0135122,-0.106238,-0.12448,-0.0336926,-0.123704,-0.136891,236.623,240,-6.21924,3.01683,-29.5865,20,1
15.388,-0.0137082,-0.105419,-0.124521,-0.033951,-0.122532,-0.136891,0,240,-6.73194,-9.37331,-33.1021,20,1
15.405,-0.014218,-0.104796,-0.12449,-0.0346231,-0.12164,-0.136891,0,240,-8.27002,-15.0374,-35.9341,20,1
15.422,-0.014879,-0.104391,-0.124628,-0.0354945,-0.12106,-0.136891,0,240,-7.41553,-7.33474,-29.2202,20,1
15.439,-0.0155198,-0.103794,-0.124628,-0.0363393,-0.120205,-0.136891,0,240,0.775384,-1.29225,-30.8316,20,1
15.456,-0.0160667,-0.103047,-0.124358,-0.0370604,-0.119135,-0.136891,0,240,5.74365,4.15208,-25.5581,20,1
15.477,-0.0162903,-0.101723,-0.123297,-0.0373551,-0.11724,-0.136891,0,240,7.9165,9.10814,-31.0513,20,1
15.495,-0.0159381,-0.0997825,-0.122342,-0.0368908,-0.114461,-0.136891,0,240,10.1626,12.3186,-40.6216,20,1
15.512,-0.0148516,-0.0971653,-0.121823,-0.0354584,-0.110714,-0.136891,0,240,6.50048,12.2942,-34.5669,20,1
15.53,-0.0130084,-0.0936833,-0.121625,-0.0330284,-0.105728,-0.136891,0,240,7.30615,7.49681,-40.8169,20,1
15.547,-0.0109074,-0.0896529,-0.121671,-0.0302585,-0.0999576,-0.136891,0,240,5.56054,2.89476,-25.9488,20,1
15.564,-0.00845118,-0.0854632,-0.121366,-0.0270204,-0.0939587,-0.136891,0,240,-0.225607,-3.14772,-31.0269,20,1
15.582,-0.00590865,-0.0814324,-0.12062,-0.0236684,-0.0881873,-0.136891,0,240,-3.04543,-10.8137,-28.732,20,1
15.599,-0.00365911,-0.0781369,-0.119715,-0.0207027,-0.0834687,-0.136891,0,240,-6.35354,-14.2561,-35.0064,20,1
15.617,-0.00175391,-0.0759261,-0.118882,-0.0181909,-0.0803033,-0.136891,0,240,-4.49807,-17.3079,-33.7857,20,1
15.635,-0.000328753,-0.0749615,-0.11811,-0.0163121,-0.0789221,-0.136891,0,240,-4.71779,-14.8909,-33.2241,20,1
15.653,0.000708484,-0.0752038,-0.117384,-0.0149446,-0.0792691,-0.136891,0,240,-4.29055,-10.7039,-35.6411,20,1
15.672,0.00147931,-0.0764927,-0.11681,-0.0139284,-0.0811145,-0.136891,0,240,-4.98635,-7.21267,-37.6187,20,1
15.691,0.0018174,-0.0783981,-0.116677,-0.0134827,-0.0838427,-0.136891,0,240,-6.73196,-4.51491,-38.7906,20,1
15.71,0.00162295,-0.0806631,-0.117079,-0.013739,-0.0870858,-0.136891,0,240,-10.3208,-3.03786,-38.0825,20,1
15.729,0.000786607,-0.0832592,-0.117856,-0.0148416,-0.0908029,-0.136891,264.155,240,-7.28127,-5.61354,-34.1519,20,1
15.75,-0.00108514,-0.0866916,-0.118811,-0.0173093,-0.0957175,-0.136891,250.711,240,-7.03713,-5.14968,-25.5825,20,1
15.769,-0.00338316,-0.0904149,-0.119294,-0.0203389,-0.101049,-0.136891,242.826,240,-2.82571,-4.94216,-33.5659,20,1
15.786,-0.00593385,-0.0940942,-0.119563,-0.0237016,-0.106317,-0.136891,238.191,240,-3.04543,-2.96462,-29.147,20,1
15.804,-0.00849143,-0.0980278,-0.119741,-0.0270734,-0.111949,-0.136891,236.842,240,-2.3008,0.404541,-38.9859,20,1
15.823,-0.0113569,-0.102182,-0.120233,-0.0308511,-0.117897,-0.136891,235.877,240,-0.26224,0.721928,-32.1988,20,1
15.841,-0.0141649,-0.106298,-0.120767,-0.0345531,-0.12379,-0.136891,236.002,240,1.43452,1.79614,-32.5406,20,1
15.859,-0.0168563,-0.110122,-0.121163,-0.0381013,-0.129266,-0.136891,235.331,250,0.714303,3.45629,-29.8062,21,1
15.879,-0.0196982,-0.11402,-0.121371,-0.041848,-0.134847,-0.136891,234.831,250,1.22696,6.67895,-32.7359,21,1
15.897,-0.0216365,-0.116088,-0.121458,-0.0444034,-0.137808,-0.136891,232.65,250,-7.20811,7.19164,-31.3199,21,1
15.915,-0.0222956,-0.115183,-0.121382,-0.0452723,-0.136512,-0.136891,222.937,250,-3.2042,-9.45874,-27.9995,21,1
15.932,-0.0230494,-0.114428,-0.120884,-0.0462661,-0.135431,-0.136891,0,250,-7.15928,-16.1116,-26.4859,21,1
15.952,-0.0238034,-0.114021,-0.119883,-0.0472601,-0.134848,-0.136891,0,250,-5.53574,-8.44556,-26.2417,21,1
15.972,-0.0244991,-0.113348,-0.118369,-0.0481773,-0.133885,-0.136891,0,250,3.66836,-0.91382,-29.7818,21,1
15.989,-0.0248593,-0.112667,-0.117363,-0.0486522,-0.13291,-0.136891,0,250,3.7416,8.58326,-33.7857,21,1
16.006,-0.0247559,-0.111476,-0.116535,-0.0485159,-0.131204,-0.136891,0,250,10.5287,9.68189,-33.8101,21,1
16.024,-0.0240508,-0.109428,-0.115738,-0.0475863,-0.128272,-0.136891,0,250,9.16152,10.8171,-31.4663,21,1
16.041,-0.0222836,-0.10678,-0.11493,-0.0452565,-0.12448,-0.136891,0,250,13.141,11.6228,-37.6919,21,1
16.058,-0.0198366,-0.103209,-0.114463,-0.0420304,-0.119367,-0.136891,0,250,7.09853,13.3074,-39.4497,21,1
16.076,-0.0164279,-0.0984525,-0.114457,-0.0375365,-0.112557,-0.136891,0,250,7.7333,10.9148,-40.0845,21,1
16.095,-0.0125639,-0.092793,-0.115032,-0.0324424,-0.104454,-0.136891,0,250,2.92373,4.77467,-33.2974,21,1
16.113,-0.008309,-0.0867713,-0.115656,-0.0268329,-0.0958316,-0.136891,0,250,1.71523,-1.07251,-32.4185,21,1
16.13,-0.00425081,-0.0811493,-0.116129,-0.0214827,-0.0877819,-0.136891,0,250,0.872948,-5.406,-29.5132,21,1
16.148,6.61243e-05,-0.0756142,-0.11654,-0.0157915,-0.0798567,-0.136891,0,250,-1.86141,-5.36938,-35.3238,21,1
16.166,0.00434427,-0.0705203,-0.117033,-0.0101513,-0.0725632,-0.136891,0,250,1.69085,-4.56372,-36.105,21,1
16.184,0.00868844,-0.0656183,-0.117815,-0.00442415,-0.0655444,-0.136891,0,250,-1.70271,-0.572011,-37.4234,21,1
16.201,0.0126728,-0.0611498,-0.118857,0.000828678,-0.0591463,-0.136891,0,250,-0.481999,0.111559,-35.9097,21,1
16.219,0.016429,-0.0566566,-0.120106,0.0057807,-0.0527129,-0.136891,0,250,-5.21832,-1.46314,-34.0542,21,1
16.236,0.0199843,-0.0521797,-0.121453,0.0104679,-0.0463027,-0.136891,0,250,-6.19489,-4.55152,-33.1509,21,1
16.254,0.0229451,-0.0480289,-0.122789,0.0143713,-0.0403596,-0.136891,0,250,-8.97809,-6.17506,-31.857,21,1
16.271,0.0252936,-0.0444736,-0.123988,0.0174674,-0.035269,-0.136891,0,250,-7.57428,-7.01734,-30.6363,21,1
16.293,0.0275728,-0.0406141,-0.125258,0.0204723,-0.0297429,-0.136891,0,250,-3.92438,-7.68873,-28.4634,21,1
16.311,0.0289096,-0.0382664,-0.125872,0.0222346,-0.0263814,-0.136891,0,250,-1.04352,-7.83521,-29.3423,21,1
16.328,0.0301485,-0.0365148,-0.126197,0.023868,-0.0238735,-0.136891,0,250,0.494568,-6.91969,-32.0279,21,1
16.346,0.031375,-0.0353197,-0.126421,0.0254849,-0.0221623,-0.136891,0,250,1.53216,-5.39381,-33.6392,21,1
16.363,0.0327614,-0.0345191,-0.12668,0.0273127,-0.021016,-0.136891,0,250,2.1181,-3.61158,-33.7124,21,1
16.381,0.0343003,-0.034019,-0.12699,0.0293415,-0.0202999,-0.136891,0,250,0.335866,-2.58619,-31.8814,21,1
16.398,0.0358028,-0.0337638,-0.127203,0.0313224,-0.0199345,-0.136891,0,250,-0.823794,-2.34205,-30.856,21,1
16.415,0.0371983,-0.033669,-0.127244,0.0331621,-0.0197988,-0.136891,0,250,-1.38532,-2.7815,-29.5376,21,1
16.435,0.0386413,-0.0337915,-0.126985,0.0350645,-0.0199742,-0.136891,0,250,-2.16657,-2.81812,-29.7085,21,1
16.454,0.039979,-0.0342106,-0.126289,0.0368281,-0.0205743,-0.136891,0,250,0.0184999,-3.74586,-27.8286,21,1
16.472,0.0412159,-0.0349288,-0.125207,0.0384588,-0.0216026,-0.136891,0,250,1.69088,-5.71119,-39.0347,21,1
16.492,0.0423871,-0.0360886,-0.124115,0.0400028,-0.0232632,-0.136891,0,250,-4.09526,-5.73561,-35.2505,21,1
16.511,0.0432787,-0.037581,-0.12351,0.0411783,-0.0254001,-0.136891,0,250,-1.80034,-4.13648,-40.1577,21,1
16.529,0.0438986,-0.0392582,-0.123205,0.0419956,-0.0278015,-0.136891,0,250,-1.21439,-2.98902,-28.8784,21,1
16.546,0.044395,-0.0411578,-0.122723,0.04265,-0.0305214,-0.136891,0,250,-2.70364,-2.23219,-33.5659,21,1
16.563,0.0446535,-0.0431497,-0.122215,0.0429908,-0.0333734,-0.136891,0,250,-6.74417,-2.19557,-35.2017,21,1
16.581,0.0445195,-0.0453629,-0.121945,0.0428141,-0.0365423,-0.136891,0,250,-9.61282,-0.950449,-37.9361,21,1
16.598,0.0437839,-0.0475888,-0.12193,0.0418443,-0.0397294,-0.136891,264.572,250,-5.63333,-1.57301,-32.6138,21,1
16.616,0.0424109,-0.0500391,-0.12193,0.0400342,-0.0432378,-0.136891,251.969,250,-6.21927,-1.79273,-29.0249,21,1
16.633,0.0408036,-0.052465,-0.121696,0.0379152,-0.0467112,-0.136891,242.381,250,-3.11868,-2.96461,-33.9077,22,1
16.651,0.0386957,-0.0552236,-0.121392,0.0351363,-0.0506611,-0.136891,236.319,250,-2.64261,-2.86695,-36.398,22,1
16.67,0.0364826,-0.0582359,-0.121407,0.0322186,-0.0549741,-0.136891,234.124,250,-0.628427,-0.779551,-40.0601,22,1
16.69,0.0350903,-0.0583049,-0.122057,0.030383,-0.0550729,-0.136891,0,250,-3.04542,-10.1301,-35.7632,22,1
16.708,0.0340823,-0.0578472,-0.122966,0.0290541,-0.0544176,-0.136891,0,250,-2.20313,-19.0168,-38.3755,22,1
16.726,0.0328819,-0.0587312,-0.123927,0.0274716,-0.0556833,-0.136891,0,250,-5.95069,-13.2307,-28.732,22,1
16.743,0.0315349,-0.0607573,-0.124684,0.0256957,-0.0585843,-0.136891,0,250,2.14257,-2.17115,-34.4449,22,1
16.76,0.0301028,-0.0628235,-0.125364,0.0238077,-0.0615427,-0.136891,0,250,4.07128,9.34009,-25.9243,22,1
16.778,0.0291988,-0.0643442,-0.125786,0.0226159,-0.0637201,-0.136891,236.728,250,8.64892,12.4651,-34.6158,22,1
16.796,0.0288237,-0.064985,-0.126208,0.0221214,-0.0646376,-0.136891,0,250,9.28368,9.32788,-32.6626,22,1
16.813,0.0290778,-0.0649161,-0.126619,0.0224564,-0.064539,-0.136891,0,250,7.35497,9.12036,-35.9341,22,1
16.831,0.0300671,-0.0640625,-0.127142,0.0237606,-0.0633168,-0.136891,0,250,6.1831,10.8904,-31.5396,22,1
16.848,0.0315621,-0.0624212,-0.127625,0.0257316,-0.0609667,-0.136891,0,250,5.95117,10.2556,-32.2232,22,1
16.866,0.0334196,-0.0600071,-0.12796,0.0281804,-0.0575102,-0.136891,0,250,5.54833,5.21411,-27.2915,22,1
16.884,0.0348454,-0.0568301,-0.12793,0.0300602,-0.0529613,-0.136891,0,250,5.99999,-4.85669,-26.4859,22,1
16.904,0.0363782,-0.0537055,-0.127178,0.0320809,-0.0484874,-0.136891,0,250,-0.933592,-15.0496,-25.4116,22,1
16.921,0.0378389,-0.0520901,-0.12604,0.0340067,-0.0461745,-0.136891,0,250,-3.41162,-18.2234,-43.8199,22,1
16.938,0.0390899,-0.0518195,-0.125075,0.0356559,-0.045787,-0.136891,0,250,-4.57129,-16.0261,-38.6685,22,1
16.955,0.0400342,-0.0527136,-0.12476,0.0369009,-0.0470672,-0.136891,0,250,-9.22217,-6.96851,-38.3267,22,1
16.974,0.0406673,-0.0542598,-0.124775,0.0377355,-0.0492811,-0.136891,0,250,-3.20409,-6.33374,-33.0533,22,1
16.993,0.0410105,-0.0564937,-0.124932,0.038188,-0.0524796,-0.136891,0,250,-4.31493,-3.80689,-28.6587,22,1
17.01,0.0410163,-0.058742,-0.124704,0.0381956,-0.0556988,-0.136891,0,250,-5.71874,-3.58716,-34.689,22,1
17.027,0.0409046,-0.0601765,-0.124597,0.0380484,-0.0577527,-0.136891,0,250,-10.6626,-4.57593,-36.6665,22,1
17.044,0.0409017,-0.0600649,-0.12478,0.0380446,-0.0575929,-0.136891,0,250,-11.041,-13.9509,-37.7163,22,1
17.065,0.0401112,-0.0603245,-0.12542,0.0370024,-0.0579646,-0.136891,0,250,-7.3911,-18.3699,-30.563,22,1
17.082,0.0388296,-0.0620674,-0.125766,0.0353128,-0.0604601,-0.136891,0,250,-5.24266,-11.7659,-26.6324,22,1
17.1,0.0371908,-0.0648173,-0.125664,0.0331522,-0.0643975,-0.136891,0,250,0.799815,-5.5647,-29.6597,22,1
17.118,0.0354942,-0.0680988,-0.125222,0.0309155,-0.069096,-0.136891,239.295,250,3.93702,0.0261344,-32.4429,23,1
17.136,0.0342775,-0.0711102,-0.12475,0.0293115,-0.0734078,-0.136891,243.28,250,3.80274,1.68628,-37.4478,23,1
17.153,0.0342379,-0.0713306,-0.124607,0.0292593,-0.0737234,-0.136891,245.612,250,0.995127,-3.28198,-37.399,23,1
17.17,0.0346174,-0.0709435,-0.124744,0.0297596,-0.0731691,-0.136891,0,250,-1.61716,-6.68774,-35.1284,23,1
17.188,0.0350618,-0.0707995,-0.125049,0.0303455,-0.0729629,-0.136891,0,250,-2.25193,-2.0979,-29.8062,23,1
17.205,0.0353485,-0.0706852,-0.125095,0.0307234,-0.0727993,-0.136891,0,250,-1.39743,5.15307,-24.7525,23,1
17.222,0.0355382,-0.0702949,-0.124541,0.0309735,-0.0722404,-0.136891,0,250,1.55666,6.97192,-18.8687,23,1
17.239,0.035768,-0.0693975,-0.123236,0.0312765,-0.0709555,-0.136891,0,250,4.49855,3.34643,-29.2447,23,1
17.257,0.0361398,-0.0681763,-0.121442,0.0317667,-0.069207,-0.136891,0,250,0.458017,-0.20582,-31.5396,23,1
17.275,0.036647,-0.0670771,-0.119873,0.0324353,-0.0676331,-0.136891,0,250,2.15478,-1.89036,-39.938,23,1
17.293,0.0372764,-0.0659221,-0.118567,0.0332651,-0.0659794,-0.136891,0,250,1.94726,0.294707,-35.6167,23,1
17.312,0.0380894,-0.0648332,-0.117638,0.0343369,-0.0644203,-0.136891,0,250,0.995112,4.09108,-36.4224,23,1
17.329,0.0388929,-0.0634996,-0.116896,0.0353962,-0.0625108,-0.136891,0,250,-0.811523,4.22536,-32.8091,23,1
17.346,0.039589,-0.0619557,-0.11621,0.0363139,-0.0603002,-0.136891,0,250,-3.98535,-0.57201,-34.8599,23,1
17.363,0.0400266,-0.0604864,-0.115621,0.0368909,-0.0581964,-0.136891,0,250,-6.34131,-6.73656,-33.8101,23,1
17.38,0.0401137,-0.059519,-0.115123,0.0370057,-0.0568113,-0.136891,0,250,-7.07373,-11.595,-34.3472,23,1
17.397,0.0396506,-0.0593153,-0.114691,0.0363952,-0.0565196,-0.136891,0,250,-3.70459,-12.8401,-33.6392,23,1
17.415,0.0388259,-0.06007,-0.114305,0.0353079,-0.0576002,-0.136891,0,250,-2.76465,-9.42211,-34.982,23,1
17.432,0.0378364,-0.0615883,-0.114066,0.0340034,-0.0597742,-0.136891,0,250,-0.567382,-6.96849,-37.2525,23,1
17.449,0.0367919,-0.0635747,-0.114097,0.0326264,-0.0626183,-0.136891,0,250,0.775419,-5.79662,-38.6441,23,1
17.467,0.035826,-0.0659791,-0.114579,0.031353,-0.066061,-0.136891,243.084,250,2.61868,-6.91967,-40.8169,23,1
17.484,0.0348888,-0.0687079,-0.115519,0.0301174,-0.0699681,-0.136891,247.51,250,-1.49509,-6.17504,-41.4517,23,1
17.503,0.0340231,-0.0716334,-0.117114,0.0289761,-0.0741569,-0.136891,251.038,250,-6.8906,-6.21166,-30.2945,23,1
17.522,0.034088,-0.0715316,-0.118435,0.0290616,-0.0740111,-0.136891,0,250,-6.04831,-18.3088,-34.0786,23,1
17.543,0.0340434,-0.0720921,-0.119842,0.0290028,-0.0748137,-0.136891,0,250,-10.6748,-22.032,-31.1978,23,1
17.56,0.0333031,-0.0745326,-0.120879,0.0280269,-0.078308,-0.136891,0,250,-3.86325,-13.9143,-34.4204,23,1
17.577,0.0319649,-0.0778953,-0.121986,0.0262626,-0.0831228,-0.136891,251.55,250,-1.03122,-1.23119,-27.6822,24,1
17.596,0.0307106,-0.0816646,-0.122839,0.024609,-0.0885198,-0.136891,250.804,250,7.36722,6.64234,-29.2935,24,1
17.613,0.0302259,-0.0834575,-0.123302,0.02397,-0.0910869,-0.136891,250.976,250,7.62357,7.27711,-30.6851,24,1
17.631,0.0309841,-0.0829179,-0.123637,0.0249696,-0.0903143,-0.136891,0,250,4.49857,3.7859,-37.399,24,1
17.648,0.0320301,-0.0821075,-0.124211,0.0263486,-0.0891539,-0.136891,0,250,0.567896,3.73707,-36.6177,24,1
17.666,0.0331801,-0.0810417,-0.125054,0.0278647,-0.0876279,-0.136891,0,250,-0.677208,8.36354,-31.7349,24,1
17.684,0.0343521,-0.0792575,-0.125821,0.0294098,-0.0850732,-0.136891,0,250,0.482482,8.00953,-25.2408,24,1
17.703,0.0354981,-0.0767501,-0.125979,0.0309207,-0.0814831,-0.136891,0,250,-0.347594,1.30787,-23.2388,24,1
17.721,0.0365021,-0.0742849,-0.125303,0.0322443,-0.0779534,-0.136891,0,250,-3.49701,-5.80883,-23.2388,24,1
17.739,0.0373311,-0.07242,-0.124099,0.0333372,-0.0752832,-0.136891,0,250,-8.95355,-12.8035,-40.5972,24,1
17.756,0.0379223,-0.0715258,-0.123012,0.0341166,-0.0740028,-0.136891,0,250,-5.18157,-13.6579,-37.106,24,1
17.773,0.0382086,-0.0715313,-0.122555,0.0344941,-0.0740107,-0.136891,0,250,-8.1723,-5.22289,-37.9361,24,1
17.79,0.0382395,-0.0721062,-0.122535,0.0345348,-0.0748339,-0.136891,0,250,0.787663,-3.90453,-37.521,24,1
17.807,0.0380838,-0.0729948,-0.122784,0.0343295,-0.0761062,-0.136891,0,250,-2.31292,-3.09887,-27.9507,24,1
17.825,0.0377796,-0.074095,-0.122733,0.0339285,-0.0776815,-0.136891,0,250,-3.21623,-6.02855,-36.105,24,1
17.842,0.0371873,-0.0755858,-0.122799,0.0331476,-0.079816,-0.136891,0,250,-6.69524,-6.95629,-37.8384,24,1
17.859,0.0362531,-0.0775306,-0.123205,0.031916,-0.0826006,-0.136891,0,250,-5.79191,-6.84643,-39.3765,24,1
17.877,0.0348381,-0.0800288,-0.124054,0.0300505,-0.0861776,-0.136891,243.631,250,-5.52336,-4.79564,-33.1021,24,1
17.894,0.0331453,-0.0828067,-0.124734,0.0278188,-0.090155,-0.136891,240.761,250,-1.78801,-3.08666,-23.8491,24,1
17.913,0.0318016,-0.0842918,-0.124775,0.0260473,-0.0922814,-0.136891,236.64,250,0.885336,-9.4099,-27.2427,24,1
17.932,0.0312212,-0.0837663,-0.12414,0.0252822,-0.091529,-0.136891,0,250,-6.15812,-18.8337,-29.3179,24,1
17.95,0.0306925,-0.0834987,-0.123271,0.0245851,-0.0911459,-0.136891,0,250,-8.1967,-24.0705,-38.1558,24,1
17.969,0.0301211,-0.0834042,-0.122906,0.0238318,-0.0910106,-0.136891,0,250,-6.76847,-20.4695,-35.6656,24,1
17.988,0.0297129,-0.0832204,-0.12287,0.0232937,-0.0907474,-0.136891,0,250,-2.91105,-14.8298,-31.1978,24,1
18.017,0.0292382,-0.0833939,-0.12223,0.0226679,-0.0909958,-0.136891,0,250,1.56893,-3.07445,-28.7564,24,1
18.035,0.0290566,-0.0840865,-0.1213,0.0224284,-0.0919875,-0.136891,0,250,2.76522,9.49879,-32.7603,24,1
18.053,0.0290717,-0.0841532,-0.120416,0.0224483,-0.092083,-0.136891,0,250,4.59627,16.8596,-34.2984,24,1
18.071,0.0294318,-0.0829144,-0.119593,0.0229231,-0.0903092,-0.136891,0,250,3.86385,16.0662,-32.2964,24,1
18.088,0.0300676,-0.0804583,-0.11877,0.0237613,-0.0867926,-0.136891,0,250,2.11824,10.4876,-30.6851,24,1
18.107,0.0309184,-0.0769384,-0.117627,0.024883,-0.0817527,-0.136891,0,250,-1.34855,0.00171349,-30.1236,24,1
18.12,0.0314377,-0.0745197,-0.116713,0.0255676,-0.0782896,-0.136891,0,250,-3.93645,-4.90551,-33.8345,24,1
18.138,0.0319318,-0.0714813,-0.115473,0.026219,-0.0739391,-0.136891,0,250,-7.87932,-11.1799,-36.2515,24,1
18.155,0.0319049,-0.069401,-0.114534,0.0261835,-0.0709605,-0.136891,0,250,-4.66887,-15.7942,-34.7866,24,1
18.173,0.031305,-0.0684579,-0.113711,0.0253926,-0.0696102,-0.136891,91.2541,250,-4.15617,-19.8713,-33.6392,24,1
18.19,0.0304967,-0.0689249,-0.112944,0.024327,-0.0702788,-0.136891,0,250,-3.20402,-20.3718,-34.8111,24,1
18.208,0.0293767,-0.0710421,-0.112309,0.0228504,-0.0733103,-0.136891,0,250,-1.73918,-17.7961,-39.1812,24,1
18.225,0.028123,-0.0744518,-0.112161,0.0211976,-0.0781923,-0.136891,242.037,250,-2.52043,-9.9226,-41.6226,24,1
18.243,0.0267737,-0.0786214,-0.112715,0.0194188,-0.0841625,-0.136891,248.996,250,0.409264,-3.41625,-43.2339,24,1
18.26,0.0253248,-0.0832288,-0.114021,0.0175086,-0.0907594,-0.136891,251.609,250,2.43562,-0.327876,-39.6695,24,1
18.278,0.023994,-0.0877015,-0.115519,0.0157541,-0.0971635,-0.136891,252.691,250,1.99617,0.514403,-26.9741,25,1
18.295,0.0228235,-0.0919687,-0.116571,0.014211,-0.103273,-0.136891,253.514,250,6.65925,-3.58716,-33.7368,25,1
18.314,0.0222789,-0.0947853,-0.117526,0.013493,-0.107306,-0.136891,255.235,250,-4.13176,-5.79663,-29.4888,25,1
18.332,0.0229772,-0.0945781,-0.118176,0.0144136,-0.10701,-0.136891,261.589,250,-6.07268,-16.3923,-37.8628,25,1
18.349,0.023594,-0.094479,-0.119096,0.0152268,-0.106868,-0.136891,0,250,-6.30461,-23.387,-30.9048,25,1
18.367,0.0243522,-0.0947396,-0.12,0.0162263,-0.107241,-0.136891,0,250,-3.72893,-24.3391,-30.9536,25,1
18.387,0.0253953,-0.0951946,-0.12064,0.0176015,-0.107892,-0.136891,0,250,-2.52043,-16.3557,-26.6079,25,1
18.404,0.0267617,-0.0954606,-0.120807,0.0194029,-0.108273,-0.136891,0,250,-1.12883,-7.78638,-33.9322,25,1
18.421,0.0282869,-0.0955337,-0.12096,0.0214137,-0.108378,-0.136891,0,250,0.55573,2.72388,-35.1284,25,1
18.439,0.0297653,-0.0953794,-0.121305,0.0233628,-0.108157,-0.136891,0,250,-0.701619,12.6238,-35.0064,25,1
18.456,0.0314849,-0.0944208,-0.121712,0.0256298,-0.106784,-0.136891,0,250,1.52006,15.3826,-29.2691,25,1
18.473,0.0331873,-0.0923305,-0.121864,0.0278742,-0.103791,-0.136891,0,250,1.41019,15.7976,-28.9517,25,1
18.49,0.0349958,-0.089147,-0.121702,0.0302584,-0.0992332,-0.136891,0,250,-2.15426,10.9514,-25.9488,25,1
18.508,0.0368076,-0.0849641,-0.120985,0.0326471,-0.093244,-0.136891,0,250,-2.80124,-0.596436,-27.1939,25,1
