time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.942,-0.00602571,0.0953824,-0.0867918,-0.0238227,-0.0350207,-0.135397,123.921,150,-4.09022,1.15975,-37.5454,21,1
14.96,-0.00845575,0.0978748,-0.0858114,-0.0270264,-0.031452,-0.135397,129.109,150,-7.92323,-2.18497,-32.4917,21,1
14.977,-0.0109813,0.100217,-0.0850036,-0.030356,-0.0280984,-0.135397,133.422,150,-3.13808,-0.585846,-36.105,21,1
14.995,-0.0139341,0.102515,-0.0841502,-0.0342488,-0.0248081,-0.135397,137.953,150,-0.660046,-2.53896,-26.2661,22,1
15.012,-0.0167775,0.104591,-0.0829767,-0.0379974,-0.0218356,-0.135397,141.094,150,1.59826,-2.31924,-34.3228,22,1
15.03,-0.019841,0.106609,-0.0816508,-0.0420362,-0.0189462,-0.135397,144.191,150,2.90441,-4.65078,-34.0054,22,1
15.047,-0.0223338,0.108137,-0.0806196,-0.0453227,-0.0167584,-0.135397,146.205,150,6.42004,-4.61416,-37.8628,22,1
15.066,-0.0243352,0.109282,-0.0797966,-0.0479612,-0.015119,-0.135397,148.172,150,3.35607,-8.12978,-34.1275,22,1
15.087,-0.0242413,0.10885,-0.0790092,-0.0478374,-0.0157375,-0.135397,0,150,6.85949,-1.46474,-36.1294,22,1
15.106,-0.023447,0.108199,-0.0784911,-0.0467903,-0.0166696,-0.135397,0,150,6.78625,-1.09853,-33.4195,22,1
15.124,-0.0220247,0.107552,-0.0781863,-0.0449151,-0.017596,-0.135397,0,150,7.16467,-2.59999,-35.5923,22,1
15.143,-0.0198293,0.106603,-0.078039,-0.0420208,-0.0189548,-0.135397,0,150,8.93469,-5.13905,-33.9566,22,1
15.16,-0.0172599,0.105351,-0.0780339,-0.0386334,-0.0207474,-0.135397,0,150,7.5675,-4.40663,-37.0327,22,1
15.178,-0.0140986,0.10378,-0.0783082,-0.0344657,-0.0229968,-0.135397,0,150,2.89221,-2.33144,-39.0103,22,1
15.196,-0.0107016,0.102051,-0.0791108,-0.0299872,-0.0254724,-0.135397,0,150,-0.98964,1.34288,-42.6968,22,1
15.213,-0.00736379,0.100428,-0.0804977,-0.0255868,-0.0277963,-0.135397,0,150,-9.55898,4.01622,-25.3384,22,1
15.23,-0.00437342,0.0990412,-0.0818236,-0.0216444,-0.0297819,-0.135397,0,150,-5.00576,7.88585,-29.1226,22,1
15.248,-0.00187139,0.0979933,-0.0828192,-0.0183458,-0.0312823,-0.135397,0,150,-11.7074,3.50353,-28.2681,22,1
15.267,-0.000348515,0.0972207,-0.0837336,-0.0163381,-0.0323885,-0.135397,0,150,-16.163,4.76085,-35.7632,22,1
15.286,-8.92007e-05,0.0968713,-0.0847395,-0.0159962,-0.0328888,-0.135397,0,150,-21.0336,6.55528,-31.1001,22,1
15.303,-0.00135748,0.0970069,-0.0856082,-0.0176683,-0.0326947,-0.135397,0,150,-14.3441,9.0211,-27.3404,22,1
15.321,-0.0038999,0.09783,-0.0860146,-0.0210201,-0.0315161,-0.135397,0,150,-12.4154,10.1319,-27.7554,22,1
15.338,-0.00725422,0.0993252,-0.085979,-0.0254423,-0.0293753,-0.135397,161.095,150,-10.0595,6.04259,-28.1216,22,1
15.355,-0.0114028,0.101356,-0.0855523,-0.0309117,-0.0264675,-0.135397,156.59,150,-7.08095,3.57677,-34.5425,22,1
15.373,-0.0159496,0.103569,-0.0852068,-0.036906,-0.0232989,-0.135397,154.533,150,-4.68838,0.0855536,-35.2505,22,1
15.39,-0.0207097,0.105879,-0.085024,-0.0431815,-0.0199914,-0.135397,154.031,150,-0.354866,-0.97649,-34.1031,22,1
15.407,-0.0254182,0.108162,-0.084897,-0.049389,-0.0167226,-0.135397,154.098,150,-0.403694,-0.903257,-31.8814,23,1
15.43,-0.0288995,0.109427,-0.0847039,-0.0539786,-0.0149113,-0.135397,155.66,150,-2.19812,4.84625,-33.981,23,1
15.448,-0.0328642,0.111262,-0.0845058,-0.0592055,-0.012284,-0.135397,156.112,150,-1.20936,7.75153,-27.9507,23,1
15.468,-0.0365831,0.113696,-0.084013,-0.0641084,-0.00879891,-0.135397,153.634,150,3.46594,2.61237,-27.9751,23,1
15.487,-0.0377322,0.114727,-0.0830986,-0.0656233,-0.0073227,-0.135397,149.034,150,-1.03845,0.0366801,-33.7613,23,1
15.505,-0.0372466,0.114414,-0.0824332,-0.0649831,-0.00777086,-0.135397,0,150,-6.87342,5.55425,-41.6226,23,1
15.522,-0.0366579,0.114298,-0.0821741,-0.064207,-0.00793695,-0.135397,0,150,-0.171757,8.37408,-30.6118,23,1
15.54,-0.036096,0.114586,-0.0818693,-0.0634662,-0.00752459,-0.135397,0,150,4.72327,1.94097,-28.1949,23,1
15.558,-0.0352587,0.115073,-0.0811225,-0.0623623,-0.00682729,-0.135397,0,150,9.31311,-6.50631,-28.9517,23,1
15.575,-0.0336293,0.11515,-0.080137,-0.0602142,-0.00671704,-0.135397,0,150,11.0953,-10.9619,-37.106,23,1
15.593,-0.0311723,0.114367,-0.0794969,-0.056975,-0.00783816,-0.135397,0,150,6.04162,-9.44821,-42.5503,23,1
15.61,-0.0282341,0.112935,-0.0795579,-0.0531014,-0.00988852,-0.135397,0,150,0.939085,-2.23385,-39.9624,23,1
15.628,-0.025165,0.111329,-0.0801624,-0.0490552,-0.012188,-0.135397,0,150,-0.452517,2.16067,-34.4449,23,1
15.645,-0.022348,0.109798,-0.0808126,-0.0453414,-0.0143801,-0.135397,0,150,-5.73815,1.89212,-28.3413,23,1
15.663,-0.0198513,0.108421,-0.0810565,-0.0420498,-0.0163517,-0.135397,0,150,-8.9486,1.50149,-28.6587,23,1
15.682,-0.0181389,0.107192,-0.0810057,-0.0397923,-0.0181115,-0.135397,0,150,-14.5883,3.86965,-34.274,23,1
15.7,-0.0176049,0.106355,-0.0809346,-0.0390883,-0.0193099,-0.135397,0,150,-20.8993,7.73928,-33.6148,23,1
15.718,-0.0184686,0.106143,-0.0808634,-0.0402269,-0.0196134,-0.135397,0,150,-14.7714,14.1968,-30.2456,23,1
15.736,-0.0207619,0.106958,-0.0806145,-0.0432503,-0.0184465,-0.135397,0,150,-13.1966,14.9903,-25.2408,23,1
15.753,-0.0238749,0.108934,-0.079817,-0.0473544,-0.0156172,-0.135397,157.641,150,-6.45837,10.4737,-24.2886,23,1
15.771,-0.0276291,0.111731,-0.0785419,-0.0523038,-0.0116124,-0.135397,148.616,150,-5.9823,7.14114,-40.4995,23,1
15.788,-0.0317687,0.114923,-0.0773582,-0.0577613,-0.00704207,-0.135397,144.109,150,-3.85827,-2.1362,-34.0786,23,1
15.806,-0.0359104,0.118025,-0.0764896,-0.0632215,-0.00260057,-0.135397,142.934,150,-17.7255,-10.9985,-44.7476,23,1
15.824,-0.0363125,0.118018,-0.0761289,-0.0637516,-0.00261059,-0.135397,144.095,150,-17.1884,3.0762,-35.3238,24,1
15.845,-0.0365649,0.117382,-0.0758901,-0.0640844,-0.00352122,-0.135397,0,150,-8.52136,13.4644,-34.2251,24,1
15.863,-0.0376858,0.117894,-0.0754939,-0.0655621,-0.00278813,-0.135397,0,150,-2.66199,8.66702,-17.9165,24,1
15.875,-0.0385123,0.118766,-0.0747827,-0.0666518,-0.00153959,-0.135397,0,150,6.23694,4.54105,-21.5542,24,1
15.893,-0.0394751,0.120234,-0.0730301,-0.0679211,0.000562321,-0.135397,0,150,7.62854,-4.65084,-27.4868,24,1
15.91,-0.0399592,0.121378,-0.0712622,-0.0685593,0.00220032,-0.135397,0,150,11.1075,-9.72896,-37.4478,24,1
15.928,-0.0396036,0.121901,-0.069911,-0.0680905,0.00294916,-0.135397,0,150,7.33557,-7.66598,-43.4536,24,1
15.945,-0.038592,0.121931,-0.0693471,-0.0667568,0.00299212,-0.135397,0,150,5.28479,-1.78219,-36.6909,24,1
15.963,-0.0370995,0.12173,-0.0691794,-0.0647892,0.00270432,-0.135397,0,150,8.39758,-0.04881,-31.2466,24,1
15.981,-0.0352137,0.121447,-0.0688746,-0.062303,0.00229912,-0.135397,0,150,5.67542,-4.28464,-29.3179,24,1
15.998,-0.0327368,0.120844,-0.0683209,-0.0590376,0.00143573,-0.135397,0,150,3.46594,-9.20408,-36.3491,24,1
16.016,-0.0302253,0.119517,-0.0679399,-0.0557265,-0.000464293,-0.135397,0,150,-2.38122,-10.3149,-37.7896,24,1
16.034,-0.0277506,0.117488,-0.0678942,-0.052464,-0.00336945,-0.135397,0,150,-6.66589,-3.21042,-36.1294,24,1
16.051,-0.0257631,0.115257,-0.0680618,-0.0498437,-0.00656384,-0.135397,0,150,-9.94958,6.97024,-30.1968,24,1
16.07,-0.0246645,0.113407,-0.0680466,-0.0483954,-0.0092127,-0.135397,0,150,-13.9901,14.1724,-27.5357,24,1
16.088,-0.0245597,0.112747,-0.0675589,-0.0482572,-0.0101577,-0.135397,0,150,-12.3666,15.7959,-31.564,24,1
16.106,-0.0256051,0.113212,-0.0667004,-0.0496354,-0.00949191,-0.135397,0,150,-11.7562,10.437,-31.1245,24,1
16.124,-0.0276516,0.114573,-0.0657555,-0.0523334,-0.0075432,-0.135397,0,150,-9.4613,3.82083,-36.813,24,1
16.143,-0.0303908,0.116211,-0.0650443,-0.0559447,-0.00519788,-0.135397,149.287,150,-7.58142,-1.9531,-35.397,24,1
16.161,-0.0338349,0.117817,-0.0645617,-0.0604853,-0.00289838,-0.135397,150.771,150,-4.56628,-1.73338,-33.3218,24,1
16.18,-0.0376849,0.119322,-0.0640842,-0.0655609,-0.000743497,-0.135397,154.671,150,-4.05359,1.24514,-31.0513,24,1
16.198,-0.0417737,0.120907,-0.0634543,-0.0709515,0.00152593,-0.135397,157.581,150,-1.78308,2.41702,-33.1021,24,1
16.217,-0.0460523,0.122674,-0.0627685,-0.0765922,0.00405596,-0.135397,158.32,150,-0.293813,1.01321,-33.273,24,1
16.236,-0.0484964,0.123377,-0.0621589,-0.0798144,0.00506253,-0.135397,159.441,150,-3.45543,0.585962,-35.6411,25,1
16.257,-0.0492282,0.122488,-0.0619049,-0.0807792,0.00378964,-0.135397,168.026,150,-4.99351,9.60695,-38.5708,25,1
16.277,-0.0505205,0.122497,-0.062037,-0.0824829,0.00380253,-0.135397,0,150,-0.342633,8.55715,-25.8999,25,1
16.298,-0.0518376,0.123325,-0.0616915,-0.0842193,0.00498807,-0.135397,0,150,6.15151,1.24513,-30.8316,25,1
16.316,-0.0528475,0.124327,-0.0605536,-0.0855507,0.00642275,-0.135397,0,150,8.43423,-7.36082,-31.1001,25,1
16.334,-0.0531209,0.124741,-0.0594817,-0.0859112,0.00701553,-0.135397,0,150,11.0343,-7.87351,-40.1333,25,1
16.351,-0.0525722,0.124551,-0.0588772,-0.0851878,0.00674348,-0.135397,0,150,7.57974,-7.71482,-39.938,25,1
16.369,-0.051376,0.123734,-0.0588518,-0.0836108,0.00557368,-0.135397,0,150,6.17593,-4.98045,-34.9331,25,1
16.387,-0.0496456,0.122493,-0.0589991,-0.0813295,0.0037968,-0.135397,0,150,6.54214,-4.17478,-31.8814,25,1
16.405,-0.0473553,0.120965,-0.0590652,-0.07831,0.00160898,-0.135397,0,150,6.49331,-6.12791,-33.3462,25,1
16.422,-0.0448009,0.118954,-0.0591312,-0.0749424,-0.00127041,-0.135397,0,150,-0.367046,-5.67625,-40.2798,25,1
16.44,-0.0423266,0.116603,-0.0597103,-0.0716804,-0.00463661,-0.135397,0,150,-5.79917,-1.67234,-41.0855,25,1
16.461,-0.0400807,0.114003,-0.0608584,-0.0687195,-0.00835934,-0.135397,0,150,-14.808,6.18898,-21.8472,25,1
16.481,-0.0383369,0.111298,-0.0620166,-0.0664205,-0.0122324,-0.135397,0,150,-6.12876,15.2954,-27.6822,25,1
16.5,-0.0381205,0.110287,-0.0623976,-0.0661352,-0.01368,-0.135397,0,150,-13.868,13.8184,-24.4595,25,1
16.518,-0.0390846,0.110387,-0.0622859,-0.0674063,-0.0135368,-0.135397,0,150,-12.7328,11.6821,-32.5161,25,1
16.535,-0.0412019,0.11141,-0.0619709,-0.0701976,-0.012072,-0.135397,0,150,-11.7562,5.24904,-31.2222,25,1
16.553,-0.0438959,0.11282,-0.0616712,-0.0737493,-0.0100532,-0.135397,156.318,150,-6.67808,0.720232,-34.4937,25,1
16.57,-0.0472603,0.114318,-0.0614934,-0.0781848,-0.00790832,-0.135397,154.321,150,-5.35972,-0.87888,-34.8599,25,1
16.589,-0.0513325,0.115913,-0.0614274,-0.0835534,-0.00562457,-0.135397,156.035,150,-3.43101,0.598172,-33.5415,25,1
16.607,-0.0552236,0.117403,-0.0613867,-0.0886833,-0.00349116,-0.135397,157.973,150,-2.17368,1.64797,-33.7368,25,1
16.624,-0.0593699,0.119087,-0.0613766,-0.0941496,-0.00107997,-0.135397,158.505,150,1.80582,2.41701,-32.6626,25,1
16.641,-0.0632457,0.120914,-0.0613308,-0.0992593,0.00153596,-0.135397,157.228,150,5.08951,0.952168,-33.0777,25,1
16.662,-0.0668623,0.122714,-0.0613004,-0.104027,0.00411323,-0.135397,155.472,150,7.27456,0.01224,-32.3697,25,1
16.681,-0.0695323,0.124309,-0.061275,-0.107547,0.00639698,-0.135397,152.803,150,6.60318,0.646985,-33.3218,25,1
16.698,-0.0714057,0.125764,-0.0612597,-0.110017,0.00848028,-0.135397,149.274,150,6.18814,-0.219762,-28.439,26,1
16.716,-0.0728461,0.127285,-0.0608889,-0.111916,0.0106581,-0.135397,142.624,150,8.58072,-1.70898,-27.438,26,1
16.734,-0.0736034,0.128626,-0.060264,-0.112914,0.0125781,-0.135397,0,150,12.0719,-4.84619,-32.0523,26,1
16.752,-0.0735516,0.129489,-0.0595528,-0.112846,0.0138138,-0.135397,0,150,11.779,-8.83789,-34.3472,26,1
16.771,-0.0723036,0.129785,-0.0590144,-0.111201,0.0142376,-0.135397,0,150,10.8634,-9.02099,-37.1792,26,1
16.789,-0.0703072,0.129255,-0.0588213,-0.108569,0.0134788,-0.135397,0,150,11.6325,-7.89795,-35.7632,26,1
16.806,-0.0674744,0.128112,-0.0587959,-0.104834,0.0118422,-0.135397,0,150,9.91128,-5.93261,-33.9077,26,1
16.824,-0.0639016,0.126543,-0.0588264,-0.100124,0.00959566,-0.135397,0,150,5.74868,-3.58886,-35.1284,26,1
16.844,-0.0593569,0.124438,-0.0590906,-0.0941325,0.00658168,-0.135397,0,150,-0.757658,-2.4414,-38.1558,26,1
16.861,-0.0553127,0.122474,-0.0597205,-0.0888007,0.00376959,-0.135397,0,150,-3.74838,-0.292952,-37.7652,26,1
16.879,-0.0514504,0.120429,-0.0606908,-0.0837088,0.000841525,-0.135397,0,150,-6.14096,2.45363,-23.312,26,1
16.898,-0.0481606,0.118469,-0.0614172,-0.0793717,-0.00196484,-0.135397,0,150,-9.99838,6.62844,-29.7574,26,1
16.918,-0.0455984,0.116787,-0.0617372,-0.0759938,-0.00437316,-0.135397,0,150,-14.7835,6.89699,-28.6831,26,1
16.939,-0.0443893,0.115872,-0.0617931,-0.0743998,-0.00568327,-0.135397,0,150,-14.2953,7.32424,-35.9341,26,1
16.957,-0.044421,0.115647,-0.0619252,-0.0744416,-0.00600543,-0.135397,0,150,-13.6117,6.00588,-31.3443,26,1
16.975,-0.045606,0.115874,-0.0620928,-0.0760038,-0.00568041,-0.135397,0,150,-9.37582,4.21144,-32.1743,26,1
16.993,-0.0476521,0.116492,-0.0620674,-0.0787013,-0.00479554,-0.135397,0,150,-7.89877,4.49221,-28.2193,26,1
17.011,-0.0502485,0.117458,-0.0616814,-0.0821243,-0.00341241,-0.135397,162.736,150,-8.66781,3.85744,-30.7095,26,1
17.029,-0.0533297,0.118724,-0.0610972,-0.0861864,-0.00159972,-0.135397,159.746,150,-7.23959,5.21242,-31.4175,26,1
17.047,-0.0571933,0.120416,-0.0604418,-0.0912801,0.000822912,-0.135397,157.644,150,-8.72885,3.17385,-37.6431,26,1
17.065,-0.0612461,0.122333,-0.0598018,-0.0966231,0.00356771,-0.135397,156.093,150,-2.79623,1.96535,-29.8306,26,1
17.083,-0.0657871,0.124446,-0.0590702,-0.10261,0.00659314,-0.135397,155.329,150,-1.06283,0.805658,-32.2232,26,1
17.102,-0.0704648,0.12676,-0.0581914,-0.108777,0.00990637,-0.135397,154.451,150,3.08755,-0.292992,-30.5874,26,1
17.123,-0.0752,0.129166,-0.05715,-0.115019,0.0133513,-0.135397,153.91,150,8.82486,-1.15969,-34.1763,26,1
17.14,-0.0784958,0.131137,-0.0562305,-0.119364,0.0161734,-0.135397,152.234,150,10.7169,-2.31935,-32.6138,26,1
17.157,-0.0809434,0.132844,-0.0554025,-0.122591,0.0186175,-0.135397,149.86,150,12.5968,-3.62551,-35.4702,27,1
17.175,-0.0824599,0.13432,-0.0546557,-0.124591,0.0207309,-0.135397,144.628,150,13.7565,-5.95705,-33.1021,27,1
17.192,-0.0829705,0.135322,-0.0539801,-0.125264,0.0221656,-0.135397,0,150,16.2589,-6.3843,-33.6636,27,1
17.21,-0.0824299,0.135779,-0.0533756,-0.124551,0.0228199,-0.135397,0,150,11.9254,-8.44728,-33.8833,27,1
17.227,-0.0807888,0.135708,-0.0528726,-0.122387,0.0227183,-0.135397,0,150,10.2165,-7.38527,-37.2036,27,1
17.244,-0.0786112,0.135062,-0.0526237,-0.119517,0.0217933,-0.135397,0,150,7.32339,-5.32228,-35.104,27,1
17.261,-0.0757021,0.134012,-0.0525526,-0.115681,0.0202899,-0.135397,0,150,5.7731,-2.94191,-35.2993,27,1
17.278,-0.07245,0.132772,-0.0525983,-0.111394,0.0185145,-0.135397,0,150,4.2106,-1.30617,-35.6411,27,1
17.298,-0.0684485,0.131147,-0.0529742,-0.106118,0.0161878,-0.135397,0,150,-0.257182,-0.830089,-38.229,27,1
17.315,-0.0649694,0.129741,-0.0536448,-0.101532,0.0141746,-0.135397,0,150,-4.02915,0.0488137,-39.0591,27,1
17.333,-0.061813,0.128309,-0.0546862,-0.0973705,0.0121243,-0.135397,0,150,-12.037,0.353966,-24.2642,27,1
17.351,-0.0592321,0.127,-0.0555295,-0.0939679,0.01025,-0.135397,0,150,-8.32603,6.93355,-31.979,27,1
17.369,-0.0573852,0.126031,-0.0561442,-0.091533,0.00886257,-0.135397,0,150,-14.1488,6.05464,-29.3179,27,1
17.386,-0.0566089,0.125566,-0.0566014,-0.0905096,0.00819678,-0.135397,0,150,-14.7469,4.40669,-33.1753,27,1
17.404,-0.0568499,0.125522,-0.0569976,-0.0908273,0.00813378,-0.135397,0,150,-13.1844,6.26216,-34.6158,27,1
17.421,-0.0582297,0.125936,-0.057404,-0.0926464,0.00872655,-0.135397,0,150,-10.1205,4.602,-29.44,27,1
17.438,-0.0603925,0.126771,-0.0575462,-0.0954978,0.00992212,-0.135397,0,150,-8.57017,6.38423,-30.9781,27,1
17.456,-0.0632295,0.128067,-0.0574751,-0.0992379,0.0117778,-0.135397,158.252,150,-8.00864,5.10249,-28.3413,27,1
17.478,-0.0668122,0.129874,-0.0570535,-0.103961,0.014365,-0.135397,155.352,150,-5.13999,3.24702,-32.565,27,1
17.499,-0.0721673,0.132701,-0.0563575,-0.111021,0.0184128,-0.135397,153.269,150,-1.35581,0.903273,-30.2456,27,1
17.518,-0.0763975,0.135044,-0.0556412,-0.116598,0.0217675,-0.135397,152.083,150,4.2228,0.537047,-38.5464,27,1
17.539,-0.0807348,0.137478,-0.0549402,-0.122316,0.0252526,-0.135397,151.358,150,3.91763,-2.79546,-30.4654,27,1
17.556,-0.0840208,0.139447,-0.0543408,-0.126648,0.0280718,-0.135397,150.355,150,8.22671,-1.92876,-35.6167,27,1
17.574,-0.0846942,0.139793,-0.053848,-0.127536,0.0285673,-0.135397,150.213,110,2.29409,2.85639,-31.7105,28,1
17.599,-0.084205,0.139597,-0.0533552,-0.126891,0.0282866,-0.135397,0,110,-1.95396,6.8603,-32.272,28,1
17.617,-0.0838706,0.140148,-0.0530962,-0.12645,0.0290755,-0.135397,0,110,3.07533,1.37934,-30.563,28,1
17.635,-0.0833586,0.140855,-0.0526186,-0.125775,0.0300878,-0.135397,0,110,7.81166,-5.28569,-31.4419,28,1
17.652,-0.0823625,0.141145,-0.05207,-0.124462,0.0305031,-0.135397,0,110,11.3029,-11.4869,-35.7632,28,1
17.67,-0.0804892,0.140579,-0.0517144,-0.121992,0.0296927,-0.135397,0,110,10.3629,-9.86333,-39.7671,28,1
17.687,-0.0778144,0.139216,-0.0517957,-0.118466,0.0277411,-0.135397,0,110,5.37025,-2.58794,-38.9126,28,1
17.706,-0.074472,0.137638,-0.0523951,-0.11406,0.0254817,-0.135397,0,110,2.66029,2.6733,-37.3013,28,1
17.723,-0.0711874,0.136245,-0.0532079,-0.109729,0.0234872,-0.135397,0,110,-0.0496819,1.62349,-30.8072,28,1
17.741,-0.0679459,0.135018,-0.0537362,-0.105456,0.0217303,-0.135397,0,110,-1.12389,-3.30815,-26.73,28,1
17.759,-0.0648148,0.133597,-0.0538429,-0.101328,0.0196957,-0.135397,0,110,-4.81042,-4.2725,-34.9575,28,1
17.776,-0.0620348,0.131946,-0.0539496,-0.0976629,0.0173318,-0.135397,0,110,-11.7074,-0.830117,-31.1978,28,1
17.793,-0.0600969,0.130233,-0.0540055,-0.095108,0.0148791,-0.135397,0,110,-16.0043,6.56735,-33.0777,28,1
17.812,-0.0593233,0.129026,-0.054041,-0.0940882,0.0131509,-0.135397,0,110,-19.9838,13.2812,-28.9029,28,1
17.829,-0.0600025,0.128815,-0.0537413,-0.0949836,0.0128488,-0.135397,0,110,-14.1732,15.2465,-23.6783,28,1
17.848,-0.0621221,0.129754,-0.0526237,-0.097778,0.0141932,-0.135397,0,110,-9.75427,10.8276,-20.0894,28,1
17.866,-0.0648468,0.131593,-0.0510642,-0.10137,0.0168263,-0.135397,155.074,110,-4.16345,4.88277,-36.4956,28,1
17.883,-0.0680065,0.133639,-0.0497637,-0.105536,0.0197558,-0.135397,148.923,110,-9.60778,-3.064,-37.0816,28,1
17.902,-0.0718968,0.135928,-0.048829,-0.110665,0.0230333,-0.135397,147.722,110,-3.38219,0.427215,-39.7671,28,1
17.921,-0.0761136,0.138055,-0.04826,-0.116224,0.0260788,-0.135397,150.164,110,-1.03844,1.13521,-26.3638,28,1
17.939,-0.0798642,0.140136,-0.0473913,-0.121168,0.0290584,-0.135397,151.281,110,3.68569,4.62642,-29.3423,28,1
17.956,-0.0837737,0.142595,-0.0460553,-0.126323,0.0325792,-0.135397,150.693,110,3.92983,2.1484,-29.6597,28,1
17.975,-0.0872741,0.145227,-0.0445211,-0.130937,0.0363478,-0.135397,147.274,110,7.10366,-2.47807,-37.814,28,1
17.993,-0.0903343,0.147732,-0.0431851,-0.134972,0.0399345,-0.135397,144.039,110,8.23891,-5.15141,-34.8355,28,1
18.014,-0.0929309,0.150093,-0.0419557,-0.138395,0.043315,-0.135397,140.689,110,10.5827,-3.28373,-33.4683,28,1
18.032,-0.094308,0.151743,-0.0408737,-0.140211,0.0456775,-0.135397,137.189,110,9.99672,-3.02739,-31.9058,28,1
18.049,-0.0949648,0.153115,-0.0397408,-0.141077,0.0476419,-0.135397,130.702,110,11.3761,-2.83207,-34.6402,28,1
18.066,-0.0948562,0.154161,-0.0387756,-0.140933,0.0491396,-0.135397,0,110,8.94692,-6.42094,-36.5445,28,1
18.084,-0.0939078,0.154825,-0.0381102,-0.139683,0.0500903,-0.135397,0,110,9.98451,-7.98344,-39.1324,28,1
18.105,-0.0917097,0.154804,-0.0378206,-0.136785,0.0500603,-0.135397,0,110,12.0231,-10.0708,-35.9829,28,1
18.122,-0.0890537,0.153951,-0.0378765,-0.133284,0.0488389,-0.135397,0,110,11.6325,-8.85014,-38.815,28,1
18.14,-0.0855105,0.15239,-0.0383997,-0.128612,0.0466039,-0.135397,0,110,10.5705,-7.42192,-41.8179,28,1
18.158,-0.0810235,0.150168,-0.0396392,-0.122697,0.0434224,-0.135397,0,110,5.67543,-5.05375,-44.6743,28,1
18.177,-0.0760616,0.14756,-0.0412953,-0.116155,0.0396882,-0.135397,0,110,6.51772,-4.74858,-34.689,28,1
18.195,-0.0705874,0.144731,-0.042865,-0.108938,0.0356376,-0.135397,0,110,13.7809,-2.002,-42.5015,28,1
18.212,-0.0650173,0.141633,-0.0445821,-0.101595,0.0312018,-0.135397,0,110,2.72133,-4.83402,-35.9585,28,1
18.23,-0.0589711,0.138147,-0.0463652,-0.0936238,0.0262105,-0.135397,0,110,2.92885,-3.79643,-45.5533,28,1
18.248,-0.0526762,0.134377,-0.0481178,-0.0853249,0.0208125,-0.135397,0,110,-0.257182,-2.28275,-44.5034,28,1
18.266,-0.0460749,0.130196,-0.0499618,-0.076622,0.0148261,-0.135397,0,110,-0.928535,0.512655,-41.5738,28,1
18.285,-0.0395336,0.126057,-0.0518211,-0.0679982,0.0088998,-0.135397,0,110,0.267716,2.40474,-39.6939,28,1
18.304,-0.0328742,0.121978,-0.053721,-0.0592187,0.00305941,-0.135397,0,110,-2.08823,3.19819,-38.2779,28,1
18.324,-0.0260669,0.118022,-0.0557327,-0.0502442,-0.00260486,-0.135397,0,110,-3.56529,5.1269,-42.1841,28,1
18.343,-0.0199418,0.114735,-0.0576326,-0.0421691,-0.00731125,-0.135397,0,110,-4.50523,6.5063,-39.523,28,1
18.362,-0.0140921,0.111978,-0.0595935,-0.0344571,-0.0112588,-0.135397,0,110,-3.5897,7.29976,-36.813,28,1
18.381,-0.00885616,0.110004,-0.0614324,-0.0275543,-0.0140852,-0.135397,0,110,-4.61509,8.03218,-32.687,28,1
18.4,-0.00390098,0.10868,-0.0632562,-0.0210215,-0.0159809,-0.135397,0,110,-4.73716,8.53267,-31.3687,28,1
18.419,0.000634222,0.108146,-0.0649072,-0.0150425,-0.0167455,-0.135397,0,110,-4.06577,9.49702,-32.5161,28,1
18.436,0.00447043,0.108358,-0.0664159,-0.00998501,-0.016442,-0.135397,0,110,-2.41782,7.69038,-33.4683,28,1
18.454,0.0080989,0.109124,-0.0678993,-0.00520137,-0.0153452,-0.135397,0,110,1.19546,7.70259,-32.7603,28,1
18.471,0.0117492,0.110416,-0.069342,-0.00038896,-0.0134953,-0.135397,0,110,2.02553,6.1645,-30.9048,28,1
18.488,0.0155387,0.112166,-0.0706425,0.00460697,-0.0109896,-0.135397,0,110,2.08657,5.26118,-31.2954,28,1
18.512,0.0201137,0.114713,-0.0719531,0.0106385,-0.00734275,-0.135397,0,110,1.19545,4.93159,-31.7837,28,1
18.53,0.0253775,0.118092,-0.0731926,0.0175781,-0.00250463,-0.135397,0,110,1.50063,4.21138,-32.1255,28,1
18.548,0.0297394,0.121139,-0.0740461,0.0233286,0.00185812,-0.135397,0,110,1.89125,2.25825,-30.6118,28,1
18.566,0.0341584,0.124289,-0.0746963,0.0291545,0.00636834,-0.135397,0,110,0.987934,0.73237,-31.0025,28,1
18.584,0.0388205,0.127613,-0.0751637,0.0353008,0.0111277,-0.135397,0,110,0.109022,0.0731577,-30.5142,28,1
18.603,0.0435651,0.131014,-0.0754228,0.0415559,0.0159973,-0.135397,0,110,-0.220564,-0.647021,-29.8794,28,1
18.621,0.0481673,0.134277,-0.0754177,0.0476232,0.0206693,-0.135397,0,110,-1.49006,-1.3428,-29.3911,28,1
18.638,0.0525665,0.137336,-0.075123,0.053423,0.0250493,-0.135397,0,110,-0.15949,-2.00198,-30.6607,28,1
18.656,0.0567636,0.140193,-0.0745033,0.0589563,0.02914,-0.135397,0,110,-3.56525,-3.62552,-27.6822,28,1
18.674,0.0608554,0.142886,-0.0735584,0.0643507,0.0329959,-0.135397,0,110,-9.76642,-4.37015,-33.981,28,1
18.691,0.0642576,0.145164,-0.0724357,0.0688361,0.0362575,-0.135397,0,110,-6.12873,-4.24807,-33.273,28,1
