time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.432,0.068705,0.181255,-0.123398,0.0746993,0.0879333,-0.135037,0,100,-2.6161,10.6593,-27.8531,25,1
15.452,0.0667324,0.185641,-0.123104,0.0720987,0.0942133,-0.135037,116.256,100,2.18127,8.93807,-29.1714,25,1
15.472,0.0647649,0.190815,-0.122438,0.0695049,0.101621,-0.135037,113.47,100,1.29014,4.86092,-30.856,25,1
15.485,0.0635484,0.194331,-0.121884,0.0679011,0.106656,-0.135037,111.522,100,3.27989,2.45614,-30.1236,25,1
15.505,0.0618572,0.200048,-0.120914,0.0656715,0.114841,-0.135037,108.695,100,1.59532,-1.98721,-33.3462,25,1
15.527,0.0604556,0.206174,-0.119852,0.0638237,0.123613,-0.135037,105.673,100,2.98692,-5.02676,-33.9077,26,1
15.545,0.0596045,0.210891,-0.118999,0.0627016,0.130367,-0.135037,103.396,100,4.37852,-5.64932,-27.7554,26,1
15.564,0.0589964,0.215086,-0.117805,0.0618999,0.136373,-0.135037,100.771,100,5.14756,-6.23526,-28.0728,26,1
15.583,0.0592354,0.216822,-0.116129,0.062215,0.138859,-0.135037,96.5373,100,5.64805,-2.17032,-30.1724,26,1
15.602,0.0600654,0.216211,-0.114239,0.0633092,0.137984,-0.135037,0,100,-2.59169,2.63924,-32.0034,26,1
15.62,0.0609545,0.215839,-0.112385,0.0644814,0.137451,-0.135037,0,100,-3.4828,1.5284,-32.4917,26,1
15.639,0.061456,0.215498,-0.11052,0.0651425,0.136963,-0.135037,0,100,0.92394,-5.12443,-31.857,26,1
15.659,0.0619948,0.214673,-0.108529,0.0658529,0.135782,-0.135037,0,100,1.19249,-12.0214,-34.0298,26,1
15.671,0.0624481,0.213597,-0.1073,0.0664505,0.134241,-0.135037,0,100,-0.431064,-13.3031,-36.9839,26,1
15.69,0.063155,0.211119,-0.105786,0.0673824,0.130693,-0.135037,0,100,1.64413,-9.97062,-36.3247,26,1
15.709,0.0637005,0.207683,-0.104592,0.0681016,0.125773,-0.135037,0,100,0.24031,-7.54142,-32.9068,26,1
15.728,0.0643913,0.203518,-0.103388,0.0690123,0.11981,-0.135037,0,100,2.84039,-3.92814,-33.7857,26,1
15.747,0.0652363,0.198967,-0.10222,0.0701263,0.113294,-0.135037,0,100,4.0611,-1.60881,-36.0318,26,1
15.766,0.0664506,0.194281,-0.101361,0.0717272,0.106584,-0.135037,0,100,3.3775,1.04014,-39.5962,26,1
15.785,0.0679634,0.18962,-0.101041,0.0737216,0.0999105,-0.135037,0,100,-0.614191,8.20567,-36.6421,26,1
15.804,0.0693401,0.185839,-0.101072,0.0755366,0.0944968,-0.135037,0,100,-6.22943,16.6285,-32.9068,26,1
15.825,0.0702809,0.183413,-0.101117,0.0767769,0.0910232,-0.135037,0,100,-8.65862,20.0587,-30.5386,26,1
15.844,0.0704384,0.182989,-0.100924,0.0769846,0.0904161,-0.135037,0,100,-8.74407,20.1197,-29.3423,26,1
15.864,0.0697602,0.184514,-0.100274,0.0760905,0.0925996,-0.135037,0,100,-5.33831,17.1778,-29.44,26,1
15.882,0.0684713,0.187363,-0.0994156,0.0743912,0.0966788,-0.135037,0,100,-3.2387,12.4659,-31.5884,26,1
15.9,0.0670268,0.191087,-0.0984555,0.0724869,0.102011,-0.135037,112.845,100,-0.919367,8.51085,-32.6626,26,1
15.918,0.0653978,0.195714,-0.0974242,0.0703393,0.108636,-0.135037,111.281,100,2.55963,5.86192,-33.8345,26,1
15.937,0.0638474,0.200956,-0.0964286,0.0682953,0.116142,-0.135037,108.787,100,3.38971,3.34727,-33.9077,26,1
15.959,0.06264,0.207416,-0.0954329,0.0667035,0.125391,-0.135037,105.038,100,4.12213,-0.290431,-34.0786,26,1
15.977,0.0619514,0.212499,-0.0947166,0.0657957,0.132669,-0.135037,101.603,100,3.16998,-3.79385,-32.7603,26,1
15.995,0.0615018,0.217553,-0.0939495,0.0652029,0.139905,-0.135037,98.0442,100,1.68072,-5.73476,-32.2476,27,1
16.013,0.0612255,0.22198,-0.0931215,0.0648387,0.146244,-0.135037,95.5473,100,1.461,-7.72451,-31.2466,27,1
16.032,0.061009,0.225921,-0.0920852,0.0645532,0.151887,-0.135037,94.0163,100,0.484434,-9.92178,-31.4419,27,1
16.05,0.0608513,0.228744,-0.0909879,0.0643453,0.155929,-0.135037,93.3267,100,0.0938168,-12.1312,-32.3452,27,1
16.068,0.0610182,0.229223,-0.089789,0.0645654,0.156615,-0.135037,91.6394,100,-0.00387998,-10.0805,-34.7622,27,1
16.089,0.0612702,0.228106,-0.0886409,0.0648976,0.155015,-0.135037,0,100,0.545433,-8.17617,-36.6665,27,1
16.106,0.0613776,0.226379,-0.0879907,0.0650392,0.152543,-0.135037,0,100,1.24121,-9.6166,-38.5464,27,1
16.124,0.0616069,0.223964,-0.0877519,0.0653415,0.149085,-0.135037,0,100,2.73047,-12.3021,-39.7427,27,1
16.142,0.0620402,0.220646,-0.0880212,0.0659127,0.144334,-0.135037,0,100,3.62159,-11.8993,-40.231,27,1
16.163,0.0628626,0.215234,-0.0893521,0.0669969,0.136585,-0.135037,0,100,0.813958,-8.78652,-43.6001,27,1
16.181,0.0635636,0.210157,-0.0910184,0.0679211,0.129316,-0.135037,0,100,-2.00587,-4.33096,-31.979,27,1
16.199,0.064365,0.204919,-0.092583,0.0689777,0.121816,-0.135037,0,100,1.42431,5.58116,-27.8042,27,1
16.217,0.0650151,0.199868,-0.0937158,0.0698347,0.114584,-0.135037,0,100,-3.80029,7.9127,-28.9029,27,1
16.235,0.0655669,0.195521,-0.0945998,0.0705622,0.10836,-0.135037,0,100,-4.98438,10.6715,-39.938,27,1
16.252,0.0657123,0.192198,-0.0958494,0.0707539,0.103602,-0.135037,0,100,-7.92627,13.6744,-34.9575,27,1
16.271,0.0653281,0.189859,-0.0974496,0.0702474,0.100253,-0.135037,0,100,-5.06982,18.0934,-32.0034,27,1
16.291,0.0643825,0.189084,-0.0988873,0.0690007,0.099143,-0.135037,259.574,100,-4.80127,20.4615,-28.2681,27,1
16.309,0.063116,0.190029,-0.0999185,0.067331,0.100496,-0.135037,0,100,-4.12988,20.2052,-30.6363,27,1
16.327,0.0614379,0.192705,-0.100726,0.0651187,0.104328,-0.135037,0,100,-2.93359,15.8229,-31.9302,27,1
16.345,0.0595965,0.196598,-0.101432,0.062691,0.109902,-0.135037,122.495,100,-1.0293,10.0367,-30.4165,27,1
16.364,0.0576864,0.201266,-0.10191,0.0601728,0.116585,-0.135037,115.789,100,1.94921,4.71446,-26.9497,27,1
16.382,0.0557817,0.206628,-0.101895,0.0576618,0.124263,-0.135037,112.109,100,3.56054,2.99327,-25.8999,27,1
16.401,0.0542104,0.212259,-0.101239,0.0555902,0.132325,-0.135037,108.979,100,0.362294,-0.180562,-24.9722,27,1
16.424,0.0527961,0.219079,-0.0996747,0.0537257,0.14209,-0.135037,105.352,100,6.29491,1.07676,-34.4204,27,1
16.441,0.0519186,0.224442,-0.0979475,0.0525688,0.149769,-0.135037,102.236,100,2.77929,-4.18447,-32.4673,27,1
16.46,0.0512775,0.229828,-0.096205,0.0517236,0.157481,-0.135037,99.4773,130,2.6328,-7.3705,-35.6411,28,1
16.483,0.0510351,0.235677,-0.0940816,0.051404,0.165856,-0.135037,96.0563,130,6.73436,-9.65322,-27.2427,28,1
16.501,0.0511784,0.239209,-0.0923442,0.051593,0.170913,-0.135037,92.8696,130,5.18407,-11.4232,-31.4175,28,1
16.52,0.0521455,0.24073,-0.090424,0.0528679,0.173091,-0.135037,0,130,4.81786,-10.1415,-33.5659,28,1
16.537,0.0534308,0.240042,-0.0887273,0.0545624,0.172106,-0.135037,0,130,-2.15235,-7.59023,-37.521,28,1
16.555,0.0548841,0.238843,-0.087315,0.0564784,0.170389,-0.135037,0,130,-1.56641,-7.28505,-37.7163,28,1
16.573,0.0560681,0.236994,-0.0863295,0.0580393,0.167741,-0.135037,0,130,0.899427,-9.75087,-36.7398,28,1
16.591,0.0572091,0.23447,-0.085659,0.0595436,0.164128,-0.135037,0,130,-0.101562,-12.3632,-37.3257,28,1
16.609,0.0584608,0.230981,-0.0853034,0.0611938,0.159132,-0.135037,0,130,0.545461,-8.04189,-39.2056,28,1
16.626,0.0595119,0.2269,-0.0853846,0.0625795,0.153289,-0.135037,0,130,-2.37202,-1.84072,-37.2281,28,1
16.645,0.0605332,0.222596,-0.0858368,0.063926,0.147126,-0.135037,0,130,-0.235782,3.07871,-35.4702,28,1
16.664,0.0614825,0.218136,-0.0864616,0.0651775,0.14074,-0.135037,0,130,-0.125887,3.02988,-33.1021,28,1
16.684,0.0624533,0.213855,-0.0870915,0.0664573,0.134611,-0.135037,0,130,2.96249,2.63926,-31.0513,28,1
16.704,0.0635352,0.209782,-0.0876503,0.0678837,0.128779,-0.135037,0,130,-0.0038171,1.27208,-31.1001,28,1
16.723,0.0644969,0.206012,-0.08795,0.0691515,0.123381,-0.135037,0,130,-5.69229,0.722742,-32.98,28,1
16.742,0.0649662,0.202293,-0.0882904,0.0697703,0.118056,-0.135037,0,130,-8.45108,-0.436876,-35.8853,28,1
16.762,0.0647249,0.1984,-0.0888187,0.0694521,0.112482,-0.135037,0,130,-7.75528,-4.22105,-31.3443,28,1
16.781,0.0637556,0.19412,-0.0892759,0.0681742,0.106354,-0.135037,266.433,130,-2.79923,-7.65122,-31.5884,28,1
16.801,0.0624373,0.189116,-0.0895452,0.0664362,0.0991888,-0.135037,259.136,130,1.02157,-11.0692,-33.3462,28,1
16.82,0.0612504,0.183282,-0.0898855,0.0648715,0.0908356,-0.135037,257.057,130,0.313558,-10.8617,-38.3267,28,1
16.838,0.0601805,0.176861,-0.0905713,0.063461,0.0816419,-0.135037,258.297,130,-1.09025,-9.01841,-36.5445,28,1
16.856,0.0590726,0.169688,-0.0915416,0.0620004,0.0713715,-0.135037,260.174,130,0.765226,-6.88218,-32.7359,28,1
16.875,0.057939,0.161739,-0.0925017,0.0605059,0.0599899,-0.135037,261.261,130,1.16806,-3.89146,-30.6851,28,1
16.898,0.0566367,0.15127,-0.0934009,0.058789,0.0450002,-0.135037,262.116,130,-2.62834,1.23549,-33.6148,28,1
16.916,0.0554059,0.143298,-0.0940918,0.0571663,0.0335858,-0.135037,262.09,130,-6.41252,6.8141,-33.4439,28,1
16.934,0.0536842,0.135882,-0.0948182,0.0548965,0.0229674,-0.135037,260.656,130,-6.08293,11.9655,-30.3189,28,1
16.953,0.0513603,0.129237,-0.0953465,0.0518328,0.013453,-0.135037,256.533,130,-6.00969,14.8219,-27.5601,28,1
16.971,0.0485763,0.123985,-0.0954684,0.0481624,0.00593307,-0.135037,250.525,130,-6.59562,18.4596,-28.7075,28,1
16.989,0.0451375,0.120106,-0.0951789,0.0436289,0.000379048,-0.135037,241.553,130,-5.3383,18.5573,-27.5601,28,1
17.007,0.0414113,0.117862,-0.0944778,0.0387164,-0.00283395,-0.135037,228.826,130,-4.56926,14.1261,-27.6822,28,1
17.025,0.0372227,0.116684,-0.093406,0.0331943,-0.00452063,-0.135037,212.743,130,1.75399,10.3663,-35.4214,28,1
17.042,0.0328882,0.116343,-0.0921868,0.0274799,-0.00500888,-0.135037,197.077,130,-3.54386,6.24037,-30.6118,28,1
17.06,0.0282871,0.116525,-0.0910539,0.021414,-0.00474829,-0.135037,185.817,130,1.41219,6.38686,-36.8618,28,1
17.083,0.023193,0.117201,-0.0898398,0.0146981,-0.00378038,-0.135037,177.89,130,4.06112,4.49477,-25.3384,28,1
17.105,0.0168914,0.118892,-0.0874471,0.00639031,-0.00135918,-0.135037,170.946,130,6.4659,4.69008,-30.1724,28,1
17.123,0.0131232,0.12043,-0.0856691,0.00142247,0.000842957,-0.135037,165.559,130,4.40291,1.91908,-29.7574,28,1
17.14,0.00982778,0.122152,-0.0839368,-0.00292209,0.00330855,-0.135037,159.673,130,4.69588,0.954728,-31.4175,28,1
17.158,0.00673666,0.123974,-0.082103,-0.0069973,0.00591732,-0.135037,153.414,130,3.07235,-0.436867,-27.145,28,1
17.18,0.00350841,0.126085,-0.08001,-0.0112533,0.00893989,-0.135037,149.538,130,2.44979,0.271146,-26.5591,28,1
17.199,0.000698513,0.128139,-0.0780136,-0.0149578,0.0118808,-0.135037,146.743,130,1.57088,1.46743,-28.0728,28,1
17.217,-0.00169104,0.130076,-0.0762102,-0.018108,0.0146543,-0.135037,144.094,130,1.68074,2.00454,-32.272,28,1
17.235,-0.00385784,0.132117,-0.074483,-0.0209647,0.0175766,-0.135037,140.687,130,3.18221,2.29751,-35.7144,28,1
17.253,-0.00577557,0.134318,-0.0729437,-0.0234929,0.020728,-0.135037,136.336,130,4.23201,2.33413,-36.9839,28,1
17.271,-0.00740398,0.13685,-0.0716585,-0.0256398,0.0243534,-0.135037,130.143,130,4.80574,1.78481,-36.8863,28,1
17.291,-0.00869961,0.139732,-0.0706476,-0.0273479,0.0284799,-0.135037,122.449,130,5.22078,-0.107296,-36.2515,28,1
17.312,-0.00962195,0.142244,-0.0699668,-0.0285638,0.0320766,-0.135037,115.887,130,11.8004,-0.546683,-33.8101,28,1
17.33,-0.0108268,0.143743,-0.0693826,-0.0301523,0.0342229,-0.135037,116.407,130,12.8746,-1.36453,-32.4917,28,1
17.348,-0.0115095,0.144441,-0.0688086,-0.0310523,0.0352223,-0.135037,0,130,12.3131,-3.79373,-33.9077,28,1
17.365,-0.0116959,0.144463,-0.0683057,-0.0312981,0.0352538,-0.135037,0,130,11.837,-7.19949,-35.6411,28,1
17.384,-0.0112228,0.143595,-0.068006,-0.0306743,0.034011,-0.135037,0,130,10.1158,-10.471,-37.0572,28,1
17.402,-0.00988791,0.141829,-0.0679806,-0.0289145,0.0314824,-0.135037,0,130,8.57772,-12.3264,-37.1304,28,1
17.42,-0.00789111,0.139115,-0.0683006,-0.026282,0.0275965,-0.135037,0,130,4.2076,-12.1922,-34.6646,28,1
17.438,-0.00552699,0.135587,-0.068895,-0.0231652,0.022545,-0.135037,0,130,2.4742,-9.15261,-36.0806,28,1
17.456,-0.00290073,0.131223,-0.0697281,-0.0197029,0.0162966,-0.135037,0,130,0.325734,-4.89236,-36.0562,28,1
17.474,-0.000140747,0.126369,-0.0705968,-0.0160642,0.00934653,-0.135037,0,130,1.13139,1.06468,-31.4908,28,1
17.487,0.00181478,0.123035,-0.071059,-0.0134861,0.00457284,-0.135037,0,130,7.17387,3.59153,-32.9556,28,1
17.499,0.00364196,0.120061,-0.0714604,-0.0110772,0.000314616,-0.135037,0,130,2.14457,4.70237,-33.8345,28,1
17.517,0.00656319,0.115816,-0.0721258,-0.00722599,-0.00576345,-0.135037,0,130,-4.55709,9.6096,-38.9615,28,1
17.535,0.00923927,0.112269,-0.0732536,-0.00369795,-0.0108421,-0.135037,0,130,-6.9985,13.4792,-35.0796,28,1
17.554,0.011353,0.109818,-0.0746404,-0.000911295,-0.0143515,-0.135037,0,130,-5.44821,14.8098,-31.5884,28,1
17.573,0.0129279,0.108694,-0.0758596,0.00116499,-0.0159609,-0.135037,0,130,-5.58248,14.2727,-29.4888,28,1
17.592,0.013961,0.108817,-0.0768147,0.00252699,-0.0157847,-0.135037,0,130,-8.18258,14.7854,-32.1743,28,1
17.612,0.014354,0.110385,-0.0776427,0.00304511,-0.0135397,-0.135037,0,130,-7.18161,12.3074,-31.3931,28,1
17.631,0.0140165,0.113039,-0.0783184,0.00260016,-0.00973961,-0.135037,0,130,-4.97213,10.5129,-29.9527,28,1
17.651,0.013234,0.116838,-0.0786892,0.00156854,-0.00430013,-0.135037,95.179,130,-2.28659,8.3889,-29.2691,28,1
17.67,0.0121997,0.121358,-0.0787146,0.000204961,0.00217168,-0.135037,101.107,130,-2.32321,7.04612,-30.9536,28,1
17.69,0.0109638,0.126651,-0.0784962,-0.0014244,0.0097503,-0.135037,102.64,130,-2.67721,5.00755,-30.4165,28,1
17.71,0.00951144,0.132272,-0.0780542,-0.00333914,0.0177985,-0.135037,103.56,130,-3.32418,1.36985,-27.731,28,1
17.73,0.00766707,0.138142,-0.0771093,-0.00577068,0.0262033,-0.135037,105.113,130,-1.16354,-1.62087,-24.4107,28,1
17.749,0.00610073,0.143048,-0.0758495,-0.00783568,0.0332278,-0.135037,106.519,130,-12.7114,-9.27468,-35.5435,28,1
17.769,0.00712652,0.143639,-0.0748233,-0.00648332,0.034074,-0.135037,101.849,130,-11.7348,3.28635,-39.7671,28,1
17.788,0.00814285,0.143592,-0.0744118,-0.00514343,0.0340067,-0.135037,0,130,-6.76657,9.59739,-31.4419,28,1
17.807,0.00884058,0.143683,-0.0739546,-0.00422357,0.034137,-0.135037,0,130,-0.809536,0.295628,-25.8755,28,1
17.826,0.009614,0.143654,-0.0728574,-0.00320392,0.0340955,-0.135037,0,130,4.40287,-9.6531,-26.7056,28,1
17.846,0.0107354,0.142836,-0.0712826,-0.00172551,0.0329243,-0.135037,0,130,4.85453,-12.2654,-38.2046,28,1
17.865,0.0122689,0.140938,-0.0701802,0.000296192,0.0302067,-0.135037,0,130,2.13236,-13.7547,-42.3794,28,1
17.885,0.014154,0.137795,-0.0699364,0.00278143,0.0257065,-0.135037,0,130,1.05814,-5.991,-37.3257,28,1
17.905,0.0161903,0.133959,-0.0701345,0.00546601,0.020214,-0.135037,0,130,2.66947,-0.0827851,-31.4908,28,1
17.923,0.0180492,0.130524,-0.0702666,0.00791671,0.0152957,-0.135037,0,130,0.752964,1.36985,-33.1509,28,1
17.941,0.0201385,0.126954,-0.0704088,0.0106712,0.0101841,-0.135037,0,130,-2.93356,2.55393,-37.814,28,1
17.96,0.0218513,0.123832,-0.0708965,0.0129293,0.005714,-0.135037,0,130,-7.13278,7.49778,-39.0591,28,1
17.978,0.0231134,0.121299,-0.0718769,0.0145932,0.00208721,-0.135037,0,130,-10.0136,14.6755,-37.0816,28,1
17.996,0.0235196,0.120057,-0.0731622,0.0151287,0.000308889,-0.135037,0,130,-15.6167,20.2663,-36.4468,28,1
18.014,0.0227315,0.120357,-0.0745439,0.0140897,0.000738434,-0.135037,0,130,-14.9087,20.3518,-25.8511,28,1
18.032,0.0208652,0.122615,-0.0754024,0.0116292,0.00397148,-0.135037,0,130,-10.1601,17.532,-28.7808,28,1
18.05,0.0179608,0.126385,-0.075758,0.00780017,0.00936943,-0.135037,131.298,130,-9.89157,8.47434,-23.4829,28,1
18.068,0.0146022,0.130769,-0.0756158,0.00337232,0.0156465,-0.135037,127.981,130,-5.27731,3.21311,-37.7652,29,1
18.086,0.0108117,0.135324,-0.0757225,-0.00162492,0.0221685,-0.135037,128.346,130,-1.89596,-3.04909,-37.7163,29,1
18.104,0.00672775,0.139935,-0.0762305,-0.00700904,0.0287706,-0.135037,129.659,130,2.0225,-7.18728,-35.1284,29,1
18.123,0.00445504,0.142052,-0.0769468,-0.0100053,0.0318017,-0.135037,131.966,130,-1.29781,-2.67068,-34.4449,29,1
18.14,0.00438367,0.141009,-0.0777189,-0.0100994,0.0303083,-0.135037,138.51,130,-0.980427,9.31662,-32.2476,29,1
18.159,0.00451572,0.140327,-0.078359,-0.0099253,0.0293318,-0.135037,0,130,4.47612,10.7571,-29.9527,29,1
18.177,0.00496654,0.140204,-0.0787044,-0.00933095,0.0291557,-0.135037,0,130,4.10991,-2.40213,-26.2417,29,1
18.197,0.00601802,0.140062,-0.0786028,-0.00794472,0.0289524,-0.135037,0,130,6.46587,-9.2991,-30.7827,29,1
18.216,0.0075364,0.139026,-0.0782676,-0.00594295,0.027469,-0.135037,0,130,4.19536,-10.0315,-37.1792,29,1
18.233,0.00933255,0.137317,-0.0782218,-0.00357498,0.0250221,-0.135037,0,130,0.984911,-4.83132,-36.5933,29,1
18.251,0.0113457,0.135252,-0.0784758,-0.000920919,0.0220654,-0.135037,0,130,0.850607,2.34641,-32.8579,29,1
18.269,0.0132911,0.133239,-0.0787654,0.00164382,0.0191831,-0.135037,0,130,1.98586,3.12766,-31.1001,29,1
18.288,0.0155627,0.131361,-0.0788619,0.00463861,0.0164942,-0.135037,0,130,5.06203,-3.58622,-32.2964,29,1
18.307,0.0183633,0.129082,-0.0788975,0.00833081,0.013231,-0.135037,0,130,2.31545,-8.60331,-39.8404,29,1
18.328,0.0214361,0.125872,-0.0795122,0.0123819,0.00863491,-0.135037,0,130,-5.00877,-2.19462,-40.0113,29,1
18.347,0.0239566,0.122739,-0.0807517,0.0157048,0.00414903,-0.135037,0,130,-10.5508,9.93917,-34.5425,29,1
18.364,0.0254924,0.120636,-0.0820166,0.0177295,0.00113791,-0.135037,0,130,-11.5029,17.6052,-30.3189,29,1
18.382,0.0260073,0.119774,-0.0830529,0.0184084,-9.63156e-05,-0.135037,0,130,-14.2617,20.9743,-25.0943,29,1
18.4,0.0255883,0.120536,-0.0835101,0.017856,0.00099473,-0.135037,0,130,-10.6484,20.4983,-25.8023,29,1
18.418,0.0239116,0.122953,-0.0833679,0.0156455,0.00445543,-0.135037,0,130,-12.2475,12.2829,-26.6324,29,1
18.436,0.0213982,0.126396,-0.0827634,0.0123319,0.00938518,-0.135037,124.839,130,-11.5273,6.43575,-28.5855,29,1
18.454,0.0182826,0.1302,-0.0820217,0.00822442,0.0148318,-0.135037,127.088,130,-7.27928,6.06954,-32.4917,29,1
18.471,0.0145603,0.134513,-0.0812952,0.00331708,0.0210073,-0.135037,128.971,130,-3.49509,5.83761,-36.2027,29,1
18.494,0.00924134,0.140509,-0.080452,-0.00369522,0.0295924,-0.135037,130.741,130,-2.18894,-1.01054,-32.7847,29,1
18.514,0.00464644,0.145697,-0.0798373,-0.00975296,0.0370207,-0.135037,131.345,130,4.57375,-4.91679,-31.5152,30,1
18.536,0.000302351,0.150393,-0.0791159,-0.01548,0.0437445,-0.135037,131.919,130,9.92043,-8.49345,-31.3199,30,1
18.555,-0.0020822,0.153067,-0.0780948,-0.0186237,0.0475732,-0.135037,132.041,130,2.33986,-7.74882,-32.2476,30,1
18.573,-0.00178983,0.152322,-0.0772973,-0.0182383,0.0465065,-0.135037,134.172,130,-0.479962,4.99532,-36.0074,30,1
18.591,-0.0014226,0.151954,-0.076708,-0.0177541,0.0459796,-0.135037,0,130,-1.79831,7.05831,-29.5865,30,1
18.609,-0.00102583,0.152029,-0.07588,-0.0172311,0.046087,-0.135037,0,130,2.46193,0.258993,-25.1675,30,1
18.627,-0.000424474,0.152059,-0.0743966,-0.0164383,0.0461299,-0.135037,0,130,6.83205,-7.65116,-27.1206,30,1
18.646,0.000622397,0.151461,-0.0725526,-0.0150581,0.0452737,-0.135037,0,130,6.55129,-11.5086,-36.4224,30,1
18.665,0.00225768,0.149938,-0.0710082,-0.0129022,0.043093,-0.135037,0,130,5.44045,-11.594,-41.6714,30,1
18.683,0.00454071,0.147409,-0.0701853,-0.00989235,0.039472,-0.135037,0,130,6.3926,-7.93192,-39.0835,30,1
18.703,0.00741634,0.144051,-0.0699059,-0.00610123,0.0346639,-0.135037,0,130,6.53908,-4.52616,-34.5425,30,1
18.722,0.0107428,0.140318,-0.0698043,-0.00171576,0.029319,-0.135037,0,130,5.0132,-5.57597,-34.9331,30,1
18.741,0.0145616,0.136126,-0.0699008,0.0033188,0.0233168,-0.135037,0,130,0.75295,-4.7581,-40.6949,30,1
18.761,0.0184758,0.131407,-0.0706984,0.00847913,0.01656,-0.135037,0,130,-7.90183,2.40743,-42.77,30,1
18.78,0.0217196,0.126988,-0.0722376,0.0127556,0.0102328,-0.135037,0,130,-18.9858,12.3073,-24.5572,30,1
18.799,0.0235182,0.123914,-0.0736803,0.0151268,0.00583141,-0.135037,0,130,-18.5708,25.7473,-32.3452,30,1
18.819,0.0237474,0.12283,-0.0745846,0.015429,0.00427932,-0.135037,0,130,-16.8618,24.6364,-20.6021,30,1
18.838,0.0222683,0.123945,-0.0745744,0.013479,0.0058758,-0.135037,0,130,-14.8476,24.2092,-28.2681,30,1
18.857,0.01947,0.127271,-0.0740004,0.00978984,0.010638,-0.135037,0,130,-13.8222,16.1403,-25.314,30,1
18.876,0.0155265,0.132078,-0.0729894,0.00459088,0.0175208,-0.135037,131.635,130,-7.34031,7.65646,-31.3199,30,1
18.896,0.0106387,0.137683,-0.0721055,-0.001853,0.0255461,-0.135037,130.249,130,-3.47068,-0.473428,-34.6402,30,1
18.914,0.00549648,0.143187,-0.0715975,-0.0086323,0.0334268,-0.135037,131.282,130,-1.20017,-3.28104,-38.5464,30,1
18.936,-0.000376881,0.149262,-0.0713537,-0.0163755,0.0421251,-0.135037,132.784,130,5.89211,-4.11112,-28.4878,30,1
18.954,-0.00465767,0.153797,-0.0709778,-0.0220191,0.0486184,-0.135037,133.509,130,9.22463,-3.53739,-31.3443,31,1
18.972,-0.00832039,0.158005,-0.0703072,-0.0268479,0.0546435,-0.135037,132.998,130,11.0313,-7.29715,-28.5611,31,1
18.989,-0.0110587,0.161587,-0.0693674,-0.030458,0.0597723,-0.135037,130.915,130,9.49319,-10.2268,-32.9312,31,1
19.007,-0.0111188,0.161866,-0.068392,-0.0305372,0.0601718,-0.135037,128.685,130,-0.162584,-4.70926,-34.8599,31,1
19.024,-0.0104624,0.161288,-0.06763,-0.0296719,0.0593442,-0.135037,0,130,-2.04246,3.75021,-33.0777,31,1
19.042,-0.00989884,0.160907,-0.0668833,-0.0289289,0.0587987,-0.135037,0,130,-0.125955,1.8215,-27.5113,31,1
19.059,-0.00944681,0.160605,-0.0657301,-0.028333,0.0583663,-0.135037,0,130,3.36526,-6.05204,-28.4878,31,1
19.076,-0.00881009,0.159948,-0.0642366,-0.0274935,0.0574255,-0.135037,0,130,8.26028,-10.7762,-34.4937,31,1
19.094,-0.00767569,0.158456,-0.0628142,-0.025998,0.0552893,-0.135037,0,130,7.78421,-13.889,-43.5269,31,1
19.112,-0.00570721,0.155774,-0.0621894,-0.0234028,0.0514491,-0.135037,0,130,7.40579,-13.5105,-47.3843,31,1
19.131,-0.00308393,0.151967,-0.062799,-0.0199444,0.0459982,-0.135037,0,130,6.89309,-8.2371,-45.5044,31,1
19.149,-1.06004e-05,0.147547,-0.0643484,-0.0158926,0.0396696,-0.135037,0,130,5.98977,-4.25761,-42.1597,31,1
19.166,0.00324078,0.142985,-0.065979,-0.0116061,0.0331376,-0.135037,0,130,0.728542,-3.17118,-34.4204,31,1
19.184,0.00690648,0.13817,-0.06763,-0.00677341,0.0262434,-0.135037,0,130,-4.91111,-0.241492,-34.8843,31,1
19.201,0.0103535,0.133372,-0.0693471,-0.002229,0.0193735,-0.135037,0,130,-9.57419,4.42159,-35.8853,31,1
19.222,0.0134868,0.128251,-0.0714858,0.00190182,0.0120412,-0.135037,0,130,-18.8515,16.7019,-40.0601,31,1
19.24,0.0146658,0.125295,-0.0732028,0.00345617,0.00780875,-0.135037,0,130,-22.8799,23.4524,-29.3179,31,1
19.257,0.0142358,0.124092,-0.0747624,0.00288928,0.00608628,-0.135037,0,130,-15.6167,25.9426,-28.5122,31,1
19.275,0.0124961,0.124757,-0.0758241,0.000595723,0.00703843,-0.135037,0,130,-12.7969,25.3444,-23.4341,31,1
19.292,0.0097701,0.127493,-0.0762254,-0.00299813,0.0109559,-0.135037,0,130,-11.2344,20.3029,-28.2681,31,1
19.311,0.00585614,0.132137,-0.0762203,-0.00815814,0.0176053,-0.135037,136.167,130,-8.06052,11.6848,-34.1275,31,1
19.33,0.00137574,0.137653,-0.0763016,-0.0140649,0.0255032,-0.135037,130.772,130,-5.14304,4.81222,-37.7652,31,1
19.347,-0.00334311,0.143463,-0.0766877,-0.0202861,0.033822,-0.135037,129.39,130,-0.150367,-2.31668,-32.5406,31,1
19.365,-0.00790993,0.148893,-0.077028,-0.0263068,0.0415968,-0.135037,129.405,130,2.3887,-3.01249,-28.9761,31,1
