time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.099,0.0851882,0.123556,-0.0984809,0.0964301,0.00531882,-0.137048,0,100,-9.06402,-2.39923,-32.0034,21,1
15.116,0.0896789,0.126227,-0.0991616,0.102351,0.00914321,-0.137048,0,100,-9.94293,0.408394,-32.7603,21,1
15.134,0.0933127,0.128824,-0.0997915,0.107141,0.0128616,-0.137048,0,100,-7.86774,1.11638,-33.0777,21,1
15.153,0.0965473,0.131745,-0.100457,0.111406,0.017044,-0.137048,0,100,-6.90338,2.39812,-34.0054,21,1
15.17,0.0989161,0.134499,-0.101112,0.114528,0.0209872,-0.137048,0,100,-6.47613,2.61785,-34.4204,21,1
15.188,0.100889,0.137538,-0.101864,0.117129,0.0253385,-0.137048,0,100,-6.31744,1.97087,-34.5425,21,1
15.205,0.102289,0.140615,-0.102687,0.118975,0.0297442,-0.137048,0,100,-8.45367,0.921069,-34.0542,21,1
15.222,0.103099,0.143754,-0.103581,0.120043,0.0342387,-0.137048,0,100,-7.84332,0.774532,-32.98,21,1
15.241,0.102871,0.147255,-0.104551,0.119742,0.0392515,-0.137048,0,100,-7.91656,-0.44616,-32.4429,21,1
15.262,0.101908,0.151203,-0.105552,0.118473,0.0449043,-0.137048,92.0609,100,-7.4527,-0.641385,-33.9322,21,1
15.281,0.100411,0.154557,-0.106462,0.116499,0.0497066,-0.137048,103.973,100,-4.91363,-0.848873,-34.3472,21,1
15.299,0.0985146,0.157625,-0.107406,0.113999,0.0540994,-0.137048,112.787,100,-4.93805,-0.970943,-33.4439,21,1
15.316,0.0963781,0.160535,-0.108367,0.111182,0.058266,-0.137048,120.65,100,-5.87799,-0.958736,-33.4683,21,1
15.333,0.0938234,0.163365,-0.109322,0.107814,0.0623181,-0.137048,126.793,100,-5.04791,-2.13061,-33.0533,21,1
15.35,0.0908463,0.166088,-0.110302,0.10389,0.0662169,-0.137048,132.18,100,-2.03277,-4.32788,-33.4683,21,1
15.368,0.0877572,0.168469,-0.111298,0.099817,0.0696261,-0.137048,137.376,100,2.5937,-6.61059,-32.0279,21,1
15.386,0.0848723,0.170309,-0.112227,0.0960137,0.0722606,-0.137048,142.197,100,6.90279,-10.6633,-30.9536,21,1
15.403,0.0825205,0.171328,-0.112979,0.0929132,0.0737196,-0.137048,147.815,100,9.24654,-15.0212,-30.3921,21,1
15.421,0.0808796,0.171236,-0.113523,0.0907499,0.0735879,-0.137048,158.084,100,9.33199,-16.7058,-30.7095,21,1
15.439,0.0799547,0.169842,-0.113873,0.0895305,0.071592,-0.137048,0,100,9.5395,-16.3152,-30.8316,21,1
15.457,0.0798155,0.16708,-0.114051,0.089347,0.0676373,-0.137048,0,100,8.91695,-13.1902,-31.0513,21,1
15.474,0.0803646,0.163391,-0.114071,0.0900709,0.0623553,-0.137048,266.244,100,6.25581,-8.90551,-31.0269,21,1
15.492,0.0814014,0.159047,-0.113924,0.0914378,0.0561355,-0.137048,0,100,5.23042,-4.25463,-30.9781,21,1
15.51,0.082806,0.154238,-0.113619,0.0932895,0.0492499,-0.137048,0,100,1.53169,1.0188,-31.2954,21,1
15.528,0.0844204,0.149691,-0.113289,0.0954179,0.0427394,-0.137048,0,100,-1.83744,5.58423,-34.2984,21,1
15.545,0.0860301,0.145595,-0.11303,0.0975401,0.0368747,-0.137048,0,100,-3.8516,10.0154,-34.2251,21,1
15.562,0.0872381,0.142335,-0.112883,0.0991327,0.0322069,-0.137048,0,100,-5.82914,13.6775,-34.8843,21,1
15.58,0.0880882,0.13997,-0.112862,0.100253,0.0288207,-0.137048,0,100,-6.35404,15.533,-34.1763,21,1
15.598,0.0884024,0.138887,-0.112928,0.100668,0.02727,-0.137048,0,100,-6.08548,16.4241,-33.2241,21,1
15.615,0.0883122,0.138982,-0.113005,0.100549,0.027406,-0.137048,0,100,-5.46293,16.2776,-32.1988,21,1
15.633,0.0876868,0.140427,-0.11302,0.0997242,0.029475,-0.137048,0,100,-4.23002,14.6052,-31.857,21,1
15.653,0.0866545,0.143294,-0.112903,0.0983633,0.03358,-0.137048,0,100,-2.99711,12.7009,-32.1011,21,1
15.672,0.0853707,0.147227,-0.112695,0.0966707,0.0392114,-0.137048,109.634,100,-2.83841,10.3084,-32.8824,21,1
15.689,0.0839911,0.151681,-0.112492,0.0948519,0.0455887,-0.137048,108.18,100,-1.64213,8.26978,-32.8335,21,1
15.706,0.0825156,0.156608,-0.112298,0.0929067,0.0526433,-0.137048,107.269,100,-1.11722,5.73072,-33.2241,21,1
15.724,0.0809233,0.162094,-0.112039,0.0908075,0.0604982,-0.137048,106.654,100,-1.00736,2.72779,-32.3697,21,1
15.741,0.0793237,0.16763,-0.11175,0.0886986,0.0684248,-0.137048,106.312,100,1.62938,-0.00659578,-31.3687,21,1
15.759,0.0777443,0.173278,-0.111288,0.0866164,0.0765117,-0.137048,105.972,100,3.24071,-4.52319,-29.2202,21,1
15.776,0.0764571,0.178581,-0.110556,0.0849194,0.0841046,-0.137048,105.157,100,3.97313,-9.47924,-30.5874,21,1
15.795,0.0754874,0.183395,-0.10955,0.083641,0.0909974,-0.137048,103.677,100,4.66893,-14.0325,-31.6616,21,1
15.814,0.0749228,0.186939,-0.108463,0.0828966,0.0960718,-0.137048,101.67,100,5.24266,-17.658,-31.5152,21,1
15.834,0.0747529,0.189288,-0.107061,0.0826727,0.0994351,-0.137048,99.0437,100,4.74217,-18.7688,-30.9536,21,1
15.853,0.0750136,0.189665,-0.105608,0.0830163,0.0999749,-0.137048,94.3214,100,4.94969,-17.6702,-31.6372,21,1
15.872,0.0757064,0.188386,-0.104043,0.0839297,0.0981436,-0.137048,0,100,3.7534,-16.0222,-34.2007,21,1
15.89,0.0766533,0.185915,-0.102692,0.0851781,0.0946056,-0.137048,0,100,2.3618,-13.8616,-36.4224,21,1
15.907,0.0777957,0.182401,-0.1016,0.0866842,0.0895742,-0.137048,0,100,1.04344,-11.1394,-37.2769,21,1
15.925,0.0790451,0.17805,-0.100838,0.0883313,0.0833443,-0.137048,0,100,1.12886,-7.51391,-37.0572,21,1
15.942,0.080249,0.173076,-0.100391,0.0899185,0.0762225,-0.137048,0,100,-0.848669,-4.5476,-36.9839,21,1
15.96,0.0814414,0.167602,-0.100239,0.0914905,0.0683847,-0.137048,0,100,-1.75199,-2.31372,-36.4224,21,1
15.979,0.0825318,0.161809,-0.10036,0.092928,0.0600902,-0.137048,0,100,-2.30131,0.0422543,-38.0093,21,1
15.997,0.0833828,0.156179,-0.100899,0.09405,0.052029,-0.137048,0,100,-4.84037,3.38697,-39.1568,21,1
16.015,0.0838417,0.150962,-0.101869,0.094655,0.0445592,-0.137048,0,100,-8.05082,5.20582,-41.9156,21,1
16.032,0.0837448,0.146151,-0.103246,0.0945272,0.0376708,-0.137048,0,100,-5.52396,6.81715,-28.8296,21,1
16.051,0.0832436,0.141671,-0.104424,0.0938665,0.0312562,-0.137048,269.45,100,-6.07328,7.45191,-30.856,21,1
16.07,0.0821194,0.137753,-0.105273,0.0923844,0.0256463,-0.137048,262.571,100,-8.79545,10.113,-35.1773,21,1
16.09,0.0803224,0.134937,-0.10635,0.0900153,0.0216143,-0.137048,253.028,100,-10.834,14.532,-40.3531,21,1
16.107,0.0779363,0.133578,-0.107742,0.0868695,0.0196685,-0.137048,236.744,100,-7.8555,14.3001,-30.563,21,1
16.125,0.0747315,0.133298,-0.109118,0.0826444,0.0192676,-0.137048,211.091,100,-3.11918,15.5818,-27.8775,21,1
16.143,0.0712899,0.134342,-0.109992,0.0781072,0.0207624,-0.137048,183.769,100,-3.99808,16.4363,-26.6324,21,1
16.16,0.0676588,0.136633,-0.110429,0.0733201,0.0240427,-0.137048,163.445,100,-2.75297,15.9968,-32.9068,21,1
16.178,0.0637564,0.140122,-0.110769,0.0681753,0.0290383,-0.137048,148.128,100,-2.69193,12.0784,-31.9546,21,1
16.196,0.0595456,0.144801,-0.111069,0.0626239,0.0357378,-0.137048,138.313,100,1.92233,8.11109,-29.0249,21,1
16.214,0.0556035,0.149837,-0.111044,0.0574268,0.0429484,-0.137048,132.396,100,3.4238,2.60572,-24.899,21,1
16.232,0.051832,0.155227,-0.110358,0.0524546,0.0506659,-0.137048,128.289,100,4.55905,-1.38599,-24.9478,21,1
16.25,0.0485865,0.160515,-0.109083,0.0481759,0.0582374,-0.137048,124.892,100,8.14792,-6.39087,-36.6665,21,1
16.269,0.0459308,0.165568,-0.107351,0.0446747,0.0654724,-0.137048,121.587,100,11.456,-12.8972,-35.4947,21,1
16.288,0.0442596,0.169364,-0.106025,0.0424715,0.0709075,-0.137048,118.175,100,10.5527,-15.5339,-37.2525,21,1
16.305,0.0435181,0.171662,-0.105024,0.0414939,0.0741979,-0.137048,114.451,100,14.874,-16.8401,-28.2925,21,1
16.322,0.0438447,0.172784,-0.103764,0.0419245,0.0758044,-0.137048,106.124,100,14.1904,-17.9265,-30.0991,21,1
16.34,0.0453127,0.172625,-0.102332,0.0438598,0.0755767,-0.137048,0,100,11.4682,-17.7678,-36.3736,21,1
16.358,0.0475531,0.170918,-0.101143,0.0468135,0.0731326,-0.137048,0,100,4.9985,-14.4841,-38.0825,21,1
16.375,0.0503747,0.168204,-0.100366,0.0505334,0.0692466,-0.137048,0,100,4.41257,-12.9705,-36.5933,21,1
16.393,0.0534447,0.164372,-0.0998372,0.0545808,0.0637599,-0.137048,0,100,2.78903,-8.60035,-33.1021,21,1
16.41,0.0565878,0.160101,-0.0993699,0.0587245,0.0576446,-0.137048,0,100,0.921355,-3.26587,-34.2007,21,1
16.428,0.0597301,0.155598,-0.0989838,0.0628672,0.0511971,-0.137048,0,100,-1.20269,0.738036,-37.9605,21,1
16.445,0.0628709,0.15104,-0.0988974,0.0670079,0.0446709,-0.137048,0,100,-4.48638,5.08374,-38.107,21,1
16.464,0.0659285,0.146719,-0.0992734,0.0710389,0.038484,-0.137048,0,100,-7.57476,9.61255,-36.5445,21,1
16.481,0.0682058,0.143371,-0.0998728,0.0740412,0.0336903,-0.137048,0,100,-7.79448,13.592,-34.5913,21,1
16.499,0.0698005,0.141076,-0.100589,0.0761436,0.0304043,-0.137048,0,100,-9.17388,15.7161,-35.1529,21,1
16.516,0.0707354,0.14,-0.101336,0.0773761,0.0288636,-0.137048,0,100,-9.41802,15.5818,-30.1724,21,1
16.533,0.0709882,0.140057,-0.101859,0.0777094,0.0289453,-0.137048,0,100,-8.45366,14.3367,-32.6382,21,1
16.551,0.0705261,0.141358,-0.102311,0.0771002,0.030808,-0.137048,0,100,-9.24712,12.4446,-33.9322,21,1
16.569,0.0693037,0.143484,-0.102885,0.0754886,0.0338521,-0.137048,0,100,-7.90435,10.0642,-36.5689,21,1
16.586,0.0675152,0.146345,-0.103591,0.0731308,0.0379485,-0.137048,118.913,100,-6.21978,7.18335,-31.271,21,1
16.603,0.0653527,0.149757,-0.104252,0.0702798,0.0428339,-0.137048,121.631,100,-2.54546,6.04809,-32.1011,21,1
16.62,0.0629165,0.153575,-0.104795,0.067068,0.0483006,-0.137048,122.332,100,-1.23931,3.25268,-31.0757,21,1
16.638,0.0602959,0.157874,-0.105247,0.0636131,0.054456,-0.137048,122.054,100,0.774863,0.457274,-33.4683,21,1
16.657,0.0576678,0.16229,-0.10571,0.0601483,0.0607789,-0.137048,121.516,100,3.04537,-3.54664,-31.4419,21,1
16.675,0.0555398,0.165542,-0.10606,0.0573429,0.0654351,-0.137048,121.651,100,5.95064,-3.53443,-29.7818,21,1
16.687,0.0544859,0.166866,-0.106116,0.0559534,0.0673309,-0.137048,122.868,100,5.19381,-2.4358,-29.4644,21,1
16.706,0.0533083,0.168773,-0.105954,0.0544009,0.0700613,-0.137048,123.919,100,4.37594,-1.15406,-28.732,21,1
16.724,0.0524504,0.170615,-0.105349,0.0532699,0.0726988,-0.137048,0,100,5.49898,-4.71851,-27.1206,21,1
16.743,0.05202,0.171969,-0.104338,0.0527025,0.0746374,-0.137048,0,100,4.1318,-10.1506,-30.1236,21,1
16.761,0.0521437,0.172562,-0.102977,0.0528656,0.0754865,-0.137048,0,100,5.36471,-12.6287,-32.0767,21,1
16.78,0.0526922,0.172219,-0.101874,0.0535887,0.0749954,-0.137048,0,100,2.99654,-11.0051,-38.6197,21,1
16.799,0.053623,0.170916,-0.101062,0.0548158,0.0731297,-0.137048,0,100,5.13277,-8.84449,-29.7818,21,1
16.817,0.0548808,0.168893,-0.100127,0.0564741,0.0702332,-0.137048,0,100,7.03707,-5.65845,-32.4917,21,1
16.838,0.0558672,0.166204,-0.0989889,0.0577745,0.066383,-0.137048,0,100,13.0307,-1.94752,-34.5425,21,1
16.858,0.0566912,0.162681,-0.0979424,0.0588608,0.0613387,-0.137048,0,100,10.0278,-0.409393,-39.5474,21,1
16.876,0.0580198,0.159623,-0.0974954,0.0606124,0.0569602,-0.137048,0,100,6.24361,2.12965,-39.0591,21,1
16.894,0.0600601,0.156835,-0.0976071,0.0633022,0.0529683,-0.137048,0,100,1.08004,6.43873,-40.9634,21,1
16.911,0.0620032,0.154621,-0.098298,0.0658639,0.0497983,-0.137048,0,100,-4.66949,8.41627,-39.645,21,1
16.931,0.0637445,0.152873,-0.0994359,0.0681596,0.0472954,-0.137048,0,100,-4.75494,6.36549,-29.7574,21,1
16.948,0.0648569,0.151773,-0.100538,0.0696262,0.0457204,-0.137048,0,100,-6.95221,6.96363,-26.6568,21,1
16.965,0.065431,0.151142,-0.101026,0.070383,0.044817,-0.137048,0,100,-3.82721,4.53443,-27.1695,21,1
16.983,0.0655995,0.150905,-0.101097,0.0706052,0.0444776,-0.137048,0,100,-5.64605,1.98316,-37.1304,21,1
17.001,0.0655827,0.15087,-0.101427,0.070583,0.0444275,-0.137048,0,100,-6.12213,-1.49585,-43.5513,21,1
17.018,0.0651089,0.150754,-0.102519,0.0699584,0.0442614,-0.137048,0,100,0.640565,-4.60865,-38.4732,21,1
17.036,0.0645756,0.150289,-0.103998,0.0692553,0.0435956,-0.137048,0,100,7.6474,-7.25757,-33.9566,21,1
17.054,0.0645812,0.149297,-0.105496,0.0692627,0.0421753,-0.137048,0,100,10.5405,-6.75708,-31.9302,21,1
17.073,0.0654062,0.147657,-0.107056,0.0703503,0.0398271,-0.137048,0,100,6.6098,-5.42652,-36.7398,21,1
17.085,0.0663993,0.14638,-0.108168,0.0716596,0.0379986,-0.137048,0,100,2.87445,-3.61988,-36.2515,21,1
17.102,0.0680322,0.144325,-0.109936,0.0738123,0.0350563,-0.137048,0,100,-0.421458,0.261956,-31.4908,21,1
17.12,0.0696284,0.142273,-0.111516,0.0759167,0.0321182,-0.137048,0,100,-1.25149,2.05638,-24.4107,21,1
17.137,0.0710285,0.140446,-0.112436,0.0777625,0.0295022,-0.137048,0,100,-1.81301,6.0847,-24.9722,21,1
17.154,0.0722898,0.139031,-0.112746,0.0794254,0.0274762,-0.137048,0,100,-2.93606,10.0764,-28.6587,21,1
17.172,0.0732992,0.138402,-0.112751,0.0807562,0.0265756,-0.137048,0,100,-3.80276,13.9582,-34.4204,21,1
17.189,0.0741468,0.138766,-0.112776,0.0818736,0.0270968,-0.137048,0,100,-2.77737,16.7781,-35.3726,21,1
17.207,0.0747522,0.140469,-0.112979,0.0826717,0.0295352,-0.137048,0,100,-0.702171,15.6672,-31.4663,21,1
17.224,0.0752641,0.143251,-0.113086,0.0833466,0.0335185,-0.137048,0,100,0.713825,13.0305,-31.1978,21,1
17.241,0.0757322,0.147066,-0.113035,0.0839637,0.0389809,-0.137048,0,100,-3.55864,9.07542,-31.4419,21,1
17.259,0.075996,0.151434,-0.112873,0.0843115,0.045235,-0.137048,0,100,-5.14555,5.5598,-33.9077,21,1
17.277,0.0758371,0.156629,-0.112674,0.084102,0.0526733,-0.137048,0,100,-4.71831,2.08079,-30.1968,21,1
17.296,0.0752667,0.162134,-0.112217,0.08335,0.0605555,-0.137048,91.7695,100,-0.860885,-0.397256,-26.1685,21,1
17.314,0.0746603,0.167204,-0.111313,0.0825506,0.0678148,-0.137048,94.8413,100,-1.75199,-4.53542,-28.5366,21,1
17.331,0.0744378,0.170787,-0.109957,0.0822572,0.072945,-0.137048,95.6445,100,1.51949,-6.57399,-34.689,21,1
17.348,0.0742578,0.174036,-0.108722,0.0820199,0.077597,-0.137048,94.8452,100,-0.177276,-8.75905,-34.7866,21,1
17.366,0.074322,0.176662,-0.107787,0.0821046,0.081357,-0.137048,92.0485,100,2.94771,-10.1262,-32.3697,21,1
17.383,0.0743393,0.178378,-0.106812,0.0821274,0.083814,-0.137048,90.7434,100,3.52144,-16.1443,-27.2915,21,1
17.401,0.0746972,0.178937,-0.105456,0.0825992,0.0846143,-0.137048,0,100,2.89889,-21.1736,-34.2984,21,1
17.418,0.0752429,0.177916,-0.104104,0.0833186,0.0831525,-0.137048,0,100,-1.14164,-22.1868,-37.3257,21,1
17.436,0.0759537,0.1752,-0.103119,0.0842557,0.0792636,-0.137048,0,100,0.213357,-20.2703,-38.1802,21,1
17.453,0.0765135,0.170899,-0.102494,0.0849938,0.0731054,-0.137048,0,100,2.32517,-17.304,-33.2241,21,1
17.471,0.0772924,0.165136,-0.101925,0.0860206,0.0648538,-0.137048,0,100,3.39939,-11.7376,-32.2232,21,1
17.494,0.0783507,0.157839,-0.101265,0.0874159,0.0544058,-0.137048,0,100,1.00681,-5.1946,-38.4243,21,1
17.514,0.0796846,0.148771,-0.101006,0.0891744,0.0414221,-0.137048,0,100,-3.09475,1.2263,-39.8159,21,1
17.531,0.0805915,0.14174,-0.101437,0.09037,0.031355,-0.137048,0,100,-5.84133,5.99925,-38.7661,21,1
17.549,0.081146,0.135186,-0.10222,0.0911011,0.0219709,-0.137048,0,100,-3.82717,10.2839,-34.2495,21,1
17.566,0.08134,0.129435,-0.103048,0.0913568,0.0137365,-0.137048,0,100,-7.67239,13.6775,-27.5113,21,1
17.584,0.0810908,0.124749,-0.103769,0.0910283,0.00702698,-0.137048,0,100,-4.64504,17.5593,-28.8296,21,1
17.601,0.0803191,0.121358,-0.104089,0.0900109,0.00217168,-0.137048,266.578,100,-5.29202,16.1677,-31.1245,21,1
17.619,0.0791173,0.119198,-0.104292,0.0884265,-0.000921043,-0.137048,257.75,100,-6.1343,13.8362,-36.0806,21,1
17.636,0.0775979,0.118161,-0.104638,0.0864234,-0.00240584,-0.137048,242.068,100,-3.09475,13.4089,-33.5415,21,1
17.654,0.0757822,0.118064,-0.105044,0.0840296,-0.00254472,-0.137048,0,100,0.286605,13.6286,-30.5142,21,1
17.671,0.0740553,0.119069,-0.105242,0.081753,-0.00110575,-0.137048,0,100,3.47263,12.7497,-29.9283,21,1
17.69,0.0722632,0.121303,-0.105207,0.0793903,0.00209293,-0.137048,0,100,2.59372,12.0295,-31.3443,21,1
17.708,0.0709237,0.124297,-0.104978,0.0776244,0.0063798,-0.137048,127.936,100,1.39743,11.4802,-31.4663,21,1
17.725,0.0697796,0.128057,-0.104633,0.076116,0.0117634,-0.137048,115.441,100,1.95896,9.99095,-26.9741,21,1
17.742,0.0687512,0.132506,-0.10385,0.0747602,0.0181336,-0.137048,107.406,100,2.80124,7.69603,-22.6284,21,1
17.76,0.067875,0.137642,-0.102459,0.0736051,0.0254874,-0.137048,102.869,100,1.09226,5.7307,-32.2964,21,1
17.777,0.06703,0.14313,-0.100721,0.0724911,0.0333452,-0.137048,100.338,100,-2.60647,0.469458,-32.0279,21,1
17.794,0.0662543,0.148529,-0.0991362,0.0714684,0.0410756,-0.137048,98.8573,100,1.65378,-0.214131,-34.982,21,1
17.812,0.0654978,0.153976,-0.0974547,0.0704711,0.0488747,-0.137048,98.2805,100,6.02389,-4.3401,-26.2661,21,1
17.829,0.0651012,0.159026,-0.0957174,0.0699482,0.0561054,-0.137048,96.9184,100,7.5986,-8.78346,-28.4878,22,1
17.848,0.0652214,0.163383,-0.0939546,0.0701067,0.0623438,-0.137048,93.9778,100,6.561,-12.1648,-31.7105,22,1
17.866,0.0660713,0.166547,-0.0920394,0.0712272,0.0668741,-0.137048,0,100,5.35251,-13.8372,-37.521,22,1
17.884,0.0676799,0.166117,-0.0905662,0.0733479,0.0662584,-0.137048,0,100,0.89694,-9.88209,-37.9605,22,1
17.903,0.0694748,0.164895,-0.0895147,0.0757142,0.0645088,-0.137048,0,100,-1.1172,-5.40211,-35.2017,22,1
17.921,0.0711256,0.163236,-0.0886866,0.0778906,0.0621334,-0.137048,0,100,1.44629,-8.51491,-34.274,22,1
17.938,0.0726604,0.160913,-0.0879805,0.079914,0.0588073,-0.137048,0,100,-0.653322,-11.5667,-37.6187,22,1
17.956,0.0741672,0.157863,-0.08763,0.0819005,0.0544402,-0.137048,0,100,-4.02246,-10.3338,-40.3286,22,1
17.973,0.0755011,0.153954,-0.0877875,0.0836591,0.0488432,-0.137048,0,100,-4.0835,-6.92799,-41.8911,22,1
17.99,0.0765829,0.149548,-0.0885901,0.0850853,0.0425346,-0.137048,0,100,-1.1294,-2.80202,-40.9146,22,1
18.008,0.0773612,0.144979,-0.0898093,0.0861113,0.0359927,-0.137048,0,100,-1.55661,-0.360615,-30.0503,22,1
18.025,0.0780938,0.140295,-0.0912927,0.0870772,0.029286,-0.137048,0,100,-0.0673454,5.53538,-30.563,22,1
18.043,0.0787973,0.135927,-0.0924357,0.0880046,0.0230318,-0.137048,0,100,-2.54537,6.23118,-32.5406,22,1
18.06,0.0792625,0.132092,-0.0935482,0.0886179,0.0175408,-0.137048,0,100,-7.37936,9.40501,-40.5728,22,1
18.078,0.0793815,0.129046,-0.0950824,0.0887748,0.0131795,-0.137048,0,100,-6.37838,14.3977,-39.2544,22,1
18.098,0.0788481,0.126844,-0.0970737,0.0880716,0.0100266,-0.137048,0,100,-6.04879,17.4372,-31.1978,22,1
18.116,0.0778824,0.126315,-0.0987501,0.0867985,0.00926921,-0.137048,256.564,100,-2.22799,18.3284,-28.2925,22,1
18.135,0.076719,0.127207,-0.0999439,0.0852647,0.0105464,-0.137048,0,100,-2.2524,16.3996,-29.1714,22,1
18.154,0.0750939,0.130009,-0.100995,0.0831222,0.0145583,-0.137048,0,100,-2.4111,14.6784,-33.273,22,1
18.172,0.0735384,0.133585,-0.101839,0.0810715,0.0196785,-0.137048,120.859,100,-1.67867,11.4436,-32.4673,22,1
18.19,0.0718707,0.138042,-0.102626,0.0788729,0.0260601,-0.137048,114.107,100,0.103561,9.0388,-28.6831,22,1
18.208,0.070217,0.143185,-0.103068,0.0766927,0.033424,-0.137048,110.311,100,1.27542,6.10911,-27.9995,22,1
18.225,0.0685932,0.148782,-0.103129,0.0745519,0.0414379,-0.137048,108.025,100,0.701684,4.10716,-30.4654,22,1
18.243,0.0670172,0.154699,-0.102987,0.0724742,0.0499099,-0.137048,106.245,100,2.38625,3.63108,-30.3677,22,1
18.263,0.0653503,0.161906,-0.102555,0.0702766,0.060229,-0.137048,104.572,100,0.884789,1.23851,-28.8784,22,1
18.281,0.0642015,0.168227,-0.101839,0.0687621,0.0692796,-0.137048,102.727,100,2.49612,-1.25174,-26.5591,23,1
18.301,0.0630373,0.175255,-0.100538,0.0672273,0.0793424,-0.137048,100.958,100,3.27737,-4.42556,-36.6177,23,1
18.318,0.0623897,0.179756,-0.099253,0.0663735,0.085787,-0.137048,99.4173,100,2.16653,-7.30642,-33.4195,23,1
18.335,0.0629068,0.179239,-0.0981507,0.0670552,0.0850468,-0.137048,96.7056,100,1.15333,1.80002,-33.2974,23,1
18.353,0.0634234,0.178552,-0.0968604,0.0677363,0.0840631,-0.137048,0,100,0.372098,5.38889,-27.0718,23,1
18.371,0.0639582,0.178091,-0.0952805,0.0684413,0.083403,-0.137048,0,100,0.750528,0.860082,-35.0796,23,1
18.388,0.0644845,0.177621,-0.0936854,0.0691352,0.0827301,-0.137048,0,100,0.652871,-10.346,-36.6421,23,1
18.406,0.0650059,0.176519,-0.0925728,0.0698226,0.0811522,-0.137048,0,100,1.06788,-15.949,-41.1831,23,1
18.423,0.0657381,0.174278,-0.091948,0.0707879,0.0779435,-0.137048,0,100,-0.299305,-16.5349,-39.1324,23,1
18.441,0.0664671,0.170806,-0.0918261,0.071749,0.0729722,-0.137048,0,100,2.76466,-9.5281,-35.5679,23,1
18.458,0.0672368,0.166707,-0.0918566,0.0727637,0.0671032,-0.137048,0,100,1.29982,-3.69314,-32.6626,23,1
18.475,0.0682038,0.162349,-0.0919328,0.0740386,0.0608633,-0.137048,0,100,2.21534,1.18968,-36.9351,23,1
18.493,0.0693449,0.157788,-0.092268,0.075543,0.0543328,-0.137048,0,100,3.22853,2.9719,-39.938,23,1
18.511,0.0706171,0.153456,-0.0930961,0.0772202,0.0481302,-0.137048,0,100,0.103522,5.572,-43.3316,23,1
18.53,0.0721069,0.149562,-0.0946556,0.0791843,0.0425547,-0.137048,0,100,-3.65623,10.0398,-31.5396,23,1
18.547,0.0733835,0.146839,-0.0962863,0.0808673,0.0386558,-0.137048,0,100,-1.83739,22.5764,-33.4683,23,1
18.565,0.0742029,0.14564,-0.0976478,0.0819476,0.0369391,-0.137048,0,100,-5.71923,24.8835,-27.3648,23,1
18.583,0.0745163,0.146222,-0.0986892,0.0823607,0.0377724,-0.137048,0,100,-13.8735,24.0412,-32.4917,23,1
18.601,0.0739888,0.148907,-0.0995528,0.0816653,0.0416168,-0.137048,0,100,-14.081,17.1687,-28.6587,23,1
18.62,0.0723615,0.153208,-0.100122,0.0795199,0.0477751,-0.137048,103.675,100,-3.46093,8.84349,-27.4136,23,1
18.637,0.0702787,0.157823,-0.100203,0.076774,0.0543829,-0.137048,110.066,100,-2.2036,4.09495,-28.1216,23,1
18.655,0.0681985,0.16281,-0.0999795,0.0740316,0.0615234,-0.137048,112.611,100,1.73927,3.3137,-33.981,23,1
18.672,0.0662777,0.167875,-0.0996696,0.0714993,0.0687756,-0.137048,112.528,100,3.41163,1.64134,-35.7388,23,1
18.689,0.0646154,0.173038,-0.0995426,0.0693078,0.076168,-0.137048,110.416,100,5.98731,0.762428,-35.1773,23,1
18.704,0.0634173,0.177611,-0.0995324,0.0677282,0.0827158,-0.137048,107.902,100,3.37501,-1.77664,-32.0767,23,1
18.722,0.0625158,0.182694,-0.0994359,0.0665397,0.0899937,-0.137048,104.244,100,4.7422,-4.84061,-29.2202,24,1
18.74,0.0618605,0.187784,-0.0989787,0.0656758,0.0972816,-0.137048,100.582,100,4.13184,-6.83035,-26.3638,24,1
18.757,0.0615668,0.191607,-0.0981354,0.0652886,0.102755,-0.137048,97.5318,100,4.18067,-4.41336,-31.4663,24,1
18.775,0.0621347,0.191641,-0.0968858,0.0660373,0.102804,-0.137048,92.4391,100,-5.92674,1.65354,-33.273,24,1
18.792,0.0624722,0.191028,-0.0957123,0.0664823,0.101926,-0.137048,0,100,-7.11082,8.63596,-32.4917,24,1
18.809,0.0625496,0.190863,-0.0944728,0.0665843,0.10169,-0.137048,0,100,-4.87694,4.97385,-29.3667,24,1
18.826,0.0623206,0.190684,-0.0930504,0.0662824,0.101434,-0.137048,0,100,2.05666,-4.21805,-34.9331,24,1
18.844,0.0619942,0.190064,-0.0916381,0.0658521,0.100546,-0.137048,0,100,1.70266,-12.7019,-40.2066,24,1
18.862,0.0619409,0.188583,-0.090739,0.0657818,0.0984257,-0.137048,0,100,0.750509,-14.3621,-43.2827,24,1
18.884,0.0620635,0.185399,-0.0906374,0.0659434,0.0938668,-0.137048,0,100,2.87453,-15.3753,-40.7193,24,1
18.901,0.0623978,0.181177,-0.0913181,0.0663842,0.0878216,-0.137048,0,100,2.83791,-10.8587,-37.9116,24,1
18.922,0.0630755,0.175371,-0.0924763,0.0672776,0.0795085,-0.137048,0,100,6.89064,-5.95144,-34.0298,24,1
