time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.656,0.0117148,0.0236948,-0.0994664,-0.000434312,0.0623357,-0.135103,0,210,-6.2428,1.52654,-36.4224,28,1
18.675,0.0102213,0.022188,-0.0990854,-0.00240328,0.0601783,-0.135103,0,210,-6.65784,1.47771,-30.0015,28,1
18.692,0.00826308,0.0208823,-0.0985723,-0.00498492,0.0583088,-0.135103,0,210,-6.4137,1.50212,-28.1949,28,1
18.71,0.00585421,0.0197148,-0.0976528,-0.00816068,0.0566371,-0.135103,214.181,210,-5.41272,-0.182454,-27.5601,28,1
18.727,0.00295581,0.0185267,-0.0963473,-0.0119818,0.054936,-0.135103,206.745,210,-6.21839,-1.90364,-32.9068,28,1
18.745,-0.000377714,0.0172133,-0.0949909,-0.0163766,0.0530554,-0.135103,203.007,210,-5.00989,-2.14778,-33.1509,28,1
18.762,-0.00400816,0.0157172,-0.0937006,-0.0211628,0.0509133,-0.135103,202.065,210,-1.27454,-2.19661,-33.6148,28,1
18.78,-0.00788976,0.0139838,-0.0923849,-0.0262802,0.0484314,-0.135103,202.727,210,0.690798,-3.73469,-31.4908,28,1
18.798,-0.0115083,0.012084,-0.0910692,-0.0310507,0.0457112,-0.135103,204.742,210,1.50866,-5.33382,-33.3218,28,1
18.816,-0.0152805,0.0096658,-0.0897128,-0.0360239,0.0422488,-0.135103,208.229,210,-0.151508,-5.57796,-35.397,28,1
18.835,-0.0192487,0.0066703,-0.088458,-0.0412554,0.0379598,-0.135103,212.776,210,-1.14026,-1.47639,-33.5904,28,1
18.852,-0.0228096,0.00386809,-0.0873811,-0.0459499,0.0339475,-0.135103,216.017,210,1.16687,2.69841,-31.7105,28,1
18.869,-0.0263616,0.00119148,-0.0861517,-0.0506327,0.0301151,-0.135103,217.407,210,2.50965,6.26286,-31.9546,28,1
18.887,-0.0296021,-0.000956226,-0.0848309,-0.0549049,0.02704,-0.135103,216.376,210,-2.0924,8.20378,-35.0064,28,1
18.904,-0.0319467,-0.00184346,-0.0836727,-0.0579959,0.0257696,-0.135103,212.009,210,2.75378,4.39519,-34.6646,28,1
18.923,-0.0344697,-0.00255512,-0.0827024,-0.0613221,0.0247506,-0.135103,204.801,210,4.36511,1.41667,-36.8374,28,1
18.94,-0.0363018,-0.00308708,-0.0819963,-0.0637375,0.023989,-0.135103,197.643,210,7.67321,3.66276,-33.688,28,1
18.958,-0.0376243,-0.00332893,-0.08128,-0.0654811,0.0236427,-0.135103,194.662,210,10.9691,5.68913,-34.0298,28,1
18.975,-0.0381618,-0.00318032,-0.0806552,-0.0661897,0.0238555,-0.135103,0,210,10.6639,7.56901,-35.6656,28,1
18.993,-0.0378831,-0.00247767,-0.0802335,-0.0658222,0.0248615,-0.135103,0,210,10.017,4.55388,-37.8872,28,1
19.013,-0.0364202,-0.00123293,-0.0801167,-0.0638936,0.0266438,-0.135103,0,210,10.6639,0.696456,-36.398,28,1
19.035,-0.0335586,0.000264701,-0.0803453,-0.060121,0.0287881,-0.135103,0,210,8.62536,-2.09894,-31.9058,28,1
19.053,-0.0303347,0.00138039,-0.0807212,-0.0558707,0.0303856,-0.135103,0,210,6.2572,-1.28106,-36.813,28,1
19.071,-0.026884,0.00232425,-0.0812749,-0.0513215,0.031737,-0.135103,0,210,2.72937,-1.43976,-34.4693,28,1
19.089,-0.02316,0.00315034,-0.0819607,-0.0464119,0.0329198,-0.135103,0,210,1.76501,-1.76935,-28.3658,28,1
19.106,-0.0194416,0.00387911,-0.0825602,-0.0415097,0.0339633,-0.135103,0,210,-1.70179,-1.68389,-33.8833,28,1
19.124,-0.015809,0.00444161,-0.0830478,-0.0367206,0.0347687,-0.135103,0,210,-1.10364,-4.8333,-33.7368,28,1
19.145,-0.01223,0.00471409,-0.0836016,-0.0320022,0.0351588,-0.135103,0,210,-7.86634,-3.35625,-37.4966,28,1
19.167,-0.00813466,0.00464117,-0.0849579,-0.0266031,0.0350544,-0.135103,0,210,-10.9059,-3.68584,-33.1265,28,1
19.185,-0.00615976,0.00422058,-0.0861619,-0.0239994,0.0344522,-0.135103,0,210,-10.8449,-2.84356,-32.7115,28,1
19.202,-0.00513377,0.00360477,-0.0871677,-0.0226468,0.0335705,-0.135103,0,210,-11.4064,-3.85674,-28.8296,28,1
19.22,-0.00486373,0.00267987,-0.0879805,-0.0222908,0.0322462,-0.135103,0,210,-13.8478,-2.99004,-32.9556,28,1
19.24,-0.00577806,0.00144001,-0.0886866,-0.0234962,0.0304709,-0.135103,0,210,-11.5651,-3.82012,-30.1724,28,1
19.258,-0.00771144,-2.08484e-05,-0.0891946,-0.0260451,0.0283792,-0.135103,0,210,-10.1246,-2.72149,-29.4888,28,1
19.276,-0.0103408,-0.00172533,-0.0894029,-0.0295116,0.0259387,-0.135103,218.81,210,-6.7555,-2.58721,-28.1949,28,1
19.297,-0.0139549,-0.00386164,-0.0891642,-0.0342762,0.0228799,-0.135103,212.958,210,-3.78919,-1.74493,-27.9995,29,1
19.314,-0.017527,-0.00594214,-0.0884733,-0.0389856,0.019901,-0.135103,211.101,210,-1.68958,-1.15898,-29.3179,29,1
19.332,-0.0212048,-0.0080061,-0.0875741,-0.0438342,0.0169458,-0.135103,210.033,210,0.385621,1.12373,-40.6216,29,1
19.35,-0.024599,-0.00990698,-0.0867004,-0.048309,0.0142241,-0.135103,209.594,210,-17.3756,0.403516,-34.6158,29,1
19.367,-0.0252016,-0.00980994,-0.0860146,-0.0491034,0.014363,-0.135103,206.747,210,-14.8243,-2.53836,-34.0298,29,1
19.386,-0.0251633,-0.00889741,-0.0855726,-0.049053,0.0156696,-0.135103,0,210,-8.07386,-13.4514,-39.0103,29,1
19.403,-0.025034,-0.00849338,-0.0853796,-0.0488825,0.0162481,-0.135103,0,210,-9.11145,-8.62967,-26.0464,29,1
19.422,-0.0246462,-0.00839963,-0.0846531,-0.0483712,0.0163824,-0.135103,0,210,-2.36097,1.3801,-31.0025,29,1
19.441,-0.0243058,-0.00811142,-0.083439,-0.0479225,0.016795,-0.135103,0,210,3.73033,6.80002,-31.5884,29,1
19.459,-0.0236323,-0.00730362,-0.082108,-0.0470345,0.0179516,-0.135103,0,210,9.15025,7.6301,-40.4995,29,1
19.477,-0.0221989,-0.00577127,-0.0812749,-0.0451448,0.0201457,-0.135103,0,210,9.61412,6.03098,-42.2818,29,1
19.496,-0.0198926,-0.00373313,-0.0812851,-0.0421043,0.0230639,-0.135103,0,210,11.7748,2.97922,-47.7749,29,1
19.515,-0.0165424,-0.00137589,-0.0824636,-0.0376875,0.0264391,-0.135103,0,210,6.55015,0.0617414,-46.9693,29,1
19.534,-0.0127416,0.000978119,-0.0842315,-0.0326767,0.0298096,-0.135103,0,210,-1.75061,-4.51586,-29.4156,29,1
19.552,-0.00888967,0.00310734,-0.085791,-0.0275984,0.0328582,-0.135103,0,210,-4.00892,-2.73363,-35.8609,29,1
19.57,-0.00602267,0.00478663,-0.0873455,-0.0238187,0.0352627,-0.135103,0,210,-13.4694,-9.8015,-20.48,29,1
19.588,-0.00400911,0.00558762,-0.0882244,-0.0211641,0.0364096,-0.135103,0,210,-16.277,-12.7068,-29.7329,29,1
19.606,-0.00322059,0.0054913,-0.0887628,-0.0201245,0.0362716,-0.135103,0,210,-14.4093,-15.7707,-26.7544,29,1
19.623,-0.00359864,0.00413734,-0.0889914,-0.020623,0.034333,-0.135103,0,210,-13.3229,-12.1086,-33.2241,29,1
19.642,-0.00528614,0.00170543,-0.089088,-0.0228477,0.030851,-0.135103,0,210,-10.2223,-6.87181,-31.6616,29,1
19.66,-0.00783506,-0.00129228,-0.0891032,-0.0262081,0.0265588,-0.135103,235.775,210,-6.38929,-0.524157,-32.0034,29,1
19.678,-0.0107163,-0.00418163,-0.0890626,-0.0300066,0.0224218,-0.135103,229.45,210,-4.64368,0.940689,-34.8599,29,1
19.696,-0.0141192,-0.0071531,-0.0890676,-0.0344928,0.0181672,-0.135103,225.082,210,-4.69251,0.330329,-33.2486,29,1
19.715,-0.0181328,-0.0102459,-0.0891337,-0.0397842,0.0137388,-0.135103,221.006,210,-5.48597,-1.8181,-31.3931,29,1
19.736,-0.0230957,-0.0138185,-0.0890626,-0.0463271,0.00862352,-0.135103,217.899,210,-5.0221,-1.79369,-25.9732,29,1
19.754,-0.0278112,-0.017061,-0.0883615,-0.0525438,0.00398085,-0.135103,215.891,210,-0.639775,-0.0480731,-21.0659,30,1
19.771,-0.0325872,-0.0201915,-0.0869899,-0.0588403,-0.00050146,-0.135103,214.531,210,11.1766,2.42996,-41.1831,30,1
19.789,-0.0347132,-0.0214541,-0.0856945,-0.0616432,-0.00230927,-0.135103,213.315,210,-6.51136,0.965111,-33.1997,30,1
19.806,-0.0346237,-0.0207117,-0.0847852,-0.0615252,-0.00124629,-0.135103,208.186,210,-10.9059,-8.76389,-42.8433,30,1
19.824,-0.0341516,-0.0201516,-0.0845363,-0.0609028,-0.00044433,-0.135103,0,210,-6.0597,-15.3801,-38.229,30,1
19.842,-0.0333496,-0.0203011,-0.0850036,-0.0598455,-0.000658387,-0.135103,0,210,-4.46057,-4.47922,-28.7808,30,1
19.86,-0.0325242,-0.0208409,-0.0851154,-0.0587573,-0.00143128,-0.135103,0,210,7.91736,5.89675,-27.5113,30,1
19.878,-0.0314634,-0.0208842,-0.0848868,-0.0573588,-0.00149328,-0.135103,0,210,10.371,13.1843,-26.5591,30,1
19.895,-0.0294313,-0.0199924,-0.084262,-0.0546797,-0.000216385,-0.135103,0,210,18.6718,9.90066,-47.2134,30,1
19.913,-0.0264214,-0.0183645,-0.0842061,-0.0507116,0.00211447,-0.135103,0,210,10.493,2.01492,-44.7964,30,1
19.931,-0.0222331,-0.0162821,-0.085405,-0.0451899,0.00509609,-0.135103,0,210,5.09754,-0.402089,-54.7329,30,1
19.95,-0.0177893,-0.0143157,-0.0871779,-0.0393314,0.00791162,-0.135103,0,210,-3.04456,-5.88304,-30.0259,30,1
19.967,-0.0136924,-0.0128379,-0.0886917,-0.0339302,0.0100276,-0.135103,0,210,-3.20325,-3.23411,-36.398,30,1
19.985,-0.0102104,-0.0115765,-0.0901548,-0.0293396,0.0118337,-0.135103,0,210,-11.0646,-3.72239,-20.9927,30,1
20.002,-0.00751228,-0.0106804,-0.0909371,-0.0257825,0.0131167,-0.135103,0,210,-17.7418,-4.0764,-27.9995,30,1
