time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.596,0.0249568,0.193509,-0.104491,0.0170234,0.105479,-0.135291,0,110,-0.848255,-7.29488,-41.0366,18,1
11.613,0.0244522,0.192128,-0.103464,0.0163582,0.103501,-0.135291,0,110,-0.811631,-10.2124,-34.2495,18,1
11.631,0.0239233,0.190019,-0.102779,0.0156609,0.100482,-0.135291,0,110,3.15565,-7.86861,-39.7915,18,1
11.65,0.023669,0.187096,-0.102484,0.0153256,0.0962965,-0.135291,258.645,110,8.49012,-9.16255,-31.2222,18,1
11.671,0.0243615,0.182953,-0.102169,0.0162386,0.0903645,-0.135291,269.434,110,12.3353,-5.0854,-37.6675,18,1
11.69,0.0259228,0.178873,-0.102108,0.018297,0.0845227,-0.135291,0,110,7.94081,-0.727493,-39.1568,18,1
11.708,0.0283385,0.175094,-0.102652,0.0214817,0.0791119,-0.135291,0,110,3.54628,5.21734,-47.5552,18,1
11.725,0.0309702,0.171758,-0.104084,0.0249513,0.0743353,-0.135291,0,110,-2.15441,13.3594,-44.9673,18,1
11.744,0.0334036,0.169342,-0.105882,0.0281594,0.070876,-0.135291,0,110,-11.4318,24.5777,-27.438,18,1
11.764,0.0352323,0.16885,-0.107356,0.0305702,0.0701716,-0.135291,0,110,-10.5651,25.1392,-25.729,18,1
11.782,0.0356748,0.170498,-0.10797,0.0311536,0.0725312,-0.135291,0,110,-12.7257,23.4424,-21.4566,18,1
11.8,0.0352496,0.17419,-0.107752,0.030593,0.0778175,-0.135291,0,110,-11.6393,19.7193,-28.5122,18,1
11.818,0.0339578,0.179263,-0.107086,0.02889,0.0850811,-0.135291,96.978,110,-7.64757,12.5049,-27.4624,18,1
11.836,0.0320515,0.185894,-0.106096,0.0263768,0.0945755,-0.135291,103.243,110,0.213755,6.49908,-33.688,18,1
11.855,0.0301424,0.192925,-0.105258,0.0238599,0.104643,-0.135291,105.248,110,2.70398,1.16461,-34.4693,18,1
11.874,0.029094,0.198069,-0.104653,0.0224777,0.112008,-0.135291,104.501,110,2.64295,1.40876,-36.7642,18,1
11.893,0.0304715,0.197924,-0.104419,0.0242938,0.1118,-0.135291,97.4823,110,-3.26526,15.5689,-35.9097,19,1
11.915,0.0318194,0.198627,-0.104521,0.0260708,0.112807,-0.135291,0,110,-10.0524,20.879,-31.2954,19,1
11.933,0.032075,0.201124,-0.10445,0.0264078,0.116382,-0.135291,0,110,-7.70862,3.03229,-26.0464,19,1
11.952,0.0318471,0.204205,-0.10384,0.0261073,0.120794,-0.135291,0,110,-1.37317,-6.73333,-29.44,19,1
11.971,0.0312766,0.2065,-0.102941,0.0253552,0.12408,-0.135291,93.944,110,-8.31897,-12.7392,-35.9829,19,1
11.989,0.0303867,0.207774,-0.102306,0.024182,0.125904,-0.135291,104.245,110,-6.91516,-9.66302,-33.0533,19,1
12.008,0.0284489,0.208136,-0.101742,0.0216273,0.126422,-0.135291,0,110,-3.41174,-8.11273,-27.4868,19,1
12.025,0.0265423,0.207833,-0.10067,0.0191137,0.125988,-0.135291,0,110,6.12195,-12.727,-26.0708,19,1
12.043,0.0250189,0.2066,-0.099126,0.0171053,0.124223,-0.135291,0,110,13.556,-15.6323,-33.5659,19,1
12.061,0.024508,0.204058,-0.0975868,0.0164317,0.120583,-0.135291,0,110,16.0463,-17.5854,-42.355,19,1
12.08,0.0253196,0.200026,-0.0967689,0.0175017,0.11481,-0.135291,261.099,110,11.7494,-11.787,-49.2398,19,1
12.098,0.0270604,0.195203,-0.0972464,0.0197967,0.107904,-0.135291,0,110,-1.93469,3.96003,-45.6753,19,1
12.118,0.0289575,0.190513,-0.0987552,0.0222978,0.101189,-0.135291,0,110,-4.2174,18.6695,-28.854,19,1
12.137,0.0303899,0.1871,-0.10036,0.0241862,0.0963023,-0.135291,0,110,-8.39221,22.71,-24.5572,19,1
12.158,0.0309502,0.185857,-0.10095,0.0249249,0.0945225,-0.135291,0,110,-6.45128,21.4527,-18.5757,19,1
12.177,0.030687,0.186654,-0.100411,0.0245779,0.0956637,-0.135291,0,110,-8.41662,18.3887,-29.147,19,1
12.196,0.0295769,0.189298,-0.0993851,0.0231144,0.0994494,-0.135291,0,110,-9.50304,14.8731,-31.3931,19,1
12.216,0.0276124,0.19319,-0.0985317,0.0205245,0.105022,-0.135291,114.474,110,-3.96105,12.8223,-37.2525,19,1
12.234,0.0251132,0.198178,-0.0980745,0.0172296,0.112164,-0.135291,115.812,110,-3.50939,8.94049,-36.9351,19,1
12.254,0.0225902,0.203929,-0.0980288,0.0139034,0.120398,-0.135291,115.526,110,5.45057,4.76569,-33.1509,19,1
12.273,0.0209968,0.208281,-0.0980592,0.0118027,0.12663,-0.135291,113.672,110,6.04871,1.84821,-34.5425,19,1
12.292,0.0220569,0.207982,-0.0981862,0.0132003,0.126202,-0.135291,107.314,110,0.396839,14.1773,-38.1802,19,1
12.311,0.0232896,0.207852,-0.0987958,0.0148255,0.126015,-0.135291,0,110,-8.77064,19.1212,-36.6177,19,1
12.332,0.0243628,0.208741,-0.0997814,0.0162403,0.127288,-0.135291,0,110,-4.73011,12.0289,-26.9986,19,1
12.351,0.0244515,0.210667,-0.100366,0.0163573,0.130046,-0.135291,0,110,-2.53285,0.749577,-22.0913,19,1
12.369,0.0243048,0.212524,-0.0999744,0.0161639,0.132705,-0.135291,0,110,-1.28772,-4.93889,-19.6255,19,1
12.386,0.0238774,0.213871,-0.09874,0.0156004,0.134633,-0.135291,95.4052,110,-2.94788,-7.89299,-24.4839,20,1
12.404,0.0233512,0.214728,-0.0971652,0.0149067,0.135861,-0.135291,0,110,-3.79016,-10.2001,-33.395,20,1
12.422,0.0225186,0.21479,-0.0957529,0.013809,0.135949,-0.135291,0,110,5.1698,-13.9355,-35.2993,20,1
12.44,0.0221434,0.213871,-0.0944778,0.0133143,0.134633,-0.135291,0,110,14.1054,-17.7319,-33.1997,20,1
12.458,0.0227061,0.211505,-0.0932739,0.0140562,0.131246,-0.135291,0,110,17.3768,-17.0361,-31.7593,20,1
12.476,0.0245574,0.207769,-0.0921563,0.0164969,0.125897,-0.135291,0,110,9.27137,-11.9091,-44.6988,20,1
12.494,0.0275291,0.203107,-0.0918362,0.0204146,0.119221,-0.135291,0,110,0.201542,1.92146,-43.6734,20,1
12.512,0.0303318,0.198906,-0.0924357,0.0241096,0.113206,-0.135291,0,110,-8.80725,12.3585,-40.8658,20,1
12.529,0.032655,0.195389,-0.093599,0.0271724,0.108171,-0.135291,0,110,-12.8478,16.4478,-32.5406,20,1
12.547,0.0338412,0.193202,-0.0945032,0.0287363,0.105039,-0.135291,0,110,-14.9596,18.8648,-22.7505,20,1
12.567,0.0339224,0.192648,-0.0945591,0.0288433,0.104246,-0.135291,0,110,-12.921,24.4556,-20.8218,20,1
12.584,0.0325395,0.194048,-0.09366,0.0270202,0.106251,-0.135291,0,110,-14.7521,21.7823,-25.8023,20,1
12.602,0.0301562,0.197213,-0.0922934,0.0238781,0.110782,-0.135291,0,110,-9.06359,23.6866,-41.8423,20,1
12.619,0.026872,0.20187,-0.091247,0.0195483,0.11745,-0.135291,127.399,110,-12.213,11.1378,-37.521,20,1
12.637,0.0230948,0.207503,-0.0907593,0.0145686,0.125516,-0.135291,125.067,110,0.445675,6.71882,-43.4781,20,1
12.654,0.019235,0.213625,-0.0908406,0.00948003,0.134281,-0.135291,123.641,110,7.00085,1.03035,-30.8316,20,1
12.675,0.0158491,0.219895,-0.0908202,0.00501619,0.143259,-0.135291,121.447,110,12.9457,-3.05902,-31.5884,20,1
12.692,0.0156777,0.219636,-0.0905967,0.00479022,0.142888,-0.135291,121.438,110,0.714224,10.1002,-33.5171,20,1
12.71,0.0160428,0.219141,-0.090424,0.00527155,0.142179,-0.135291,120.059,110,-8.7218,17.3633,-33.2241,20,1
12.728,0.016435,0.218802,-0.090231,0.00578862,0.141694,-0.135291,0,110,-7.672,11.504,-30.1236,20,1
12.745,0.0165654,0.218454,-0.0898449,0.00596053,0.141196,-0.135291,0,110,-2.75257,0.810609,-27.8531,20,1
12.765,0.0164747,0.217834,-0.0889406,0.00584095,0.140308,-0.135291,0,110,0.702014,-5.17083,-31.4908,20,1
12.783,0.0163392,0.216912,-0.087884,0.00566232,0.138988,-0.135291,0,110,-5.59681,-7.56341,-36.3003,20,1
12.801,0.0160405,0.215574,-0.0870864,0.00526852,0.137072,-0.135291,0,110,-2.22767,-4.62151,-34.0786,20,1
12.823,0.01556,0.213488,-0.0862736,0.00463505,0.134085,-0.135291,0,110,5.58483,-6.06194,-30.3677,20,1
12.84,0.0155574,0.21128,-0.0853643,0.00463162,0.130924,-0.135291,262.097,110,8.74645,-8.66204,-35.104,20,1
12.858,0.016227,0.208461,-0.0845769,0.0055144,0.126887,-0.135291,0,110,10.1991,-9.66302,-37.814,20,1
12.876,0.0176536,0.204796,-0.0842569,0.00739517,0.12164,-0.135291,0,110,12.0179,-7.81976,-45.3335,20,1
12.894,0.0199258,0.200685,-0.0847598,0.0103907,0.115754,-0.135291,0,110,3.20446,-0.458917,-43.8931,20,1
12.912,0.022584,0.19649,-0.0862889,0.0138952,0.109747,-0.135291,0,110,-6.63441,14.3848,-44.4546,20,1
12.929,0.0246094,0.193482,-0.0879754,0.0165654,0.10544,-0.135291,0,110,-10.6871,24.2725,-26.8521,20,1
12.947,0.0258964,0.192188,-0.089281,0.0182622,0.103587,-0.135291,0,110,-11.5905,24.9805,-28.4146,20,1
12.967,0.0260655,0.192967,-0.089977,0.0184851,0.104703,-0.135291,0,110,-13.4337,24.2115,-23.1656,20,1
12.987,0.025121,0.196409,-0.0896468,0.0172399,0.109631,-0.135291,0,110,-10.4308,20.6226,-28.2681,20,1
13.006,0.0231636,0.201522,-0.0889254,0.0146593,0.116952,-0.135291,106.319,110,-7.73305,14.4581,-33.1997,20,1
13.025,0.0205233,0.207713,-0.0882599,0.0111785,0.125816,-0.135291,110.598,110,-1.48305,8.15925,-38.3755,20,1
13.044,0.0176331,0.214788,-0.0877011,0.00736814,0.135946,-0.135291,112.167,110,4.62046,2.36091,-34.4204,20,1
13.062,0.0151956,0.221961,-0.087376,0.00415464,0.146217,-0.135291,111.298,100,8.46568,-3.31536,-34.5669,21,1
13.083,0.0133857,0.229771,-0.0870712,0.00176854,0.157399,-0.135291,107.931,100,13.849,-8.43011,-31.2954,21,1
13.102,0.0142653,0.232595,-0.0866496,0.00292817,0.161443,-0.135291,100.71,100,9.60093,-0.349055,-30.7827,21,1
13.121,0.0167276,0.23256,-0.0859841,0.00617437,0.161393,-0.135291,0,100,-5.80434,8.85505,-29.2202,21,1
13.141,0.0193708,0.233036,-0.0849681,0.00965906,0.162074,-0.135291,0,100,-11.1022,11.565,-28.9761,21,1
13.16,0.0210457,0.23356,-0.0835558,0.0118672,0.162825,-0.135291,0,100,-7.72084,4.54596,-25.7046,21,1
13.178,0.0221632,0.233737,-0.0817982,0.0133404,0.163078,-0.135291,0,100,-6.90297,-0.300251,-31.6128,21,1
13.198,0.0229398,0.233755,-0.0798424,0.0143643,0.163104,-0.135291,0,100,-9.33217,-1.94819,-38.937,21,1
13.216,0.0229688,0.233678,-0.0786028,0.0144025,0.162994,-0.135291,0,100,-7.41567,-3.60834,-36.9839,21,1
13.233,0.0224477,0.233312,-0.0777392,0.0137155,0.162469,-0.135291,0,100,3.1312,-8.00288,-34.2495,21,1
13.251,0.0220526,0.232277,-0.0768858,0.0131946,0.160988,-0.135291,0,100,8.01401,-12.9467,-34.0542,21,1
13.269,0.0223555,0.230263,-0.0761949,0.013594,0.158104,-0.135291,0,100,9.45444,-14.7045,-41.647,21,1
13.287,0.0233819,0.227156,-0.076073,0.0149471,0.153655,-0.135291,0,100,9.14927,-15.5468,-44.0396,21,1
13.305,0.025176,0.222925,-0.0768502,0.0173124,0.147597,-0.135291,0,100,7.62339,-8.57661,-48.3609,21,1
13.323,0.0276031,0.217904,-0.0784606,0.0205122,0.140408,-0.135291,0,100,0.555508,3.55718,-34.3472,21,1
13.34,0.0300875,0.213114,-0.0803097,0.0237875,0.13355,-0.135291,0,100,-8.40445,11.0767,-29.9283,21,1
13.358,0.0319537,0.209371,-0.0818744,0.0262479,0.12819,-0.135291,0,100,-6.5734,13.9332,-26.8033,21,1
13.377,0.0332074,0.206284,-0.0832358,0.0279007,0.12377,-0.135291,0,100,-12.1642,13.5425,-31.2222,21,1
13.395,0.0334147,0.204771,-0.0842162,0.028174,0.121604,-0.135291,0,100,-10.7604,10.8692,-35.9097,21,1
13.412,0.0327125,0.20402,-0.0853389,0.0272482,0.120529,-0.135291,0,100,-8.90494,1.89703,-37.4234,21,1
13.43,0.0315217,0.203507,-0.0867461,0.0256783,0.119794,-0.135291,0,100,-1.15348,-5.1098,-37.6919,21,1
13.448,0.0300275,0.202508,-0.0885241,0.0237084,0.118364,-0.135291,0,100,5.45053,-11.1767,-35.7388,21,1
13.465,0.0290657,0.200694,-0.0903021,0.0224404,0.115766,-0.135291,0,100,13.3973,-16.4379,-39.1079,21,1
13.486,0.0291211,0.19695,-0.0923442,0.0225135,0.110406,-0.135291,249.892,100,14.6913,-23.4814,-44.3814,21,1
13.504,0.0305346,0.19168,-0.0941629,0.024377,0.10286,-0.135291,0,100,15.033,-25.8251,-47.0181,21,1
13.522,0.0330237,0.184599,-0.0959155,0.0276585,0.0927213,-0.135291,0,100,15.8143,-21.4916,-44.9185,21,1
13.539,0.0365305,0.176141,-0.0976122,0.0322817,0.080611,-0.135291,0,100,8.97836,-13.9965,-42.9654,21,1
13.556,0.0409586,0.166404,-0.0993699,0.0381196,0.0666694,-0.135291,0,100,4.25424,-4.35297,-40.8658,21,1
13.575,0.0460143,0.155523,-0.10128,0.0447848,0.0510898,-0.135291,0,100,1.37338,6.07184,-38.4488,21,1
13.593,0.0508394,0.145883,-0.103022,0.051146,0.037287,-0.135291,0,100,0.506671,10.9302,-35.9097,21,1
13.61,0.0557222,0.137061,-0.10479,0.0575833,0.0246555,-0.135291,0,100,-0.482105,13.7257,-33.5171,21,1
13.628,0.0604106,0.129502,-0.106487,0.0637643,0.0138324,-0.135291,0,100,-1.93473,15.1661,-32.9312,21,1
13.645,0.0650222,0.122867,-0.108219,0.0698441,0.0043323,-0.135291,0,100,-3.90007,14.2139,-34.6158,21,1
13.663,0.0694864,0.117281,-0.110033,0.0757295,-0.00366584,-0.135291,0,100,-5.76774,16.6798,-35.2017,21,1
13.683,0.0735912,0.112929,-0.111882,0.0811411,-0.00989711,-0.135291,0,100,-5.07194,15.2393,-36.4224,21,1
13.704,0.0779219,0.109446,-0.114122,0.0868505,-0.0148841,-0.135291,0,100,-4.07097,13.4693,-35.1773,21,1
13.722,0.0809542,0.107911,-0.115885,0.0908482,-0.017082,-0.135291,0,100,-4.37614,13.7745,-34.7378,21,1
13.74,0.0835702,0.107426,-0.117638,0.094297,-0.0177764,-0.135291,0,100,-4.98649,14.9586,-32.8091,21,1
13.757,0.0858122,0.108069,-0.11936,0.0972528,-0.0168557,-0.135291,0,100,-6.28044,17.754,-30.2456,21,1
13.778,0.0878591,0.110673,-0.121107,0.0999514,-0.0131273,-0.135291,0,100,-9.12468,20.0489,-28.5611,21,1
13.796,0.0888073,0.114475,-0.122154,0.101201,-0.00768352,-0.135291,0,100,-10.443,18.816,-26.4859,21,1
13.815,0.0889678,0.120373,-0.122728,0.101413,0.000761343,-0.135291,0,100,-11.0046,16.2769,-25.7534,21,1
13.833,0.0882075,0.12698,-0.122682,0.100411,0.0102214,-0.135291,0,100,-13.4338,9.69733,-27.3404,21,1
13.851,0.0864936,0.134562,-0.122184,0.0981511,0.0210774,-0.135291,96.5706,100,-10.0768,2.98347,-30.3921,21,1
13.869,0.0837475,0.142285,-0.121509,0.0945308,0.0321353,-0.135291,103.4,100,-3.6071,-5.6347,-29.0249,21,1
13.886,0.0807518,0.149334,-0.120691,0.0905814,0.0422282,-0.135291,108.445,100,-0.836096,-16.1327,-35.7632,21,1
13.904,0.0779773,0.155194,-0.119731,0.0869236,0.0506187,-0.135291,112.429,100,8.22152,-26.1181,-36.2271,21,1
13.923,0.0755651,0.159233,-0.119141,0.0837434,0.0564018,-0.135291,115.771,100,6.89095,-29.4628,-40.2798,21,1
13.94,0.0738169,0.16074,-0.119055,0.0814387,0.0585595,-0.135291,121.3,100,7.69662,-31.1718,-33.1997,21,1
13.958,0.0726376,0.159996,-0.119055,0.0798839,0.0574943,-0.135291,0,100,9.55209,-31.0253,-29.1958,21,1
13.977,0.0722012,0.156369,-0.118725,0.0793086,0.0523011,-0.135291,0,100,7.40365,-23.7011,-30.9292,21,1
13.996,0.072417,0.150483,-0.118125,0.0795931,0.0438734,-0.135291,262.228,100,2.17904,-15.8764,-34.9087,21,1
14.015,0.0728545,0.143507,-0.117663,0.0801699,0.033885,-0.135291,0,100,0.323541,-9.27239,-34.8843,21,1
14.033,0.0732735,0.135978,-0.117384,0.0807223,0.0231049,-0.135291,0,100,0.799569,-1.33782,-31.8081,21,1
14.05,0.073789,0.128565,-0.117018,0.0814019,0.0124908,-0.135291,0,100,0.56761,5.6446,-31.4175,21,1
14.068,0.0742521,0.121572,-0.116515,0.0820124,0.00247809,-0.135291,0,100,-0.360145,10.0269,-34.0542,21,1
14.086,0.0746977,0.115207,-0.116068,0.0825999,-0.00663543,-0.135291,0,100,-3.25321,14.6168,-36.6177,21,1
14.104,0.074902,0.11015,-0.115885,0.0828692,-0.0138761,-0.135291,0,100,-5.73124,18.5108,-36.6421,21,1
14.122,0.0746762,0.106438,-0.115961,0.0825715,-0.019191,-0.135291,0,100,-4.68143,18.2789,-35.9585,21,1
14.139,0.0740594,0.104253,-0.116296,0.0817584,-0.0223196,-0.135291,266.665,100,-1.88602,14.6168,-35.7388,21,1
14.157,0.073259,0.103255,-0.116804,0.0807032,-0.0237485,-0.135291,256.597,100,-3.22879,14.7022,-37.5943,21,1
14.175,0.0722464,0.103403,-0.117612,0.0793682,-0.0235366,-0.135291,0,100,-2.28885,16.8384,-37.3501,21,1
14.188,0.0714004,0.104365,-0.118308,0.0782528,-0.0221592,-0.135291,0,100,-1.94705,17.2779,-27.7066,21,1
14.202,0.0704752,0.106245,-0.118913,0.0770331,-0.0194674,-0.135291,0,100,3.21653,17.3634,-30.1968,21,1
14.221,0.0692463,0.110077,-0.119304,0.075413,-0.0139807,-0.135291,114.205,100,-0.347917,14.7266,-26.8033,21,1
14.238,0.0682108,0.114662,-0.119344,0.0740478,-0.00741577,-0.135291,107.211,100,0.189201,13.7257,-34.5425,21,1
14.256,0.0670443,0.120543,-0.1194,0.0725099,0.00100475,-0.135291,103.493,100,-0.225812,10.1124,-31.0513,21,1
14.274,0.0659427,0.127059,-0.119385,0.0710576,0.0103345,-0.135291,101.009,100,3.14332,7.32917,-30.0503,21,1
14.291,0.0651969,0.134128,-0.11905,0.0700744,0.020456,-0.135291,98.8012,100,7.56227,3.81355,-25.8755,21,1
14.31,0.0647976,0.141885,-0.118191,0.069548,0.0315626,-0.135291,96.0095,100,7.47682,1.05476,-28.7808,21,1
14.328,0.0650128,0.149493,-0.117124,0.0698317,0.0424559,-0.135291,92.3736,100,8.8318,-0.202556,-39.0103,21,1
14.345,0.0656258,0.156561,-0.116251,0.0706398,0.052576,-0.135291,0,100,2.71608,-9.21134,-37.4722,21,1
14.363,0.0667117,0.162982,-0.115788,0.0720714,0.0617697,-0.135291,0,100,4.93776,-10.078,-34.8599,21,1
14.381,0.0683729,0.167795,-0.115346,0.0742615,0.068661,-0.135291,0,100,12.5061,-8.91837,-26.9497,21,1
14.401,0.0711963,0.167503,-0.114518,0.0779838,0.0682429,-0.135291,0,100,-3.1311,0.322353,-33.395,21,1
14.419,0.0738618,0.16713,-0.113695,0.0814979,0.0677089,-0.135291,0,100,-8.29467,3.43514,-36.2271,21,1
14.437,0.0757655,0.166859,-0.113152,0.0840076,0.0673208,-0.135291,0,100,-8.02612,-3.26652,-38.1314,21,1
14.454,0.0769713,0.166419,-0.112979,0.0855973,0.0666908,-0.135291,0,100,-6.62231,-12.08,-37.0572,21,1
14.472,0.0776756,0.165108,-0.113121,0.0865258,0.0648137,-0.135291,0,100,-5.5725,-13.142,-38.3023,21,1
14.49,0.0779953,0.162771,-0.113701,0.0869473,0.0614676,-0.135291,0,100,-3.72924,-10.432,-40.8902,21,1
14.509,0.0778137,0.15945,-0.114808,0.0867079,0.0567125,-0.135291,0,100,-0.0182994,-6.50138,-42.0132,21,1
14.527,0.0777044,0.155797,-0.116302,0.0865638,0.0514821,-0.135291,0,100,5.5481,-1.05705,-27.5113,21,1
14.545,0.0778534,0.151901,-0.117551,0.0867602,0.0459037,-0.135291,269.252,100,4.37623,1.26228,-32.3208,21,1
14.562,0.0780999,0.148182,-0.118552,0.0870852,0.0405788,-0.135291,0,100,-0.689695,2.91023,-35.5679,21,1
14.58,0.0783844,0.144721,-0.119822,0.0874603,0.0356233,-0.135291,0,100,-4.8645,7.08503,-43.1851,21,1
14.598,0.0782363,0.141705,-0.121646,0.087265,0.0313049,-0.135291,0,100,-8.23364,14.6412,-34.4693,21,1
14.617,0.0774963,0.14,-0.123454,0.0862894,0.0288636,-0.135291,265.781,100,-8.3435,21.9288,-31.3687,21,1
14.635,0.0760095,0.139944,-0.12512,0.0843293,0.0287835,-0.135291,0,100,-9.60083,24.8219,-26.8033,21,1
14.653,0.0739098,0.141959,-0.126263,0.0815611,0.0316686,-0.135291,0,100,-8.35571,22.356,-29.2447,21,1
14.67,0.0710762,0.145629,-0.127036,0.0778254,0.0369233,-0.135291,138.756,100,-9.33227,15.4591,-30.9781,21,1
14.688,0.0676463,0.150463,-0.127681,0.0733036,0.0438448,-0.135291,128.487,100,-7.44018,5.8155,-33.5904,21,1
14.708,0.0635136,0.155889,-0.128351,0.0678552,0.0516138,-0.135291,126.735,100,-1.0437,-2.6928,-31.9302,21,1
14.728,0.0583276,0.162277,-0.129078,0.0610182,0.0607603,-0.135291,127.444,100,6.43921,-6.61126,-30.7583,21,1
14.745,0.0549699,0.165818,-0.129418,0.0565915,0.0658303,-0.135291,129.542,100,8.99048,-7.11175,-29.3667,21,1
14.763,0.0522701,0.168032,-0.129489,0.0530322,0.0690004,-0.135291,132.797,100,7.07398,-5.41497,-29.9038,21,1
14.78,0.0502083,0.169887,-0.129291,0.050314,0.0716564,-0.135291,136.855,100,9.01489,-5.58587,-26.9497,21,1
14.799,0.0487979,0.171261,-0.128519,0.0484546,0.0736237,-0.135291,138.591,100,11.1633,-10.8105,-23.4341,21,1
14.817,0.0482677,0.171799,-0.127157,0.0477556,0.074394,-0.135291,0,100,14.3372,-10.1391,-35.8609,21,1
14.835,0.0484858,0.171459,-0.12544,0.0480431,0.0739072,-0.135291,0,100,2.15454,-9.12591,-31.979,21,1
14.854,0.049211,0.170395,-0.123952,0.0489992,0.0723838,-0.135291,0,100,2.71606,-0.00725086,-38.0825,21,1
14.873,0.0501897,0.169223,-0.122499,0.0502895,0.0707057,-0.135291,0,100,5.27954,3.25202,-25.6802,21,1
14.892,0.0515579,0.168295,-0.120701,0.0520933,0.0693769,-0.135291,0,100,9.35668,3.82575,-31.0025,21,1
14.911,0.0535045,0.167691,-0.118821,0.0546596,0.0685121,-0.135291,0,100,5.69457,2.53181,-35.7388,21,1
14.93,0.0558749,0.167309,-0.117185,0.0577846,0.0679652,-0.135291,0,100,18.4875,8.79402,-36.9351,21,1
14.949,0.0562688,0.167058,-0.116032,0.0583039,0.0676058,-0.135291,0,100,16.3513,12.6636,-31.4663,21,1
14.968,0.0560369,0.167476,-0.114849,0.0579982,0.0682043,-0.135291,0,100,12.2131,13.7501,-30.0259,21,1
14.987,0.0554486,0.168999,-0.113289,0.0572226,0.0703849,-0.135291,0,100,9.82055,14.5069,-37.5943,21,1
15.007,0.0546829,0.17165,-0.112161,0.0562131,0.0741807,-0.135291,0,100,4.32739,12.9688,-42.7212,21,1
15.026,0.0538285,0.175382,-0.111862,0.0550867,0.0795242,-0.135291,105.607,100,0.103752,5.25398,-37.8384,21,1
15.045,0.0527984,0.179476,-0.112034,0.0537287,0.0853861,-0.135291,104.195,100,-2.594,-2.36321,-33.0288,21,1
15.065,0.0515935,0.183356,-0.112171,0.0521402,0.0909415,-0.135291,104.784,100,-3.52173,-7.47795,-28.3902,21,1
15.084,0.0501602,0.186571,-0.111887,0.0502506,0.0955448,-0.135291,108.152,100,2.02026,-11.6772,-28.5611,21,1
15.103,0.0487086,0.188668,-0.111054,0.0483369,0.0985474,-0.135291,113.986,100,2.38647,-17.1459,-30.9048,21,1
15.122,0.047572,0.189284,-0.110109,0.0468384,0.0994294,-0.135291,124.153,100,5.59692,-18.6718,-35.7144,21,1
15.141,0.0468817,0.188201,-0.109337,0.0459284,0.0978787,-0.135291,0,100,10.4919,-20.1366,-36.52,21,1
15.16,0.0471354,0.18524,-0.10891,0.0462628,0.0936391,-0.135291,0,100,11.8591,-19.2211,-39.2544,21,1
15.179,0.0484126,0.180597,-0.109007,0.0479466,0.0869912,-0.135291,0,100,9.11254,-14.3505,-42.0376,21,1
15.2,0.0506246,0.174327,-0.109972,0.0508628,0.0780137,-0.135291,0,100,5.09643,-9.51653,-43.2339,21,1
15.219,0.0533425,0.167314,-0.111699,0.054446,0.0679723,-0.135291,0,100,-1.98365,-7.07512,-31.3443,21,1
15.238,0.0561473,0.160107,-0.113426,0.0581438,0.0576532,-0.135291,0,100,1.48315,-1.98479,-33.7368,21,1
15.257,0.0590348,0.152247,-0.11493,0.0619505,0.0463991,-0.135291,0,100,-0.616463,0.261309,-29.3179,21,1
15.276,0.0617277,0.144599,-0.116251,0.0655007,0.0354486,-0.135291,0,100,-7.6233,4.55819,-40.6704,21,1
15.295,0.0638893,0.137607,-0.117983,0.0683505,0.0254373,-0.135291,0,100,-7.26929,10.6739,-34.396,21,1
15.314,0.0654781,0.131374,-0.119908,0.0704451,0.0165128,-0.135291,0,100,-2.88697,15.0318,-33.8101,21,1
15.333,0.0666041,0.126477,-0.121798,0.0719296,0.00950116,-0.135291,0,100,-4.05884,16.8873,-33.688,21,1
15.352,0.0673481,0.123096,-0.123718,0.0729105,0.00466018,-0.135291,0,100,-5.70679,18.6207,-37.2525,21,1
15.371,0.0676172,0.121389,-0.125618,0.0732652,0.00221607,-0.135291,0,100,-6.61011,18.4742,-37.7896,21,1
15.39,0.0671871,0.121287,-0.127564,0.0726982,0.00207003,-0.135291,0,100,-6.68336,18.0592,-32.8824,21,1
15.41,0.06619,0.122995,-0.129413,0.0713837,0.00451557,-0.135291,0,100,-4.60816,18.3888,-27.1939,21,1
15.428,0.0648339,0.126222,-0.130658,0.0695958,0.00913605,-0.135291,0,100,-2.17896,18.1568,-25.8267,21,0
15.446,0.0633749,0.130685,-0.131257,0.0676723,0.0155263,-0.135291,112.079,100,-2.20338,16.0084,-26.5103,21,0
15.464,0.0617553,0.136537,-0.131343,0.0655371,0.0239053,-0.135291,108.132,100,-0.909431,12.4317,-27.5845,21,0
15.482,0.0600635,0.143175,-0.130967,0.0633067,0.0334097,-0.135291,105.716,100,4.5227,8.24471,-26.5835,21,0
15.499,0.0584996,0.150375,-0.129906,0.0612449,0.0437188,-0.135291,103.907,100,5.67017,2.99569,-19.8208,21,1
15.517,0.0575344,0.158044,-0.128234,0.0599725,0.0546994,-0.135291,101.104,100,11.7981,0.395591,-32.4185,21,1
15.535,0.0569457,0.165216,-0.126401,0.0591963,0.0649684,-0.135291,98.0513,100,1.94702,-10.5053,-33.6148,21,1
15.554,0.0568791,0.168167,-0.124572,0.0591085,0.0691937,-0.135291,95.2042,100,7.68433,0.627514,-33.2974,21,1
15.572,0.0557661,0.170619,-0.122829,0.0576412,0.0727045,-0.135291,98.0045,100,16.449,3.17878,-18.1363,21,1
