time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.217,-0.0124724,0.00243634,-0.0965098,-0.0323218,0.0318975,-0.135204,0,210,-7.34611,-6.05373,-30.6607,16,1
11.234,-0.0149862,0.000464212,-0.096454,-0.0356359,0.0290738,-0.135204,220.694,210,-7.66349,-6.65188,-34.2495,16,1
11.256,-0.0190888,-0.00283506,-0.0963117,-0.0410446,0.0243498,-0.135204,218.529,210,-8.85978,-5.78518,-30.5142,16,1
11.274,-0.0231374,-0.00606695,-0.0961034,-0.0463821,0.0197223,-0.135204,218.566,210,-7.60246,-2.13528,-33.5659,16,1
11.293,-0.0278951,-0.00958627,-0.095819,-0.0526545,0.0146833,-0.135204,217.903,210,-3.39103,-0.68264,-28.6343,16,1
11.31,-0.0325726,-0.0128822,-0.095316,-0.0588211,0.00996413,-0.135204,216.691,210,1.29646,3.01609,-29.7085,16,1
11.327,-0.0372022,-0.015976,-0.0945998,-0.0649246,0.00553437,-0.135204,215.166,210,4.39705,4.01706,-31.7105,17,1
11.344,-0.0417378,-0.018828,-0.0938378,-0.0709041,0.00145082,-0.135204,213.728,210,5.14168,5.97019,-36.105,17,1
11.362,-0.045844,-0.0212069,-0.0932942,-0.0763176,-0.00195533,-0.135204,212.099,210,6.03279,6.32419,-36.6909,17,1
11.379,-0.0486077,-0.0226146,-0.09303,-0.0799611,-0.0039709,-0.135204,210.202,210,-8.95744,8.05759,-36.2027,17,1
11.397,-0.0487081,-0.0218662,-0.0930859,-0.0800935,-0.00289933,-0.135204,203.551,210,-3.08586,-5.19925,-39.1324,17,1
11.414,-0.0485243,-0.0209936,-0.0935076,-0.0798512,-0.00164992,-0.135204,0,210,-6.46721,-9.93557,-39.7671,17,1
11.431,-0.0482659,-0.0206835,-0.0943051,-0.0795105,-0.00120591,-0.135204,0,210,-1.0839,-3.34378,-30.1968,17,1
11.45,-0.0480157,-0.0205492,-0.0949858,-0.0791807,-0.00101362,-0.135204,0,210,3.92099,6.29978,-21.7251,17,1
11.47,-0.047282,-0.0199486,-0.0950824,-0.0782134,-0.000153671,-0.135204,0,210,14.3214,11.5,-31.7837,17,1
11.489,-0.0454768,-0.0185047,-0.0948842,-0.0758335,0.00191373,-0.135204,0,210,12.9054,8.20408,-33.0044,17,1
11.506,-0.0425893,-0.0165232,-0.0947979,-0.0720267,0.00475088,-0.135204,0,210,12.1363,3.56541,-46.9693,17,1
11.523,-0.0389374,-0.0143328,-0.0955853,-0.0672122,0.00788713,-0.135204,0,210,6.44784,-0.169936,-33.0288,17,1
11.54,-0.0347845,-0.0121707,-0.0969467,-0.0617372,0.0109829,-0.135204,0,210,0.00253074,-0.548355,-35.3726,17,1
11.557,-0.0303203,-0.010146,-0.0984098,-0.0558517,0.0138819,-0.135204,0,210,-0.693252,-4.39358,-30.7827,17,1
11.575,-0.0262414,-0.00839151,-0.0998322,-0.0504743,0.016394,-0.135204,0,210,-9.62879,-5.33352,-26.7056,17,1
11.592,-0.0228155,-0.00704529,-0.100741,-0.0459577,0.0183215,-0.135204,0,210,-13.7304,-6.56643,-33.2974,17,1
11.613,-0.0200687,-0.00606126,-0.101615,-0.0423364,0.0197305,-0.135204,0,210,-14.7557,-9.36184,-29.5376,17,1
11.631,-0.0187774,-0.00598789,-0.102011,-0.040634,0.0198355,-0.135204,0,210,-9.641,-11.8765,-29.3179,17,1
11.649,-0.0185191,-0.00681095,-0.102138,-0.0402935,0.0186571,-0.135204,0,210,-12.7416,-6.67629,-30.3921,17,1
11.666,-0.0190995,-0.00819205,-0.102011,-0.0410587,0.0166796,-0.135204,0,210,-9.2992,-2.19631,-32.8091,17,1
11.685,-0.0207924,-0.00986855,-0.101803,-0.0432905,0.0142791,-0.135204,0,210,-9.39686,1.84423,-33.1021,17,1
11.705,-0.0231899,-0.0114233,-0.10161,-0.0464513,0.012053,-0.135204,0,210,-7.93201,2.93065,-33.9566,17,1
11.724,-0.0263277,-0.0127211,-0.101432,-0.0505881,0.0101948,-0.135204,212.07,210,-7.80994,-0.230959,-30.1236,17,1
11.743,-0.0299457,-0.0139628,-0.101026,-0.0553579,0.00841691,-0.135204,204.099,210,-7.15076,-2.31836,-28.3658,17,1
11.763,-0.034626,-0.0155519,-0.100183,-0.0615282,0.0061416,-0.135204,199.85,210,-5.18543,-4.32031,-38.9615,17,1
11.781,-0.0390924,-0.0170912,-0.0993546,-0.0674165,0.00393761,-0.135204,198.899,210,-2.71961,-1.57373,-26.73,17,1
11.798,-0.0436869,-0.018624,-0.0983945,-0.0734737,0.00174292,-0.135204,198.738,210,0.161247,3.50439,-35.7144,17,1
11.816,-0.0483193,-0.0199489,-0.0973582,-0.0795809,-0.000154101,-0.135204,197.802,210,5.23937,2.08838,-29.2447,18,1
11.833,-0.0526723,-0.0210627,-0.0961492,-0.0853197,-0.00174886,-0.135204,196.302,210,5.89855,2.49121,-34.0298,18,1
11.85,-0.0562844,-0.0219285,-0.0949401,-0.0900818,-0.00298853,-0.135204,194.698,210,7.53429,1.51465,-35.0308,18,1
11.871,-0.0598477,-0.0227878,-0.0937717,-0.0947795,-0.00421889,-0.135204,193.834,210,7.13146,2.28369,-38.2534,18,1
11.889,-0.0623771,-0.0233891,-0.0929996,-0.0981142,-0.00507984,-0.135204,193.48,210,7.04601,2.55224,-33.7857,18,1
11.908,-0.0628394,-0.0228965,-0.0924204,-0.0987237,-0.00437453,-0.135204,188.4,210,3.45714,1.55127,-32.1255,18,1
11.925,-0.0626759,-0.0220917,-0.0919277,-0.0985081,-0.0032222,-0.135204,0,210,7.10704,-2.61133,-35.2749,18,1
11.942,-0.0619989,-0.0214676,-0.0914756,-0.0976156,-0.0023286,-0.135204,0,210,4.87316,-0.633793,-32.0034,18,1
11.96,-0.0607259,-0.020911,-0.0909523,-0.0959373,-0.00153165,-0.135204,0,210,10.3175,3.16259,-34.5669,18,1
11.979,-0.0587786,-0.0200449,-0.0904443,-0.0933701,-0.000291555,-0.135204,0,210,10.8912,7.05663,-34.4693,18,1
11.996,-0.0560731,-0.0187626,-0.0900938,-0.0898032,0.00154447,-0.135204,0,210,11.5138,6.76367,-37.2525,18,1
12.014,-0.0524788,-0.0168568,-0.090043,-0.0850646,0.00427322,-0.135204,0,210,7.52208,3.54101,-39.8648,18,1
12.031,-0.0482571,-0.0147555,-0.0905154,-0.0794989,0.0072819,-0.135204,0,210,5.34923,-0.328622,-42.2818,18,1
12.048,-0.0439251,-0.0126776,-0.0916076,-0.0737878,0.0102571,-0.135204,0,210,-0.961816,-2.24511,-40.3531,18,1
12.068,-0.039139,-0.0104944,-0.0930351,-0.067478,0.013383,-0.135204,0,210,-8.64004,-3.41699,-27.0962,18,1
12.087,-0.0349379,-0.00856846,-0.0939089,-0.0619394,0.0161406,-0.135204,0,210,-8.42031,-4.25927,-34.2495,18,1
12.106,-0.0314929,-0.00703228,-0.0945794,-0.0573977,0.0183402,-0.135204,0,210,-11.9481,-4.45458,-23.1167,18,1
12.123,-0.0291913,-0.00591414,-0.0947115,-0.0543633,0.0199411,-0.135204,0,210,-12.3021,-4.06396,-35.4458,18,1
12.141,-0.0278818,-0.00515871,-0.0949046,-0.0526369,0.0210228,-0.135204,0,210,-14.3773,-5.56542,-26.9009,18,1
12.158,-0.0275181,-0.00487852,-0.094869,-0.0521574,0.0214239,-0.135204,0,210,-11.8261,-5.47997,-33.3462,18,1
12.178,-0.0280174,-0.00501329,-0.0947064,-0.0528157,0.021231,-0.135204,0,210,-10.6054,-5.29687,-29.4888,18,1
12.197,-0.0299266,-0.00580934,-0.0941578,-0.0553327,0.0200912,-0.135204,0,210,-10.4345,-6.55419,-28.2193,18,1
12.214,-0.0323804,-0.00692388,-0.0934568,-0.0585677,0.0184954,-0.135204,0,210,-11.2768,-4.14941,-33.0044,18,1
12.232,-0.0357122,-0.00840077,-0.0927303,-0.0629602,0.0163807,-0.135204,203.761,210,-9.87294,-5.12597,-37.6919,18,1
12.253,-0.040427,-0.0106014,-0.0918616,-0.069176,0.0132298,-0.135204,204.531,210,-6.93105,-5.15038,-28.9273,18,1
12.271,-0.0453573,-0.0130039,-0.0909726,-0.0756759,0.00978988,-0.135204,205.104,210,-6.24746,-3.69775,-34.6402,18,1
12.29,-0.0508027,-0.0156322,-0.0900532,-0.0828549,0.00602663,-0.135204,205.604,210,-0.0218703,-1.21972,-29.9527,18,1
12.308,-0.0562803,-0.018366,-0.0889203,-0.0900764,0.00211232,-0.135204,206.095,210,2.06552,1.83205,-33.8101,18,1
12.326,-0.0611714,-0.0207594,-0.0879043,-0.0965246,-0.00131459,-0.135204,206.124,210,5.28818,3.56545,-33.6636,18,1
12.343,-0.0657346,-0.0229108,-0.0869645,-0.102541,-0.004395,-0.135204,205.987,210,8.87705,4.13918,-36.7154,18,1
12.361,-0.0696561,-0.0247367,-0.0862838,-0.107711,-0.00700936,-0.135204,205.468,210,10.0733,3.71193,-34.0054,18,1
12.378,-0.0727685,-0.0262428,-0.0857098,-0.111814,-0.00916582,-0.135204,205.306,210,11.941,4.7007,-34.6402,19,1
12.396,-0.0749728,-0.0273796,-0.0852526,-0.11472,-0.0107935,-0.135204,205.814,210,12.2706,4.89601,-35.2261,19,1
12.413,-0.0755456,-0.0276568,-0.0849986,-0.115475,-0.0111904,-0.135204,206.373,210,9.70712,4.04152,-35.0796,19,1
12.43,-0.0750435,-0.0272919,-0.0849986,-0.114813,-0.0106679,-0.135204,0,210,7.96152,1.34375,-40.2554,19,1
12.448,-0.0737983,-0.0268427,-0.08541,-0.113171,-0.0100248,-0.135204,0,210,8.92587,1.57568,-34.2984,19,1
12.466,-0.0718494,-0.0262774,-0.0859434,-0.110602,-0.00921536,-0.135204,0,210,9.38974,3.88281,-32.7603,19,1
12.484,-0.0691829,-0.0253497,-0.0864819,-0.107087,-0.00788706,-0.135204,0,210,9.53623,6.42188,-34.8599,19,1
12.502,-0.0659768,-0.0240041,-0.086995,-0.10286,-0.00596041,-0.135204,0,210,8.92587,5.72607,-31.7837,19,1
12.519,-0.0621574,-0.0221997,-0.0874979,-0.0978245,-0.00337684,-0.135204,0,210,6.8873,4.37109,-38.2534,19,1
12.537,-0.0574803,-0.0198973,-0.0883209,-0.0916584,-8.0219e-05,-0.135204,0,210,2.21201,0.550282,-32.0767,19,1
12.555,-0.0530417,-0.0177417,-0.0891235,-0.0858067,0.00300621,-0.135204,0,210,-1.64541,-1.25635,-36.6421,19,1
12.572,-0.048631,-0.0155968,-0.0901243,-0.0799919,0.00607732,-0.135204,0,210,-6.90664,-2.36719,-30.4898,19,1
12.589,-0.0447002,-0.013648,-0.0910133,-0.0748096,0.00886764,-0.135204,0,210,-9.40908,-3.99072,-34.274,19,1
12.607,-0.0415134,-0.0120024,-0.0918362,-0.0706083,0.0112238,-0.135204,0,210,-12.3876,-4.71094,-28.1704,19,1
12.628,-0.0390301,-0.0106219,-0.0924204,-0.0673344,0.0132005,-0.135204,0,210,-10.4101,-4.67431,-32.8091,19,1
12.648,-0.0374776,-0.00956806,-0.0928726,-0.0652876,0.0147094,-0.135204,0,210,-10.8861,-6.00488,-30.148,19,1
12.666,-0.0370995,-0.00921502,-0.0930656,-0.0647892,0.0152149,-0.135204,0,210,-11.5941,-5.8706,-33.5659,19,1
12.684,-0.0375897,-0.00933456,-0.0932129,-0.0654354,0.0150437,-0.135204,0,210,-10.227,-6.15137,-30.1968,19,1
12.704,-0.039231,-0.0100667,-0.0932383,-0.0675993,0.0139954,-0.135204,0,210,-10.3734,-6.37109,-31.2954,19,1
12.722,-0.0416383,-0.0113193,-0.0931113,-0.070773,0.0122019,-0.135204,0,210,-10.4589,-5.88281,-29.7574,19,1
12.741,-0.0448717,-0.0130834,-0.0926592,-0.0750357,0.00967605,-0.135204,207.24,210,-8.16396,-5.63867,-29.8062,19,1
12.759,-0.0489078,-0.0153692,-0.0919226,-0.0803568,0.0064032,-0.135204,208.721,210,-6.47939,-3.13623,-29.8062,19,1
12.778,-0.0533232,-0.0179162,-0.0910692,-0.0861779,0.00275636,-0.135204,209.448,210,-4.83144,-1.24414,-40.5728,19,1
12.799,-0.0587473,-0.0210126,-0.0903478,-0.0933288,-0.00167713,-0.135204,209.746,210,-4.72157,1.27052,-31.4419,19,1
12.817,-0.06326,-0.0236312,-0.0897331,-0.0992782,-0.00542648,-0.135204,209.927,210,3.43272,0.40381,-34.8843,19,1
12.834,-0.0678173,-0.0261722,-0.0892505,-0.105286,-0.00906473,-0.135204,209.666,210,3.98204,0.660149,-30.27,19,1
12.851,-0.0717167,-0.0285767,-0.0886257,-0.110427,-0.0125075,-0.135204,210.252,210,7.68077,3.06493,-36.5689,19,1
12.87,-0.0755777,-0.0309959,-0.0881431,-0.115517,-0.0159714,-0.135204,210.875,210,5.58116,4.2246,-35.6656,19,1
12.889,-0.078657,-0.033043,-0.087884,-0.119577,-0.0189025,-0.135204,212.369,210,9.68272,4.59081,-36.8618,20,1
12.907,-0.080856,-0.034532,-0.0879399,-0.122476,-0.0210344,-0.135204,213.089,210,9.38975,6.15331,-33.6148,20,1
12.925,-0.0823054,-0.0355847,-0.0880821,-0.124387,-0.0225417,-0.135204,214.297,210,12.0387,6.08007,-33.5904,20,1
12.942,-0.0828265,-0.0361312,-0.0883107,-0.125074,-0.0233242,-0.135204,0,210,12.1852,5.98241,-37.3257,20,1
12.96,-0.0825859,-0.0362376,-0.0888441,-0.124757,-0.0234766,-0.135204,0,210,9.76817,5.68945,-39.6206,20,1
12.977,-0.0813595,-0.0359118,-0.089789,-0.12314,-0.0230101,-0.135204,0,210,11.8678,6.11669,-25.1187,20,1
12.995,-0.07942,-0.0351023,-0.0906729,-0.120583,-0.021851,-0.135204,0,210,8.85264,5.79931,-34.9087,20,1
13.012,-0.0768935,-0.0339386,-0.091379,-0.117252,-0.0201848,-0.135204,0,210,6.96055,2.99169,-35.4458,20,1
13.03,-0.073743,-0.032553,-0.0920394,-0.113099,-0.0182009,-0.135204,0,210,1.74815,3.3457,-33.2241,20,1
13.047,-0.0701403,-0.0308147,-0.092649,-0.108349,-0.015712,-0.135204,0,210,4.32383,2.77197,-39.7915,20,1
13.064,-0.0665393,-0.0288115,-0.0936092,-0.103601,-0.0128437,-0.135204,0,210,1.6627,1.75879,-28.5611,20,1
13.083,-0.0623505,-0.0265777,-0.0944677,-0.0980791,-0.00964534,-0.135204,0,210,5.21496,0.782219,-31.9302,20,1
13.102,-0.0582177,-0.0241818,-0.0953008,-0.0926306,-0.00621484,-0.135204,0,210,-3.2079,0.403807,-28.5122,20,1
13.121,-0.0542151,-0.0218416,-0.0958494,-0.0873537,-0.0028641,-0.135204,0,210,-3.36659,-2.17187,-33.7613,20,1
13.138,-0.0508815,-0.0198205,-0.0964286,-0.0829588,2.97446e-05,-0.135204,0,210,-8.79872,-4.06396,-30.563,20,1
13.156,-0.0481315,-0.0181474,-0.0968756,-0.0793333,0.00242532,-0.135204,0,210,-7.76112,-5.46777,-33.9566,20,1
13.174,-0.0459542,-0.0167906,-0.0972617,-0.0764629,0.00436801,-0.135204,0,210,-9.79969,-7.15234,-27.2427,20,1
13.192,-0.0445222,-0.015986,-0.0973023,-0.074575,0.00552005,-0.135204,0,210,-9.42127,-7.44531,-31.1978,20,1
13.21,-0.0439869,-0.0157959,-0.0971245,-0.0738693,0.00579224,-0.135204,0,210,-11.6307,-7.71386,-31.8081,20,1
13.229,-0.0442734,-0.0162807,-0.0966978,-0.074247,0.00509809,-0.135204,0,210,-8.39588,-6.99365,-30.4898,20,1
13.247,-0.0455817,-0.0174288,-0.0960882,-0.0759718,0.00345422,-0.135204,0,210,-8.45692,-7.23779,-29.0249,20,1
13.265,-0.047557,-0.019134,-0.09525,-0.0785759,0.00101269,-0.135204,0,210,-9.79969,-6.54199,-40.646,20,1
13.284,-0.0502806,-0.0214616,-0.0944524,-0.0821666,-0.00232001,-0.135204,220.776,210,-7.51698,-5.19921,-29.0738,20,1
13.304,-0.0535999,-0.0243056,-0.0936346,-0.0865427,-0.0063921,-0.135204,220.618,210,-4.9535,-3.2583,-37.1792,20,1
13.326,-0.0580303,-0.0278283,-0.0928319,-0.0923835,-0.011436,-0.135204,219.697,210,-3.64735,-2.79443,-29.6597,20,1
13.343,-0.0617727,-0.0308848,-0.0919277,-0.0973174,-0.0158123,-0.135204,219.351,210,-2.23133,-2.23291,-32.8824,20,1
13.361,-0.0657289,-0.0340753,-0.0909676,-0.102533,-0.0203805,-0.135204,218.851,210,-3.78163,-0.096667,-33.3218,20,1
13.378,-0.069615,-0.037191,-0.090043,-0.107656,-0.0248417,-0.135204,218.945,210,-0.0828933,0.91651,-36.1783,20,1
13.396,-0.0737868,-0.0403937,-0.0892505,-0.113156,-0.0294273,-0.135204,218.361,210,1.35754,3.24805,-33.273,20,1
13.414,-0.0775536,-0.0432884,-0.0884834,-0.118122,-0.033572,-0.135204,217.924,210,6.56994,4.55421,-33.7613,20,1
13.432,-0.081005,-0.0458739,-0.0877367,-0.122672,-0.037274,-0.135204,217.319,210,7.50988,6.00684,-35.6656,20,1
13.449,-0.0836151,-0.0478594,-0.0871779,-0.126114,-0.0401169,-0.135204,217.221,180,8.46203,6.88575,-37.0083,21,1
13.478,-0.0866724,-0.0500141,-0.0869493,-0.130144,-0.043202,-0.135204,216.411,180,10.8058,7.70362,-38.2779,21,1
13.497,-0.0874894,-0.0505038,-0.0873506,-0.131221,-0.0439032,-0.135204,215.527,180,12.9176,7.98438,-38.1314,21,1
13.515,-0.0873936,-0.0503062,-0.0880821,-0.131095,-0.0436202,-0.135204,0,180,10.1832,8.99756,-41.5493,21,1
13.532,-0.0863095,-0.0494217,-0.0892404,-0.129666,-0.0423538,-0.135204,0,180,9.68273,9.81544,-24.1665,21,1
13.55,-0.0844051,-0.0479256,-0.0902614,-0.127155,-0.0402116,-0.135204,0,180,13.4547,8.97315,-42.5747,21,1
13.567,-0.0817606,-0.0457733,-0.0916991,-0.123669,-0.0371299,-0.135204,0,180,14.4679,3.94385,-29.0982,21,1
13.584,-0.0783515,-0.0433005,-0.0931621,-0.119174,-0.0335893,-0.135204,0,180,4.88537,8.5459,-40.3775,21,1
13.603,-0.0738201,-0.03999,-0.0949757,-0.1132,-0.0288493,-0.135204,0,180,9.46301,3.1504,-38.8882,21,1
13.62,-0.0693403,-0.0366636,-0.0966826,-0.107294,-0.0240865,-0.135204,0,180,6.03283,4.8838,-38.2046,21,1
13.639,-0.0640316,-0.0329419,-0.0984402,-0.100295,-0.0187577,-0.135204,0,180,7.43664,3.47999,-37.399,21,1
13.656,-0.0579661,-0.0287346,-0.100284,-0.0922989,-0.0127336,-0.135204,0,180,6.08166,2.00294,-33.8589,21,1
13.674,-0.0520035,-0.024697,-0.102006,-0.084438,-0.00695252,-0.135204,0,180,5.08068,2.33253,-35.6167,21,1
13.691,-0.0455134,-0.0204276,-0.103754,-0.0758817,-0.000839512,-0.135204,0,180,1.76037,0.513678,-32.3208,21,1
13.71,-0.0383452,-0.0156586,-0.105603,-0.0664315,0.00598883,-0.135204,0,180,0.0391866,2.6377,-33.0777,21,1
13.728,-0.0317085,-0.0110882,-0.10729,-0.0576819,0.0125328,-0.135204,0,180,-1.65758,1.99073,-32.4185,21,1
13.745,-0.0252248,-0.00640639,-0.108951,-0.049134,0.0192363,-0.135204,0,180,-4.50182,2.06397,-33.2486,21,1
13.764,-0.0187166,-0.00136154,-0.110719,-0.0405539,0.0264596,-0.135204,0,180,-4.72155,1.23388,-33.4927,21,1
13.781,-0.0130923,0.00332408,-0.112339,-0.033139,0.0331686,-0.135204,0,180,-6.27184,0.58688,-31.8081,21,1
13.798,-0.00783021,0.0081797,-0.113914,-0.0262017,0.0401209,-0.135204,0,180,-7.80993,1.06294,-32.2232,21,1
13.816,-0.00323222,0.0129582,-0.115341,-0.0201399,0.0469629,-0.135204,0,180,-7.83434,-0.243193,-30.4165,21,1
13.835,0.00124492,0.0183277,-0.116789,-0.0142374,0.054651,-0.135204,0,180,-10.5077,-2.62356,-32.9556,21,1
13.852,0.0043913,0.0228205,-0.117998,-0.0100893,0.0610839,-0.135204,0,180,-11.0936,-3.41702,-31.1734,21,1
13.87,0.0067303,0.027061,-0.119085,-0.00700568,0.0671555,-0.135204,0,180,-9.10387,-4.50344,-31.6372,21,1
13.891,0.00870078,0.0320257,-0.120269,-0.00440788,0.0742641,-0.135204,0,180,-9.26256,-5.39456,-30.2456,21,1
13.905,0.00931325,0.0344946,-0.120747,-0.00360042,0.0777991,-0.135204,0,180,-8.42028,-6.70071,-30.9781,21,1
13.926,0.00958879,0.0381313,-0.121351,-0.00323716,0.0830062,-0.135204,0,180,-8.1029,-7.32327,-30.148,21,1
13.944,0.00916044,0.0407674,-0.121615,-0.00380188,0.0867806,-0.135204,0,180,-4.52623,-6.79837,-29.5376,21,1
13.961,0.00814292,0.0424884,-0.121605,-0.00514334,0.0892448,-0.135204,98.3292,180,-5.58825,-7.0303,-29.1714,21,1
13.978,0.00678097,0.0436975,-0.121265,-0.00693888,0.090976,-0.135204,116.768,180,-4.9779,-7.0303,-27.8531,21,1
13.996,0.00504412,0.0444356,-0.120518,-0.00922868,0.0920328,-0.135204,0,180,-3.47643,-5.48001,-27.1695,21,1
14.014,0.00307425,0.044739,-0.119492,-0.0118257,0.0924672,-0.135204,0,180,-4.44078,-5.21145,-41.7202,21,1
14.031,0.000616281,0.0446785,-0.118415,-0.0150662,0.0923806,-0.135204,170.958,180,-5.09996,-5.65091,-29.1226,21,1
14.048,-0.00198091,0.0443489,-0.11748,-0.0184902,0.0919087,-0.135204,180.707,180,-2.59752,-1.17092,-38.3267,21,1
14.065,-0.00492609,0.0439176,-0.116652,-0.022373,0.0912911,-0.135204,185.862,180,-3.94029,-2.74563,-27.731,21,1
14.082,-0.00808643,0.0433811,-0.115631,-0.0265395,0.0905229,-0.135204,188.479,180,-3.64732,-1.52493,-33.9077,21,1
14.102,-0.0121368,0.0426408,-0.11432,-0.0318793,0.089463,-0.135204,189.547,180,-5.515,-1.45168,-30.6607,21,1
14.121,-0.0165214,0.041812,-0.113076,-0.0376598,0.0882763,-0.135204,190.292,180,-5.38072,1.08738,-37.5943,21,1
14.144,-0.0225514,0.0408424,-0.111765,-0.0456095,0.086888,-0.135204,189.954,180,-4.05016,0.464825,-30.5142,21,1
14.161,-0.0271783,0.0401561,-0.110724,-0.0517095,0.0859053,-0.135204,189.38,180,-1.65758,-0.353065,-33.2974,21,1
14.179,-0.0322055,0.0394379,-0.109631,-0.0583371,0.084877,-0.135204,188.608,180,-0.644373,-0.694836,-32.5161,21,1
14.197,-0.0372109,0.0387001,-0.108549,-0.064936,0.0838206,-0.135204,188.314,180,0.844881,1.03855,-34.7378,21,1
14.215,-0.0422373,0.0380299,-0.107599,-0.0715626,0.082861,-0.135204,188.037,180,3.81119,1.79539,-34.5913,21,1
14.234,-0.0473539,0.037462,-0.10671,-0.0783082,0.0820479,-0.135204,187.431,180,7.19253,1.97849,-34.1275,21,1
14.252,-0.0513813,0.0370981,-0.106035,-0.0836177,0.0815268,-0.135204,186.45,180,11.0377,2.74753,-35.9585,21,1
14.27,-0.0546135,0.0369182,-0.105557,-0.0878789,0.0812692,-0.135204,185.133,180,13.4792,2.6865,-36.4956,21,1
14.287,-0.0567063,0.0369526,-0.1054,-0.090638,0.0813185,-0.135204,183.118,180,12.6735,2.35691,-37.9361,21,1
14.306,-0.0578828,0.0371826,-0.105598,-0.0921891,0.0816478,-0.135204,179.255,180,14.4801,1.58787,-37.1304,21,1
14.323,-0.0579549,0.0374933,-0.106177,-0.0922841,0.0820927,-0.135204,0,180,15.1515,1.95408,-37.4478,21,1
14.342,-0.0568432,0.0379695,-0.107173,-0.0908185,0.0827745,-0.135204,0,180,12.9909,2.01511,-34.0786,21,1
14.36,-0.0547319,0.0385569,-0.108158,-0.088035,0.0836156,-0.135204,0,180,12.6002,2.08835,-33.7613,21,1
14.378,-0.0516388,0.0393413,-0.109144,-0.0839572,0.0847387,-0.135204,0,180,12.1974,1.12399,-35.4214,21,1
14.397,-0.0477399,0.0401776,-0.110195,-0.0788171,0.0859361,-0.135204,0,180,7.53433,0.904269,-32.9556,21,1
14.415,-0.0430232,0.0403586,-0.111211,-0.0725987,0.0861953,-0.135204,0,180,8.38882,2.75974,-34.1031,21,1
14.434,-0.0381777,0.0402899,-0.112293,-0.0662106,0.0860969,-0.135204,0,180,3.54263,5.39646,-31.0513,21,1
14.451,-0.0327648,0.0406106,-0.113172,-0.0590745,0.0865561,-0.135204,0,180,3.6647,3.49216,-29.7085,21,1
14.469,-0.0273995,0.0411858,-0.113833,-0.0520011,0.0873797,-0.135204,0,180,-2.81723,-0.279823,-30.3433,21,1
14.488,-0.0221258,0.0418167,-0.114219,-0.0450484,0.088283,-0.135204,0,180,-4.61167,-2.75783,-32.272,21,1
14.505,-0.0174284,0.0422154,-0.114503,-0.0388556,0.0888539,-0.135204,0,180,-10.1292,-4.36916,-30.2945,21,1
14.523,-0.0134097,0.042268,-0.114635,-0.0335575,0.0889292,-0.135204,0,180,-10.4588,-2.64797,-31.5396,21,1
14.54,-0.0102603,0.0421111,-0.114615,-0.0294054,0.0887045,-0.135204,0,180,-12.4486,-0.0844842,-27.9751,21,1
14.557,-0.00810278,0.0419231,-0.114229,-0.026561,0.0884354,-0.135204,0,180,-12.6195,1.23385,-28.3658,21,1
14.574,-0.00686046,0.0418228,-0.113508,-0.0249232,0.0882917,-0.135204,0,180,-10.8739,1.47799,-28.439,21,1
14.592,-0.00641867,0.0418434,-0.112583,-0.0243408,0.0883212,-0.135204,0,180,-12.7049,0.379357,-42.6236,21,1
14.609,-0.00673436,0.0420187,-0.111821,-0.024757,0.0885722,-0.135204,0,180,-10.9593,1.57564,-30.3433,21,1
14.626,-0.00813158,0.0423781,-0.111186,-0.026599,0.0890868,-0.135204,0,180,-10.5687,4.16353,-35.1284,21,1
14.643,-0.0103183,0.0430129,-0.11052,-0.0294819,0.0899957,-0.135204,0,180,-9.5311,2.73531,-24.1177,21,1
14.66,-0.0133852,0.0438361,-0.109408,-0.0335252,0.0911744,-0.135204,164.717,180,-7.84653,1.53902,-31.5152,21,1
14.673,-0.0158959,0.0445195,-0.108377,-0.0368352,0.0921529,-0.135204,164.581,180,-6.16196,0.0863732,-31.8814,21,1
14.691,-0.0199001,0.0454392,-0.106883,-0.0421142,0.0934698,-0.135204,165.79,180,-6.45493,-0.462929,-33.273,21,1
14.708,-0.0242064,0.0463331,-0.10539,-0.0477914,0.0947497,-0.135204,167.006,180,-2.97592,-1.18313,-32.3697,21,1
14.727,-0.0290507,0.0472107,-0.103754,-0.054178,0.0960062,-0.135204,168.438,180,-0.571132,-0.157738,-28.8052,22,1
14.745,-0.0338778,0.0480312,-0.1019,-0.0605418,0.097181,-0.135204,169.495,180,2.49282,-1.10986,-28.0484,22,1
14.763,-0.0382964,0.0487223,-0.100137,-0.0663671,0.0981706,-0.135204,170.376,180,2.29751,-0.743643,-30.4409,22,1
14.78,-0.0422484,0.0493719,-0.0983945,-0.0715773,0.0991007,-0.135204,170.7,180,4.64126,-0.780237,-34.4693,22,1
14.798,-0.0429781,0.0498806,-0.0968451,-0.0725393,0.099829,-0.135204,168.513,180,-7.87095,0.171913,-36.52,22,1
14.815,-0.042414,0.0502364,-0.0956615,-0.0717956,0.100338,-0.135204,0,180,-4.16001,-1.26852,-41.9644,22,1
14.833,-0.0416568,0.0505081,-0.0948182,-0.0707973,0.100728,-0.135204,0,180,-0.0828457,-2.1474,-27.1939,22,1
14.85,-0.0410831,0.0506815,-0.0937057,-0.070041,0.100976,-0.135204,0,180,3.64027,-1.97649,-28.9029,22,1
