time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.121,0.0164178,-0.112188,-0.100777,0.00576594,-0.132224,-0.134539,0,240,1.23979,13.4698,-36.0318,21,1
15.138,0.0178883,-0.105649,-0.100818,0.00770459,-0.122861,-0.134539,0,240,-0.127403,6.2432,-23.9468,21,1
15.156,0.0193496,-0.0988411,-0.100381,0.00963111,-0.113113,-0.134539,0,240,-0.359327,0.31058,-33.3462,21,1
15.174,0.0208149,-0.091629,-0.0996544,0.0115629,-0.102787,-0.134539,0,240,-3.70405,-3.41256,-33.273,21,1
15.191,0.0220839,-0.0848608,-0.0990803,0.0132359,-0.0930961,-0.134539,0,240,-0.859813,-2.68014,-40.0113,21,1
15.209,0.0232476,-0.0782945,-0.0988771,0.0147701,-0.0836944,-0.134539,0,240,0.641658,0.676793,-32.4185,21,1
15.226,0.0244422,-0.0719316,-0.09874,0.016345,-0.0745839,-0.134539,0,240,2.87554,2.86185,-31.9302,21,1
15.244,0.0258222,-0.0652085,-0.0984402,0.0181643,-0.0649576,-0.134539,0,240,2.59478,3.17923,-31.6861,21,1
15.261,0.0273768,-0.0582284,-0.0980592,0.0202139,-0.0549634,-0.134539,0,240,1.39849,5.23002,-36.9351,21,1
15.279,0.0290915,-0.0506594,-0.0979018,0.0224744,-0.044126,-0.134539,0,240,0.214393,3.814,-35.2993,21,1
15.298,0.0310045,-0.0424033,-0.0979424,0.0249965,-0.0323047,-0.134539,0,240,-0.542417,-1.54488,-33.5171,21,1
15.317,0.0327079,-0.034715,-0.098044,0.0272422,-0.0212965,-0.134539,0,240,-3.55755,-7.85592,-30.0015,21,1
15.339,0.0345045,-0.0260387,-0.0979119,0.0296107,-0.00887359,-0.134539,0,240,-4.11908,-12.0795,-32.2476,21,1
15.356,0.0355426,-0.0202631,-0.097724,0.0309793,-0.000603978,-0.134539,0,240,-4.31439,-13.4467,-34.9575,21,1
15.373,0.0362404,-0.0156697,-0.0976122,0.0318993,0.00597294,-0.134539,0,240,-4.47308,-16.7548,-35.2261,21,1
15.391,0.0366281,-0.0123016,-0.0976528,0.0324104,0.0107954,-0.134539,0,240,-3.94818,-20.3315,-35.4214,21,1
15.408,0.0367101,-0.0103387,-0.097917,0.0325185,0.013606,-0.134539,0,240,-5.41302,-18.8178,-34.5425,21,1
15.426,0.0365159,-0.00985767,-0.0984047,0.0322625,0.0142947,-0.134539,0,240,-3.41107,-14.9726,-37.9605,21,1
15.445,0.0359075,-0.0105912,-0.0992429,0.0314604,0.0132444,-0.134539,0,240,-4.93695,-11.1884,-39.6695,21,1
15.463,0.0350515,-0.0123607,-0.100376,0.0303319,0.0107108,-0.134539,0,240,-3.36224,-8.03902,-30.7339,21,1
15.482,0.0339855,-0.0149067,-0.101407,0.0289265,0.00706541,-0.134539,0,240,-0.420359,-7.46529,-33.3706,21,1
15.501,0.0326749,-0.0181623,-0.102332,0.0271987,0.00240399,-0.134539,246.879,240,-4.85151,-6.46431,-35.5923,21,1
15.52,0.0312283,-0.0218845,-0.103414,0.0252915,-0.00292553,-0.134539,248.128,240,-3.20356,-3.91304,-37.2769,21,1
15.539,0.0294381,-0.0259492,-0.104831,0.0229314,-0.00874544,-0.134539,247.618,240,-1.39692,-2.60689,-32.1743,21,1
15.559,0.0276183,-0.0302296,-0.106126,0.0205322,-0.0148742,-0.134539,247.265,240,1.91119,-2.00875,-30.0747,21,1
15.578,0.0257985,-0.0346538,-0.107188,0.0181331,-0.0212088,-0.134539,246.964,240,0.861389,-0.64156,-33.0533,21,1
15.597,0.0241543,-0.0391364,-0.108209,0.0159654,-0.0276271,-0.134539,248.165,240,1.28864,0.811111,-34.8599,21,1
15.616,0.02262,-0.0435295,-0.109388,0.0139427,-0.0339172,-0.134539,249.403,240,0.88575,3.31355,-32.4429,22,1
15.635,0.0211773,-0.0476128,-0.110495,0.0120407,-0.0397638,-0.134539,250.374,240,1.95997,5.32771,-28.732,22,1
15.654,0.0200777,-0.0508768,-0.111232,0.010591,-0.0444372,-0.134539,250.852,240,-5.86474,6.97566,-31.0025,22,1
15.673,0.0203614,-0.0508467,-0.111663,0.010965,-0.0443941,-0.134539,252.846,240,-3.00829,-2.94866,-29.4644,22,1
15.692,0.0207606,-0.0505206,-0.111897,0.0114913,-0.0439272,-0.134539,0,240,-2.8374,-8.25872,-31.1978,22,1
15.711,0.021003,-0.0504951,-0.111943,0.0118109,-0.0438907,-0.134539,0,240,-1.83642,-1.70354,-26.7056,22,1
15.729,0.0212677,-0.050396,-0.111501,0.0121599,-0.0437488,-0.134539,0,240,2.16748,4.7906,-24.4351,22,1
15.746,0.0217047,-0.0499387,-0.110439,0.012736,-0.043094,-0.134539,0,240,6.75733,9.23396,-24.6548,22,1
15.766,0.0227235,-0.048714,-0.108956,0.0140791,-0.0413405,-0.134539,0,240,4.51123,9.72224,-36.7398,22,1
15.786,0.0247424,-0.0463658,-0.107483,0.0167408,-0.0379783,-0.134539,0,240,3.22949,6.93904,-38.229,22,1
15.805,0.0271622,-0.0438944,-0.106705,0.0199309,-0.0344397,-0.134539,0,240,9.00342,4.55866,-33.9077,22,1
15.823,0.0298789,-0.0410354,-0.106015,0.0235125,-0.0303461,-0.134539,0,240,2.1919,2.97175,-29.2447,22,1
15.842,0.0331152,-0.0377854,-0.104953,0.0277791,-0.0256927,-0.134539,0,240,-1.23829,0.530344,-31.9058,22,1
15.861,0.0360239,-0.0346074,-0.10381,0.0316139,-0.0211424,-0.134539,0,240,-7.83009,-4.55998,-32.6138,22,1
15.879,0.0385638,-0.0318041,-0.102596,0.0349624,-0.0171286,-0.134539,0,240,-8.57472,-12.6777,-33.0533,22,1
15.899,0.0401975,-0.0301149,-0.101427,0.0371162,-0.01471,-0.134539,0,240,-10.5889,-17.9145,-33.5659,22,1
15.918,0.0409403,-0.0299311,-0.100228,0.0380954,-0.0144468,-0.134539,0,240,-10.0151,-18.2807,-34.7378,22,1
15.937,0.0408276,-0.031469,-0.0992429,0.0379469,-0.0166488,-0.134539,0,240,-10.5156,-13.2026,-38.8638,22,1
15.956,0.03969,-0.0341923,-0.0987958,0.0364471,-0.0205481,-0.134539,0,240,-9.49025,-7.44084,-38.7417,22,1
15.975,0.0377269,-0.0375997,-0.0987857,0.033859,-0.0254268,-0.134539,247.265,240,-8.33058,-4.57219,-35.69,22,1
15.994,0.0351396,-0.0413334,-0.0990397,0.030448,-0.0307728,-0.134539,240.031,240,-8.14747,-3.81536,-34.2495,22,1
16.014,0.031672,-0.0457258,-0.0994918,0.0258765,-0.0370619,-0.134539,235.193,240,-6.56056,-2.97307,-36.105,22,1
16.033,0.0278075,-0.0501575,-0.100162,0.0207817,-0.0434073,-0.134539,231.695,240,-5.71827,0.151936,-34.8843,22,1
16.054,0.0230314,-0.0550283,-0.10094,0.0144851,-0.0503814,-0.134539,228.519,240,-2.60548,2.01959,-25.4849,23,1
16.071,0.0190097,-0.0589515,-0.101102,0.009183,-0.0559987,-0.134539,226.247,240,4.16941,1.71442,-28.6099,23,1
16.089,0.0151903,-0.0625523,-0.100838,0.00414765,-0.0611544,-0.134539,224.491,240,3.98631,1.59234,-25.9732,23,1
16.109,0.0132977,-0.0625872,-0.100076,0.00165252,-0.0612044,-0.134539,217.832,240,-4.48537,-11.8476,-33.9077,23,1
16.126,0.0123949,-0.0614203,-0.0995477,0.000462305,-0.0595336,-0.134539,200.467,240,-4.29006,-22.309,-41.94,23,1
16.144,0.0118031,-0.0608921,-0.09938,-0.000317901,-0.0587773,-0.134539,0,240,-7.74465,-21.3447,-31.9058,23,1
16.161,0.0114989,-0.0606538,-0.0992632,-0.000718946,-0.0584361,-0.134539,0,240,-4.07034,-14.6796,-30.6607,23,1
16.179,0.0115029,-0.0604039,-0.0989584,-0.000713673,-0.0580783,-0.134539,0,240,2.38719,-8.3808,-26.7788,23,1
16.197,0.0119482,-0.0602279,-0.0982421,-0.000126607,-0.0578263,-0.134539,0,240,1.36178,1.1895,-33.688,23,1
16.215,0.0126433,-0.0600147,-0.0975411,0.000789786,-0.057521,-0.134539,0,240,5.23141,5.31548,-35.3726,23,1
16.233,0.0136082,-0.0593693,-0.0970483,0.00206187,-0.0565969,-0.134539,0,240,5.01168,10.0396,-38.0825,23,1
16.251,0.0150745,-0.0577623,-0.096901,0.00399499,-0.054296,-0.134539,0,240,3.79098,12.3223,-37.5699,23,1
16.269,0.0166764,-0.0553643,-0.0971144,0.00610687,-0.0508625,-0.134539,0,240,1.93551,11.0284,-37.8872,23,1
16.286,0.0183837,-0.0521033,-0.0978002,0.0083577,-0.0461934,-0.134539,0,240,-3.46,4.71734,-38.3511,23,1
16.305,0.0199328,-0.0483296,-0.0988568,0.0104,-0.0407901,-0.134539,0,240,-6.38969,-4.98726,-24.4351,23,1
16.324,0.0209124,-0.0449693,-0.0997661,0.0116914,-0.0359788,-0.134539,0,240,-9.68558,-15.229,-32.0034,23,1
16.341,0.0211502,-0.0429982,-0.100178,0.012005,-0.0331565,-0.134539,0,240,-9.69779,-22.3212,-29.0493,23,1
16.359,0.0207466,-0.0426363,-0.100371,0.0114729,-0.0326383,-0.134539,0,240,-10.4546,-21.0639,-34.7866,23,1
16.377,0.0196616,-0.0439746,-0.100741,0.0100424,-0.0345545,-0.134539,0,240,-5.73051,-17.6337,-38.2046,23,1
16.395,0.0181486,-0.0467564,-0.101437,0.00804776,-0.0385376,-0.134539,0,240,-2.0806,-12.3969,-32.8824,23,1
16.412,0.0164868,-0.0504858,-0.102144,0.00585691,-0.0438774,-0.134539,241.512,240,0.482878,-7.6606,-32.8824,23,1
16.43,0.0147441,-0.0548971,-0.102875,0.0035594,-0.0501936,-0.134539,245.762,240,-0.640177,-2.70455,-34.4449,23,1
16.448,0.0129992,-0.0595499,-0.103723,0.00125899,-0.0568555,-0.134539,248.075,240,-0.774454,0.945359,-36.9107,23,1
16.466,0.0121668,-0.0621236,-0.104795,0.000161587,-0.0605406,-0.134539,249.635,240,-4.6685,-0.287551,-33.6636,23,1
16.486,0.0122065,-0.0622605,-0.106136,0.000213926,-0.0607366,-0.134539,250.985,240,-8.09867,-13.7641,-32.5406,23,1
16.505,0.0114063,-0.0638122,-0.107076,-0.000841026,-0.0629584,-0.134539,0,240,-6.65824,-15.9003,-23.1411,23,1
16.523,0.0100616,-0.0664851,-0.107345,-0.00261383,-0.0667855,-0.134539,0,240,-3.6309,-2.36274,-26.2661,23,1
16.541,0.00847146,-0.0693769,-0.106929,-0.0047102,-0.070926,-0.134539,242.307,240,3.09517,3.85064,-23.5074,24,1
16.558,0.00717601,-0.0717968,-0.105827,-0.00641808,-0.0743909,-0.134539,242.085,240,8.89351,8.17193,-26.2661,24,1
16.575,0.0069703,-0.0725212,-0.104511,-0.00668928,-0.0754281,-0.134539,242.881,240,10.1997,3.33795,-39.7183,24,1
16.593,0.00775447,-0.0723481,-0.103708,-0.00565546,-0.0751802,-0.134539,0,240,2.32612,-1.15423,-38.4243,24,1
16.611,0.00893825,-0.0721781,-0.103495,-0.00409481,-0.0749368,-0.134539,0,240,3.36372,1.62896,-42.7456,24,1
16.628,0.0101403,-0.071877,-0.103896,-0.00251007,-0.0745057,-0.134539,0,240,-0.188535,8.04986,-27.9995,24,1
16.647,0.0114696,-0.070991,-0.104094,-0.000757574,-0.0732371,-0.134539,0,240,0.87348,13.7872,-25.8023,24,1
16.664,0.0127491,-0.0690583,-0.103668,0.000929269,-0.0704698,-0.134539,0,240,-0.798889,10.6133,-18.3072,24,1
16.682,0.0140273,-0.0663999,-0.102352,0.0026144,-0.0666635,-0.134539,0,240,4.49897,-0.141062,-31.7837,24,1
16.699,0.0150347,-0.0637378,-0.100701,0.00394251,-0.0628518,-0.134539,0,240,-7.69586,-7.07465,-30.8072,24,1
16.72,0.0159996,-0.061223,-0.0988974,0.0052146,-0.0592511,-0.134539,0,240,-5.93804,-11.7621,-42.3306,24,1
16.738,0.0161832,-0.0600082,-0.0980084,0.00545665,-0.0575117,-0.134539,0,240,-6.07232,-9.40619,-34.3472,24,1
16.755,0.0160421,-0.0595488,-0.0973277,0.00527063,-0.056854,-0.134539,0,240,-2.08062,-6.52533,-34.7622,24,1
16.773,0.0155041,-0.0595575,-0.0967537,0.00456135,-0.0568664,-0.134539,0,240,-4.37554,-5.89057,-33.9077,24,1
16.794,0.0147625,-0.0601302,-0.0963117,0.00358366,-0.0576864,-0.134539,0,240,-4.88824,-10.1752,-39.7427,24,1
16.812,0.0132664,-0.0617894,-0.0963422,0.00161126,-0.0600621,-0.134539,0,240,-8.07427,-11.5302,-39.6695,24,1
16.831,0.0113409,-0.0644155,-0.0969721,-0.000927247,-0.0638222,-0.134539,0,240,-7.57379,-10.4072,-36.4712,24,1
16.851,0.00892491,-0.0677622,-0.0977544,-0.00411239,-0.0686141,-0.134539,232.588,240,-5.95025,-4.56,-32.1743,24,1
16.875,0.00558637,-0.0722227,-0.0984148,-0.00851379,-0.0750007,-0.134539,233.643,240,-12.3834,1.75103,-33.0288,24,1
16.895,0.004302,-0.0718736,-0.098618,-0.0102071,-0.0745008,-0.134539,226.656,240,-5.82818,-15.4853,-29.8306,24,1
16.912,0.00355043,-0.0710225,-0.0986384,-0.0111979,-0.0732822,-0.134539,211.242,240,-12.4688,-23.0537,-38.5464,24,1
16.931,0.0027612,-0.0706159,-0.0989736,-0.0122384,-0.0727,-0.134539,0,240,-11.7608,-21.7597,-31.9546,24,1
16.949,0.00212022,-0.0702483,-0.0992988,-0.0130834,-0.0721737,-0.134539,0,240,-6.06011,-16.767,-30.8804,24,1
16.97,0.00148833,-0.0702552,-0.0994207,-0.0139165,-0.0721836,-0.134539,0,240,0.299742,-6.37885,-27.2183,24,1
16.988,0.000868253,-0.071051,-0.0990549,-0.014734,-0.073323,-0.134539,0,240,0.629326,5.14459,-30.5874,24,1
17.005,0.000563473,-0.0714619,-0.0983996,-0.0151358,-0.0739114,-0.134539,0,240,7.95355,10.6988,-29.8306,24,1
17.023,0.000702703,-0.0710967,-0.0976173,-0.0149522,-0.0733885,-0.134539,0,240,7.59954,12.6885,-43.1363,24,1
17.04,0.00155588,-0.0696237,-0.0970991,-0.0138274,-0.0712794,-0.134539,0,240,5.56097,13.8726,-35.8853,24,1
17.058,0.00268491,-0.0671307,-0.096962,-0.012339,-0.0677099,-0.134539,0,240,1.78899,13.0792,-36.9595,24,1
17.075,0.00410378,-0.063621,-0.097028,-0.0104684,-0.0626846,-0.134539,0,240,1.22747,4.52203,-26.73,24,1
17.093,0.00550897,-0.0597438,-0.0967994,-0.00861584,-0.0571332,-0.134539,0,240,-4.55868,-2.66791,-27.1939,24,1
17.11,0.00667954,-0.0562212,-0.0959714,-0.0070726,-0.0520894,-0.134539,0,240,-4.74178,-9.87006,-28.7808,24,1
17.128,0.00741031,-0.0531893,-0.0948436,-0.00610918,-0.0477483,-0.134539,0,240,-9.86874,-14.5209,-35.2017,24,1
17.147,0.00758761,-0.0514699,-0.0938276,-0.00587544,-0.0452864,-0.134539,0,240,-6.80477,-19.0253,-35.2261,24,1
17.164,0.00716154,-0.0512401,-0.0931164,-0.00643715,-0.0449574,-0.134539,0,240,-3.70419,-18.8422,-33.7368,24,1
17.181,0.00641635,-0.0524347,-0.0924509,-0.00741958,-0.0466679,-0.134539,0,240,-1.77548,-15.1557,-34.7866,24,1
17.199,0.0055091,-0.0547308,-0.0919531,-0.00861566,-0.0499555,-0.134539,0,240,-2.88631,-9.35736,-39.1079,24,1
17.217,0.00433959,-0.0579733,-0.0918667,-0.0101575,-0.0545981,-0.134539,247.261,240,-2.5201,-4.85297,-41.94,24,1
17.235,0.0030394,-0.0614748,-0.0924916,-0.0118716,-0.0596116,-0.134539,249.517,240,-1.33602,-3.53461,-42.4771,24,1
17.253,0.00144155,-0.065409,-0.0937362,-0.0139782,-0.0652447,-0.134539,249.147,240,1.36173,-2.87543,-31.0513,24,1
17.271,-0.00029916,-0.0692799,-0.0948284,-0.016273,-0.0707871,-0.134539,247.693,240,1.36173,-2.20404,-27.1939,24,1
17.289,-0.00213068,-0.0734024,-0.0953668,-0.0186877,-0.0766898,-0.134539,246.565,240,4.12052,-4.52338,-30.0259,24,1
17.307,-0.00385796,-0.0776018,-0.0956869,-0.0209648,-0.0827026,-0.134539,246.508,240,0.324133,1.69001,-31.271,24,1
17.325,-0.00513045,-0.0813023,-0.0959256,-0.0226424,-0.088001,-0.134539,248.107,240,-4.90047,3.56989,-41.8667,24,1
17.344,-0.00454138,-0.0813517,-0.0966267,-0.0218658,-0.0880717,-0.134539,253.13,240,0.775797,-11.225,-32.3697,24,1
17.362,-0.00323687,-0.0814017,-0.0973734,-0.020146,-0.0881433,-0.134539,0,240,2.74113,-17.707,-35.0796,24,1
17.381,-0.00166288,-0.0821928,-0.0983183,-0.0180709,-0.089276,-0.134539,0,240,-2.1783,-9.11322,-31.4175,24,1
17.399,0.000407084,-0.0831569,-0.0992022,-0.015342,-0.0906565,-0.134539,0,240,3.49797,1.10407,-35.1529,24,1
17.418,0.00262394,-0.0837922,-0.100152,-0.0124193,-0.0915661,-0.134539,0,240,4.30364,9.01422,-29.4644,24,1
17.437,0.00545946,-0.0836798,-0.101011,-0.00868111,-0.0914052,-0.134539,0,240,6.69622,12.0782,-34.1031,24,1
17.457,0.00877698,-0.0823441,-0.101864,-0.00430742,-0.0894927,-0.134539,0,240,6.98918,10.1617,-34.0542,24,1
17.476,0.0125814,-0.0800931,-0.102768,0.00070818,-0.0862697,-0.134539,0,240,2.17961,9.85651,-35.1284,24,1
17.495,0.0166081,-0.0770103,-0.10382,0.00601682,-0.0818557,-0.134539,0,240,-0.994225,7.12213,-32.6626,24,1
17.515,0.0206238,-0.0731698,-0.104861,0.011311,-0.0763568,-0.134539,0,240,-4.30233,3.88727,-29.7085,24,1
17.534,0.024328,-0.0689274,-0.105598,0.0161944,-0.0702824,-0.134539,0,240,-8.12313,-4.38909,-28.146,24,1
17.554,0.0271908,-0.0651515,-0.105857,0.0199686,-0.064876,-0.134539,0,240,-10.3326,-14.2158,-30.0259,24,1
17.572,0.0287999,-0.0629825,-0.105821,0.02209,-0.0617704,-0.134539,0,240,-11.6998,-19.7455,-29.6841,24,1
17.591,0.029605,-0.0621869,-0.105496,0.0231514,-0.0606312,-0.134539,0,240,-9.72225,-19.5624,-29.7574,24,1
17.608,0.0295653,-0.0629554,-0.105059,0.0230991,-0.0617316,-0.134539,0,240,-10.2594,-13.3368,-31.4908,24,1
17.626,0.0288005,-0.0648821,-0.104546,0.0220908,-0.0644903,-0.134539,0,240,-7.06112,-6.1469,-33.1265,24,1
17.644,0.0273395,-0.0672297,-0.104054,0.0201647,-0.0678516,-0.134539,0,240,-6.02352,-2.52142,-37.7163,24,1
17.661,0.025262,-0.0697699,-0.103673,0.0174258,-0.0714887,-0.134539,237.728,240,-7.75692,0.298401,-33.5659,24,1
17.679,0.0226642,-0.07222,-0.103429,0.0140009,-0.0749968,-0.134539,230.096,240,-7.85458,0.0664293,-32.98,24,1
17.696,0.0196302,-0.0746016,-0.103124,0.010001,-0.0784068,-0.134539,223.718,240,-5.93807,-1.49607,-28.0728,24,1
17.714,0.0158841,-0.077215,-0.102438,0.00506233,-0.0821487,-0.134539,218.446,240,-5.92587,-1.06882,-29.7329,24,1
17.734,0.0113988,-0.0801257,-0.101356,-0.000850914,-0.0863163,-0.134539,215.06,240,-2.25155,0.896511,-30.8316,24,1
17.752,0.00693984,-0.0828489,-0.100142,-0.00672943,-0.0902155,-0.134539,213.019,240,1.71574,1.78762,-32.0767,24,1
17.77,0.00287942,-0.0852144,-0.098933,-0.0120825,-0.0936024,-0.134539,211.596,240,3.40031,0.98195,-32.2964,24,1
17.788,0.000664289,-0.084634,-0.0976528,-0.0150029,-0.0927714,-0.134539,202.782,240,-0.249596,-11.0786,-31.1978,24,1
17.806,-0.000747651,-0.0832258,-0.0963219,-0.0168643,-0.0907551,-0.134539,182.807,240,-0.274003,-21.1372,-40.2798,24,1
17.824,-0.00180109,-0.0824995,-0.09525,-0.0182531,-0.0897152,-0.134539,0,240,-4.9615,-16.7305,-32.5894,24,1
17.841,-0.00240137,-0.0820191,-0.0943508,-0.0190445,-0.0890273,-0.134539,0,240,-1.72664,-8.8325,-35.397,24,1
17.859,-0.00277672,-0.0814209,-0.0934771,-0.0195394,-0.0881708,-0.134539,0,240,1.89885,-0.836897,-28.3413,24,1
17.876,-0.00287585,-0.0808297,-0.0923696,-0.0196701,-0.0873243,-0.134539,0,240,4.51116,5.18117,-32.1499,24,1
17.894,-0.0026929,-0.0798567,-0.0911149,-0.0194289,-0.0859312,-0.134539,0,240,7.03801,6.84132,-33.5659,24,1
17.911,-0.00190813,-0.0783823,-0.0899414,-0.0183942,-0.0838201,-0.134539,0,240,7.75823,9.30714,-38.5464,24,1
17.929,-0.000516829,-0.0761709,-0.0891235,-0.01656,-0.0806538,-0.134539,0,240,8.14885,10.7232,-39.0591,24,1
17.949,0.00174003,-0.0726666,-0.0887273,-0.0135847,-0.0756363,-0.134539,0,240,6.6718,9.063,-35.1284,24,1
17.967,0.00430966,-0.0687655,-0.0886257,-0.010197,-0.0700506,-0.134539,0,240,2.5092,4.24122,-32.8579,24,1
17.984,0.00694638,-0.0646254,-0.0885038,-0.00672081,-0.0641227,-0.134539,0,240,-1.82429,-2.3872,-31.857,24,1
18.002,0.00948052,-0.0606771,-0.0882853,-0.0033799,-0.0584695,-0.134539,0,240,-5.3155,-9.02783,-32.7115,24,1
18.019,0.0116409,-0.0574299,-0.0880212,-0.000531739,-0.0538201,-0.134539,0,240,-5.80378,-15.4853,-32.8579,24,1
18.037,0.0133591,-0.0553299,-0.0877316,0.00173347,-0.0508133,-0.134539,0,240,-5.29108,-18.0732,-33.4683,24,1
18.055,0.0146815,-0.054573,-0.0874573,0.00347687,-0.0497295,-0.134539,0,240,-4.31452,-15.2534,-34.5913,24,1
18.073,0.0155918,-0.0549963,-0.0873201,0.00467697,-0.0503356,-0.134539,0,240,-3.55768,-10.1509,-36.5933,24,1
18.09,0.0162121,-0.0562567,-0.0874268,0.00549475,-0.0521403,-0.134539,0,240,-3.9239,-6.70849,-39.0347,24,1
18.108,0.0165821,-0.0581307,-0.0880669,0.00598255,-0.0548235,-0.134539,0,240,-5.21784,-5.52441,-42.5015,24,1
18.125,0.0165704,-0.0603281,-0.0892556,0.00596712,-0.0579698,-0.134539,0,240,-0.725653,-7.64843,-33.8833,24,1
18.144,0.016108,-0.0632937,-0.0908914,0.00535751,-0.062216,-0.134539,269.152,240,-5.98688,-5.79296,-30.6607,24,1
18.163,0.0150616,-0.0667198,-0.0922172,0.00397798,-0.0671215,-0.134539,259.961,240,-2.53229,-8.00244,-28.6343,24,1
18.182,0.0137654,-0.0707066,-0.0933501,0.00226912,-0.0728299,-0.134539,254.876,240,-7.35406,-3.98632,-33.4439,24,1
18.2,0.0118496,-0.0754015,-0.0945337,-0.000256597,-0.0795521,-0.134539,250.623,240,-2.06842,-1.6914,-35.7388,25,1
18.218,0.00983477,-0.0797701,-0.0957732,-0.00291287,-0.0858072,-0.134539,248.173,240,-0.0542417,0.200717,-30.4409,25,1
18.235,0.00793317,-0.0841335,-0.0967791,-0.00541987,-0.0920548,-0.134539,246.521,240,4.38912,0.884283,-30.3677,25,1
18.253,0.00639201,-0.0879334,-0.0975868,-0.00745167,-0.0974955,-0.134539,246.467,240,-3.80181,3.20361,-32.9312,25,1
18.271,0.00674748,-0.0880836,-0.0983894,-0.00698303,-0.0977106,-0.134539,249.627,240,-6.19438,-7.46534,-34.982,25,1
18.288,0.00746872,-0.0878193,-0.0993394,-0.00603218,-0.0973322,-0.134539,0,240,-6.53618,-15.2046,-34.7866,25,1
18.306,0.00799026,-0.0878741,-0.100457,-0.0053446,-0.0974106,-0.134539,0,240,-7.07329,-7.62403,-29.855,25,1
18.323,0.00840966,-0.0878935,-0.101341,-0.00479168,-0.0974384,-0.134539,0,240,-2.78862,1.51903,-26.2661,25,1
18.341,0.00865229,-0.0875627,-0.101681,-0.00447181,-0.0969648,-0.134539,0,240,1.2153,7.34179,-23.8003,25,1
18.354,0.00881097,-0.0870887,-0.101524,-0.00426261,-0.0962861,-0.134539,0,240,1.2275,11.1748,-24.5572,25,1
18.372,0.00929465,-0.0855429,-0.100538,-0.00362494,-0.0940728,-0.134539,0,240,3.92525,10.4302,-27.023,25,1
18.389,0.0100973,-0.0832451,-0.0992683,-0.00256676,-0.0907828,-0.134539,0,240,3.18063,9.70995,-42.062,25,1
18.407,0.0112862,-0.080188,-0.0982472,-0.000999361,-0.0864055,-0.134539,0,240,3.44918,9.63671,-32.1499,25,1
18.425,0.0129033,-0.0762626,-0.0974954,0.00113256,-0.0807851,-0.134539,0,240,1.05662,9.30712,-40.2066,25,1
18.442,0.0145429,-0.0716842,-0.0969518,0.00329414,-0.0742296,-0.134539,0,240,3.41258,3.47216,-24.7525,25,1
18.46,0.0163155,-0.0668467,-0.0959663,0.00563107,-0.0673032,-0.134539,0,240,-2.45901,-3.07081,-29.44,25,1
18.478,0.0180088,-0.0621779,-0.0944931,0.00786345,-0.0606184,-0.134539,0,240,-4.99807,-12.8486,-29.3911,25,1
18.497,0.0192068,-0.0585196,-0.0929437,0.00944285,-0.0553803,-0.134539,0,240,-8.25735,-17.8535,-36.398,25,1
18.514,0.0199176,-0.0560591,-0.0914349,0.0103799,-0.0518573,-0.134539,0,240,-5.66946,-19.5503,-34.6158,25,1
18.531,0.0200029,-0.0553109,-0.0903072,0.0104924,-0.0507861,-0.134539,0,240,-5.69387,-15.876,-34.4693,25,1
18.55,0.0197069,-0.055738,-0.0891896,0.0101022,-0.0513976,-0.134539,0,240,-2.30032,-12.8975,-36.0562,25,1
18.568,0.0190462,-0.0572552,-0.0883209,0.00923112,-0.0535699,-0.134539,0,240,-4.22903,-9.8213,-39.2544,25,1
18.585,0.018203,-0.059389,-0.0880059,0.00811948,-0.0566252,-0.134539,0,240,-5.07131,-7.0381,-41.1343,25,1
18.602,0.0170113,-0.0621336,-0.0882396,0.00654839,-0.0605549,-0.134539,247.146,240,-2.76418,-7.07472,-39.1568,25,1
18.623,0.0152417,-0.0659978,-0.0891845,0.00421541,-0.0660878,-0.134539,246.483,240,-3.36233,-6.5254,-37.5454,25,1
18.641,0.0134101,-0.0698558,-0.0903072,0.00180071,-0.0716117,-0.134539,245.396,240,-6.06008,-5.42677,-24.0689,25,1
18.658,0.0114137,-0.0740632,-0.0912266,-0.00083127,-0.0776359,-0.134539,244.863,240,2.97312,-4.18165,-32.3697,25,1
18.675,0.00922214,-0.078751,-0.0919886,-0.00372054,-0.084348,-0.134539,244.733,240,1.63035,-4.98732,-29.44,25,1
18.693,0.0071411,-0.083817,-0.0925525,-0.0064641,-0.0916016,-0.134539,245.818,240,-0.762232,-1.20314,-35.6167,25,1
18.71,0.0052468,-0.0888503,-0.0932282,-0.00896147,-0.0988084,-0.134539,247.362,240,4.23044,-0.580552,-34.7866,26,1
18.727,0.00350486,-0.0938781,-0.0940562,-0.011258,-0.106007,-0.134539,249.296,240,4.60886,2.59328,-31.2954,26,1
18.747,0.00201786,-0.0993548,-0.0948487,-0.0132184,-0.113849,-0.134539,251.751,240,5.39011,5.584,-31.2466,26,1
18.766,0.00268821,-0.100722,-0.0954634,-0.0123346,-0.115806,-0.134539,257.838,240,-2.45902,-1.93553,-31.1001,26,1
18.784,0.00386009,-0.101543,-0.0959612,-0.0107897,-0.116982,-0.134539,0,240,-2.05618,-10.9809,-35.397,26,1
18.801,0.00454003,-0.103046,-0.096459,-0.00989325,-0.119134,-0.134539,0,240,-4.75394,-3.90086,-27.0474,26,1
18.818,0.00507548,-0.104904,-0.0966673,-0.00918733,-0.121794,-0.134539,0,240,0.495091,6.76809,-28.5611,26,1
