time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.35,0.0437168,0.177587,-0.0852272,0.0417559,0.0826814,-0.134645,0,110,-4.68081,6.18932,-40.2066,26,1
15.368,0.0455967,0.174363,-0.0862381,0.0442343,0.0780652,-0.134645,0,110,-9.23403,8.78941,-39.8159,26,1
15.39,0.0467621,0.171897,-0.0875843,0.0457707,0.0745343,-0.134645,0,110,-8.78237,13.7699,-27.2183,26,1
15.409,0.0472651,0.17034,-0.088773,0.0464338,0.072305,-0.134645,0,110,-6.85366,15.2225,-27.6333,26,1
15.427,0.0469002,0.170384,-0.0892708,0.0459527,0.072368,-0.134645,0,110,-7.67153,13.8431,-32.4429,26,1
15.444,0.0459116,0.171706,-0.0897026,0.0446494,0.0742609,-0.134645,0,110,-8.12319,15.1737,-37.2769,26,1
15.462,0.0443562,0.17414,-0.0903376,0.0425988,0.0777459,-0.134645,0,110,-6.5851,13.1351,-30.2456,26,1
15.484,0.0418529,0.178478,-0.0908304,0.0392986,0.0839571,-0.134645,121.947,110,-3.61879,10.3641,-27.4136,26,1
15.502,0.0393884,0.183045,-0.0907694,0.0360495,0.0904963,-0.134645,119.911,110,-2.12954,7.65416,-27.6822,26,1
15.52,0.0367236,0.188399,-0.09017,0.0325363,0.0981622,-0.134645,118.159,110,-1.11635,4.34605,-28.4878,26,1
15.543,0.0334531,0.195308,-0.0889508,0.0282246,0.108055,-0.134645,116.524,110,3.92515,0.256699,-35.1773,26,1
15.562,0.0309565,0.201195,-0.0874319,0.0249332,0.116484,-0.134645,114.918,110,6.2689,-4.29653,-28.5366,26,1
15.581,0.0289567,0.206563,-0.0857961,0.0222967,0.12417,-0.134645,113.151,110,6.35435,-6.6647,-33.0533,26,1
15.599,0.0275527,0.21141,-0.0839419,0.0204458,0.13111,-0.134645,110.125,110,6.23228,-8.72769,-25.7534,27,1
15.618,0.0266967,0.215647,-0.0820623,0.0193172,0.137176,-0.134645,106.423,110,7.07456,-10.5832,-26.8521,27,1
15.636,0.026378,0.218751,-0.0802386,0.0188971,0.141621,-0.134645,101.946,110,6.40318,-12.4997,-25.8267,27,1
15.654,0.0265566,0.220816,-0.0784504,0.0191325,0.144577,-0.134645,96.0451,110,5.43882,-14.819,-30.3189,27,1
15.672,0.027187,0.221689,-0.076708,0.0199636,0.145827,-0.134645,0,110,4.90171,-16.8087,-35.7144,27,1
15.689,0.0281954,0.221256,-0.0751383,0.0212931,0.145207,-0.134645,0,110,3.69321,-15.6125,-38.5708,27,1
15.707,0.0295628,0.219586,-0.0740004,0.0230958,0.142816,-0.134645,0,110,2.85093,-13.0124,-39.23,27,1
15.724,0.0310871,0.217004,-0.0733603,0.0251054,0.139119,-0.134645,0,110,3.94956,-10.046,-39.3521,27,1
15.742,0.0329272,0.213553,-0.0731571,0.0275313,0.134178,-0.134645,0,110,3.46128,-7.77554,-39.1324,27,1
15.76,0.035138,0.20928,-0.073467,0.0304459,0.12806,-0.134645,0,110,3.36362,-5.99331,-39.7427,27,1
15.778,0.037434,0.204571,-0.0745338,0.0334729,0.121318,-0.134645,0,110,-0.860038,-5.83462,-45.9927,27,1
15.797,0.0397693,0.199312,-0.0762864,0.0365516,0.113788,-0.134645,0,110,-1.37273,-5.29751,-34.1275,27,1
15.816,0.0420724,0.19349,-0.0783133,0.039588,0.105452,-0.134645,0,110,-1.23845,1.88022,-33.1021,27,1
15.834,0.0437347,0.18835,-0.0800151,0.0417795,0.098092,-0.134645,0,110,-5.91374,5.1395,-30.563,27,1
15.851,0.0447841,0.18355,-0.0816813,0.043163,0.0912193,-0.134645,0,110,-9.64909,7.64194,-38.522,27,1
15.869,0.0452643,0.179422,-0.0834187,0.043796,0.0853088,-0.134645,0,110,-10.2839,10.4007,-35.8609,27,1
15.886,0.0449973,0.176112,-0.0851814,0.043444,0.0805695,-0.134645,0,110,-9.46599,14.7464,-35.6167,27,1
15.904,0.0440223,0.173916,-0.086929,0.0421586,0.0774252,-0.134645,265.479,110,-7.78142,15.9793,-31.7105,27,1
15.921,0.0424995,0.172973,-0.088519,0.040151,0.076075,-0.134645,246.794,110,-6.67058,16.6141,-30.6607,27,1
15.939,0.0404578,0.173221,-0.0899211,0.0374593,0.0764301,-0.134645,0,110,-6.34099,15.9915,-30.563,27,1
15.956,0.0379433,0.174744,-0.0911149,0.0341443,0.0786107,-0.134645,172.244,110,-5.55974,13.6234,-30.3189,27,1
15.974,0.0349344,0.177395,-0.0920852,0.0301775,0.0824065,-0.134645,149.693,110,-5.09587,10.1932,-27.7798,27,1
15.993,0.0315509,0.180863,-0.0925982,0.0257168,0.087372,-0.134645,139.371,110,-2.05632,7.5809,-26.1441,27,1
16.012,0.0276999,0.185317,-0.092522,0.0206398,0.0937493,-0.134645,134.093,110,-0.59147,6.0184,-23.5562,27,1
16.033,0.0235443,0.190705,-0.091501,0.0151612,0.101464,-0.134645,130.555,110,2.16733,2.61264,-23.898,27,1
16.051,0.0201545,0.195778,-0.0899109,0.0106923,0.108728,-0.134645,127.383,110,6.65951,4.02866,-35.4947,27,1
16.069,0.0172881,0.200674,-0.0882091,0.00691331,0.115738,-0.134645,124.137,110,1.39828,-4.73598,-31.4663,27,1
16.087,0.0150105,0.205286,-0.0866496,0.00391061,0.122341,-0.134645,120.339,110,8.11215,-2.99038,-36.5689,27,1
16.105,0.0130313,0.210103,-0.084902,0.00130131,0.129238,-0.134645,116.439,110,9.67465,-4.25991,-25.4116,27,1
16.123,0.0119946,0.214215,-0.0831698,-6.54346e-05,0.135126,-0.134645,111.352,110,9.84555,-6.20083,-28.5855,27,1
16.14,0.0117336,0.217864,-0.0813968,-0.000409527,0.140351,-0.134645,104.602,110,8.67368,-8.37368,-28.4146,27,1
16.158,0.01205,0.220853,-0.0796544,7.60258e-06,0.14463,-0.134645,95.2157,110,7.29428,-9.25258,-31.3199,27,1
16.177,0.0131445,0.223348,-0.0777494,0.00145055,0.148203,-0.134645,0,110,8.14877,-11.1935,-32.7359,27,1
16.196,0.0148746,0.224833,-0.0758342,0.00373144,0.150329,-0.134645,0,110,7.56284,-11.1081,-32.98,27,1
16.215,0.0173145,0.225351,-0.0739851,0.00694811,0.151071,-0.134645,0,110,6.75717,-10.3878,-36.0806,27,1
16.234,0.0202013,0.224849,-0.0724408,0.010754,0.150352,-0.134645,0,110,5.10922,-9.41128,-38.3755,27,1
16.252,0.0234194,0.223588,-0.071374,0.0149966,0.148546,-0.134645,0,110,3.1683,-8.67885,-38.1558,27,1
16.269,0.0267504,0.221732,-0.0707746,0.019388,0.145889,-0.134645,0,110,2.14291,-8.45913,-37.6431,27,1
16.287,0.0302444,0.219148,-0.070485,0.0239944,0.142189,-0.134645,0,110,0.458343,-8.33706,-36.4956,27,1
16.306,0.0338647,0.215836,-0.0704545,0.0287672,0.137447,-0.134645,0,110,-3.15494,-7.29946,-37.6431,27,1
16.325,0.0376242,0.211497,-0.0708355,0.0337236,0.131234,-0.134645,0,110,-6.54849,-5.99331,-35.1529,27,1
16.343,0.0405262,0.207097,-0.0716229,0.0375495,0.124934,-0.134645,0,110,-7.19546,-4.23549,-40.0113,27,1
16.361,0.0428024,0.202368,-0.0728523,0.0405504,0.118163,-0.134645,0,110,-8.07437,-3.80825,-28.4878,27,1
16.379,0.0445843,0.197403,-0.0742493,0.0428996,0.111054,-0.134645,0,110,-3.54556,0.952493,-33.1265,27,1
16.397,0.0458598,0.192416,-0.0753567,0.0445811,0.103914,-0.134645,0,110,-5.42544,-1.19594,-32.9068,27,1
16.419,0.0469234,0.185897,-0.0767791,0.0459833,0.0945798,-0.134645,0,110,-5.93814,-2.14808,-43.4292,27,1
16.436,0.0473164,0.180694,-0.0784352,0.0465014,0.08713,-0.134645,0,110,-6.23111,-2.45325,-38.8638,27,1
16.454,0.0473064,0.175354,-0.0802081,0.0464883,0.0794841,-0.134645,0,110,-3.56998,-0.988407,-36.8618,27,1
16.472,0.0469775,0.169931,-0.0819506,0.0460547,0.0717194,-0.134645,0,110,-1.98306,-1.06165,-34.2007,27,1
16.489,0.0464539,0.164433,-0.0837133,0.0453644,0.0638473,-0.134645,266.964,110,-2.36148,1.6361,-34.2984,27,1
16.507,0.0458048,0.159003,-0.0855269,0.0445086,0.0560725,-0.134645,264.753,110,-1.84878,6.12829,-34.9087,27,1
16.525,0.044968,0.154168,-0.0872744,0.0434054,0.0491496,-0.134645,262.735,110,-3.21597,8.88708,-33.3706,27,1
16.544,0.0438344,0.149726,-0.0891642,0.0419109,0.0427895,-0.134645,259.901,110,-4.25357,10.4618,-30.6607,27,1
16.561,0.0424508,0.146497,-0.0907186,0.0400868,0.0381662,-0.134645,254.987,110,-4.74185,13.1595,-28.024,27,1
16.579,0.0406617,0.144247,-0.0919175,0.0377281,0.0349446,-0.134645,246.536,110,-4.19253,14.9051,-27.5845,27,1
16.597,0.0385511,0.14321,-0.0926592,0.0349456,0.0334598,-0.134645,230.964,110,-3.31363,16.4066,-28.3658,27,1
16.61,0.0368603,0.143262,-0.0929437,0.0327165,0.0335342,-0.134645,210.056,110,-2.98404,16.6508,-29.4644,27,1
16.63,0.0340487,0.144777,-0.0931062,0.0290098,0.0357034,-0.134645,175.418,110,-1.51919,15.4178,-30.0747,27,1
16.657,0.0302729,0.14893,-0.0928319,0.024032,0.0416498,-0.134645,145.357,110,4.95053,12.7323,-28.9761,27,1
16.676,0.0276826,0.153554,-0.0919328,0.020617,0.0482705,-0.134645,131.724,110,5.0604,10.4374,-25.0943,27,1
16.694,0.025849,0.158423,-0.0906374,0.0181997,0.055242,-0.134645,121.001,110,7.99009,11.4872,-36.1294,27,1
16.712,0.024287,0.164012,-0.0891692,0.0161404,0.0632445,-0.134645,111.648,110,1.86216,1.29431,-30.6607,27,1
16.73,0.0232182,0.169907,-0.0878078,0.0147313,0.071685,-0.134645,105.27,110,4.43784,2.3197,-34.7622,27,1
16.748,0.0224689,0.175815,-0.0863549,0.0137435,0.0801442,-0.134645,100.998,110,5.65854,1.18444,-23.2144,27,1
16.766,0.0220394,0.181944,-0.0845718,0.0131772,0.0889198,-0.134645,97.1442,110,5.09702,-0.58559,-27.0718,27,1
16.784,0.0219874,0.187858,-0.0827938,0.0131087,0.0973876,-0.134645,93.9223,110,4.09604,-2.24574,-26.8521,27,1
16.802,0.0222344,0.193753,-0.0810108,0.0134343,0.105828,-0.134645,90.749,110,2.02085,-3.58852,-31.1245,27,1
16.82,0.0227851,0.199558,-0.0791515,0.0141603,0.11414,-0.134645,0,110,0.897802,-5.45619,-33.0288,27,1
16.839,0.0233111,0.204987,-0.0772414,0.0148538,0.121913,-0.134645,0,110,-0.798966,-6.48158,-32.3208,27,1
16.857,0.023867,0.209531,-0.075504,0.0155867,0.128419,-0.134645,0,110,-0.59144,-6.89662,-33.8589,27,1
16.875,0.0243099,0.213685,-0.0737006,0.0161706,0.134367,-0.134645,0,110,-0.0787595,-7.28725,-34.0786,27,1
16.893,0.0246904,0.217092,-0.0720395,0.0166722,0.139245,-0.134645,0,110,-1.97083,-7.00649,-34.3228,27,1
16.911,0.0250261,0.21996,-0.0704952,0.0171148,0.143352,-0.134645,0,110,-1.88538,-5.96889,-34.9331,27,1
16.929,0.0250871,0.22221,-0.0691185,0.0171952,0.146573,-0.134645,0,110,-2.19056,-5.02895,-33.6392,27,1
16.949,0.025003,0.224265,-0.067691,0.0170843,0.149516,-0.134645,0,110,-3.39905,-3.22231,-33.8589,27,1
16.967,0.0246492,0.225876,-0.066421,0.0166179,0.151822,-0.134645,93.6453,120,-5.10804,-0.231576,-34.8355,28,1
16.986,0.0238803,0.227552,-0.0652424,0.0156042,0.154222,-0.134645,0,120,-6.56067,2.515,-34.2984,28,1
17.004,0.0225389,0.229367,-0.0642061,0.0138358,0.156821,-0.134645,0,120,-3.80189,4.10191,-32.565,28,1
17.024,0.0207619,0.231629,-0.0630022,0.011493,0.16006,-0.134645,0,120,-1.88538,3.79673,-31.5152,28,1
17.042,0.019203,0.233447,-0.0617372,0.00943784,0.162663,-0.134645,128.43,120,-1.42151,6.90953,-32.8091,28,1
17.061,0.018418,0.2331,-0.0604317,0.00840292,0.162166,-0.134645,0,120,-7.13441,15.4667,-34.2251,28,1
17.079,0.0177004,0.232714,-0.0593598,0.00745687,0.161613,-0.134645,0,120,-9.94202,20.7523,-33.4195,28,1
17.096,0.0167298,0.232419,-0.0583489,0.00617727,0.161191,-0.134645,0,120,-10.9186,19.8978,-32.0034,28,1
17.114,0.0154889,0.232045,-0.0573126,0.00454131,0.160655,-0.134645,0,120,-9.01429,16.1258,-33.4439,28,1
17.132,0.0140404,0.231414,-0.0562508,0.00263167,0.159752,-0.134645,0,120,-6.76819,12.2684,-34.8111,28,1
17.15,0.012504,0.230644,-0.0553822,0.000606138,0.158649,-0.134645,0,120,-5.59632,7.3856,-36.6909,28,1
17.169,0.0107264,0.229667,-0.0547116,-0.00173738,0.15725,-0.134645,0,120,-2.88636,0.769391,-34.7622,28,1
17.187,0.00892602,0.228629,-0.0542442,-0.00411093,0.155764,-0.134645,0,120,3.64441,-4.9557,-32.9556,28,1
17.205,0.00729429,0.227153,-0.0537515,-0.00626214,0.153651,-0.134645,0,120,8.09998,-11.9747,-34.274,28,1
17.224,0.00634358,0.224594,-0.0533451,-0.00751552,0.149987,-0.134645,0,120,10.2972,-15.9909,-37.7652,28,1
17.244,0.00633171,0.220505,-0.0533451,-0.00753117,0.144132,-0.134645,252.29,120,11.1151,-14.8922,-40.8169,28,1
17.263,0.00728823,0.21518,-0.0541071,-0.00627013,0.136508,-0.134645,269.971,120,11.2738,-10.6686,-43.7466,28,1
17.282,0.00923455,0.208664,-0.0556412,-0.00370418,0.127178,-0.134645,0,120,9.78455,-5.61488,-31.149,28,1
17.302,0.0119089,0.201682,-0.0574904,-0.000178418,0.117181,-0.134645,0,120,11.5912,-0.365852,-36.9595,28,1
17.322,0.0152244,0.194555,-0.0593141,0.00419261,0.106976,-0.134645,0,120,2.26501,-1.00061,-35.6167,28,1
17.343,0.0194854,0.186167,-0.0615645,0.00981014,0.0949664,-0.134645,0,120,-2.89855,1.18444,-42.9898,28,1
17.363,0.0230761,0.179067,-0.0635051,0.014544,0.0848005,-0.134645,0,120,-5.54748,2.36852,-38.6441,28,1
17.382,0.0260824,0.17238,-0.0653948,0.0185074,0.0752259,-0.134645,0,120,-3.6798,3.73571,-35.2017,28,1
17.403,0.029013,0.165392,-0.067498,0.022371,0.0652204,-0.134645,0,120,-1.37267,4.05309,-31.6861,28,1
17.422,0.0314842,0.159369,-0.0693471,0.0256289,0.0565965,-0.134645,0,120,0.250859,2.56383,-35.5191,28,1
17.439,0.0337471,0.154182,-0.0710336,0.0286122,0.0491697,-0.134645,0,120,0.250825,1.31872,-40.1333,28,1
17.458,0.0363251,0.148426,-0.0729894,0.0320109,0.0409281,-0.134645,0,120,-1.0065,1.41637,-42.1841,28,1
17.477,0.0386869,0.143094,-0.0748436,0.0351246,0.0332937,-0.134645,0,120,-1.27505,0.708364,-40.0357,28,1
17.494,0.0408001,0.138167,-0.0765861,0.0379106,0.0262391,-0.134645,0,120,-4.16812,4.05309,-36.6909,28,1
17.512,0.0426547,0.133443,-0.0783946,0.0403556,0.0194752,-0.134645,0,120,-8.03775,8.64293,-32.4185,28,1
17.531,0.0439,0.129463,-0.0801522,0.0419974,0.0137766,-0.134645,0,120,-9.8688,11.6459,-30.7827,28,1
17.548,0.0443246,0.126392,-0.0816813,0.0425572,0.00937946,-0.134645,0,120,-8.1354,12.4637,-28.5611,28,1
17.568,0.0438269,0.124162,-0.0829666,0.041901,0.0061865,-0.134645,0,120,-7.11001,11.8534,-28.2925,28,1
17.586,0.0428505,0.123141,-0.0837032,0.0406138,0.00472462,-0.134645,260.574,120,-6.84146,10.7792,-29.7818,28,1
17.604,0.0412587,0.122924,-0.0842162,0.0385152,0.00441391,-0.134645,0,120,-7.18325,8.54528,-31.4663,28,1
17.622,0.0391656,0.123535,-0.0845566,0.0357557,0.00528875,-0.134645,0,120,-5.16909,5.94518,-30.6607,28,1
17.641,0.036565,0.124638,-0.0846836,0.0323272,0.00686805,-0.134645,166.604,120,-3.64321,3.66247,-31.1978,28,1
17.659,0.0337453,0.126029,-0.0846582,0.0286098,0.00885971,-0.134645,157.547,120,-1.56802,2.6859,-31.0269,28,1
17.678,0.0305923,0.127797,-0.0844652,0.024453,0.0113912,-0.134645,153.567,120,0.360695,2.77135,-34.5669,28,1
17.696,0.0277214,0.129605,-0.0842924,0.0206682,0.0139799,-0.134645,150.679,120,0.604794,2.93004,-33.6148,28,1
17.714,0.0249546,0.131663,-0.0842162,0.0170205,0.0169266,-0.134645,147.344,120,2.64333,4.32165,-33.9322,28,1
17.732,0.0222741,0.134089,-0.0841858,0.0134867,0.0204002,-0.134645,142.896,120,3.87624,4.00426,-32.1988,28,1
17.75,0.0199367,0.136841,-0.0841248,0.0104051,0.0243405,-0.134645,137.092,120,6.13454,4.19957,-33.6148,28,1
17.768,0.0180703,0.139918,-0.0840689,0.00794453,0.0287462,-0.134645,129.827,120,6.89137,2.88122,-34.1763,28,1
17.786,0.01681,0.14312,-0.0840994,0.006283,0.0333309,-0.134645,121.176,120,8.47829,-0.121723,-35.4947,28,1
17.804,0.016097,0.146435,-0.0843331,0.00534301,0.0380774,-0.134645,111.812,120,8.77126,-4.52845,-32.3697,28,1
17.821,0.0166464,0.148636,-0.0845718,0.00606732,0.0412288,-0.134645,99.2761,120,7.67262,-5.85902,-33.7613,28,1
17.84,0.0187769,0.149168,-0.0848157,0.00887608,0.0419905,-0.134645,0,120,6.95241,-1.39125,-33.6148,28,1
17.857,0.021152,0.149492,-0.085151,0.0120073,0.0424545,-0.134645,0,120,4.24245,-0.719837,-33.9077,28,1
17.877,0.0244651,0.149751,-0.0855523,0.0163752,0.0428253,-0.134645,0,120,4.14479,-6.37169,-31.3443,28,1
17.895,0.0275471,0.149462,-0.0858063,0.0204384,0.0424115,-0.134645,0,120,3.27809,-9.27697,-33.1753,28,1
17.913,0.0310084,0.148414,-0.0860603,0.0250016,0.040911,-0.134645,0,120,-2.00755,-6.64025,-34.8599,28,1
17.932,0.0344727,0.146754,-0.0865226,0.0295688,0.0385341,-0.134645,0,120,-5.07152,-2.17247,-36.3736,28,1
17.951,0.0373712,0.144925,-0.0872134,0.0333901,0.0359153,-0.134645,0,120,-6.41429,0.989163,-33.395,28,1
17.969,0.0397137,0.143166,-0.08795,0.0364783,0.0333968,-0.134645,0,120,-6.63402,3.63809,-32.3697,28,1
17.987,0.041317,0.141768,-0.0885901,0.0385921,0.0313951,-0.134645,0,120,-9.34398,4.67569,-33.7124,28,1
18.006,0.0422535,0.140733,-0.0893064,0.0398267,0.0299132,-0.134645,0,120,-10.7966,6.22598,-35.9829,28,1
18.023,0.0423591,0.140285,-0.0901852,0.0399659,0.0292717,-0.134645,0,120,-11.1384,8.35,-34.8355,28,1
18.042,0.0414784,0.140443,-0.0912419,0.0388049,0.0294979,-0.134645,0,120,-10.1618,11.06,-32.3941,28,1
18.067,0.0393893,0.141868,-0.0923138,0.0360507,0.0315383,-0.134645,0,120,-8.37962,11.1576,-30.0503,28,1
18.086,0.0361892,0.144704,-0.0930656,0.0318318,0.0355989,-0.134645,144.389,120,-5.77952,7.09268,-31.3443,28,1
18.104,0.0330747,0.147658,-0.0935076,0.0277257,0.0398285,-0.134645,139.352,120,-2.92308,3.46719,-33.1509,29,1
18.121,0.0298256,0.15081,-0.0939292,0.0234423,0.0443416,-0.134645,136.924,120,0.0920585,0.452054,-32.9556,29,1
18.139,0.0265046,0.154073,-0.0943407,0.019064,0.0490136,-0.134645,135.949,120,2.82642,-2.33115,-31.7593,29,1
18.157,0.0250835,0.154208,-0.0946506,0.0171905,0.0492069,-0.134645,140.66,120,-0.664786,4.39493,-33.7857,29,1
18.176,0.0243849,0.153014,-0.0950163,0.0162695,0.0474973,-0.134645,0,120,-2.03195,12.7323,-33.1265,29,1
18.194,0.0238629,0.15239,-0.0953211,0.0155813,0.0466039,-0.134645,0,120,0.238594,9.41202,-28.3169,29,1
18.212,0.0237172,0.152054,-0.0953059,0.0153892,0.0461228,-0.134645,0,120,4.65754,-0.414648,-28.3413,29,1
18.23,0.023863,0.151606,-0.0948741,0.0155814,0.0454813,-0.134645,0,120,8.89338,-5.12656,-28.3413,29,1
18.249,0.0245756,0.150638,-0.0940968,0.0165209,0.0440953,-0.134645,0,120,4.19367,-7.33603,-33.6392,29,1
18.268,0.0258605,0.149022,-0.0933755,0.0182148,0.0417815,-0.134645,0,120,5.75617,-4.28427,-38.7173,29,1
18.287,0.0272824,0.146948,-0.0928624,0.0200894,0.0388119,-0.134645,0,120,1.01984,-4.62607,-34.0542,29,1
18.306,0.028989,0.144546,-0.0925576,0.0223393,0.0353727,-0.134645,0,120,4.27912,-3.34433,-33.5904,29,1
18.324,0.0309625,0.141818,-0.092202,0.0249411,0.0314667,-0.134645,0,120,5.32892,-5.60263,-30.563,29,1
18.343,0.0332878,0.138777,-0.0917245,0.0280067,0.0271125,-0.134645,0,120,3.09503,-2.39218,-37.6187,29,1
18.363,0.0362618,0.134963,-0.0915416,0.0319275,0.0216516,-0.134645,0,120,-5.87714,6.38467,-38.7906,29,1
18.381,0.0384477,0.132447,-0.091887,0.0348093,0.0180491,-0.134645,0,120,-10.2961,14.4657,-36.52,29,1
18.399,0.0399244,0.130984,-0.0924814,0.0367561,0.0159544,-0.134645,0,120,-11.0041,18.2011,-30.7827,29,1
18.417,0.0404855,0.130911,-0.0929081,0.0374959,0.0158498,-0.134645,0,120,-12.5056,19.4828,-26.0464,29,1
18.434,0.0401846,0.132404,-0.0927964,0.0370992,0.0179875,-0.134645,0,120,-11.1628,16.4311,-23.312,29,1
18.453,0.0388573,0.135432,-0.0918362,0.0353493,0.0223231,-0.134645,0,120,-6.3288,10.9623,-26.2661,29,1
18.471,0.0370665,0.139081,-0.0905408,0.0329884,0.0275478,-0.134645,112.708,120,-5.59638,9.50967,-41.0611,29,1
18.489,0.0348718,0.143304,-0.0894537,0.030095,0.0335944,-0.134645,115.985,120,-10.9675,2.94229,-39.0835,29,1
18.506,0.0323014,0.147842,-0.088961,0.0267063,0.040092,-0.134645,117.846,120,-1.77557,3.55264,-37.8628,29,1
18.527,0.0291151,0.153558,-0.0886409,0.0225056,0.0482762,-0.134645,118.778,120,3.60773,-0.26817,-27.5113,29,1
18.546,0.0266806,0.158585,-0.0879094,0.019296,0.055474,-0.134645,118.193,120,6.13459,-2.4288,-31.8081,30,1
18.564,0.0246952,0.163369,-0.0870102,0.0166785,0.0623238,-0.134645,116.099,120,3.51008,-3.18563,-34.4693,30,1
18.581,0.0233046,0.16742,-0.0863143,0.0148452,0.0681241,-0.134645,112.742,120,1.75226,-4.82137,-35.3726,30,1
18.6,0.0232655,0.16882,-0.0856742,0.0147937,0.0701286,-0.134645,108.452,120,-4.85174,-0.109449,-31.8081,30,1
18.617,0.0231894,0.170275,-0.0850544,0.0146934,0.0722119,-0.134645,102.3,120,-4.72967,4.02873,-29.2447,30,1
18.635,0.0227078,0.171927,-0.084074,0.0140584,0.0745773,-0.134645,0,120,-3.58221,-0.805249,-26.9497,30,1
18.653,0.0219457,0.173584,-0.0825906,0.0130537,0.0769498,-0.134645,0,120,1.61798,-7.98298,-32.8335,30,1
18.673,0.0210526,0.174542,-0.080899,0.0118763,0.0783215,-0.134645,0,120,2.02082,-12.585,-36.8374,30,1
18.692,0.0207104,0.174541,-0.0797103,0.0114251,0.0783201,-0.134645,0,120,2.21613,-14.1475,-42.2818,30,1
18.712,0.021138,0.173565,-0.0792785,0.0119889,0.0769226,-0.134645,0,120,2.31378,-14.2574,-39.5962,30,1
18.73,0.0223727,0.171596,-0.0794614,0.0136166,0.0741034,-0.134645,0,120,3.98615,-11.8404,-38.7417,30,1
18.75,0.0241538,0.168681,-0.0801522,0.0159648,0.0699296,-0.134645,0,120,2.13068,-10.1436,-40.231,30,1
18.769,0.0262936,0.164913,-0.081407,0.0187858,0.0645345,-0.134645,0,120,3.98615,-7.58015,-32.7359,30,1
18.787,0.0286538,0.160362,-0.0830478,0.0218974,0.0580183,-0.134645,0,120,0.189765,-0.146069,-31.6372,30,1
18.807,0.0311496,0.155564,-0.0844956,0.0251878,0.0511485,-0.134645,0,120,-7.049,6.27483,-30.9292,30,1
18.826,0.0331757,0.151418,-0.0857758,0.0278589,0.0452121,-0.134645,0,120,-10.9064,16.3578,-35.7632,30,1
18.846,0.0343372,0.148807,-0.0872084,0.0293902,0.0414737,-0.134645,0,120,-13.1525,18.9213,-31.4908,30,1
18.866,0.0343081,0.147849,-0.0887374,0.0293518,0.040102,-0.134645,0,120,-7.757,17.5297,-30.0503,30,1
18.885,0.0333151,0.148425,-0.0897941,0.0280427,0.0409267,-0.134645,0,120,-7.46404,12.1586,-28.6587,30,1
18.902,0.0318988,0.150072,-0.0904291,0.0261755,0.0432849,-0.134645,0,120,-7.62273,9.8637,-33.1997,30,1
18.92,0.0298582,0.152524,-0.0910082,0.0234852,0.0467957,-0.134645,0,120,-6.52409,7.31243,-34.2007,30,1
18.938,0.0273787,0.155459,-0.0916534,0.0202164,0.0509981,-0.134645,130.163,120,-5.34001,4.63909,-32.272,30,1
18.956,0.0245457,0.158767,-0.0922325,0.0164814,0.0557346,-0.134645,130.22,120,-1.62908,3.29631,-28.5366,30,1
18.977,0.0209355,0.163002,-0.0924458,0.0117219,0.0617983,-0.134645,130.417,120,0.702459,1.12346,-27.9751,30,1
18.994,0.0178895,0.166771,-0.0922071,0.00770617,0.0671948,-0.134645,129.992,120,0.372865,0.598538,-32.6138,31,1
19.012,0.015097,0.170512,-0.0916534,0.00402465,0.0725513,-0.134645,128.816,120,3.2171,0.74501,-28.9273,31,1
19.029,0.0125891,0.174203,-0.0908355,0.000718331,0.0778361,-0.134645,126.692,120,3.49786,1.01357,-26.1197,31,1
19.047,0.011232,0.17616,-0.0897636,-0.00107082,0.0806382,-0.134645,125.339,120,-4.32684,3.71131,-33.0044,31,1
19.068,0.011234,0.17542,-0.0884733,-0.00106818,0.0795786,-0.134645,0,120,-9.24628,14.7953,-35.2505,31,1
19.087,0.0109675,0.174975,-0.0874979,-0.00141952,0.0789415,-0.134645,0,120,-9.03876,15.3934,-28.1704,31,1
19.104,0.0106825,0.174694,-0.0863651,-0.00179526,0.0785391,-0.134645,0,120,-2.01972,6.97059,-29.3667,31,1
19.122,0.0105948,0.174244,-0.0848462,-0.00191088,0.0778948,-0.134645,0,120,2.49688,-3.06359,-31.3443,31,1
19.14,0.0106844,0.173555,-0.083251,-0.00179275,0.0769083,-0.134645,0,120,2.08184,-7.27502,-39.9624,31,1
19.158,0.0109986,0.172374,-0.0821233,-0.00137852,0.0752173,-0.134645,0,120,2.57012,-11.108,-39.5962,31,1
19.176,0.0114947,0.170286,-0.0815645,-0.000724483,0.0722277,-0.134645,0,120,4.90167,-11.694,-37.6675,31,1
19.193,0.0123508,0.167333,-0.0813105,0.000404166,0.0679995,-0.134645,0,120,6.53741,-9.70422,-31.5152,31,1
19.211,0.0136017,0.163654,-0.0809904,0.0020533,0.0627319,-0.134645,0,120,5.59747,-5.90783,-33.5415,31,1
19.228,0.0153899,0.159572,-0.0807009,0.0044108,0.0568872,-0.134645,0,120,3.742,-2.64856,-36.8374,31,1
19.246,0.0173985,0.155265,-0.0807009,0.00705886,0.0507203,-0.134645,0,120,-0.383966,1.6239,-40.5972,31,1
19.264,0.0194329,0.150887,-0.0813308,0.00974093,0.0444518,-0.134645,0,120,-3.2282,8.89929,-39.3277,31,1
19.283,0.0210746,0.147204,-0.0824332,0.0119053,0.0391785,-0.134645,0,120,-9.77117,16.5897,-36.3247,31,1
