time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.669,0.0562902,-0.0878884,-0.0953313,0.0633393,-0.102543,-0.132151,0,260,1.73266,-3.0738,-20.8527,11,1
13.685,0.0567508,-0.0881303,-0.0955446,0.0639567,-0.102874,-0.132151,0,260,0.670646,-2.35359,-20.3645,11,1
13.701,0.0572538,-0.0885583,-0.0958342,0.064631,-0.10346,-0.132151,0,260,0.511886,-2.12165,-18.7531,11,1
13.717,0.0577134,-0.0890964,-0.096073,0.0652471,-0.104197,-0.132151,0,260,-0.476873,-1.8653,-17.7033,11,1
13.734,0.0581677,-0.0897606,-0.0962406,0.065856,-0.105107,-0.132151,0,260,-1.0506,-1.59675,-17.8498,11,1
13.751,0.0585971,-0.0905432,-0.096332,0.0664316,-0.106179,-0.132151,0,260,-0.562296,-2.024,-18.6066,11,1
13.768,0.0589713,-0.091469,-0.0963981,0.0669333,-0.107447,-0.132151,0,260,-0.281458,-2.30476,-18.9973,11,1
13.785,0.0593456,-0.0925423,-0.096459,0.067435,-0.108917,-0.132151,0,260,0.927023,-2.51228,-18.8996,11,1
13.802,0.0597762,-0.093822,-0.09652,0.0680122,-0.110669,-0.132151,0,260,1.48855,-2.75642,-19.2414,11,1
13.819,0.0602259,-0.0951565,-0.0965911,0.068615,-0.112497,-0.132151,0,260,1.53737,-2.85407,-19.51,11,1
13.835,0.0607583,-0.0967136,-0.0967029,0.0693287,-0.114629,-0.132151,0,260,0.402106,-2.47566,-19.8273,11,1
13.851,0.061333,-0.0983899,-0.0968654,0.0700991,-0.116925,-0.132151,0,260,-0.379141,-2.34138,-19.2658,11,1
13.868,0.0618889,-0.100264,-0.0970483,0.0708443,-0.119492,-0.132151,0,260,-1.30687,-2.19489,-18.7043,11,1
13.884,0.0623397,-0.102203,-0.0972007,0.0714486,-0.122148,-0.132151,0,260,-1.90501,-1.84089,-18.3381,11,1
13.901,0.0627006,-0.104373,-0.0973176,0.0719323,-0.12512,-0.132151,0,260,-1.73411,-1.25495,-18.4602,11,1
13.917,0.0629216,-0.106477,-0.0973988,0.0722286,-0.128001,-0.132151,0,260,-1.56322,-1.07185,-19.1193,11,1
13.934,0.0630431,-0.108709,-0.0974801,0.0723914,-0.131058,-0.132151,0,260,-0.672103,-0.656808,-19.4855,11,1
13.95,0.0631026,-0.110899,-0.0976071,0.0724712,-0.134057,-0.132151,0,260,-0.171583,0.0512471,-20.0227,11,1
13.967,0.063135,-0.113132,-0.0978002,0.0725146,-0.137116,-0.132151,0,260,0.316684,0.344165,-20.2668,11,1
13.983,0.0631551,-0.115256,-0.0980745,0.0725416,-0.140025,-0.132151,0,260,-0.135002,1.39395,-20.3645,11,1
14.002,0.0631871,-0.117636,-0.0985114,0.0725845,-0.143284,-0.132151,0,260,-0.29361,2.80996,-19.7541,11,1
14.02,0.0631939,-0.1196,-0.0989686,0.0725936,-0.145974,-0.132151,0,260,-0.378981,4.38467,-18.8752,11,1
14.038,0.0631859,-0.121289,-0.0994359,0.0725829,-0.148287,-0.132151,0,260,0.0239041,5.84951,-17.8498,11,1
14.056,0.0632116,-0.122443,-0.0997915,0.0726173,-0.149868,-0.132151,0,260,1.24456,7.07022,-17.4592,11,1
14.074,0.0633217,-0.123012,-0.100015,0.0727649,-0.150647,-0.132151,0,260,1.63519,7.00918,-17.7522,11,1
14.092,0.0635439,-0.123065,-0.100142,0.0730628,-0.150719,-0.132151,0,260,1.86712,7.13125,-18.3625,11,1
14.109,0.0638963,-0.122522,-0.100203,0.0735352,-0.149976,-0.132151,0,260,2.42865,6.65518,-18.3137,11,1
14.127,0.0643992,-0.12147,-0.100218,0.0742093,-0.148535,-0.132151,0,260,2.33099,5.67862,-18.1428,11,1
14.144,0.0650621,-0.120047,-0.100193,0.0750979,-0.146586,-0.132151,0,260,1.89154,4.56778,-17.7766,11,1
14.162,0.0659002,-0.118187,-0.100035,0.0762214,-0.144039,-0.132151,0,260,1.08587,3.66446,-17.0197,11,1
14.178,0.0667113,-0.116299,-0.0997966,0.0773086,-0.141453,-0.132151,0,260,1.78165,2.68789,-15.9699,11,1
14.196,0.0676467,-0.113938,-0.0994054,0.0785625,-0.138219,-0.132151,0,260,-0.14708,2.84658,-15.9943,11,1
14.213,0.0685366,-0.111594,-0.0988568,0.0797554,-0.135009,-0.132151,0,260,0.451052,2.05313,-14.5051,11,1
14.229,0.0694188,-0.1091,-0.0981151,0.080938,-0.131593,-0.132151,0,260,2.85579,1.39395,-23.5383,11,1
14.246,0.0703117,-0.106484,-0.0972718,0.0821349,-0.128011,-0.132151,0,260,0.280106,1.68692,-19.6809,11,1
14.262,0.0711314,-0.103801,-0.0966521,0.0832337,-0.124336,-0.132151,0,260,-1.05045,2.43155,-21.7561,11,1
14.278,0.0720868,-0.100974,-0.0961898,0.0845144,-0.120464,-0.132151,0,260,1.9525,-0.327215,-16.4338,11,1
14.295,0.073009,-0.0981619,-0.0956005,0.0857506,-0.116613,-0.132151,0,260,1.14683,-1.2061,-14.9934,11,1
14.312,0.0740305,-0.0954365,-0.0948182,0.0871199,-0.11288,-0.132151,0,260,-0.488897,-1.08403,-18.6311,11,1
14.328,0.0749798,-0.0927839,-0.0940003,0.0883925,-0.109248,-0.132151,0,260,-1.78281,-1.2061,-20.6574,11,1
14.345,0.0758815,-0.0902189,-0.0932993,0.0896012,-0.105735,-0.132151,0,260,-3.10117,-1.97514,-20.0227,11,1
14.362,0.0766611,-0.0876656,-0.0926287,0.0906462,-0.102238,-0.132151,0,260,-2.06357,-2.12162,-17.4348,11,1
14.381,0.0772167,-0.0852257,-0.0918362,0.091391,-0.0988961,-0.132151,0,260,-2.38096,-2.56108,-16.8244,11,1
14.4,0.0775858,-0.0829022,-0.0908253,0.0918858,-0.0957139,-0.132151,0,260,-1.85606,-2.34135,-19.3879,11,1
14.416,0.0777881,-0.081079,-0.0899719,0.0921569,-0.0932169,-0.132151,0,260,-2.02695,-2.37797,-22.0734,11,1
14.433,0.0778256,-0.079443,-0.0893216,0.0922072,-0.0909763,-0.132151,0,260,-1.51426,-3.6475,-21.5119,11,1
14.449,0.0777477,-0.0780965,-0.0888543,0.0921028,-0.0891322,-0.132151,0,260,-2.01475,-4.1724,-19.9982,11,1
14.465,0.0775615,-0.0770404,-0.0884784,0.0918532,-0.0876858,-0.132151,0,260,-2.05137,-4.52641,-19.8518,11,1
14.481,0.0772672,-0.0762847,-0.0881482,0.0914587,-0.0866508,-0.132151,0,260,-2.51523,-4.3433,-20.2912,11,1
14.498,0.0767919,-0.0758093,-0.0878942,0.0908215,-0.0859997,-0.132151,0,260,-3.13779,-4.40434,-20.9992,11,1
14.514,0.0761745,-0.0756338,-0.0877773,0.0899939,-0.0857593,-0.132151,0,260,-3.46738,-3.87944,-19.9738,11,1
14.53,0.0753606,-0.0757055,-0.0877316,0.0889029,-0.0858575,-0.132151,0,260,-2.52744,-4.07475,-18.7775,11,1
14.546,0.0743854,-0.0760672,-0.0876706,0.0875957,-0.0863529,-0.132151,0,260,-1.7584,-3.42778,-18.5334,11,1
14.562,0.0732845,-0.0766379,-0.0875792,0.0861199,-0.0871345,-0.132151,0,260,-1.34336,-2.7686,-20.1936,11,1
14.578,0.0721206,-0.0773654,-0.0875487,0.0845597,-0.0881309,-0.132151,0,260,-1.0626,-2.10942,-21.4631,11,1
14.596,0.0708119,-0.0783162,-0.0877062,0.0828054,-0.089433,-0.132151,0,260,-0.171459,-1.57231,-23.0012,11,1
14.614,0.0694392,-0.0794157,-0.0881939,0.0809653,-0.0909389,-0.132151,0,260,-0.574298,-1.2061,-22.1223,11,1
14.63,0.0682508,-0.0804623,-0.0888035,0.0793723,-0.0923723,-0.132151,0,260,-0.354528,-1.43803,-20.7795,11,1
14.646,0.0670094,-0.0816096,-0.0894791,0.0777082,-0.0939436,-0.132151,0,260,-2.89358,-0.498085,-12.3811,11,1
14.662,0.0657193,-0.0828232,-0.0900836,0.0759789,-0.0956057,-0.132151,0,260,-0.183608,-1.20608,-16.2141,11,1
14.678,0.0644353,-0.0841105,-0.0904291,0.0742577,-0.0973687,-0.132151,0,260,0.0849393,-1.99954,-15.9943,11,1
14.694,0.0630063,-0.0855166,-0.0906424,0.0723421,-0.0992945,-0.132151,0,260,-3.36965,0.332008,-22.4641,11,1
14.711,0.0614898,-0.0869267,-0.0910285,0.0703093,-0.101226,-0.132151,0,260,-0.952653,0.136665,-21.5363,11,1
14.727,0.0598797,-0.0882805,-0.0915822,0.068151,-0.10308,-0.132151,0,260,-0.647448,-0.144087,-19.8273,11,1
14.744,0.0582197,-0.0897253,-0.0922223,0.0659257,-0.105059,-0.132151,0,260,1.43995,-0.693397,-18.509,11,1
14.761,0.056588,-0.0911226,-0.0928065,0.0637385,-0.106972,-0.132151,0,260,1.6963,-0.119617,-19.2658,11,1
14.778,0.055097,-0.0925738,-0.0934466,0.0617398,-0.10896,-0.132151,0,260,1.75733,-0.461374,-22.0246,11,1
14.796,0.0536515,-0.0941219,-0.0943508,0.0598021,-0.11108,-0.132151,0,260,1.74512,-0.302605,-22.0246,11,1
14.813,0.0524691,-0.0956068,-0.0954278,0.0582171,-0.113114,-0.132151,0,260,1.76954,-1.46225,-20.0959,11,1
14.829,0.0514469,-0.0970904,-0.09652,0.0568469,-0.115146,-0.132151,0,260,1.03712,-1.98715,-18.8996,11,1
14.845,0.0505007,-0.0986987,-0.0975868,0.0555785,-0.117348,-0.132151,0,260,0.792967,-2.58529,-19.1682,11,1
14.861,0.0496354,-0.100399,-0.0986333,0.0544186,-0.119677,-0.132151,0,260,1.56201,-2.31674,-20.2424,11,1
14.877,0.0488526,-0.10229,-0.0998017,0.0533693,-0.122267,-0.132151,243.483,260,3.13672,-1.85287,-21.3166,12,1
14.893,0.0482698,-0.104287,-0.101117,0.052588,-0.125002,-0.132151,248.238,260,4.55273,-1.45004,-21.1945,12,1
14.909,0.0479276,-0.106364,-0.10258,0.0521293,-0.127846,-0.132151,254.023,260,5.61474,-1.45004,-20.3156,12,1
14.925,0.0480053,-0.108529,-0.10411,0.0522335,-0.130811,-0.132151,262.266,260,4.57715,-0.5223,-19.4123,12,1
14.941,0.0484127,-0.11074,-0.105684,0.0527796,-0.13384,-0.132151,0,260,4.62597,-0.57112,-19.4855,12,1
14.958,0.0489931,-0.112954,-0.107264,0.0535576,-0.136872,-0.132151,0,260,1.64746,0.417675,-17.801,12,1
14.974,0.0500031,-0.113866,-0.108824,0.0549115,-0.138121,-0.132151,0,260,-0.0127183,-1.66975,-16.6779,12,1
14.99,0.0511385,-0.113819,-0.110129,0.0564335,-0.138056,-0.132151,0,260,-2.14894,-6.62581,-15.3352,12,1
15.01,0.0524267,-0.11386,-0.111491,0.0581603,-0.138113,-0.132151,0,260,-4.76125,-7.88313,-17.5813,12,1
15.028,0.0533436,-0.113966,-0.112568,0.0593894,-0.138258,-0.132151,0,260,-3.98,-3.59846,-19.1193,12,1
15.044,0.0538941,-0.113938,-0.113502,0.0601273,-0.138219,-0.132151,0,260,-3.02785,-0.339184,-19.7541,12,1
15.06,0.0542453,-0.113844,-0.114529,0.0605981,-0.138091,-0.132151,0,260,-1.7217,0.94254,-18.802,12,1
15.077,0.054467,-0.113698,-0.115514,0.0608953,-0.137891,-0.132151,0,260,-1.50197,2.33414,-18.7287,12,1
15.093,0.0546121,-0.113395,-0.1165,0.0610898,-0.137476,-0.132151,0,260,-1.47756,3.96988,-18.9484,12,1
15.109,0.0547033,-0.112846,-0.11745,0.061212,-0.136724,-0.132151,0,260,-2.55178,5.66666,-19.4855,12,1
15.126,0.0545925,-0.111909,-0.11843,0.0610635,-0.135441,-0.132151,0,260,-2.47853,6.15494,-18.216,12,1
15.142,0.0542641,-0.110603,-0.119324,0.0606233,-0.133652,-0.132151,0,260,-4.19972,6.02067,-16.0676,12,1
15.158,0.0537296,-0.108883,-0.120025,0.0599068,-0.131296,-0.132151,0,260,-3.41847,3.88443,-14.1877,12,1
15.175,0.0529477,-0.10692,-0.120411,0.0588587,-0.128608,-0.132151,0,260,-2.9424,0.979161,-14.9689,12,1
15.191,0.0520364,-0.105038,-0.120508,0.0576371,-0.12603,-0.132151,111.816,260,-2.73488,-1.60872,-16.4338,12,1
15.208,0.0508298,-0.10302,-0.120462,0.0560197,-0.123267,-0.132151,116.317,260,-1.67287,-2.98812,-17.5324,12,1
15.225,0.0495599,-0.101261,-0.120305,0.0543174,-0.120857,-0.132151,120.907,260,-0.720721,-3.32991,-18.2648,12,1
15.242,0.0482646,-0.0998179,-0.120132,0.0525811,-0.118881,-0.132151,125.85,260,0.609827,-1.81624,-18.5578,12,1
15.258,0.0470031,-0.0985164,-0.119969,0.05089,-0.117099,-0.132151,0,260,0.0360573,0.0148344,-17.9475,12,1
15.275,0.0456976,-0.0971317,-0.119771,0.04914,-0.115202,-0.132151,0,260,1.13468,0.149082,-18.2893,12,1
15.292,0.0445216,-0.0958188,-0.119492,0.0475636,-0.113404,-0.132151,0,260,-0.0372102,0.149025,-16.6779,12,1
15.31,0.0432932,-0.0943791,-0.119024,0.0459169,-0.111432,-0.132151,0,260,1.24457,0.0879274,-15.9211,12,1
15.326,0.0422109,-0.0930939,-0.118374,0.0444661,-0.109672,-0.132151,0,260,-0.220264,-0.0341733,-13.5773,12,1
15.342,0.0411354,-0.0917866,-0.117378,0.0430244,-0.107882,-0.132151,0,260,-1.96587,-0.998499,-15.7746,12,1
15.359,0.040078,-0.0905722,-0.116159,0.041607,-0.106218,-0.132151,0,260,1.02485,-1.84078,-16.0188,12,1
15.376,0.0390657,-0.089478,-0.114996,0.04025,-0.10472,-0.132151,0,260,-0.610888,-0.961858,-19.0217,12,1
15.392,0.038092,-0.0885157,-0.114066,0.0389448,-0.103402,-0.132151,0,260,2.44087,-4.47748,-20.1691,12,1
15.409,0.037244,-0.087722,-0.113055,0.0378081,-0.102315,-0.132151,0,260,2.79487,-4.22113,-15.7258,12,1
15.427,0.0365282,-0.087092,-0.111674,0.0368485,-0.101452,-0.132151,0,260,4.0522,-2.9516,-18.9484,12,1
15.444,0.0361317,-0.086776,-0.110444,0.036317,-0.101019,-0.132151,0,260,1.70845,-1.95063,-20.6086,12,1
15.461,0.0358887,-0.0865923,-0.109352,0.0359913,-0.100768,-0.132151,0,260,0.182558,-1.59662,-21.2678,12,1
15.477,0.0356638,-0.0865187,-0.108453,0.0356898,-0.100667,-0.132151,0,260,-0.269125,-0.65668,-17.4348,12,1
15.494,0.035423,-0.0865124,-0.107483,0.035367,-0.100658,-0.132151,0,260,0.0361074,-1.65766,-15.9943,12,1
15.51,0.0351882,-0.0866279,-0.106345,0.0350523,-0.100816,-0.132151,0,260,1.01266,-2.06049,-16.6535,12,1
15.527,0.035008,-0.0868824,-0.104993,0.0348107,-0.101165,-0.132151,0,260,0.548749,-1.12055,-19.2658,12,1
15.545,0.0348808,-0.0872524,-0.103647,0.0346402,-0.101672,-0.132151,0,260,1.57412,-1.31586,-21.0969,12,1
15.561,0.0348199,-0.0876564,-0.10258,0.0345586,-0.102225,-0.132151,0,260,2.48965,-1.57221,-20.0959,12,1
15.578,0.0349701,-0.0881836,-0.10158,0.0347599,-0.102947,-0.132151,0,260,1.78164,-1.25482,-19.0949,12,1
15.594,0.0352741,-0.0887741,-0.10066,0.0351674,-0.103756,-0.132151,0,260,2.68496,-1.41352,-20.0471,12,1
15.611,0.0357447,-0.089505,-0.0997001,0.0357983,-0.104757,-0.132151,0,260,0.8417,-0.449135,-19.6076,12,1
15.628,0.0362018,-0.0901884,-0.0989025,0.036411,-0.105693,-0.132151,0,260,0.548731,0.112463,-19.6564,12,1
15.645,0.0367703,-0.0909106,-0.0980948,0.0371731,-0.106682,-0.132151,0,260,-0.195913,0.246664,-18.2648,12,1
15.662,0.037401,-0.0916262,-0.0972312,0.0380185,-0.107662,-0.132151,0,260,0.805047,0.307614,-18.4113,12,1
15.679,0.0379859,-0.0922746,-0.0963778,0.0388026,-0.10855,-0.132151,0,260,1.11022,0.368558,-19.0705,12,1
15.696,0.0386137,-0.0928802,-0.0955396,0.0396441,-0.109379,-0.132151,0,260,1.0736,0.905642,-20.2424,12,1
15.712,0.0393528,-0.0934358,-0.0947979,0.0406349,-0.11014,-0.132151,0,260,1.5985,0.612666,-20.5598,12,1
15.729,0.0401826,-0.0939425,-0.094168,0.0417472,-0.110834,-0.132151,0,260,2.51403,0.258611,-20.1203,12,1
15.745,0.0411051,-0.0944193,-0.0936142,0.0429838,-0.111487,-0.132151,0,260,1.13464,0.502674,-19.8273,12,1
15.763,0.0422346,-0.0948909,-0.0930808,0.0444979,-0.112133,-0.132151,0,260,0.841668,0.319506,-19.8762,12,1
15.78,0.0433033,-0.0952961,-0.092649,0.0459305,-0.112688,-0.132151,0,260,-0.305841,0.404883,-19.7541,12,1
15.797,0.0443484,-0.09566,-0.0922731,0.0473314,-0.113187,-0.132151,0,260,-1.1237,0.270573,-19.1193,12,1
15.815,0.045454,-0.0960305,-0.0918718,0.0488135,-0.113694,-0.132151,0,260,-0.842937,-0.107897,-18.6799,12,1
15.834,0.0464729,-0.096396,-0.0914502,0.0501793,-0.114195,-0.132151,0,260,-0.366831,-0.351967,-19.0217,12,1
15.85,0.0473382,-0.0967542,-0.0910692,0.0513392,-0.114685,-0.132151,0,260,-0.0249853,-1.07216,-19.4611,12,1
15.867,0.0481935,-0.0971975,-0.0907339,0.0524857,-0.115292,-0.132151,0,260,-0.562036,-1.75576,-20.3645,12,1
15.884,0.0489819,-0.0977546,-0.0905053,0.0535426,-0.116055,-0.132151,0,260,-0.232401,-2.46377,-20.1203,12,1
15.901,0.0497073,-0.0984604,-0.090363,0.054515,-0.117022,-0.132151,0,260,-0.268978,-2.62246,-19.4611,12,1
15.917,0.0503859,-0.0993086,-0.0902513,0.0554246,-0.118184,-0.132151,0,260,-0.806059,-3.15957,-18.9484,12,1
15.934,0.0510115,-0.100386,-0.0901344,0.0562632,-0.119659,-0.132151,0,260,-2.0878,-3.94082,-18.6799,12,1
15.95,0.0515002,-0.10172,-0.0899973,0.0569183,-0.121486,-0.132151,0,260,-3.56485,-4.27041,-18.924,12,1
15.967,0.051772,-0.103289,-0.089855,0.0572827,-0.123635,-0.132151,0,260,-4.22403,-4.80752,-18.7775,12,1
15.983,0.051774,-0.10522,-0.0896976,0.0572854,-0.12628,-0.132151,0,260,-3.79678,-5.23476,-18.7043,12,1
15.999,0.0515208,-0.10742,-0.0895299,0.0569459,-0.129293,-0.132151,0,260,-2.57608,-4.64882,-18.8264,12,1
16.016,0.0510571,-0.11006,-0.089342,0.0563244,-0.132908,-0.132151,263.973,260,-1.30655,-3.87978,-19.2414,12,1
16.034,0.0504746,-0.112962,-0.0891642,0.0555435,-0.136883,-0.132151,260.472,260,-1.00137,-2.95205,-19.5588,12,1
16.052,0.0497893,-0.116252,-0.0890219,0.0546249,-0.141389,-0.132151,258.908,260,-1.53848,-1.6581,-19.3147,13,1
16.068,0.0491071,-0.119289,-0.0889152,0.0537104,-0.145548,-0.132151,258.069,260,-1.85586,-0.14441,-18.3381,13,1
16.084,0.0482473,-0.122413,-0.0887628,0.0525579,-0.149826,-0.132151,256.739,260,-1.01358,1.21054,-17.0441,13,1
16.101,0.0472729,-0.125431,-0.0884733,0.0512517,-0.15396,-0.132151,254.669,260,-1.19668,3.02939,-16.6047,13,1
16.117,0.0465077,-0.126962,-0.088011,0.0502259,-0.156057,-0.132151,251.285,260,0.0972506,1.05185,-16.2873,13,1
16.134,0.0460492,-0.126466,-0.087376,0.0496113,-0.155377,-0.132151,0,260,-4.05313,-6.87051,-16.2385,13,1
16.151,0.0454477,-0.126069,-0.0865683,0.048805,-0.154834,-0.132151,0,260,-5.00528,-11.1064,-18.4113,13,1
16.167,0.0445935,-0.125861,-0.0857402,0.04766,-0.154549,-0.132151,0,260,-3.89444,-7.29776,-20.2912,13,1
16.183,0.043586,-0.125619,-0.0850392,0.0463094,-0.154217,-0.132151,0,260,-2.27091,-3.5502,-20.2668,13,1
16.199,0.0425102,-0.125288,-0.0844652,0.0448673,-0.153764,-0.132151,0,260,-0.403221,-1.70694,-19.7053,13,1
16.217,0.0413547,-0.124963,-0.0838911,0.0433184,-0.153319,-0.132151,0,260,0.426901,-1.04776,-19.0461,13,1
16.235,0.0401749,-0.124676,-0.0833272,0.0417369,-0.152926,-0.132151,0,260,0.756478,0.856545,-20.5109,13,1
16.251,0.0391434,-0.124357,-0.0829208,0.0403542,-0.152489,-0.132151,0,260,0.548895,3.98155,-21.5363,13,1
16.268,0.038159,-0.123765,-0.0826922,0.0390346,-0.151678,-0.132151,0,260,0.658681,6.59385,-20.7551,13,1
16.285,0.0372559,-0.122748,-0.0825805,0.037824,-0.150285,-0.132151,0,260,1.19579,6.76475,-17.6789,13,1
16.301,0.0364272,-0.121282,-0.0824027,0.0367132,-0.148278,-0.132151,0,260,1.01268,5.00694,-15.9699,13,1
16.318,0.0357004,-0.119488,-0.0820166,0.0357389,-0.145821,-0.132151,0,260,1.36669,1.89414,-16.385,13,1
16.334,0.0350531,-0.11757,-0.0814426,0.0348712,-0.143194,-0.132151,113.046,260,0.341286,-0.144419,-18.3137,13,1
16.351,0.0344478,-0.115697,-0.0808431,0.0340598,-0.140628,-0.132151,109.515,260,0.536538,-3.08631,-20.3156,13,1
16.368,0.0338686,-0.113968,-0.08033,0.0332834,-0.138261,-0.132151,108.358,260,1.08585,-3.29383,-20.5598,13,1
16.384,0.0334328,-0.112572,-0.0799744,0.0326992,-0.136349,-0.132151,107.962,260,2.61173,-2.31726,-19.8762,13,1
16.401,0.0331215,-0.111285,-0.0796747,0.0322819,-0.134586,-0.132151,0,260,3.31973,-0.962284,-19.51,13,1
16.417,0.0330316,-0.110093,-0.0794055,0.0321614,-0.132953,-0.132151,0,260,3.07559,0.417145,-19.9006,13,1
16.434,0.0331666,-0.108855,-0.0792023,0.0323424,-0.131258,-0.132151,0,260,2.25772,0.966428,-20.4377,13,1
16.45,0.033425,-0.107633,-0.0790956,0.0326887,-0.129584,-0.132151,0,260,0.939362,0.246192,-19.7785,13,1
16.467,0.0337771,-0.10642,-0.0790397,0.0331607,-0.127923,-0.132151,0,260,-0.464424,-0.388542,-18.6799,13,1
16.485,0.0341818,-0.105109,-0.0789635,0.0337032,-0.126128,-0.132151,0,260,0.0727469,-1.18199,-18.0939,13,1
16.501,0.0345428,-0.104005,-0.0788162,0.0341871,-0.124616,-0.132151,0,260,-0.317838,-1.79234,-18.1184,13,1
16.518,0.0348779,-0.103022,-0.0786181,0.0346363,-0.123269,-0.132151,0,260,-0.0736483,-2.4149,-19.3879,13,1
16.536,0.0352368,-0.102203,-0.0784454,0.0351174,-0.122148,-0.132151,0,260,0.951716,-3.50132,-19.9982,13,1
16.552,0.0355884,-0.101687,-0.078359,0.0355888,-0.121441,-0.132151,0,260,1.20806,-4.23375,-20.5354,13,1
16.568,0.0360396,-0.101434,-0.078359,0.0361936,-0.121094,-0.132151,0,260,1.39117,-4.20933,-21.0969,13,1
16.584,0.0365508,-0.101465,-0.0785114,0.0368788,-0.121137,-0.132151,0,260,1.07379,-2.85435,-21.1457,13,1
16.601,0.0371109,-0.101675,-0.0788518,0.0376297,-0.121424,-0.132151,0,260,-0.220164,-1.93882,-22.0979,13,1
16.617,0.0376574,-0.102038,-0.0793394,0.0383622,-0.121922,-0.132151,0,260,-0.586331,-1.13316,-20.7551,13,1
16.635,0.0382375,-0.102549,-0.0799846,0.0391398,-0.122621,-0.132151,0,260,-1.09901,-0.522794,-19.7297,13,1
16.652,0.0386833,-0.103031,-0.0804469,0.0397374,-0.123282,-0.132151,0,260,0.365832,-0.779121,-15.7502,13,1
16.668,0.0391455,-0.103588,-0.0806907,0.040357,-0.124044,-0.132151,0,260,2.38003,-1.76789,-16.092,13,1
16.684,0.0395305,-0.104222,-0.080706,0.0408731,-0.124913,-0.132151,0,260,-0.659513,-1.16975,-18.1184,13,1
16.7,0.0399672,-0.104932,-0.0806907,0.0414585,-0.125885,-0.132151,0,260,-1.45297,-1.31623,-22.9035,13,1
16.717,0.0403945,-0.105714,-0.0808888,0.0420313,-0.126956,-0.132151,0,260,0.683269,-1.4383,-18.7531,13,1
16.733,0.0408117,-0.106595,-0.0812597,0.0425905,-0.128163,-0.132151,0,260,-0.146848,-2.01203,-19.3635,13,1
16.75,0.0412944,-0.107609,-0.0815899,0.0432376,-0.129551,-0.132151,0,260,2.35559,-2.57355,-16.1652,13,1
16.766,0.0418415,-0.108735,-0.0817474,0.043971,-0.131094,-0.132151,0,260,0.585558,-2.24397,-19.632,13,1
16.783,0.0424934,-0.110075,-0.0819048,0.0448448,-0.132929,-0.132151,0,260,0.731988,-1.18195,-20.8527,13,1
16.799,0.043091,-0.111466,-0.0821944,0.0456459,-0.134834,-0.132151,0,260,-2.05121,-0.815742,-20.9748,13,1
16.816,0.0437033,-0.112922,-0.0825754,0.0464667,-0.136828,-0.132151,0,260,-0.574163,-2.43928,-18.0207,13,1
16.834,0.04424,-0.114698,-0.0829208,0.0471861,-0.13926,-0.132151,0,260,-0.403227,-2.51252,-16.385,13,1
16.851,0.0447362,-0.116592,-0.083058,0.0478513,-0.141854,-0.132151,0,260,0.390245,-2.69563,-17.1662,13,1
16.869,0.0452383,-0.11872,-0.0830834,0.0485243,-0.144769,-0.132151,0,260,0.0117786,-2.58576,-20.4865,13,1
16.886,0.0457282,-0.120847,-0.0831952,0.049181,-0.147682,-0.132151,0,260,-0.281139,-2.37824,-20.8039,13,1
16.903,0.0462391,-0.123126,-0.083439,0.0498659,-0.150803,-0.132151,0,260,0.280368,-2.659,-19.8273,13,1
16.919,0.04676,-0.125577,-0.0837235,0.0505642,-0.15416,-0.132151,0,260,0.915093,-2.23176,-17.7766,13,1
16.935,0.0472849,-0.128081,-0.0839267,0.0512678,-0.157589,-0.132151,0,260,0.658738,-1.38947,-17.5324,13,1
16.952,0.0478602,-0.130749,-0.0840283,0.052039,-0.161243,-0.132151,0,260,0.487805,-0.144346,-18.1184,13,1
16.968,0.048427,-0.133342,-0.0840791,0.0527987,-0.164794,-0.132151,0,260,-0.635261,0.331706,-19.0705,13,1
16.984,0.0490195,-0.136,-0.0841248,0.053593,-0.168435,-0.132151,0,260,-1.20899,1.2228,-18.6799,13,1
17.001,0.0495617,-0.138503,-0.0841604,0.0543198,-0.171863,-0.132151,0,260,-0.439897,1.94302,-18.1672,13,1
17.017,0.0501113,-0.140571,-0.08414,0.0550565,-0.174695,-0.132151,0,260,0.597695,2.04067,-16.8732,13,1
17.035,0.0511372,-0.140639,-0.0839318,0.0564317,-0.174788,-0.132151,0,260,-1.36767,-3.56235,-16.4338,13,1
17.052,0.0520104,-0.140484,-0.0835508,0.0576022,-0.174576,-0.132151,0,260,-4.11425,-6.52866,-18.1184,13,1
17.069,0.0526775,-0.140499,-0.0831444,0.0584965,-0.174596,-0.132151,0,260,-3.58934,-4.49009,-20.926,13,1
17.085,0.0531159,-0.140486,-0.0828599,0.0590842,-0.174579,-0.132151,0,260,-4.08983,-0.0345144,-22.8059,13,1
17.101,0.0533165,-0.140377,-0.0828497,0.0593531,-0.174429,-0.132151,0,260,-3.45507,2.44351,-23.4895,13,1
17.118,0.0533354,-0.140157,-0.0831444,0.0593784,-0.174128,-0.132151,0,260,-2.60057,2.83413,-22.4641,13,1
17.135,0.0531261,-0.139701,-0.0836981,0.0590978,-0.173504,-0.132151,0,260,-1.05026,2.27261,-21.6828,13,1
17.152,0.0527474,-0.139062,-0.0843636,0.0585902,-0.172628,-0.132151,0,260,-2.22213,3.83511,-15.7258,13,1
17.17,0.0523261,-0.138111,-0.0851154,0.0580254,-0.171326,-0.132151,0,260,0.976109,5.10464,-19.6076,13,1
