time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.581,0.0298959,0.204889,-0.111557,0.027958,0.098435,-0.132928,0,110,-3.79366,5.37585,-18.3137,18,1
14.6,0.0289737,0.206198,-0.111669,0.0267218,0.100228,-0.132928,0,110,-2.51193,4.14294,-20.5598,18,1
14.618,0.0278785,0.207824,-0.111877,0.0252537,0.102455,-0.132928,0,110,-1.15694,3.11755,-21.2678,18,1
14.635,0.0267771,0.209599,-0.112253,0.0237773,0.104886,-0.132928,0,110,0.0882168,2.48279,-21.8049,18,1
14.651,0.0257064,0.211482,-0.112801,0.0223421,0.107465,-0.132928,121.73,110,0.393353,2.01892,-20.5354,18,1
14.668,0.0246968,0.213517,-0.113467,0.0209887,0.110252,-0.132928,119.2,110,0.576441,2.04333,-19.2902,18,1
14.685,0.0237395,0.215681,-0.114122,0.0197055,0.113215,-0.132928,116.539,110,0.23461,2.17761,-18.0451,19,1
14.702,0.0227662,0.218056,-0.114742,0.0184008,0.116468,-0.132928,114.096,110,-0.0339916,2.07995,-18.1672,19,1
14.721,0.0217131,0.220798,-0.115321,0.0169891,0.120223,-0.132928,112.283,110,-1.05937,1.79919,-17.5324,19,1
14.737,0.0207142,0.223466,-0.115738,0.0156501,0.123877,-0.132928,111.236,110,-0.38794,1.87243,-17.0686,19,1
14.754,0.019868,0.225861,-0.115987,0.0145158,0.127157,-0.132928,110.371,110,0.661896,2.45837,-16.4094,19,1
14.77,0.0199514,0.22595,-0.116093,0.0146276,0.127279,-0.132928,108.878,110,-1.59642,9.9779,-19.1682,19,1
14.787,0.0201886,0.225697,-0.116185,0.0149455,0.126933,-0.132928,0,110,-4.40404,14.1771,-18.924,19,1
14.803,0.0204582,0.225688,-0.116296,0.0153069,0.126921,-0.132928,0,110,-3.79368,13.5546,-18.509,19,1
14.82,0.0207879,0.225758,-0.116373,0.0157489,0.127016,-0.132928,0,110,-1.47435,10.0634,-18.0451,19,1
14.836,0.0211915,0.225733,-0.116393,0.0162899,0.126982,-0.132928,0,110,-1.46214,4.32605,-18.6066,19,1
14.854,0.0216425,0.225651,-0.116393,0.0168945,0.12687,-0.132928,0,110,-2.18236,0.590697,-19.1682,19,1
14.871,0.0220006,0.22559,-0.116383,0.0173745,0.126786,-0.132928,0,110,-1.75511,-1.56994,-17.801,19,1
14.887,0.0222174,0.225422,-0.116276,0.0176651,0.126556,-0.132928,0,110,-0.937238,-3.91369,-16.2141,19,1
14.903,0.0223948,0.22501,-0.116007,0.0179029,0.125992,-0.132928,0,110,0.454372,-4.24328,-16.6047,19,1
14.921,0.022568,0.224183,-0.115484,0.0181351,0.124859,-0.132928,0,110,2.46852,-5.54943,-18.1672,19,1
14.938,0.0228127,0.222926,-0.114894,0.0184631,0.123138,-0.132928,0,110,2.70045,-5.91564,-20.0471,19,1
14.955,0.0232691,0.221357,-0.114427,0.0190749,0.120989,-0.132928,0,110,2.9568,-3.90148,-21.1945,19,1
14.972,0.0238888,0.219598,-0.114137,0.0199056,0.11858,-0.132928,0,110,1.29664,-0.495722,-21.5363,19,1
14.988,0.0246211,0.217776,-0.114005,0.0208872,0.116085,-0.132928,0,110,-1.42552,3.99647,-20.218,19,1
15.005,0.0252571,0.216238,-0.113965,0.0217398,0.113978,-0.132928,0,110,-3.96458,7.82947,-19.0461,19,1
15.021,0.0256682,0.215237,-0.113924,0.0222909,0.112607,-0.132928,0,110,-5.62474,9.52625,-18.0207,19,1
15.038,0.0257119,0.214875,-0.113822,0.0223494,0.112111,-0.132928,0,110,-6.03978,8.94031,-17.508,19,1
15.055,0.0253084,0.21511,-0.113629,0.0218085,0.112433,-0.132928,0,110,-5.09984,7.59754,-17.8742,19,1
15.071,0.0245428,0.215918,-0.113355,0.0207823,0.11354,-0.132928,0,110,-4.07445,5.68104,-19.0949,19,1
15.088,0.023506,0.217137,-0.113091,0.0193924,0.115209,-0.132928,0,110,-2.30443,4.44813,-20.2424,19,1
15.106,0.0222317,0.218768,-0.112923,0.0176843,0.117443,-0.132928,0,110,-0.766341,3.64246,-20.9016,19,1
15.126,0.0207954,0.22079,-0.112903,0.0157589,0.120212,-0.132928,0,110,-0.0216832,2.53162,-20.926,19,1
15.143,0.0195244,0.222799,-0.113035,0.0140552,0.122964,-0.132928,125.115,110,1.08912,1.78699,-20.633,19,1
15.159,0.0183398,0.224853,-0.113243,0.0124672,0.125777,-0.132928,122.603,110,0.869392,1.17664,-19.1682,19,1
15.176,0.0172515,0.227004,-0.113497,0.0110084,0.128723,-0.132928,119.697,110,0.808357,1.42078,-18.2648,20,1
15.192,0.016229,0.229157,-0.113655,0.00963772,0.131672,-0.132928,117.398,110,-0.0705723,1.2743,-16.8,20,1
15.209,0.0151479,0.23154,-0.11368,0.00818852,0.134935,-0.132928,115.517,110,-0.790772,1.67713,-16.4826,20,1
15.225,0.0140597,0.233946,-0.113528,0.0067298,0.13823,-0.132928,114.692,110,-0.558839,1.99451,-16.0676,20,1
15.242,0.0129195,0.23646,-0.113152,0.00520138,0.141674,-0.132928,114.379,110,0.832756,1.92127,-18.6066,20,1
15.259,0.0125714,0.237274,-0.112517,0.00473475,0.142788,-0.132928,114.196,110,-0.119384,4.96082,-15.677,20,1
15.276,0.0127817,0.237013,-0.111719,0.00501666,0.142431,-0.132928,0,110,-1.77953,12.7733,-18.7775,20,1
15.292,0.0130946,0.236941,-0.110962,0.00543609,0.142332,-0.132928,0,110,-1.21801,13.8597,-20.3889,20,1
15.309,0.0134147,0.236999,-0.110383,0.00586518,0.142412,-0.132928,0,110,-2.75609,6.8285,-21.9758,20,1
15.329,0.0140008,0.23699,-0.109972,0.00665084,0.142399,-0.132928,0,110,-0.473359,2.6659,-18.4357,20,1
15.346,0.0145671,0.236987,-0.109642,0.00740996,0.142395,-0.132928,0,110,1.40651,-0.984003,-16.9953,20,1
15.362,0.0150924,0.23689,-0.109164,0.00811412,0.142262,-0.132928,0,110,0.796155,-2.18029,-17.1174,20,1
15.378,0.0156101,0.236615,-0.10858,0.00880809,0.141886,-0.132928,0,110,-1.08373,-3.71838,-18.0939,20,1
15.395,0.0161927,0.2361,-0.107925,0.00958906,0.14118,-0.132928,0,110,-0.290258,-4.52404,-19.0461,20,1
15.412,0.0167154,0.235297,-0.10729,0.0102897,0.140081,-0.132928,0,110,1.62623,-4.54846,-19.217,20,1
15.429,0.0173216,0.234146,-0.10665,0.0111023,0.138504,-0.132928,0,110,2.48072,-3.80383,-18.1428,20,1
15.445,0.0180383,0.232755,-0.106015,0.0120631,0.136599,-0.132928,0,110,2.38307,-2.40002,-20.3645,20,1
15.462,0.0188853,0.23121,-0.105466,0.0131985,0.134483,-0.132928,0,110,0.722912,0.615117,-22.5861,20,1
15.48,0.019827,0.229601,-0.105161,0.0144608,0.13228,-0.132928,0,110,-2.13353,4.38709,-22.2932,20,1
15.496,0.0205496,0.228515,-0.105126,0.0154294,0.130792,-0.132928,0,110,-3.90355,7.73182,-20.3889,20,1
15.513,0.021028,0.227904,-0.105186,0.0160707,0.129956,-0.132928,0,110,-5.05101,9.16004,-18.8508,20,1
15.531,0.0211384,0.227905,-0.105237,0.0162187,0.129957,-0.132928,0,110,-6.16185,8.08582,-17.0686,20,1
15.549,0.020809,0.228644,-0.105161,0.0157772,0.130969,-0.132928,0,110,-5.31956,6.27918,-17.4836,20,1
15.566,0.0200786,0.229786,-0.104993,0.0147981,0.132533,-0.132928,0,110,-2.26781,5.0951,-19.9006,20,1
15.583,0.0190671,0.231201,-0.104831,0.0134422,0.134471,-0.132928,0,110,-1.88939,2.47059,-20.5598,20,1
15.602,0.0179066,0.232986,-0.104821,0.0118865,0.136916,-0.132928,0,110,0.283459,2.31189,-22.1467,20,1
15.619,0.0168174,0.234778,-0.105029,0.0104265,0.13937,-0.132928,0,110,1.79713,1.89686,-20.2424,20,1
15.636,0.0158331,0.236702,-0.10544,0.00910702,0.142005,-0.132928,120.451,110,1.5896,1.95789,-22.0002,20,1
15.653,0.0149522,0.238673,-0.106025,0.00792618,0.144704,-0.132928,117.452,110,1.49195,2.56824,-21.1457,20,1
15.67,0.014205,0.240818,-0.10669,0.00692457,0.147642,-0.132928,113.389,140,-0.180425,1.55506,-13.4797,21,1
15.688,0.0134781,0.243374,-0.107351,0.00595017,0.151143,-0.132928,109.441,140,0.161385,3.80115,-15.1398,21,1
15.705,0.0128285,0.245928,-0.10762,0.00507939,0.154641,-0.132928,106.316,140,-0.0339349,2.37293,-14.4318,21,1
15.722,0.0120208,0.248573,-0.10765,0.00399668,0.158263,-0.132928,105.73,140,-2.07251,0.480825,-18.6066,21,1
15.741,0.0114642,0.250872,-0.10763,0.00325056,0.161412,-0.132928,105.034,140,-0.278082,3.17857,-18.6555,21,1
15.757,0.0117037,0.250833,-0.107594,0.00357161,0.161358,-0.132928,102.916,140,-2.21897,9.92906,-20.34,21,1
15.774,0.0120452,0.250667,-0.107589,0.00402939,0.161131,-0.132928,0,140,-3.64719,13.0419,-18.6555,21,1
15.792,0.0123973,0.25071,-0.107594,0.00450137,0.16119,-0.132928,0,140,-1.36448,11.5526,-19.8762,21,1
15.809,0.0128648,0.250772,-0.10765,0.00512805,0.161275,-0.132928,0,140,-1.02268,4.94859,-21.6828,21,1
15.827,0.0134139,0.250701,-0.107909,0.00586411,0.161177,-0.132928,0,140,-1.25461,-0.996232,-21.9025,21,1
15.845,0.0138498,0.250526,-0.108397,0.00644843,0.160938,-0.132928,0,140,-2.18235,-4.74379,-19.8762,21,1
15.862,0.0142061,0.250027,-0.108956,0.00692605,0.160254,-0.132928,0,140,-2.13352,-7.31947,-18.1184,21,1
15.88,0.0144379,0.249025,-0.109388,0.00723677,0.158882,-0.132928,0,140,0.796165,-6.42836,-16.7268,21,1
15.897,0.0144972,0.247453,-0.109647,0.00731626,0.156729,-0.132928,0,140,-0.0827598,-8.08852,-17.8254,21,1
15.914,0.0146644,0.245422,-0.109814,0.00754039,0.153948,-0.132928,0,140,2.28538,-7.56362,-20.7551,21,1
15.934,0.0150366,0.242203,-0.110195,0.00803932,0.149539,-0.132928,0,140,3.64036,-6.91664,-22.7814,21,1
15.95,0.0155764,0.239174,-0.110769,0.00876292,0.145391,-0.132928,0,140,3.11546,-4.86586,-22.6106,21,1
15.968,0.016379,0.235545,-0.111653,0.00983879,0.14042,-0.132928,0,140,1.58958,-1.69203,-20.8772,21,1
15.984,0.0172033,0.232122,-0.112603,0.0109438,0.135732,-0.132928,0,140,-0.973913,0.639507,-19.632,21,1
16,0.0179737,0.22873,-0.113589,0.0119765,0.131087,-0.132928,0,140,-2.81717,2.14097,-18.6799,21,1
16.017,0.0185619,0.225362,-0.114574,0.0127649,0.126474,-0.132928,0,140,-3.89139,0.822613,-17.1174,21,1
16.033,0.0189235,0.222073,-0.115423,0.0132497,0.12197,-0.132928,0,140,-2.59745,-1.41128,-16.6047,21,1
16.05,0.0191076,0.218597,-0.116119,0.0134964,0.117209,-0.132928,0,140,-0.510041,-3.93814,-17.1174,21,1
16.067,0.0192478,0.214979,-0.116677,0.0136844,0.112254,-0.132928,0,140,1.01586,-4.92691,-19.3147,21,1
16.084,0.0194354,0.210919,-0.117277,0.0139359,0.106693,-0.132928,0,140,2.26098,-5.0978,-21.1213,21,1
16.102,0.0198373,0.206236,-0.118054,0.0144746,0.10028,-0.132928,0,140,3.55492,-4.47525,-21.5852,21,1
16.118,0.0204045,0.201757,-0.118913,0.0152349,0.0941455,-0.132928,0,140,3.72582,-3.60855,-20.1691,21,1
16.135,0.0212662,0.196746,-0.119918,0.01639,0.0872826,-0.132928,0,140,3.04223,-3.25454,-18.9729,21,1
16.147,0.0219915,0.193195,-0.120604,0.0173623,0.0824193,-0.132928,0,140,2.26098,-2.49771,-18.8752,21,1
16.164,0.0231362,0.188011,-0.121575,0.0188967,0.0753194,-0.132928,0,140,0.271218,-1.4479,-18.8508,21,1
16.18,0.0242864,0.182767,-0.12253,0.0204386,0.0681374,-0.132928,0,140,-1.60866,-0.39808,-18.0695,21,1
16.197,0.0253457,0.177506,-0.123424,0.0218585,0.0609322,-0.132928,0,140,-2.87819,0.700554,-16.7268,21,1
16.213,0.026187,0.172469,-0.124135,0.0229863,0.0540337,-0.132928,0,140,-2.26784,2.50719,-15.5061,21,1
16.23,0.0268967,0.167291,-0.124658,0.0239376,0.046942,-0.132928,0,140,-2.20681,3.01989,-16.2873,21,1
16.246,0.0274286,0.162614,-0.124958,0.0246506,0.0405366,-0.132928,0,140,-1.34011,3.32507,-17.9475,21,1
16.263,0.0278682,0.158022,-0.125207,0.0252399,0.0342475,-0.132928,0,140,-1.05934,2.82458,-19.6809,21,1
16.279,0.0282618,0.153655,-0.125506,0.0257675,0.0282667,-0.132928,0,140,-0.204824,1.68932,-19.4611,21,1
16.296,0.0286368,0.149529,-0.125837,0.0262702,0.0226158,-0.132928,0,140,0.30784,0.419768,-18.5822,21,1
16.312,0.0290475,0.145217,-0.126141,0.0268208,0.0167103,-0.132928,0,140,-0.204882,0.749304,-17.2639,21,1
16.33,0.0294287,0.140846,-0.12634,0.0273318,0.0107239,-0.132928,0,140,-1.73075,2.06766,-17.1906,21,1
16.348,0.0297005,0.136561,-0.126395,0.0276961,0.0048553,-0.132928,0,140,-2.97586,3.89872,-17.0441,21,1
16.366,0.029732,0.132599,-0.126304,0.0277383,-0.000570915,-0.132928,0,140,-3.58622,5.35135,-16.6779,21,1
16.383,0.0295191,0.129291,-0.126009,0.0274529,-0.00510144,-0.132928,0,140,-2.64627,6.65751,-18.216,21,1
16.4,0.0290635,0.126614,-0.125573,0.0268422,-0.00876776,-0.132928,266.336,140,-3.08573,6.38895,-15.2619,21,1
16.417,0.028396,0.124256,-0.124882,0.0259474,-0.0119972,-0.132928,260.902,140,-2.14579,7.04813,-17.508,21,1
16.433,0.0275333,0.122455,-0.124115,0.024791,-0.0144638,-0.132928,253.802,140,1.1257,6.93827,-25.0764,21,1
16.45,0.0264752,0.121078,-0.123363,0.0233726,-0.0163497,-0.132928,244.942,140,-2.43875,4.05741,-20.2424,21,1
16.467,0.0252529,0.120089,-0.122855,0.0217341,-0.0177042,-0.132928,0,140,-4.33084,3.11747,-19.8762,21,1
16.484,0.0238949,0.119373,-0.122489,0.0199138,-0.0186848,-0.132928,0,140,-0.217055,3.06864,-15.4328,21,1
16.5,0.0223185,0.118837,-0.12195,0.0178006,-0.0194189,-0.132928,0,140,-1.86499,2.3118,-15.384,21,1
16.516,0.0207988,0.118486,-0.121219,0.0157635,-0.0198996,-0.132928,0,140,-2.10913,4.37479,-19.0461,21,1
16.534,0.0189435,0.118397,-0.120401,0.0132765,-0.0200215,-0.132928,0,140,-3.72046,3.94755,-20.7063,21,1
16.551,0.0168327,0.118671,-0.119664,0.010447,-0.0196462,-0.132928,181.733,140,-4.20874,5.00956,-20.3645,21,1
16.568,0.0144751,0.119263,-0.11905,0.00728664,-0.0188354,-0.132928,172.995,140,-3.7937,4.33817,-17.6545,21,1
16.585,0.0118241,0.120185,-0.118379,0.003733,-0.0175727,-0.132928,165.902,140,-3.35425,4.25272,-17.3615,21,1
16.601,0.00902495,0.12138,-0.117617,-1.92216e-05,-0.0159361,-0.132928,160.865,140,-3.31763,4.61893,-18.9973,21,1
16.618,0.00598074,0.122849,-0.116876,-0.00409995,-0.0139242,-0.132928,157.112,140,-4.05005,3.83768,-21.0725,21,1
16.635,0.00260151,0.124619,-0.116241,-0.00862976,-0.0115,-0.132928,154.323,140,-2.91479,1.89676,-18.7287,21,1
16.652,-0.00100538,0.126555,-0.115697,-0.0134648,-0.00884857,-0.132928,152.709,140,-4.6604,-0.154017,-22.1223,21,1
16.669,-0.00467308,0.128545,-0.115159,-0.0183813,-0.00612313,-0.132928,151.869,140,-1.57202,9.99003,-18.0695,21,1
16.686,-0.00860812,0.130727,-0.114574,-0.0236561,-0.00313474,-0.132928,151.415,140,-0.766348,-4.56075,-19.5344,22,1
16.703,-0.0125736,0.133064,-0.114016,-0.0289718,6.59326e-05,-0.132928,150.635,140,1.88258,2.77567,-18.6799,22,1
16.72,-0.0165091,0.135535,-0.113574,-0.0342473,0.00345013,-0.132928,149.435,140,0.576426,5.7786,-19.4611,22,1
16.737,-0.0186209,0.136417,-0.113248,-0.0370781,0.00465808,-0.132928,150.392,140,-11.9236,6.3035,-23.2697,22,1
16.755,-0.018822,0.135484,-0.113218,-0.0373477,0.00338028,-0.132928,158.829,140,-12.3752,18.7425,-26.5412,22,1
16.771,-0.018886,0.134886,-0.113675,-0.0374335,0.00256128,-0.132928,0,140,-15.2439,22.1482,-25.6867,22,1
16.788,-0.0188966,0.134773,-0.114488,-0.0374477,0.00240652,-0.132928,0,140,-16.1228,18.0589,-15.7746,22,1
16.804,-0.0188143,0.134818,-0.115057,-0.0373374,0.00246815,-0.132928,0,140,-14.3162,12.346,-8.59688,22,1
16.821,-0.0183768,0.134989,-0.115133,-0.0367509,0.00270235,-0.132928,0,140,-9.76293,12.4925,-16.3361,22,1
16.838,-0.0179514,0.13524,-0.114869,-0.0361807,0.00304611,-0.132928,0,140,-9.10375,8.15897,-17.508,22,1
16.855,-0.0175424,0.135531,-0.114549,-0.0356324,0.00344465,-0.132928,0,140,-8.34691,6.65751,-22.7326,22,1
16.872,-0.0171338,0.135805,-0.114518,-0.0350847,0.00381991,-0.132928,0,140,-5.95434,0.55399,-24.1486,22,1
16.888,-0.0167043,0.135873,-0.114854,-0.034509,0.00391304,-0.132928,0,140,0.429937,-3.91379,-18.7531,22,1
16.905,-0.0162752,0.135622,-0.115331,-0.0339338,0.00356928,-0.132928,0,140,5.00757,-5.13449,-17.8742,22,1
16.921,-0.0155189,0.135011,-0.115682,-0.03292,0.00273248,-0.132928,0,140,7.94946,-6.59933,-16.8,22,1
16.939,-0.0140851,0.133793,-0.115829,-0.030998,0.00106435,-0.132928,0,140,6.92407,-8.6257,-18.216,22,1
16.95,-0.0128993,0.132714,-0.11587,-0.0294084,-0.000413415,-0.132928,0,140,3.59155,-5.90353,-20.5354,22,1
16.967,-0.0109903,0.130808,-0.116002,-0.0268494,-0.00302381,-0.132928,0,140,-0.729742,-1.08175,-19.1682,22,1
16.984,-0.00907216,0.128784,-0.116159,-0.0242782,-0.00579581,-0.132928,0,140,-3.04908,3.82548,-17.1418,22,1
17.003,-0.00715076,0.126864,-0.116175,-0.0217026,-0.00842537,-0.132928,0,140,-5.35621,7.43876,-12.2102,22,1
17.02,-0.00587133,0.125655,-0.115727,-0.0199875,-0.0100812,-0.132928,0,140,-4.25757,9.62382,-12.0881,22,1
17.037,-0.0050355,0.125087,-0.114788,-0.0188671,-0.0108591,-0.132928,0,140,-5.11207,9.45292,-13.7971,22,1
17.054,-0.00463862,0.125133,-0.113675,-0.0183351,-0.0107961,-0.132928,0,140,-4.91675,9.80692,-27.6887,22,1
17.07,-0.004631,0.125827,-0.112867,-0.0183249,-0.00984561,-0.132928,0,140,-11.0203,4.53348,-28.2258,22,1
17.087,-0.00507396,0.126988,-0.112542,-0.0189186,-0.00825555,-0.132928,0,140,-3.11011,5.35136,-24.9787,22,1
17.105,-0.00601503,0.128558,-0.112547,-0.0201801,-0.00610533,-0.132928,0,140,-1.92603,3.42264,-15.5549,22,1
17.122,-0.00711321,0.130262,-0.112415,-0.0216522,-0.00377159,-0.132928,0,140,-3.12232,1.53055,-16.7023,22,1
17.139,-0.00822872,0.13214,-0.112126,-0.0231476,-0.00119955,-0.132928,121.481,140,-2.42651,3.3372,-20.5842,22,1
17.156,-0.00957593,0.134235,-0.111978,-0.0249535,0.00166969,-0.132928,122.098,140,-5.25855,2.01884,-22.4152,22,1
17.173,-0.0110665,0.136444,-0.1121,-0.0269516,0.00469506,-0.132928,122.598,140,-4.3186,4.46024,-22.5373,22,1
17.189,-0.0129383,0.138888,-0.112456,-0.0294607,0.00804228,-0.132928,124.912,140,-4.40405,3.65458,-18.6066,23,1
17.206,-0.0150946,0.141614,-0.11271,-0.0323512,0.0117757,-0.132928,126.792,140,-4.4895,6.76737,-15.8967,23,1
17.223,-0.0175915,0.144752,-0.112735,-0.0356982,0.0160734,-0.132928,128.146,140,-4.02564,6.73075,-16.9953,23,1
17.239,-0.0204622,0.148369,-0.112588,-0.0395464,0.0210271,-0.132928,128.435,140,-4.95337,7.21903,-18.4357,23,1
17.257,-0.0229388,0.1519,-0.112431,-0.0428662,0.0258631,-0.132928,127.329,140,-28.4031,0.468541,-25.7356,23,1
17.273,-0.022747,0.152335,-0.112573,-0.0426091,0.0264588,-0.132928,124.211,140,-18.5398,13.8963,-27.0051,23,1
17.29,-0.022042,0.152515,-0.113284,-0.0416641,0.0267053,-0.132928,0,140,-22.1897,17.3142,-26.7609,23,1
17.306,-0.0215274,0.152657,-0.114376,-0.0409743,0.0268998,-0.132928,0,140,-24.7166,15.0926,-14.2854,23,1
17.323,-0.0211264,0.152821,-0.115352,-0.0404367,0.0271244,-0.132928,0,140,-16.2571,16.0813,-15.1643,23,1
17.34,-0.0207773,0.152963,-0.115926,-0.0399688,0.0273189,-0.132928,0,140,-12.1067,9.92899,-7.35176,23,1
17.358,-0.0205353,0.152974,-0.115799,-0.0396444,0.027334,-0.132928,0,140,-11.6794,5.41238,-14.2854,23,1
17.374,-0.0203657,0.152893,-0.115245,-0.039417,0.027223,-0.132928,0,140,-11.8626,7.10916,-18.0939,23,1
17.391,-0.0203398,0.152812,-0.114671,-0.0393823,0.0271121,-0.132928,0,140,-9.89722,3.39822,-22.7814,23,1
17.407,-0.0204017,0.15247,-0.114361,-0.0394653,0.0266437,-0.132928,0,140,-4.40405,-0.630091,-24.1731,23,1
17.424,-0.0205992,0.151867,-0.114376,-0.03973,0.0258179,-0.132928,0,140,-0.0583494,-3.31564,-20.7795,23,1
17.44,-0.0207635,0.151038,-0.114559,-0.0399503,0.0246825,-0.132928,0,140,5.01976,-5.47628,-18.4846,23,1
17.457,-0.0206611,0.149812,-0.114696,-0.039813,0.0230034,-0.132928,0,140,6.9973,-7.40499,-17.0197,23,1
17.473,-0.0201651,0.148096,-0.114656,-0.0391481,0.0206532,-0.132928,0,140,6.59447,-5.76925,-16.2629,23,1
17.49,-0.0192597,0.146006,-0.114442,-0.0379345,0.0177908,-0.132928,0,140,0.515369,-1.74093,-18.7531,23,1
17.507,-0.0182123,0.143849,-0.114224,-0.0365304,0.0148367,-0.132928,0,140,-3.34206,3.03202,-21.634,23,1
17.523,-0.0174243,0.141959,-0.114122,-0.0354741,0.0122482,-0.132928,0,140,-7.12624,5.04618,-17.5813,23,1
17.539,-0.0169555,0.140374,-0.113995,-0.0348457,0.0100775,-0.132928,0,140,-9.8362,5.74198,-15.5793,23,1
17.556,-0.0171685,0.139173,-0.113645,-0.0351312,0.00843261,-0.132928,0,140,-7.04079,6.1326,-15.1643,23,1
17.575,-0.0181417,0.138367,-0.112883,-0.0364358,0.00732874,-0.132928,0,140,-6.79665,5.55887,-16.0432,23,1
17.592,-0.0194264,0.138055,-0.112044,-0.0381579,0.00690143,-0.132928,0,140,-6.50368,5.64432,-22.4885,23,1
17.612,-0.0215662,0.138252,-0.111323,-0.0410263,0.00717124,-0.132928,0,140,-5.39284,4.87528,-22.2688,23,1
17.628,-0.0237241,0.138744,-0.111018,-0.0439189,0.00784506,-0.132928,176.136,140,-3.83034,3.5325,-20.6086,23,1
17.647,-0.0264655,0.139483,-0.11078,-0.0475937,0.00885717,-0.132928,168.532,140,-4.03786,0.18777,-17.9719,23,1
17.664,-0.0290723,0.140199,-0.110444,-0.0510881,0.00983778,-0.132928,165.459,140,-1.3279,4.21609,-14.9934,23,1
17.682,-0.0319919,0.141005,-0.109982,-0.0550018,0.0109417,-0.132928,164.705,140,-2.68288,1.40848,-19.51,23,1
17.698,-0.0348182,0.141819,-0.109596,-0.0587904,0.0120565,-0.132928,164.375,140,-3.65944,3.44705,-19.925,23,1
17.715,-0.0379004,0.142841,-0.109276,-0.0629221,0.0134562,-0.132928,163.339,140,-4.0989,5.7908,-18.1916,23,1
17.731,-0.0411735,0.144242,-0.108925,-0.0673096,0.0153749,-0.132928,160.58,140,-1.59645,8.39089,-17.2639,23,1
17.749,-0.0448318,0.146293,-0.108417,-0.0722135,0.0181839,-0.132928,155.925,140,-0.00951966,8.78152,-17.4836,23,1
17.768,-0.0487093,0.149157,-0.107772,-0.0774113,0.0221063,-0.132928,149.701,140,-0.241452,6.63308,-20.8039,23,1
17.786,-0.0525106,0.152595,-0.107193,-0.0825069,0.0268149,-0.132928,143.618,140,5.52026,1.31081,-20.9504,23,1
17.803,-0.0556869,0.155949,-0.106802,-0.0867647,0.0314084,-0.132928,138.346,140,2.04126,1.70142,-19.8762,23,1
17.819,-0.0585773,0.159387,-0.106421,-0.0906392,0.036117,-0.132928,133.968,140,3.16431,0.96902,-19.2414,23,1
17.836,-0.0610418,0.16281,-0.105948,-0.0939428,0.040805,-0.132928,129.867,140,5.70337,-0.630098,-16.7756,23,1
17.853,-0.0630593,0.166188,-0.105349,-0.0966473,0.0454314,-0.132928,125.755,140,6.17945,-0.398152,-18.216,23,1
17.87,-0.0647377,0.169558,-0.104678,-0.0988972,0.0500468,-0.132928,121.203,140,7.63208,0.0779408,-18.1672,23,1
17.886,-0.0665782,0.171714,-0.103998,-0.101364,0.0529996,-0.132928,121.873,140,13.8699,3.21514,-18.6066,23,1
17.903,-0.0684719,0.173035,-0.103236,-0.103903,0.0548088,-0.132928,128.327,140,9.37769,5.09502,-15.091,23,1
17.919,-0.0700381,0.174257,-0.102301,-0.106002,0.0564824,-0.132928,138.442,140,10.3665,8.03692,-19.9982,23,1
17.936,-0.0714379,0.175391,-0.101397,-0.107879,0.0580355,-0.132928,0,140,10.2688,5.55889,-21.634,23,1
17.953,-0.0726709,0.176334,-0.10065,-0.109532,0.059327,-0.132928,0,140,9.2312,1.83574,-22.2199,23,1
17.971,-0.0736329,0.176918,-0.100127,-0.110821,0.0601268,-0.132928,0,140,6.74097,-1.67987,-18.0939,23,1
17.989,-0.0742352,0.177163,-0.0995426,-0.111628,0.0604624,-0.132928,0,140,4.99536,-4.1579,-16.2629,23,1
18.007,-0.0744307,0.177077,-0.0987349,-0.111891,0.0603446,-0.132928,0,140,2.83472,-6.97773,-16.507,23,1
18.024,-0.0742856,0.176516,-0.0978103,-0.111696,0.0595763,-0.132928,0,140,3.40845,-7.63691,-17.7033,23,1
18.04,-0.0738914,0.175429,-0.0968045,-0.111168,0.0580876,-0.132928,0,140,3.92115,-7.40497,-18.7043,23,1
18.057,-0.0732562,0.173838,-0.0957936,-0.110316,0.0559086,-0.132928,0,140,5.3982,-5.61054,-19.3391,23,1
18.074,-0.07228,0.17179,-0.0947928,-0.109008,0.0531037,-0.132928,0,140,4.50708,-3.9748,-20.8772,23,1
18.09,-0.0709065,0.169592,-0.0939343,-0.107166,0.0500934,-0.132928,0,140,5.15406,-1.5578,-22.7326,23,1
18.107,-0.0692338,0.167286,-0.0933298,-0.104924,0.0469352,-0.132928,0,140,3.59156,-0.312654,-23.2453,23,1
18.123,-0.0673566,0.164939,-0.09303,-0.102408,0.0437208,-0.132928,0,140,2.33423,0.285481,-22.049,23,1
18.14,-0.0653394,0.162705,-0.0929437,-0.0997037,0.0406612,-0.132928,0,140,1.0647,0.0413423,-19.925,23,1
18.157,-0.0631347,0.160323,-0.0929335,-0.0967484,0.0373989,-0.132928,0,140,1.18677,-1.16713,-19.0705,23,1
18.175,-0.0608456,0.15777,-0.0929335,-0.0936798,0.0339024,-0.132928,0,140,0.0759056,-2.79067,-18.802,23,1
18.191,-0.058556,0.155257,-0.0929284,-0.0906107,0.0304607,-0.132928,0,140,1.46749,-2.25356,-19.925,23,1
