time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.523,-0.0660232,0.111482,-0.107163,-0.10062,-0.029492,-0.133162,0,170,1.96861,-1.06426,-18.6066,14,1
10.54,-0.0616792,0.109351,-0.108778,-0.0947973,-0.0324106,-0.133162,0,170,-0.350703,1.16962,-17.0441,14,1
10.556,-0.0574885,0.107308,-0.110256,-0.0891797,-0.0352086,-0.133162,0,170,0.870008,1.75554,-17.7277,14,1
10.572,-0.0534243,0.105318,-0.111643,-0.0837317,-0.037934,-0.133162,0,170,-2.68224,0.217448,-19.339,14,1
10.589,-0.0493386,0.103337,-0.113071,-0.0782548,-0.0406471,-0.133162,0,170,-2.76769,0.583665,-19.8517,14,1
10.605,-0.0454606,0.101389,-0.114544,-0.0730564,-0.043315,-0.133162,0,170,-0.558216,-1.06429,-18.7531,14,1
10.621,-0.0418551,0.0994471,-0.115966,-0.0682233,-0.0459746,-0.133162,0,170,-2.6334,-0.783516,-18.2648,14,1
10.638,-0.0382306,0.0974402,-0.117384,-0.0633647,-0.0487232,-0.133162,0,170,-1.37608,0.107607,-19.4123,14,1
10.654,-0.0348522,0.0954936,-0.11874,-0.058836,-0.0513892,-0.133162,0,170,-2.24278,-0.234192,-19.0705,14,1
10.671,-0.0315912,0.0934662,-0.120147,-0.0544647,-0.0541658,-0.133162,0,170,-3.8541,-0.453893,-18.7775,14,1
10.687,-0.0285315,0.0914137,-0.121559,-0.0503632,-0.0569769,-0.133162,0,170,-3.63438,-0.746821,-18.8264,14,1
10.705,-0.0254363,0.0891518,-0.123063,-0.0462141,-0.0600747,-0.133162,0,170,-3.26817,-0.978709,-18.631,14,1
10.722,-0.0229332,0.0871019,-0.124323,-0.0428587,-0.0628822,-0.133162,0,170,-2.8043,0.107714,-18.0939,14,1
10.738,-0.0206203,0.0850342,-0.125537,-0.0397583,-0.065714,-0.133162,0,170,-4.87949,1.27959,-17.923,14,1
10.754,-0.0186552,0.0831473,-0.126634,-0.0371241,-0.0682982,-0.133162,0,170,-4.74522,2.25615,-17.9963,14,1
10.771,-0.0169482,0.081358,-0.127686,-0.0348359,-0.0707488,-0.133162,0,170,-4.23252,2.20732,-17.4348,14,1
10.787,-0.015569,0.0797559,-0.128605,-0.0329871,-0.072943,-0.133162,0,170,-4.1959,2.21953,-17.8986,14,1
10.803,-0.0144416,0.0782697,-0.129474,-0.0314758,-0.0749784,-0.133162,0,170,-4.06162,1.46269,-17.7521,14,1
10.821,-0.0135462,0.0768169,-0.130302,-0.0302756,-0.0769681,-0.133162,0,170,-3.97617,1.07207,-18.1916,14,0
10.837,-0.0129909,0.0755354,-0.131008,-0.0295312,-0.0787232,-0.133162,0,170,-4.025,1.37724,-17.8254,14,0
10.854,-0.0127221,0.0743899,-0.131608,-0.0291709,-0.0802921,-0.133162,0,170,-4.33018,1.70683,-17.3615,14,0
10.871,-0.0126824,0.0733487,-0.132105,-0.0291177,-0.0817181,-0.133162,0,170,-3.81748,2.41484,-16.9953,14,0
10.887,-0.0130381,0.0724645,-0.132476,-0.0295945,-0.082929,-0.133162,0,170,-3.65879,3.01298,-17.6789,14,0
10.905,-0.0137308,0.0717679,-0.132751,-0.030523,-0.0838831,-0.133162,0,170,-5.14805,3.24492,-17.4348,14,0
10.919,-0.0145263,0.0713816,-0.132888,-0.0315894,-0.0844121,-0.133162,0,170,-4.20811,3.29375,-18.1916,14,0
10.936,-0.0157756,0.0711477,-0.132984,-0.0332641,-0.0847325,-0.133162,0,170,-4.1959,2.98857,-18.0695,14,0
10.953,-0.0172827,0.0711309,-0.133035,-0.0352843,-0.0847555,-0.133162,0,170,-4.42783,2.82988,-18.5334,14,0
10.97,-0.0190062,0.0713265,-0.13305,-0.0375946,-0.0844876,-0.133162,0,170,-4.62315,2.3538,-18.7531,14,0
10.986,-0.0210591,0.0716607,-0.13305,-0.0403465,-0.0840299,-0.133162,174.454,170,-4.78184,1.31621,-18.1672,14,0
11.003,-0.023417,0.0721046,-0.132989,-0.0435073,-0.0834219,-0.133162,170.981,170,-4.11045,1.76787,-18.6066,14,0
11.019,-0.0260653,0.0726568,-0.132878,-0.0470573,-0.0826657,-0.133162,169.328,170,-3.96397,2.65898,-17.5324,14,0
11.036,-0.0290422,0.0733931,-0.13272,-0.0510478,-0.0816573,-0.133162,167.756,170,-3.76865,2.48808,-19.5099,14,0
11.053,-0.0321956,0.0742822,-0.132558,-0.0552749,-0.0804396,-0.133162,166.069,170,-2.57237,2.68339,-17.7033,14,0
11.07,-0.0356661,0.0753569,-0.13238,-0.059927,-0.0789677,-0.133162,164.292,170,-1.09531,2.63456,-17.8742,14,0
11.086,-0.0391385,0.0765332,-0.132207,-0.0645817,-0.0773567,-0.133162,162.724,170,-2.37705,2.43926,-17.9719,14,0
11.104,-0.0428867,0.0779293,-0.131973,-0.0696062,-0.0754446,-0.133162,161.164,170,-12.0328,-1.08859,-21.8537,14,0
11.12,-0.0435437,0.0786053,-0.131836,-0.0704869,-0.0745188,-0.133162,157.591,170,-18.7223,4.72196,-23.6359,14,0
11.139,-0.0431036,0.0791314,-0.132029,-0.0698969,-0.0737983,-0.133162,0,170,-15.3165,5.72293,-24.3439,14,0
11.155,-0.0424208,0.0798605,-0.132537,-0.0689816,-0.0727997,-0.133162,0,170,-13.1803,5.50321,-15.7258,14,0
11.171,-0.041895,0.0808322,-0.132796,-0.0682768,-0.0714689,-0.133162,0,170,-8.06552,3.70877,-13.0158,14,0
11.188,-0.0414994,0.0818875,-0.132578,-0.0677465,-0.0700236,-0.133162,0,170,-4.9039,3.2327,-5.83807,14,0
11.204,-0.0410457,0.0831243,-0.131536,-0.0671383,-0.0683297,-0.133162,0,170,-1.13193,1.95096,-9.08514,14,0
11.221,-0.0406595,0.0844043,-0.130155,-0.0666206,-0.0665767,-0.133162,0,170,8.56045,2.23171,-40.5793,14,0
11.237,-0.0401107,0.0857097,-0.129454,-0.065885,-0.0647889,-0.133162,0,170,-1.21739,-4.3723,-31.2775,14,1
11.254,-0.0395906,0.0867956,-0.129464,-0.0651878,-0.0633017,-0.133162,0,170,-2.4503,-5.21458,-31.5705,14,1
11.271,-0.0388579,0.0876499,-0.130226,-0.0642056,-0.0621316,-0.133162,0,170,2.94521,-2.21165,-24.4904,14,0
11.287,-0.037855,0.0883029,-0.131247,-0.0628612,-0.0612373,-0.133162,0,170,0.149802,-6.89915,-0.320488,14,0
11.305,-0.0365609,0.0885949,-0.131821,-0.0611265,-0.0608374,-0.133162,0,170,2.88418,-2.33372,-22.3176,14,0
11.323,-0.0352811,0.0885826,-0.132263,-0.0594109,-0.0608542,-0.133162,0,170,-5.7584,-5.593,-14.2853,14,0
11.34,-0.0344606,0.0883468,-0.132476,-0.0583111,-0.0611772,-0.133162,0,170,-8.62705,-1.33274,-23.5627,14,0
11.357,-0.0341151,0.0881058,-0.132852,-0.0578479,-0.0615073,-0.133162,0,170,-12.1183,2.32938,-16.5558,14,0
11.375,-0.034605,0.0880172,-0.133106,-0.0585046,-0.0616286,-0.133162,0,170,-9.0665,2.26834,-17.2394,14,0
11.393,-0.0359381,0.0881763,-0.133106,-0.0602916,-0.0614107,-0.133162,0,170,-6.1002,3.28152,-13.675,14,0
11.41,-0.0375539,0.0885675,-0.132857,-0.0624576,-0.0608749,-0.133162,0,170,-4.78184,2.10965,-18.9484,14,0
11.426,-0.0394631,0.0890797,-0.132664,-0.0650169,-0.0601734,-0.133162,167.663,170,-3.75645,-1.41819,-25.2228,14,0
11.443,-0.0408753,0.0892908,-0.132791,-0.0669099,-0.0598843,-0.133162,0,170,-17.4283,-5.01926,-24.8322,14,0
11.459,-0.0409353,0.0888797,-0.133294,-0.0669903,-0.0604474,-0.133162,0,170,-15.7926,-2.71213,-22.3908,14,0
11.476,-0.0408592,0.0880555,-0.134082,-0.0668883,-0.0615761,-0.133162,0,170,-14.5963,-1.4426,-18.8996,14,0
11.492,-0.0409111,0.0870259,-0.134788,-0.0669579,-0.0629863,-0.133162,0,170,-16.6715,-0.893264,-13.089,14,0
11.51,-0.0411848,0.0856503,-0.135062,-0.0673248,-0.0648702,-0.133162,0,170,-17.5992,0.0344974,-14.1877,14,0
11.528,-0.0415111,0.0840351,-0.13464,-0.0677622,-0.0670823,-0.133162,0,170,-15.2066,1.88996,-19.9738,14,0
11.545,-0.0417497,0.0825639,-0.134036,-0.068082,-0.0690973,-0.133162,0,170,-15.1456,3.81867,-21.0236,14,0
11.562,-0.0419387,0.0812246,-0.133584,-0.0683354,-0.0709315,-0.133162,0,170,-11.7643,5.00275,-22.6838,14,0
11.578,-0.0420327,0.0800002,-0.133426,-0.0684614,-0.0726084,-0.133162,0,170,-6.75938,3.74543,-23.5138,14,0
11.594,-0.041957,0.0789704,-0.133513,-0.0683599,-0.0740188,-0.133162,0,170,-0.53378,2.18293,-20.4133,14,0
11.611,-0.0418201,0.0780512,-0.13366,-0.0681764,-0.0752777,-0.133162,0,170,3.20157,-0.087591,-15.4084,14,0
11.627,-0.0415189,0.0771238,-0.133675,-0.0677726,-0.0765478,-0.133162,0,170,3.37247,-3.0661,-17.9718,14,0
11.644,-0.0408182,0.0760424,-0.133543,-0.0668334,-0.0780289,-0.133162,0,170,5.02042,-3.591,-17.7277,14,0
11.661,-0.0398551,0.0747211,-0.133345,-0.0655423,-0.0798385,-0.133162,0,170,3.79971,-2.26043,-20.7062,14,0
11.677,-0.0385711,0.0732618,-0.133187,-0.0638211,-0.0818371,-0.133162,0,170,3.33585,0.388501,-17.7033,14,0
11.693,-0.0370957,0.0718891,-0.132964,-0.0618434,-0.0837171,-0.133162,0,170,2.11514,2.25616,-16.8488,14,0
11.712,-0.0352927,0.070489,-0.132497,-0.0594265,-0.0856346,-0.133162,0,170,2.94522,3.79425,-15.6525,14,0
11.729,-0.033403,0.069434,-0.131806,-0.0568934,-0.0870795,-0.133162,0,170,1.66348,3.04962,-18.3625,14,0
11.746,-0.0314704,0.0686916,-0.131094,-0.0543027,-0.0880963,-0.133162,0,170,0.747957,2.4881,-19.9006,14,0
11.763,-0.0294774,0.0680843,-0.130449,-0.0516312,-0.088928,-0.133162,0,170,-0.350687,0.827942,-20.4377,14,0
11.779,-0.0275681,0.0675846,-0.129931,-0.0490718,-0.0896124,-0.133162,0,170,-0.997641,-0.0387774,-18.7043,14,1
11.796,-0.0256972,0.0670571,-0.129388,-0.0465638,-0.0903348,-0.133162,0,170,-0.289631,-0.746771,-18.2404,14,1
11.812,-0.0239425,0.0665075,-0.128778,-0.0442117,-0.0910875,-0.133162,0,170,-2.24275,-0.539201,-18.2648,14,1
11.829,-0.022308,0.0659275,-0.128118,-0.0420207,-0.0918819,-0.133162,0,170,-2.30379,-0.758895,-19.8029,14,1
11.845,-0.0208972,0.0653243,-0.127513,-0.0401295,-0.092708,-0.133162,0,170,-3.10945,-0.307215,-19.4367,14,1
11.862,-0.0196672,0.0646841,-0.126959,-0.0384807,-0.0935848,-0.133162,0,170,-3.62214,0.254312,-20.1691,14,1
11.878,-0.0186572,0.064069,-0.126451,-0.0371268,-0.0944272,-0.133162,0,170,-3.45125,1.81679,-18.9972,14,1
11.895,-0.0179502,0.0636063,-0.125989,-0.0361791,-0.0950609,-0.133162,0,170,-4.0616,3.30605,-19.6076,14,1
11.914,-0.01746,0.0633467,-0.125496,-0.035522,-0.0954165,-0.133162,0,170,-4.61091,3.5624,-19.5588,14,1
11.926,-0.0173622,0.0633429,-0.125232,-0.0353909,-0.0954217,-0.133162,0,170,-4.80623,2.84218,-19.2658,14,1
11.942,-0.017448,0.0634896,-0.124892,-0.0355059,-0.0952207,-0.133162,0,170,-4.56209,1.70693,-18.7531,14,1
11.961,-0.018004,0.0638194,-0.124506,-0.0362512,-0.0947691,-0.133162,0,170,-3.65877,0.36413,-18.8752,14,1
11.978,-0.0188286,0.0641249,-0.124104,-0.0373566,-0.0943507,-0.133162,0,170,-4.47664,0.376305,-18.2404,14,1
11.994,-0.0198771,0.064453,-0.123698,-0.0387621,-0.0939013,-0.133162,0,170,-3.64656,0.620361,-19.7297,14,1
12.011,-0.0211336,0.0648005,-0.123332,-0.0404464,-0.0934254,-0.133162,0,170,-3.87849,1.84106,-19.6076,14,1
12.028,-0.0227167,0.0652821,-0.122997,-0.0425685,-0.0927658,-0.133162,0,170,-4.19588,2.427,-19.7785,14,1
12.044,-0.0245321,0.0659161,-0.122723,-0.045002,-0.0918975,-0.133162,0,170,-4.04939,2.92749,-18.6799,14,1
12.061,-0.0266414,0.0667314,-0.122428,-0.0478295,-0.0907809,-0.133162,160.681,170,-4.68416,2.65894,-18.4845,14,1
12.077,-0.0290299,0.0677215,-0.122108,-0.0510313,-0.0894249,-0.133162,158.874,170,-4.54988,1.70679,-18.6554,14,1
12.095,-0.0318315,0.0688777,-0.121752,-0.0547868,-0.0878414,-0.133162,157.916,170,-6.06355,0.949951,-19.4611,14,1
12.112,-0.0350967,0.0701442,-0.121366,-0.0591638,-0.0861068,-0.133162,158.02,170,-4.50105,-1.95532,-18.7287,14,1
12.129,-0.038452,0.0713862,-0.120955,-0.0636615,-0.0844058,-0.133162,158.747,170,-1.77888,-2.24829,-17.7765,14,1
12.146,-0.0421973,0.0726781,-0.120472,-0.068682,-0.0826365,-0.133162,159.866,170,-2.38923,-1.55249,-19.339,14,1
12.162,-0.0443399,0.0736245,-0.120051,-0.0715542,-0.0813403,-0.133162,159.367,170,-15.0479,-0.954353,-20.8771,15,1
12.178,-0.0443247,0.0739121,-0.119898,-0.0715338,-0.0809465,-0.133162,156.727,170,-18.3682,6.93139,-24.5148,15,1
12.194,-0.0438447,0.0743469,-0.120162,-0.0708903,-0.080351,-0.133162,0,170,-18.1851,8.03002,-17.5812,15,1
12.21,-0.0433343,0.0750337,-0.120635,-0.0702062,-0.0794104,-0.133162,0,170,-18.4537,4.78295,-16.4093,15,1
12.227,-0.0429321,0.0759032,-0.120833,-0.069667,-0.0782195,-0.133162,0,170,-12.6553,4.6975,-13.5529,15,1
12.243,-0.0426115,0.0768205,-0.120503,-0.0692373,-0.0769632,-0.133162,0,170,-8.12654,2.96411,-7.93767,15,1
12.26,-0.0422218,0.0778072,-0.119421,-0.0687149,-0.0756119,-0.133162,0,170,-4.36677,2.35375,-13.0646,15,1
12.276,-0.0418853,0.0788229,-0.118171,-0.0682638,-0.0742208,-0.133162,0,170,-2.12068,0.937734,-38.382,15,1
12.292,-0.0415264,0.0798766,-0.117643,-0.0677827,-0.0727777,-0.133162,0,170,0.894462,-3.84742,-32.0343,15,1
12.308,-0.0412591,0.0807361,-0.117785,-0.0674244,-0.0716005,-0.133162,0,170,-2.1451,-5.75172,-32.4494,15,1
12.327,-0.040748,0.0813475,-0.118826,-0.0667393,-0.0707632,-0.133162,0,170,4.22698,-4.79957,-20.0959,15,1
12.344,-0.0399158,0.0815713,-0.11968,-0.0656237,-0.0704567,-0.133162,0,170,3.71429,-7.71705,-8.91422,15,1
12.361,-0.0388256,0.0813577,-0.120122,-0.0641623,-0.0707492,-0.133162,0,170,1.70013,-0.954349,-20.7306,15,1
12.377,-0.0376951,0.0810001,-0.120523,-0.0626469,-0.071239,-0.133162,0,170,-4.45221,-3.15161,-14.9201,15,1
12.394,-0.0366678,0.0805209,-0.120879,-0.0612698,-0.0718953,-0.133162,0,170,-6.72272,0.498286,-24.0021,15,1
12.41,-0.0359723,0.0801074,-0.121402,-0.0603375,-0.0724616,-0.133162,0,170,-8.21198,2.32934,-15.9699,15,1
12.427,-0.0358639,0.0798671,-0.121742,-0.0601922,-0.0727907,-0.133162,0,170,-7.40631,2.51244,-14.9689,15,1
12.443,-0.0361806,0.0798206,-0.121763,-0.0606167,-0.0728544,-0.133162,0,170,-3.2193,5.72289,-13.8214,15,1
12.46,-0.0370068,0.0800379,-0.121483,-0.0617242,-0.0725568,-0.133162,0,170,-5.27008,3.51342,-16.5558,15,1
12.476,-0.0379863,0.0805418,-0.121097,-0.0630372,-0.0718666,-0.133162,0,170,-5.48981,2.21947,-17.4591,15,1
12.493,-0.0392468,0.0811426,-0.120843,-0.0647269,-0.0710438,-0.133162,0,170,-4.09821,-1.58912,-24.6125,15,1
12.509,-0.0406278,0.0816297,-0.120899,-0.0665781,-0.0703767,-0.133162,0,170,-3.08502,-4.03052,-21.6339,15,1
12.527,-0.0419141,0.0817534,-0.121188,-0.0683024,-0.0702073,-0.133162,0,170,-16.1954,-5.77613,-22.2687,15,1
12.545,-0.0419905,0.0810514,-0.121605,-0.0684048,-0.0711687,-0.133162,0,170,-12.1304,-0.600341,-19.632,15,1
12.561,-0.0420525,0.0801727,-0.122062,-0.0684879,-0.0723722,-0.133162,0,170,-15.7803,0.412869,-18.3625,15,1
12.577,-0.0422843,0.0791934,-0.122469,-0.0687986,-0.0737134,-0.133162,0,170,-18.9175,2.08523,-17.5324,15,1
12.595,-0.0432193,0.0781871,-0.122657,-0.070052,-0.0750916,-0.133162,0,170,-13.4976,4.00173,-13.6994,15,1
12.612,-0.0450668,0.0775378,-0.122443,-0.0725286,-0.0759808,-0.133162,0,170,-9.61578,3.89187,-11.7218,15,1
12.629,-0.0475533,0.0771298,-0.121727,-0.0758617,-0.0765396,-0.133162,201.388,170,-5.86823,3.09841,-14.1388,15,1
12.645,-0.0504684,0.0769385,-0.120818,-0.0797693,-0.0768016,-0.133162,189.773,170,-2.92633,2.34158,-22.9035,16,1
12.662,-0.0533497,0.0769088,-0.120345,-0.0836317,-0.0768423,-0.133162,184.343,170,2.518,0.33962,-21.9757,16,1
12.678,-0.0561951,0.0769066,-0.120289,-0.0874459,-0.0768453,-0.133162,181.48,170,3.48236,-2.54124,-22.9523,16,1
12.694,-0.0566985,0.0764791,-0.120691,-0.0881207,-0.0774308,-0.133162,184.217,170,4.16596,0.132098,-24.466,16,1
12.711,-0.0563174,0.0757904,-0.121392,-0.0876098,-0.078374,-0.133162,0,170,2.79877,-0.539305,-21.2189,16,1
12.722,-0.0559375,0.0753445,-0.121859,-0.0871006,-0.0789847,-0.133162,0,170,2.24946,-0.68579,-10.2814,16,1
12.74,-0.0550581,0.0744976,-0.122154,-0.0859218,-0.0801446,-0.133162,0,170,0.149842,0.779053,-13.1867,16,1
12.758,-0.054266,0.0737611,-0.121803,-0.08486,-0.0811533,-0.133162,0,170,3.39691,0.37622,-9.32926,16,1
12.776,-0.0534362,0.073036,-0.120406,-0.0837476,-0.0821463,-0.133162,0,170,2.02972,2.51243,-11.6486,16,1
12.793,-0.0524514,0.0725511,-0.11907,-0.0824275,-0.0828104,-0.133162,0,170,11.1484,8.92112,-17.8254,16,1
12.809,-0.0514916,0.0723754,-0.117988,-0.0811409,-0.0830511,-0.133162,0,170,-1.1319,1.19407,-22.9035,16,1
12.826,-0.0502341,0.0723633,-0.117257,-0.0794553,-0.0830676,-0.133162,0,170,2.26166,3.79416,-29.422,16,1
12.842,-0.0489395,0.0725677,-0.116952,-0.0777199,-0.0827877,-0.133162,0,170,3.40912,0.803433,-18.8263,16,1
12.858,-0.0473194,0.0728598,-0.116627,-0.0755481,-0.0823876,-0.133162,0,170,7.35199,-1.97976,-16.1408,16,1
12.875,-0.0453141,0.0730601,-0.116175,-0.0728601,-0.0821133,-0.133162,0,170,2.23725,-2.91971,-16.507,16,1
12.891,-0.0432308,0.072998,-0.115702,-0.0700674,-0.0821984,-0.133162,0,170,-2.04744,-3.31033,-21.6584,16,1
12.908,-0.0412619,0.0727151,-0.115321,-0.0674281,-0.0825858,-0.133162,0,170,-3.8785,-1.24734,-20.6818,16,1
12.926,-0.0393423,0.0723156,-0.115001,-0.0648549,-0.083133,-0.133162,0,170,-5.75838,1.03536,-16.5802,16,1
12.944,-0.0378075,0.072003,-0.114539,-0.0627975,-0.0835611,-0.133162,0,170,-4.58651,3.81857,-16.922,16,1
12.96,-0.0368604,0.0719296,-0.113929,-0.061528,-0.0836616,-0.133162,0,170,-4.64754,4.45333,-17.3615,16,1
12.977,-0.0361679,0.0721378,-0.113213,-0.0605997,-0.0833765,-0.133162,0,170,-5.6119,3.86739,-20.8771,16,1
12.994,-0.0358977,0.0726469,-0.112664,-0.0602375,-0.0826792,-0.133162,0,170,-6.03914,2.18282,-22.9035,16,1
13.011,-0.035994,0.0732923,-0.112395,-0.0603666,-0.0817953,-0.133162,0,170,-7.13778,0.132025,-22.2931,16,1
13.027,-0.0365522,0.0739567,-0.112339,-0.0611148,-0.0808854,-0.133162,0,170,-5.23348,-0.905532,-19.7785,16,1
13.045,-0.0376466,0.0745251,-0.112314,-0.0625819,-0.0801069,-0.133162,0,170,-5.88045,-1.45485,-16.507,16,1
13.063,-0.0391585,0.0750265,-0.112151,-0.0646085,-0.0794202,-0.133162,0,170,-6.46639,-1.0154,-18.6798,16,1
13.08,-0.0410798,0.0754122,-0.111953,-0.067184,-0.078892,-0.133162,0,170,-7.16219,-0.649181,-18.7775,16,1
13.097,-0.0433477,0.0757388,-0.11178,-0.0702241,-0.0784447,-0.133162,167.982,170,-7.55281,0.0954643,-19.217,16,1
13.113,-0.0461314,0.0760634,-0.111633,-0.0739556,-0.0780001,-0.133162,171.542,170,-7.14998,0.669165,-18.8019,16,1
13.131,-0.049804,0.0764871,-0.111394,-0.0788787,-0.0774198,-0.133162,172.976,170,-6.03914,2.4636,-17.6545,16,1
13.151,-0.0540812,0.0771446,-0.111028,-0.0846122,-0.0765193,-0.133162,172.538,170,-3.86629,2.9885,-18.924,16,1
13.167,-0.0581686,0.0779299,-0.110729,-0.0900914,-0.0754438,-0.133162,171.186,170,-4.56209,2.48801,-19.4855,17,1
13.183,-0.0623554,0.0788667,-0.11048,-0.0957037,-0.0741608,-0.133162,169.265,170,-3.76863,0.986544,-19.6076,17,1
13.2,-0.0667081,0.0798569,-0.110236,-0.101538,-0.0728047,-0.133162,167.877,170,0.51604,-0.307392,-17.0441,17,1
13.216,-0.0703825,0.0806931,-0.10988,-0.106464,-0.0716594,-0.133162,167.252,170,-27.2794,-7.9856,-22.0002,17,1
13.232,-0.0705813,0.0805955,-0.109657,-0.10673,-0.0717931,-0.133162,168.131,170,-13.1803,7.49292,-19.1925,17,1
13.249,-0.070081,0.0804633,-0.109713,-0.10606,-0.0719742,-0.133162,0,170,-15.5728,3.65991,-29.1047,17,1
13.265,-0.0694427,0.0805601,-0.110185,-0.105204,-0.0718416,-0.133162,0,170,-9.34725,5.46655,-20.0959,17,1
13.282,-0.0690314,0.0809847,-0.11051,-0.104653,-0.0712601,-0.133162,0,170,-8.05331,3.01294,-10.5011,17,1
13.299,-0.0687187,0.0815201,-0.110145,-0.104234,-0.0705268,-0.133162,0,170,-2.316,3.33032,-4.05582,17,1
13.316,-0.0683317,0.0822599,-0.10889,-0.103715,-0.0695136,-0.133162,0,170,7.08341,2.65893,-27.2248,17,1
13.334,-0.0676349,0.0832127,-0.107564,-0.102781,-0.0682087,-0.133162,0,170,2.3715,-4.06714,-25.8088,17,1
13.351,-0.0667813,0.0839099,-0.106893,-0.101637,-0.0672538,-0.133162,0,170,0.40616,-4.92164,-33.7677,17,1
13.367,-0.065796,0.0843259,-0.107081,-0.100316,-0.0666841,-0.133162,0,170,7.75479,-1.50367,-26.6388,17,1
13.383,-0.0646255,0.0845608,-0.107975,-0.0987468,-0.0663624,-0.133162,0,170,8.04776,-2.82203,-19.1925,17,1
13.4,-0.0630244,0.084603,-0.1089,-0.0966005,-0.0663046,-0.133162,0,170,-3.54892,-2.52906,-1.56559,17,1
13.417,-0.0613131,0.0844217,-0.109225,-0.0943065,-0.0665529,-0.133162,0,170,0.46718,1.51148,-17.5812,17,1
13.434,-0.0596637,0.0842364,-0.109306,-0.0920955,-0.0668067,-0.133162,0,170,-5.11144,-1.11304,-16.3605,17,1
13.45,-0.0584091,0.0839764,-0.109301,-0.0904137,-0.0671627,-0.133162,0,170,-10.922,0.840093,-23.6847,17,1
13.467,-0.0575387,0.0838041,-0.109454,-0.089247,-0.0673987,-0.133162,0,170,-9.73791,4.79516,-18.2404,17,1
13.484,-0.0575102,0.0838444,-0.109637,-0.0892088,-0.0673435,-0.133162,0,170,-9.61584,4.36792,-16.3117,17,1
13.5,-0.0581196,0.0842215,-0.109596,-0.0900257,-0.0668271,-0.133162,0,170,-6.9547,5.46655,-14.9689,17,1
13.517,-0.0594342,0.0849807,-0.109286,-0.0917879,-0.0657873,-0.133162,0,170,-7.91906,3.91626,-19.2658,17,1
13.535,-0.0613546,0.0861527,-0.108869,-0.0943622,-0.0641822,-0.133162,0,170,-6.01476,0.0832468,-23.465,17,1
13.553,-0.0637593,0.0872587,-0.108748,-0.0975856,-0.0626674,-0.133162,151.696,170,-6.86925,-3.72534,-23.05,17,1
13.57,-0.0664063,0.0881012,-0.108936,-0.101134,-0.0615136,-0.133162,155.888,170,-4.33019,-5.5686,-18.9484,17,1
13.589,-0.0697934,0.0885633,-0.109225,-0.105674,-0.0608807,-0.133162,164.058,170,-2.30382,-5.05591,-17.1662,18,1
13.606,-0.0729768,0.0886057,-0.109271,-0.109942,-0.0608226,-0.133162,171.686,170,-3.57336,-1.40601,-13.1867,18,1
13.623,-0.0763355,0.0885377,-0.108961,-0.114444,-0.0609157,-0.133162,177.483,170,-5.14806,0.144283,-18.3869,18,1
13.641,-0.0802257,0.0885489,-0.108285,-0.119659,-0.0609004,-0.133162,180.079,170,-3.57336,2.56127,-16.4826,18,1
13.658,-0.0826277,0.088441,-0.107483,-0.122878,-0.0610482,-0.133162,180.978,170,-16.6471,-0.173107,-26.7121,18,1
13.675,-0.0825537,0.0878695,-0.107,-0.122779,-0.0618309,-0.133162,186.133,170,-12.3746,6.36986,-24.7589,18,1
13.692,-0.0821712,0.0875805,-0.106939,-0.122267,-0.0622267,-0.133162,0,170,-14.9869,7.35863,-17.1662,18,1
13.708,-0.0816792,0.0876355,-0.107005,-0.121607,-0.0621514,-0.133162,0,170,-10.1774,6.44311,-16.0675,18,1
13.724,-0.081338,0.0879883,-0.106914,-0.12115,-0.0616682,-0.133162,0,170,-4.08605,2.9519,-8.84098,18,1
13.743,-0.0808979,0.0885851,-0.106091,-0.12056,-0.0608508,-0.133162,0,170,3.83631,4.24584,-13.5529,18,1
13.763,-0.080289,0.0893379,-0.10479,-0.119743,-0.0598198,-0.133162,0,170,4.61756,-4.06715,-21.6339,18,1
13.782,-0.0792663,0.0897791,-0.103805,-0.118373,-0.0592156,-0.133162,0,170,3.8241,-5.66627,-29.007,18,1
13.8,-0.0779622,0.0897771,-0.103678,-0.116624,-0.0592183,-0.133162,0,170,3.59217,-4.81178,-26.0041,18,1
13.817,-0.076373,0.0893841,-0.104176,-0.114494,-0.0597565,-0.133162,0,170,7.05897,-1.7234,-22.6349,18,1
13.833,-0.0744186,0.0888518,-0.104892,-0.111874,-0.0604856,-0.133162,0,170,3.87293,-0.490481,-14.505,18,1
13.85,-0.0724089,0.0882929,-0.105298,-0.10918,-0.061251,-0.133162,0,170,-1.97424,0.400622,-12.2345,18,1
13.866,-0.0703776,0.0877453,-0.105486,-0.106457,-0.062001,-0.133162,0,170,-3.01184,1.09642,-21.7072,18,1
13.883,-0.0685944,0.087261,-0.105705,-0.104067,-0.0626643,-0.133162,0,170,-7.77258,0.119846,-17.1662,18,1
13.9,-0.0674581,0.0868427,-0.105898,-0.102544,-0.0632372,-0.133162,0,170,-10.8732,2.48798,-19.8761,18,1
13.916,-0.0669302,0.086613,-0.10607,-0.101836,-0.0635517,-0.133162,0,170,-10.1285,3.76972,-17.0441,18,1
13.933,-0.0671759,0.0865981,-0.106106,-0.102166,-0.0635722,-0.133162,0,170,-7.33313,4.46552,-16.7267,18,1
13.951,-0.068244,0.08686,-0.106025,-0.103597,-0.0632135,-0.133162,0,170,-8.55383,2.3537,-19.1681,18,1
