time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.355,-0.03787,0.157067,-0.0817524,-0.0628813,0.0329396,-0.132354,0,140,-6.01284,6.85986,-16.8732,18,1
14.373,-0.037828,0.156628,-0.0807618,-0.062825,0.0323384,-0.132354,0,140,-5.69545,6.72558,-18.6066,18,1
14.391,-0.0383541,0.156676,-0.0798119,-0.0635303,0.0324041,-0.132354,0,140,-4.75551,3.94238,-21.2678,18,1
14.408,-0.039197,0.157056,-0.0790702,-0.0646602,0.0329245,-0.132354,0,140,-3.38832,1.22021,-19.9982,18,1
14.425,-0.0402548,0.157544,-0.078425,-0.0660781,0.0335929,-0.132354,0,140,-2.06996,-0.0493755,-20.218,18,1
14.442,-0.041441,0.15801,-0.0778967,-0.0676682,0.0342311,-0.132354,0,140,-1.9601,-0.48877,-20.4621,18,1
14.46,-0.0429112,0.1585,-0.0774243,-0.069639,0.0349022,-0.132354,0,140,-3.04653,0.426779,-20.5354,18,1
14.477,-0.0444132,0.158953,-0.0771246,-0.0716524,0.0355226,-0.132354,0,140,-3.40053,1.57423,-19.632,18,1
14.495,-0.046296,0.159564,-0.0768502,-0.0741763,0.0363594,-0.132354,0,140,-3.20522,2.84376,-18.8752,18,1
14.512,-0.048331,0.160368,-0.0765607,-0.0769042,0.0374605,-0.132354,160.983,140,-3.46157,3.53956,-18.4357,18,1
14.528,-0.0505053,0.161351,-0.0762356,-0.0798188,0.0388068,-0.132354,158.514,140,-2.46059,2.03809,-18.6311,18,1
14.545,-0.0529482,0.162641,-0.0758749,-0.0830935,0.0405736,-0.132354,155.177,140,-6.22035,4.27198,-21.0969,18,1
14.561,-0.0555227,0.164202,-0.0755701,-0.0865446,0.0427115,-0.132354,151.937,140,2.75182,2.20899,-19.2414,19,1
14.577,-0.0583063,0.166114,-0.0752754,-0.0902759,0.0453301,-0.132354,148.593,140,-5.02406,4.67481,-20.2912,19,1
14.594,-0.0607279,0.167944,-0.0749503,-0.0935221,0.0478364,-0.132354,145.72,140,-6.74526,-0.35449,-21.5607,19,1
14.611,-0.0608599,0.167706,-0.0746709,-0.093699,0.0475104,-0.132354,146.714,140,-8.2101,8.97169,-21.4875,19,1
14.628,-0.0606468,0.167361,-0.0745896,-0.0934134,0.0470379,-0.132354,0,140,-9.63833,13.354,-21.5119,19,1
14.644,-0.060391,0.167403,-0.0746354,-0.0930705,0.0470954,-0.132354,0,140,-7.57534,11.9502,-17.7033,19,1
14.662,-0.0599218,0.167727,-0.0745998,-0.0924415,0.0475392,-0.132354,0,140,-3.92544,6.87208,-12.7473,19,1
14.678,-0.0593436,0.168135,-0.0741985,-0.0916664,0.048098,-0.132354,0,140,-1.36196,4.90675,-17.1906,19,1
14.696,-0.0586509,0.168657,-0.0734974,-0.0907379,0.0488129,-0.132354,0,140,-0.53186,0.561042,-20.3156,19,1
14.714,-0.0580762,0.169117,-0.0729844,-0.0899675,0.0494429,-0.132354,0,140,0.188385,-2.89355,-23.1721,19,1
14.73,-0.0573182,0.169467,-0.0727659,-0.0889514,0.0499222,-0.132354,0,140,1.55556,-2.8203,-20.7795,19,1
14.748,-0.0565638,0.16957,-0.0726592,-0.0879401,0.0500633,-0.132354,0,140,3.56972,-2.61278,-18.3625,19,1
14.764,-0.0555553,0.169464,-0.0724865,-0.0865883,0.0499181,-0.132354,0,140,3.52089,-2.60058,-16.8732,19,1
14.781,-0.0542916,0.169186,-0.0722224,-0.0848943,0.0495374,-0.132354,0,140,3.21572,-2.58837,-20.3645,19,1
14.798,-0.0527998,0.16876,-0.0720547,-0.0828945,0.0489539,-0.132354,0,140,2.88613,-2.91796,-22.2199,19,1
14.815,-0.0511826,0.168125,-0.072075,-0.0807267,0.0480843,-0.132354,0,140,1.56777,-2.30761,-22.1955,19,1
14.831,-0.0494876,0.167361,-0.0723341,-0.0784546,0.0470379,-0.132354,0,140,-2.31406,0.426764,-17.8986,19,1
14.848,-0.0478884,0.16664,-0.0726034,-0.0763109,0.0460505,-0.132354,0,140,-3.55917,3.99121,-17.2883,19,1
14.865,-0.0464395,0.166232,-0.0727862,-0.0743686,0.0454917,-0.132354,0,140,-4.6456,7.00634,-17.1418,19,1
14.881,-0.0453664,0.166315,-0.0728472,-0.0729302,0.0456053,-0.132354,0,140,-5.62216,7.70214,-18.509,19,1
14.9,-0.0446505,0.166975,-0.0728675,-0.0719705,0.0465093,-0.132354,0,140,-5.98837,5.30957,-19.4367,19,1
14.917,-0.0444158,0.168029,-0.0729285,-0.0716559,0.0479528,-0.132354,0,140,-4.54794,1.74511,-21.4143,19,1
14.933,-0.0445545,0.169136,-0.0731469,-0.0718418,0.0494689,-0.132354,0,140,-4.05966,-0.562019,-23.4162,19,1
14.95,-0.0449007,0.17021,-0.0736244,-0.0723059,0.0509398,-0.132354,0,140,-4.52353,-1.30665,-24.0998,19,1
14.967,-0.0454942,0.171271,-0.0742899,-0.0731015,0.0523929,-0.132354,0,140,-3.44931,-0.342277,-18.9484,19,1
14.985,-0.0465562,0.172412,-0.075057,-0.0745251,0.0539556,-0.132354,0,140,-3.73007,3.00244,-18.802,19,1
15.001,-0.0478412,0.173569,-0.0756666,-0.0762476,0.0555402,-0.132354,0,140,-6.35458,2.57519,-16.8732,19,1
15.018,-0.0493445,0.174882,-0.0762356,-0.0782628,0.0573384,-0.132354,0,140,-5.74423,2.99023,-21.6096,19,1
15.034,-0.0512302,0.176345,-0.0769214,-0.0807905,0.0593421,-0.132354,0,140,-6.34238,2.09912,-19.3147,19,1
15.051,-0.0535881,0.178078,-0.077724,-0.0839513,0.0617155,-0.132354,141.882,140,-4.48691,1.45215,-18.5334,20,1
15.067,-0.0560796,0.179836,-0.0784098,-0.0872911,0.0641232,-0.132354,143.664,140,-3.31503,2.47754,-15.7746,20,1
15.083,-0.0589397,0.181786,-0.0789432,-0.091125,0.0667939,-0.132354,144.787,140,-3.11972,2.59961,-17.9719,20,1
15.101,-0.0621096,0.184047,-0.0793801,-0.0953742,0.0698905,-0.132354,144.99,140,-1.22763,2.18457,-18.6799,20,1
15.112,-0.0637381,0.185187,-0.0796493,-0.0975572,0.0714518,-0.132354,145.058,140,-11.7257,-3.93116,-22.635,20,1
15.129,-0.0640027,0.184835,-0.0801522,-0.0979119,0.0709697,-0.132354,0,140,-7.46542,9.61865,-19.1438,20,1
15.146,-0.0638446,0.18424,-0.0808126,-0.0977,0.0701548,-0.132354,0,140,-8.90585,13.1709,-21.2434,20,1
15.163,-0.0637604,0.184067,-0.0814883,-0.0975871,0.0699179,-0.132354,0,140,-6.9161,11.8037,-17.1906,20,1
15.179,-0.063567,0.184131,-0.081981,-0.0973278,0.0700055,-0.132354,0,140,-4.68222,7.00634,-13.8215,20,1
15.195,-0.0631332,0.184345,-0.0820979,-0.0967463,0.0702986,-0.132354,0,140,-2.03329,4.23535,-14.4807,20,1
15.212,-0.0626653,0.184607,-0.081915,-0.0961191,0.0706574,-0.132354,0,140,-1.14218,-0.549813,-19.7541,20,1
15.229,-0.0622706,0.184796,-0.0818083,-0.09559,0.0709163,-0.132354,0,140,-0.849216,-4.83448,-21.8537,20,1
15.246,-0.0618382,0.184738,-0.0819556,-0.0950104,0.0708368,-0.132354,0,140,0.95743,-5.68897,-21.219,20,1
15.262,-0.0613571,0.18425,-0.0822147,-0.0943655,0.0701685,-0.132354,0,140,2.36124,-4.67579,-16.6047,20,1
15.28,-0.060668,0.18342,-0.0823366,-0.0934418,0.0690318,-0.132354,0,140,3.80167,-2.7837,-15.2863,20,1
15.297,-0.0597844,0.18242,-0.08223,-0.0922573,0.0676622,-0.132354,0,140,1.78751,-2.62501,-17.6545,20,1
15.315,-0.0586152,0.18125,-0.0819861,-0.09069,0.0660598,-0.132354,0,140,2.00723,-2.86915,-21.6584,20,1
15.333,-0.0572565,0.179804,-0.0819709,-0.0888687,0.0640794,-0.132354,0,140,0.0418844,-3.32081,-22.4152,20,1
15.349,-0.0560062,0.178296,-0.0822096,-0.0871927,0.0620141,-0.132354,0,140,-1.78915,-0.012698,-19.6809,20,1
15.361,-0.055194,0.177237,-0.0823824,-0.0861039,0.0605637,-0.132354,0,140,-4.35262,2.06249,-15.1643,20,1
15.378,-0.0543158,0.175918,-0.0824789,-0.0849267,0.0587573,-0.132354,0,140,-7.09921,6.53026,-16.6291,20,1
15.394,-0.053858,0.17506,-0.0823519,-0.084313,0.0575822,-0.132354,0,140,-9.44296,8.25145,-14.7981,20,1
15.411,-0.0539737,0.17477,-0.0818998,-0.0844681,0.057185,-0.132354,0,140,-7.4288,7.48241,-16.4094,20,1
15.429,-0.0547354,0.174959,-0.0812952,-0.0854892,0.0574439,-0.132354,0,140,-6.20809,3.68603,-18.7287,20,1
15.446,-0.0559417,0.175485,-0.0807415,-0.0871062,0.0581643,-0.132354,0,140,-6.12264,-0.403325,-26.2971,20,1
15.464,-0.0573486,0.17607,-0.0804824,-0.0889922,0.0589655,-0.132354,0,140,-3.22958,-1.70948,-21.0969,20,1
15.484,-0.059267,0.176696,-0.0805485,-0.0915637,0.0598228,-0.132354,0,140,-1.81356,1.29347,-22.9279,20,1
15.502,-0.0611006,0.177265,-0.0808939,-0.0940217,0.0606021,-0.132354,0,140,-3.18075,2.99024,-17.6789,20,1
15.519,-0.06312,0.178027,-0.0811174,-0.0967286,0.0616457,-0.132354,161.269,140,-2.52157,4.02784,-16.1652,20,1
15.535,-0.0651452,0.178991,-0.0811428,-0.0994434,0.062966,-0.132354,158.673,140,-2.89999,4.1255,-15.7746,20,1
15.552,-0.0675564,0.180299,-0.0809498,-0.102676,0.0647573,-0.132354,154.828,170,-2.14315,3.06348,-16.8732,21,1
15.57,-0.0701855,0.181888,-0.0805891,-0.1062,0.0669336,-0.132354,151.345,170,-1.61825,2.20899,-17.4592,21,1
15.586,-0.0727648,0.183585,-0.080203,-0.109657,0.0692577,-0.132354,148.913,170,-0.458583,3.2588,-21.6828,21,1
15.603,-0.075405,0.1855,-0.0797763,-0.113197,0.0718805,-0.132354,146.469,170,-0.251041,3.63722,-15.8479,21,1
15.62,-0.078156,0.187623,-0.0792531,-0.116884,0.074788,-0.132354,144.264,170,-0.397507,2.95362,-18.8264,21,1
15.64,-0.0787293,0.187911,-0.0785825,-0.117653,0.0751825,-0.132354,0,170,-4.5723,11.2178,-17.3615,21,1
15.656,-0.0784671,0.187647,-0.0780948,-0.117301,0.0748209,-0.132354,0,170,-9.10111,14.0254,-22.6838,21,1
15.673,-0.0780876,0.187769,-0.0777088,-0.116793,0.074988,-0.132354,0,170,-10.3706,13.2564,-17.5324,21,1
15.69,-0.0775829,0.188246,-0.0773074,-0.116116,0.0756413,-0.132354,0,170,-7.20902,8.41016,-16.6779,21,1
15.708,-0.0768962,0.188814,-0.0765962,-0.115195,0.0764192,-0.132354,0,170,-3.82767,5.63917,-14.969,21,1
15.725,-0.0762821,0.189308,-0.0757326,-0.114372,0.0770958,-0.132354,0,170,-4.43803,1.37891,-21.1701,21,1
15.742,-0.0757065,0.18975,-0.0750265,-0.113601,0.0777011,-0.132354,0,170,-2.38724,-2.53954,-22.4641,21,1
15.759,-0.0752064,0.190026,-0.0745896,-0.11293,0.0780791,-0.132354,0,170,-0.031278,-3.77245,-21.5363,21,1
15.775,-0.0747631,0.190043,-0.0743255,-0.112336,0.0781024,-0.132354,0,170,2.39793,-3.80907,-19.1926,21,1
15.792,-0.074285,0.189694,-0.0740766,-0.111695,0.0776244,-0.132354,0,170,2.6909,-4.78563,-19.0217,21,1
15.81,-0.0735321,0.189013,-0.0738124,-0.110686,0.0766917,-0.132354,0,170,3.37449,-5.72557,-20.7551,21,1
15.826,-0.072579,0.187986,-0.0737057,-0.109408,0.0752852,-0.132354,0,170,3.87498,-6.07957,-23.7824,21,1
15.842,-0.0714172,0.186599,-0.0739242,-0.107851,0.0733856,-0.132354,0,170,4.38767,-5.53026,-24.3684,21,1
15.86,-0.0699486,0.184713,-0.0746506,-0.105882,0.0708026,-0.132354,0,170,1.79978,-4.61473,-23.2453,21,1
15.876,-0.0684157,0.182581,-0.0755853,-0.103827,0.0678827,-0.132354,0,170,2.92282,0.768565,-9.76876,21,1
15.893,-0.0668178,0.180335,-0.0764032,-0.101686,0.0648067,-0.132354,0,170,-0.080097,2.58741,-19.1926,21,1
15.912,-0.0650297,0.178014,-0.0771093,-0.0992886,0.0616279,-0.132354,0,170,0.225074,3.40528,-15.3352,21,1
15.928,-0.0636872,0.176182,-0.077531,-0.097489,0.0591188,-0.132354,0,170,0.151832,-0.818357,-22.2932,21,1
15.945,-0.0621899,0.174359,-0.0780694,-0.0954819,0.0566221,-0.132354,0,170,0.994095,-1.51413,-21.7316,21,1
15.961,-0.0607719,0.172458,-0.0787806,-0.093581,0.0540186,-0.132354,0,170,2.64204,-5.17624,-22.0979,21,1
15.98,-0.0587915,0.169846,-0.0799033,-0.0909263,0.0504413,-0.132354,0,170,7.41499,-4.49265,-20.6574,21,1
15.997,-0.0567924,0.167168,-0.0810463,-0.0882466,0.0467736,-0.132354,0,170,3.11812,-4.62692,-20.4133,21,1
16.015,-0.0541993,0.164005,-0.0823824,-0.0847706,0.0424417,-0.132354,0,170,4.39986,-1.00143,-20.7551,21,1
16.032,-0.0514099,0.160774,-0.0838048,-0.0810314,0.0380166,-0.132354,0,170,1.75093,-1.6362,-19.3879,21,1
16.05,-0.0484451,0.157447,-0.0853643,-0.0770571,0.03346,-0.132354,0,170,1.6899,-1.78268,-21.0481,21,1
16.067,-0.0455041,0.154065,-0.0869798,-0.0731147,0.0288282,-0.132354,0,170,0.273876,-2.27097,-18.0451,21,1
16.084,-0.0424964,0.150463,-0.0886155,-0.069083,0.023895,-0.132354,0,170,-1.69145,-0.330046,-18.8264,21,1
16.102,-0.0396971,0.146916,-0.0901598,-0.0653305,0.0190372,-0.132354,0,170,-2.38725,1.74517,-17.6545,21,1
16.12,-0.0370159,0.143264,-0.0917397,-0.0617364,0.0140355,-0.132354,0,170,-3.10747,2.55083,-18.9484,21,1
16.138,-0.0343828,0.139889,-0.093284,-0.0582068,0.00941322,-0.132354,0,170,-2.16753,3.14898,-18.4357,21,1
16.154,-0.0321468,0.136996,-0.0946709,-0.0552095,0.00545106,-0.132354,0,170,0.481394,1.9771,-18.9484,21,1
16.171,-0.0301387,0.134259,-0.0960018,-0.0525176,0.00170256,-0.132354,0,170,-0.0678881,-0.58638,-19.2902,21,1
16.187,-0.0280023,0.131438,-0.0973887,-0.0496538,-0.00216098,-0.132354,0,170,0.530263,-2.16109,-19.0461,21,1
16.204,-0.0258734,0.128463,-0.0988009,-0.0468,-0.00623544,-0.132354,0,170,-0.0435118,-2.19771,-19.1682,21,1
16.22,-0.02376,0.125354,-0.100218,-0.043967,-0.0104934,-0.132354,0,170,-1.4351,-0.439895,-18.2649,21,1
16.237,-0.0217487,0.122213,-0.10158,-0.0412709,-0.0147952,-0.132354,0,170,-1.88676,0.707569,-17.6789,21,1
16.254,-0.0198878,0.119129,-0.102845,-0.0387764,-0.019019,-0.132354,0,170,-2.77787,1.74517,-17.0686,21,1
16.27,-0.0181779,0.11618,-0.103967,-0.0364843,-0.0230578,-0.132354,0,170,-2.63139,1.87944,-17.3127,21,1
16.287,-0.0166287,0.113288,-0.104993,-0.0344076,-0.0270186,-0.132354,0,170,-2.05765,1.29351,-17.8742,21,1
16.304,-0.0152612,0.110507,-0.105928,-0.0325745,-0.0308274,-0.132354,0,170,-2.39945,0.902882,-18.3625,21,1
16.323,-0.0139476,0.107533,-0.106893,-0.0308136,-0.0349004,-0.132354,0,170,-3.02201,1.41558,-17.801,21,1
16.342,-0.0128959,0.104762,-0.107742,-0.0294039,-0.0386955,-0.132354,0,170,-2.58256,1.00054,-17.6057,21,1
16.359,-0.0121341,0.1023,-0.108412,-0.0283827,-0.0420674,-0.132354,0,170,-2.25297,0.402367,-17.7033,21,1
16.375,-0.0115497,0.0999542,-0.108971,-0.0275993,-0.0452801,-0.132354,0,170,-2.27738,-0.0371248,-18.2649,21,1
16.392,-0.0110869,0.0976135,-0.109469,-0.0269789,-0.0484858,-0.132354,0,170,-2.75346,-0.256782,-18.1916,21,1
16.41,-0.0108212,0.0951357,-0.109921,-0.0266227,-0.0518793,-0.132354,0,170,-1.87455,0.28037,-18.0207,21,1
16.426,-0.0107865,0.0928824,-0.110251,-0.0265762,-0.0549654,-0.132354,0,170,-2.88773,1.28133,-17.0686,21,1
16.443,-0.0109028,0.0906646,-0.110475,-0.0267321,-0.0580028,-0.132354,0,170,-2.42387,2.06258,-17.6301,21,1
16.459,-0.0112058,0.0885416,-0.110602,-0.0271383,-0.0609104,-0.132354,266.662,170,-2.55814,2.50203,-18.3381,21,1
16.476,-0.0116692,0.0866646,-0.110668,-0.0277595,-0.0634811,-0.132354,261.92,170,-2.46049,2.35555,-18.2404,21,1
16.494,-0.0123329,0.0848649,-0.110688,-0.0286492,-0.0659459,-0.132354,256.148,170,-1.71586,1.33016,-17.8742,21,1
16.512,-0.0131853,0.0831413,-0.110642,-0.0297918,-0.0683065,-0.132354,249.869,170,-2.03324,0.719805,-17.0686,21,1
16.532,-0.0142595,0.0813286,-0.110393,-0.0312317,-0.0707891,-0.132354,0,170,-0.666053,0.841875,-19.9738,21,1
16.549,-0.0153306,0.0798711,-0.110114,-0.0326675,-0.0727852,-0.132354,0,170,-1.54496,1.17147,-17.5813,21,1
16.566,-0.016485,0.0785581,-0.109809,-0.034215,-0.0745835,-0.132354,0,170,-2.1431,1.96492,-20.1447,21,1
16.582,-0.0177355,0.0774119,-0.109525,-0.0358913,-0.0761533,-0.132354,0,170,-1.50833,2.23348,-17.5324,21,1
16.599,-0.0191658,0.0764138,-0.109174,-0.0378086,-0.0775202,-0.132354,0,170,-1.02005,2.80721,-18.3381,21,1
16.616,-0.020618,0.0756461,-0.108783,-0.0397552,-0.0785716,-0.132354,0,170,-2.09427,2.72176,-19.51,21,1
16.633,-0.0222093,0.0751047,-0.108361,-0.0418884,-0.0793131,-0.132354,0,170,-0.385288,6.51814,-17.7277,21,1
16.649,-0.023901,0.0747768,-0.10795,-0.0441561,-0.0797622,-0.132354,0,170,-2.24075,-0.488695,-18.8508,21,1
16.666,-0.0258025,0.0746386,-0.107549,-0.046705,-0.0799515,-0.132354,190.997,170,-0.897976,3.12459,-18.0695,21,1
16.683,-0.0278898,0.0746994,-0.107142,-0.049503,-0.0798682,-0.132354,184.081,170,-2.26516,9.71639,-17.2395,21,1
16.7,-0.0301391,0.0749352,-0.10667,-0.0525182,-0.0795453,-0.132354,178.545,170,-3.18069,2.20906,-18.7531,22,1
16.718,-0.0329073,0.075354,-0.106182,-0.0562289,-0.0789717,-0.132354,174.25,170,-3.22952,2.56306,-19.7785,22,1
16.736,-0.0358174,0.0759378,-0.105811,-0.0601298,-0.0781721,-0.132354,171.121,170,-4.68216,0.805252,-20.3645,22,1
16.754,-0.0391847,0.076718,-0.105542,-0.0646437,-0.0771036,-0.132354,168.85,170,-3.83987,0.255926,-18.9484,22,1
16.773,-0.0429062,0.0777108,-0.105339,-0.0696323,-0.0757439,-0.132354,166.737,170,-14.4966,6.31061,-22.5617,22,1
16.791,-0.0435596,0.0780374,-0.105359,-0.0705082,-0.0752966,-0.132354,164.827,170,-19.5625,7.00641,-25.1984,22,1
16.808,-0.0433628,0.0782422,-0.105888,-0.0702444,-0.0750161,-0.132354,0,170,-22.6143,7.38483,-24.2219,22,1
16.825,-0.0429483,0.0787397,-0.106787,-0.0696887,-0.0743347,-0.132354,0,170,-22.3335,6.94537,-17.4592,22,1
16.842,-0.0426079,0.0794247,-0.107533,-0.0692324,-0.0733966,-0.132354,0,170,-19.4893,4.98004,-14.969,22,1
16.859,-0.0423556,0.0801955,-0.107899,-0.0688942,-0.0723409,-0.132354,0,170,-16.6328,4.63824,-10.4279,22,1
16.875,-0.042045,0.0811258,-0.107777,-0.0684779,-0.0710668,-0.132354,0,170,-12.6778,5.6026,-13.4065,22,1
16.892,-0.0416897,0.0822301,-0.107325,-0.0680016,-0.0695544,-0.132354,0,170,-10.1509,6.00543,-19.6809,22,1
16.909,-0.0412824,0.0835751,-0.107112,-0.0674556,-0.0677123,-0.132354,0,170,-5.52444,1.9527,-30.3742,22,1
16.927,-0.0406845,0.0850997,-0.107772,-0.0666541,-0.0656243,-0.132354,0,170,-0.373074,-1.8681,-30.3742,22,1
16.943,-0.0401724,0.0863714,-0.108869,-0.0659677,-0.0638826,-0.132354,0,170,0.994118,-7.76409,-15.2619,22,1
16.96,-0.0393866,0.0873028,-0.109713,-0.0649143,-0.062607,-0.132354,0,170,9.22166,-2.22209,-15.799,22,1
16.977,-0.0381191,0.0879524,-0.1102,-0.0632152,-0.0617173,-0.132354,0,170,3.44773,-2.97893,-10.2082,22,1
16.993,-0.0365873,0.0883539,-0.110358,-0.0611619,-0.0611675,-0.132354,0,170,1.25047,-3.16203,-22.8791,22,1
17.01,-0.0350533,0.0885811,-0.110637,-0.0591056,-0.0608563,-0.132354,0,170,-3.98635,-1.14785,-17.6301,22,1
17.026,-0.0335179,0.0887467,-0.110896,-0.0570474,-0.0606295,-0.132354,0,170,-2.46047,-1.84365,-15.4328,22,1
17.044,-0.0321052,0.0888225,-0.110886,-0.0551537,-0.0605257,-0.132354,0,170,-1.53274,0.866307,-9.79317,22,1
17.06,-0.0311238,0.08891,-0.110383,-0.0538381,-0.0604059,-0.132354,0,170,-3.376,2.79502,-17.0197,22,1
17.076,-0.0302383,0.089148,-0.109428,-0.0526511,-0.0600799,-0.132354,0,170,-4.99954,1.44004,-14.4318,22,1
17.092,-0.029644,0.089558,-0.108245,-0.0518545,-0.0595184,-0.132354,0,170,-10.2486,-0.671779,-26.3215,22,1
17.109,-0.0292295,0.0900957,-0.107254,-0.0512988,-0.058782,-0.132354,0,170,-5.6221,0.585545,-14.9445,22,1
17.128,-0.0290066,0.0906595,-0.106396,-0.0510001,-0.0580098,-0.132354,0,170,-3.73001,-4.98086,-18.1672,22,1
17.139,-0.0289092,0.0907983,-0.105928,-0.0508695,-0.0578197,-0.132354,0,170,1.98289,-4.22402,-22.4885,22,1
17.156,-0.0289042,0.0907454,-0.105186,-0.0508628,-0.0578922,-0.132354,0,170,-0.958999,-6.65322,-15.3596,22,1
17.174,-0.0289661,0.0901792,-0.104145,-0.0509458,-0.0586676,-0.132354,0,170,0.12743,-4.16299,-20.6818,22,1
17.19,-0.0291856,0.089323,-0.103124,-0.05124,-0.0598402,-0.132354,0,170,-4.91408,-1.47744,-17.7522,22,1
17.207,-0.0295812,0.0884062,-0.102164,-0.0517703,-0.0610958,-0.132354,0,170,-3.71779,0.353603,-19.217,22,1
17.224,-0.0302042,0.0874819,-0.101219,-0.0526054,-0.0623617,-0.132354,0,170,-2.20411,1.04936,-18.1428,22,1
17.241,-0.0310721,0.0866177,-0.100223,-0.0537688,-0.0635453,-0.132354,0,170,-2.6924,1.8062,-17.8742,22,1
17.257,-0.0320142,0.0859273,-0.0992022,-0.0550317,-0.0644909,-0.132354,0,170,-1.60597,1.67192,-19.9494,22,1
17.274,-0.0331324,0.0853501,-0.0981964,-0.0565306,-0.0652814,-0.132354,0,170,-2.85109,0.646525,-20.1691,22,1
17.291,-0.0343856,0.0848316,-0.0973125,-0.0582105,-0.0659915,-0.132354,0,170,-3.59572,0.255873,-20.0227,22,1
17.307,-0.0358505,0.0843413,-0.0965302,-0.0601742,-0.066663,-0.132354,0,170,-3.02199,-0.89156,-19.2414,22,1
17.325,-0.0376444,0.0837565,-0.0957377,-0.0625789,-0.0674639,-0.132354,0,170,-3.3882,-0.977009,-19.6565,22,1
17.342,-0.0397402,0.0830991,-0.0949858,-0.0653883,-0.0683643,-0.132354,197.929,170,-5.48781,-0.000415953,-21.2922,22,1
17.359,-0.0420706,0.082454,-0.0943915,-0.0685122,-0.0692478,-0.132354,196.879,170,-5.08497,0.585526,-21.9025,22,1
17.376,-0.0446574,0.0818847,-0.0939952,-0.0719798,-0.0700275,-0.132354,194.944,170,-5.01173,2.07478,-21.4387,22,1
17.392,-0.0474917,0.0814581,-0.0937717,-0.0757791,-0.0706117,-0.132354,191.953,170,-6.24464,5.46834,-21.3899,22,1
17.409,-0.0508625,0.0813149,-0.0936701,-0.0802976,-0.0708078,-0.132354,187.382,170,-6.29347,7.34822,-20.34,23,1
17.426,-0.0546063,0.0814867,-0.0936701,-0.0853161,-0.0705725,-0.132354,182.291,170,-2.26515,-1.56291,-22.0979,23,1
17.442,-0.0566117,0.0815507,-0.0938835,-0.0880044,-0.0704849,-0.132354,179.418,170,-15.0215,1.96491,-22.342,23,1
17.459,-0.0566253,0.0812027,-0.0945896,-0.0880226,-0.0709615,-0.132354,181.115,170,-15.4732,8.58113,-33.5236,23,1
17.475,-0.0563369,0.081038,-0.0959002,-0.087636,-0.0711871,-0.132354,0,170,-27.729,4.93122,-6.10665,23,1
17.492,-0.0559651,0.0810943,-0.0970788,-0.0871376,-0.07111,-0.132354,0,170,-18.061,6.16413,-15.8234,23,1
17.508,-0.0556347,0.0812363,-0.0979678,-0.0866947,-0.0709155,-0.132354,0,170,-10.6514,6.59138,-14.2121,23,1
17.526,-0.0553956,0.0816225,-0.0984352,-0.0863742,-0.0703866,-0.132354,0,170,-9.07667,1.35456,-12.0393,23,1
17.544,-0.0550384,0.0821791,-0.0982878,-0.0858954,-0.0696243,-0.132354,0,170,-3.99855,6.02986,-16.385,23,1
17.561,-0.0547959,0.0829611,-0.0980643,-0.0855703,-0.0685533,-0.132354,0,170,-1.75245,2.03816,-24.9787,23,1
17.578,-0.0544721,0.0838534,-0.098359,-0.0851362,-0.0673312,-0.132354,0,170,1.50683,-1.23333,-28.2502,23,1
17.595,-0.0539986,0.0846311,-0.09938,-0.0845015,-0.0662661,-0.132354,0,170,5.44969,-3.58928,-22.7082,23,1
17.613,-0.0533191,0.0851364,-0.100604,-0.0835907,-0.065574,-0.132354,0,170,5.51073,-4.44378,-17.8498,23,1
17.63,-0.0520687,0.0853865,-0.101554,-0.0819145,-0.0652315,-0.132354,0,170,4.21678,-3.29632,-12.8938,23,1
17.648,-0.0505244,0.0853693,-0.102144,-0.0798444,-0.0652551,-0.132354,0,170,0.652329,-1.44085,-19.3635,23,1
17.664,-0.049133,0.0852024,-0.102697,-0.0779792,-0.0654837,-0.132354,0,170,-3.05861,-2.27091,-20.1447,23,1
17.681,-0.0477999,0.0849863,-0.103281,-0.0761922,-0.0657796,-0.132354,0,170,-4.98732,-0.561907,-16.2385,23,1
17.697,-0.0467729,0.0847461,-0.103708,-0.0748156,-0.0661086,-0.132354,0,170,-4.63331,1.28136,-14.2121,23,1
17.714,-0.0461591,0.0845586,-0.103795,-0.0739928,-0.0663654,-0.132354,0,170,-3.30275,3.35656,-12.2834,23,1
17.732,-0.0458894,0.084581,-0.103444,-0.0736312,-0.0663347,-0.132354,0,170,-3.75441,4.50402,-21.6828,23,1
17.75,-0.0459747,0.0849551,-0.102992,-0.0737456,-0.0658223,-0.132354,0,170,-8.56398,2.83166,-20.4865,23,1
17.766,-0.0465939,0.0855271,-0.102723,-0.0745756,-0.065039,-0.132354,0,170,-4.99952,-0.0125954,-21.9025,23,1
17.783,-0.0476353,0.086057,-0.102631,-0.0759716,-0.0643132,-0.132354,0,170,-5.18263,-3.01552,-16.6779,23,1
17.8,-0.0489744,0.0863803,-0.102494,-0.0777666,-0.0638704,-0.132354,0,170,-3.44923,-5.49355,-17.2883,23,1
17.816,-0.0505345,0.0863696,-0.10224,-0.0798579,-0.0638851,-0.132354,0,170,-3.77882,-4.52919,-18.8996,23,1
17.835,-0.0526099,0.0859983,-0.101884,-0.08264,-0.0643936,-0.132354,0,170,-6.47657,-1.83144,-19.8274,23,1
