time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.533,0.0584982,-0.0751043,-0.123708,0.0662991,-0.0850341,-0.13238,0,260,-3.4945,-12.1107,-18.8263,9,1
13.55,0.0573617,-0.0748265,-0.123165,0.0647756,-0.0846537,-0.13238,0,260,-3.64099,-8.09458,-22.7326,9,1
13.565,0.0562718,-0.0745075,-0.122839,0.0633146,-0.0842168,-0.13238,0,260,-2.76208,-4.92075,-22.2931,9,1
13.58,0.0551773,-0.0741455,-0.122768,0.0618474,-0.083721,-0.13238,0,260,-0.100948,-0.965671,-22.0002,9,1
13.596,0.0539875,-0.073767,-0.122789,0.0602525,-0.0832026,-0.13238,0,260,2.38929,-0.0135122,-17.3371,9,1
13.613,0.052858,-0.0733973,-0.122733,0.0587384,-0.0826963,-0.13238,0,260,0.900028,3.57534,-18.0207,9,1
13.631,0.0518074,-0.0727395,-0.122626,0.0573301,-0.0817954,-0.13238,0,260,1.82776,7.60366,-20.4621,9,1
13.647,0.0509663,-0.0716508,-0.122626,0.0562026,-0.0803043,-0.13238,0,260,-0.296266,8.33608,-21.1457,9,1
13.663,0.0501918,-0.0700673,-0.122763,0.0551644,-0.0781356,-0.13238,0,260,-0.52819,7.28628,-18.0451,9,1
13.678,0.0493902,-0.0680934,-0.12288,0.0540899,-0.0754323,-0.13238,117.486,260,-0.259616,4.027,-13.1378,9,1
13.694,0.0485159,-0.0657784,-0.122646,0.0529179,-0.0722617,-0.13238,112.65,260,0.485057,-0.0257403,-10.672,9,1
13.71,0.0477009,-0.0634935,-0.121971,0.0518254,-0.0691324,-0.13238,110.752,260,2.34052,-2.99204,-15.9943,9,1
13.725,0.0469821,-0.0615047,-0.121107,0.0508619,-0.0664086,-0.13238,110.077,260,1.16864,-3.89536,-19.2658,9,1
13.74,0.0463591,-0.0597482,-0.12032,0.0500268,-0.064003,-0.13238,109.68,260,1.27851,-3.12632,-24.1486,9,1
13.756,0.0458178,-0.0581363,-0.119756,0.0493011,-0.0617954,-0.13238,109.367,260,3.8664,-2.62583,-20.4621,9,1
13.771,0.0454284,-0.0567402,-0.119314,0.0487792,-0.0598833,-0.13238,108.061,260,3.41474,-1.42954,-17.5568,9,1
13.787,0.0452775,-0.055427,-0.118821,0.0485769,-0.0580848,-0.13238,0,260,4.41571,-1.05113,-17.6789,9,1
13.803,0.0453316,-0.0541261,-0.118222,0.0486494,-0.0563031,-0.13238,0,260,3.53681,-0.184404,-19.1437,9,1
13.82,0.0456186,-0.0527596,-0.117607,0.0490341,-0.0544316,-0.13238,0,260,-0.882129,1.07292,-21.3654,9,1
13.838,0.0460194,-0.0512303,-0.117094,0.0495714,-0.0523371,-0.13238,0,260,-1.24833,1.12175,-19.4611,9,1
13.854,0.0462983,-0.0499264,-0.116708,0.0499452,-0.0505514,-0.13238,0,260,-1.26054,0.218389,-16.4337,9,1
13.869,0.0465044,-0.0485453,-0.116139,0.0502215,-0.0486599,-0.13238,0,260,-0.943154,-1.27085,-15.1642,9,1
13.885,0.0466314,-0.0473295,-0.115387,0.0503918,-0.0469947,-0.13238,0,260,0.448419,-2.16197,-16.6046,9,1
13.9,0.046737,-0.0462145,-0.114488,0.0505333,-0.0454677,-0.13238,0,260,0.814607,-2.85777,-19.7052,9,1
13.916,0.0469091,-0.0452541,-0.113609,0.050764,-0.0441523,-0.13238,0,260,1.3273,-3.73667,-21.5851,9,1
13.933,0.0471814,-0.0445441,-0.112908,0.051129,-0.04318,-0.13238,0,260,1.80338,-4.40806,-21.5851,9,1
13.949,0.0475835,-0.04411,-0.11239,0.051668,-0.0425854,-0.13238,0,260,2.49918,-3.89536,-20.3888,9,1
13.966,0.0481432,-0.0439308,-0.111963,0.0524183,-0.04234,-0.13238,0,260,1.84,-2.66245,-19.5343,9,1
13.982,0.0488255,-0.0439387,-0.111567,0.0533329,-0.0423508,-0.13238,0,260,0.387361,-1.91782,-19.4367,9,1
13.998,0.0494724,-0.0440701,-0.111232,0.0542001,-0.0425308,-0.13238,0,260,-0.638027,-1.47837,-19.217,9,1
14.015,0.0500538,-0.0443183,-0.110901,0.0549795,-0.0428707,-0.13238,0,260,-2.11508,-1.03892,-18.1427,9,1
14.031,0.0505781,-0.0446422,-0.110526,0.0556823,-0.0433143,-0.13238,0,260,-1.72445,-1.07554,-17.7277,9,1
14.048,0.0509578,-0.0450488,-0.110073,0.0561913,-0.0438712,-0.13238,0,260,-1.18734,-1.66148,-17.7521,9,1
14.064,0.0512279,-0.0455456,-0.10955,0.0565533,-0.0445516,-0.13238,0,260,-0.503742,-1.95445,-18.8019,9,1
14.08,0.0514625,-0.0461576,-0.109037,0.0568678,-0.0453897,-0.13238,0,260,0.204293,-2.47935,-19.7296,9,1
14.097,0.0516942,-0.0469159,-0.108585,0.0571784,-0.0464283,-0.13238,0,260,0.90005,-3.01646,-20.3888,9,1
14.113,0.0519492,-0.0478653,-0.108234,0.0575202,-0.0477286,-0.13238,0,260,0.448382,-3.65122,-20.2423,9,1
14.129,0.0522564,-0.0490704,-0.10795,0.057932,-0.049379,-0.13238,0,260,-0.198591,-3.99302,-19.7785,9,1
14.145,0.0525263,-0.0504909,-0.107737,0.0582938,-0.0513245,-0.13238,0,260,-0.918749,-3.68784,-19.5832,9,1
14.161,0.0527253,-0.0521381,-0.107549,0.0585606,-0.0535804,-0.13238,0,260,-1.60234,-3.52915,-18.924,9,1
14.178,0.052842,-0.0540063,-0.107376,0.058717,-0.0561391,-0.13238,0,260,-2.33476,-3.21177,-18.7043,9,1
14.194,0.0528464,-0.0560639,-0.107178,0.0587229,-0.0589571,-0.13238,0,260,-2.15166,-2.90659,-18.4601,9,1
14.21,0.0527018,-0.0583014,-0.106949,0.0585291,-0.0620215,-0.13238,269.782,260,-1.65117,-2.62583,-18.631,9,1
14.226,0.0524539,-0.0606988,-0.106705,0.0581968,-0.0653049,-0.13238,266.681,260,-0.95537,-2.68687,-19.339,9,1
14.242,0.0521409,-0.0632595,-0.106477,0.0577772,-0.0688119,-0.13238,264.4,260,0.24094,-3.11411,-20.2668,9,1
14.258,0.0518095,-0.0659174,-0.106329,0.0573329,-0.0724521,-0.13238,263.318,260,0.863452,-3.10191,-20.34,9,1
14.273,0.0514856,-0.0686567,-0.106269,0.0568988,-0.0762037,-0.13238,263.062,260,1.42498,-3.27281,-20.1203,9,1
14.289,0.05126,-0.0717555,-0.106263,0.0565963,-0.0804477,-0.13238,264.081,260,0.143223,-2.50376,-19.9005,9,1
14.304,0.0511266,-0.0748022,-0.106319,0.0564175,-0.0846204,-0.13238,265.605,260,0.570414,-1.5272,-19.925,9,1
14.319,0.0509815,-0.0779218,-0.106436,0.056223,-0.0888929,-0.13238,266.886,260,-0.381759,0.206214,-19.1437,10,1
14.336,0.0508241,-0.0813193,-0.106594,0.056012,-0.093546,-0.13238,267.39,260,-0.467159,2.20814,-18.5822,10,1
14.352,0.0506945,-0.0845678,-0.106716,0.0558383,-0.097995,-0.13238,267.466,260,0.814573,3.68519,-17.4591,10,1
14.369,0.0506195,-0.0872889,-0.106741,0.0557378,-0.101722,-0.13238,267.787,260,1.0343,5.07679,-17.0685,10,1
14.385,0.0509932,-0.0874295,-0.106624,0.0562387,-0.101914,-0.13238,0,260,0.375107,-1.49059,-16.2384,10,1
14.402,0.0514979,-0.0870355,-0.106319,0.0569152,-0.101375,-0.13238,0,260,-1.24843,-6.27575,-17.1906,10,1
14.419,0.0519632,-0.0869221,-0.105984,0.057539,-0.101219,-0.13238,0,260,-1.94423,-4.01745,-23.0011,10,1
14.436,0.0522905,-0.0868682,-0.105801,0.0579777,-0.101146,-0.13238,0,260,-1.5414,0.438128,-22.5128,10,1
14.453,0.0525235,-0.0867274,-0.105923,0.0582901,-0.100953,-0.13238,0,260,-0.699114,3.94154,-22.342,10,1
14.469,0.0526602,-0.0863795,-0.106258,0.0584733,-0.100476,-0.13238,0,260,0.472755,3.94154,-18.4113,10,1
14.485,0.0528259,-0.0858107,-0.106548,0.0586954,-0.0996973,-0.13238,0,260,0.545967,3.39222,-19.3146,10,1
14.501,0.0530422,-0.0850098,-0.106843,0.0589854,-0.0986004,-0.13238,0,260,0.631399,3.47767,-21.0236,10,1
14.518,0.0532907,-0.0839881,-0.107274,0.0593185,-0.0972011,-0.13238,0,260,-1.24849,4.33216,-23.5871,10,1
14.534,0.0535019,-0.0826538,-0.107914,0.0596016,-0.0953737,-0.13238,0,260,-2.85981,5.71156,-18.2892,10,1
14.551,0.0536298,-0.0809192,-0.108687,0.059773,-0.092998,-0.13238,0,260,-0.00336885,4.21009,-17.0929,10,1
14.568,0.0536279,-0.0789419,-0.10919,0.0597705,-0.09029,-0.13238,0,260,-1.7856,1.36586,-13.3576,10,1
14.584,0.0535978,-0.0768957,-0.109388,0.0597301,-0.0874876,-0.13238,0,260,-1.81001,-1.58824,-18.5334,10,1
14.601,0.0534619,-0.0749712,-0.10953,0.059548,-0.0848518,-0.13238,91.6169,260,-0.992141,-4.02965,-20.34,10,1
14.618,0.0532461,-0.0732915,-0.109774,0.0592587,-0.0825514,-0.13238,93.8656,260,-1.45601,-5.53111,-22.0002,10,1
14.636,0.0529711,-0.0718734,-0.110241,0.0588901,-0.0806092,-0.13238,0,260,1.62016,-4.24938,-19.8517,10,1
14.654,0.0527525,-0.0707883,-0.110785,0.058597,-0.0791231,-0.13238,0,260,2.05961,-0.684922,-19.0461,10,1
14.67,0.0527015,-0.0699017,-0.111277,0.0585287,-0.0779088,-0.13238,0,260,2.45024,0.87757,-19.8273,10,1
14.687,0.0527797,-0.0689937,-0.111801,0.0586335,-0.0766653,-0.13238,0,260,0.973186,1.85413,-20.5109,10,1
14.703,0.0529291,-0.0679948,-0.112405,0.0588338,-0.0752972,-0.13238,0,260,-0.308574,0.7555,-19.6808,10,1
14.719,0.0531019,-0.0669557,-0.11304,0.0590654,-0.0738741,-0.13238,0,260,-1.54148,-0.855826,-18.1183,10,1
14.735,0.0532269,-0.0659584,-0.113629,0.059233,-0.0725082,-0.13238,0,260,-2.01755,-1.78356,-17.0441,10,1
14.755,0.0531975,-0.0649524,-0.114137,0.0591935,-0.0711304,-0.13238,0,260,-0.57712,-2.62585,-17.3127,10,1
14.771,0.0530427,-0.0643074,-0.114427,0.058986,-0.0702471,-0.13238,0,260,-0.870063,-3.0653,-18.4113,10,1
14.788,0.0528685,-0.0638696,-0.114671,0.0587525,-0.0696475,-0.13238,0,260,0.423887,-3.70006,-19.2902,10,1
14.808,0.0527254,-0.0636917,-0.114991,0.0585607,-0.0694038,-0.13238,0,260,1.77886,-4.59118,-20.34,10,1
14.828,0.05269,-0.0639533,-0.115423,0.0585132,-0.0697621,-0.13238,0,260,2.5357,-3.96862,-20.3644,10,1
14.845,0.0528697,-0.0645199,-0.11589,0.0587541,-0.0705381,-0.13238,0,260,0.460461,-2.3817,-20.2668,10,1
14.863,0.0531573,-0.0652944,-0.116469,0.0591397,-0.0715988,-0.13238,0,260,0.692387,-1.57604,-19.2414,10,1
14.88,0.0534124,-0.0661184,-0.116987,0.0594816,-0.0727274,-0.13238,0,260,-0.89453,-1.22204,-17.63,10,1
14.896,0.0536135,-0.0669987,-0.117394,0.0597512,-0.073933,-0.13238,0,260,-1.00439,-1.41735,-16.7023,10,1
14.913,0.0537894,-0.067991,-0.117658,0.059987,-0.075292,-0.13238,0,260,-0.735839,-2.16198,-16.922,10,1
14.929,0.0539011,-0.0691146,-0.11778,0.0601367,-0.0768309,-0.13238,0,260,-0.589333,-2.7235,-17.8498,10,1
14.946,0.0539912,-0.070432,-0.117826,0.0602575,-0.0786351,-0.13238,0,260,0.484909,-2.84557,-18.6554,10,1
14.963,0.0540795,-0.0718982,-0.117841,0.0603759,-0.0806432,-0.13238,0,260,1.18071,-2.8944,-18.7287,10,1
14.979,0.0542409,-0.073557,-0.117841,0.0605922,-0.082915,-0.13238,0,260,1.22953,-3.2484,-18.8752,10,1
14.995,0.0544745,-0.0753666,-0.117841,0.0609053,-0.0853934,-0.13238,0,260,1.10746,-3.22399,-18.9728,10,1
15.013,0.0547817,-0.0774913,-0.117841,0.0613171,-0.0883033,-0.13238,0,260,-0.430649,-2.58922,-19.3146,10,1
15.03,0.0550602,-0.0797986,-0.117846,0.0616905,-0.0914633,-0.13238,0,260,-1.34617,-2.07653,-18.6554,10,1
15.047,0.0552583,-0.082171,-0.117846,0.061956,-0.0947124,-0.13238,0,260,-1.85886,-1.51501,-17.6545,10,1
15.063,0.0553436,-0.0847137,-0.117765,0.0620704,-0.0981948,-0.13238,0,260,-1.72459,-1.08776,-16.6779,10,1
15.08,0.0553088,-0.0871646,-0.11749,0.0620237,-0.101552,-0.13238,0,260,0.0698381,-1.47838,-15.4328,10,1
15.097,0.0551888,-0.0898219,-0.117003,0.0618629,-0.105191,-0.13238,269.48,260,-0.34519,-0.575053,-16.8,11,1
15.113,0.0550372,-0.0924382,-0.116393,0.0616596,-0.108774,-0.13238,267.728,260,0.362823,-0.233217,-17.923,11,1
15.13,0.054875,-0.0950457,-0.115799,0.0614422,-0.112345,-0.13238,266.849,260,0.704592,1.12178,-24.5392,11,1
15.146,0.0547345,-0.0975191,-0.115407,0.0612539,-0.115733,-0.13238,266.622,260,0.204095,1.79317,-23.6847,11,1
15.162,0.0546582,-0.0999194,-0.11528,0.0611516,-0.11902,-0.13238,267.1,260,0.118653,3.29463,-21.341,11,1
15.178,0.0547456,-0.101401,-0.11525,0.0612688,-0.121049,-0.13238,268.834,260,3.58545,1.75654,-14.6515,11,1
15.194,0.0552067,-0.101223,-0.114996,0.0618869,-0.120805,-0.13238,0,260,-0.284185,-2.74785,-15.0177,11,1
15.21,0.0557213,-0.101005,-0.114503,0.0625767,-0.120507,-0.13238,0,260,-0.625965,-4.96953,-17.7277,11,1
15.226,0.0561401,-0.100945,-0.113955,0.0631381,-0.120425,-0.13238,0,260,-3.05516,-1.84453,-21.0236,11,1
15.244,0.0565622,-0.100895,-0.113462,0.0637039,-0.120356,-0.13238,0,260,-1.48046,1.84199,-20.4865,11,1
15.262,0.0568423,-0.100717,-0.113045,0.0640794,-0.120112,-0.13238,0,260,0.240734,3.69746,-17.63,11,1
15.28,0.0570757,-0.100282,-0.112578,0.0643922,-0.119517,-0.13238,0,260,2.93847,3.86836,-16.8732,11,1
15.296,0.057416,-0.0996218,-0.112009,0.0648484,-0.118612,-0.13238,0,260,2.27929,4.60078,-18.9972,11,1
15.312,0.05794,-0.0986478,-0.111455,0.0655508,-0.117278,-0.13238,0,260,1.86425,4.40547,-21.8293,11,1
15.329,0.0585543,-0.0973227,-0.1111,0.0663743,-0.115464,-0.13238,0,260,0.472649,4.64961,-21.9269,11,1
15.346,0.0592902,-0.0957483,-0.110952,0.0673607,-0.113307,-0.13238,0,260,0.204043,4.10029,-19.0216,11,1
15.363,0.0600396,-0.0939101,-0.11081,0.0683653,-0.11079,-0.13238,0,260,0.692306,1.59785,-16.4337,11,1
15.379,0.0607635,-0.0919671,-0.110485,0.0693357,-0.108129,-0.13238,0,260,-0.809141,-1.01445,-16.3849,11,1
15.396,0.0614588,-0.0901239,-0.109992,0.0702677,-0.105604,-0.13238,0,260,-0.809141,-3.44365,-18.0695,11,1
15.412,0.0620595,-0.0885462,-0.109464,0.0710729,-0.103444,-0.13238,0,260,-1.0899,-4.72539,-19.9005,11,1
15.429,0.0626037,-0.0872357,-0.108976,0.0718024,-0.101649,-0.13238,0,260,-0.711485,-4.17607,-20.4621,11,1
15.447,0.0631738,-0.0861033,-0.108575,0.0725667,-0.100098,-0.13238,0,260,1.75434,-1.4417,-19.925,11,1
15.465,0.063776,-0.0851841,-0.108295,0.0733739,-0.0988391,-0.13238,0,260,1.74214,0.108598,-19.9738,11,1
15.481,0.064447,-0.084342,-0.108102,0.0742734,-0.0976858,-0.13238,0,260,1.33931,1.08515,-20.2912,11,1
15.498,0.0652257,-0.0833868,-0.107996,0.0753172,-0.0963776,-0.13238,0,260,-0.211015,0.633487,-20.4377,11,1
15.517,0.0660646,-0.0822862,-0.10798,0.0764417,-0.0948702,-0.13238,0,260,-2.06645,-1.07549,-19.6564,11,1
15.533,0.066681,-0.0814301,-0.108011,0.077268,-0.0936977,-0.13238,0,260,-2.29839,-2.17412,-18.5578,11,1
15.55,0.0671523,-0.0807184,-0.108031,0.0778998,-0.092723,-0.13238,0,260,-2.43267,-2.80889,-17.4347,11,1
15.566,0.0674493,-0.0802164,-0.10797,0.0782979,-0.0920355,-0.13238,0,260,-1.93218,-3.56573,-17.63,11,1
15.582,0.067615,-0.0799505,-0.107823,0.07852,-0.0916713,-0.13238,0,260,-1.32183,-4.06621,-19.3146,11,1
15.599,0.067653,-0.0799363,-0.107681,0.078571,-0.0916519,-0.13238,0,260,-1.273,-4.20049,-20.5841,11,1
15.615,0.0676136,-0.0802151,-0.107655,0.0785181,-0.0920337,-0.13238,0,260,-0.626025,-3.91973,-21.463,11,1
15.632,0.0675201,-0.0807658,-0.107787,0.0783928,-0.0927879,-0.13238,0,260,-0.259754,-2.97979,-21.2921,11,1
15.649,0.0673965,-0.0815231,-0.108107,0.0782271,-0.0938251,-0.13238,0,260,-0.931105,-1.84453,-21.8537,11,1
15.668,0.0672102,-0.0824919,-0.108656,0.0779774,-0.0951519,-0.13238,0,260,-1.66353,-1.02666,-21.0968,11,1
15.684,0.0669024,-0.0834379,-0.109286,0.0775648,-0.0964475,-0.13238,0,260,-1.67573,-1.31963,-20.1447,11,1
15.7,0.0664538,-0.0844554,-0.109885,0.0769635,-0.0978411,-0.13238,0,260,-2.00532,-2.18633,-16.8,11,1
15.718,0.0659019,-0.0856328,-0.110282,0.0762236,-0.0994536,-0.13238,0,260,-0.418397,-3.34599,-15.7013,11,1
15.734,0.0651583,-0.0869702,-0.110368,0.0752268,-0.101285,-0.13238,0,260,-3.33587,-2.94316,-18.3625,11,1
15.75,0.0643213,-0.0884862,-0.110465,0.0741049,-0.103362,-0.13238,0,260,-3.23821,-3.57793,-22.2443,11,1
15.767,0.0632041,-0.0902769,-0.110785,0.0726073,-0.105814,-0.13238,0,260,-2.44475,-3.83428,-20.7062,11,1
15.783,0.0619825,-0.0923186,-0.111242,0.0709697,-0.10861,-0.13238,239.299,260,-1.07757,-4.15166,-18.9972,11,1
15.8,0.0606453,-0.0946269,-0.111699,0.0691772,-0.111772,-0.13238,239.094,260,0.814524,-3.57793,-18.5822,11,1
15.817,0.0593385,-0.0971421,-0.112126,0.0674255,-0.115216,-0.13238,240.617,260,0.228529,-2.23516,-20.4865,11,1
15.833,0.0581128,-0.0997366,-0.112629,0.0657824,-0.11877,-0.13238,242.451,260,0.228435,-1.00224,-21.5363,11,1
15.851,0.0567681,-0.102707,-0.113381,0.0639799,-0.122838,-0.13238,244.366,260,-0.394072,0.401564,-19.6808,12,1
15.868,0.0555434,-0.105412,-0.114132,0.0623382,-0.126543,-0.13238,245.349,260,0.362769,0.145173,-16.8244,12,1
15.884,0.0543233,-0.108097,-0.114742,0.0607027,-0.13022,-0.13238,245.617,260,0.948688,0.6456,-15.8234,12,1
15.9,0.0532069,-0.11063,-0.115118,0.0592061,-0.133689,-0.13238,245.797,260,1.15621,1.81747,-16.6779,12,1
15.916,0.0521754,-0.113038,-0.115346,0.0578234,-0.136987,-0.13238,246.171,260,1.6689,3.30673,-18.3136,12,1
15.933,0.0514084,-0.114245,-0.115524,0.0567953,-0.13864,-0.13238,244.633,260,1.97408,1.87851,-17.8253,12,1
15.95,0.0510788,-0.113806,-0.115626,0.0563535,-0.138039,-0.13238,0,260,0.948688,-3.95645,-16.7023,12,1
15.967,0.0508331,-0.113464,-0.11559,0.0560241,-0.13757,-0.13238,0,260,0.289492,-5.18936,-17.0441,12,1
15.983,0.050668,-0.113308,-0.115397,0.0558028,-0.137357,-0.13238,0,260,0.411498,-0.477446,-18.6554,12,1
16,0.0505663,-0.113122,-0.115199,0.0556665,-0.137102,-0.13238,0,260,0.582376,3.81942,-19.7785,12,1
16.016,0.0505285,-0.11275,-0.115067,0.0556158,-0.136592,-0.13238,0,260,1.08283,5.88241,-18.8996,12,1
16.033,0.0505523,-0.111973,-0.114935,0.0556477,-0.135528,-0.13238,0,260,1.24152,5.66268,-17.1906,12,1
16.053,0.0506838,-0.110553,-0.114625,0.055824,-0.133583,-0.13238,0,260,0.83869,4.33211,-16.6291,12,1
16.07,0.0508784,-0.108952,-0.114168,0.0560848,-0.131391,-0.13238,0,260,0.460231,4.40536,-17.923,12,1
16.087,0.0510961,-0.107076,-0.113721,0.0563766,-0.128821,-0.13238,0,260,0.606683,5.19881,-23.0255,12,1
16.104,0.0513167,-0.104988,-0.113396,0.0566724,-0.125962,-0.13238,0,260,-1.06569,5.39412,-20.9992,12,1
16.121,0.0515225,-0.102381,-0.113243,0.0569482,-0.122391,-0.13238,0,260,-0.101335,1.40243,-20.047,12,1
16.139,0.0516637,-0.0996935,-0.11306,0.0571375,-0.118711,-0.13238,0,260,-0.0647612,-2.34512,-15.799,12,1
16.157,0.0518046,-0.0971679,-0.112634,0.0573264,-0.115252,-0.13238,0,260,-0.308885,-5.55557,-18.2404,12,1
16.174,0.0518637,-0.0951121,-0.112131,0.0574056,-0.112436,-0.13238,0,260,-0.797116,-4.99404,-21.1701,12,1
16.192,0.0518646,-0.0934478,-0.111821,0.0574068,-0.110157,-0.13238,0,260,-1.2976,-2.11318,-22.7326,12,1
16.21,0.0517938,-0.0919989,-0.111775,0.0573119,-0.108172,-0.13238,0,260,0.228275,-0.111222,-20.34,12,1
16.227,0.051705,-0.0906062,-0.111846,0.0571929,-0.106265,-0.13238,0,260,0.618819,0.670005,-18.1183,12,1
16.245,0.0516589,-0.0891837,-0.111877,0.0571311,-0.104317,-0.13238,0,260,0.740858,0.462453,-17.8009,12,1
16.264,0.0516438,-0.0875758,-0.111811,0.0571108,-0.102115,-0.13238,0,260,-0.882698,-0.477528,-19.2658,12,1
16.282,0.0516057,-0.0861525,-0.111775,0.0570598,-0.100165,-0.13238,0,260,-0.968148,-2.10106,-20.1691,12,1
16.299,0.0514899,-0.0850103,-0.111806,0.0569045,-0.0986011,-0.13238,0,260,-0.919319,-2.79686,-19.7541,12,1
16.315,0.0513254,-0.084072,-0.111907,0.056684,-0.097316,-0.13238,0,260,-0.369984,-3.88329,-18.4113,12,1
16.332,0.051145,-0.0834332,-0.111994,0.0564422,-0.0964411,-0.13238,0,260,0.64318,-5.38475,-17.9718,12,1
16.348,0.0509943,-0.0831383,-0.112009,0.0562402,-0.0960372,-0.13238,0,260,0.655355,-5.6411,-18.7775,12,1
16.366,0.0508898,-0.083218,-0.112014,0.0561001,-0.0961464,-0.13238,0,260,0.667562,-5.28709,-20.2423,12,1
16.382,0.0508105,-0.0836737,-0.112111,0.0559938,-0.0967705,-0.13238,0,260,0.753011,-4.06639,-21.3166,12,1
16.398,0.0507776,-0.0843943,-0.112359,0.0559497,-0.0977574,-0.13238,0,260,0.0205503,-2.47948,-20.9259,12,1
16.415,0.0508032,-0.0852627,-0.112725,0.055984,-0.0989467,-0.13238,0,260,-0.0282335,-1.6494,-19.8029,12,1
16.431,0.0508085,-0.0862526,-0.113152,0.0559911,-0.100302,-0.13238,0,260,0.0693527,-1.55174,-18.4113,12,1
16.448,0.0508048,-0.0873852,-0.113482,0.0559862,-0.101854,-0.13238,0,260,-0.540977,-1.8325,-14.4562,12,1
16.467,0.0507951,-0.0887329,-0.11365,0.0559732,-0.103699,-0.13238,0,260,1.03373,-2.83348,-16.9709,12,1
16.483,0.050803,-0.0900796,-0.113589,0.0559837,-0.105544,-0.13238,0,260,-1.07809,-2.93114,-16.6046,12,1
16.499,0.0507889,-0.0916012,-0.113386,0.0559648,-0.107628,-0.13238,0,260,-0.162562,-3.06541,-20.7795,12,1
16.515,0.0507405,-0.0933006,-0.113274,0.0559,-0.109955,-0.13238,0,260,-0.553179,-2.93114,-19.9494,12,1
16.531,0.0506588,-0.0951638,-0.113238,0.0557904,-0.112507,-0.13238,268.375,260,-0.614165,-2.76024,-19.217,12,1
16.548,0.0505663,-0.0972575,-0.113208,0.0556665,-0.115374,-0.13238,267.746,260,1.07041,-1.89354,-17.8498,12,1
16.564,0.0505049,-0.0993926,-0.113106,0.0555841,-0.118299,-0.13238,267.785,260,0.728615,-0.587387,-17.6056,12,1
16.58,0.0504905,-0.101621,-0.112908,0.0555648,-0.12135,-0.13238,268.507,260,1.08262,0.730969,-18.2892,12,1
16.597,0.0505317,-0.103727,-0.112669,0.0556201,-0.124235,-0.13238,269.694,260,0.679787,1.6587,-18.8263,12,1
16.613,0.0506056,-0.105785,-0.11242,0.0557191,-0.127053,-0.13238,0,260,-0.101506,1.36573,-18.6554,12,1
16.629,0.0507018,-0.107691,-0.112161,0.0558481,-0.129664,-0.13238,0,260,-0.101474,0.901868,-18.0207,12,1
16.645,0.0508222,-0.109523,-0.111882,0.0560095,-0.132173,-0.13238,0,260,1.18024,0.169431,-19.9738,12,1
16.664,0.0509787,-0.111583,-0.111491,0.0562193,-0.134994,-0.13238,0,260,0.899472,0.0473279,-19.3634,12,1
16.68,0.0511591,-0.113341,-0.111196,0.0564611,-0.137402,-0.13238,0,260,0.704112,0.743112,-20.5109,12,1
16.697,0.0514425,-0.115153,-0.110927,0.056841,-0.139883,-0.13238,0,260,2.47413,0.828534,-18.7043,12,1
16.713,0.0517844,-0.116786,-0.110683,0.0572993,-0.14212,-0.13238,0,260,0.850597,1.79289,-19.4367,12,1
16.729,0.0522171,-0.118291,-0.110465,0.0578793,-0.144181,-0.13238,0,260,1.59523,2.83049,-19.2658,12,1
16.746,0.0527151,-0.119622,-0.110266,0.0585469,-0.146004,-0.13238,0,260,0.679698,4.38078,-19.5587,12,1
16.763,0.0533111,-0.120684,-0.110089,0.0593458,-0.147459,-0.13238,0,260,0.484309,4.71037,-18.5334,12,1
16.779,0.0539258,-0.121368,-0.109901,0.0601698,-0.148395,-0.13238,0,260,0.569688,4.89348,-18.1671,12,1
16.796,0.054599,-0.121737,-0.109637,0.0610722,-0.148901,-0.13238,0,260,0.38652,4.56389,-17.8742,12,1
16.813,0.0552386,-0.121809,-0.109301,0.0619296,-0.148999,-0.13238,0,260,0.435285,4.2343,-18.6554,12,1
16.829,0.0559027,-0.121555,-0.108966,0.0628198,-0.148651,-0.13238,0,260,0.30093,3.17228,-19.4123,12,1
16.845,0.0565602,-0.121091,-0.108676,0.0637012,-0.148016,-0.13238,0,260,0.142206,2.65959,-20.1935,12,1
16.863,0.0572582,-0.120413,-0.108458,0.0646369,-0.147087,-0.13238,0,260,-0.175158,2.02482,-20.3644,12,1
16.881,0.0579602,-0.119566,-0.108341,0.0655779,-0.145927,-0.13238,0,260,0.178862,1.48771,-19.9005,12,1
16.897,0.0585843,-0.118685,-0.108301,0.0664145,-0.144721,-0.13238,0,260,-0.504675,1.74406,-19.8517,12,1
16.913,0.0591435,-0.11776,-0.108301,0.0671641,-0.143454,-0.13238,0,260,-0.577878,1.69523,-19.8517,12,1
16.93,0.059692,-0.116678,-0.108361,0.0678993,-0.141972,-0.13238,0,260,-0.992917,1.26799,-19.9982,12,1
16.946,0.0601796,-0.115528,-0.108499,0.068553,-0.140397,-0.13238,0,260,-1.05395,0.486737,-20.047,12,1
16.963,0.0605803,-0.114383,-0.108687,0.0690901,-0.138829,-0.13238,0,260,-1.02954,0.205895,-19.9005,12,1
16.979,0.0609228,-0.113206,-0.108936,0.0695492,-0.137217,-0.13238,0,260,-0.297087,-0.331185,-19.9982,12,1
16.996,0.0612054,-0.112057,-0.109261,0.069928,-0.135643,-0.13238,0,260,0.0203371,-0.270063,-20.2912,12,1
17.012,0.0614909,-0.110932,-0.109672,0.0703107,-0.134103,-0.13238,0,260,0.508552,-0.0625118,-20.7062,12,1
