time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.802,-0.0776406,0.0302231,-0.0228346,-0.116193,0.0592186,-0.133101,0,260,0.298243,1.99252,-17.9719,14,1
13.819,-0.0737449,0.0312858,-0.0236474,-0.110971,0.060674,-0.133101,0,260,1.94619,2.35873,-19.4611,14,1
13.836,-0.069705,0.0325132,-0.0244297,-0.105556,0.0623551,-0.133101,0,260,1.26259,0.576502,-19.1926,14,1
13.854,-0.0654066,0.0338636,-0.0253086,-0.0997938,0.0642045,-0.133101,0,260,3.72841,1.47981,-21.7072,14,1
13.871,-0.0610008,0.0352433,-0.0263754,-0.0938879,0.0660941,-0.133101,0,260,0.933004,-0.448897,-20.4865,14,1
13.888,-0.0565383,0.0365241,-0.027559,-0.087906,0.0678482,-0.133101,0,260,2.39784,-1.74282,-19.4611,14,1
13.905,-0.0520407,0.0376701,-0.0287731,-0.081877,0.0694178,-0.133101,0,260,2.8617,-2.30434,-18.4846,14,1
13.922,-0.047439,0.0386555,-0.0299415,-0.0757085,0.0707673,-0.133101,0,260,1.42127,-3.00014,-19.2414,14,1
13.939,-0.0430481,0.0394165,-0.0310693,-0.0698225,0.0718096,-0.133101,0,260,-1.74035,-3.24428,-19.5344,14,1
13.956,-0.0385784,0.0400305,-0.0322682,-0.0638309,0.0726505,-0.133101,0,260,-0.946875,-2.13344,-17.0197,14,1
13.973,-0.0342281,0.0404914,-0.0334924,-0.0579994,0.0732817,-0.133101,0,260,-1.06894,-0.522097,-18.9973,14,1
13.99,-0.0299972,0.0408592,-0.0347116,-0.0523279,0.0737854,-0.133101,0,260,-1.15439,-0.314571,-16.9221,14,1
14.007,-0.0258586,0.0411744,-0.0358953,-0.0467802,0.0742171,-0.133101,0,260,1.0673,0.112683,-20.2668,14,1
14.024,-0.0220099,0.041423,-0.0370637,-0.0416211,0.0745576,-0.133101,0,260,-3.70565,-2.24326,-19.5832,14,1
14.041,-0.0181635,0.0415795,-0.0383235,-0.036465,0.0747719,-0.133101,0,260,-2.77792,-1.9625,-19.6565,14,1
14.059,-0.0142161,0.0415678,-0.0397459,-0.0311736,0.0747559,-0.133101,0,260,-2.65585,-3.879,-18.6555,14,1
14.078,-0.0105194,0.041262,-0.0411378,-0.0262182,0.0743371,-0.133101,0,260,-0.409756,-3.98887,-17.9963,14,1
14.096,-0.00697093,0.0406444,-0.0425044,-0.0214615,0.0734913,-0.133101,0,260,-0.727126,-3.53721,-18.7776,14,1
14.114,-0.003602,0.0397667,-0.0438404,-0.0169455,0.0722892,-0.133101,0,260,-0.995676,-1.7916,-19.8029,14,1
14.132,-0.000382972,0.0387514,-0.0451256,-0.0126304,0.0708987,-0.133101,0,260,-1.96003,-1.02256,-18.5822,14,1
14.149,0.00269291,0.0376325,-0.0464058,-0.00850724,0.0693663,-0.133101,0,260,-1.33747,-1.04696,-18.9729,14,1
14.166,0.00555863,0.0364822,-0.0476301,-0.00466578,0.0677909,-0.133101,0,260,-1.32526,-0.59528,-19.1438,14,1
14.184,0.00847306,0.0352382,-0.048895,-0.000759023,0.0660871,-0.133101,0,260,-0.714904,-0.5342,-17.8986,14,1
14.201,0.0111836,0.0340124,-0.0500685,0.00287442,0.0644083,-0.133101,0,260,-0.0312843,-1.35207,-18.1428,14,1
14.218,0.0138349,0.0326984,-0.0512369,0.00642846,0.0626087,-0.133101,0,260,-0.385264,-1.63283,-18.7776,14,1
14.235,0.0163742,0.0313146,-0.0523596,0.00983236,0.0607135,-0.133101,0,260,0.615697,-1.36427,-19.0217,14,1
14.252,0.0189893,0.0297704,-0.0534822,0.0133379,0.0585986,-0.133101,0,260,0.164046,-2.51173,-18.1184,14,1
14.27,0.0216751,0.0280408,-0.0545948,0.0169382,0.0562298,-0.133101,0,260,0.920887,-1.80373,-19.0461,14,1
14.287,0.0243587,0.0262212,-0.055687,0.0205355,0.0537377,-0.133101,0,260,0.383762,-0.705081,-18.509,14,1
14.304,0.0269391,0.0243863,-0.0567284,0.0239945,0.0512247,-0.133101,0,260,0.884222,-0.0825219,-18.6311,14,1
14.321,0.0294849,0.0225988,-0.057719,0.0274071,0.0487766,-0.133101,0,260,-0.251027,0.442384,-18.6555,14,1
14.338,0.0320651,0.020795,-0.0587045,0.0308658,0.0463062,-0.133101,0,260,-0.360924,0.149377,-19.2414,14,1
14.355,0.0346177,0.0190084,-0.0596798,0.0342875,0.0438593,-0.133101,0,260,-0.226639,0.11275,-19.0949,14,1
14.372,0.0371633,0.0172313,-0.06064,0.0376999,0.0414255,-0.133101,0,260,-0.446317,-0.314467,-18.4846,14,1
14.389,0.0396727,0.0154314,-0.0615747,0.0410637,0.0389604,-0.133101,0,260,0.456988,-0.497539,-17.0686,14,1
14.407,0.0422745,0.013534,-0.0624789,0.0445514,0.0363618,-0.133101,0,260,-0.0679073,-0.546346,-18.5334,14,1
14.424,0.0448347,0.011594,-0.0633476,0.0479833,0.0337048,-0.133101,0,260,-0.263224,-0.277772,-18.7776,14,1
14.442,0.0473527,0.00961158,-0.0641858,0.0513587,0.0309898,-0.133101,0,260,-0.250989,-0.387611,-18.216,14,1
14.46,0.0498845,0.00755498,-0.0650088,0.0547525,0.0281731,-0.133101,0,260,-1.06883,0.173916,-19.0949,14,1
14.477,0.0522754,0.00559013,-0.065786,0.0579575,0.0254822,-0.133101,0,260,-1.11765,0.991769,-18.8264,14,1
14.488,0.0536982,0.00443198,-0.0662483,0.0598647,0.023896,-0.133101,0,260,-0.983374,1.00398,-18.4113,14,1
14.505,0.0558737,0.00265076,-0.0669493,0.062781,0.0214565,-0.133101,0,260,-0.421832,1.5655,-18.5334,14,1
14.522,0.0579263,0.00100656,-0.0675843,0.0655324,0.0192047,-0.133101,0,260,-1.75238,0.6988,-18.6311,14,1
14.539,0.0599082,-0.000564348,-0.068199,0.0681892,0.0170532,-0.133101,0,260,-0.739193,0.466848,-18.7287,14,1
14.556,0.06185,-0.0021415,-0.0688035,0.0707921,0.0148932,-0.133101,0,260,-1.05658,-0.119142,-18.6067,14,1
14.573,0.0637618,-0.00375325,-0.0693979,0.0733549,0.0126858,-0.133101,0,260,-1.55706,-0.082522,-18.7287,14,1
14.59,0.0654918,-0.00531195,-0.0699414,0.0756739,0.010551,-0.133101,0,260,-1.05658,-0.180112,-18.5578,14,1
14.607,0.0670554,-0.00683494,-0.0704291,0.0777699,0.00846521,-0.133101,0,260,-1.4472,-0.228886,-18.4113,14,1
14.624,0.0685738,-0.0083994,-0.0708914,0.0798053,0.00632258,-0.133101,0,260,-1.43499,0.32039,-18.7776,14,1
14.641,0.0699872,-0.00992211,-0.0713334,0.0816999,0.00423713,-0.133101,0,260,-1.14202,0.442408,-18.6555,14,1
14.658,0.0712561,-0.0113527,-0.0717448,0.0834009,0.00227784,-0.133101,0,260,-1.34954,0.63771,-18.6311,14,1
14.675,0.0724855,-0.0128082,-0.0721716,0.0850489,0.000284436,-0.133101,0,260,-1.21527,0.625496,-18.4358,14,1
14.694,0.0736245,-0.0142824,-0.0725729,0.0865757,-0.00173458,-0.133101,0,260,-2.09417,0.234789,-18.3625,14,1
14.71,0.0745466,-0.0155617,-0.0728828,0.0878118,-0.00348666,-0.133101,0,260,-2.03314,0.124874,-18.4602,14,1
14.727,0.0753341,-0.0168315,-0.073152,0.0888674,-0.00522574,-0.133101,0,260,-1.70355,-0.436612,-18.5334,14,1
14.744,0.0759815,-0.0181054,-0.0733958,0.0897352,-0.00697042,-0.133101,0,260,-1.63031,-0.253434,-18.6067,14,1
14.76,0.0765147,-0.0193736,-0.0736194,0.09045,-0.00870731,-0.133101,0,260,-1.47161,-0.290005,-18.4602,14,1
14.777,0.0769419,-0.0206845,-0.0738022,0.0910226,-0.0105027,-0.133101,0,260,-1.25189,0.0762308,-18.4602,14,1
14.794,0.0772651,-0.0219788,-0.0739546,0.0914559,-0.0122753,-0.133101,0,260,-1.52044,0.332518,-18.6555,14,1
14.811,0.0774652,-0.0232307,-0.0740816,0.0917241,-0.0139899,-0.133101,0,260,-1.36175,0.686474,-18.8508,14,1
14.828,0.0775536,-0.0244152,-0.0741934,0.0918426,-0.0156121,-0.133101,0,260,-1.93548,0.796338,-18.8264,14,1
14.846,0.0775356,-0.0255368,-0.0743001,0.0918185,-0.0171482,-0.133101,0,260,-2.15521,0.735303,-18.6555,14,1
14.862,0.0773977,-0.0265647,-0.0743763,0.0916336,-0.018556,-0.133101,0,260,-1.59369,0.625435,-18.2893,14,1
14.881,0.0770047,-0.027678,-0.0744118,0.0911068,-0.0200807,-0.133101,0,260,-1.67913,0.307965,-18.4602,14,1
14.901,0.0764785,-0.0287638,-0.0743966,0.0904014,-0.0215678,-0.133101,0,260,-1.52044,0.58863,-18.509,14,1
14.918,0.0759128,-0.0296893,-0.0743204,0.0896431,-0.0228353,-0.133101,0,260,-0.995541,0.319992,-18.8752,14,1
14.935,0.0753043,-0.0305276,-0.0742391,0.0888274,-0.0239834,-0.133101,0,260,-1.71576,0.637332,-19.4856,14,1
14.952,0.0745995,-0.0313346,-0.0741832,0.0878827,-0.0250887,-0.133101,0,260,-0.995541,0.722778,-19.1926,14,1
14.969,0.0738216,-0.0320625,-0.0741528,0.0868399,-0.0260856,-0.133101,0,260,-1.31292,0.698364,-19.0949,14,1
14.986,0.0729788,-0.0327505,-0.0741375,0.0857101,-0.0270278,-0.133101,0,260,-0.702572,0.661743,-18.5334,14,1
15.003,0.0720419,-0.0333776,-0.074102,0.0844542,-0.0278867,-0.133101,0,260,-0.922298,0.429767,-18.6067,14,1
15.02,0.0710759,-0.0339668,-0.074041,0.0831593,-0.0286936,-0.133101,0,260,-1.03216,0.100086,-19.0705,14,1
15.037,0.0700753,-0.0345275,-0.0740004,0.081818,-0.0294616,-0.133101,0,260,-0.604912,-0.144042,-19.3635,14,1
15.053,0.0690486,-0.0350894,-0.0739851,0.0804417,-0.0302311,-0.133101,0,260,-0.25089,-0.436931,-19.217,14,1
15.071,0.0679248,-0.0357252,-0.07398,0.0789353,-0.0311019,-0.133101,0,260,0.859932,-0.473505,-18.8752,14,1
15.089,0.0668857,-0.0363781,-0.0739648,0.0775424,-0.0319961,-0.133101,0,260,1.17732,-0.607766,-19.1926,14,1
15.106,0.0659861,-0.0370618,-0.0739597,0.0763365,-0.0329325,-0.133101,0,260,0.896553,-0.668802,-19.7785,14,1
15.123,0.0651814,-0.0377591,-0.0740054,0.0752578,-0.0338874,-0.133101,0,260,0.90876,-0.71763,-20.0959,14,1
15.14,0.0644324,-0.0385207,-0.0741274,0.0742538,-0.0349305,-0.133101,0,260,0.835518,-0.729837,-19.0705,14,1
15.157,0.0637335,-0.039351,-0.0742696,0.0733169,-0.0360677,-0.133101,0,260,0.982003,-0.998391,-17.801,14,1
15.175,0.0631428,-0.0402157,-0.0743306,0.0725251,-0.0372519,-0.133101,0,260,1.33601,-0.96177,-17.8254,14,1
15.191,0.0626172,-0.0411458,-0.0743102,0.0718205,-0.0385258,-0.133101,0,260,0.99421,-1.13267,-18.7531,14,1
15.208,0.0622254,-0.0421035,-0.0742493,0.0712953,-0.0398374,-0.133101,0,260,1.00642,-0.96177,-19.8274,14,1
15.225,0.061904,-0.0431182,-0.0742442,0.0708645,-0.0412271,-0.133101,0,260,1.16511,-1.1815,-19.8274,14,1
15.242,0.0616512,-0.0442713,-0.074295,0.0705256,-0.0428063,-0.133101,0,260,1.58015,-1.08384,-18.9485,14,1
15.259,0.0615161,-0.0454525,-0.0743458,0.0703445,-0.0444241,-0.133101,0,260,2.70319,-1.09605,-17.9719,14,1
15.277,0.0615236,-0.0467268,-0.0743509,0.0703546,-0.0461693,-0.133101,0,260,1.45808,-0.656595,-18.3869,14,1
15.294,0.0617785,-0.0480562,-0.0742848,0.0706963,-0.04799,-0.133101,0,260,1.72663,-0.827493,-19.3147,14,1
15.313,0.0621766,-0.0495199,-0.0741985,0.0712299,-0.0499946,-0.133101,0,260,1.64118,-1.1815,-19.4367,14,1
15.331,0.0626435,-0.0509733,-0.0741629,0.0718558,-0.0519852,-0.133101,0,260,0.481514,-0.888528,-19.0461,14,1
15.349,0.0632398,-0.0525332,-0.0741223,0.0726551,-0.0541215,-0.133101,0,260,1.336,-1.26695,-18.0451,14,1
15.366,0.0638801,-0.0541253,-0.0740156,0.0735134,-0.056302,-0.133101,0,260,1.56793,-1.3524,-17.9231,14,1
15.384,0.0646108,-0.0557934,-0.0738327,0.0744929,-0.0585866,-0.133101,0,260,1.06744,-1.07163,-18.8508,14,1
15.402,0.0654278,-0.0575236,-0.0736143,0.0755881,-0.0609562,-0.133101,0,260,0.957567,-1.34019,-19.4123,14,1
15.419,0.0663431,-0.0593427,-0.0734212,0.0768151,-0.0634476,-0.133101,0,260,0.42043,-1.38902,-19.2658,14,1
15.438,0.0672711,-0.0613739,-0.0732587,0.078059,-0.0662295,-0.133101,0,260,-0.311994,-1.16929,-20.8527,14,1
15.454,0.0681092,-0.0632372,-0.0732079,0.0791825,-0.0687814,-0.133101,0,260,-1.20308,-1.58433,-20.3889,14,1
15.471,0.0691357,-0.0637029,-0.0732485,0.0805585,-0.0694192,-0.133101,0,260,-2.57027,-5.13658,-20.3889,14,1
15.489,0.0701719,-0.0637162,-0.0734111,0.0819475,-0.0694374,-0.133101,0,260,-3.79097,-9.83628,-20.0227,14,1
15.505,0.0709308,-0.0637863,-0.0736397,0.0829648,-0.0695334,-0.133101,0,260,-5.31685,-9.90952,-21.1945,14,1
15.523,0.0714258,-0.0642042,-0.0740308,0.0836284,-0.0701057,-0.133101,0,260,-4.98726,-6.17417,-21.8293,14,1
15.542,0.0714767,-0.0652444,-0.0746201,0.0836966,-0.0715304,-0.133101,0,260,-4.75532,-1.1937,-20.6819,14,1
15.559,0.0712319,-0.0662607,-0.07525,0.0833684,-0.0729223,-0.133101,0,260,-2.13081,1.56509,-19.7785,14,1
15.576,0.0707079,-0.0671995,-0.0758952,0.082666,-0.074208,-0.133101,0,260,-2.98531,1.95571,-21.6828,14,1
15.593,0.0704221,-0.0680575,-0.076708,0.0822829,-0.0753831,-0.133101,0,260,-4.97505,3.20083,-23.9045,14,1
15.61,0.0702529,-0.0687428,-0.0778662,0.0820561,-0.0763216,-0.133101,0,260,-5.04829,3.78677,-23.9045,14,1
15.627,0.0701458,-0.0692052,-0.079314,0.0819125,-0.0769549,-0.133101,0,260,-6.68404,5.73989,-20.511,14,1
15.644,0.0700624,-0.0693862,-0.080899,0.0818007,-0.0772028,-0.133101,0,260,-7.08687,5.44693,-16.7756,14,1
15.661,0.0700409,-0.0693101,-0.0823163,0.0817719,-0.0770986,-0.133101,0,260,-7.53853,5.2272,-15.3596,14,1
15.678,0.0700827,-0.0689232,-0.0834339,0.0818279,-0.0765687,-0.133101,0,260,-7.74605,3.04214,-16.5803,14,1
15.696,0.0701512,-0.0683974,-0.0844296,0.0819198,-0.0758486,-0.133101,0,260,-6.84273,0.271124,-18.3869,14,1
15.714,0.070253,-0.0679736,-0.0853745,0.0820562,-0.0752682,-0.133101,0,260,-5.32906,-1.42565,-19.2902,14,1
15.73,0.0704202,-0.067729,-0.0862889,0.0822804,-0.0749332,-0.133101,0,260,-3.13179,-1.14489,-19.7297,14,1
15.747,0.0705983,-0.067608,-0.0872134,0.0825191,-0.0747675,-0.133101,0,260,-0.885696,-0.0950537,-19.217,14,1
15.765,0.0707331,-0.0675063,-0.088199,0.0826998,-0.0746282,-0.133101,0,260,0.688996,2.00453,-19.2658,14,1
15.782,0.0708782,-0.0672734,-0.0891642,0.0828943,-0.0743092,-0.133101,0,260,0.371568,3.01772,-19.217,14,1
15.798,0.0710667,-0.0668445,-0.0901141,0.083147,-0.0737218,-0.133101,0,260,0.163988,2.34633,-19.0217,14,1
15.816,0.0712684,-0.0662551,-0.0910793,0.0834174,-0.0729146,-0.133101,0,260,-1.4351,1.45522,-18.6311,14,1
15.833,0.0713757,-0.0655466,-0.0919988,0.0835612,-0.0719442,-0.133101,0,260,-3.42485,0.99135,-17.1662,14,1
15.85,0.0713008,-0.0647685,-0.0927964,0.0834608,-0.0708786,-0.133101,0,260,-2.42387,0.673967,-15.8723,14,1
15.868,0.0711537,-0.0639875,-0.0933501,0.0832636,-0.069809,-0.133101,0,260,-6.6353,0.979105,-16.4338,14,1
15.885,0.0711617,-0.0632733,-0.0936752,0.0832743,-0.0688308,-0.133101,0,260,-4.0352,0.405363,-17.4104,14,1
15.903,0.0709054,-0.0624912,-0.0938632,0.0829308,-0.0677597,-0.133101,0,260,-1.70366,0.0757177,-17.1418,14,1
15.921,0.0704893,-0.0617123,-0.0939038,0.082373,-0.0666929,-0.133101,0,260,-1.63041,0.161127,-16.9465,14,1
15.939,0.0699899,-0.0609404,-0.0938276,0.0817036,-0.0656358,-0.133101,0,260,0.50581,-0.144014,-17.3127,14,1
15.957,0.0695066,-0.0602009,-0.0935939,0.0810557,-0.064623,-0.133101,0,260,2.38569,0.29539,-18.509,14,1
15.974,0.0690718,-0.0594288,-0.0933399,0.0804728,-0.0635655,-0.133101,0,260,-0.00690239,1.16208,-19.0461,14,1
15.991,0.0686779,-0.0586476,-0.0931062,0.0799448,-0.0624956,-0.133101,0,260,-0.653851,0.759251,-17.9475,14,1
16.008,0.068225,-0.0577839,-0.0927811,0.0793377,-0.0613127,-0.133101,0,260,-1.17875,0.612767,-15.8235,14,1
16.025,0.0676838,-0.056874,-0.0921918,0.0786123,-0.0600666,-0.133101,0,260,-1.86235,0.710374,-13.4553,14,1
16.043,0.06705,-0.0559568,-0.091379,0.0777627,-0.0588104,-0.133101,0,260,-0.897998,1.23527,-16.1164,14,1
16.062,0.066108,-0.0548376,-0.090297,0.0764999,-0.0572776,-0.133101,0,260,-1.97222,1.62588,-18.094,14,1
16.08,0.0651049,-0.0536971,-0.0893775,0.0751553,-0.0557156,-0.133101,0,260,-0.0312866,0.808006,-15.9699,14,1
16.098,0.0640263,-0.0525246,-0.0883158,0.0737094,-0.0541098,-0.133101,0,260,-0.00691191,0.79577,-15.8479,14,1
16.115,0.0630533,-0.051347,-0.0871017,0.0724051,-0.052497,-0.133101,0,260,0.225025,0.746931,-18.4602,14,1
16.134,0.0619317,-0.0499828,-0.0856844,0.0709016,-0.0506286,-0.133101,0,260,-0.605059,0.514948,-20.2912,14,1
16.151,0.0609554,-0.0487325,-0.084521,0.0695929,-0.0489162,-0.133101,0,260,-1.38631,0.0388287,-20.6086,14,1
16.168,0.0598518,-0.047452,-0.0834085,0.0681136,-0.0471625,-0.133101,0,260,-1.55721,-0.315114,-17.2883,14,1
16.185,0.0587417,-0.0462808,-0.0822554,0.0666255,-0.0455585,-0.133101,0,260,-1.191,-0.730133,-16.0676,14,1
16.202,0.0575152,-0.0451381,-0.0808634,0.0649814,-0.0439935,-0.133101,0,260,-0.971264,-0.852203,-17.6545,14,1
16.219,0.0562247,-0.0440711,-0.0793801,0.0632515,-0.0425321,-0.133101,0,260,-1.2154,-0.705719,-19.8762,14,1
16.237,0.0548174,-0.0430424,-0.0779374,0.061365,-0.0411233,-0.133101,0,260,-0.482962,-0.705715,-20.7063,14,1
16.255,0.0533642,-0.0420621,-0.0765861,0.059417,-0.0397807,-0.133101,0,260,1.20161,-0.754543,-19.4367,14,1
16.271,0.052083,-0.041217,-0.0754024,0.0576996,-0.0386233,-0.133101,0,260,2.34907,-0.791143,-19.2902,14,1
16.289,0.0509055,-0.0404019,-0.0742137,0.0561211,-0.0375069,-0.133101,0,260,2.21479,-0.656866,-20.3401,14,1
16.306,0.0498704,-0.0396471,-0.0731368,0.0547336,-0.0364732,-0.133101,0,260,1.38471,-0.949834,-21.7072,14,1
16.325,0.0488488,-0.0389053,-0.0721563,0.0533642,-0.0354572,-0.133101,0,260,0.493592,-1.38929,-20.7795,14,1
16.342,0.0480071,-0.0383465,-0.0714197,0.0522359,-0.0346919,-0.133101,0,260,0.847554,-2.03626,-19.2902,14,1
16.358,0.0472452,-0.0379532,-0.0707339,0.0512146,-0.0341533,-0.133101,0,260,1.51894,-1.9264,-18.7287,14,1
16.375,0.0465669,-0.0376735,-0.0700278,0.0503053,-0.0337702,-0.133101,0,260,1.56777,-1.48694,-19.51,14,1
16.392,0.0460275,-0.0375202,-0.0693979,0.0495822,-0.0335603,-0.133101,0,260,2.1415,-1.21839,-20.633,14,1
16.41,0.04563,-0.0374511,-0.0688746,0.0490494,-0.0334656,-0.133101,0,260,2.67861,-0.815557,-20.8039,14,1
16.427,0.0454374,-0.0374379,-0.0685038,0.0487912,-0.0334475,-0.133101,0,260,2.97158,-0.547002,-20.1936,14,1
16.444,0.0454254,-0.0374649,-0.06826,0.0487751,-0.0334845,-0.133101,0,260,3.37441,-0.180704,-19.925,14,1
16.461,0.0456208,-0.0375108,-0.0680923,0.0490371,-0.0335474,-0.133101,0,260,1.04287,0.441815,-19.9983,14,1
16.478,0.0459655,-0.0375345,-0.0680263,0.0494991,-0.0335798,-0.133101,0,260,1.2748,0.685931,-20.3889,14,1
16.495,0.0463487,-0.0375144,-0.0680263,0.0500128,-0.0335523,-0.133101,0,260,0.542378,0.685931,-19.0461,14,1
16.512,0.0467675,-0.0374222,-0.0680466,0.0505742,-0.033426,-0.133101,0,260,0.0296394,0.869037,-18.0451,14,1
16.529,0.0472056,-0.0372705,-0.0680263,0.0511615,-0.0332183,-0.133101,0,260,0.420197,0.600482,-17.5813,14,1
16.546,0.0476255,-0.0370848,-0.0679145,0.0517243,-0.032964,-0.133101,0,260,0.310224,0.808002,-19.4611,14,1
16.563,0.0480548,-0.0368341,-0.0678028,0.0522998,-0.0326206,-0.133101,0,260,0.45664,0.673724,-20.4377,14,1
16.581,0.0485435,-0.0365309,-0.0678028,0.0529549,-0.0322053,-0.133101,0,260,0.358879,0.698138,-20.9504,14,1
16.6,0.0490715,-0.036169,-0.0679602,0.0536627,-0.0317097,-0.133101,0,260,1.16453,0.429566,-19.2902,14,1
16.618,0.0496369,-0.0357761,-0.068199,0.0544206,-0.0311716,-0.133101,0,260,0.554161,0.466108,-19.2414,14,1
16.636,0.0502237,-0.0353604,-0.0684479,0.0552072,-0.0306023,-0.133101,0,260,0.285532,0.0143717,-19.217,14,1
16.654,0.0507829,-0.0349747,-0.0687019,0.0559568,-0.030074,-0.133101,0,260,-0.66659,-0.205351,-18.9729,14,1
16.67,0.0512842,-0.0346128,-0.0689508,0.0566288,-0.0295784,-0.133101,0,260,-0.886317,-0.779031,-18.802,14,1
16.687,0.0517249,-0.0343214,-0.0691744,0.0572195,-0.0291793,-0.133101,0,260,-0.593348,-1.20628,-18.1184,14,1
16.704,0.0521348,-0.0341122,-0.0693318,0.057769,-0.0288928,-0.133101,0,260,-0.0683714,-1.70677,-18.0451,14,1
16.723,0.0525415,-0.0340387,-0.0694182,0.0583142,-0.0287921,-0.133101,0,260,0.18797,-2.25608,-18.7043,14,1
16.739,0.0528929,-0.0341167,-0.0694741,0.0587852,-0.0288989,-0.133101,0,260,0.566363,-2.86643,-19.3635,14,1
16.756,0.0532453,-0.0344254,-0.0695554,0.0592576,-0.0293217,-0.133101,0,260,-0.178271,-3.20823,-19.8518,14,1
16.773,0.0536135,-0.0349662,-0.0697179,0.0597512,-0.0300624,-0.133101,0,260,-0.336888,-3.34251,-19.9983,14,1
16.79,0.0539566,-0.0357322,-0.0699211,0.0602111,-0.0311115,-0.133101,0,260,0.0903414,-3.51341,-18.2649,14,1
16.807,0.0542793,-0.0367148,-0.070104,0.0606437,-0.0324572,-0.133101,0,260,-0.715301,-3.37913,-18.509,14,1
16.825,0.0545851,-0.037995,-0.0702462,0.0610536,-0.0342105,-0.133101,0,260,-1.19137,-3.6843,-18.3137,14,1
16.842,0.0547804,-0.0395005,-0.0703428,0.0613154,-0.0362724,-0.133101,0,260,-1.94821,-3.74534,-18.8264,14,1
16.859,0.0548605,-0.0412684,-0.0704291,0.0614228,-0.0386937,-0.133101,0,260,-1.97262,-3.91624,-18.7043,14,1
16.876,0.0547922,-0.0433004,-0.0705053,0.0613312,-0.0414766,-0.133101,0,260,-1.80173,-3.69651,-18.9485,14,1
16.893,0.0546039,-0.0455881,-0.0705764,0.0610788,-0.0446098,-0.133101,268.339,260,-2.0947,-3.22044,-19.6076,14,1
16.912,0.0542229,-0.0483983,-0.0707187,0.0605681,-0.0484585,-0.133101,264.89,260,-0.59323,-2.51243,-20.4133,14,1
16.929,0.0537632,-0.0510201,-0.0709371,0.0599519,-0.0520493,-0.133101,262.408,260,-1.00827,-1.38938,-20.1936,14,1
16.946,0.0532629,-0.0538251,-0.0712673,0.0592812,-0.0558909,-0.133101,260.753,260,-0.861785,-0.766824,-19.8518,14,1
16.963,0.0527187,-0.0566659,-0.0716534,0.0585517,-0.0597815,-0.133101,259.688,260,-0.446701,-0.144234,-19.2658,14,1
16.98,0.052115,-0.0595875,-0.072075,0.0577425,-0.0637829,-0.133101,259.11,260,-1.02041,1.01541,-19.2658,14,1
16.997,0.0515461,-0.0619233,-0.0724865,0.0569799,-0.0669819,-0.133101,258.031,260,-0.837303,1.05203,-19.1194,14,1
17.014,0.0508976,-0.0641952,-0.0729336,0.0561106,-0.0700934,-0.133101,256.403,260,-0.776268,0.978791,-19.4856,14,1
17.031,0.0502073,-0.06635,-0.073406,0.0551852,-0.0730446,-0.133101,254.246,260,-0.068231,1.61356,-19.5832,14,1
17.048,0.0495317,-0.0683142,-0.0739038,0.0542796,-0.0757347,-0.133101,252.505,260,0.774013,2.96854,-19.9006,14,1
17.065,0.0488958,-0.0701101,-0.0744677,0.0534272,-0.0781943,-0.133101,251.302,260,1.55526,4.22586,-19.8518,14,1
17.081,0.0483723,-0.0715071,-0.075057,0.0527254,-0.0801075,-0.133101,250.413,260,1.48202,4.97049,-19.8518,14,1
17.098,0.047947,-0.0725989,-0.0757174,0.0521553,-0.0816028,-0.133101,0,260,1.32333,5.20242,-19.4611,14,1
17.117,0.0475732,-0.0734038,-0.076515,0.0516542,-0.0827052,-0.133101,0,260,0.737392,4.82401,-19.2658,14,1
17.135,0.0472887,-0.0737668,-0.0772871,0.0512729,-0.0832023,-0.133101,0,260,-0.190358,4.01834,-19.2414,14,1
17.151,0.0470364,-0.073813,-0.0780034,0.0509347,-0.0832656,-0.133101,0,260,-0.422209,3.06619,-18.9973,14,1
17.168,0.046743,-0.0736697,-0.0786892,0.0505414,-0.0830694,-0.133101,0,260,-0.580854,2.66336,-18.9729,14,1
17.185,0.0464046,-0.0732895,-0.0794055,0.0500877,-0.0825487,-0.133101,0,260,-0.446515,1.96756,-18.9973,14,1
17.202,0.0460511,-0.0727902,-0.0801116,0.0496139,-0.0818648,-0.133101,0,260,-0.177892,1.95535,-19.3635,14,1
17.219,0.0456839,-0.0721204,-0.0808533,0.0491217,-0.0809475,-0.133101,0,260,0.322548,2.48026,-19.8029,14,1
17.236,0.0453497,-0.0713103,-0.0816305,0.0486737,-0.079838,-0.133101,0,260,0.249225,3.02957,-19.9006,14,1
17.254,0.0450259,-0.070254,-0.082484,0.0482396,-0.0783913,-0.133101,0,260,0.297965,3.31033,-19.4856,14,1
17.271,0.0447298,-0.0689638,-0.0833628,0.0478427,-0.0766243,-0.133101,0,260,-0.141497,3.29813,-18.8264,14,1
17.289,0.0444089,-0.0673964,-0.0842467,0.0474125,-0.0744777,-0.133101,0,260,-0.422173,2.44363,-18.2649,14,1
17.307,0.0440886,-0.0657477,-0.0850189,0.0469832,-0.0722197,-0.133101,0,260,-0.483184,1.8699,-18.0207,14,1
17.318,0.0438472,-0.0646018,-0.0854862,0.0466596,-0.0706503,-0.133101,101.439,260,-0.593032,1.49149,-18.094,14,1
17.336,0.0434343,-0.0626677,-0.086172,0.0461061,-0.0680014,-0.133101,0,260,0.0905927,1.06424,-17.8986,14,1
