time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.515,0.0551995,0.164207,-0.0953719,0.0618772,0.0427183,-0.132166,0,100,-1.35176,-1.37868,-19.0949,21,1
14.532,0.0557375,0.162377,-0.0945947,0.0625984,0.040212,-0.132166,0,100,-0.607131,-0.0358857,-19.9006,21,1
14.548,0.0562372,0.16051,-0.0938733,0.0632682,0.037655,-0.132166,0,100,1.10187,0.855203,-18.3869,21,1
14.566,0.056765,0.158596,-0.0930808,0.0639757,0.0350337,-0.132166,0,100,3.07941,1.58762,-17.1174,21,1
14.583,0.0573998,0.156951,-0.0922325,0.0648267,0.0327807,-0.132166,0,100,1.35821,2.11253,-19.2414,21,1
14.6,0.0582452,0.155496,-0.0913943,0.0659599,0.030788,-0.132166,0,100,1.56573,2.36887,-21.2922,21,1
14.617,0.0591834,0.154146,-0.0907186,0.0672176,0.0289391,-0.132166,0,100,0.845519,1.46555,-21.341,21,1
14.634,0.0601824,0.152962,-0.0902259,0.0685567,0.0273175,-0.132166,0,100,0.442645,1.06272,-18.5578,21,1
14.652,0.0613699,0.151749,-0.0896468,0.0701485,0.0256563,-0.132166,0,100,0.698978,1.17259,-16.507,21,1
14.669,0.0624102,0.150738,-0.0889457,0.0715431,0.0242716,-0.132166,0,100,-0.509519,1.8928,-17.5324,21,1
14.685,0.063429,0.149876,-0.0881532,0.0729087,0.0230911,-0.132166,0,100,-1.31517,3.44309,-19.9006,21,1
14.702,0.0643884,0.149251,-0.0874471,0.0741948,0.0222351,-0.132166,0,100,-0.753649,3.85813,-21.0969,21,1
14.719,0.0652851,0.148899,-0.0868832,0.0753968,0.021753,-0.132166,0,100,0.247328,4.00462,-20.1936,21,1
14.735,0.0661751,0.148811,-0.0864159,0.0765899,0.0216325,-0.132166,0,100,0.454754,4.22434,-19.7053,21,1
14.752,0.0670916,0.149021,-0.0859993,0.0778184,0.0219201,-0.132166,0,100,0.90635,4.51731,-20.2668,21,1
14.769,0.0679349,0.149489,-0.0856945,0.0789488,0.022561,-0.132166,0,100,-0.448636,3.43089,-21.1945,21,1
14.786,0.0687584,0.150232,-0.0855269,0.0800527,0.0235786,-0.132166,0,100,-1.49843,2.39329,-20.6574,21,1
14.802,0.0695484,0.151158,-0.0854862,0.0811117,0.0248468,-0.132166,0,100,-1.0956,1.44114,-19.3879,21,1
14.822,0.0702886,0.152327,-0.0854507,0.082104,0.0264479,-0.132166,0,100,-1.19325,1.51438,-17.7277,21,1
14.84,0.0708915,0.15355,-0.0853288,0.0829121,0.0281228,-0.132166,0,100,-1.41298,2.49095,-18.4602,21,1
14.857,0.0713079,0.154815,-0.0851611,0.0834703,0.0298553,-0.132166,0,100,-1.36415,2.68626,-19.7053,21,1
14.874,0.0716487,0.156348,-0.0850392,0.0839272,0.0319549,-0.132166,0,100,-1.30312,2.85716,-20.1936,21,1
14.891,0.0718883,0.15793,-0.0850036,0.0842483,0.0341215,-0.132166,0,100,-0.949113,2.72288,-19.7541,21,1
14.907,0.07203,0.159717,-0.0850138,0.0844383,0.036569,-0.132166,0,100,-1.21767,2.47874,-19.1682,21,1
14.924,0.0720657,0.161656,-0.0850544,0.0844861,0.0392245,-0.132166,0,100,-1.74257,2.03929,-18.802,21,1
14.94,0.0720024,0.163717,-0.0850748,0.0844013,0.0420472,-0.132166,0,100,-2.36513,1.13596,-18.7531,21,1
14.957,0.0718137,0.16584,-0.0850798,0.0841483,0.0449548,-0.132166,92.0232,100,-2.62148,0.342479,-18.509,21,1
14.973,0.0714622,0.167986,-0.0850443,0.0836772,0.0478939,-0.132166,95.4461,100,-2.80458,-0.0969978,-17.7522,21,1
14.99,0.0709494,0.170113,-0.0849376,0.0829897,0.050807,-0.132166,99.349,100,-2.29189,0.0983254,-17.8986,21,1
15.007,0.0702973,0.172251,-0.084709,0.0821156,0.0537351,-0.132166,103.308,100,-2.86562,0.610949,-18.4602,22,1
15.026,0.0692753,0.174787,-0.0844347,0.0807456,0.0572083,-0.132166,107.825,100,-1.74257,1.53868,-19.1926,22,1
15.044,0.0680682,0.177227,-0.0842162,0.0791275,0.06055,-0.132166,112.048,100,-2.91445,1.64855,-18.6555,22,1
15.061,0.066788,0.179655,-0.0840283,0.0774114,0.0638753,-0.132166,115.36,100,-2.86562,1.50206,-18.8752,22,1
15.079,0.0652351,0.182261,-0.08382,0.0753298,0.0674444,-0.132166,118.394,100,-3.21962,1.14806,-19.1682,22,1
15.096,0.0638754,0.183162,-0.0836168,0.0735071,0.0686784,-0.132166,125.239,100,-2.63368,5.10314,-19.217,22,1
15.113,0.0624959,0.182641,-0.0834441,0.0716579,0.0679649,-0.132166,0,100,-6.12489,10.8649,-19.0217,22,1
15.131,0.0609291,0.182153,-0.0832968,0.0695577,0.0672965,-0.132166,0,100,-5.06288,14.1363,-18.6311,22,1
15.148,0.0591279,0.181877,-0.0830885,0.0671432,0.0669185,-0.132166,0,100,-4.19618,13.6603,-18.5822,22,1
15.165,0.057216,0.181563,-0.0828497,0.0645803,0.0664885,-0.132166,191.54,100,-2.97548,11.6461,-20.218,22,1
15.182,0.0552696,0.181158,-0.0826922,0.0619712,0.0659338,-0.132166,189.971,100,-2.57265,10.4742,-21.3899,22,1
15.199,0.0533651,0.180739,-0.082677,0.0594182,0.06536,-0.132166,191.171,100,-2.21864,8.56993,-20.8772,22,1
15.216,0.051421,0.180326,-0.0828091,0.0568122,0.0647943,-0.132166,192.05,100,-0.119009,6.58019,-19.0705,22,1
15.234,0.0493868,0.180253,-0.0829462,0.0540853,0.0646943,-0.132166,188.746,100,2.7008,2.31993,-16.9221,22,1
15.251,0.0476922,0.180365,-0.082931,0.0518138,0.0648477,-0.132166,183.772,100,3.87267,-0.829467,-17.3859,22,1
15.268,0.0462558,0.18039,-0.0827837,0.0498883,0.064882,-0.132166,179.29,100,5.47179,-3.61267,-18.5822,22,1
15.286,0.0452032,0.180176,-0.0826465,0.0484773,0.0645889,-0.132166,0,100,6.76574,-5.66345,-19.925,22,1
15.302,0.0446888,0.179627,-0.0825449,0.0477877,0.063837,-0.132166,0,100,6.63146,-4.83337,-19.8274,22,1
15.319,0.0446284,0.178656,-0.0825094,0.0477068,0.0625072,-0.132166,0,100,5.20324,-0.975951,-18.8752,22,1
15.337,0.0449184,0.177622,-0.0824738,0.0480955,0.061091,-0.132166,0,100,4.58068,3.04016,-17.5568,22,1
15.354,0.0454593,0.176813,-0.0823468,0.0488206,0.059983,-0.132166,0,100,1.68761,4.87122,-18.4113,22,1
15.372,0.046236,0.176426,-0.0821588,0.0498617,0.059453,-0.132166,0,100,0.564565,6.17737,-19.5832,22,1
15.39,0.04706,0.176502,-0.0819912,0.0509663,0.0595571,-0.132166,0,100,-0.0335759,5.20081,-19.2414,22,1
15.408,0.0478271,0.17697,-0.0818642,0.0519946,0.0601981,-0.132166,0,100,-1.30308,4.26087,-18.216,22,1
15.427,0.0485377,0.177893,-0.0816762,0.0529471,0.0614622,-0.132166,0,100,-0.912453,3.52845,-17.6545,22,1
15.448,0.0491848,0.179188,-0.0813156,0.0538146,0.0632358,-0.132166,0,100,-0.0823671,2.5885,-18.6066,22,1
15.465,0.0496844,0.180454,-0.0809803,0.0544843,0.0649696,-0.132166,0,100,0.540173,1.1969,-20.0959,22,1
15.482,0.0502163,0.181827,-0.0807314,0.0551973,0.06685,-0.132166,0,100,1.08947,-0.426639,-21.3654,22,1
15.499,0.0508384,0.183115,-0.0806653,0.0560312,0.068614,-0.132166,0,100,2.07824,-0.573101,-21.219,22,1
15.516,0.0515727,0.184382,-0.0807517,0.0570155,0.0703493,-0.132166,0,100,2.11486,0.366867,-21.1701,22,1
15.533,0.0523989,0.185657,-0.081026,0.058123,0.0720955,-0.132166,0,100,1.17492,1.95377,-21.2434,22,1
15.55,0.0532805,0.187018,-0.0814426,0.0593048,0.0739595,-0.132166,0,100,-0.961322,3.17448,-21.5608,22,1
15.567,0.0542121,0.188683,-0.0820522,0.0605536,0.0762398,-0.132166,0,100,-1.21767,4.17545,-21.0236,22,1
15.584,0.0549961,0.190567,-0.0827075,0.0616045,0.07882,-0.132166,0,100,-1.55947,3.06461,-15.9455,22,1
15.601,0.0557453,0.192695,-0.0832968,0.0626088,0.0817345,-0.132166,0,100,-1.12002,3.55289,-16.6535,22,1
15.618,0.0563391,0.194835,-0.0836066,0.0634048,0.0846653,-0.132166,0,100,0.820908,2.83268,-16.092,22,1
15.637,0.0573595,0.195118,-0.0838606,0.0647727,0.0850529,-0.132166,0,100,-4.35486,8.44791,-22.6106,22,1
15.656,0.0584234,0.195076,-0.0843636,0.0661988,0.0849954,-0.132166,0,100,-3.7323,11.3532,-21.2678,22,1
15.674,0.0592215,0.195164,-0.0851052,0.0672686,0.0851159,-0.132166,0,100,-1.79138,11.2922,-20.3156,22,1
15.691,0.0598417,0.195236,-0.0858571,0.0681,0.0852145,-0.132166,0,100,-2.1698,8.37467,-18.4602,22,1
15.708,0.0604675,0.195247,-0.0865784,0.0689389,0.0852296,-0.132166,0,100,-1.68152,5.48161,-19.217,22,1
15.725,0.0610359,0.195221,-0.0872592,0.0697008,0.085194,-0.132166,0,100,-2.46277,2.77164,-20.34,22,1
15.742,0.0614635,0.195152,-0.0880415,0.070274,0.0850995,-0.132166,0,100,-2.65808,0.440102,-19.6565,22,1
15.759,0.0617949,0.19508,-0.0888695,0.0707183,0.0850009,-0.132166,0,100,-1.05896,-2.02571,-17.2395,22,1
15.776,0.0620072,0.194871,-0.0895502,0.0710028,0.0847147,-0.132166,0,100,0.381475,-3.63704,-15.8967,22,1
15.793,0.0622058,0.194391,-0.089977,0.0712691,0.0840573,-0.132166,0,100,0.906345,-5.01644,-16.2385,22,1
15.81,0.0624917,0.193562,-0.0902056,0.0716523,0.0829219,-0.132166,0,100,1.84629,-5.49251,-18.0451,22,1
15.828,0.0629118,0.192305,-0.0903834,0.0722154,0.0812003,-0.132166,0,100,1.98056,-4.06429,-19.5832,22,1
15.839,0.0632158,0.191381,-0.0905053,0.072623,0.0799349,-0.132166,0,100,1.40683,-2.62386,-19.5832,22,1
15.858,0.0638433,0.189557,-0.090744,0.0734641,0.0774368,-0.132166,0,100,0.308191,0.488937,-17.6057,22,1
15.875,0.0644161,0.188053,-0.0908456,0.0742319,0.075377,-0.132166,0,100,-0.888073,2.84489,-16.7268,22,1
15.892,0.0649759,0.186673,-0.0908152,0.0749823,0.073487,-0.132166,0,100,-1.77919,3.88249,-16.1408,22,1
15.91,0.0653983,0.185634,-0.090551,0.0755486,0.072064,-0.132166,0,100,-2.29188,3.79704,-17.9475,22,1
15.926,0.0656672,0.184894,-0.0900633,0.075909,0.0710505,-0.132166,0,100,-2.84119,2.71061,-15.0422,22,1
15.943,0.0657653,0.184364,-0.0893267,0.0760405,0.0703246,-0.132166,0,100,-2.21864,2.31999,-14.383,22,1
15.96,0.0656171,0.183966,-0.0883768,0.0758419,0.0697795,-0.132166,0,100,-2.63367,3.18669,-22.0734,22,1
15.977,0.0652778,0.183745,-0.0874116,0.075387,0.0694769,-0.132166,0,100,-4.26941,1.74626,-23.5383,22,1
15.994,0.0648904,0.183688,-0.0868426,0.0748677,0.0693988,-0.132166,0,100,0.686639,3.74821,-23.7092,22,1
16.011,0.0644142,0.183887,-0.0864514,0.0742294,0.0696713,-0.132166,0,100,0.613382,2.64958,-18.8752,22,1
16.028,0.0639238,0.184293,-0.0860603,0.073572,0.0702274,-0.132166,0,100,-0.387578,4.2487,-20.4621,22,1
16.049,0.0632416,0.185232,-0.0857453,0.0726575,0.0715134,-0.132166,0,100,-3.72008,5.79899,-22.8791,22,1
16.066,0.0624664,0.186462,-0.0857809,0.0716184,0.073198,-0.132166,0,100,-4.22056,6.22624,-23.5871,22,1
16.083,0.0613497,0.188173,-0.0861771,0.0701215,0.0755413,-0.132166,0,100,-2.14537,6.21403,-22.2443,22,1
16.101,0.059937,0.190341,-0.0867308,0.0682278,0.0785105,-0.132166,0,100,-3.08531,6.34831,-19.2658,22,1
16.119,0.0582885,0.192973,-0.087249,0.066018,0.0821152,-0.132166,122.687,100,-1.99888,6.07975,-18.6311,22,1
16.136,0.0565525,0.195439,-0.0876859,0.0636909,0.0854926,-0.132166,123.434,100,0.45473,6.88542,-17.1418,22,1
16.147,0.0558624,0.195334,-0.0878992,0.0627658,0.0853488,-0.132166,129.217,100,-0.765984,12.5007,-19.51,22,1
16.165,0.0547566,0.194819,-0.088199,0.0612835,0.0846434,-0.132166,0,100,-3.43932,15.6501,-18.4846,22,1
16.183,0.0538032,0.194436,-0.0885292,0.0600055,0.0841189,-0.132166,0,100,-2.0111,17.5666,-20.7795,22,1
16.201,0.0528291,0.194221,-0.088961,0.0586997,0.0838244,-0.132166,0,100,-2.41393,14.3561,-19.7541,22,1
16.219,0.0519289,0.193994,-0.0894944,0.057493,0.0835135,-0.132166,0,100,-0.265475,9.41227,-19.0461,22,1
16.237,0.0511,0.193671,-0.0900074,0.0563819,0.0830712,-0.132166,0,100,-0.985637,5.79899,-16.5315,22,1
16.257,0.0503097,0.19333,-0.0903427,0.0553225,0.0826042,-0.132166,0,100,-0.314243,3.50407,-16.2385,22,1
16.274,0.0496261,0.193069,-0.0904088,0.0544061,0.0822467,-0.132166,0,100,0.540198,1.23356,-15.677,22,1
16.291,0.0490558,0.192853,-0.0902665,0.0536416,0.0819509,-0.132166,0,100,1.93177,-1.08575,-15.9455,22,1
16.308,0.0486189,0.192564,-0.0898754,0.053056,0.0815551,-0.132166,0,100,3.40882,-3.55157,-16.0188,22,1
16.325,0.0484394,0.192063,-0.0893064,0.0528154,0.0808689,-0.132166,0,100,5.8014,-4.72345,-16.5559,22,1
16.342,0.048626,0.19119,-0.0886155,0.0530655,0.0796733,-0.132166,0,100,1.93177,-6.90851,-22.4641,22,1
16.358,0.0492348,0.189916,-0.0879043,0.0538816,0.0779285,-0.132166,0,100,1.90736,-3.84454,-21.8293,22,1
16.375,0.0501847,0.188483,-0.0874979,0.0551549,0.0759659,-0.132166,0,100,1.01625,0.257019,-21.9025,22,1
16.392,0.0514018,0.187086,-0.0873455,0.0567864,0.0740526,-0.132166,0,100,0.149533,3.76043,-17.7522,22,1
16.409,0.0525367,0.185933,-0.0870661,0.0583077,0.0724735,-0.132166,0,100,-0.41198,5.04217,-14.676,22,1
16.426,0.053557,0.18516,-0.0864768,0.0596754,0.0714148,-0.132166,0,100,-1.73032,5.445,-15.384,22,1
16.443,0.0544623,0.184758,-0.0855726,0.060889,0.0708642,-0.132166,0,100,-2.96323,4.11444,-18.2649,22,1
16.462,0.0552277,0.184694,-0.0845109,0.061915,0.0707766,-0.132166,0,100,-2.07212,2.61297,-21.4631,22,1
16.48,0.0557594,0.18485,-0.0837082,0.0626277,0.0709902,-0.132166,0,100,-1.36411,1.47772,-19.7297,22,1
16.496,0.0561556,0.185107,-0.0830529,0.0631588,0.0713422,-0.132166,0,100,0.0763501,0.855158,-18.2893,22,1
16.513,0.056517,0.185437,-0.0823417,0.0636433,0.0717942,-0.132166,0,100,2.15152,0.965021,-18.5334,22,1
16.53,0.05692,0.185786,-0.0816254,0.0641835,0.0722722,-0.132166,0,100,0.747712,0.0372544,-21.4631,22,1
16.546,0.0574512,0.186152,-0.0810666,0.0648956,0.0727734,-0.132166,0,100,0.808748,0.0494588,-23.5383,22,1
16.563,0.0580319,0.186515,-0.0808228,0.065674,0.0732706,-0.132166,0,100,-0.26551,-0.243446,-22.8303,22,1
16.581,0.058659,0.186898,-0.0808279,0.0665146,0.0737951,-0.132166,0,100,-0.6439,1.14814,-20.1203,22,1
16.598,0.0591225,0.187321,-0.0809346,0.0671359,0.0743744,-0.132166,0,100,-1.87681,3.65058,-18.2404,22,1
16.615,0.0594293,0.188004,-0.0810209,0.0675472,0.0753098,-0.132166,0,100,-3.67124,6.23847,-19.51,22,1
16.631,0.0595271,0.189098,-0.0810717,0.0676783,0.0768082,-0.132166,0,100,-4.61119,7.31269,-20.0959,22,1
16.651,0.0592535,0.191055,-0.0812343,0.0673115,0.0794884,-0.132166,0,100,-3.95201,6.79999,-21.3654,22,1
16.669,0.0587197,0.193249,-0.0815442,0.066596,0.0824932,-0.132166,0,100,-2.79234,5.66474,-21.5119,22,1
16.685,0.0580558,0.195404,-0.0820217,0.065706,0.0854446,-0.132166,103.133,100,-0.997904,4.9079,-21.2922,23,1
16.702,0.057802,0.195437,-0.0826211,0.0653658,0.0854898,-0.132166,0,100,-1.93784,11.4387,-17.4348,23,1
16.719,0.057411,0.195093,-0.0833171,0.0648417,0.0850187,-0.132166,0,100,-4.13511,14.5637,-17.7277,23,1
16.736,0.056959,0.194909,-0.0838657,0.0642358,0.0847667,-0.132166,0,100,-3.64683,15.0031,-16.4826,23,1
16.752,0.0563828,0.194786,-0.0842721,0.0634634,0.0845982,-0.132166,0,100,-4.28159,13.111,-20.7795,23,1
16.769,0.0557092,0.194635,-0.0847496,0.0625604,0.0843914,-0.132166,0,100,-4.13511,10.1203,-21.7072,23,1
16.787,0.0548667,0.194366,-0.0854304,0.0614311,0.084023,-0.132166,0,100,-3.9398,6.67792,-20.1936,23,1
16.804,0.0539892,0.194075,-0.0861365,0.0602548,0.0836245,-0.132166,0,100,-1.10776,5.72578,-16.6779,23,1
16.82,0.0530076,0.193773,-0.0866953,0.058939,0.0832109,-0.132166,0,100,0.41814,3.60175,-14.5295,23,1
16.837,0.0521635,0.193525,-0.0869493,0.0578075,0.0828712,-0.132166,0,100,2.39565,1.80732,-16.5803,23,1
16.857,0.0513277,0.193237,-0.0870306,0.0566871,0.0824768,-0.132166,0,100,3.05483,-2.19659,-19.5832,23,1
16.876,0.0509062,0.192796,-0.0871423,0.0561221,0.0818728,-0.132166,0,100,5.08119,-5.73663,-20.1691,23,1
16.892,0.0508662,0.191986,-0.0873201,0.0560685,0.0807635,-0.132166,0,100,6.72914,-6.99395,-18.5334,23,1
16.909,0.0512591,0.190653,-0.0874979,0.0565951,0.0789378,-0.132166,0,100,6.86342,-5.44366,-17.4836,23,1
16.926,0.0520381,0.188982,-0.0875589,0.0576394,0.0766493,-0.132166,0,100,3.37221,-3.16094,-17.4836,23,1
16.943,0.0531991,0.1871,-0.0875132,0.0591957,0.0740718,-0.132166,0,100,1.66323,1.00166,-18.509,23,1
16.96,0.0545274,0.185317,-0.0873709,0.0609763,0.0716298,-0.132166,0,100,-0.289918,3.43086,-18.7775,23,1
16.978,0.0558983,0.183705,-0.0872134,0.0628139,0.0694221,-0.132166,0,100,-0.88803,5.07881,-16.5315,23,1
16.995,0.0570847,0.18257,-0.0870001,0.0644043,0.0678676,-0.132166,0,100,-0.912444,5.70137,-16.6535,23,1
17.012,0.0581638,0.181835,-0.0866343,0.0658508,0.066861,-0.132166,0,100,-0.973479,5.96992,-16.1164,23,1
17.028,0.0590973,0.181511,-0.0860806,0.0671022,0.0664173,-0.132166,0,100,-1.47397,6.77559,-18.9729,23,1
17.046,0.0600375,0.181675,-0.085532,0.0683625,0.0666419,-0.132166,0,100,-2.40171,7.48359,-23.9777,23,1
17.064,0.0607002,0.182315,-0.0853034,0.0692508,0.0675184,-0.132166,0,100,-2.60922,4.43184,-24.5881,23,1
17.082,0.061334,0.183452,-0.0855574,0.0701004,0.0690756,-0.132166,0,100,-1.31527,3.24775,-20.5842,23,1
17.099,0.0617778,0.184756,-0.0860552,0.0706953,0.0708615,-0.132166,0,100,0.381499,2.10029,-18.7531,23,1
17.118,0.0622028,0.186369,-0.0866089,0.071265,0.0730706,-0.132166,0,100,-1.31527,3.06465,-19.9983,23,1
17.134,0.0625302,0.187976,-0.0871068,0.0717039,0.0752715,-0.132166,0,100,-2.96322,3.47969,-16.8977,23,1
17.151,0.0627101,0.189818,-0.0877011,0.0719451,0.0777942,-0.132166,0,100,-3.19515,4.56611,-19.3879,23,1
17.168,0.0627298,0.192115,-0.088265,0.0719715,0.0809401,-0.132166,0,100,-2.99984,5.02998,-17.4592,23,1
17.185,0.0624126,0.194601,-0.0887425,0.0715463,0.0843449,-0.132166,91.0169,100,-4.39144,5.17647,-19.51,23,1
17.202,0.0619173,0.197456,-0.089215,0.0708823,0.088255,-0.132166,95.9259,100,-3.52474,5.27412,-19.4856,24,1
17.219,0.0611211,0.20075,-0.0897484,0.069815,0.0927663,-0.132166,100.553,100,-2.69466,4.35859,-19.6809,24,1
17.235,0.0601623,0.204242,-0.0903021,0.0685298,0.0975488,-0.132166,103.138,100,-2.19417,3.78486,-19.217,24,1
17.253,0.0589516,0.208189,-0.0909015,0.0669068,0.102955,-0.132166,105.446,100,-1.889,1.9294,-18.5334,24,1
17.271,0.0583021,0.209375,-0.0914756,0.0660362,0.104579,-0.132166,108.099,100,0.381506,9.55879,-18.6066,24,1
17.29,0.0576708,0.208729,-0.0920394,0.0651899,0.103694,-0.132166,0,100,-5.20932,15.2351,-17.9719,24,1
17.307,0.0571327,0.208398,-0.0925017,0.0644686,0.103241,-0.132166,0,100,-3.95199,18.0549,-18.8752,24,1
17.324,0.0564419,0.208215,-0.0929437,0.0635426,0.10299,-0.132166,0,100,-3.31723,15.1252,-19.217,24,1
17.342,0.0557121,0.208049,-0.0933958,0.0625643,0.102763,-0.132166,0,100,-2.30404,10.2668,-19.2902,24,1
17.359,0.0549829,0.207766,-0.0938581,0.0615868,0.102375,-0.132166,0,100,-3.06088,6.2751,-18.4846,24,1
17.377,0.0541882,0.207425,-0.0942645,0.0605216,0.101908,-0.132166,0,100,-1.69369,3.4919,-16.5315,24,1
17.394,0.0533591,0.207104,-0.0944575,0.0594102,0.101469,-0.132166,0,100,-0.448576,1.46553,-15.3352,24,1
17.411,0.0525451,0.206816,-0.0944118,0.058319,0.101074,-0.132166,0,100,1.34587,-0.707335,-15.0666,24,1
17.427,0.0518294,0.206511,-0.0940816,0.0573596,0.100656,-0.132166,0,100,4.29997,-2.88019,-16.7268,24,1
17.444,0.0513529,0.205986,-0.0936447,0.0567209,0.0999374,-0.132166,0,100,5.41081,-5.91974,-18.8996,24,1
17.465,0.0512627,0.204671,-0.0930504,0.0566,0.0981364,-0.132166,0,100,8.04753,-7.88507,-19.5832,24,1
17.483,0.0517841,0.202953,-0.0926694,0.0572989,0.0957835,-0.132166,0,100,8.85319,-3.36847,-23.5871,24,1
17.501,0.0527824,0.200873,-0.0924662,0.0586371,0.0929348,-0.132166,0,100,0.967445,0.769728,-22.4152,24,1
17.517,0.053917,0.199169,-0.092522,0.060158,0.090601,-0.132166,0,100,0.186194,6.14082,-20.9748,24,1
17.534,0.0551233,0.197788,-0.0927049,0.0617751,0.0887097,-0.132166,0,100,-1.75471,8.66768,-16.4582,24,1
17.551,0.056124,0.19702,-0.0927151,0.0631165,0.0876578,-0.132166,0,100,-2.56037,9.35127,-14.5051,24,1
17.568,0.0569722,0.196922,-0.0924204,0.0642535,0.0875236,-0.132166,0,100,-2.87776,9.72969,-14.0168,24,1
17.584,0.0575248,0.197447,-0.0919074,0.0649942,0.0882427,-0.132166,0,100,-2.63362,9.66865,-19.4856,24,1
17.601,0.0577335,0.198681,-0.0914248,0.065274,0.0899327,-0.132166,0,100,-4.97737,7.08076,-23.8557,24,1
17.62,0.0577411,0.200634,-0.0913333,0.0652842,0.0926075,-0.132166,0,100,-3.01204,6.40938,-22.2199,24,1
17.636,0.0575199,0.202814,-0.091506,0.0649877,0.0955931,-0.132166,90.0523,100,0.308278,4.78584,-18.7531,24,1
17.655,0.0571674,0.205651,-0.0917905,0.0645151,0.0994786,-0.132166,94.6433,100,0.967443,3.40645,-19.9983,24,1
17.674,0.056949,0.208701,-0.0921461,0.0642224,0.103656,-0.132166,95.6079,100,0.869786,2.08809,-22.5129,24,1
17.691,0.0568321,0.211572,-0.0927202,0.0640657,0.107588,-0.132166,94.4904,100,0.845372,0.23261,-24.8322,25,1
17.708,0.0567594,0.214534,-0.0936346,0.0639682,0.111644,-0.132166,92.6298,100,0.00307971,-1.40314,-18.8752,25,1
17.725,0.056842,0.217523,-0.0946201,0.064079,0.115738,-0.132166,90.6949,100,0.650038,2.56414,-16.0676,25,1
17.742,0.0568073,0.220608,-0.0952602,0.0640324,0.119963,-0.132166,90.1572,100,0.674442,2.86932,-12.5275,25,1
17.758,0.05708,0.222246,-0.0955396,0.064398,0.122207,-0.132166,0,100,-1.15661,7.64227,-17.4104,25,1
17.775,0.0576968,0.222126,-0.0957123,0.0652248,0.122042,-0.132166,0,100,-4.52575,13.6237,-19.7297,25,1
17.793,0.0582174,0.221972,-0.0959663,0.0659227,0.121831,-0.132166,0,100,-4.31823,15.9797,-20.2424,25,1
17.809,0.0585845,0.221997,-0.0962304,0.0664148,0.121865,-0.132166,0,100,-1.09558,17.8473,-18.3381,25,1
17.827,0.0588998,0.222057,-0.0965048,0.0668374,0.121948,-0.132166,0,100,-2.32849,13.0012,-18.2893,25,1
17.843,0.0592224,0.221987,-0.0967029,0.0672698,0.121852,-0.132166,0,100,-2.20642,8.49676,-19.1682,25,1
17.862,0.0595675,0.221779,-0.0969366,0.0677325,0.121567,-0.132166,0,100,-3.06091,3.25994,-19.3879,25,1
17.874,0.0596899,0.221635,-0.0971042,0.0678965,0.12137,-0.132166,0,100,-3.45153,0.464535,-17.9719,25,1
17.892,0.0597659,0.22143,-0.0972617,0.0679984,0.121089,-0.132166,0,100,-2.20642,-3.44172,-16.2629,25,1
17.91,0.0596588,0.220982,-0.0972007,0.0678548,0.120475,-0.132166,0,100,0.759871,-4.9798,-14.9445,25,1
17.928,0.0595071,0.220106,-0.0967842,0.0676515,0.119276,-0.132166,0,100,1.28477,-7.76301,-13.5774,25,1
17.945,0.05958,0.218751,-0.0960984,0.0677492,0.11742,-0.132166,0,100,4.29991,-8.25129,-15.9943,25,1
17.963,0.0599479,0.216754,-0.0952348,0.0682424,0.114685,-0.132166,0,100,7.04649,-3.42951,-25.0764,25,1
17.98,0.0605743,0.214462,-0.0944931,0.0690821,0.111546,-0.132166,0,100,0.735453,-0.902655,-25.5158,25,1
17.997,0.06128,0.21212,-0.0943051,0.070028,0.108338,-0.132166,0,100,-2.46278,5.1154,-24.6369,25,1
18.014,0.061851,0.210256,-0.0944778,0.0707935,0.105785,-0.132166,0,100,-1.88903,9.59538,-15.677,25,1
18.031,0.0621695,0.209068,-0.0945744,0.0712204,0.104158,-0.132166,0,100,-2.34069,10.8283,-13.7483,25,1
18.048,0.062252,0.208627,-0.0943204,0.071331,0.103554,-0.132166,0,100,-5.88073,11.9147,-14.1877,25,1
18.065,0.0619589,0.209022,-0.0938073,0.0709381,0.104095,-0.132166,0,100,-7.9071,12.0612,-19.7541,25,1
18.083,0.0610449,0.210409,-0.0932586,0.0697129,0.105995,-0.132166,0,100,-9.34753,8.14274,-22.7082,25,1
18.1,0.0596732,0.212261,-0.0930504,0.0678741,0.108531,-0.132166,0,100,-5.23376,6.45817,-20.8039,25,1
18.119,0.0576765,0.21498,-0.092903,0.0651976,0.112255,-0.132166,125.707,100,-1.36413,4.33415,-15.9455,25,1
18.136,0.0557696,0.217685,-0.0925779,0.0626414,0.11596,-0.132166,125.943,100,0.442496,3.2111,-18.4846,25,1
18.153,0.0539314,0.220555,-0.0922172,0.0601773,0.119891,-0.132166,124.694,100,0.625576,2.39323,-22.0002,25,1
18.17,0.0521243,0.223665,-0.0920902,0.0577549,0.12415,-0.132166,122.59,100,1.45564,0.525554,-24.4416,25,1
18.187,0.0504791,0.226725,-0.0923392,0.0555496,0.128341,-0.132166,120.338,100,3.59187,-0.499805,-21.4631,25,1
18.204,0.0489783,0.229836,-0.092898,0.0535378,0.132602,-0.132166,118.088,100,2.68855,-0.548629,-19.0949,26,1
18.221,0.0476541,0.232882,-0.0934517,0.0517627,0.136773,-0.132166,115.873,100,1.79744,1.20921,-16.5315,26,1
