time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.044,-0.0366004,0.00889513,-0.069403,-0.0611794,0.0300086,-0.131679,0,200,-5.61333,-0.764341,-17.1906,16,1
14.061,-0.0359357,0.00945446,-0.0689051,-0.0602884,0.0307746,-0.131679,0,200,-7.04155,-1.37468,-13.4308,16,1
14.078,-0.0357218,0.00991911,-0.0681533,-0.0600017,0.031411,-0.131679,0,200,-4.77104,-1.35026,-25.2228,16,1
14.095,-0.0358121,0.0103302,-0.0673913,-0.0601227,0.031974,-0.131679,0,200,-1.75591,-0.373682,-18.6555,16,1
14.112,-0.0361455,0.0106923,-0.0667309,-0.0605697,0.0324699,-0.131679,0,200,-2.29302,2.33629,-22.0002,16,1
14.129,-0.036615,0.0112077,-0.0663448,-0.061199,0.0331758,-0.131679,0,200,-0.205598,1.88463,-19.7785,16,1
14.146,-0.0371282,0.011819,-0.066101,-0.061887,0.034013,-0.131679,0,200,-1.19435,-0.0196738,-18.8264,16,1
14.164,-0.0377242,0.0124542,-0.0659079,-0.0626859,0.0348829,-0.131679,0,200,-2.92775,-1.89952,-19.217,16,1
14.184,-0.0386376,0.0129615,-0.065725,-0.0639103,0.0355777,-0.131679,0,200,-5.13722,-4.74376,-18.5334,16,1
14.201,-0.0398205,0.013096,-0.0655269,-0.065496,0.0357619,-0.131679,0,200,-8.5796,-5.25645,-17.7033,16,1
14.22,-0.0416537,0.012869,-0.0651764,-0.0679533,0.035451,-0.131679,0,200,-8.31105,-2.90049,-15.5549,16,1
14.238,-0.0442098,0.0123104,-0.0645465,-0.0713798,0.034686,-0.131679,186.665,200,-6.54103,-1.43565,-15.7746,16,1
14.256,-0.0472063,0.0116653,-0.0636829,-0.0753965,0.0338025,-0.131679,190.963,200,-4.13624,0.187896,-18.1916,16,1
14.273,-0.0504076,0.011057,-0.0628091,-0.0796878,0.0329694,-0.131679,191.695,200,-2.95216,0.322155,-19.8762,17,1
14.29,-0.0536721,0.0105152,-0.062037,-0.0840639,0.0322274,-0.131679,190.743,200,0.64892,-0.410279,-21.3654,17,1
14.307,-0.0570729,0.00990961,-0.0614274,-0.0886226,0.031398,-0.131679,190.09,200,0.343742,-1.38683,-21.0724,17,1
14.323,-0.0602796,0.00922677,-0.0609752,-0.0929211,0.0304628,-0.131679,190.503,200,2.08934,-2.32678,-20.5109,17,1
14.34,-0.0622533,0.0088441,-0.0606146,-0.0955668,0.0299387,-0.131679,191.02,200,-14.7808,-4.86583,-20.7551,17,1
14.357,-0.0622967,0.00922524,-0.0604418,-0.095625,0.0304607,-0.131679,187.464,200,-12.1807,-6.75792,-20.926,17,1
14.374,-0.0620591,0.00951971,-0.0604825,-0.0953065,0.030864,-0.131679,0,200,-14.4512,-9.30919,-20.4865,17,1
14.391,-0.0618204,0.0095249,-0.0606501,-0.0949865,0.0308711,-0.131679,0,200,-14.9273,-6.46496,-14.0656,17,1
14.409,-0.0616562,0.00945047,-0.0603961,-0.0947664,0.0307691,-0.131679,0,200,-8.2378,-2.91271,-8.74334,17,1
14.426,-0.0613759,0.00941191,-0.0596189,-0.0943907,0.0307163,-0.131679,0,200,-3.85548,0.602919,-13.6994,17,1
14.443,-0.0611379,0.00944677,-0.0586029,-0.0940717,0.0307641,-0.131679,0,200,0.172824,-1.41121,-20.9992,17,1
14.459,-0.060859,0.0094751,-0.0576174,-0.0936978,0.0308029,-0.131679,0,200,1.11273,0.566321,-25.9064,17,1
14.476,-0.0604539,0.00953971,-0.05715,-0.0931548,0.0308914,-0.131679,0,200,5.17767,0.871462,-27.8351,17,1
14.493,-0.0597251,0.00967119,-0.0572364,-0.0921778,0.0310714,-0.131679,0,200,5.94672,0.92029,-27.591,17,1
14.509,-0.0586318,0.00986351,-0.0578612,-0.0907123,0.0313348,-0.131679,0,200,6.64252,0.102412,-21.5363,17,1
14.526,-0.0571933,0.0100683,-0.0586435,-0.088784,0.0316153,-0.131679,0,200,2.63861,-0.691029,-19.7053,17,1
14.542,-0.0555966,0.0102364,-0.0592531,-0.0866436,0.0318455,-0.131679,0,200,1.29584,-2.30232,-20.5842,17,1
14.559,-0.0540187,0.0103408,-0.05969,-0.0845285,0.0319885,-0.131679,0,200,-3.6358,-0.678762,-16.0187,17,1
14.575,-0.0526022,0.0103926,-0.0599237,-0.0826297,0.0320594,-0.131679,0,200,-5.63775,-1.50884,-12.674,17,1
14.592,-0.0514985,0.0103498,-0.0599186,-0.0811502,0.0320008,-0.131679,0,200,-6.54107,-0.202673,-17.8742,17,1
14.61,-0.050755,0.0102794,-0.0597256,-0.0801535,0.0319044,-0.131679,0,200,-4.13628,1.29879,-17.1174,17,1
14.627,-0.0503796,0.0103032,-0.0593446,-0.0796503,0.031937,-0.131679,0,200,-0.693901,2.37301,-17.3859,17,1
14.644,-0.0500694,0.0105124,-0.0589382,-0.0792345,0.0322235,-0.131679,0,200,-0.168966,3.09322,-19.9738,17,1
14.661,-0.0497337,0.0109286,-0.0586486,-0.0787845,0.0327935,-0.131679,0,200,0.563456,0.480916,-22.1955,17,1
14.679,-0.0493591,0.011396,-0.0586435,-0.0782823,0.0334337,-0.131679,0,200,-1.82916,-1.58208,-24.0998,17,1
14.697,-0.0490992,0.0117618,-0.0590601,-0.0779339,0.0339347,-0.131679,0,200,-5.17388,-3.75493,-22.1467,17,1
14.714,-0.0491724,0.0118401,-0.0596646,-0.0780321,0.0340419,-0.131679,0,200,-7.06597,-5.56157,-18.2404,17,1
14.73,-0.0497955,0.0115719,-0.0601015,-0.0788673,0.0336746,-0.131679,0,200,-7.44439,-5.36626,-12.4299,17,1
14.747,-0.0509677,0.0108948,-0.060198,-0.0804386,0.0327472,-0.131679,0,200,-8.92144,-3.6939,-14.5295,17,1
14.763,-0.0526693,0.00999297,-0.0599643,-0.0827196,0.0315121,-0.131679,0,200,-8.11578,-2.49761,-14.9689,17,1
14.78,-0.0549372,0.00887124,-0.0593242,-0.0857597,0.0299758,-0.131679,207.711,200,-7.95709,-0.434617,-18.6799,17,1
14.797,-0.0575326,0.00773604,-0.0586537,-0.0892388,0.0284211,-0.131679,205.695,200,-2.39068,-0.251493,-19.9982,17,1
14.815,-0.060673,0.00651612,-0.0581762,-0.0934485,0.0267504,-0.131679,203.48,200,-1.95122,0.322244,-20.9748,17,1
14.833,-0.0640498,0.00525099,-0.0579323,-0.097975,0.0250177,-0.131679,201.667,200,0.0629415,0.61519,-20.4621,18,1
14.851,-0.0671367,0.00413577,-0.0578409,-0.102113,0.0234903,-0.131679,200.549,200,3.59076,0.163498,-20.7551,18,1
14.868,-0.0699425,0.00310718,-0.0577952,-0.105874,0.0220816,-0.131679,200.191,200,5.10443,1.09123,-17.9719,18,1
14.885,-0.0724158,0.00216938,-0.0576682,-0.10919,0.0207972,-0.131679,200.221,200,4.29877,1.84806,-18.631,18,1
14.902,-0.0735063,0.00179176,-0.0575259,-0.110651,0.02028,-0.131679,200.204,200,-4.46588,-0.471277,-18.8996,18,1
14.919,-0.0734061,0.00210293,-0.057465,-0.110517,0.0207062,-0.131679,0,200,-2.7691,-2.61972,-24.3439,18,1
14.936,-0.0730571,0.00239757,-0.0576478,-0.110049,0.0211097,-0.131679,0,200,-4.61237,-3.15683,-15.4084,18,1
14.954,-0.0728498,0.00255793,-0.0577494,-0.109771,0.0213294,-0.131679,0,200,-1.97565,-0.141669,-12.4787,18,1
14.971,-0.0727087,0.00274336,-0.0573938,-0.109582,0.0215833,-0.131679,0,200,0.856392,2.69038,-11.5021,18,1
14.988,-0.0724773,0.00308525,-0.0566928,-0.109272,0.0220516,-0.131679,0,200,2.01606,4.04536,-15.6281,18,1
15.005,-0.0719895,0.00371235,-0.0559206,-0.108618,0.0229104,-0.131679,0,200,2.85835,3.09321,-23.1232,18,1
15.024,-0.0711597,0.00457684,-0.0555549,-0.107506,0.0240944,-0.131679,0,200,5.00678,0.676215,-27.2004,18,1
15.041,-0.0700467,0.00541914,-0.0558241,-0.106014,0.025248,-0.131679,0,200,3.90815,-1.66753,-24.8322,18,1
15.059,-0.0685427,0.00616181,-0.0565861,-0.103998,0.0262651,-0.131679,0,200,3.56635,-3.27886,-18.9484,18,1
15.076,-0.0668078,0.00668203,-0.0572922,-0.101672,0.0269776,-0.131679,0,200,-0.120173,-1.49663,-8.86542,18,1
15.094,-0.0651221,0.0070691,-0.0576224,-0.0994124,0.0275077,-0.131679,0,200,-2.5982,-0.483448,-19.9738,18,1
15.111,-0.0636134,0.0073931,-0.0578002,-0.09739,0.0279514,-0.131679,0,200,-3.01324,0.334404,-15.7746,18,1
15.128,-0.062461,0.00773884,-0.057785,-0.0958453,0.0284249,-0.131679,0,200,-6.04058,1.65273,-17.215,18,1
15.144,-0.0615132,0.0081457,-0.0576123,-0.0945748,0.0289822,-0.131679,0,200,-1.19439,0.297738,-18.8264,18,1
15.161,-0.0608713,0.00858924,-0.0573735,-0.0937143,0.0295896,-0.131679,0,200,-1.79253,0.407553,-15.8967,18,1
15.178,-0.060236,0.00908608,-0.0570078,-0.0928627,0.0302701,-0.131679,0,200,-0.193393,1.51838,-17.7521,18,1
15.196,-0.0596184,0.0096698,-0.0566166,-0.0920348,0.0310695,-0.131679,0,200,0.429166,0.163356,-19.632,18,1
15.214,-0.0589214,0.0103056,-0.0562966,-0.0911005,0.0319403,-0.131679,0,200,-1.74368,0.33422,-20.8283,18,1
15.233,-0.0583832,0.0109582,-0.0561645,-0.090379,0.0328341,-0.131679,0,200,-3.42825,-1.27711,-20.218,18,1
15.261,-0.0581925,0.0116481,-0.0560273,-0.0901234,0.0337789,-0.131679,0,200,-7.8472,-4.30445,-16.9709,18,1
15.278,-0.0587481,0.011712,-0.0557987,-0.0908682,0.0338665,-0.131679,0,200,-7.24905,-5.18336,-16.2385,18,1
15.294,-0.0598685,0.0114174,-0.0553923,-0.0923701,0.033463,-0.131679,0,200,-7.83499,-4.37769,-17.2394,18,1
15.311,-0.0613982,0.0108164,-0.0548843,-0.0944206,0.0326399,-0.131679,0,200,-6.02835,-2.42457,-19.3146,18,1
15.328,-0.0633972,0.0100493,-0.0543763,-0.0971002,0.0315893,-0.131679,0,200,-4.7222,-1.094,-19.7053,18,1
15.344,-0.0657157,0.00919734,-0.053914,-0.100208,0.0304225,-0.131679,200.791,200,-4.16067,-0.959725,-19.1193,18,1
15.363,-0.0685756,0.0081461,-0.0534111,-0.104042,0.0289827,-0.131679,200.407,200,-2.06107,-2.18043,-18.5334,18,1
15.379,-0.0713254,0.00705543,-0.0529539,-0.107728,0.027489,-0.131679,200.688,200,-2.58597,-3.26685,-18.3625,18,1
15.396,-0.0742122,0.00577063,-0.0524713,-0.111598,0.0257294,-0.131679,201.965,200,-1.80472,-3.99928,-19.1193,19,1
15.414,-0.0773938,0.00414516,-0.0519532,-0.115863,0.0235032,-0.131679,204.404,200,-1.81692,-2.19264,-18.1916,19,1
15.431,-0.0806163,0.00240485,-0.0513994,-0.120182,0.0211197,-0.131679,206.59,200,-0.571802,-1.0818,-17.7277,19,1
15.448,-0.0839575,0.000549726,-0.0507187,-0.124661,0.018579,-0.131679,208.18,200,1.5278,1.1521,-17.7033,19,1
15.466,-0.0868033,-0.00107093,-0.0499567,-0.128476,0.0163594,-0.131679,209.001,200,-15.3911,2.0188,-23.8556,19,1
15.484,-0.086987,-0.00132583,-0.0493014,-0.128722,0.0160103,-0.131679,210.353,200,-5.9307,-2.74195,-21.2433,19,1
15.501,-0.0864635,-0.00125045,-0.0489153,-0.12802,0.0161135,-0.131679,0,200,-2.20755,-7.55152,-27.3713,19,1
15.519,-0.0858646,-0.00141362,-0.048834,-0.127218,0.0158901,-0.131679,0,200,-5.43021,-2.70533,-18.4846,19,1
15.538,-0.0854851,-0.00179761,-0.0485902,-0.126709,0.0153642,-0.131679,0,200,-0.230004,1.27418,-15.0666,19,1
15.556,-0.0851151,-0.00199952,-0.0479298,-0.126213,0.0150876,-0.131679,0,200,3.0781,5.88844,-14.1633,19,1
15.575,-0.0845097,-0.00179832,-0.0468782,-0.125401,0.0153632,-0.131679,0,200,3.85935,5.02174,-20.2424,19,1
15.593,-0.0836234,-0.00114266,-0.046035,-0.124213,0.0162612,-0.131679,0,200,3.85935,1.95777,-25.9308,19,1
15.611,-0.0824028,-0.000321871,-0.045781,-0.122577,0.0173853,-0.131679,0,200,3.10251,-0.361571,-25.467,19,1
15.63,-0.0808129,0.000500623,-0.0461416,-0.120446,0.0185117,-0.131679,0,200,3.82273,-3.04712,-21.7072,19,1
15.648,-0.0791071,0.00104454,-0.0467309,-0.118159,0.0192567,-0.131679,0,200,-1.23099,-1.33813,-15.8967,19,1
15.664,-0.0775993,0.0013989,-0.0471119,-0.116138,0.019742,-0.131679,0,200,-3.50149,-0.166238,-17.4836,19,1
15.681,-0.0764423,0.00172203,-0.0473304,-0.114587,0.0201845,-0.131679,0,200,-6.57767,0.383091,-14.5295,19,1
15.698,-0.0756614,0.00204509,-0.0473456,-0.11354,0.020627,-0.131679,0,200,-7.66409,-0.385996,-17.2394,19,1
15.715,-0.0753428,0.00233797,-0.0471678,-0.113113,0.0210281,-0.131679,0,200,-5.6011,-2.59546,-16.2629,19,1
15.731,-0.0755061,0.00246292,-0.0467309,-0.113332,0.0211992,-0.131679,0,200,-4.88089,-3.19361,-17.1174,19,1
15.748,-0.0761102,0.0023912,-0.046167,-0.114142,0.021101,-0.131679,0,200,-2.26858,-3.25464,-19.632,19,1
15.765,-0.0769671,0.00207104,-0.0457251,-0.115291,0.0206625,-0.131679,0,200,-5.66214,-1.74097,-26.6389,19,1
15.781,-0.0779913,0.00163352,-0.045532,-0.116663,0.0200633,-0.131679,0,200,-2.76907,-1.26488,-18.6066,19,1
15.798,-0.0792902,0.00113673,-0.0454914,-0.118405,0.0193829,-0.131679,0,200,-4.9053,-0.422571,-20.7062,19,1
15.818,-0.0811431,0.000429274,-0.0455981,-0.120888,0.018414,-0.131679,0,200,-3.96536,-3.63301,-15.506,19,1
15.837,-0.0832005,-0.00048365,-0.045527,-0.123646,0.0171637,-0.131679,0,200,-5.83304,-4.51192,-16.1408,19,1
15.854,-0.0854386,-0.00162576,-0.0453085,-0.126646,0.0155995,-0.131679,204.194,200,-4.69778,-3.82833,-20.5842,19,1
15.871,-0.0879863,-0.00298728,-0.045085,-0.130062,0.0137348,-0.131679,206.531,200,-5.16165,-1.71651,-19.1437,20,1
15.888,-0.0909211,-0.00449069,-0.0448615,-0.133996,0.0116758,-0.131679,207.43,200,-3.42825,1.04227,-19.5832,20,1
15.909,-0.0949327,-0.00626536,-0.0445922,-0.139373,0.00924528,-0.131679,206.044,200,0.25827,2.93436,-18.2404,20,1
15.926,-0.0980111,-0.00743022,-0.0443027,-0.1435,0.00764993,-0.131679,203.903,200,0.734316,2.34842,-19.0949,20,1
15.943,-0.0990506,-0.00759446,-0.0440538,-0.144893,0.00742499,-0.131679,200.896,200,-7.34674,-0.935269,-19.632,20,1
15.96,-0.0989046,-0.00711125,-0.0439928,-0.144697,0.00808678,-0.131679,0,200,-3.6358,-8.86984,-28.0549,20,1
15.978,-0.098465,-0.00695915,-0.044577,-0.144108,0.00829509,-0.131679,0,200,-10.0689,-7.759,-24.8078,20,1
15.995,-0.0981789,-0.00715816,-0.0455016,-0.143725,0.00802254,-0.131679,0,200,-7.92047,-3.30343,-14.9689,20,1
16.012,-0.0979436,-0.00735312,-0.0459486,-0.143409,0.00775552,-0.131679,0,200,-4.34381,1.15212,-13.9924,20,1
16.03,-0.0976235,-0.00735215,-0.0459181,-0.14298,0.00775685,-0.131679,0,200,5.43403,5.99831,-14.0168,20,1
16.048,-0.0971425,-0.00687284,-0.0455574,-0.142335,0.0084133,-0.131679,0,200,1.61323,5.66872,-14.4806,20,1
16.065,-0.0963767,-0.00600708,-0.0450647,-0.141309,0.00959901,-0.131679,0,200,4.1767,2.64137,-28.7629,20,1
16.081,-0.0954023,-0.00495903,-0.0451866,-0.140003,0.0110344,-0.131679,0,200,4.38422,0.663835,-33.426,20,1
16.099,-0.0941,-0.00386096,-0.0462483,-0.138257,0.0125383,-0.131679,0,200,4.95794,-0.837604,-15.3351,20,1
16.116,-0.0927247,-0.00280114,-0.0474929,-0.136413,0.0139898,-0.131679,0,200,0.319273,-0.263874,-22.0002,20,1
16.135,-0.0912508,-0.00176915,-0.0486766,-0.134438,0.0154031,-0.131679,0,200,2.60198,-0.50802,-17.215,20,1
16.152,-0.0896169,-0.000729949,-0.0495402,-0.132247,0.0168264,-0.131679,0,200,-4.78326,3.15408,-14.9933,20,1
16.172,-0.0883924,0.000540379,-0.0501548,-0.130606,0.0185662,-0.131679,0,200,-5.61334,0.0778916,-19.2658,20,1
16.19,-0.0877605,0.00168998,-0.0506476,-0.129759,0.0201406,-0.131679,0,200,-9.61725,-3.58421,-18.2892,20,1
16.209,-0.087724,0.00251076,-0.0510438,-0.12971,0.0212648,-0.131679,0,200,-6.65094,-5.90355,-15.5549,20,1
16.229,-0.0884631,0.00288274,-0.0512166,-0.130701,0.0217742,-0.131679,0,200,-3.48932,-3.31566,-17.801,20,1
16.248,-0.0896011,0.00290257,-0.0512216,-0.132226,0.0218014,-0.131679,0,200,-4.11188,-1.39915,-18.0451,20,1
16.267,-0.0910076,0.00279216,-0.0511556,-0.134112,0.0216501,-0.131679,0,200,-3.83111,0.224406,-19.217,20,1
16.278,-0.0919875,0.00270598,-0.0511099,-0.135425,0.0215321,-0.131679,182.871,200,-2.90338,-1.39912,-19.217,20,1
16.297,-0.0938045,0.00244965,-0.0510388,-0.137861,0.0211811,-0.131679,0,200,-4.11188,-4.71944,-17.6301,20,1
16.314,-0.0958488,0.00188618,-0.0508203,-0.140601,0.0204093,-0.131679,0,200,-3.79449,-6.29414,-15.8478,20,1
16.332,-0.0982329,0.000857549,-0.050358,-0.143797,0.0190006,-0.131679,196.487,200,-5.24713,-5.75703,-15.8967,20,1
16.349,-0.101021,-0.000655594,-0.0494436,-0.147534,0.0169282,-0.131679,203.282,180,-6.61432,-3.73067,-11.5998,21,1
16.362,-0.10322,-0.00189546,-0.0484784,-0.150482,0.0152301,-0.131679,207.159,180,-11.9488,-2.571,-25.0764,21,1
16.38,-0.106331,-0.0036279,-0.0472948,-0.154652,0.0128575,-0.131679,208.982,180,0.758739,0.676066,-4.44647,21,1
16.397,-0.10956,-0.00525518,-0.0459537,-0.158981,0.0106288,-0.131679,208.309,180,-2.52495,3.83769,-15.799,21,1
16.415,-0.112508,-0.00664354,-0.0446634,-0.162933,0.00872734,-0.131679,207.076,180,4.14009,-2.46115,-18.0939,21,1
16.434,-0.113254,-0.00718452,-0.0433527,-0.163933,0.00798643,-0.131679,207.191,180,-6.85844,-2.48556,-18.9973,21,1
16.452,-0.112785,-0.00738024,-0.0422453,-0.163304,0.00771838,-0.131679,0,180,-3.95317,-10.4323,-28.3967,21,1
16.47,-0.112089,-0.00814292,-0.0413969,-0.162371,0.00667384,-0.131679,0,180,-11.7657,-4.19455,-19.4855,21,1
16.487,-0.111637,-0.00907061,-0.0405079,-0.161765,0.00540331,-0.131679,0,180,-6.4434,-3.66964,-17.3127,21,1
16.504,-0.111172,-0.00997782,-0.03937,-0.161142,0.00416083,-0.131679,0,180,-5.89409,2.72684,-12.5031,21,1
16.523,-0.110747,-0.010642,-0.0378816,-0.160572,0.00325119,-0.131679,0,180,-0.522991,2.45828,-16.7267,21,1
16.541,-0.110357,-0.0110589,-0.0364287,-0.160049,0.00268022,-0.131679,0,180,0.539019,0.468534,-22.1223,21,1
16.559,-0.109884,-0.011403,-0.0353111,-0.159415,0.00220895,-0.131679,0,180,0.70985,0.0290661,-25.3693,21,1
16.577,-0.109248,-0.0117131,-0.0348132,-0.158563,0.00178425,-0.131679,0,180,4.34755,-1.48459,-25.174,21,1
16.594,-0.10835,-0.012092,-0.0348539,-0.157359,0.00126532,-0.131679,0,180,4.9701,1.50612,-24.3928,21,1
16.612,-0.107103,-0.012367,-0.0352603,-0.155687,0.000888689,-0.131679,0,180,6.89881,3.47145,-24.1242,21,1
16.63,-0.105524,-0.0124167,-0.0359156,-0.153571,0.000820621,-0.131679,0,180,3.44422,4.61892,-23.343,21,1
16.648,-0.103647,-0.0120322,-0.0368859,-0.151055,0.00134722,-0.131679,0,180,-5.69885,5.49782,-5.44745,21,1
16.659,-0.102522,-0.0116182,-0.0372821,-0.149547,0.00191422,-0.131679,0,180,-0.523046,2.20192,-24.3928,21,1
16.676,-0.100563,-0.0108222,-0.0379984,-0.146921,0.00300439,-0.131679,0,180,7.10635,1.83571,-21.341,21,1
16.694,-0.098561,-0.00984892,-0.0387604,-0.144237,0.00433736,-0.131679,0,180,0.673251,3.08082,-15.5793,21,1
16.712,-0.0961498,-0.00862467,-0.0394564,-0.141005,0.00601405,-0.131679,0,180,3.63956,5.33912,-20.3156,21,1
16.729,-0.0935731,-0.00701294,-0.0403454,-0.137551,0.00822142,-0.131679,0,180,6.10538,5.86403,-20.9015,21,1
16.746,-0.0906637,-0.0050726,-0.0413969,-0.133651,0.0108788,-0.131679,0,180,2.8339,6.77955,-22.7326,21,1
16.762,-0.087517,-0.00271467,-0.0426771,-0.129433,0.0141082,-0.131679,0,180,4.90909,3.92311,-22.6838,21,1
16.781,-0.0836068,0.000320943,-0.0443992,-0.124191,0.0182657,-0.131679,0,180,2.1381,1.05446,-20.6818,21,1
16.798,-0.0799956,0.00303455,-0.04604,-0.11935,0.0219821,-0.131679,0,180,1.03946,-1.14281,-21.341,21,1
16.815,-0.0762679,0.00563149,-0.047691,-0.114353,0.0255388,-0.131679,0,180,-0.181256,-2.49779,-20.34,21,1
16.831,-0.0726333,0.00804052,-0.0493573,-0.109481,0.0288381,-0.131679,0,180,-1.6583,-2.26586,-20.9015,21,1
16.842,-0.0703263,0.00952206,-0.0504292,-0.106389,0.0308672,-0.131679,0,180,-1.3043,-0.739973,-19.4611,21,1
16.853,-0.0679587,0.0110281,-0.0515518,-0.103215,0.0329298,-0.131679,0,180,-1.74375,0.590602,-18.3137,21,1
16.87,-0.064632,0.0132757,-0.0531571,-0.0987555,0.036008,-0.131679,0,180,-0.767187,1.40847,-18.5578,21,1
16.886,-0.0615292,0.0155192,-0.054676,-0.0945962,0.0390807,-0.131679,0,180,-0.693944,1.37184,-18.7043,21,1
16.903,-0.0583801,0.0178707,-0.0562254,-0.0903749,0.0423012,-0.131679,0,180,-2.0245,1.05444,-19.3146,21,1
16.919,-0.0553517,0.0201704,-0.057851,-0.0863153,0.0454508,-0.131679,0,180,-0.107998,-2.6809,-20.8039,21,1
16.936,-0.0523494,0.0223739,-0.0595681,-0.0822908,0.0484686,-0.131679,0,180,-1.16998,-2.96167,-20.8771,21,1
16.954,-0.0493216,0.0244046,-0.0613207,-0.0782321,0.0512498,-0.131679,0,180,-1.3897,-3.14477,-18.8752,21,1
16.971,-0.0464581,0.0261511,-0.062992,-0.0743936,0.0536417,-0.131679,0,180,-0.767137,-2.52221,-17.0441,21,1
16.987,-0.0437943,0.0276619,-0.0645109,-0.0708228,0.0557109,-0.131679,0,180,-1.585,-2.47339,-17.2639,21,1
17.004,-0.0412566,0.0290093,-0.0658927,-0.067421,0.0575562,-0.131679,0,180,-2.00004,-1.39917,-16.9709,21,1
17.021,-0.0389059,0.0302129,-0.0671627,-0.0642699,0.0592046,-0.131679,0,180,-2.75687,-1.69214,-18.509,21,1
17.038,-0.0367083,0.0313107,-0.0684022,-0.0613241,0.0607081,-0.131679,0,180,-2.18314,-1.41137,-18.7043,21,1
17.055,-0.0346291,0.0323264,-0.0696163,-0.0585369,0.0620992,-0.131679,0,180,-1.585,-0.70336,-18.7531,21,1
17.072,-0.0327643,0.0332553,-0.0707593,-0.0560372,0.0633714,-0.131679,0,180,-2.21976,-0.971912,-19.5344,21,1
17.089,-0.0311385,0.0340896,-0.0717956,-0.0538578,0.064514,-0.131679,0,180,-2.03666,-0.471416,-17.7277,21,1
17.105,-0.0296283,0.0348883,-0.0728167,-0.0518334,0.0656079,-0.131679,0,180,-2.75687,-0.886447,-17.801,21,1
17.122,-0.0282675,0.0356281,-0.0737921,-0.0500093,0.0666211,-0.131679,0,180,-2.52494,-1.20383,-17.8498,21,1
17.139,-0.0271588,0.0362557,-0.0746404,-0.0485231,0.0674806,-0.131679,0,180,-2.43949,-1.58225,-17.4348,21,1
17.156,-0.0262263,0.0367833,-0.0753923,-0.0472731,0.0682032,-0.131679,0,180,-3.11088,-0.947482,-17.7765,21,1
17.172,-0.0254913,0.0372245,-0.0760273,-0.0462878,0.0688075,-0.131679,0,180,-3.06205,0.200006,-17.923,21,1
17.189,-0.0249555,0.0376674,-0.0765759,-0.0455696,0.0694141,-0.131679,0,180,-1.74369,0.895771,-17.9474,21,1
17.206,-0.0245981,0.0381698,-0.0770484,-0.0450905,0.0701021,-0.131679,0,180,-1.52396,1.65261,-17.801,21,1
17.223,-0.0243406,0.0387663,-0.0774141,-0.0447453,0.0709191,-0.131679,0,180,-0.791542,1.79909,-17.9719,21,1
17.24,-0.0241502,0.0394879,-0.0777037,-0.0444901,0.0719074,-0.131679,0,180,-0.657232,1.44509,-18.0939,21,1
17.258,-0.0239954,0.0403777,-0.0779475,-0.0442826,0.073126,-0.131679,0,180,-0.9502,0.944599,-18.0939,21,1
17.275,-0.0239307,0.0412281,-0.0780847,-0.0441959,0.0742907,-0.131679,0,180,-0.742681,1.00563,-17.3127,21,1
17.291,-0.0239132,0.0421357,-0.0781202,-0.0441724,0.0755337,-0.131679,0,180,-0.400865,1.32302,-16.6779,21,1
17.309,-0.0239276,0.0431506,-0.0779983,-0.0441917,0.0769237,-0.131679,0,180,0.355981,1.72585,-16.5558,21,1
17.326,-0.0239013,0.0443079,-0.0776275,-0.0441565,0.0785087,-0.131679,0,180,0.12403,3.09304,-14.8713,21,1
17.344,-0.023792,0.0456895,-0.0770179,-0.0440099,0.0804009,-0.131679,0,180,1.07617,2.55593,-17.1174,21,1
17.362,-0.0235942,0.0472198,-0.0763422,-0.0437448,0.0824967,-0.131679,0,180,-2.1709,1.54274,-21.4142,21,1
17.379,-0.0233211,0.048866,-0.075753,-0.0433787,0.0847513,-0.131679,0,180,-0.0590913,2.23854,-17.9719,21,1
17.395,-0.0230648,0.0506197,-0.0752907,-0.0430351,0.0871531,-0.131679,0,180,-0.20555,1.59157,-19.8029,21,1
17.412,-0.0226348,0.0524569,-0.0749249,-0.0424587,0.0896693,-0.131679,0,180,2.38233,0.737079,-16.8244,21,1
17.429,-0.0222205,0.0543299,-0.0744728,-0.0419034,0.0922344,-0.131679,0,180,1.49122,-0.300502,-17.6056,21,1
17.447,-0.0216218,0.0564018,-0.0738276,-0.0411008,0.095072,-0.131679,0,180,-0.144566,0.920191,-18.6799,21,1
17.465,-0.0211097,0.0584454,-0.0731825,-0.0404144,0.0978709,-0.131679,0,180,-1.06007,-0.0564078,-20.0959,21,1
17.483,-0.0206204,0.0604429,-0.0726237,-0.0397585,0.100607,-0.131679,0,180,-1.4629,0.19989,-19.4123,21,1
17.501,-0.0202486,0.062497,-0.0721004,-0.0392601,0.10342,-0.131679,0,180,-0.730482,-0.166314,-18.6555,21,1
17.519,-0.0200168,0.0644632,-0.071567,-0.0389493,0.106113,-0.131679,0,180,-2.3296,-0.373745,-18.9973,21,1
17.537,-0.0199591,0.0664092,-0.0710286,-0.038872,0.108778,-0.131679,0,180,-4.02638,-2.24141,-20.633,21,1
17.555,-0.0201662,0.068179,-0.0705968,-0.0391496,0.111202,-0.131679,0,180,-6.55324,-2.75411,-20.5842,21,1
17.573,-0.0208181,0.0697145,-0.0702869,-0.0400235,0.113305,-0.131679,0,180,-4.90529,-2.5588,-19.1193,21,1
