time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.555,-0.00079223,0.152881,-0.0912063,-0.013179,0.0272066,-0.13239,0,130,-8.50415,9.79334,-18.7775,21,1
14.572,0.000561072,0.153977,-0.091948,-0.0113649,0.0287077,-0.13239,0,130,-6.19702,10.7211,-17.7521,21,1
14.588,0.00188826,0.155121,-0.0925271,-0.00958587,0.0302744,-0.13239,0,130,-5.90405,6.98572,-17.1906,21,1
14.605,0.00324018,0.156216,-0.0930097,-0.00777364,0.0317741,-0.13239,0,130,-8.72387,6.46082,-21.4386,21,1
14.622,0.00453208,0.157246,-0.0936498,-0.00604186,0.0331848,-0.13239,0,130,-8.27221,6.47302,-22.9035,21,1
14.639,0.00571263,0.15822,-0.0946506,-0.00445935,0.0345187,-0.13239,0,130,-7.85717,6.4242,-21.7804,21,1
14.657,0.00677105,0.159055,-0.0958088,-0.00304055,0.0356623,-0.13239,0,130,-7.16137,6.33875,-18.4845,21,1
14.674,0.00772292,0.159822,-0.0969874,-0.00176458,0.0367128,-0.13239,0,130,-5.8186,6.10681,-17.923,21,1
14.692,0.00861691,0.160534,-0.098044,-0.000566194,0.0376879,-0.13239,0,130,-5.52563,3.76306,-19.9982,21,1
14.71,0.00943358,0.16112,-0.0991819,0.000528542,0.0384905,-0.13239,0,130,-4.10962,1.87097,-22.4152,21,1
14.728,0.0100618,0.161727,-0.100579,0.00137066,0.0393218,-0.13239,0,130,-3.43823,-0.375124,-19.9005,21,1
14.746,0.0104841,0.162327,-0.102032,0.00193675,0.0401435,-0.13239,0,130,-2.03442,-1.4005,-16.3117,21,1
14.764,0.0106859,0.162816,-0.103246,0.00220726,0.0408132,-0.13239,0,130,-0.960201,-1.63243,-14.2121,21,1
14.782,0.0107407,0.163129,-0.104049,0.00228072,0.0412419,-0.13239,0,130,-1.21655,-1.99864,-15.7746,21,1
14.798,0.0107351,0.163279,-0.104531,0.00227321,0.0414473,-0.13239,0,130,-0.642819,-2.29161,-17.7765,21,1
14.814,0.0107206,0.163308,-0.104938,0.00225378,0.0414871,-0.13239,0,130,0.638949,-3.23155,-17.9474,21,1
14.831,0.010731,0.163125,-0.105242,0.00226772,0.0412364,-0.13239,0,130,2.17703,-3.37804,-16.5558,21,1
14.848,0.0108565,0.162665,-0.10538,0.00243595,0.0406064,-0.13239,0,130,1.93289,-2.47472,-15.4328,21,1
14.864,0.0110711,0.162057,-0.105288,0.00272362,0.0397737,-0.13239,0,130,0.358187,-1.25401,-14.6515,21,1
14.883,0.0114015,0.161332,-0.104816,0.00316651,0.0387808,-0.13239,0,130,-2.36401,0.723535,-14.1632,21,1
14.901,0.0116628,0.160705,-0.104013,0.00351678,0.0379221,-0.13239,0,130,-2.60815,1.94424,-14.2365,21,1
14.919,0.0117427,0.160264,-0.103012,0.00362389,0.0373181,-0.13239,0,130,-2.33959,3.27481,-22.4152,21,1
14.937,0.0115121,0.159963,-0.10194,0.00331477,0.0369059,-0.13239,0,130,-2.48608,1.55361,-20.6818,21,1
14.955,0.0110001,0.159779,-0.101001,0.00262844,0.0366539,-0.13239,0,130,0.16285,3.64102,-19.9982,21,1
14.973,0.0102269,0.159817,-0.0999693,0.00159198,0.0367059,-0.13239,0,130,-2.3518,2.70107,-16.214,21,1
14.991,0.00920877,0.16011,-0.0987501,0.000227187,0.0371072,-0.13239,0,130,-3.12084,3.4335,-18.8507,21,1
15.01,0.00809683,0.160309,-0.097343,-0.00126336,0.0373797,-0.13239,0,130,-7.40551,3.60439,-20.4865,21,1
15.029,0.00743689,0.159817,-0.0962406,-0.002148,0.0367059,-0.13239,0,130,-8.12573,7.31533,-22.0002,21,1
15.04,0.0069435,0.159388,-0.0956666,-0.00280938,0.0361184,-0.13239,0,130,-9.60278,9.46377,-20.9504,21,1
15.059,0.00600493,0.158697,-0.0948284,-0.00406752,0.035172,-0.13239,0,130,-10.3718,10.538,-16.7267,21,1
15.078,0.00505076,0.157971,-0.0938378,-0.00534657,0.0341777,-0.13239,0,130,-9.74926,11.893,-17.6056,21,1
15.09,0.00441549,0.1575,-0.0931113,-0.00619815,0.0335326,-0.13239,0,130,-9.9934,12.0395,-18.7043,21,1
15.109,0.0034904,0.15678,-0.0920445,-0.00743822,0.0325465,-0.13239,0,130,-10.5915,12.3446,-21.3898,21,1
15.12,0.00295746,0.156339,-0.091506,-0.00815262,0.0319426,-0.13239,0,130,-9.85912,12.369,-22.464,21,1
15.133,0.00238756,0.155844,-0.0910438,-0.00891656,0.0312646,-0.13239,0,130,-8.66283,11.2948,-21.2189,21,1
15.15,0.00167087,0.155119,-0.0905408,-0.00987728,0.0302717,-0.13239,0,130,-4.56127,9.01211,-19.3634,21,1
15.168,0.00115346,0.154401,-0.0900633,-0.0105709,0.0292883,-0.13239,0,130,-0.313219,5.75283,-18.5578,21,1
15.185,0.000843458,0.153837,-0.089596,-0.0109864,0.0285159,-0.13239,0,130,1.8108,1.73672,-19.8273,21,1
15.203,0.000729074,0.153361,-0.0891845,-0.0111397,0.027864,-0.13239,0,130,3.31226,-1.70567,-20.8283,21,1
15.22,0.000849046,0.152795,-0.0889051,-0.0109789,0.0270888,-0.13239,0,130,5.24097,-4.00059,-19.5343,21,1
15.237,0.0013215,0.151904,-0.0886866,-0.0103456,0.0258685,-0.13239,0,130,4.13013,-4.31797,-17.7033,21,1
15.255,0.00218627,0.150779,-0.0883818,-0.00918639,0.0243278,-0.13239,0,130,4.28882,-2.49912,-17.215,21,1
15.272,0.00333482,0.149489,-0.0879348,-0.00764677,0.022561,-0.13239,0,130,2.77515,-0.692484,-17.2638,21,1
15.289,0.00465441,0.148087,-0.0873557,-0.00587788,0.0206409,-0.13239,0,130,1.22486,0.223048,-18.3869,21,1
15.307,0.00618267,0.146694,-0.0867359,-0.00382926,0.0187331,-0.13239,0,130,0.541265,0.857777,-19.3634,21,1
15.324,0.00767264,0.145468,-0.086172,-0.00183198,0.017054,-0.13239,0,130,-0.0935251,1.80992,-19.0216,21,1
15.341,0.00905716,0.144391,-0.0856437,2.39555e-05,0.015579,-0.13239,0,130,-1.08228,2.95739,-18.2892,21,1
15.357,0.0103141,0.143567,-0.0851154,0.00170887,0.0144505,-0.13239,0,130,-2.55933,4.51989,-18.631,21,1
15.374,0.0114166,0.143022,-0.0845566,0.00318676,0.0137041,-0.13239,0,130,-2.92554,5.11803,-18.8019,21,1
15.39,0.0122619,0.142809,-0.0840181,0.00431987,0.0134123,-0.13239,0,130,-3.35278,4.31237,-19.4123,21,1
15.407,0.0129442,0.142896,-0.0834746,0.00523449,0.0135315,-0.13239,0,130,-3.04761,3.34801,-19.7296,21,1
15.423,0.0133765,0.1432,-0.0830072,0.00581398,0.0139478,-0.13239,0,130,-2.82788,2.26159,-20.2668,21,1
15.441,0.0135877,0.143727,-0.0825957,0.00609709,0.0146696,-0.13239,0,130,-2.94995,1.68785,-20.2912,21,1
15.459,0.0135673,0.144365,-0.0823011,0.00606974,0.0155434,-0.13239,0,130,-3.5603,2.26159,-20.2668,21,1
15.476,0.0133369,0.145126,-0.0821334,0.00576089,0.0165856,-0.13239,0,130,-4.64673,3.39684,-20.2423,21,1
15.493,0.0127816,0.14617,-0.0820369,0.00501652,0.0180155,-0.13239,0,130,-3.65796,4.42223,-19.5099,21,1
15.511,0.0118163,0.147547,-0.081981,0.00372255,0.0199013,-0.13239,0,130,-4.89087,3.92174,-18.924,21,1
15.529,0.010646,0.149155,-0.0819353,0.00215378,0.0221036,-0.13239,0,130,-4.2439,3.72643,-19.339,21,1
15.545,0.00916382,0.150953,-0.0819201,0.000166932,0.0245661,-0.13239,0,130,-4.97632,2.66442,-19.1681,21,1
15.562,0.00729105,0.152996,-0.0819201,-0.00234349,0.0273641,-0.13239,129.709,130,-5.2937,1.50475,-19.217,22,1
15.578,0.00519547,0.155014,-0.0819252,-0.00515259,0.0301279,-0.13239,132.932,130,-4.28052,0.577015,-17.6056,22,1
15.596,0.00289309,0.15687,-0.0818744,-0.00823891,0.0326698,-0.13239,136.662,130,-7.34448,-0.0821845,-18.6066,22,1
15.614,0.00218791,0.15623,-0.0817778,-0.00918419,0.0317933,-0.13239,0,130,-9.48071,10.5013,-20.4377,22,1
15.632,0.00153094,0.155262,-0.0818642,-0.0100649,0.0304675,-0.13239,0,130,-11.1165,13.8582,-20.8527,22,1
15.65,0.000776977,0.154536,-0.0821385,-0.0110755,0.0294732,-0.13239,0,130,-9.02905,13.9437,-19.5099,22,1
15.666,0.000123591,0.153931,-0.0822858,-0.0119514,0.0286447,-0.13239,0,130,-7.47876,11.307,-14.4318,22,1
15.683,-0.000429053,0.153326,-0.0821131,-0.0126922,0.0278161,-0.13239,0,130,-4.90308,7.86459,-14.0412,22,1
15.7,-0.000843108,0.152718,-0.0815848,-0.0132472,0.0269834,-0.13239,0,130,-4.30493,5.98471,-23.2697,22,1
15.719,-0.00125645,0.152175,-0.0809854,-0.0138013,0.0262397,-0.13239,0,130,-3.67016,2.4935,-20.1935,22,1
15.736,-0.00165016,0.151672,-0.0806704,-0.0143291,0.0255508,-0.13239,0,130,-0.301022,0.992035,-21.6828,22,1
15.752,-0.00196298,0.151199,-0.0805485,-0.0147484,0.024903,-0.13239,0,130,3.50756,-1.04656,-16.7023,22,1
15.769,-0.00209796,0.150629,-0.08033,-0.0149293,0.0241223,-0.13239,0,130,5.37524,-2.76775,-16.6535,22,1
15.785,-0.0019021,0.149892,-0.0799694,-0.0146668,0.023113,-0.13239,0,130,7.58471,-3.62225,-19.1681,22,1
15.802,-0.00121987,0.148854,-0.0795579,-0.0137523,0.0216914,-0.13239,0,130,4.69164,-5.19695,-20.8771,22,1
15.819,-0.000104676,0.14756,-0.0793344,-0.0122574,0.0199192,-0.13239,0,130,3.64184,-1.59588,-23.6115,22,1
15.835,0.0011433,0.146122,-0.0793699,-0.0105845,0.0179497,-0.13239,0,130,0.358142,1.87092,-20.9015,22,1
15.854,0.00257275,0.144711,-0.0795985,-0.00866832,0.0160173,-0.13239,0,130,-2.88893,5.47199,-18.6798,22,1
15.871,0.00373283,0.143836,-0.0797001,-0.00711324,0.0148189,-0.13239,0,130,-3.78004,8.42609,-15.3351,22,1
15.889,0.00455313,0.143571,-0.0795172,-0.00601364,0.014456,-0.13239,0,130,-4.70777,8.49934,-16.0431,22,1
15.908,0.00500283,0.143976,-0.0791515,-0.00541082,0.0150106,-0.13239,0,130,-4.34156,7.75471,-22.4884,22,1
15.926,0.00496187,0.145024,-0.0788772,-0.00546573,0.0164459,-0.13239,0,130,-6.23365,4.83723,-22.6349,22,1
15.944,0.00451517,0.146498,-0.0789483,-0.00606453,0.0184647,-0.13239,0,130,-5.02516,4.11701,-24.466,22,1
15.962,0.00368617,0.148211,-0.0794156,-0.00717579,0.0208107,-0.13239,0,130,-3.57252,2.27375,-21.6095,22,1
15.98,0.00245531,0.150164,-0.0800557,-0.00882574,0.0234855,-0.13239,0,130,-2.04664,1.07746,-20.0226,22,1
15.999,0.00111807,0.15226,-0.0807517,-0.0106183,0.0263561,-0.13239,120.522,130,-2.8523,0.967597,-14.7004,22,1
16.016,-0.000209912,0.154185,-0.0813816,-0.0123984,0.0289925,-0.13239,123.111,130,-1.1067,0.784471,-19.8517,23,1
16.032,-0.00166772,0.156221,-0.0820064,-0.0143526,0.031781,-0.13239,124.243,130,-2.29077,1.1873,-17.8498,23,1
16.05,-0.00336128,0.158393,-0.0826262,-0.0166228,0.0347557,-0.13239,126.143,130,-4.80542,1.34599,-21.1945,23,1
16.067,-0.00525818,0.160622,-0.0832968,-0.0191656,0.0378084,-0.13239,128.106,130,-3.67017,3.23808,-18.8019,23,1
16.084,-0.00741227,0.162986,-0.0839064,-0.0220531,0.0410461,-0.13239,130.337,130,-3.88989,3.43339,-17.0929,23,1
16.102,-0.00895833,0.164526,-0.0844296,-0.0241256,0.0431552,-0.13239,132.384,130,-12.4226,5.0081,-19.8761,23,1
16.12,-0.00907276,0.164132,-0.0849274,-0.024279,0.0426156,-0.13239,0,130,-10.1399,13.2478,-21.2921,23,1
16.136,-0.00910075,0.163767,-0.0854761,-0.0243165,0.0421157,-0.13239,0,130,-11.031,17.1785,-20.3156,23,1
16.152,-0.00912668,0.163652,-0.0861517,-0.0243513,0.0419582,-0.13239,0,130,-10.4451,15.4207,-17.6056,23,1
16.169,-0.0090715,0.163615,-0.0867004,-0.0242773,0.0419075,-0.13239,0,130,-5.8064,10.5989,-15.4328,23,1
16.186,-0.008749,0.163579,-0.0869696,-0.023845,0.0418582,-0.13239,0,130,-2.98657,5.42314,-14.9933,23,1
16.202,-0.00837209,0.163556,-0.0869848,-0.0233397,0.0418267,-0.13239,0,130,-2.1687,1.10185,-19.3879,23,1
16.219,-0.00808813,0.163507,-0.0870001,-0.0229591,0.0417596,-0.13239,0,130,-2.02222,-1.90108,-21.6828,23,1
16.236,-0.00787018,0.163367,-0.0871779,-0.0226669,0.0415679,-0.13239,0,130,-0.618411,-4.7209,-18.6798,23,1
16.252,-0.00765894,0.162956,-0.087376,-0.0223838,0.041005,-0.13239,0,130,4.15454,-4.01289,-17.0685,23,1
16.268,-0.00729732,0.162266,-0.0874166,-0.021899,0.04006,-0.13239,0,130,4.80151,-4.25703,-14.4318,23,1
16.285,-0.00659907,0.161278,-0.0871677,-0.020963,0.0387068,-0.13239,0,130,4.15454,-4.65986,-16.922,23,1
16.303,-0.00546421,0.159824,-0.0866648,-0.0194418,0.0367155,-0.13239,0,130,3.0315,-3.45137,-20.9992,23,1
16.322,-0.00410692,0.158122,-0.0863143,-0.0176223,0.0343845,-0.13239,0,130,-0.28882,0.479296,-22.5373,23,1
16.339,-0.00287537,0.156574,-0.0862584,-0.0159715,0.0322644,-0.13239,0,130,-4.0852,4.56865,-20.6574,23,1
16.357,-0.00194404,0.155403,-0.0863092,-0.014723,0.0306607,-0.13239,0,130,-6.77074,8.07207,-17.508,23,1
16.375,-0.00148543,0.15487,-0.0862533,-0.0141083,0.0299307,-0.13239,0,130,-7.53979,10.306,-14.4562,23,1
16.393,-0.00163473,0.155111,-0.0858368,-0.0143084,0.0302607,-0.13239,0,130,-7.64965,9.70781,-14.09,23,1
16.411,-0.0024931,0.156171,-0.0851865,-0.015459,0.0317125,-0.13239,0,130,-5.50121,7.76689,-19.9738,23,1
16.429,-0.00391958,0.157752,-0.0845363,-0.0173712,0.0338778,-0.13239,0,130,-9.01684,2.01738,-22.5617,23,1
16.45,-0.00599611,0.159851,-0.0842112,-0.0201548,0.0367525,-0.13239,0,130,-2.3518,2.16386,-20.1691,23,1
16.467,-0.00800936,0.161634,-0.0840892,-0.0228535,0.0391944,-0.13239,135.278,130,-1.37524,-1.07099,-17.6056,23,1
16.483,-0.0100389,0.163385,-0.0838911,-0.0255741,0.0415925,-0.13239,137.37,130,0.0896088,0.186349,-18.4357,23,1
16.501,-0.012234,0.165228,-0.0836168,-0.0285166,0.0441166,-0.13239,139.239,130,-0.618381,0.41826,-19.0705,24,1
16.519,-0.0144689,0.167166,-0.083378,-0.0315124,0.0467708,-0.13239,139.423,130,0.175148,0.784421,-21.341,24,1
16.536,-0.01656,0.16907,-0.0832612,-0.0343155,0.0493785,-0.13239,138.919,130,-0.557228,1.32153,-18.3869,24,1
16.552,-0.0186199,0.171018,-0.083119,-0.0370768,0.0520464,-0.13239,137.802,130,-0.00786155,3.49438,-15.7257,24,1
16.569,-0.0199755,0.172246,-0.0827989,-0.038894,0.0537282,-0.13239,137.308,130,-8.29643,1.73657,-18.5089,24,1
16.585,-0.0200733,0.171977,-0.0823722,-0.0390251,0.0533598,-0.13239,0,130,-7.85698,11.9539,-19.9005,24,1
16.602,-0.0200319,0.171726,-0.0820217,-0.0389696,0.0530161,-0.13239,0,130,-8.4185,15.384,-19.5343,24,1
16.619,-0.0199596,0.17172,-0.0817169,-0.0388727,0.0530078,-0.13239,0,130,-7.94243,15.3718,-17.5568,24,1
16.636,-0.0196156,0.171934,-0.0813156,-0.0384115,0.0533009,-0.13239,0,130,-4.87846,11.3923,-14.9689,24,1
16.653,-0.0189689,0.172253,-0.0806399,-0.0375446,0.0537378,-0.13239,0,130,-0.715865,6.27758,-16.1652,24,1
16.669,-0.0182054,0.172577,-0.0797611,-0.0365212,0.0541816,-0.13239,0,130,0.370632,1.30932,-20.4621,24,1
16.686,-0.0174482,0.172904,-0.0789686,-0.0355062,0.0546294,-0.13239,0,130,-1.02096,-2.69459,-22.3664,24,1
16.704,-0.0165033,0.173173,-0.0784047,-0.0342395,0.0549978,-0.13239,0,130,1.90872,-4.29371,-20.7062,24,1
16.715,-0.0159002,0.173116,-0.0781406,-0.0334311,0.0549198,-0.13239,0,130,2.86087,-5.28248,-19.1925,24,1
16.734,-0.0147053,0.172594,-0.0776224,-0.0318293,0.0542048,-0.13239,0,130,3.4468,-4.85523,-16.092,24,1
16.753,-0.0132714,0.171726,-0.0769366,-0.0299072,0.0530161,-0.13239,0,130,3.00735,-3.52466,-17.8498,24,1
16.77,-0.0116782,0.170592,-0.0762051,-0.0277715,0.051463,-0.13239,0,130,1.38382,-2.21851,-22.3908,24,1
16.788,-0.00998478,0.169309,-0.0757225,-0.0255015,0.0497058,-0.13239,0,130,-1.68016,0.320561,-23.0011,24,1
16.806,-0.00837261,0.168041,-0.0755396,-0.0233404,0.0479692,-0.13239,0,130,-4.80516,3.67749,-20.34,24,1
16.824,-0.00714969,0.167113,-0.0754532,-0.0217011,0.0466983,-0.13239,0,130,-6.42869,7.02221,-17.8742,24,1
16.841,-0.00650852,0.166692,-0.0752805,-0.0208416,0.0461217,-0.13239,0,130,-8.61375,9.41479,-17.7521,24,1
16.859,-0.00649365,0.166981,-0.0750062,-0.0208217,0.0465175,-0.13239,0,130,-10.8232,9.2561,-19.2658,24,1
16.877,-0.00723936,0.168102,-0.074737,-0.0218213,0.0480528,-0.13239,0,130,-7.38084,7.05883,-20.0959,24,1
16.895,-0.00879212,0.169684,-0.0745795,-0.0239028,0.0502194,-0.13239,0,130,-6.69725,2.50561,-19.5343,24,1
16.915,-0.0109154,0.171672,-0.0744982,-0.026749,0.0529421,-0.13239,0,130,-3.99949,0.650142,-20.2668,24,1
16.929,-0.0127674,0.173148,-0.0744931,-0.0292316,0.0549636,-0.13239,137.61,130,-2.74217,-0.912354,-20.9504,24,1
16.948,-0.015387,0.175038,-0.0746303,-0.0327431,0.0575521,-0.13239,140.929,130,-2.59569,-0.350799,-22.0734,25,1
16.966,-0.018196,0.176917,-0.0750722,-0.0365086,0.0601255,-0.13239,144.231,130,-2.29051,1.17507,-21.9269,25,1
16.984,-0.0211213,0.17879,-0.0757276,-0.0404299,0.0626907,-0.13239,145.966,130,-1.99754,1.7488,-19.632,25,1
17.002,-0.0242537,0.18085,-0.0763626,-0.0446288,0.065512,-0.13239,146.756,130,-1.43602,1.11404,-11.6242,25,1
17.021,-0.027272,0.182932,-0.0767182,-0.0486748,0.0683634,-0.13239,146.466,130,-1.30175,1.94411,-17.5568,25,1
17.039,-0.0283128,0.182736,-0.0768604,-0.05007,0.068095,-0.13239,151.246,130,-5.81836,11.9417,-18.1916,25,1
17.056,-0.0286854,0.181981,-0.077028,-0.0505695,0.067061,-0.13239,0,130,-8.87011,16.2752,-23.0988,25,1
17.073,-0.029088,0.181501,-0.077409,-0.0511092,0.0664036,-0.13239,0,130,-10.2251,17.6301,-17.6789,25,1
17.09,-0.0293467,0.181282,-0.0777596,-0.051456,0.0661036,-0.13239,0,130,-6.55078,15.3352,-15.8722,25,1
17.107,-0.0292927,0.18117,-0.0778561,-0.0513836,0.0659502,-0.13239,0,130,-1.30175,10.5867,-12.2589,25,1
17.124,-0.0288908,0.181215,-0.0775411,-0.0508448,0.0660119,-0.13239,0,130,-3.49902,6.2776,-17.7277,25,1
17.141,-0.0282763,0.181414,-0.0769874,-0.0500211,0.0662844,-0.13239,0,130,-0.593725,2.63991,-21.3654,25,1
17.158,-0.0277121,0.181631,-0.0766115,-0.0492648,0.0665816,-0.13239,0,130,-0.129831,-1.7302,-24.3927,25,1
17.175,-0.0270922,0.181732,-0.0765962,-0.0484338,0.0667199,-0.13239,0,130,0.541551,-5.22141,-22.9523,25,1
17.191,-0.0264108,0.181487,-0.0768553,-0.0475204,0.0663844,-0.13239,0,130,4.16704,-5.85618,-18.9484,25,1
17.208,-0.0255586,0.180851,-0.0770941,-0.046378,0.0655133,-0.13239,0,130,4.14263,-5.22141,-15.4572,25,1
17.224,-0.0243945,0.179889,-0.0770788,-0.0448176,0.0641958,-0.13239,0,130,3.93511,-3.8176,-15.3107,25,1
17.241,-0.0230352,0.178715,-0.0768401,-0.0429955,0.062588,-0.13239,0,130,1.27397,-1.42503,-20.3156,25,1
17.257,-0.0215653,0.177434,-0.0766775,-0.0410251,0.0608335,-0.13239,0,130,-2.57123,1.69997,-23.9289,25,1
17.274,-0.0202743,0.176269,-0.0768401,-0.0392945,0.059238,-0.13239,0,130,-6.07465,5.0569,-23.6359,25,1
17.291,-0.0192883,0.175467,-0.0773328,-0.0379728,0.0581396,-0.13239,0,130,-7.58832,7.41286,-20.047,25,1
17.308,-0.018857,0.175219,-0.077851,-0.0373946,0.0578,-0.13239,0,130,-7.57612,9.53688,-14.1144,25,1
17.325,-0.0190404,0.175618,-0.0780898,-0.0376405,0.0583464,-0.13239,0,130,-8.19868,9.65895,-15.8966,25,1
17.342,-0.0198335,0.176689,-0.0780288,-0.0387036,0.0598132,-0.13239,0,130,-5.96479,8.04762,-15.3107,25,1
17.359,-0.021208,0.178208,-0.0777646,-0.0405461,0.0618936,-0.13239,0,130,-5.8061,4.42213,-21.1212,25,1
17.378,-0.0232229,0.180425,-0.0776478,-0.0432471,0.0649299,-0.13239,0,130,-3.9018,1.96852,-24.4416,25,1
17.395,-0.0252964,0.18244,-0.0779374,-0.0460266,0.0676896,-0.13239,133.528,130,-2.04633,-0.92455,-23.2697,25,1
17.412,-0.0275275,0.184501,-0.07842,-0.0490173,0.0705123,-0.13239,135.12,130,0.565987,-1.90111,-16.8244,26,1
17.429,-0.029666,0.186412,-0.0788314,-0.051884,0.0731295,-0.13239,137.101,130,0.834545,0.332787,-16.2629,26,1
17.446,-0.0319445,0.188405,-0.0790448,-0.0549383,0.075859,-0.13239,138.1,130,-0.300703,0.894304,-17.4103,26,1
17.464,-0.0341547,0.190475,-0.0792023,-0.057901,0.078694,-0.13239,137.967,130,-1.0941,1.32154,-20.9015,26,1
17.481,-0.0363172,0.192549,-0.0794817,-0.0607998,0.0815345,-0.13239,137.303,130,-1.91197,1.65113,-18.4601,26,1
17.498,-0.0368893,0.192615,-0.079756,-0.0615667,0.0816249,-0.13239,0,130,-4.01158,10.3547,-17.1662,26,1
17.516,-0.0369627,0.192143,-0.079944,-0.0616651,0.0809785,-0.13239,0,130,-8.17418,14.0046,-18.3625,26,1
17.534,-0.0369904,0.191985,-0.0800049,-0.0617022,0.0807621,-0.13239,0,130,-7.31969,15.3352,-16.1164,26,1
17.552,-0.0368784,0.192072,-0.0797611,-0.0615521,0.0808812,-0.13239,0,130,-6.2943,12.259,-14.0168,26,1
17.57,-0.0364305,0.192332,-0.0790346,-0.0609517,0.0812373,-0.13239,0,130,-3.1693,7.79125,-13.5285,26,1
17.587,-0.0358081,0.192595,-0.0780491,-0.0601174,0.0815975,-0.13239,0,130,-8.76012,1.6267,-24.7834,26,1
17.603,-0.035162,0.192854,-0.0771144,-0.0592513,0.0819522,-0.13239,0,130,-1.35046,-1.69361,-17.6056,26,1
17.62,-0.034676,0.192981,-0.0764692,-0.0585998,0.0821262,-0.13239,0,130,-1.86315,-4.59888,-20.1447,26,1
17.637,-0.034008,0.192842,-0.0760832,-0.0577044,0.0819358,-0.13239,0,130,2.8976,-4.02515,-18.2404,26,1
17.653,-0.0333111,0.192339,-0.0756361,-0.0567702,0.0812469,-0.13239,0,130,3.03188,-5.53882,-16.6779,26,1
17.67,-0.0323101,0.19152,-0.0749656,-0.0554284,0.0801252,-0.13239,0,130,4.76528,-4.2815,-17.9718,26,1
17.686,-0.0311067,0.19048,-0.0742239,-0.0538152,0.0787009,-0.13239,0,130,0.822406,-1.91333,-19.632,26,1
17.703,-0.0298337,0.18931,-0.073599,-0.0521088,0.0770985,-0.13239,0,130,-1.16733,0.796649,-24.1242,26,1
17.72,-0.0285933,0.188127,-0.0732434,-0.050446,0.0754783,-0.13239,0,130,-4.17026,2.57888,-20.0714,26,1
17.739,-0.0275752,0.187134,-0.0729539,-0.0490813,0.0741183,-0.13239,0,130,-5.86704,5.27663,-16.8732,26,1
17.758,-0.0271426,0.186648,-0.0724967,-0.0485014,0.0734527,-0.13239,0,130,-7.17319,8.59694,-16.5314,26,1
17.776,-0.0272641,0.186804,-0.0718414,-0.0486643,0.0736664,-0.13239,0,130,-9.38266,8.6946,-18.1183,26,1
17.795,-0.0282437,0.187771,-0.0711556,-0.0499774,0.0749907,-0.13239,0,130,-7.95444,7.11989,-20.4132,26,1
17.813,-0.0298064,0.189243,-0.0706171,-0.0520722,0.0770067,-0.13239,0,130,-5.50083,3.1404,-19.5832,26,1
17.832,-0.0317951,0.191106,-0.0701446,-0.054738,0.0795582,-0.13239,0,130,-1.68002,0.83327,-19.2902,26,1
17.848,-0.0337281,0.192764,-0.0697586,-0.0573292,0.081829,-0.13239,137.685,130,-0.325036,-1.44943,-19.8273,26,1
17.865,-0.0356515,0.194358,-0.0694487,-0.0599075,0.0840121,-0.13239,138.811,130,0.138846,-1.60812,-21.756,27,1
17.882,-0.0375587,0.195838,-0.0693014,-0.062464,0.086039,-0.13239,140.614,130,-0.81327,-0.729212,-20.1203,27,1
17.898,-0.0395519,0.197302,-0.0692353,-0.0651359,0.0880441,-0.13239,142.074,130,-0.886512,0.406048,-18.0207,27,1
17.917,-0.0416915,0.19889,-0.0690728,-0.068004,0.0902189,-0.13239,143.118,130,-0.019751,2.02958,-16.6535,27,1
17.936,-0.0440514,0.20075,-0.0687019,-0.0711674,0.0927663,-0.13239,142.891,130,-1.00849,1.76102,-18.0695,27,1
17.948,-0.0454488,0.201925,-0.0684327,-0.0730406,0.0943756,-0.13239,141.905,130,1.46954,0.479287,-19.4123,27,1
17.965,-0.0461312,0.20206,-0.0680872,-0.0739554,0.0945605,-0.13239,0,130,-4.78045,7.13211,-21.0968,27,1
17.981,-0.0462656,0.201599,-0.0678688,-0.0741355,0.0939291,-0.13239,0,130,-7.09979,13.26,-21.1212,27,1
17.998,-0.0463718,0.2014,-0.0677367,-0.0742779,0.0936565,-0.13239,0,130,-7.2951,14.7859,-17.7521,27,1
18.015,-0.0463486,0.201411,-0.0675335,-0.0742468,0.0936716,-0.13239,0,130,-5.2077,13.4431,-15.5304,27,1
18.032,-0.0460228,0.201578,-0.0671322,-0.0738101,0.0939003,-0.13239,0,130,-3.93817,7.94998,-15.8722,27,1
18.05,-0.0454212,0.201813,-0.0665531,-0.0730036,0.0942222,-0.13239,0,130,-1.24041,2.10281,-20.8771,27,1
18.067,-0.0448723,0.201941,-0.066106,-0.0722678,0.0943975,-0.13239,0,130,-0.947434,-3.09738,-22.3664,27,1
18.083,-0.0442745,0.201934,-0.065913,-0.0714665,0.0943879,-0.13239,0,130,-0.0318969,-5.28244,-21.5119,27,1
18.1,-0.0436875,0.201612,-0.0658774,-0.0706796,0.0939469,-0.13239,0,130,3.50813,-4.23263,-18.1183,27,1
18.117,-0.0430342,0.200948,-0.0657657,-0.0698039,0.0930375,-0.13239,0,130,3.08089,-3.35373,-16.2384,27,1
18.135,-0.0420773,0.199954,-0.0654304,-0.0685212,0.0916762,-0.13239,0,130,1.82356,-2.58468,-18.8752,27,1
18.146,-0.0413993,0.199225,-0.0651866,-0.0676123,0.0906777,-0.13239,0,130,0.627274,-1.79123,-20.9748,27,1
